dt,high
2015-01-20,7.64
2015-01-21,7.68
2015-01-22,9.08
2015-01-23,8.5
2015-01-26,8.66
2015-01-27,8.14
2015-01-28,8.04
2015-01-29,8.16
2015-01-30,7.87
2015-02-02,8.12
2015-02-03,8.765
2015-02-04,8.8
2015-02-05,8.92
2015-02-06,8.98
2015-02-09,8.939
2015-02-10,8.8
2015-02-11,8.73
2015-02-12,9.1931
2015-02-13,9.1
2015-02-17,9.11
2015-02-18,9.19
2015-02-19,9.03
2015-02-20,8.75
2015-02-23,8.54
2015-02-24,8.67
2015-02-25,8.84
2015-02-26,8.54
2015-02-27,8.55
2015-03-02,8.94
2015-03-03,9.05
2015-03-04,9.13
2015-03-05,9.26
2015-03-06,9.23
2015-03-09,9.13
2015-03-10,8.91
2015-03-11,8.53
2015-03-12,8.6198
2015-03-13,8.2
2015-03-16,7.72
2015-03-17,7.61
2015-03-18,7.62
2015-03-19,7.52
2015-03-20,7.64
2015-03-23,8.035
2015-03-24,8.39
2015-03-25,8.25
2015-03-26,8.065
2015-03-27,8.09
2015-03-30,7.97
2015-03-31,8.02
2015-04-01,8.19
2015-04-02,7.98
2015-04-06,8.55
2015-04-07,8.44
2015-04-08,8.3
2015-04-09,8.25
2015-04-10,8.1601
2015-04-13,8.1
2015-04-14,9.465
2015-04-15,9.18
2015-04-16,8.98
2015-04-17,8.89
2015-04-20,8.85
2015-04-21,8.92
2015-04-22,8.92
2015-04-23,9.0
2015-04-24,9.04
2015-04-27,9.15
2015-04-28,9.13
2015-04-29,8.79
2015-04-30,8.6
2015-05-01,8.32
2015-05-04,8.27
2015-05-05,8.21
2015-05-06,7.33
2015-05-07,7.245
2015-05-08,7.236000000000001
2015-05-11,7.23
2015-05-12,6.97
2015-05-13,6.87
2015-05-14,8.0
2015-05-15,7.16
2015-05-18,7.19
2015-05-19,7.2
2015-05-20,7.05
2015-05-21,6.94
2015-05-22,7.09
2015-05-26,7.06
2015-05-27,6.9
2015-05-28,6.675
2015-05-29,6.86
2015-06-01,6.79
2015-06-02,6.62
2015-06-03,6.61
2015-06-04,6.525
2015-06-05,6.82
2015-06-08,6.86
2015-06-09,6.94
2015-06-10,6.915
2015-06-11,6.96
2015-06-12,6.95
2015-06-15,6.81
2015-06-16,6.71
2015-06-17,6.78
2015-06-18,6.85
2015-06-19,6.94
2015-06-22,6.84
2015-06-23,7.09
2015-06-24,7.0
2015-06-25,6.829
2015-06-26,6.77
2015-06-29,6.675
2015-06-30,6.48
2015-07-01,6.37
2015-07-02,6.46
2015-07-06,6.265
2015-07-07,6.31
2015-07-08,6.29
2015-07-09,6.29
2015-07-10,6.06
2015-07-13,6.08
2015-07-14,6.11
2015-07-15,6.0
2015-07-16,5.93
2015-07-17,5.79
2015-07-20,5.73
2015-07-21,5.7
2015-07-22,5.7
2015-07-23,5.67
2015-07-24,5.655
2015-07-27,5.41
2015-07-28,5.36
2015-07-29,5.44
2015-07-30,5.56
2015-07-31,5.71
2015-08-03,5.87
2015-08-04,6.01
2015-08-05,6.105
2015-08-06,6.06
2015-08-07,6.15
2015-08-10,6.69
2015-08-11,6.54
2015-08-12,6.05
2015-08-13,5.94
2015-08-14,5.75
2015-08-17,5.74
2015-08-18,5.71
2015-08-19,5.535
2015-08-20,5.34
2015-08-21,5.02
2015-08-24,4.67
2015-08-25,4.84
2015-08-26,4.69
2015-08-27,4.865
2015-08-28,5.18
2015-08-31,5.2
2015-09-01,5.085
2015-09-02,4.9
2015-09-03,4.84
2015-09-04,4.68
2015-09-08,4.61
2015-09-09,4.71
2015-09-10,5.1
2015-09-11,4.105
2015-09-14,3.68
2015-09-15,3.82
2015-09-16,4.04
2015-09-17,4.09
2015-09-18,4.16
2015-09-21,4.0076
2015-09-22,3.64
2015-09-23,3.665
2015-09-24,3.51
2015-09-25,3.54
2015-09-28,3.45
2015-09-29,3.3
2015-09-30,3.32
2015-10-01,3.35
2015-10-02,3.52
2015-10-05,3.98
2015-10-06,3.84
2015-10-07,4.04
2015-10-08,4.41
2015-10-09,4.38
2015-10-12,4.17
2015-10-13,3.99
2015-10-14,3.91
2015-10-15,4.08
2015-10-16,4.06
2015-10-19,3.88
2015-10-20,3.97
2015-10-21,3.86
2015-10-22,3.81
2015-10-23,3.85
2015-10-26,3.78
2015-10-27,3.58
2015-10-28,3.93
2015-10-29,3.94
2015-10-30,4.05
2015-11-02,4.18
2015-11-03,4.54
2015-11-04,3.97
2015-11-05,3.39
2015-11-06,3.23
2015-11-09,3.2
2015-11-10,3.19
2015-11-11,3.19
2015-11-12,3.13
2015-11-13,2.79
2015-11-16,2.72
2015-11-17,2.66
2015-11-18,3.02
2015-11-19,2.735
2015-11-20,2.76
2015-11-23,2.88
2015-11-24,3.65
2015-11-25,3.46
2015-11-27,3.51
2015-11-30,3.58
2015-12-01,3.63
2015-12-02,4.1
2015-12-03,4.17
2015-12-04,4.52
2015-12-07,4.51
2015-12-08,4.5
2015-12-09,4.29
2015-12-10,4.405
2015-12-11,4.24
2015-12-14,4.1
2015-12-15,4.0274
2015-12-16,4.12
2015-12-17,4.78
2015-12-18,4.1
2015-12-21,4.06
2015-12-22,4.07
2015-12-23,4.31
2015-12-24,4.3
2015-12-28,4.24
2015-12-29,4.28
2015-12-30,4.22
2015-12-31,4.18
2016-01-04,4.13
2016-01-05,4.1
2016-01-06,3.66
2016-01-07,3.32
2016-01-08,3.23
2016-01-11,2.805
2016-01-12,2.7889999999999997
2016-01-13,2.62
2016-01-14,2.71
2016-01-15,2.58
2016-01-19,2.59
2016-01-20,2.535
2016-01-21,2.79
2016-01-22,2.83
2016-01-25,2.7
2016-01-26,2.9
2016-01-27,3.03
2016-01-28,3.06
2016-01-29,3.4
2016-02-01,3.42
2016-02-02,3.1601
2016-02-03,3.08
2016-02-04,3.36
2016-02-05,3.43
2016-02-08,3.32
2016-02-09,3.5
2016-02-10,3.5
2016-02-11,3.06
2016-02-12,3.26
2016-02-16,3.48
2016-02-17,3.94
2016-02-18,3.9
2016-02-19,3.72
2016-02-22,3.75
2016-02-23,3.88
2016-02-24,3.8
2016-02-25,3.89
2016-02-26,3.845
2016-02-29,3.875
2016-03-01,3.82
2016-03-02,3.79
2016-03-03,4.085
2016-03-04,4.44
2016-03-07,4.32
2016-03-08,4.1601
2016-03-09,4.13
2016-03-10,4.25
2016-03-11,4.5
2016-03-14,4.45
2016-03-15,4.39
2016-03-16,4.15
2016-03-17,4.455
2016-03-18,4.85
2016-03-21,4.97
2016-03-22,4.72
2016-03-23,4.72
2016-03-24,4.34
2016-03-28,4.67
2016-03-29,4.71
2016-03-30,4.8
2016-03-31,4.84
2016-04-01,4.93
2016-04-04,4.95
2016-04-05,4.94
2016-04-06,4.92
2016-04-07,4.975
2016-04-08,4.71
2016-04-11,5.0
2016-04-12,5.1125
2016-04-13,5.245
2016-04-14,5.19
2016-04-15,5.06
2016-04-18,5.0699
2016-04-19,5.06
2016-04-20,5.05
2016-04-21,5.01
2016-04-22,4.955
2016-04-25,4.97
2016-04-26,4.9
2016-04-27,4.93
2016-04-28,4.85
2016-04-29,4.8
2016-05-02,4.8
2016-05-03,4.7
2016-05-04,4.38
2016-05-05,4.605
2016-05-06,4.24
2016-05-09,4.15
2016-05-10,4.35
2016-05-11,4.39
2016-05-12,4.3301
2016-05-13,4.27
2016-05-16,4.12
2016-05-17,4.205
2016-05-18,4.1
2016-05-19,3.9
2016-05-20,3.88
2016-05-23,3.86
2016-05-24,3.9
2016-05-25,3.99
2016-05-26,3.97
2016-05-27,3.925
2016-05-31,4.0
2016-06-01,3.98
2016-06-02,4.02
2016-06-03,4.285
2016-06-06,4.39
2016-06-07,4.43
2016-06-08,4.41
2016-06-09,4.31
2016-06-10,4.2
2016-06-13,4.16
2016-06-14,4.06
2016-06-15,4.11
2016-06-16,4.02
2016-06-17,4.055
2016-06-20,4.31
2016-06-21,4.2
2016-06-22,4.29
2016-06-23,4.315
2016-06-24,4.0
2016-06-27,3.7699
2016-06-28,3.73
2016-06-29,3.85
2016-06-30,3.865
2016-07-01,3.99
2016-07-05,3.95
2016-07-06,3.79
2016-07-07,3.88
2016-07-08,3.99
2016-07-11,4.03
2016-07-12,4.17
2016-07-13,4.17
2016-07-14,4.15
2016-07-15,4.13
2016-07-18,4.11
2016-07-19,4.06
2016-07-20,4.01
2016-07-21,3.98
2016-07-22,3.83
2016-07-25,3.91
2016-07-26,3.91
2016-07-27,3.95
2016-07-28,3.91
2016-07-29,4.1
2016-08-01,4.21
2016-08-02,5.04
2016-08-03,5.24
2016-08-04,5.195
2016-08-05,5.25
2016-08-08,5.175
2016-08-09,5.29
2016-08-10,5.2
2016-08-11,5.35
2016-08-12,5.49
2016-08-15,5.705
2016-08-16,5.565
2016-08-17,5.535
2016-08-18,5.54
2016-08-19,5.67
2016-08-22,5.635
2016-08-23,5.685
2016-08-24,5.65
2016-08-25,5.71
2016-08-26,5.8363
2016-08-29,5.83
2016-08-30,5.79
2016-08-31,5.77
2016-09-01,5.74
2016-09-02,5.85
2016-09-06,5.92
2016-09-07,5.965
2016-09-08,5.93
2016-09-09,5.83
2016-09-12,5.66
2016-09-13,5.56
2016-09-14,5.29
2016-09-15,5.3
2016-09-16,5.3
2016-09-19,5.56
2016-09-20,5.59
2016-09-21,5.65
2016-09-22,5.79
2016-09-23,5.88
2016-09-26,5.7999
2016-09-27,5.75
2016-09-28,5.83
2016-09-29,5.7
2016-09-30,5.735
2016-10-03,5.74
2016-10-04,5.7
2016-10-05,5.96
2016-10-06,6.18
2016-10-07,6.23
2016-10-10,6.3
2016-10-11,6.12
2016-10-12,6.05
2016-10-13,6.06
2016-10-14,6.33
2016-10-17,6.34
2016-10-18,6.835
2016-10-19,6.66
2016-10-20,6.71
2016-10-21,6.83
2016-10-24,6.95
2016-10-25,6.96
2016-10-26,6.87
2016-10-27,6.92
2016-10-28,6.8
2016-10-31,6.76
2016-11-01,6.625
2016-11-02,6.5
2016-11-03,6.79
2016-11-04,6.23
2016-11-07,6.235
2016-11-08,6.2
2016-11-09,5.96
2016-11-10,6.025
2016-11-11,5.47
2016-11-14,5.59
2016-11-15,5.65
2016-11-16,5.77
2016-11-17,5.8
2016-11-18,5.78
2016-11-21,5.55
2016-11-22,5.62
2016-11-23,5.72
2016-11-25,5.84
2016-11-28,5.74
2016-11-29,5.605
2016-11-30,5.55
2016-12-01,5.4
2016-12-02,5.21
2016-12-05,5.255
2016-12-06,5.73
2016-12-07,5.75
2016-12-08,5.57
2016-12-09,5.66
2016-12-12,5.65
2016-12-13,5.61
2016-12-14,5.58
2016-12-15,5.475
2016-12-16,5.5
2016-12-19,5.67
2016-12-20,5.7
2016-12-21,5.61
2016-12-22,5.54
2016-12-23,5.24
2016-12-27,5.22
2016-12-28,5.21
2016-12-29,5.21
2016-12-30,5.14
2017-01-03,5.29
2017-01-04,5.5
2017-01-05,5.42
2017-01-06,5.64
2017-01-09,5.46
2017-01-10,5.385
2017-01-11,5.4
2017-01-12,5.46
2017-01-13,5.62
2017-01-17,6.02
2017-01-18,5.865
2017-01-19,5.66
2017-01-20,5.74
2017-01-23,5.63
2017-01-24,5.715
2017-01-25,5.77
2017-01-26,5.73
2017-01-27,5.66
2017-01-30,5.8
2017-01-31,5.89
2017-02-01,5.95
2017-02-02,5.74
2017-02-03,5.77
2017-02-06,5.79
2017-02-07,5.78
2017-02-08,5.74
2017-02-09,5.85
2017-02-10,5.88
2017-02-13,6.03
2017-02-14,5.95
2017-02-15,5.86
2017-02-16,5.41
2017-02-17,4.89
2017-02-21,4.765
2017-02-22,4.73
2017-02-23,4.49
2017-02-24,4.565
2017-02-27,4.69
2017-02-28,4.56
2017-03-01,4.58
2017-03-02,4.57
2017-03-03,4.41
2017-03-06,4.34
2017-03-07,4.35
2017-03-08,4.35
2017-03-09,4.2901
2017-03-10,4.31
2017-03-13,4.39
2017-03-14,4.34
2017-03-15,4.39
2017-03-16,4.44
2017-03-17,4.44
2017-03-20,4.47
2017-03-21,4.47
2017-03-22,4.36
2017-03-23,4.4
2017-03-24,4.41
2017-03-27,4.31
2017-03-28,4.47
2017-03-29,4.45
2017-03-30,4.4
2017-03-31,4.47
2017-04-03,4.49
2017-04-04,4.4
2017-04-05,4.42
2017-04-06,4.45
2017-04-07,4.4
2017-04-10,4.74
2017-04-11,4.72
2017-04-12,4.63
2017-04-13,4.53
2017-04-17,4.47
2017-04-18,4.65
2017-04-19,4.63
2017-04-20,4.52
2017-04-21,4.475
2017-04-24,4.58
2017-04-25,4.82
2017-04-26,4.86
2017-04-27,4.83
2017-04-28,4.85
2017-05-01,4.895
2017-05-02,4.775
2017-05-03,4.76
2017-05-04,4.25
2017-05-05,3.79
2017-05-08,3.73
2017-05-09,3.65
2017-05-10,3.66
2017-05-11,3.73
2017-05-12,3.72
2017-05-15,3.71
2017-05-16,3.72
2017-05-17,3.73
2017-05-18,3.6
2017-05-19,3.495
2017-05-22,3.44
2017-05-23,3.58
2017-05-24,3.58
2017-05-25,3.6
2017-05-26,3.65
2017-05-30,3.45
2017-05-31,3.45
2017-06-01,3.52
2017-06-02,3.5660000000000003
2017-06-05,3.5
2017-06-06,3.58
2017-06-07,3.58
2017-06-08,3.55
2017-06-09,3.59
2017-06-12,3.775
2017-06-13,3.6
2017-06-14,3.69
2017-06-15,3.69
2017-06-16,3.54
2017-06-19,3.65
2017-06-20,3.64
2017-06-21,3.56
2017-06-22,3.545
2017-06-23,3.69
2017-06-26,3.855
2017-06-27,3.845
2017-06-28,3.8657
2017-06-29,3.85
2017-06-30,3.85
2017-07-03,3.85
2017-07-05,3.775
2017-07-06,3.79
2017-07-07,3.74
2017-07-10,3.84
2017-07-11,3.76
2017-07-12,3.89
2017-07-13,3.69
2017-07-14,3.72
2017-07-17,3.72
2017-07-18,3.63
2017-07-19,3.68
2017-07-20,3.75
2017-07-21,3.67
2017-07-24,3.74
2017-07-25,3.77
2017-07-26,3.79
2017-07-27,3.8
2017-07-28,3.78
2017-07-31,3.69
2017-08-01,3.69
2017-08-02,3.57
2017-08-03,3.14
2017-08-04,3.0
2017-08-07,3.0
2017-08-08,2.97
2017-08-09,2.94
2017-08-10,2.89
2017-08-11,2.82
2017-08-14,2.88
2017-08-15,2.82
2017-08-16,2.8
2017-08-17,2.79
2017-08-18,2.67
2017-08-21,2.68
2017-08-22,2.66
2017-08-23,2.66
2017-08-24,2.65
2017-08-25,2.6
2017-08-28,2.6
2017-08-29,2.57
2017-08-30,2.55
2017-08-31,2.53
2017-09-01,2.525
2017-09-05,2.49
2017-09-06,2.65
2017-09-07,2.679
2017-09-08,2.625
2017-09-11,2.63
2017-09-12,2.59
2017-09-13,2.6
2017-09-14,2.57
2017-09-15,2.56
2017-09-18,2.57
2017-09-19,2.53
2017-09-20,2.51
2017-09-21,2.5
2017-09-22,2.48
2017-09-25,2.48
2017-09-26,2.42
2017-09-27,2.44
2017-09-28,2.42
2017-09-29,2.39
2017-10-02,2.37
2017-10-03,2.37
2017-10-04,2.4
2017-10-05,2.325
2017-10-06,2.31
2017-10-09,2.32
2017-10-10,2.31
2017-10-11,2.31
2017-10-12,2.365
2017-10-13,2.39
2017-10-16,2.43
2017-10-17,2.43
2017-10-18,2.37
2017-10-19,2.3
2017-10-20,2.38
2017-10-23,2.31
2017-10-24,2.29
2017-10-25,2.26
2017-10-26,2.3
2017-10-27,2.25
2017-10-30,2.3
2017-10-31,2.3
2017-11-01,2.37
2017-11-02,2.37
2017-11-03,2.18
2017-11-06,2.07
2017-11-07,2.1
2017-11-08,2.055
2017-11-09,2.04
2017-11-10,1.95
2017-11-13,1.95
2017-11-14,1.92
2017-11-15,1.91
2017-11-16,1.94
2017-11-17,1.95
2017-11-20,2.02
2017-11-21,2.02
2017-11-22,2.1
2017-11-24,2.12
2017-11-27,2.07
2017-11-28,2.04
2017-11-29,2.05
2017-11-30,2.09
2017-12-01,2.07
2017-12-04,2.1
2017-12-05,2.08
2017-12-06,2.09
2017-12-07,2.09
2017-12-08,2.1
2017-12-11,2.07
2017-12-12,2.2
2017-12-13,2.13
2017-12-14,2.17
2017-12-15,2.18
2017-12-18,2.29
2017-12-19,2.3
2017-12-20,2.39
2017-12-21,2.39
2017-12-22,2.32
2017-12-26,2.31
2017-12-27,2.29
2017-12-28,2.22
2017-12-29,2.26
2018-01-02,2.23
2018-01-03,2.24
2018-01-04,2.22
2018-01-05,2.24
2018-01-08,2.22
2018-01-09,2.235
2018-01-10,2.2
2018-01-11,2.2
2018-01-12,2.22
2018-01-16,2.25
2018-01-17,2.33
2018-01-18,2.27
2018-01-19,2.35
2018-01-22,2.39
2018-01-23,2.38
2018-01-24,2.415
2018-01-25,2.4
2018-01-26,2.45
2018-01-29,2.61
2018-01-30,2.54
2018-01-31,2.61
2018-02-01,2.62
2018-02-02,2.49
2018-02-05,2.46
