dt,high
2011-05-13,10.38
2011-05-16,10.28
2011-05-17,10.16
2011-05-18,10.28
2011-05-19,10.34
2011-05-20,10.27
2011-05-23,10.07
2011-05-24,10.03
2011-05-25,9.87
2011-05-26,10.03
2011-05-27,10.16
2011-05-31,10.2
2011-06-01,10.27
2011-06-02,10.1
2011-06-03,10.06
2011-06-06,10.01
2011-06-07,9.8605
2011-06-08,9.58
2011-06-09,9.65
2011-06-10,9.55
2011-06-13,9.78
2011-06-14,9.96
2011-06-15,9.81
2011-06-16,9.78
2011-06-17,9.91
2011-06-20,10.079
2011-06-21,10.025
2011-06-22,10.17
2011-06-23,10.09
2011-06-24,10.09
2011-06-27,10.0
2011-06-28,10.09
2011-06-29,10.3
2011-06-30,10.49
2011-07-01,10.7725
2011-07-05,10.71
2011-07-06,10.63
2011-07-07,10.83
2011-07-08,10.68
2011-07-11,10.52
2011-07-12,10.28
2011-07-13,10.36
2011-07-14,10.3
2011-07-15,10.145
2011-07-18,10.01
2011-07-19,10.24
2011-07-20,10.24
2011-07-21,10.41
2011-07-22,10.4
2011-07-25,10.04
2011-07-26,9.96
2011-07-27,9.77
2011-07-28,9.66
2011-07-29,9.55
2011-08-01,9.53
2011-08-02,9.07
2011-08-03,8.97
2011-08-04,8.81
2011-08-05,8.72
2011-08-08,8.36
2011-08-09,8.17
2011-08-10,8.15
2011-08-11,8.11
2011-08-12,8.15
2011-08-15,8.27
2011-08-16,8.26
2011-08-17,8.41
2011-08-18,8.05
2011-08-19,7.735
2011-08-22,7.51
2011-08-23,7.63
2011-08-24,7.87
2011-08-25,7.91
2011-08-26,7.755
2011-08-29,8.08
2011-08-30,8.12
2011-08-31,8.47
2011-09-01,8.42
2011-09-02,8.01
2011-09-06,7.84
2011-09-07,8.05
2011-09-08,8.06
2011-09-09,7.74
2011-09-12,7.53
2011-09-13,7.75
2011-09-14,7.93
2011-09-15,7.95
2011-09-16,8.06
2011-09-19,7.96
2011-09-20,7.97
2011-09-21,7.81
2011-09-22,7.38
2011-09-23,7.27
2011-09-26,7.44
2011-09-27,7.81
2011-09-28,7.57
2011-09-29,7.55
2011-09-30,7.26
2011-10-03,7.085
2011-10-04,7.02
2011-10-05,7.18
2011-10-06,7.28
2011-10-07,7.3
2011-10-10,7.55
2011-10-11,7.56
2011-10-12,7.57
2011-10-13,7.56
2011-10-14,7.74
2011-10-17,7.65
2011-10-18,7.745
2011-10-19,7.74
2011-10-20,7.65
2011-10-21,7.84
2011-10-24,8.02
2011-10-25,8.31
2011-10-26,8.3
2011-10-27,8.65
2011-10-28,8.58
2011-10-31,8.46
2011-11-01,8.09
2011-11-02,8.17
2011-11-03,8.38
2011-11-04,8.45
2011-11-07,8.47
2011-11-08,8.55
2011-11-09,8.32
2011-11-10,8.2911
2011-11-11,8.39
2011-11-14,8.215
2011-11-15,8.2
2011-11-16,8.2
2011-11-17,8.11
2011-11-18,8.02
2011-11-21,7.84
2011-11-22,7.86
2011-11-23,7.65
2011-11-25,7.75
2011-11-28,7.89
2011-11-29,7.72
2011-11-30,8.17
2011-12-01,8.23
2011-12-02,8.41
2011-12-05,8.38
2011-12-06,8.4
2011-12-07,8.4
2011-12-08,8.305
2011-12-09,8.19
2011-12-12,8.04
2011-12-13,8.16
2011-12-14,7.94
2011-12-15,7.99
2011-12-16,8.04
2011-12-19,7.99
2011-12-20,8.08
2011-12-21,8.105
2011-12-22,8.24
2011-12-23,8.29
2011-12-27,8.27
2011-12-28,8.16
2011-12-29,7.99
2011-12-30,8.02
2012-01-03,8.3
2012-01-04,8.21
2012-01-05,8.18
2012-01-06,8.19
2012-01-09,8.18
2012-01-10,8.16
2012-01-11,8.21
2012-01-12,8.245
2012-01-13,8.12
2012-01-17,8.17
2012-01-18,8.52
2012-01-19,8.83
2012-01-20,8.84
2012-01-23,8.835
2012-01-24,8.75
2012-01-25,8.67
2012-01-26,7.99
2012-01-27,7.92
2012-01-30,7.84
2012-01-31,7.8
2012-02-01,7.85
2012-02-02,7.86
2012-02-03,8.0
2012-02-06,8.01
2012-02-07,8.01
2012-02-08,8.03
2012-02-09,8.07
2012-02-10,7.97
2012-02-13,8.02
2012-02-14,8.38
2012-02-15,8.5
2012-02-16,8.39
2012-02-17,8.44
2012-02-21,8.35
2012-02-22,8.25
2012-02-23,8.39
2012-02-24,8.42
2012-02-27,8.4301
2012-02-28,8.44
2012-02-29,8.42
2012-03-01,8.43
2012-03-02,8.43
2012-03-05,8.35
2012-03-06,8.27
2012-03-07,8.14
2012-03-08,8.26
2012-03-09,8.32
2012-03-12,8.3
2012-03-13,8.42
2012-03-14,8.48
2012-03-15,8.48
2012-03-16,8.425
2012-03-19,8.43
2012-03-20,8.3
2012-03-21,8.3
2012-03-22,8.28
2012-03-23,8.25
2012-03-26,8.4
2012-03-27,8.425
2012-03-28,8.35
2012-03-29,8.195
2012-03-30,8.18
2012-04-02,8.15
2012-04-03,8.2
2012-04-04,8.05
2012-04-05,7.92
2012-04-09,7.865
2012-04-10,7.83
2012-04-11,7.86
2012-04-12,7.99
2012-04-13,7.93
2012-04-16,7.94
2012-04-17,8.01
2012-04-18,8.01
2012-04-19,7.99
2012-04-20,7.99
2012-04-23,8.15
2012-04-24,8.08
2012-04-25,8.01
2012-04-26,7.99
2012-04-27,7.92
2012-04-30,7.86
2012-05-01,8.01
2012-05-02,7.93
2012-05-03,7.85
2012-05-04,7.68
2012-05-07,7.77
2012-05-08,7.71
2012-05-09,7.7
2012-05-10,7.69
2012-05-11,7.73
2012-05-14,7.73
2012-05-15,7.7
2012-05-16,7.52
2012-05-17,7.39
2012-05-18,7.32
2012-05-21,7.28
2012-05-22,7.245
2012-05-23,7.22
2012-05-24,7.23
2012-05-25,7.09
2012-05-29,7.35
2012-05-30,7.32
2012-05-31,7.28
2012-06-01,7.25
2012-06-04,7.18
2012-06-05,7.23
2012-06-06,7.45
2012-06-07,7.61
2012-06-08,7.74
2012-06-11,7.77
2012-06-12,7.63
2012-06-13,7.72
2012-06-14,7.74
2012-06-15,7.845
2012-06-18,7.8
2012-06-19,7.85
2012-06-20,7.82
2012-06-21,7.88
2012-06-22,7.85
2012-06-25,7.7
2012-06-26,7.64
2012-06-27,7.7
2012-06-28,7.74
2012-06-29,7.88
2012-07-02,7.89
2012-07-03,7.97
2012-07-05,7.9
2012-07-06,7.83
2012-07-09,7.83
2012-07-10,7.78
2012-07-11,7.675
2012-07-12,7.57
2012-07-13,7.425
2012-07-16,7.35
2012-07-17,7.3
2012-07-18,7.27
2012-07-19,7.325
2012-07-20,7.125
2012-07-23,6.76
2012-07-24,6.81
2012-07-25,6.54
2012-07-26,6.66
2012-07-27,6.91
2012-07-30,6.92
2012-07-31,6.97
2012-08-01,6.98
2012-08-02,6.77
2012-08-03,6.98
2012-08-06,7.05
2012-08-07,7.14
2012-08-08,7.18
2012-08-09,7.2
2012-08-10,7.19
2012-08-13,7.2
2012-08-14,7.24
2012-08-15,7.25
2012-08-16,7.36
2012-08-17,7.42
2012-08-20,7.475
2012-08-21,7.52
2012-08-22,7.41
2012-08-23,7.34
2012-08-24,7.44
2012-08-27,7.4
2012-08-28,7.42
2012-08-29,7.43
2012-08-30,7.4
2012-08-31,7.45
2012-09-04,7.38
2012-09-05,7.42
2012-09-06,7.68
2012-09-07,7.69
2012-09-10,7.7
2012-09-11,7.53
2012-09-12,7.7
2012-09-13,7.75
2012-09-14,7.86
2012-09-17,7.86
2012-09-18,7.7
2012-09-19,7.81
2012-09-20,7.81
2012-09-21,7.89
2012-09-24,7.79
2012-09-25,7.76
2012-09-26,7.3
2012-09-27,7.44
2012-09-28,7.39
2012-10-01,7.54
2012-10-02,7.39
2012-10-03,7.4101
2012-10-04,7.355
2012-10-05,7.34
2012-10-08,7.27
2012-10-09,7.25
2012-10-10,7.18
2012-10-11,7.26
2012-10-12,7.26
2012-10-15,7.18
2012-10-16,7.39
2012-10-17,7.495
2012-10-18,7.41
2012-10-19,7.36
2012-10-22,7.05
2012-10-23,6.77
2012-10-24,6.65
2012-10-25,6.57
2012-10-26,6.57
2012-10-31,6.51
2012-11-01,6.685
2012-11-02,6.71
2012-11-05,6.61
2012-11-06,6.74
2012-11-07,6.62
2012-11-08,6.44
2012-11-09,6.415
2012-11-12,6.41
2012-11-13,6.52
2012-11-14,6.51
2012-11-15,6.37
2012-11-16,6.27
2012-11-19,6.43
2012-11-20,6.465
2012-11-21,6.48
2012-11-23,6.67
2012-11-26,6.63
2012-11-27,6.65
2012-11-28,6.68
2012-11-29,6.81
2012-11-30,6.85
2012-12-03,6.92
2012-12-04,6.99
2012-12-05,7.08
2012-12-06,7.04
2012-12-07,7.1
2012-12-10,7.11
2012-12-11,7.14
2012-12-12,7.21
2012-12-13,7.165
2012-12-14,7.04
2012-12-17,7.03
2012-12-18,7.14
2012-12-19,7.19
2012-12-20,7.16
2012-12-21,7.05
2012-12-24,7.05
2012-12-26,7.12
2012-12-27,6.89
2012-12-28,6.76
2012-12-31,6.84
2013-01-02,7.19
2013-01-03,7.28
2013-01-04,7.22
2013-01-07,7.255
2013-01-08,7.26
2013-01-09,7.335
2013-01-10,7.31
2013-01-11,7.33
2013-01-14,7.47
2013-01-15,7.43
2013-01-16,7.66
2013-01-17,7.63
2013-01-18,7.66
2013-01-22,7.65
2013-01-23,7.61
2013-01-24,8.03
2013-01-25,8.0
2013-01-28,8.31
2013-01-29,8.2
2013-01-30,8.22
2013-01-31,8.21
2013-02-01,8.12
2013-02-04,8.05
2013-02-05,8.055
2013-02-06,8.03
2013-02-07,8.03
2013-02-08,8.03
2013-02-11,8.005
2013-02-12,8.03
2013-02-13,8.03
2013-02-14,8.06
2013-02-15,8.03
2013-02-19,8.05
2013-02-20,8.09
2013-02-21,7.94
2013-02-22,8.13
2013-02-25,8.16
2013-02-26,8.08
2013-02-27,8.2
2013-02-28,8.23
2013-03-01,8.2
2013-03-04,8.18
2013-03-05,8.285
2013-03-06,8.51
2013-03-07,8.58
2013-03-08,8.75
2013-03-11,8.68
2013-03-12,8.65
2013-03-13,8.63
2013-03-14,8.77
2013-03-15,8.76
2013-03-18,8.73
2013-03-19,8.72
2013-03-20,8.76
2013-03-21,8.73
2013-03-22,8.61
2013-03-25,8.69
2013-03-26,8.61
2013-03-27,8.585
2013-03-28,8.62
2013-04-01,8.68
2013-04-02,8.85
2013-04-03,8.87
2013-04-04,8.73
2013-04-05,8.68
2013-04-08,8.66
2013-04-09,8.82
2013-04-10,8.98
2013-04-11,9.38
2013-04-12,9.25
2013-04-15,9.07
2013-04-16,9.18
2013-04-17,9.01
2013-04-18,8.95
2013-04-19,8.66
2013-04-22,8.75
2013-04-23,8.65
2013-04-24,8.51
2013-04-25,8.59
2013-04-26,8.505
2013-04-29,8.48
2013-04-30,8.58
2013-05-01,8.55
2013-05-02,8.44
2013-05-03,8.56
2013-05-06,8.76
2013-05-07,8.84
2013-05-08,8.87
2013-05-09,9.05
2013-05-10,9.09
2013-05-13,9.0
2013-05-14,8.96
2013-05-15,9.01
2013-05-16,9.01
2013-05-17,8.845
2013-05-20,9.0
2013-05-21,9.06
2013-05-22,9.11
2013-05-23,8.98
2013-05-24,8.96
2013-05-28,9.12
2013-05-29,9.03
2013-05-30,9.04
2013-05-31,9.05
2013-06-03,8.91
2013-06-04,9.07
2013-06-05,8.98
2013-06-06,8.84
2013-06-07,9.18
2013-06-10,9.24
2013-06-11,9.21
2013-06-12,9.19
2013-06-13,9.13
2013-06-14,9.15
2013-06-17,9.24
2013-06-18,9.61
2013-06-19,9.62
2013-06-20,9.415
2013-06-21,9.4
2013-06-24,9.225
2013-06-25,9.09
2013-06-26,9.03
2013-06-27,9.23
2013-06-28,9.2
2013-07-01,9.26
2013-07-02,9.33
2013-07-03,9.41
2013-07-05,9.5
2013-07-08,9.53
2013-07-09,9.5
2013-07-10,9.6
2013-07-11,9.79
2013-07-12,9.85
2013-07-15,9.88
2013-07-16,9.9
2013-07-17,9.78
2013-07-18,9.84
2013-07-19,9.85
2013-07-22,9.82
2013-07-23,9.85
2013-07-24,9.87
2013-07-25,10.0
2013-07-26,9.81
2013-07-29,9.75
2013-07-30,9.74
2013-07-31,9.82
2013-08-01,9.92
2013-08-02,10.0
2013-08-05,10.12
2013-08-06,10.095
2013-08-07,9.97
2013-08-08,10.015
2013-08-09,10.04
2013-08-12,10.16
2013-08-13,10.52
2013-08-14,10.55
2013-08-15,10.45
2013-08-16,10.37
2013-08-19,10.3
2013-08-20,10.155
2013-08-21,10.1
2013-08-22,10.115
2013-08-23,10.08
2013-08-26,10.1
2013-08-27,9.94
2013-08-28,9.94
2013-08-29,10.12
2013-08-30,10.09
2013-09-03,10.23
2013-09-04,10.165
2013-09-05,10.08
2013-09-06,10.12
2013-09-09,10.19
2013-09-10,10.25
2013-09-11,10.32
2013-09-12,10.35
2013-09-13,10.45
2013-09-16,10.57
2013-09-17,10.56
2013-09-18,10.45
2013-09-19,10.45
2013-09-20,10.3
2013-09-23,10.2
2013-09-24,10.41
2013-09-25,10.48
2013-09-26,10.45
2013-09-27,10.45
2013-09-30,10.37
2013-10-01,10.5
2013-10-02,10.52
2013-10-03,10.54
2013-10-04,10.575
2013-10-07,10.5
2013-10-08,10.335
2013-10-09,10.26
2013-10-10,10.65
2013-10-11,10.745
2013-10-14,10.68
2013-10-15,10.7
2013-10-16,10.71
2013-10-17,10.82
2013-10-18,10.92
2013-10-21,11.15
2013-10-22,11.105
2013-10-23,10.94
2013-10-24,10.5
2013-10-25,9.745
2013-10-28,9.83
2013-10-29,9.995
2013-10-30,9.87
2013-10-31,10.045
2013-11-01,10.1
2013-11-04,10.2
2013-11-05,10.315
2013-11-06,10.415
2013-11-07,10.37
2013-11-08,10.32
2013-11-11,10.36
2013-11-12,10.71
2013-11-13,11.04
2013-11-14,11.1
2013-11-15,11.08
2013-11-18,11.18
2013-11-19,11.26
2013-11-20,11.19
2013-11-21,11.16
2013-11-22,11.23
2013-11-25,11.27
2013-11-26,11.41
2013-11-27,11.37
2013-11-29,11.48
2013-12-02,11.7
2013-12-03,11.56
2013-12-04,11.27
2013-12-05,11.23
2013-12-06,11.33
2013-12-09,11.48
2013-12-10,11.51
2013-12-11,11.5
2013-12-12,11.26
2013-12-13,11.38
2013-12-16,11.54
2013-12-17,11.59
2013-12-18,11.76
2013-12-19,11.85
2013-12-20,11.95
2013-12-23,12.08
2013-12-24,12.2
2013-12-26,12.28
2013-12-27,12.25
2013-12-30,12.19
2013-12-31,12.25
2014-01-02,12.11
2014-01-03,12.04
2014-01-06,12.14
2014-01-07,12.23
2014-01-08,12.21
2014-01-09,12.15
2014-01-10,12.07
2014-01-13,12.29
2014-01-14,12.28
2014-01-15,12.45
2014-01-16,12.65
2014-01-17,12.44
2014-01-21,12.335
2014-01-22,12.3
2014-01-23,12.0
2014-01-24,11.69
2014-01-27,11.1194
2014-01-28,10.93
2014-01-29,10.87
2014-01-30,11.1
2014-01-31,11.12
2014-02-03,10.93
2014-02-04,10.46
2014-02-05,10.44
2014-02-06,10.42
2014-02-07,10.49
2014-02-10,10.445
2014-02-11,10.66
2014-02-12,10.69
2014-02-13,10.81
2014-02-14,10.83
2014-02-18,10.88
2014-02-19,10.85
2014-02-20,10.8
2014-02-21,10.81
2014-02-24,10.85
2014-02-25,10.86
2014-02-26,10.89
2014-02-27,11.09
2014-02-28,11.085
2014-03-03,10.98
2014-03-04,11.139000000000001
2014-03-05,11.11
2014-03-06,11.14
2014-03-07,11.18
2014-03-10,10.97
2014-03-11,10.91
2014-03-12,10.87
2014-03-13,10.82
2014-03-14,10.7
2014-03-17,10.75
2014-03-18,10.94
2014-03-19,10.86
2014-03-20,11.1
2014-03-21,11.25
2014-03-24,11.27
2014-03-25,11.1
2014-03-26,11.15
2014-03-27,10.97
2014-03-28,11.18
2014-03-31,11.4
2014-04-01,11.46
2014-04-02,11.6
2014-04-03,11.79
2014-04-04,11.955
2014-04-07,11.61
2014-04-08,11.6
2014-04-09,11.56
2014-04-10,11.54
2014-04-11,11.305
2014-04-14,11.36
2014-04-15,11.44
2014-04-16,11.54
2014-04-17,11.49
2014-04-21,11.54
2014-04-22,11.76
2014-04-23,12.27
2014-04-24,12.07
2014-04-25,11.95
2014-04-28,12.015
2014-04-29,12.15
2014-04-30,12.11
2014-05-01,12.2
2014-05-02,12.17
2014-05-05,12.03
2014-05-06,11.97
2014-05-07,11.91
2014-05-08,12.02
2014-05-09,11.91
2014-05-12,12.06
2014-05-13,12.14
2014-05-14,12.165
2014-05-15,12.02
2014-05-16,11.98
2014-05-19,12.18
2014-05-20,12.19
2014-05-21,12.04
2014-05-22,11.94
2014-05-23,12.07
2014-05-27,12.26
2014-05-28,12.3
2014-05-29,12.3
2014-05-30,12.37
2014-06-02,12.45
2014-06-03,12.49
2014-06-04,12.63
2014-06-05,12.54
2014-06-06,12.865
2014-06-09,13.01
2014-06-10,12.93
2014-06-11,12.825
2014-06-12,12.82
2014-06-13,12.73
2014-06-16,12.73
2014-06-17,12.83
2014-06-18,12.76
2014-06-19,12.72
2014-06-20,12.5
2014-06-23,12.615
2014-06-24,12.7
2014-06-25,12.72
2014-06-26,12.55
2014-06-27,12.515
2014-06-30,12.565
2014-07-01,12.5
2014-07-02,12.48
2014-07-03,12.49
2014-07-07,12.28
2014-07-08,12.32
2014-07-09,12.5
2014-07-10,12.47
2014-07-11,12.77
2014-07-14,12.83
2014-07-15,12.7203
2014-07-16,12.895
2014-07-17,12.88
2014-07-18,13.0
2014-07-21,12.99
2014-07-22,13.18
2014-07-23,13.06
2014-07-24,12.905
2014-07-25,13.29
2014-07-28,13.38
2014-07-29,13.2
2014-07-30,13.37
2014-07-31,13.34
2014-08-01,13.29
2014-08-04,13.19
2014-08-05,13.2
2014-08-06,13.06
2014-08-07,13.1
2014-08-08,13.2
2014-08-11,13.41
2014-08-12,13.47
2014-08-13,13.58
2014-08-14,13.62
2014-08-15,13.51
2014-08-18,13.56
2014-08-19,13.505
2014-08-20,13.63
2014-08-21,13.64
2014-08-22,13.65
2014-08-25,13.685
2014-08-26,13.75
2014-08-27,13.74
2014-08-28,13.77
2014-08-29,13.88
2014-09-02,13.95
2014-09-03,14.0682
2014-09-04,14.15
2014-09-05,13.76
2014-09-08,13.63
2014-09-09,13.565
2014-09-10,13.64
2014-09-11,13.66
2014-09-12,13.628
2014-09-15,13.61
2014-09-16,13.74
2014-09-17,14.0
2014-09-18,14.05
2014-09-19,14.06
2014-09-22,13.95
2014-09-23,13.8
2014-09-24,13.6
2014-09-25,13.58
2014-09-26,13.305
2014-09-29,13.375
2014-09-30,13.31
2014-10-01,13.26
2014-10-02,13.14
2014-10-03,13.15
2014-10-06,13.16
2014-10-07,12.985
2014-10-08,13.11
2014-10-09,13.085
2014-10-10,12.85
2014-10-13,12.72
2014-10-14,12.99
2014-10-15,12.77
2014-10-16,12.61
2014-10-17,12.73
2014-10-20,12.71
2014-10-21,13.24
2014-10-22,13.64
2014-10-23,12.86
2014-10-24,12.81
2014-10-27,12.87
2014-10-28,13.03
2014-10-29,13.17
2014-10-30,12.9699
2014-10-31,13.32
2014-11-03,13.34
2014-11-04,13.31
2014-11-05,13.27
2014-11-06,13.37
2014-11-07,13.51
2014-11-10,13.45
2014-11-11,13.745
2014-11-12,13.555
2014-11-13,13.56
2014-11-14,13.585
2014-11-17,13.55
2014-11-18,13.75
2014-11-19,13.6
2014-11-20,13.57
2014-11-21,13.8
2014-11-24,13.77
2014-11-25,13.83
2014-11-26,13.9
2014-11-28,14.03
2014-12-01,13.94
2014-12-02,13.93
2014-12-03,14.22
2014-12-04,14.25
2014-12-05,14.32
2014-12-08,14.36
2014-12-09,14.0
2014-12-10,13.96
2014-12-11,13.85
2014-12-12,13.77
2014-12-15,13.54
2014-12-16,13.57
2014-12-17,13.509
2014-12-18,13.9
2014-12-19,14.29
2014-12-22,14.04
2014-12-23,14.15
2014-12-24,14.18
2014-12-26,14.24
2014-12-29,14.22
2014-12-30,14.2
2014-12-31,14.1
2015-01-02,14.02
2015-01-05,13.72
2015-01-06,13.49
2015-01-07,13.5
2015-01-08,13.82
2015-01-09,13.84
2015-01-12,13.75
2015-01-13,13.97
2015-01-14,13.74
2015-01-15,13.81
2015-01-16,13.61
2015-01-20,13.68
