dt,high
2015-01-20,8.0892
2015-01-21,7.77
2015-01-22,7.93
2015-01-23,7.995
2015-01-26,8.03
2015-01-27,8.04
2015-01-28,8.08
2015-01-29,7.92
2015-01-30,7.87
2015-02-02,7.7
2015-02-03,9.32
2015-02-04,9.63
2015-02-05,9.68
2015-02-06,9.77
2015-02-09,9.62
2015-02-10,9.62
2015-02-11,9.625
2015-02-12,9.63
2015-02-13,9.66
2015-02-17,9.68
2015-02-18,9.7
2015-02-19,9.69
2015-02-20,9.55
2015-02-23,9.51
2015-02-24,9.52
2015-02-25,9.49
2015-02-26,9.36
2015-02-27,9.42
2015-03-02,9.47
2015-03-03,9.47
2015-03-04,9.47
2015-03-05,9.44
2015-03-06,9.36
2015-03-09,9.32
2015-03-10,9.29
2015-03-11,9.32
2015-03-12,9.34
2015-03-13,9.295
2015-03-16,9.29
2015-03-17,9.325
2015-03-18,9.29
2015-03-19,9.29
2015-03-20,9.33
2015-03-23,9.44
2015-03-24,9.44
2015-03-25,9.41
2015-03-26,9.32
2015-03-27,9.285
2015-03-30,9.39
2015-03-31,9.35
2015-04-01,9.34
2015-04-02,9.41
2015-04-06,9.3
2015-04-07,9.31
2015-04-08,9.28
2015-04-09,9.29
2015-04-10,9.33
2015-04-13,9.295
2015-04-14,9.34
2015-04-15,9.41
2015-04-16,9.41
2015-04-17,9.38
2015-04-20,9.39
2015-04-21,9.37
2015-04-22,9.34
2015-04-23,9.31
2015-04-24,9.3
2015-04-27,9.28
2015-04-28,9.275
2015-04-29,9.23
2015-04-30,9.3
2015-05-01,9.39
2015-05-04,9.39
2015-05-05,9.4
2015-05-06,9.31
2015-05-07,9.305
2015-05-08,9.38
2015-05-11,9.37
2015-05-12,9.36
2015-05-13,9.39
2015-05-14,9.27
2015-05-15,9.185
2015-05-18,9.27
2015-05-19,9.31
2015-05-20,9.31
2015-05-21,9.36
2015-05-22,9.37
2015-05-26,9.33
2015-05-27,9.27
2015-05-28,9.3
2015-05-29,9.34
2015-06-01,9.36
2015-06-02,9.36
2015-06-03,9.34
2015-06-04,9.35
2015-06-05,9.32
2015-06-08,9.29
2015-06-09,9.25
2015-06-10,9.23
2015-06-11,9.23
2015-06-12,9.24
2015-06-15,9.18
2015-06-16,9.08
2015-06-17,9.09
2015-06-18,9.16
2015-06-19,9.25
2015-06-22,9.15
2015-06-23,9.14
2015-06-24,9.04
2015-06-25,8.96
2015-06-26,8.94
2015-06-29,8.835
2015-06-30,8.75
2015-07-01,8.77
2015-07-02,8.96
2015-07-06,8.92
2015-07-07,8.98
2015-07-08,8.94
2015-07-09,8.85
2015-07-10,8.85
2015-07-13,8.86
2015-07-14,8.87
2015-07-15,8.88
2015-07-16,8.74
2015-07-17,8.61
2015-07-20,8.38
2015-07-21,8.44
2015-07-22,8.5
2015-07-23,8.31
2015-07-24,8.06
2015-07-27,7.85
2015-07-28,7.79
2015-07-29,8.02
2015-07-30,8.12
2015-07-31,8.06
2015-08-03,8.03
2015-08-04,8.09
2015-08-05,7.955
2015-08-06,7.86
2015-08-07,7.59
2015-08-10,7.68
2015-08-11,7.64
2015-08-12,7.6
2015-08-13,7.63
2015-08-14,7.94
2015-08-17,7.73
2015-08-18,7.7
2015-08-19,7.635
2015-08-20,7.765
2015-08-21,7.78
2015-08-24,7.66
2015-08-25,7.78
2015-08-26,7.84
2015-08-27,7.9
2015-08-28,7.945
2015-08-31,8.0131
2015-09-01,7.97
2015-09-02,7.7325
2015-09-03,7.73
2015-09-04,7.33
2015-09-08,7.77
2015-09-09,7.73
2015-09-10,7.62
2015-09-11,7.5
2015-09-14,7.495
2015-09-15,7.46
2015-09-16,7.54
2015-09-17,7.635
2015-09-18,7.56
2015-09-21,7.63
2015-09-22,7.19
2015-09-23,7.21
2015-09-24,7.39
2015-09-25,7.22
2015-09-28,6.945
2015-09-29,6.8
2015-09-30,6.7
2015-10-01,6.52
2015-10-02,6.41
2015-10-05,6.67
2015-10-06,6.76
2015-10-07,6.77
2015-10-08,6.69
2015-10-09,6.74
2015-10-12,6.77
2015-10-13,6.67
2015-10-14,7.02
2015-10-15,7.47
2015-10-16,7.35
2015-10-19,7.2001
2015-10-20,7.31
2015-10-21,7.445
2015-10-22,7.465
2015-10-23,7.46
2015-10-26,7.99
2015-10-27,7.55
2015-10-28,7.54
2015-10-29,7.64
2015-10-30,7.65
2015-11-02,7.659
2015-11-03,7.65
2015-11-04,7.57
2015-11-05,7.75
2015-11-06,7.735
2015-11-09,7.72
2015-11-10,7.65
2015-11-11,7.75
2015-11-12,7.7
2015-11-13,7.85
2015-11-16,7.649
2015-11-17,7.53
2015-11-18,7.16
2015-11-19,7.045
2015-11-20,6.94
2015-11-23,6.94
2015-11-24,6.96
2015-11-25,6.95
2015-11-27,6.92
2015-11-30,6.76
2015-12-01,6.7299
2015-12-02,6.58
2015-12-03,6.96
2015-12-04,6.8799
2015-12-07,6.19
2015-12-08,5.72
2015-12-09,5.82
2015-12-10,5.77
2015-12-11,5.865
2015-12-14,5.76
2015-12-15,5.77
2015-12-16,5.85
2015-12-17,5.8
2015-12-18,5.59
2015-12-21,5.56
2015-12-22,5.42
2015-12-23,5.58
2015-12-24,5.63
2015-12-28,5.62
2015-12-29,5.69
2015-12-30,5.7
2015-12-31,5.67
2016-01-04,5.665
2016-01-05,5.88
2016-01-06,5.84
2016-01-07,5.77
2016-01-08,5.68
2016-01-11,5.442
2016-01-12,5.4
2016-01-13,5.2
2016-01-14,5.05
2016-01-15,5.0
2016-01-19,5.065
2016-01-20,5.21
2016-01-21,5.105
2016-01-22,5.28
2016-01-25,5.1099
2016-01-26,5.2
2016-01-27,5.13
2016-01-28,5.19
2016-01-29,5.19
2016-02-01,5.145
2016-02-02,5.09
2016-02-03,5.08
2016-02-04,5.22
2016-02-05,5.225
2016-02-08,5.09
2016-02-09,5.03
2016-02-10,5.1575
2016-02-11,5.015
2016-02-12,5.025
2016-02-16,5.12
2016-02-17,5.21
2016-02-18,5.28
2016-02-19,5.235
2016-02-22,5.32
2016-02-23,5.23
2016-02-24,5.11
2016-02-25,5.11
2016-02-26,5.14
2016-02-29,5.19
2016-03-01,5.26
2016-03-02,5.29
2016-03-03,5.305
2016-03-04,5.34
2016-03-07,5.3699
2016-03-08,5.37
2016-03-09,5.275
2016-03-10,5.31
2016-03-11,5.385
2016-03-14,5.35
2016-03-15,5.22
2016-03-16,5.32
2016-03-17,5.91
2016-03-18,5.85
2016-03-21,5.78
2016-03-22,6.34
2016-03-23,6.65
2016-03-24,7.2
2016-03-28,7.48
2016-03-29,7.75
2016-03-30,7.68
2016-03-31,7.37
2016-04-01,7.67
2016-04-04,7.54
2016-04-05,7.71
2016-04-06,7.84
2016-04-07,7.91
2016-04-08,7.7
2016-04-11,7.68
2016-04-12,7.56
2016-04-13,7.5903
2016-04-14,7.56
2016-04-15,7.54
2016-04-18,7.42
2016-04-19,7.46
2016-04-20,6.8
2016-04-21,6.53
2016-04-22,6.355
2016-04-25,6.245
2016-04-26,6.28
2016-04-27,6.08
2016-04-28,6.17
2016-04-29,6.0
2016-05-02,5.92
2016-05-03,5.86
2016-05-04,6.09
2016-05-05,6.0925
2016-05-06,6.17
2016-05-09,6.28
2016-05-10,6.35
2016-05-11,4.03
2016-05-12,3.75
2016-05-13,3.68
2016-05-16,3.75
2016-05-17,3.52
2016-05-18,3.555
2016-05-19,3.52
2016-05-20,3.48
2016-05-23,3.525
2016-05-24,3.49
2016-05-25,3.53
2016-05-26,3.56
2016-05-27,3.55
2016-05-31,3.65
2016-06-01,3.63
2016-06-02,3.59
2016-06-03,3.59
2016-06-06,3.61
2016-06-07,3.65
2016-06-08,3.66
2016-06-09,3.6
2016-06-10,3.52
2016-06-13,3.54
2016-06-14,3.52
2016-06-15,3.435
2016-06-16,3.35
2016-06-17,3.36
2016-06-20,3.48
2016-06-21,3.49
2016-06-22,3.5
2016-06-23,3.529
2016-06-24,3.47
2016-06-27,3.37
2016-06-28,3.27
2016-06-29,3.3
2016-06-30,3.31
2016-07-01,3.44
2016-07-05,3.4
2016-07-06,3.27
2016-07-07,3.37
2016-07-08,3.355
2016-07-11,3.38
2016-07-12,3.36
2016-07-13,3.39
2016-07-14,3.4
2016-07-15,3.44
2016-07-18,3.41
2016-07-19,3.45
2016-07-20,3.48
2016-07-21,3.54
2016-07-22,3.49
2016-07-25,3.51
2016-07-26,3.53
2016-07-27,3.63
2016-07-28,3.64
2016-07-29,3.53
2016-08-01,3.55
2016-08-02,3.53
2016-08-03,3.59
2016-08-04,3.55
2016-08-05,3.6
2016-08-08,3.6
2016-08-09,3.63
2016-08-10,3.595
2016-08-11,3.66
2016-08-12,3.67
2016-08-15,3.78
2016-08-16,3.78
2016-08-17,3.79
2016-08-18,3.58
2016-08-19,3.58
2016-08-22,3.57
2016-08-23,3.66
2016-08-24,3.69
2016-08-25,3.67
2016-08-26,3.67
2016-08-29,3.7
2016-08-30,3.73
2016-08-31,3.74
2016-09-01,3.68
2016-09-02,3.71
2016-09-06,3.68
2016-09-07,3.76
2016-09-08,3.81
2016-09-09,3.78
2016-09-12,3.82
2016-09-13,3.82
2016-09-14,3.69
2016-09-15,3.74
2016-09-16,3.68
2016-09-19,3.73
2016-09-20,3.61
2016-09-21,3.61
2016-09-22,3.69
2016-09-23,3.86
2016-09-26,3.69
2016-09-27,3.63
2016-09-28,3.68
2016-09-29,3.63
2016-09-30,3.61
2016-10-03,3.6
2016-10-04,3.6
2016-10-05,3.62
2016-10-06,3.57
2016-10-07,3.5614
2016-10-10,3.59
2016-10-11,3.64
2016-10-12,3.43
2016-10-13,3.355
2016-10-14,3.36
2016-10-17,3.38
2016-10-18,3.31
2016-10-19,3.275
2016-10-20,3.335
2016-10-21,3.31
2016-10-24,3.3
2016-10-25,3.25
2016-10-26,3.24
2016-10-27,3.22
2016-10-28,3.17
2016-10-31,3.19
2016-11-01,3.2
2016-11-02,3.55
2016-11-03,3.64
2016-11-04,3.65
2016-11-07,3.69
2016-11-08,3.74
2016-11-09,3.91
2016-11-10,4.22
2016-11-11,4.21
2016-11-14,4.48
2016-11-15,4.35
2016-11-16,4.5
2016-11-17,4.7
2016-11-18,4.76
2016-11-21,4.72
2016-11-22,4.83
2016-11-23,4.93
2016-11-25,4.95
2016-11-28,4.92
2016-11-29,4.89
2016-11-30,4.94
2016-12-01,4.94
2016-12-02,4.94
2016-12-05,4.97
2016-12-06,4.97
2016-12-07,5.09
2016-12-08,5.22
2016-12-09,5.2
2016-12-12,5.11
2016-12-13,4.88
2016-12-14,4.8
2016-12-15,4.86
2016-12-16,4.87
2016-12-19,4.9
2016-12-20,5.04
2016-12-21,5.03
2016-12-22,4.9475
2016-12-23,4.78
2016-12-27,4.77
2016-12-28,4.76
2016-12-29,4.72
2016-12-30,4.62
2017-01-03,4.68
2017-01-04,4.67
2017-01-05,4.63
2017-01-06,4.64
2017-01-09,4.63
2017-01-10,4.83
2017-01-11,4.83
2017-01-12,4.72
2017-01-13,4.7
2017-01-17,4.88
2017-01-18,4.74
2017-01-19,4.6
2017-01-20,4.555
2017-01-23,4.5
2017-01-24,4.595
2017-01-25,4.645
2017-01-26,4.58
2017-01-27,4.43
2017-01-30,4.43
2017-01-31,4.46
2017-02-01,4.49
2017-02-02,4.42
2017-02-03,4.43
2017-02-06,4.43
2017-02-07,4.34
2017-02-08,4.3
2017-02-09,4.42
2017-02-10,4.46
2017-02-13,4.46
2017-02-14,4.55
2017-02-15,4.595
2017-02-16,4.5801
2017-02-17,4.61
2017-02-21,4.69
2017-02-22,4.72
2017-02-23,4.65
2017-02-24,4.47
2017-02-27,4.45
2017-02-28,4.45
2017-03-01,4.95
2017-03-02,4.83
2017-03-03,4.79
2017-03-06,4.58
2017-03-07,4.56
2017-03-08,4.66
2017-03-09,4.64
2017-03-10,4.785
2017-03-13,4.68
2017-03-14,4.69
2017-03-15,4.74
2017-03-16,4.79
2017-03-17,4.815
2017-03-20,4.86
2017-03-21,4.7
2017-03-22,4.49
2017-03-23,4.62
2017-03-24,4.61
2017-03-27,4.545
2017-03-28,4.55
2017-03-29,4.64
2017-03-30,4.67
2017-03-31,4.775
2017-04-03,4.705
2017-04-04,5.04
2017-04-05,4.82
2017-04-06,4.9
2017-04-07,4.865
2017-04-10,4.86
2017-04-11,4.85
2017-04-12,4.805
2017-04-13,4.8
2017-04-17,4.74
2017-04-18,4.75
2017-04-19,4.89
2017-04-20,5.0
2017-04-21,4.96
2017-04-24,4.97
2017-04-25,5.15
2017-04-26,5.15
2017-04-27,5.12
2017-04-28,5.06
2017-05-01,5.15
2017-05-02,5.08
2017-05-03,5.02
2017-05-04,5.1
2017-05-05,5.12
2017-05-08,5.14
2017-05-09,5.54
2017-05-10,5.33
2017-05-11,5.18
2017-05-12,5.18
2017-05-15,5.28
2017-05-16,5.23
2017-05-17,5.15
2017-05-18,5.13
2017-05-19,5.11
2017-05-22,5.18
2017-05-23,5.095
2017-05-24,5.03
2017-05-25,5.12
2017-05-26,5.085
2017-05-30,5.12
2017-05-31,5.12
2017-06-01,5.2
2017-06-02,5.42
2017-06-05,5.44
2017-06-06,5.19
2017-06-07,5.27
2017-06-08,5.38
2017-06-09,5.57
2017-06-12,5.67
2017-06-13,5.7
2017-06-14,5.66
2017-06-15,5.62
2017-06-16,5.46
2017-06-19,5.52
2017-06-20,5.49
2017-06-21,5.46
2017-06-22,5.69
2017-06-23,5.62
2017-06-26,5.6599
2017-06-27,5.65
2017-06-28,5.68
2017-06-29,5.76
2017-06-30,5.7
2017-07-03,5.72
2017-07-05,5.72
2017-07-06,5.69
2017-07-07,5.77
2017-07-10,5.74
2017-07-11,5.725
2017-07-12,5.73
2017-07-13,5.84
2017-07-14,5.825
2017-07-17,5.86
2017-07-18,5.94
2017-07-19,6.05
2017-07-20,6.11
2017-07-21,6.15
2017-07-24,5.96
2017-07-25,6.045
2017-07-26,5.9819
2017-07-27,5.97
2017-07-28,5.88
2017-07-31,6.02
2017-08-01,5.91
2017-08-02,5.91
2017-08-03,5.83
2017-08-04,5.96
2017-08-07,6.24
2017-08-08,6.255
2017-08-09,5.31
2017-08-10,4.67
2017-08-11,4.52
2017-08-14,4.39
2017-08-15,4.39
2017-08-16,4.35
2017-08-17,4.33
2017-08-18,4.18
2017-08-21,4.17
2017-08-22,4.17
2017-08-23,4.1
2017-08-24,4.09
2017-08-25,4.16
2017-08-28,4.27
2017-08-29,4.19
2017-08-30,4.27
2017-08-31,4.3
2017-09-01,4.31
2017-09-05,4.41
2017-09-06,4.36
2017-09-07,4.38
2017-09-08,4.34
2017-09-11,4.42
2017-09-12,4.535
2017-09-13,4.62
2017-09-14,4.61
2017-09-15,4.555
2017-09-18,4.53
2017-09-19,4.465
2017-09-20,4.365
2017-09-21,4.395
2017-09-22,4.46
2017-09-25,4.465
2017-09-26,4.515
2017-09-27,4.56
2017-09-28,4.575
2017-09-29,4.63
2017-10-02,4.58
2017-10-03,4.65
2017-10-04,4.0
2017-10-05,3.83
2017-10-06,3.97
2017-10-09,3.98
2017-10-10,3.88
2017-10-11,3.79
2017-10-12,3.77
2017-10-13,3.93
2017-10-16,3.92
2017-10-17,3.865
2017-10-18,3.8
2017-10-19,3.715
2017-10-20,3.79
2017-10-23,3.85
2017-10-24,3.78
2017-10-25,3.745
2017-10-26,3.77
2017-10-27,3.78
2017-10-30,3.57
2017-10-31,3.145
2017-11-01,3.16
2017-11-02,3.28
2017-11-03,3.27
2017-11-06,3.28
2017-11-07,3.23
2017-11-08,3.16
2017-11-09,3.26
2017-11-10,3.465
2017-11-13,3.32
2017-11-14,3.2
2017-11-15,3.23
2017-11-16,3.26
2017-11-17,3.41
2017-11-20,3.32
2017-11-21,3.31
2017-11-22,3.32
2017-11-24,3.3
2017-11-27,3.22
2017-11-28,3.29
2017-11-29,3.37
2017-11-30,3.4607
2017-12-01,3.34
2017-12-04,3.44
2017-12-05,3.38
2017-12-06,3.31
2017-12-07,3.37
2017-12-08,3.35
2017-12-11,3.41
2017-12-12,3.42
2017-12-13,3.43
2017-12-14,3.47
2017-12-15,3.48
2017-12-18,3.5
2017-12-19,3.46
2017-12-20,3.45
2017-12-21,3.49
2017-12-22,3.49
2017-12-26,3.57
2017-12-27,3.54
2017-12-28,3.54
2017-12-29,3.55
2018-01-02,3.59
2018-01-03,3.58
2018-01-04,3.54
2018-01-05,3.46
2018-01-08,3.44
2018-01-09,3.39
2018-01-10,3.385
2018-01-11,3.51
2018-01-12,3.6
2018-01-16,3.66
2018-01-17,3.61
2018-01-18,3.55
2018-01-19,3.56
2018-01-22,3.57
2018-01-23,3.54
2018-01-24,3.51
2018-01-25,3.49
2018-01-26,3.46
2018-01-29,3.47
2018-01-30,3.4169
2018-01-31,3.35
2018-02-01,3.35
2018-02-02,3.31
2018-02-05,3.245
