dt,high
2015-01-21,12.4
2015-01-22,13.36
2015-01-23,13.45
2015-01-26,13.5
2015-01-27,13.46
2015-01-28,13.42
2015-01-29,13.23
2015-01-30,13.2
2015-02-02,13.32
2015-02-03,13.59
2015-02-04,13.68
2015-02-05,13.835
2015-02-06,14.3
2015-02-09,14.025
2015-02-10,14.0
2015-02-11,13.95
2015-02-12,14.225
2015-02-13,14.29
2015-02-17,14.17
2015-02-18,14.14
2015-02-19,13.93
2015-02-20,14.02
2015-02-23,13.99
2015-02-24,14.09
2015-02-25,14.2
2015-02-26,14.17
2015-02-27,14.085
2015-03-02,14.07
2015-03-03,14.055
2015-03-04,13.945
2015-03-05,14.08
2015-03-06,14.5
2015-03-09,14.36
2015-03-10,14.17
2015-03-11,14.27
2015-03-12,14.63
2015-03-13,14.69
2015-03-16,14.63
2015-03-17,14.61
2015-03-18,14.74
2015-03-19,14.48
2015-03-20,14.68
2015-03-23,14.68
2015-03-24,14.5
2015-03-25,14.31
2015-03-26,14.195
2015-03-27,14.12
2015-03-30,14.28
2015-03-31,14.18
2015-04-01,14.18
2015-04-02,14.28
2015-04-06,14.2
2015-04-07,14.34
2015-04-08,14.36
2015-04-09,14.25
2015-04-10,14.21
2015-04-13,14.26
2015-04-14,14.3
2015-04-15,14.29
2015-04-16,14.53
2015-04-17,14.37
2015-04-20,14.335
2015-04-21,14.315
2015-04-22,14.37
2015-04-23,14.39
2015-04-24,14.33
2015-04-27,14.32
2015-04-28,14.28
2015-04-29,14.56
2015-04-30,14.62
2015-05-01,14.57
2015-05-04,14.64
2015-05-05,14.83
2015-05-06,14.71
2015-05-07,14.5
2015-05-08,14.6
2015-05-11,14.805
2015-05-12,14.79
2015-05-13,14.97
2015-05-14,15.06
2015-05-15,15.0
2015-05-18,14.9
2015-05-19,15.11
2015-05-20,15.1
2015-05-21,15.03
2015-05-22,15.0
2015-05-26,14.86
2015-05-27,15.0
2015-05-28,14.98
2015-05-29,14.815
2015-06-01,14.675
2015-06-02,14.72
2015-06-03,14.95
2015-06-04,14.88
2015-06-05,15.14
2015-06-08,15.23
2015-06-09,15.38
2015-06-10,15.56
2015-06-11,15.47
2015-06-12,15.39
2015-06-15,15.435
2015-06-16,15.47
2015-06-17,15.6
2015-06-18,15.37
2015-06-19,15.365
2015-06-22,15.43
2015-06-23,15.67
2015-06-24,15.7
2015-06-25,15.58
2015-06-26,15.54
2015-06-29,15.295
2015-06-30,15.2901
2015-07-01,15.35
2015-07-02,15.26
2015-07-06,15.04
2015-07-07,15.01
2015-07-08,14.83
2015-07-09,14.96
2015-07-10,15.09
2015-07-13,15.16
2015-07-14,15.18
2015-07-15,15.39
2015-07-16,15.39
2015-07-17,15.14
2015-07-20,15.25
2015-07-21,15.3458
2015-07-22,15.385
2015-07-23,15.46
2015-07-24,15.19
2015-07-27,14.93
2015-07-28,14.92
2015-07-29,15.0
2015-07-30,15.01
2015-07-31,15.0
2015-08-03,14.89
2015-08-04,14.97
2015-08-05,15.09
2015-08-06,15.01
2015-08-07,14.935
2015-08-10,15.0
2015-08-11,14.83
2015-08-12,14.64
2015-08-13,14.62
2015-08-14,14.78
2015-08-17,14.82
2015-08-18,14.86
2015-08-19,14.82
2015-08-20,14.56
2015-08-21,14.1
2015-08-24,13.4
2015-08-25,13.39
2015-08-26,13.48
2015-08-27,13.9
2015-08-28,13.85
2015-08-31,13.82
2015-09-01,13.51
2015-09-02,13.35
2015-09-03,13.565
2015-09-04,13.37
2015-09-08,13.7
2015-09-09,13.91
2015-09-10,13.735
2015-09-11,13.53
2015-09-14,13.74
2015-09-15,13.83
2015-09-16,13.83
2015-09-17,13.86
2015-09-18,13.24
2015-09-21,13.19
2015-09-22,13.025
2015-09-23,13.005
2015-09-24,12.85
2015-09-25,13.24
2015-09-28,13.15
2015-09-29,12.886
2015-09-30,13.01
2015-10-01,13.12
2015-10-02,12.99
2015-10-05,13.335
2015-10-06,13.35
2015-10-07,13.5
2015-10-08,13.42
2015-10-09,13.43
2015-10-12,13.21
2015-10-13,13.19
2015-10-14,13.0
2015-10-15,13.4
2015-10-16,13.41
2015-10-19,13.33
2015-10-20,13.41
2015-10-21,13.375
2015-10-22,13.39
2015-10-23,13.575
2015-10-26,13.57
2015-10-27,13.43
2015-10-28,13.93
2015-10-29,14.01
2015-10-30,12.74
2015-11-02,12.82
2015-11-03,12.83
2015-11-04,12.885
2015-11-05,13.04
2015-11-06,13.51
2015-11-09,13.43
2015-11-10,13.29
2015-11-11,13.34
2015-11-12,13.075
2015-11-13,12.985
2015-11-16,12.935
2015-11-17,13.07
2015-11-18,13.16
2015-11-19,13.16
2015-11-20,13.2
2015-11-23,13.26
2015-11-24,13.16
2015-11-25,13.275
2015-11-27,13.16
2015-11-30,13.205
2015-12-01,13.34
2015-12-02,13.41
2015-12-03,13.24
2015-12-04,13.44
2015-12-07,13.4
2015-12-08,13.24
2015-12-09,13.18
2015-12-10,13.22
2015-12-11,12.91
2015-12-14,12.95
2015-12-15,13.2
2015-12-16,13.41
2015-12-17,13.47
2015-12-18,12.93
2015-12-21,12.85
2015-12-22,13.04
2015-12-23,13.35
2015-12-24,13.4
2015-12-28,13.31
2015-12-29,13.46
2015-12-30,13.38
2015-12-31,13.37
2016-01-04,13.03
2016-01-05,13.08
2016-01-06,12.81
2016-01-07,12.5799
2016-01-08,12.335
2016-01-11,12.065
2016-01-12,12.12
2016-01-13,12.18
2016-01-14,11.92
2016-01-15,11.58
2016-01-19,11.69
2016-01-20,11.32
2016-01-21,11.47
2016-01-22,11.57
2016-01-25,11.31
2016-01-26,11.07
2016-01-27,11.275
2016-01-28,11.25
2016-01-29,11.2
2016-02-01,11.25
2016-02-02,10.91
2016-02-03,10.85
2016-02-04,11.0
2016-02-05,11.1
2016-02-08,10.685
2016-02-09,10.73
2016-02-10,10.8
2016-02-11,10.19
2016-02-12,10.59
2016-02-16,11.08
2016-02-17,11.145
2016-02-18,10.98
2016-02-19,10.77
2016-02-22,10.94
2016-02-23,10.91
2016-02-24,10.5666
2016-02-25,10.73
2016-02-26,10.87
2016-02-29,10.725
2016-03-01,10.99
2016-03-02,11.31
2016-03-03,11.47
2016-03-04,11.74
2016-03-07,11.54
2016-03-08,11.34
2016-03-09,11.205
2016-03-10,11.07
2016-03-11,11.26
2016-03-14,11.23
2016-03-15,11.17
2016-03-16,11.34
2016-03-17,11.2
2016-03-18,11.45
2016-03-21,11.525
2016-03-22,11.49
2016-03-23,11.4
2016-03-24,11.2
2016-03-28,11.27
2016-03-29,11.08
2016-03-30,11.29
2016-03-31,11.2
2016-04-01,11.04
2016-04-04,11.22
2016-04-05,10.91
2016-04-06,11.045
2016-04-07,10.91
2016-04-08,10.96
2016-04-11,11.02
2016-04-12,11.03
2016-04-13,11.58
2016-04-14,11.87
2016-04-15,11.8
2016-04-18,11.86
2016-04-19,12.03
2016-04-20,12.16
2016-04-21,12.51
2016-04-22,12.655
2016-04-25,12.54
2016-04-26,12.64
2016-04-27,12.675
2016-04-28,12.64
2016-04-29,12.44
2016-05-02,12.52
2016-05-03,12.29
2016-05-04,12.12
2016-05-05,12.0
2016-05-06,11.92
2016-05-09,11.96
2016-05-10,12.09
2016-05-11,12.17
2016-05-12,12.16
2016-05-13,12.04
2016-05-16,11.95
2016-05-17,12.08
2016-05-18,12.57
2016-05-19,12.67
2016-05-20,12.6
2016-05-23,12.56
2016-05-24,12.8
2016-05-25,13.08
2016-05-26,12.94
2016-05-27,12.96
2016-05-31,12.98
2016-06-01,12.93
2016-06-02,12.98
2016-06-03,12.73
2016-06-06,12.965
2016-06-07,12.88
2016-06-08,12.79
2016-06-09,12.61
2016-06-10,12.315
2016-06-13,12.33
2016-06-14,12.16
2016-06-15,11.89
2016-06-16,11.59
2016-06-17,11.7756
2016-06-20,11.96
2016-06-21,11.69
2016-06-22,11.8
2016-06-23,11.99
2016-06-24,11.49
2016-06-27,10.92
2016-06-28,10.7
2016-06-29,10.88
2016-06-30,11.05
2016-07-01,11.11
2016-07-05,10.96
2016-07-06,10.85
2016-07-07,11.09
2016-07-08,11.29
2016-07-11,11.36
2016-07-12,11.555
2016-07-13,11.61
2016-07-14,11.89
2016-07-15,11.91
2016-07-18,11.75
2016-07-19,11.8165
2016-07-20,11.84
2016-07-21,11.9
2016-07-22,11.83
2016-07-25,11.84
2016-07-26,11.71
2016-07-27,11.72
2016-07-28,11.725
2016-07-29,11.82
2016-08-01,11.8
2016-08-02,11.52
2016-08-03,11.68
2016-08-04,11.8
2016-08-05,12.27
2016-08-08,12.3956
2016-08-09,12.3
2016-08-10,12.27
2016-08-11,12.19
2016-08-12,12.02
2016-08-15,12.22
2016-08-16,12.2756
2016-08-17,12.28
2016-08-18,12.349
2016-08-19,12.26
2016-08-22,12.3256
2016-08-23,12.265
2016-08-24,12.22
2016-08-25,12.28
2016-08-26,12.43
2016-08-29,12.4156
2016-08-30,12.5
2016-08-31,12.6
2016-09-01,12.64
2016-09-02,12.57
2016-09-06,12.56
2016-09-07,12.4
2016-09-08,12.45
2016-09-09,12.54
2016-09-12,12.62
2016-09-13,12.62
2016-09-14,12.395
2016-09-15,12.39
2016-09-16,12.28
2016-09-19,12.39
2016-09-20,12.39
2016-09-21,12.31
2016-09-22,12.37
2016-09-23,12.4656
2016-09-26,12.26
2016-09-27,12.18
2016-09-28,12.25
2016-09-29,12.37
2016-09-30,12.22
2016-10-03,12.22
2016-10-04,12.565
2016-10-05,12.79
2016-10-06,12.85
2016-10-07,12.82
2016-10-10,12.895
2016-10-11,12.84
2016-10-12,12.79
2016-10-13,12.57
2016-10-14,12.62
2016-10-17,12.57
2016-10-18,12.65
2016-10-19,12.98
2016-10-20,13.15
2016-10-21,13.06
2016-10-24,13.25
2016-10-25,13.89
2016-10-26,14.27
2016-10-27,14.38
2016-10-28,14.33
2016-10-31,14.24
2016-11-01,14.28
2016-11-02,14.1
2016-11-03,14.19
2016-11-04,14.17
2016-11-07,14.58
2016-11-08,14.51
2016-11-09,15.31
2016-11-10,16.04
2016-11-11,16.35
2016-11-14,17.07
2016-11-15,17.12
2016-11-16,16.97
2016-11-17,17.01
2016-11-18,17.1
2016-11-21,17.29
2016-11-22,17.31
2016-11-23,17.57
2016-11-25,17.4899
2016-11-28,17.3
2016-11-29,17.22
2016-11-30,17.59
2016-12-01,17.87
2016-12-02,17.99
2016-12-05,18.01
2016-12-06,17.98
2016-12-07,18.3
2016-12-08,18.61
2016-12-09,18.54
2016-12-12,18.465
2016-12-13,18.44
2016-12-14,18.55
2016-12-15,18.49
2016-12-16,18.49
2016-12-19,18.22
2016-12-20,18.5
2016-12-21,18.5
2016-12-22,18.48
2016-12-23,18.53
2016-12-27,18.62
2016-12-28,18.55
2016-12-29,18.29
2016-12-30,18.43
2017-01-03,18.66
2017-01-04,18.62
2017-01-05,18.59
2017-01-06,18.5
2017-01-09,18.35
2017-01-10,18.6
2017-01-11,18.59
2017-01-12,18.53
2017-01-13,18.77
2017-01-17,18.4
2017-01-18,18.14
2017-01-19,18.209
2017-01-20,18.04
2017-01-23,17.92
2017-01-24,18.08
2017-01-25,18.425
2017-01-26,18.57
2017-01-27,18.45
2017-01-30,18.18
2017-01-31,18.21
2017-02-01,18.33
2017-02-02,17.88
2017-02-03,18.44
2017-02-06,18.435
2017-02-07,18.41
2017-02-08,17.94
2017-02-09,18.18
2017-02-10,18.32
2017-02-13,18.64
2017-02-14,18.93
2017-02-15,19.21
2017-02-16,19.11
2017-02-17,19.0
2017-02-21,19.17
2017-02-22,19.02
2017-02-23,19.07
2017-02-24,18.88
2017-02-27,18.89
2017-02-28,18.825
2017-03-01,19.53
2017-03-02,19.5
2017-03-03,19.115
2017-03-06,19.07
2017-03-07,19.03
2017-03-08,19.14
2017-03-09,19.09
2017-03-10,19.01
2017-03-13,18.67
2017-03-14,18.47
2017-03-15,18.75
2017-03-16,18.6
2017-03-17,18.55
2017-03-20,18.39
2017-03-21,18.2
2017-03-22,17.27
2017-03-23,17.5
2017-03-24,17.395
2017-03-27,17.2
2017-03-28,17.61
2017-03-29,17.58
2017-03-30,18.04
2017-03-31,17.95
2017-04-03,17.87
2017-04-04,17.73
2017-04-05,17.9
2017-04-06,17.565
2017-04-07,17.59
2017-04-10,17.53
2017-04-11,17.34
2017-04-12,17.355
2017-04-13,17.37
2017-04-17,17.38
2017-04-18,17.37
2017-04-19,17.58
2017-04-20,18.47
2017-04-21,18.35
2017-04-24,18.945
2017-04-25,18.88
2017-04-26,18.87
2017-04-27,18.74
2017-04-28,18.56
2017-05-01,18.695
2017-05-02,18.6
2017-05-03,18.87
2017-05-04,19.09
2017-05-05,18.98
2017-05-08,18.8
2017-05-09,18.85
2017-05-10,18.55
2017-05-11,18.485
2017-05-12,18.22
2017-05-15,18.46
2017-05-16,18.57
2017-05-17,18.18
2017-05-18,17.815
2017-05-19,17.945
2017-05-22,17.87
2017-05-23,18.14
2017-05-24,18.13
2017-05-25,18.25
2017-05-26,18.19
2017-05-30,17.92
2017-05-31,17.89
2017-06-01,17.755
2017-06-02,17.52
2017-06-05,17.69
2017-06-06,17.6
2017-06-07,17.9
2017-06-08,18.43
2017-06-09,18.74
2017-06-12,18.9055
2017-06-13,18.82
2017-06-14,18.82
2017-06-15,18.9
2017-06-16,18.71
2017-06-19,18.89
2017-06-20,18.76
2017-06-21,18.65
2017-06-22,18.4
2017-06-23,18.32
2017-06-26,18.25
2017-06-27,18.535
2017-06-28,18.61
2017-06-29,19.1
2017-06-30,18.89
2017-07-03,19.18
2017-07-05,19.2
2017-07-06,19.34
2017-07-07,19.29
2017-07-10,19.39
2017-07-11,19.475
2017-07-12,19.27
2017-07-13,19.38
2017-07-14,19.33
2017-07-17,19.18
2017-07-18,19.0901
2017-07-19,19.12
2017-07-20,18.75
2017-07-21,18.49
2017-07-24,18.4
2017-07-25,18.77
2017-07-26,18.55
2017-07-27,18.12
2017-07-28,18.14
2017-07-31,18.22
2017-08-01,18.205
2017-08-02,18.2
2017-08-03,18.14
2017-08-04,18.705
2017-08-07,18.5
2017-08-08,18.705
2017-08-09,18.275
2017-08-10,17.97
2017-08-11,17.79
2017-08-14,17.92
2017-08-15,18.21
2017-08-16,18.06
2017-08-17,18.16
2017-08-18,17.805
2017-08-21,17.6
2017-08-22,17.67
2017-08-23,17.78
2017-08-24,17.8
2017-08-25,17.71
2017-08-28,17.67
2017-08-29,17.285
2017-08-30,17.41
2017-08-31,17.4
2017-09-01,17.47
2017-09-05,17.21
2017-09-06,17.085
2017-09-07,16.89
2017-09-08,16.75
2017-09-11,17.18
2017-09-12,17.61
2017-09-13,17.87
2017-09-14,18.11
2017-09-15,17.93
2017-09-18,18.195
2017-09-19,18.21
2017-09-20,18.19
2017-09-21,18.3075
2017-09-22,18.355
2017-09-25,18.43
2017-09-26,18.41
2017-09-27,18.79
2017-09-28,18.72
2017-09-29,18.94
2017-10-02,18.97
2017-10-03,18.97
2017-10-04,18.76
2017-10-05,18.8752
2017-10-06,19.0299
2017-10-09,18.74
2017-10-10,18.72
2017-10-11,18.64
2017-10-12,18.5463
2017-10-13,18.4
2017-10-16,18.46
2017-10-17,18.52
2017-10-18,18.62
2017-10-19,18.29
2017-10-20,18.52
2017-10-23,18.675
2017-10-24,18.74
2017-10-25,18.82
2017-10-26,18.62
2017-10-27,18.49
2017-10-30,18.41
2017-10-31,18.45
2017-11-01,18.575
2017-11-02,18.4699
2017-11-03,18.56
2017-11-06,18.64
2017-11-07,18.695
2017-11-08,18.09
2017-11-09,18.01
2017-11-10,18.035
2017-11-13,17.97
2017-11-14,18.28
2017-11-15,18.32
2017-11-16,18.34
2017-11-17,18.3495
2017-11-20,18.47
2017-11-21,18.49
2017-11-22,18.38
2017-11-24,18.29
2017-11-27,18.11
2017-11-28,18.52
2017-11-29,19.125
2017-11-30,19.38
2017-12-01,19.21
2017-12-04,19.93
2017-12-05,19.74
2017-12-06,19.65
2017-12-07,19.78
2017-12-08,19.89
2017-12-11,20.07
2017-12-12,20.06
2017-12-13,20.15
2017-12-14,19.93
2017-12-15,19.97
2017-12-18,20.195
2017-12-19,20.2967
2017-12-20,20.33
2017-12-21,20.52
2017-12-22,20.58
2017-12-26,20.565
2017-12-27,20.35
2017-12-28,20.36
2017-12-29,20.41
2018-01-02,20.34
2018-01-03,20.295
2018-01-04,20.59
2018-01-05,20.47
2018-01-08,20.35
2018-01-09,20.89
2018-01-10,21.28
2018-01-11,21.24
2018-01-12,21.465
2018-01-16,21.71
2018-01-17,21.4
2018-01-18,21.0
2018-01-19,21.37
2018-01-22,21.42
2018-01-23,21.77
2018-01-24,21.87
2018-01-25,21.88
2018-01-26,21.86
2018-01-29,21.99
2018-01-30,21.84
2018-01-31,21.63
2018-02-01,21.92
2018-02-02,22.22
2018-02-05,21.86
