dt,high
2010-10-20,12.37
2010-10-21,12.41
2010-10-22,12.3601
2010-10-25,12.49
2010-10-26,12.25
2010-10-27,11.98
2010-10-28,12.08
2010-10-29,12.11
2010-11-01,12.14
2010-11-02,12.02
2010-11-03,12.03
2010-11-04,12.11
2010-11-05,11.97
2010-11-08,11.79
2010-11-09,11.87
2010-11-10,11.71
2010-11-11,11.73
2010-11-12,11.66
2010-11-15,11.7
2010-11-16,11.54
2010-11-17,11.63
2010-11-18,11.64
2010-11-19,11.46
2010-11-22,11.33
2010-11-23,11.1336
2010-11-24,11.07
2010-11-26,11.1
2010-11-29,10.91
2010-11-30,10.85
2010-12-01,11.0
2010-12-02,11.3
2010-12-03,11.43
2010-12-06,11.57
2010-12-07,11.698
2010-12-08,11.54
2010-12-09,11.515
2010-12-10,11.45
2010-12-13,11.46
2010-12-14,11.46
2010-12-15,11.38
2010-12-16,11.32
2010-12-17,11.48
2010-12-20,11.76
2010-12-21,12.28
2010-12-22,12.455
2010-12-23,12.41
2010-12-27,12.21
2010-12-28,12.2
2010-12-29,12.17
2010-12-30,12.27
2010-12-31,12.27
2011-01-03,12.68
2011-01-04,12.6
2011-01-05,12.85
2011-01-06,13.0
2011-01-07,13.17
2011-01-10,13.0
2011-01-11,13.26
2011-01-12,13.27
2011-01-13,13.08
2011-01-14,13.09
2011-01-18,13.1
2011-01-19,13.0
2011-01-20,13.05
2011-01-21,13.1
2011-01-24,12.98
2011-01-25,12.98
2011-01-26,12.86
2011-01-27,12.86
2011-01-28,12.76
2011-01-31,12.52
2011-02-01,12.78
2011-02-02,12.71
2011-02-03,12.57
2011-02-04,12.57
2011-02-07,12.57
2011-02-08,12.61
2011-02-09,12.43
2011-02-10,12.6
2011-02-11,12.5
2011-02-14,12.58
2011-02-15,12.57
2011-02-16,12.57
2011-02-17,12.88
2011-02-18,12.92
2011-02-22,12.72
2011-02-23,12.43
2011-02-24,12.28
2011-02-25,12.39
2011-02-28,12.6
2011-03-01,13.01
2011-03-02,12.9
2011-03-03,13.13
2011-03-04,13.19
2011-03-07,13.195
2011-03-08,13.25
2011-03-09,13.4
2011-03-10,13.29
2011-03-11,13.24
2011-03-14,12.97
2011-03-15,12.66
2011-03-16,12.54
2011-03-17,12.77
2011-03-18,12.97
2011-03-21,12.72
2011-03-22,12.71
2011-03-23,12.53
2011-03-24,12.71
2011-03-25,12.745
2011-03-28,12.88
2011-03-29,12.84
2011-03-30,13.15
2011-03-31,13.06
2011-04-01,13.15
2011-04-04,13.22
2011-04-05,13.04
2011-04-06,13.33
2011-04-07,13.24
2011-04-08,13.5
2011-04-11,13.3
2011-04-12,12.85
2011-04-13,12.83
2011-04-14,12.84
2011-04-15,12.84
2011-04-18,12.67
2011-04-19,12.66
2011-04-20,13.27
2011-04-21,13.08
2011-04-25,12.98
2011-04-26,12.99
2011-04-27,13.0593
2011-04-28,13.23
2011-04-29,13.35
2011-05-02,13.42
2011-05-03,13.39
2011-05-04,13.23
2011-05-05,13.24
2011-05-06,13.23
2011-05-09,13.2
2011-05-10,13.24
2011-05-11,13.11
2011-05-12,12.85
2011-05-13,12.7
2011-05-16,12.58
2011-05-17,12.52
2011-05-18,12.74
2011-05-19,12.93
2011-05-20,13.17
2011-05-23,12.87
2011-05-24,12.63
2011-05-25,12.82
2011-05-26,12.86
2011-05-27,12.82
2011-05-31,12.98
2011-06-01,13.0
2011-06-02,12.72
2011-06-03,12.53
2011-06-06,12.47
2011-06-07,12.45
2011-06-08,12.465
2011-06-09,12.44
2011-06-10,12.4
2011-06-13,12.47
2011-06-14,12.52
2011-06-15,12.31
2011-06-16,12.37
2011-06-17,12.41
2011-06-20,12.41
2011-06-21,12.53
2011-06-22,12.54
2011-06-23,12.23
2011-06-24,12.29
2011-06-27,12.22
2011-06-28,12.58
2011-06-29,12.68
2011-06-30,12.76
2011-07-01,12.98
2011-07-05,13.16
2011-07-06,13.0
2011-07-07,13.2
2011-07-08,13.07
2011-07-11,12.89
2011-07-12,12.83
2011-07-13,12.84
2011-07-14,12.8
2011-07-15,12.67
2011-07-18,12.47
2011-07-19,12.56
2011-07-20,12.67
2011-07-21,12.8
2011-07-22,12.81
2011-07-25,12.95
2011-07-26,12.9
2011-07-27,12.84
2011-07-28,12.73
2011-07-29,12.5481
2011-08-01,12.43
2011-08-02,12.13
2011-08-03,11.79
2011-08-04,11.51
2011-08-05,11.15
2011-08-08,10.48
2011-08-09,9.95
2011-08-10,9.91
2011-08-11,10.56
2011-08-12,10.775
2011-08-15,11.04
2011-08-16,11.02
2011-08-17,11.23
2011-08-18,10.65
2011-08-19,10.5
2011-08-22,10.62
2011-08-23,10.47
2011-08-24,10.69
2011-08-25,10.755
2011-08-26,10.47
2011-08-29,10.88
2011-08-30,10.89
2011-08-31,10.94
2011-09-01,10.92
2011-09-02,10.5
2011-09-06,10.56
2011-09-07,10.98
2011-09-08,10.98
2011-09-09,10.589
2011-09-12,10.41
2011-09-13,10.51
2011-09-14,10.71
2011-09-15,10.89
2011-09-16,11.15
2011-09-19,10.98
2011-09-20,11.07
2011-09-21,10.84
2011-09-22,10.02
2011-09-23,10.14
2011-09-26,10.1
2011-09-27,10.44
2011-09-28,10.31
2011-09-29,10.28
2011-09-30,10.12
2011-10-03,9.85
2011-10-04,9.44
2011-10-05,9.785
2011-10-06,10.22
2011-10-07,10.22
2011-10-10,10.48
2011-10-11,10.46
2011-10-12,10.58
2011-10-13,10.455
2011-10-14,10.65
2011-10-17,10.52
2011-10-18,10.82
2011-10-19,10.97
2011-10-20,10.855
2011-10-21,11.195
2011-10-24,11.39
2011-10-25,11.16
2011-10-26,11.29
2011-10-27,11.7
2011-10-28,11.7
2011-10-31,11.5
2011-11-01,11.205
2011-11-02,11.42
2011-11-03,11.67
2011-11-04,12.11
2011-11-07,11.9594
2011-11-08,12.14
2011-11-09,11.8
2011-11-10,11.67
2011-11-11,11.78
2011-11-14,11.79
2011-11-15,11.88
2011-11-16,11.92
2011-11-17,11.68
2011-11-18,11.81
2011-11-21,11.61
2011-11-22,11.51
2011-11-23,11.22
2011-11-25,11.25
2011-11-28,11.62
2011-11-29,11.77
2011-11-30,12.11
2011-12-01,12.235
2011-12-02,12.22
2011-12-05,12.2
2011-12-06,12.19
2011-12-07,12.12
2011-12-08,12.0
2011-12-09,11.9
2011-12-12,11.88
2011-12-13,11.93
2011-12-14,11.695
2011-12-15,11.85
2011-12-16,11.75
2011-12-19,11.695
2011-12-20,11.7562
2011-12-21,11.7
2011-12-22,11.84
2011-12-23,11.92
2011-12-27,11.97
2011-12-28,11.94
2011-12-29,11.95
2011-12-30,11.96
2012-01-03,12.21
2012-01-04,12.195
2012-01-05,12.38
2012-01-06,12.38
2012-01-09,12.51
2012-01-10,12.76
2012-01-11,12.7
2012-01-12,12.74
2012-01-13,12.67
2012-01-17,12.9
2012-01-18,12.9
2012-01-19,12.94
2012-01-20,13.06
2012-01-23,13.13
2012-01-24,12.91
2012-01-25,13.14
2012-01-26,13.15
2012-01-27,12.98
2012-01-30,12.79
2012-01-31,12.87
2012-02-01,13.05
2012-02-02,13.06
2012-02-03,13.15
2012-02-06,12.9
2012-02-07,12.94
2012-02-08,12.97
2012-02-09,13.09
2012-02-10,12.92
2012-02-13,13.37
2012-02-14,13.48
2012-02-15,13.555
2012-02-16,13.84
2012-02-17,13.85
2012-02-21,13.8
2012-02-22,13.84
2012-02-23,14.01
2012-02-24,13.89
2012-02-27,13.82
2012-02-28,13.75
2012-02-29,13.6
2012-03-01,13.72
2012-03-02,13.62
2012-03-05,13.47
2012-03-06,13.28
2012-03-07,13.1
2012-03-08,13.29
2012-03-09,13.34
2012-03-12,13.3
2012-03-13,13.4
2012-03-14,13.44
2012-03-15,13.19
2012-03-16,13.28
2012-03-19,13.24
2012-03-20,13.17
2012-03-21,13.21
2012-03-22,13.05
2012-03-23,13.02
2012-03-26,13.14
2012-03-27,13.18
2012-03-28,13.2
2012-03-29,13.06
2012-03-30,13.13
2012-04-02,13.115
2012-04-03,13.25
2012-04-04,13.24
2012-04-05,13.11
2012-04-09,12.88
2012-04-10,12.84
2012-04-11,12.69
2012-04-12,12.7
2012-04-13,12.65
2012-04-16,12.565
2012-04-17,12.5799
2012-04-18,12.46
2012-04-19,12.27
2012-04-20,12.295
2012-04-23,12.14
2012-04-24,12.23
2012-04-25,12.27
2012-04-26,12.51
2012-04-27,12.53
2012-04-30,12.53
2012-05-01,12.62
2012-05-02,12.52
2012-05-03,12.38
2012-05-04,12.8
2012-05-07,12.19
2012-05-08,12.04
2012-05-09,12.1
2012-05-10,12.51
2012-05-11,12.56
2012-05-14,12.36
2012-05-15,12.32
2012-05-16,12.43
2012-05-17,12.185
2012-05-18,12.15
2012-05-21,12.24
2012-05-22,12.525
2012-05-23,12.34
2012-05-24,12.37
2012-05-25,12.56
2012-05-29,12.64
2012-05-30,12.56
2012-05-31,12.33
2012-06-01,11.97
2012-06-04,11.905
2012-06-05,12.06
2012-06-06,12.46
2012-06-07,12.67
2012-06-08,12.56
2012-06-11,12.67
2012-06-12,12.37
2012-06-13,12.45
2012-06-14,12.65
2012-06-15,12.68
2012-06-18,12.63
2012-06-19,12.75
2012-06-20,12.7
2012-06-21,12.61
2012-06-22,12.25
2012-06-25,12.06
2012-06-26,12.26
2012-06-27,12.52
2012-06-28,12.64
2012-06-29,12.88
2012-07-02,12.94
2012-07-03,12.82
2012-07-05,12.88
2012-07-06,12.87
2012-07-09,12.85
2012-07-10,12.78
2012-07-11,12.8
2012-07-12,12.7
2012-07-13,12.77
2012-07-16,12.72
2012-07-17,12.79
2012-07-18,12.73
2012-07-19,12.9
2012-07-20,12.89
2012-07-23,12.71
2012-07-24,12.43
2012-07-25,12.24
2012-07-26,12.135
2012-07-27,12.07
2012-07-30,12.25
2012-07-31,12.16
2012-08-01,12.215
2012-08-02,12.11
2012-08-03,12.34
2012-08-06,12.11
2012-08-07,11.78
2012-08-08,11.77
2012-08-09,11.8
2012-08-10,11.83
2012-08-13,11.875
2012-08-14,11.92
2012-08-15,11.77
2012-08-16,11.88
2012-08-17,11.81
2012-08-20,11.69
2012-08-21,11.72
2012-08-22,11.69
2012-08-23,11.66
2012-08-24,11.57
2012-08-27,11.59
2012-08-28,11.585
2012-08-29,11.57
2012-08-30,11.5
2012-08-31,11.49
2012-09-04,11.43
2012-09-05,11.35
2012-09-06,11.43
2012-09-07,11.46
2012-09-10,11.51
2012-09-11,11.53
2012-09-12,11.54
2012-09-13,11.51
2012-09-14,11.6
2012-09-17,11.6
2012-09-18,11.43
2012-09-19,11.25
2012-09-20,11.21
2012-09-21,11.22
2012-09-24,11.38
2012-09-25,11.355
2012-09-26,11.12
2012-09-27,11.06
2012-09-28,11.02
2012-10-01,11.1
2012-10-02,10.93
2012-10-03,10.99
2012-10-04,11.09
2012-10-05,11.1
2012-10-08,10.93
2012-10-09,10.88
2012-10-10,10.82
2012-10-11,10.86
2012-10-12,10.78
2012-10-15,10.74
2012-10-16,10.99
2012-10-17,11.12
2012-10-18,11.25
2012-10-19,11.16
2012-10-22,11.0
2012-10-23,10.78
2012-10-24,10.79
2012-10-25,10.62
2012-10-26,10.53
2012-10-31,10.61
2012-11-01,10.8
2012-11-02,10.7
2012-11-05,10.65
2012-11-06,10.63
2012-11-07,10.77
2012-11-08,10.18
2012-11-09,10.18
2012-11-12,10.34
2012-11-13,9.985
2012-11-14,9.82
2012-11-15,9.93
2012-11-16,9.93
2012-11-19,10.1
2012-11-20,9.985
2012-11-21,10.03
2012-11-23,10.26
2012-11-26,10.28
2012-11-27,10.34
2012-11-28,10.4
2012-11-29,10.46
2012-11-30,10.68
2012-12-03,10.76
2012-12-04,10.78
2012-12-05,10.92
2012-12-06,10.96
2012-12-07,10.975
2012-12-10,10.86
2012-12-11,10.87
2012-12-12,10.79
2012-12-13,10.78
2012-12-14,10.79
2012-12-17,10.92
2012-12-18,11.07
2012-12-19,11.08
2012-12-20,11.03
2012-12-21,10.99
2012-12-24,10.92
2012-12-26,10.87
2012-12-27,10.78
2012-12-28,10.635
2012-12-31,10.74
2013-01-02,11.03
2013-01-03,11.05
2013-01-04,11.25
2013-01-07,11.33
2013-01-08,10.93
2013-01-09,10.95
2013-01-10,11.11
2013-01-11,11.16
2013-01-14,11.18
2013-01-15,11.04
2013-01-16,11.02
2013-01-17,11.14
2013-01-18,11.14
2013-01-22,11.36
2013-01-23,11.31
2013-01-24,11.3
2013-01-25,11.18
2013-01-28,11.08
2013-01-29,10.86
2013-01-30,10.95
2013-01-31,10.95
2013-02-01,11.13
2013-02-04,11.11
2013-02-05,11.07
2013-02-06,11.09
2013-02-07,11.14
2013-02-08,11.135
2013-02-11,11.22
2013-02-12,11.33
2013-02-13,11.43
2013-02-14,11.38
2013-02-15,11.24
2013-02-19,11.37
2013-02-20,11.42
2013-02-21,11.36
2013-02-22,11.23
2013-02-25,11.32
2013-02-26,11.01
2013-02-27,11.795
2013-02-28,11.79
2013-03-01,11.94
2013-03-04,12.07
2013-03-05,12.23
2013-03-06,12.42
2013-03-07,12.38
2013-03-08,12.3925
2013-03-11,12.53
2013-03-12,12.625
2013-03-13,12.71
2013-03-14,12.73
2013-03-15,12.61
2013-03-18,12.53
2013-03-19,12.49
2013-03-20,12.72
2013-03-21,12.69
2013-03-22,12.505
2013-03-25,12.54
2013-03-26,12.51
2013-03-27,12.55
2013-03-28,12.61
2013-04-01,12.61
2013-04-02,12.55
2013-04-03,12.57
2013-04-04,12.62
2013-04-05,12.58
2013-04-08,12.61
2013-04-09,12.72
2013-04-10,12.93
2013-04-11,12.98
2013-04-12,13.1
2013-04-15,13.2
2013-04-16,12.9
2013-04-17,12.8
2013-04-18,12.68
2013-04-19,12.88
2013-04-22,13.01
2013-04-23,13.2
2013-04-24,13.28
2013-04-25,13.6
2013-04-26,13.58
2013-04-29,13.74
2013-04-30,13.94
2013-05-01,13.94
2013-05-02,13.88
2013-05-03,13.98
2013-05-06,13.86
2013-05-07,13.98
2013-05-08,14.0
2013-05-09,13.8
2013-05-10,13.32
2013-05-13,13.24
2013-05-14,13.28
2013-05-15,13.27
2013-05-16,13.06
2013-05-17,13.0
2013-05-20,13.02
2013-05-21,13.05
2013-05-22,13.24
2013-05-23,12.975
2013-05-24,12.83
2013-05-28,12.77
2013-05-29,12.43
2013-05-30,12.66
2013-05-31,12.51
2013-06-03,12.39
2013-06-04,12.38
2013-06-05,12.25
2013-06-06,12.33
2013-06-07,12.61
2013-06-10,12.55
2013-06-11,12.39
2013-06-12,12.43
2013-06-13,12.41
2013-06-14,12.5
2013-06-17,12.48
2013-06-18,12.3
2013-06-19,12.17
2013-06-20,11.74
2013-06-21,11.61
2013-06-24,11.59
2013-06-25,11.78
2013-06-26,11.97
2013-06-27,12.1
2013-06-28,12.11
2013-07-01,12.11
2013-07-02,12.035
2013-07-03,11.97
2013-07-05,11.91
2013-07-08,12.01
2013-07-09,12.11
2013-07-10,12.28
2013-07-11,12.54
2013-07-12,12.62
2013-07-15,12.9
2013-07-16,12.89
2013-07-17,12.9
2013-07-18,12.83
2013-07-19,12.9
2013-07-22,12.87
2013-07-23,12.82
2013-07-24,12.72
2013-07-25,12.47
2013-07-26,12.49
2013-07-29,12.54
2013-07-30,12.48
2013-07-31,12.59
2013-08-01,12.7
2013-08-02,12.7
2013-08-05,12.82
2013-08-06,12.82
2013-08-07,12.88
2013-08-08,13.38
2013-08-09,13.33
2013-08-12,13.115
2013-08-13,13.11
2013-08-14,13.07
2013-08-15,12.94
2013-08-16,12.78
2013-08-19,12.64
2013-08-20,12.725
2013-08-21,12.72
2013-08-22,12.94
2013-08-23,12.97
2013-08-26,13.06
2013-08-27,12.925
2013-08-28,12.92
2013-08-29,12.955
2013-08-30,12.855
2013-09-03,12.94
2013-09-04,12.75
2013-09-05,12.73
2013-09-06,13.36
2013-09-09,13.32
2013-09-10,13.57
2013-09-11,13.58
2013-09-12,13.49
2013-09-13,13.44
2013-09-16,13.5475
2013-09-17,13.46
2013-09-18,13.75
2013-09-19,13.77
2013-09-20,13.6
2013-09-23,13.58
2013-09-24,13.6
2013-09-25,13.66
2013-09-26,13.65
2013-09-27,13.62
2013-09-30,13.43
2013-10-01,13.45
2013-10-02,13.41
2013-10-03,13.34
2013-10-04,13.47
2013-10-07,13.38
2013-10-08,13.58
2013-10-09,13.37
2013-10-10,13.57
2013-10-11,13.73
2013-10-14,13.82
2013-10-15,13.81
2013-10-16,13.795
2013-10-17,14.21
2013-10-18,14.32
2013-10-21,14.365
2013-10-22,14.42
2013-10-23,14.36
2013-10-24,14.19
2013-10-25,14.34
2013-10-28,14.4
2013-10-29,14.46
2013-10-30,14.49
2013-10-31,14.29
2013-11-01,14.17
2013-11-04,14.2
2013-11-05,14.09
2013-11-06,14.09
2013-11-07,14.36
2013-11-08,14.24
2013-11-11,14.56
2013-11-12,14.93
2013-11-13,15.12
2013-11-14,15.25
2013-11-15,15.3
2013-11-18,15.3
2013-11-19,15.03
2013-11-20,14.83
2013-11-21,14.77
2013-11-22,14.73
2013-11-25,14.73
2013-11-26,14.55
2013-11-27,14.55
2013-11-29,14.66
2013-12-02,14.695
2013-12-03,14.89
2013-12-04,15.54
2013-12-05,15.31
2013-12-06,15.14
2013-12-09,15.06
2013-12-10,14.7491
2013-12-11,14.57
2013-12-12,14.27
2013-12-13,13.95
2013-12-16,14.11
2013-12-17,14.06
2013-12-18,14.27
2013-12-19,14.24
2013-12-20,14.41
2013-12-23,14.49
2013-12-24,14.53
2013-12-26,14.64
2013-12-27,14.6
2013-12-30,14.52
2013-12-31,14.55
2014-01-02,14.56
2014-01-03,14.35
2014-01-06,14.445
2014-01-07,14.8
2014-01-08,14.61
2014-01-09,14.54
2014-01-10,14.7
2014-01-13,14.51
2014-01-14,14.45
2014-01-15,14.47
2014-01-16,14.37
2014-01-17,14.44
2014-01-21,14.55
2014-01-22,14.59
2014-01-23,14.4
2014-01-24,14.13
2014-01-27,13.75
2014-01-28,13.97
2014-01-29,13.96
2014-01-30,13.97
2014-01-31,14.1
2014-02-03,14.22
2014-02-04,13.89
2014-02-05,13.92
2014-02-06,13.99
2014-02-07,14.1
2014-02-10,14.11
2014-02-11,14.49
2014-02-12,14.36
2014-02-13,14.6
2014-02-14,14.62
2014-02-18,14.94
2014-02-19,14.81
2014-02-20,14.76
2014-02-21,14.78
2014-02-24,14.675
2014-02-25,14.39
2014-02-26,14.37
2014-02-27,14.095
2014-02-28,13.86
2014-03-03,13.94
2014-03-04,14.09
2014-03-05,14.05
2014-03-06,14.14
2014-03-07,14.06
2014-03-10,14.03
2014-03-11,13.87
2014-03-12,13.85
2014-03-13,13.94
2014-03-14,13.98
2014-03-17,13.99
2014-03-18,14.09
2014-03-19,14.12
2014-03-20,14.0
2014-03-21,14.17
2014-03-24,14.025
2014-03-25,13.99
2014-03-26,14.025
2014-03-27,14.06
2014-03-28,14.31
2014-03-31,14.44
2014-04-01,14.38
2014-04-02,14.46
2014-04-03,14.41
2014-04-04,14.64
2014-04-07,14.42
2014-04-08,14.5
2014-04-09,14.5
2014-04-10,14.58
2014-04-11,14.47
2014-04-14,14.38
2014-04-15,14.45
2014-04-16,14.45
2014-04-17,14.45
2014-04-21,14.36
2014-04-22,14.19
2014-04-23,14.39
2014-04-24,14.6
2014-04-25,14.57
2014-04-28,14.54
2014-04-29,14.42
2014-04-30,14.47
2014-05-01,14.77
2014-05-02,14.7
2014-05-05,14.325
2014-05-06,14.35
2014-05-07,14.48
2014-05-08,14.43
2014-05-09,14.26
2014-05-12,14.17
2014-05-13,14.16
2014-05-14,14.31
2014-05-15,14.24
2014-05-16,14.3
2014-05-19,14.2
2014-05-20,14.04
2014-05-21,13.94
2014-05-22,13.755
2014-05-23,13.87
2014-05-27,13.88
2014-05-28,13.91
2014-05-29,13.965
2014-05-30,14.11
2014-06-02,14.18
2014-06-03,14.24
2014-06-04,14.25
2014-06-05,14.36
2014-06-06,14.55
2014-06-09,14.54
2014-06-10,14.46
2014-06-11,14.39
2014-06-12,14.28
2014-06-13,14.33
2014-06-16,14.44
2014-06-17,14.575
2014-06-18,15.04
2014-06-19,15.3
2014-06-20,15.39
2014-06-23,15.32
2014-06-24,15.405
2014-06-25,15.34
2014-06-26,15.565
2014-06-27,15.64
2014-06-30,15.65
2014-07-01,15.64
2014-07-02,15.605
2014-07-03,15.51
2014-07-07,15.55
2014-07-08,15.56
2014-07-09,15.56
2014-07-10,15.56
2014-07-11,15.49
2014-07-14,15.46
2014-07-15,15.31
2014-07-16,15.26
2014-07-17,15.33
2014-07-18,15.225
2014-07-21,15.21
2014-07-22,15.335
2014-07-23,15.23
2014-07-24,15.31
2014-07-25,15.3
2014-07-28,15.28
2014-07-29,15.29
2014-07-30,15.18
2014-07-31,14.985
2014-08-01,14.82
2014-08-04,14.81
2014-08-05,14.81
2014-08-06,14.445
2014-08-07,14.445
2014-08-08,14.75
2014-08-11,14.91
2014-08-12,14.69
2014-08-13,14.79
2014-08-14,14.93
2014-08-15,14.99
2014-08-18,14.99
2014-08-19,14.92
2014-08-20,15.08
2014-08-21,15.21
2014-08-22,15.09
2014-08-25,15.17
2014-08-26,15.18
2014-08-27,15.1
2014-08-28,15.11
2014-08-29,15.2
2014-09-02,15.21
2014-09-03,14.99
2014-09-04,14.71
2014-09-05,14.89
2014-09-08,15.02
2014-09-09,14.895
2014-09-10,14.81
2014-09-11,14.57
2014-09-12,14.545
2014-09-15,14.5
2014-09-16,14.63
2014-09-17,14.67
2014-09-18,14.58
2014-09-19,14.73
2014-09-22,14.68
2014-09-23,14.56
2014-09-24,14.53
2014-09-25,14.47
2014-09-26,14.29
2014-09-29,14.26
2014-09-30,14.34
2014-10-01,14.4
2014-10-02,14.32
2014-10-03,14.2
2014-10-06,14.38
2014-10-07,14.45
2014-10-08,14.32
2014-10-09,14.06
2014-10-10,13.69
2014-10-13,13.42
2014-10-14,13.52
2014-10-15,13.14
2014-10-16,13.1
2014-10-17,13.34
2014-10-20,13.41
2014-10-21,13.59
2014-10-22,13.71
2014-10-23,13.85
2014-10-24,13.76
2014-10-27,13.72
2014-10-28,13.6
2014-10-29,13.69
2014-10-30,13.97
2014-10-31,14.09
2014-11-03,14.25
2014-11-04,14.14
2014-11-05,13.99
2014-11-06,13.54
2014-11-07,13.47
2014-11-10,13.64
2014-11-11,13.65
2014-11-12,13.745
2014-11-13,13.77
2014-11-14,13.68
2014-11-17,13.76
2014-11-18,13.92
2014-11-19,13.92
2014-11-20,13.95
2014-11-21,14.12
2014-11-24,14.18
2014-11-25,14.05
2014-11-26,13.98
2014-11-28,13.9
2014-12-01,13.89
2014-12-02,13.91
2014-12-03,14.0
2014-12-04,13.87
2014-12-05,13.78
2014-12-08,13.74
2014-12-09,13.87
2014-12-10,13.86
2014-12-11,13.47
2014-12-12,13.46
2014-12-15,13.72
2014-12-16,13.29
2014-12-17,13.17
2014-12-18,13.31
2014-12-19,13.6
2014-12-22,13.68
2014-12-23,13.93
2014-12-24,13.85
2014-12-26,14.29
2014-12-29,14.49
2014-12-30,14.36
2014-12-31,14.03
2015-01-02,13.87
2015-01-05,13.7
2015-01-06,13.46
2015-01-07,13.13
2015-01-08,13.37
2015-01-09,13.3
2015-01-12,12.95
2015-01-13,13.18
2015-01-14,13.165
2015-01-15,13.375
2015-01-16,13.39
2015-01-20,13.49
