dt,high
2015-01-20,44.47
2015-01-21,44.24
2015-01-22,45.15
2015-01-23,45.525
2015-01-26,45.86
2015-01-27,47.56
2015-01-28,47.47
2015-01-29,46.58
2015-01-30,46.06
2015-02-02,45.41
2015-02-03,45.55
2015-02-04,45.43
2015-02-05,45.81
2015-02-06,45.66
2015-02-09,44.96
2015-02-10,44.98
2015-02-11,45.06
2015-02-12,44.78
2015-02-13,44.77
2015-02-17,44.1
2015-02-18,44.01
2015-02-19,43.78
2015-02-20,43.19
2015-02-23,43.57
2015-02-24,43.38
2015-02-25,43.39
2015-02-26,42.98
2015-02-27,42.82
2015-03-02,43.31
2015-03-03,42.76
2015-03-04,42.72
2015-03-05,42.95
2015-03-06,41.92
2015-03-09,41.665
2015-03-10,41.65
2015-03-11,41.91
2015-03-12,42.63
2015-03-13,43.25
2015-03-16,43.17
2015-03-17,42.915
2015-03-18,43.625
2015-03-19,43.815
2015-03-20,44.45
2015-03-23,44.885
2015-03-24,44.96
2015-03-25,44.57
2015-03-26,43.56
2015-03-27,43.25
2015-03-30,43.99
2015-03-31,44.09
2015-04-01,43.81
2015-04-02,43.68
2015-04-06,44.48
2015-04-07,44.39
2015-04-08,43.6875
2015-04-09,43.46
2015-04-10,42.9551
2015-04-13,42.78
2015-04-14,43.085
2015-04-15,43.08
2015-04-16,43.29
2015-04-17,43.04
2015-04-20,43.508
2015-04-21,43.45
2015-04-22,42.89
2015-04-23,42.89
2015-04-24,42.89
2015-04-27,42.915
2015-04-28,42.4
2015-04-29,41.99
2015-04-30,41.08
2015-05-01,40.7
2015-05-04,40.82
2015-05-05,40.38
2015-05-06,39.85
2015-05-07,40.34
2015-05-08,41.44
2015-05-11,40.81
2015-05-12,40.46
2015-05-13,40.73
2015-05-14,40.615
2015-05-15,40.81
2015-05-18,40.69
2015-05-19,40.83
2015-05-20,40.995
2015-05-21,40.81
2015-05-22,40.56
2015-05-26,40.25
2015-05-27,40.54
2015-05-28,40.46
2015-05-29,40.37
2015-06-01,40.215
2015-06-02,40.18
2015-06-03,40.24
2015-06-04,40.1499
2015-06-05,40.19
2015-06-08,40.23
2015-06-09,39.54
2015-06-10,39.75
2015-06-11,39.89
2015-06-12,39.7257
2015-06-15,39.2
2015-06-16,39.34
2015-06-17,39.51
2015-06-18,40.05
2015-06-19,39.79
2015-06-22,39.68
2015-06-23,39.32
2015-06-24,39.02
2015-06-25,38.7
2015-06-26,38.42
2015-06-29,38.32
2015-06-30,38.24
2015-07-01,37.8
2015-07-02,38.41
2015-07-06,38.03
2015-07-07,38.78
2015-07-08,38.61
2015-07-09,38.67
2015-07-10,38.885
2015-07-13,39.12
2015-07-14,39.03
2015-07-15,39.19
2015-07-16,39.54
2015-07-17,39.57
2015-07-20,39.75
2015-07-21,40.43
2015-07-22,40.99
2015-07-23,40.33
2015-07-24,40.06
2015-07-27,40.13
2015-07-28,40.44
2015-07-29,40.81
2015-07-30,40.63
2015-07-31,40.87
2015-08-03,40.874
2015-08-04,40.96
2015-08-05,40.8
2015-08-06,40.76
2015-08-07,40.8
2015-08-10,41.0
2015-08-11,41.25
2015-08-12,41.185
2015-08-13,41.37
2015-08-14,41.38
2015-08-17,41.95
2015-08-18,42.49
2015-08-19,42.37
2015-08-20,42.075
2015-08-21,41.66
2015-08-24,39.65
2015-08-25,39.09
2015-08-26,37.61
2015-08-27,38.85
2015-08-28,39.17
2015-08-31,38.79
2015-09-01,37.49
2015-09-02,37.54
2015-09-03,38.0
2015-09-04,37.4
2015-09-08,37.4
2015-09-09,37.96
2015-09-10,37.16
2015-09-11,37.23
2015-09-14,37.4
2015-09-15,37.74
2015-09-16,37.89
2015-09-17,38.88
2015-09-18,38.59
2015-09-21,38.74
2015-09-22,38.59
2015-09-23,38.76
2015-09-24,38.5
2015-09-25,38.89
2015-09-28,38.55
2015-09-29,38.84
2015-09-30,39.2
2015-10-01,39.3025
2015-10-02,39.87
2015-10-05,40.555
2015-10-06,40.78
2015-10-07,40.85
2015-10-08,41.32
2015-10-09,41.55
2015-10-12,42.06
2015-10-13,42.04
2015-10-14,41.42
2015-10-15,41.55
2015-10-16,41.94
2015-10-19,42.37
2015-10-20,42.8
2015-10-21,43.06
2015-10-22,43.37
2015-10-23,43.31
2015-10-26,43.29
2015-10-27,43.41
2015-10-28,43.685
2015-10-29,43.34
2015-10-30,43.25
2015-11-02,43.68
2015-11-03,43.57
2015-11-04,43.49
2015-11-05,43.269
2015-11-06,42.66
2015-11-09,41.78
2015-11-10,41.37
2015-11-11,41.48
2015-11-12,41.24
2015-11-13,41.38
2015-11-16,41.8
2015-11-17,41.97
2015-11-18,42.31
2015-11-19,42.65
2015-11-20,43.18
2015-11-23,43.53
2015-11-24,43.465
2015-11-25,43.59
2015-11-27,43.61
2015-11-30,43.66
2015-12-01,43.69
2015-12-02,43.49
2015-12-03,42.73
2015-12-04,42.72
2015-12-07,42.83
2015-12-08,42.85
2015-12-09,42.625
2015-12-10,42.52
2015-12-11,41.86
2015-12-14,41.43
2015-12-15,41.9
2015-12-16,42.47
2015-12-17,42.39
2015-12-18,42.09
2015-12-21,42.2
2015-12-22,42.45
2015-12-23,42.46
2015-12-24,42.69
2015-12-28,42.92
2015-12-29,43.6
2015-12-30,43.51
2015-12-31,43.28
2016-01-04,42.42
2016-01-05,42.935
2016-01-06,42.65
2016-01-07,42.08
2016-01-08,41.87
2016-01-11,41.43
2016-01-12,41.46
2016-01-13,41.45
2016-01-14,40.64
2016-01-15,39.36
2016-01-19,39.52
2016-01-20,38.73
2016-01-21,38.03
2016-01-22,38.83
2016-01-25,39.01
2016-01-26,39.86
2016-01-27,39.97
2016-01-28,39.88
2016-01-29,40.12
2016-02-01,39.78
2016-02-02,39.5
2016-02-03,39.71
2016-02-04,39.7901
2016-02-05,39.41
2016-02-08,39.02
2016-02-09,37.64
2016-02-10,38.14
2016-02-11,36.84
2016-02-12,36.12
2016-02-16,37.2
2016-02-17,37.7
2016-02-18,37.81
2016-02-19,37.72
2016-02-22,38.16
2016-02-23,38.26
2016-02-24,38.28
2016-02-25,39.41
2016-02-26,39.27
2016-02-29,39.115
2016-03-01,40.29
2016-03-02,40.49
2016-03-03,41.05
2016-03-04,41.53
2016-03-07,41.665
2016-03-08,41.785
2016-03-09,41.87
2016-03-10,42.2
2016-03-11,42.52
2016-03-14,42.46
2016-03-15,42.495
2016-03-16,42.5
2016-03-17,43.3
2016-03-18,43.07
2016-03-21,42.9
2016-03-22,42.77
2016-03-23,42.8
2016-03-24,42.4
2016-03-28,43.0
2016-03-29,43.87
2016-03-30,44.04
2016-03-31,44.26
2016-04-01,44.7
2016-04-04,44.78
2016-04-05,44.31
2016-04-06,44.41
2016-04-07,44.07
2016-04-08,44.57
2016-04-11,44.53
2016-04-12,44.26
2016-04-13,44.555
2016-04-14,44.62
2016-04-15,45.15
2016-04-18,45.14
2016-04-19,45.8
2016-04-20,45.965
2016-04-21,45.07
2016-04-22,45.01
2016-04-25,45.79
2016-04-26,45.98
2016-04-27,46.09
2016-04-28,45.9611
2016-04-29,45.53
2016-05-02,46.09
2016-05-03,46.0
2016-05-04,45.98
2016-05-05,46.33
2016-05-06,46.63
2016-05-09,47.37
2016-05-10,47.795
2016-05-11,47.68
2016-05-12,47.575
2016-05-13,47.66
2016-05-16,48.18
2016-05-17,48.2
2016-05-18,47.225
2016-05-19,46.75
2016-05-20,47.02
2016-05-23,47.06
2016-05-24,47.41
2016-05-25,47.48
2016-05-26,47.27
2016-05-27,47.61
2016-05-31,47.8
2016-06-01,47.825
2016-06-02,48.0
2016-06-03,48.75
2016-06-06,48.65
2016-06-07,49.095
2016-06-08,49.43
2016-06-09,49.915
2016-06-10,50.155
2016-06-13,50.41
2016-06-14,49.98
2016-06-15,50.13
2016-06-16,50.37
2016-06-17,50.44
2016-06-20,50.74
2016-06-21,50.46
2016-06-22,50.2
2016-06-23,50.57
2016-06-24,48.995
2016-06-27,47.94
2016-06-28,47.97
2016-06-29,49.32
2016-06-30,49.16
2016-07-01,49.37
2016-07-05,49.69
2016-07-06,49.62
2016-07-07,49.36
2016-07-08,49.6
2016-07-11,50.05
2016-07-12,50.09
2016-07-13,50.66
2016-07-14,51.025
2016-07-15,51.34
2016-07-18,51.66
2016-07-19,51.81
2016-07-20,51.97
2016-07-21,51.78
2016-07-22,52.67
2016-07-25,53.05
2016-07-26,53.35
2016-07-27,53.27
2016-07-28,53.89
2016-07-29,54.57
2016-08-01,54.87
2016-08-02,54.623999999999995
2016-08-03,54.35
2016-08-04,54.25
2016-08-05,54.3
2016-08-08,54.08
2016-08-09,54.3
2016-08-10,54.61
2016-08-11,54.47
2016-08-12,54.66
2016-08-15,54.54
2016-08-16,54.17
2016-08-17,53.98
2016-08-18,53.56
2016-08-19,53.42
2016-08-22,53.85
2016-08-23,54.21
2016-08-24,54.02
2016-08-25,53.665
2016-08-26,53.67
2016-08-29,53.505
2016-08-30,53.24
2016-08-31,53.35
2016-09-01,53.27
2016-09-02,54.56
2016-09-06,54.51
2016-09-07,54.56
2016-09-08,54.56
2016-09-09,53.45
2016-09-12,52.79
2016-09-13,52.11
2016-09-14,51.65
2016-09-15,51.5
2016-09-16,51.53
2016-09-19,52.52
2016-09-20,52.95
2016-09-21,53.34
2016-09-22,54.405
2016-09-23,54.79
2016-09-26,54.66
2016-09-27,54.66
2016-09-28,54.62
2016-09-29,54.64
2016-09-30,54.51
2016-10-03,53.54
2016-10-04,52.61
2016-10-05,51.57
2016-10-06,50.61
2016-10-07,51.075
2016-10-10,50.36
2016-10-11,50.46
2016-10-12,50.245
2016-10-13,51.455
2016-10-14,51.36
2016-10-17,51.8
2016-10-18,52.43
2016-10-19,52.54
2016-10-20,53.21
2016-10-21,52.57
2016-10-24,53.36
2016-10-25,53.03
2016-10-26,52.4
2016-10-27,52.54
2016-10-28,51.5
2016-10-31,52.33
2016-11-01,52.16
2016-11-02,50.94
2016-11-03,50.02
2016-11-04,49.58
2016-11-07,50.86
2016-11-08,51.23
2016-11-09,49.82
2016-11-10,48.7
2016-11-11,47.085
2016-11-14,47.9
2016-11-15,48.82
2016-11-16,48.22
2016-11-17,48.74
2016-11-18,49.015
2016-11-21,49.71
2016-11-22,49.78
2016-11-23,49.75
2016-11-25,50.51
2016-11-28,51.0
2016-11-29,51.555
2016-11-30,51.44
2016-12-01,50.9
2016-12-02,50.85
2016-12-05,50.63
2016-12-06,51.15
2016-12-07,52.54
2016-12-08,52.75
2016-12-09,53.28
2016-12-12,53.01
2016-12-13,53.51
2016-12-14,53.38
2016-12-15,52.1
2016-12-16,52.81
2016-12-19,53.23
2016-12-20,53.08
2016-12-21,53.04
2016-12-22,52.19
2016-12-23,52.23
2016-12-27,52.22
2016-12-28,52.22
2016-12-29,52.365
2016-12-30,53.03
2017-01-03,53.49
2017-01-04,53.86
2017-01-05,53.81
2017-01-06,54.24
2017-01-09,54.25
2017-01-10,53.72
2017-01-11,52.75
2017-01-12,52.78
2017-01-13,53.06
2017-01-17,52.83
2017-01-18,53.26
2017-01-19,53.01
2017-01-20,53.015
2017-01-23,52.85
2017-01-24,53.73
2017-01-25,52.05
2017-01-26,52.24
2017-01-27,51.14
2017-01-30,49.38
2017-01-31,49.31
2017-02-01,49.045
2017-02-02,49.32
2017-02-03,50.305
2017-02-06,50.32
2017-02-07,50.06
2017-02-08,49.46
2017-02-09,49.61
2017-02-10,50.12
2017-02-13,50.42
2017-02-14,49.98
2017-02-15,50.23
2017-02-16,50.44
2017-02-17,50.3
2017-02-21,50.93
2017-02-22,50.92
2017-02-23,50.71
2017-02-24,51.155
2017-02-27,51.64
2017-02-28,51.66
2017-03-01,51.275
2017-03-02,51.09
2017-03-03,51.16
2017-03-06,50.98
2017-03-07,50.71
2017-03-08,50.405
2017-03-09,50.28
2017-03-10,50.08
2017-03-13,49.58
2017-03-14,49.48
2017-03-15,50.9
2017-03-16,50.92
2017-03-17,51.43
2017-03-20,51.79
2017-03-21,51.8
2017-03-22,50.62
2017-03-23,51.275
2017-03-24,51.25
2017-03-27,51.01
2017-03-28,50.38
2017-03-29,50.65
2017-03-30,51.255
2017-03-31,51.94
2017-04-03,52.39
2017-04-04,52.59
2017-04-05,53.07
2017-04-06,53.18
2017-04-07,54.03
2017-04-10,54.35
2017-04-11,54.725
2017-04-12,55.12
2017-04-13,55.12
2017-04-17,55.29
2017-04-18,55.93
2017-04-19,54.64
2017-04-20,54.565
2017-04-21,54.76
2017-04-24,55.17
2017-04-25,54.89
2017-04-26,54.99
2017-04-27,55.26
2017-04-28,54.78
2017-05-01,55.07
2017-05-02,55.03
2017-05-03,54.8
2017-05-04,54.15
2017-05-05,54.66
2017-05-08,54.88
2017-05-09,54.77
2017-05-10,54.79
2017-05-11,54.72
2017-05-12,54.77
2017-05-15,55.16
2017-05-16,54.99
2017-05-17,55.64
2017-05-18,55.3
2017-05-19,55.76
2017-05-22,55.59
2017-05-23,55.89
2017-05-24,55.98
2017-05-25,56.1
2017-05-26,56.0
2017-05-30,56.15
2017-05-31,56.01
2017-06-01,56.005
2017-06-02,57.05
2017-06-05,56.91
2017-06-06,56.74
2017-06-07,56.75
2017-06-08,56.8
2017-06-09,57.14
2017-06-12,57.47
2017-06-13,57.32
2017-06-14,57.92
2017-06-15,58.72
2017-06-16,58.72
2017-06-19,58.65
2017-06-20,58.7
2017-06-21,58.065
2017-06-22,57.89
2017-06-23,59.07
2017-06-26,59.105
2017-06-27,59.49
2017-06-28,59.23
2017-06-29,59.4
2017-06-30,59.02
2017-07-03,59.39
2017-07-05,59.32
2017-07-06,58.42
2017-07-07,57.875
2017-07-10,58.07
2017-07-11,57.41
2017-07-12,57.88
2017-07-13,57.89
2017-07-14,58.22
2017-07-17,58.83
2017-07-18,60.47
2017-07-19,60.29
2017-07-20,60.25
2017-07-21,59.33
2017-07-24,60.44
2017-07-25,60.51
2017-07-26,61.45
2017-07-27,61.54
2017-07-28,61.64
2017-07-31,61.81
2017-08-01,61.47
2017-08-02,61.5796
2017-08-03,61.46
2017-08-04,61.6
2017-08-07,61.31
2017-08-08,61.17
2017-08-09,60.905
2017-08-10,60.61
2017-08-11,60.04
2017-08-14,61.42
2017-08-15,61.93
2017-08-16,62.87
2017-08-17,62.4625
2017-08-18,61.42
2017-08-21,62.17
2017-08-22,62.3
2017-08-23,62.98
2017-08-24,63.07899999999999
2017-08-25,62.9
2017-08-28,62.84
2017-08-29,62.75
2017-08-30,62.49
2017-08-31,63.58
2017-09-01,64.14
2017-09-05,64.3
2017-09-06,63.9699
2017-09-07,64.06
2017-09-08,64.24
2017-09-11,65.13
2017-09-12,65.36
2017-09-13,64.54
2017-09-14,65.49
2017-09-15,65.43
2017-09-18,65.44
2017-09-19,65.26
2017-09-20,64.95
2017-09-21,65.01
2017-09-22,64.7
2017-09-25,64.18
2017-09-26,64.01
2017-09-27,63.67
2017-09-28,63.81
2017-09-29,63.7
2017-10-02,63.99
2017-10-03,63.875
2017-10-04,64.13
2017-10-05,64.71
2017-10-06,64.54
2017-10-09,64.87
2017-10-10,65.54
2017-10-11,64.81
2017-10-12,65.08
2017-10-13,65.63
2017-10-16,65.46
2017-10-17,64.97
2017-10-18,65.4
2017-10-19,65.45
2017-10-20,64.71
2017-10-23,64.68
2017-10-24,64.75
2017-10-25,64.78
2017-10-26,64.44
2017-10-27,64.81
2017-10-30,64.66
2017-10-31,64.63
2017-11-01,65.05
2017-11-02,66.25
2017-11-03,66.83
2017-11-06,66.75
2017-11-07,67.1
2017-11-08,67.05
2017-11-09,66.86
2017-11-10,66.89
2017-11-13,67.22
2017-11-14,67.25
2017-11-15,67.08
2017-11-16,67.19
2017-11-17,66.84
2017-11-20,66.86
2017-11-21,67.53
2017-11-22,67.4
2017-11-24,67.34
2017-11-27,67.25
2017-11-28,66.95
2017-11-29,66.7427
2017-11-30,66.55
2017-12-01,67.05
2017-12-04,66.98
2017-12-05,65.86
2017-12-06,64.73
2017-12-07,65.84
2017-12-08,66.4
2017-12-11,66.3
2017-12-12,66.39
2017-12-13,66.58
2017-12-14,66.27
2017-12-15,66.87
2017-12-18,66.67
2017-12-19,65.99
2017-12-20,64.1598
2017-12-21,63.63
2017-12-22,63.9444
2017-12-26,63.98
2017-12-27,64.4
2017-12-28,64.795
2017-12-29,64.94
2018-01-02,64.84
2018-01-03,64.15
2018-01-04,63.96
2018-01-05,63.02
2018-01-08,63.32
2018-01-09,63.97
2018-01-10,62.4
2018-01-11,61.93
2018-01-12,62.06
2018-01-16,63.24
2018-01-17,62.99
2018-01-18,62.76
2018-01-19,61.78
2018-01-22,63.16
2018-01-23,64.98
2018-01-24,64.99
2018-01-25,64.76
2018-01-26,64.5
2018-01-29,64.25
2018-01-30,63.41
2018-01-31,65.17
2018-02-01,65.19
2018-02-02,64.2
2018-02-05,64.22
