dt,high
2015-01-16,140.9
2015-01-20,142.04
2015-01-21,143.12
2015-01-22,145.54
2015-01-23,144.49
2015-01-26,143.57
2015-01-27,143.0
2015-01-28,143.59
2015-01-29,140.65
2015-01-30,139.99
2015-02-02,139.8
2015-02-03,141.84
2015-02-04,141.12
2015-02-05,146.23
2015-02-06,146.52
2015-02-09,143.22
2015-02-10,142.43
2015-02-11,142.64600000000002
2015-02-12,144.71
2015-02-13,143.845
2015-02-17,144.27
2015-02-18,144.0
2015-02-19,143.6
2015-02-20,145.52
2015-02-23,147.5
2015-02-24,149.14
2015-02-25,148.84
2015-02-26,148.75
2015-02-27,148.9
2015-03-02,148.41
2015-03-03,147.43
2015-03-04,148.7
2015-03-05,149.98
2015-03-06,148.2
2015-03-09,145.83
2015-03-10,144.27
2015-03-11,143.01
2015-03-12,143.3399
2015-03-13,143.3
2015-03-16,144.5
2015-03-17,142.38
2015-03-18,145.09
2015-03-19,145.21
2015-03-20,146.48
2015-03-23,145.97
2015-03-24,147.94
2015-03-25,145.28
2015-03-26,144.21
2015-03-27,145.19
2015-03-30,146.01
2015-03-31,146.07
2015-04-01,143.63
2015-04-02,142.91
2015-04-06,142.48
2015-04-07,143.0
2015-04-08,142.07
2015-04-09,142.62
2015-04-10,144.06
2015-04-13,144.482
2015-04-14,142.71
2015-04-15,142.33
2015-04-16,143.18
2015-04-17,141.96
2015-04-20,144.29
2015-04-21,146.09
2015-04-22,145.7
2015-04-23,144.965
2015-04-24,145.17
2015-04-27,144.5899
2015-04-28,143.32
2015-04-29,143.15
2015-04-30,142.18
2015-05-01,142.34
2015-05-04,144.56
2015-05-05,144.0
2015-05-06,142.53
2015-05-07,144.75
2015-05-08,143.51
2015-05-11,143.2
2015-05-12,141.26
2015-05-13,140.01
2015-05-14,141.12
2015-05-15,141.48
2015-05-18,142.11
2015-05-19,142.13
2015-05-20,142.06
2015-05-21,142.685
2015-05-22,143.0
2015-05-26,141.93
2015-05-27,141.91
2015-05-28,142.34
2015-05-29,142.06
2015-06-01,141.92
2015-06-02,141.22
2015-06-03,141.04
2015-06-04,140.79
2015-06-05,140.17
2015-06-08,140.94
2015-06-09,139.73
2015-06-10,140.28
2015-06-11,141.29
2015-06-12,140.554
2015-06-15,139.74
2015-06-16,139.48
2015-06-17,140.148
2015-06-18,141.269
2015-06-19,142.39
2015-06-22,143.53
2015-06-23,143.84
2015-06-24,142.99
2015-06-25,142.36
2015-06-26,142.5099
2015-06-29,143.75
2015-06-30,143.0
2015-07-01,143.657
2015-07-02,143.98
2015-07-06,143.54
2015-07-07,143.49
2015-07-08,142.99
2015-07-09,143.32
2015-07-10,144.915
2015-07-13,146.07
2015-07-14,147.35
2015-07-15,147.99
2015-07-16,148.33
2015-07-17,148.23
2015-07-20,148.45
2015-07-21,148.93
2015-07-22,148.31
2015-07-23,148.93
2015-07-24,148.65
2015-07-27,147.15
2015-07-28,149.96
2015-07-29,152.08
2015-07-30,152.49
2015-07-31,152.88
2015-08-03,152.76
2015-08-04,153.04
2015-08-05,154.98
2015-08-06,153.36
2015-08-07,149.95
2015-08-10,150.84
2015-08-11,149.89
2015-08-12,148.3
2015-08-13,148.29
2015-08-14,148.49
2015-08-17,148.65
2015-08-18,148.47
2015-08-19,147.39
2015-08-20,145.79
2015-08-21,143.92
2015-08-24,140.9
2015-08-25,141.88
2015-08-26,140.33
2015-08-27,142.94
2015-08-28,143.11
2015-08-31,143.63
2015-09-01,139.23
2015-09-02,137.0
2015-09-03,138.23
2015-09-04,135.975
2015-09-08,138.03
2015-09-09,139.98
2015-09-10,136.535
2015-09-11,136.78
2015-09-14,136.39
2015-09-15,137.82
2015-09-16,139.16
2015-09-17,141.33
2015-09-18,139.39
2015-09-21,140.28
2015-09-22,138.5
2015-09-23,139.45
2015-09-24,139.11
2015-09-25,140.46
2015-09-28,135.44
2015-09-29,131.8
2015-09-30,133.67
2015-10-01,132.8275
2015-10-02,135.4
2015-10-05,137.3
2015-10-06,136.9
2015-10-07,137.27
2015-10-08,137.32
2015-10-09,138.25
2015-10-12,138.95
2015-10-13,138.49
2015-10-14,137.81
2015-10-15,137.09
2015-10-16,139.65
2015-10-19,140.09
2015-10-20,140.54
2015-10-21,140.76
2015-10-22,141.16
2015-10-23,141.24
2015-10-26,140.47
2015-10-27,141.07
2015-10-28,141.98
2015-10-29,143.76
2015-10-30,143.99
2015-11-02,145.05
2015-11-03,146.7
2015-11-04,151.89
2015-11-05,152.58
2015-11-06,152.85
2015-11-09,152.765
2015-11-10,152.75
2015-11-11,153.25
2015-11-12,151.93
2015-11-13,149.76
2015-11-16,150.86
2015-11-17,151.8
2015-11-18,151.69
2015-11-19,151.41
2015-11-20,152.46
2015-11-23,152.05
2015-11-24,150.72
2015-11-25,150.95
2015-11-27,152.2
2015-11-30,151.99
2015-12-01,152.82
2015-12-02,153.0
2015-12-03,152.43
2015-12-04,154.88
2015-12-07,154.81
2015-12-08,154.76
2015-12-09,155.53
2015-12-10,154.79
2015-12-11,153.9
2015-12-14,153.68
2015-12-15,155.5
2015-12-16,156.11
2015-12-17,157.5
2015-12-18,155.59
2015-12-21,154.6
2015-12-22,155.37
2015-12-23,156.04
2015-12-24,156.56
2015-12-28,155.775
2015-12-29,156.77
2015-12-30,156.89
2015-12-31,155.45
2016-01-04,151.45
2016-01-05,149.695
2016-01-06,147.73
2016-01-07,145.51
2016-01-08,146.01
2016-01-11,143.45
2016-01-12,143.53
2016-01-13,144.41
2016-01-14,145.776
2016-01-15,144.51
2016-01-19,144.35
2016-01-20,141.96
2016-01-21,142.105
2016-01-22,144.99
2016-01-25,146.7
2016-01-26,145.86
2016-01-27,148.18
2016-01-28,146.95
2016-01-29,145.36
2016-02-01,146.46
2016-02-02,145.9
2016-02-03,147.0
2016-02-04,140.99
2016-02-05,137.95
2016-02-08,134.96
2016-02-09,135.38
2016-02-10,139.22
2016-02-11,136.36
2016-02-12,139.95
2016-02-16,142.4897
2016-02-17,144.21
2016-02-18,144.8
2016-02-19,145.0
2016-02-22,146.3
2016-02-23,147.07
2016-02-24,147.9
2016-02-25,148.98
2016-02-26,150.17
2016-02-29,150.12
2016-03-01,150.12
2016-03-02,151.195
2016-03-03,150.65
2016-03-04,149.85
2016-03-07,149.38
2016-03-08,148.13
2016-03-09,147.91
2016-03-10,148.96
2016-03-11,150.13
2016-03-14,151.23
2016-03-15,150.54
2016-03-16,150.08
2016-03-17,149.7
2016-03-18,150.45
2016-03-21,150.46
2016-03-22,150.13
2016-03-23,150.15
2016-03-24,149.28
2016-03-28,149.56
2016-03-29,151.72
2016-03-30,152.8199
2016-03-31,152.755
2016-04-01,153.75
2016-04-04,155.98
2016-04-05,155.96
2016-04-06,155.47
2016-04-07,155.57
2016-04-08,156.36
2016-04-11,155.6
2016-04-12,157.93
2016-04-13,159.2199
2016-04-14,159.37
2016-04-15,159.25
2016-04-18,159.4899
2016-04-19,159.5
2016-04-20,159.86
2016-04-21,159.96
2016-04-22,159.985
2016-04-25,160.25
2016-04-26,160.8885
2016-04-27,161.85
2016-04-28,162.98
2016-04-29,161.32
2016-05-02,162.24
2016-05-03,161.37
2016-05-04,162.25
2016-05-05,165.96
2016-05-06,165.0
2016-05-09,166.9999
2016-05-10,168.32
2016-05-11,169.08
2016-05-12,167.91
2016-05-13,167.58
2016-05-16,168.86
2016-05-17,168.55
2016-05-18,166.3
2016-05-19,165.37
2016-05-20,165.61
2016-05-23,165.54
2016-05-24,166.43
2016-05-25,167.3
2016-05-26,167.48
2016-05-27,167.38
2016-05-31,167.0
2016-06-01,167.5
2016-06-02,168.7899
2016-06-03,169.67
2016-06-06,170.3799
2016-06-07,169.78
2016-06-08,170.24
2016-06-09,171.64
2016-06-10,169.92
2016-06-13,170.46900000000002
2016-06-14,169.26
2016-06-15,169.4
2016-06-16,167.66
2016-06-17,167.37
2016-06-20,169.12
2016-06-21,170.68
2016-06-22,170.77
2016-06-23,172.2
2016-06-24,169.73
2016-06-27,166.77
2016-06-28,164.68
2016-06-29,168.335
2016-06-30,169.62
2016-07-01,170.28
2016-07-05,171.57
2016-07-06,172.38
2016-07-07,173.24
2016-07-08,176.24
2016-07-11,177.01
2016-07-12,176.91
2016-07-13,176.93
2016-07-14,177.405
2016-07-15,177.5
2016-07-18,176.01
2016-07-19,175.56
2016-07-20,176.33
2016-07-21,175.81
2016-07-22,174.73
2016-07-25,174.0
2016-07-26,175.12
2016-07-27,175.02
2016-07-28,176.17
2016-07-29,176.98
2016-08-01,177.775
2016-08-02,176.6
2016-08-03,176.7499
2016-08-04,171.63
2016-08-05,173.78
2016-08-08,173.85
2016-08-09,175.09
2016-08-10,174.99
2016-08-11,177.27
2016-08-12,176.49
2016-08-15,175.29
2016-08-16,174.15
2016-08-17,173.3413
2016-08-18,173.91
2016-08-19,174.0
2016-08-22,174.78
2016-08-23,176.0
2016-08-24,175.26
2016-08-25,175.42
2016-08-26,176.45
2016-08-29,177.85
2016-08-30,178.15
2016-08-31,178.79
2016-09-01,177.78
2016-09-02,177.95
2016-09-06,177.96
2016-09-07,177.76
2016-09-08,177.84
2016-09-09,175.89
2016-09-12,173.45
2016-09-13,173.29
2016-09-14,172.93
2016-09-15,176.61
2016-09-16,176.36
2016-09-19,176.96
2016-09-20,177.08
2016-09-21,179.62
2016-09-22,181.755
2016-09-23,180.4
2016-09-26,178.6
2016-09-27,178.99
2016-09-28,180.57
2016-09-29,179.35
2016-09-30,180.575
2016-10-03,179.33
2016-10-04,179.01
2016-10-05,177.19099999999997
2016-10-06,177.295
2016-10-07,177.81
2016-10-10,180.03
2016-10-11,178.7
2016-10-12,175.15
2016-10-13,173.2797
2016-10-14,174.0499
2016-10-17,172.4
2016-10-18,173.26
2016-10-19,173.59
2016-10-20,173.76
2016-10-21,172.61
2016-10-24,173.85
2016-10-25,172.69
2016-10-26,169.86
2016-10-27,168.81
2016-10-28,169.67
2016-10-31,168.22
2016-11-01,168.22
2016-11-02,169.21
2016-11-03,174.99
2016-11-04,176.42
2016-11-07,178.53
2016-11-08,179.83
2016-11-09,178.985
2016-11-10,178.26
2016-11-11,175.83
2016-11-14,170.59
2016-11-15,167.11
2016-11-16,169.3901
2016-11-17,173.46
2016-11-18,174.09
2016-11-21,172.94
2016-11-22,171.16
2016-11-23,169.54
2016-11-25,171.41
2016-11-28,171.515
2016-11-29,173.54
2016-11-30,172.75
2016-12-01,169.7897
2016-12-02,167.32
2016-12-05,167.08
2016-12-06,165.58
2016-12-07,164.05
2016-12-08,165.45
2016-12-09,166.79
2016-12-12,169.65
2016-12-13,171.935
2016-12-14,169.3
2016-12-15,169.41
2016-12-16,169.97
2016-12-19,168.4982
2016-12-20,167.82
2016-12-21,166.825
2016-12-22,166.36
2016-12-23,167.14
2016-12-27,168.47
2016-12-28,167.27
2016-12-29,166.88
2016-12-30,166.96
2017-01-03,165.29
2017-01-04,165.895
2017-01-05,165.315
2017-01-06,168.58
2017-01-09,169.67
2017-01-10,172.9
2017-01-11,173.74
2017-01-12,173.69
2017-01-13,174.16
2017-01-17,173.87
2017-01-18,174.09
2017-01-19,174.21
2017-01-20,174.34
2017-01-23,173.68
2017-01-24,171.794
2017-01-25,172.11
2017-01-26,172.44
2017-01-27,175.9
2017-01-30,175.4
2017-01-31,177.54
2017-02-01,179.14
2017-02-02,181.44
2017-02-03,179.45
2017-02-06,178.935
2017-02-07,179.995
2017-02-08,179.02
2017-02-09,179.04
2017-02-10,178.675
2017-02-13,178.91
2017-02-14,179.0
2017-02-15,180.4899
2017-02-16,180.9
2017-02-17,180.87
2017-02-21,182.65
2017-02-22,182.58
2017-02-23,182.85
2017-02-24,183.37
2017-02-27,183.8768
2017-02-28,183.88
2017-03-01,186.11
2017-03-02,185.32
2017-03-03,184.94
2017-03-06,184.92
2017-03-07,184.52
2017-03-08,184.62
2017-03-09,185.54
2017-03-10,185.7
2017-03-13,185.44
2017-03-14,184.65
2017-03-15,184.76
2017-03-16,183.95
2017-03-17,184.22
2017-03-20,184.29
2017-03-21,183.99
2017-03-22,183.875
2017-03-23,185.0
2017-03-24,185.09
2017-03-27,184.4
2017-03-28,184.32
2017-03-29,184.47
2017-03-30,184.389
2017-03-31,183.89
2017-04-03,185.21
2017-04-04,184.4
2017-04-05,184.93
2017-04-06,183.8
2017-04-07,184.6
2017-04-10,185.07
2017-04-11,184.43
2017-04-12,183.94
2017-04-13,183.77
2017-04-17,184.1
2017-04-18,183.88
2017-04-19,184.89
2017-04-20,186.4
2017-04-21,186.14
2017-04-24,180.26
2017-04-25,180.79
2017-04-26,180.13
2017-04-27,182.85
2017-04-28,187.2
2017-05-01,187.63
2017-05-02,186.38
2017-05-03,185.33
2017-05-04,184.78
2017-05-05,186.09
2017-05-08,184.8
2017-05-09,182.44
2017-05-10,181.55
2017-05-11,184.95
2017-05-12,187.69
2017-05-15,185.22
2017-05-16,185.81
2017-05-17,182.49
2017-05-18,183.45
2017-05-19,185.1
2017-05-22,185.78
2017-05-23,187.19
2017-05-24,187.25
2017-05-25,187.42
2017-05-26,187.41
2017-05-30,188.48
2017-05-31,190.71
2017-06-01,193.35
2017-06-02,194.11
2017-06-05,193.95
2017-06-06,193.89
2017-06-07,193.15
2017-06-08,193.7
2017-06-09,192.95
2017-06-12,192.58
2017-06-13,192.89
2017-06-14,193.71
2017-06-15,192.92
2017-06-16,192.39
2017-06-19,194.04
2017-06-20,195.88
2017-06-21,195.52
2017-06-22,195.39
2017-06-23,195.45
2017-06-26,195.28
2017-06-27,196.01
2017-06-28,195.98
2017-06-29,195.56
2017-06-30,196.59
2017-07-03,196.22
2017-07-05,197.27
2017-07-06,196.66
2017-07-07,197.85
2017-07-10,198.15
2017-07-11,198.145
2017-07-12,199.24
2017-07-13,198.49
2017-07-14,200.56
2017-07-17,201.3
2017-07-18,201.44
2017-07-19,202.57
2017-07-20,204.01
2017-07-21,205.73
2017-07-24,205.94
2017-07-25,206.63
2017-07-26,204.4
2017-07-27,203.4
2017-07-28,203.1899
2017-07-31,202.89
2017-08-01,202.34
2017-08-02,201.76
2017-08-03,199.52
2017-08-04,200.265
2017-08-07,197.84
2017-08-08,199.01
2017-08-09,197.89
2017-08-10,199.0137
2017-08-11,201.12
2017-08-14,202.2999
2017-08-15,202.895
2017-08-16,202.67
2017-08-17,202.27
2017-08-18,199.56
2017-08-21,199.25
2017-08-22,200.89
2017-08-23,200.14
2017-08-24,198.68
2017-08-25,198.785
2017-08-28,199.82
2017-08-29,199.38
2017-08-30,198.87
2017-08-31,199.69
2017-09-01,199.87
2017-09-05,200.41
2017-09-06,201.0
2017-09-07,200.78
2017-09-08,204.29
2017-09-11,204.86
2017-09-12,203.79
2017-09-13,202.4
2017-09-14,197.905
2017-09-15,198.24
2017-09-18,196.93
2017-09-19,196.6
2017-09-20,194.4
2017-09-21,193.89
2017-09-22,193.22
2017-09-25,193.62
2017-09-26,194.55
2017-09-27,194.675
2017-09-28,195.39
2017-09-29,195.99
2017-10-02,197.84
2017-10-03,196.79
2017-10-04,195.13
2017-10-05,197.22
2017-10-06,198.17
2017-10-09,197.8
2017-10-10,197.515
2017-10-11,197.65
2017-10-12,198.89
2017-10-13,201.47
2017-10-16,201.42
2017-10-17,203.28
2017-10-18,207.73
2017-10-19,209.5
2017-10-20,212.54
2017-10-23,214.72
2017-10-24,211.58
2017-10-25,211.66
2017-10-26,211.55
2017-10-27,211.19
2017-10-30,210.16
2017-10-31,209.55
2017-11-01,210.1
2017-11-02,224.73
2017-11-03,224.89
2017-11-06,225.23
2017-11-07,223.11
2017-11-08,222.325
2017-11-09,224.58
2017-11-10,224.3
2017-11-13,220.71
2017-11-14,221.15
2017-11-15,220.44
2017-11-16,221.59
2017-11-17,221.42
2017-11-20,222.31
2017-11-21,227.5
2017-11-22,226.23
2017-11-24,226.4
2017-11-27,227.84
2017-11-28,227.33
2017-11-29,227.8
2017-11-30,228.8
2017-12-01,229.685
2017-12-04,228.54
2017-12-05,220.75
2017-12-06,220.425
2017-12-07,219.36
2017-12-08,220.44
2017-12-11,220.66
2017-12-12,220.89
2017-12-13,220.61
2017-12-14,220.55
2017-12-15,222.1
2017-12-18,222.69
2017-12-19,222.89
2017-12-20,222.2
2017-12-21,220.62
2017-12-22,218.66
2017-12-26,217.79
2017-12-27,217.78
2017-12-28,218.88
2017-12-29,218.25
2018-01-02,220.04
2018-01-03,221.28
2018-01-04,221.77
2018-01-05,223.55
2018-01-08,222.68
2018-01-09,226.85
2018-01-10,226.09
2018-01-11,225.94
2018-01-12,227.78
2018-01-16,230.12
2018-01-17,231.38
2018-01-18,232.35
2018-01-19,234.7
2018-01-22,236.74
2018-01-23,236.86
2018-01-24,239.4
2018-01-25,244.34
2018-01-26,246.32
2018-01-29,248.3888
2018-01-30,244.68
2018-01-31,244.83
2018-02-01,243.51
2018-02-02,241.43
2018-02-05,237.76
