dt,high
2015-01-20,41.52
2015-01-21,41.35
2015-01-22,42.83
2015-01-23,42.69
2015-01-26,42.54
2015-01-27,42.49
2015-01-28,42.56
2015-01-29,42.3
2015-01-30,42.245
2015-02-02,43.1
2015-02-03,44.06
2015-02-04,44.03
2015-02-05,44.82
2015-02-06,46.555
2015-02-09,45.73
2015-02-10,45.62
2015-02-11,45.39
2015-02-12,46.6
2015-02-13,47.0
2015-02-17,46.62
2015-02-18,46.56
2015-02-19,45.56
2015-02-20,45.86
2015-02-23,45.745
2015-02-24,46.11
2015-02-25,46.26
2015-02-26,46.18
2015-02-27,46.08
2015-03-02,46.22
2015-03-03,46.27
2015-03-04,45.815
2015-03-05,46.04
2015-03-06,47.94
2015-03-09,47.19
2015-03-10,46.35
2015-03-11,45.7
2015-03-12,47.08
2015-03-13,46.77
2015-03-16,46.46
2015-03-17,46.84
2015-03-18,47.16
2015-03-19,46.31
2015-03-20,46.69
2015-03-23,46.83
2015-03-24,46.25
2015-03-25,45.93
2015-03-26,45.2
2015-03-27,45.045
2015-03-30,45.86
2015-03-31,45.35
2015-04-01,45.21
2015-04-02,45.69
2015-04-06,45.73
2015-04-07,46.13
2015-04-08,46.28
2015-04-09,46.055
2015-04-10,46.01
2015-04-13,46.0
2015-04-14,45.86
2015-04-15,46.55
2015-04-16,46.49
2015-04-17,47.47
2015-04-20,46.37
2015-04-21,46.07
2015-04-22,46.48
2015-04-23,46.31
2015-04-24,46.21
2015-04-27,46.14
2015-04-28,46.54
2015-04-29,47.49
2015-04-30,47.73
2015-05-01,47.94
2015-05-04,48.32
2015-05-05,48.76
2015-05-06,48.3
2015-05-07,48.15
2015-05-08,48.23
2015-05-11,48.8
2015-05-12,48.96
2015-05-13,49.23
2015-05-14,49.3
2015-05-15,48.92
2015-05-18,49.26
2015-05-19,50.1495
2015-05-20,49.51
2015-05-21,48.9857
2015-05-22,49.02
2015-05-26,48.95
2015-05-27,49.42
2015-05-28,49.57
2015-05-29,49.54
2015-06-01,49.23
2015-06-02,49.245
2015-06-03,50.545
2015-06-04,50.34
2015-06-05,51.17
2015-06-08,51.46
2015-06-09,51.89
2015-06-10,52.85
2015-06-11,52.27
2015-06-12,52.12
2015-06-15,52.26
2015-06-16,52.5
2015-06-17,52.73
2015-06-18,52.13
2015-06-19,51.65
2015-06-22,51.99
2015-06-23,52.95
2015-06-24,53.45
2015-06-25,53.11
2015-06-26,53.16
2015-06-29,52.33
2015-06-30,52.28
2015-07-01,52.93
2015-07-02,52.0
2015-07-06,51.14
2015-07-07,51.2
2015-07-08,48.97
2015-07-09,49.19
2015-07-10,50.25
2015-07-13,50.39
2015-07-14,49.69
2015-07-15,50.45
2015-07-16,50.76
2015-07-17,49.07
2015-07-20,48.13
2015-07-21,48.81
2015-07-22,49.63
2015-07-23,49.67
2015-07-24,48.66
2015-07-27,47.39
2015-07-28,47.2
2015-07-29,47.83
2015-07-30,47.92
2015-07-31,47.94
2015-08-03,47.6
2015-08-04,47.68
2015-08-05,48.28
2015-08-06,48.02
2015-08-07,47.68
2015-08-10,48.6
2015-08-11,48.0
2015-08-12,47.25
2015-08-13,47.11
2015-08-14,47.5
2015-08-17,47.685
2015-08-18,47.75
2015-08-19,47.53
2015-08-20,46.49
2015-08-21,44.39
2015-08-24,41.96
2015-08-25,42.04
2015-08-26,42.425
2015-08-27,44.16
2015-08-28,44.15
2015-08-31,44.18
2015-09-01,43.27
2015-09-02,42.83
2015-09-03,43.53
2015-09-04,42.69
2015-09-08,43.29
2015-09-09,43.95
2015-09-10,42.91
2015-09-11,42.2
2015-09-14,42.51
2015-09-15,42.95
2015-09-16,43.36
2015-09-17,43.48
2015-09-18,40.95
2015-09-21,41.51
2015-09-22,41.06
2015-09-23,41.2
2015-09-24,40.87
2015-09-25,41.93
2015-09-28,41.55
2015-09-29,40.87
2015-09-30,41.43
2015-10-01,41.78
2015-10-02,41.7
2015-10-05,42.5
2015-10-06,42.68
2015-10-07,43.57
2015-10-08,43.66
2015-10-09,43.68
2015-10-12,42.95
2015-10-13,42.845
2015-10-14,42.28
2015-10-15,42.85
2015-10-16,43.37
2015-10-19,42.59
2015-10-20,42.95
2015-10-21,42.96
2015-10-22,42.67
2015-10-23,42.93
2015-10-26,43.07
2015-10-27,42.54
2015-10-28,44.52
2015-10-29,44.97
2015-10-30,44.34
2015-11-02,45.01
2015-11-03,45.1
2015-11-04,44.99
2015-11-05,45.68
2015-11-06,47.44
2015-11-09,47.16
2015-11-10,46.62
2015-11-11,46.7
2015-11-12,46.0
2015-11-13,45.37
2015-11-16,45.565
2015-11-17,46.32
2015-11-18,46.905
2015-11-19,46.78
2015-11-20,46.74
2015-11-23,46.68
2015-11-24,46.54
2015-11-25,46.57
2015-11-27,46.68
2015-11-30,46.57
2015-12-01,47.1
2015-12-02,46.99
2015-12-03,46.24
2015-12-04,46.46
2015-12-07,46.2
2015-12-08,43.91
2015-12-09,43.48
2015-12-10,43.17
2015-12-11,42.215
2015-12-14,42.35
2015-12-15,43.48
2015-12-16,43.56
2015-12-17,43.38
2015-12-18,41.85
2015-12-21,41.15
2015-12-22,41.54
2015-12-23,42.36
2015-12-24,42.55
2015-12-28,42.18
2015-12-29,42.69
2015-12-30,42.3
2015-12-31,42.27
2016-01-04,41.46
2016-01-05,41.74
2016-01-06,40.84
2016-01-07,40.55
2016-01-08,40.3
2016-01-11,39.47
2016-01-12,38.91
2016-01-13,38.84
2016-01-14,37.205
2016-01-15,36.28
2016-01-19,36.97
2016-01-20,34.38
2016-01-21,34.22
2016-01-22,34.18
2016-01-25,33.59
2016-01-26,33.33
2016-01-27,34.61
2016-01-28,35.19
2016-01-29,34.6
2016-02-01,34.28
2016-02-02,33.53
2016-02-03,34.329
2016-02-04,35.44
2016-02-05,35.69
2016-02-08,33.9
2016-02-09,32.71
2016-02-10,33.3
2016-02-11,31.41
2016-02-12,33.22
2016-02-16,34.6
2016-02-17,34.96
2016-02-18,34.56
2016-02-19,34.685
2016-02-22,35.85
2016-02-23,35.44
2016-02-24,33.95
2016-02-25,34.29
2016-02-26,35.48
2016-02-29,34.66
2016-03-01,35.37
2016-03-02,35.82
2016-03-03,37.24
2016-03-04,38.325
2016-03-07,38.43
2016-03-08,37.85
2016-03-09,37.15
2016-03-10,36.94
2016-03-11,37.79
2016-03-14,38.31
2016-03-15,38.175
2016-03-16,38.76
2016-03-17,38.895
2016-03-18,39.74
2016-03-21,39.85
2016-03-22,39.71
2016-03-23,39.36
2016-03-24,38.78
2016-03-28,39.02
2016-03-29,38.14
2016-03-30,38.76
2016-03-31,38.27
2016-04-01,37.79
2016-04-04,39.31
2016-04-05,37.72
2016-04-06,37.95
2016-04-07,37.64
2016-04-08,37.73
2016-04-11,37.98
2016-04-12,38.45
2016-04-13,39.95
2016-04-14,40.45
2016-04-15,40.025
2016-04-18,40.04
2016-04-19,41.85
2016-04-20,42.55
2016-04-21,43.17
2016-04-22,45.09
2016-04-25,43.95
2016-04-26,45.68
2016-04-27,45.99
2016-04-28,45.97
2016-04-29,45.27
2016-05-02,44.65
2016-05-03,43.74
2016-05-04,43.31
2016-05-05,43.01
2016-05-06,42.44
2016-05-09,42.67
2016-05-10,43.11
2016-05-11,43.5
2016-05-12,43.82
2016-05-13,43.14
2016-05-16,42.88
2016-05-17,43.48
2016-05-18,44.85
2016-05-19,45.14
2016-05-20,45.18
2016-05-23,45.46
2016-05-24,46.25
2016-05-25,47.25
2016-05-26,47.0
2016-05-27,47.05
2016-05-31,47.49
2016-06-01,47.55
2016-06-02,47.31
2016-06-03,46.25
2016-06-06,46.65
2016-06-07,46.47
2016-06-08,46.53
2016-06-09,45.73
2016-06-10,44.52
2016-06-13,44.19
2016-06-14,43.68
2016-06-15,43.5
2016-06-16,42.69
2016-06-17,42.52
2016-06-20,43.74
2016-06-21,42.74
2016-06-22,43.07
2016-06-23,44.48
2016-06-24,42.09
2016-06-27,39.36
2016-06-28,38.88
2016-06-29,39.98
2016-06-30,41.13
2016-07-01,41.12
2016-07-05,40.07
2016-07-06,39.85
2016-07-07,40.92
2016-07-08,41.98
2016-07-11,42.33
2016-07-12,42.985
2016-07-13,43.0
2016-07-14,43.86
2016-07-15,44.01
2016-07-18,43.849
2016-07-19,44.85
2016-07-20,45.6
2016-07-21,45.75
2016-07-22,45.655
2016-07-25,45.57
2016-07-26,45.84
2016-07-27,46.37
2016-07-28,45.81
2016-07-29,45.81
2016-08-01,45.49
2016-08-02,44.81
2016-08-03,44.9499
2016-08-04,44.98
2016-08-05,46.31
2016-08-08,46.61
2016-08-09,46.3501
2016-08-10,46.05
2016-08-11,45.72
2016-08-12,45.25
2016-08-15,46.15
2016-08-16,46.0
2016-08-17,45.89
2016-08-18,45.97
2016-08-19,45.975
2016-08-22,45.88
2016-08-23,46.38
2016-08-24,46.26
2016-08-25,46.23
2016-08-26,46.91
2016-08-29,47.59
2016-08-30,47.55
2016-08-31,47.6
2016-09-01,47.57
2016-09-02,47.61
2016-09-06,47.7
2016-09-07,47.05
2016-09-08,47.32
2016-09-09,47.44
2016-09-12,46.5
2016-09-13,46.22
2016-09-14,46.38
2016-09-15,46.73
2016-09-16,47.1
2016-09-19,47.005
2016-09-20,46.84
2016-09-21,46.79
2016-09-22,46.89
2016-09-23,47.35
2016-09-26,46.62
2016-09-27,46.4
2016-09-28,47.7
2016-09-29,47.805
2016-09-30,47.63
2016-10-03,47.64
2016-10-04,48.31
2016-10-05,49.62
2016-10-06,49.61
2016-10-07,49.48
2016-10-10,49.75
2016-10-11,49.45
2016-10-12,49.05
2016-10-13,48.06
2016-10-14,48.99
2016-10-17,48.625
2016-10-18,50.54
2016-10-19,52.04
2016-10-20,51.88
2016-10-21,51.65
2016-10-24,52.15
2016-10-25,52.18
2016-10-26,52.155
2016-10-27,52.59
2016-10-28,52.4
2016-10-31,52.4201
2016-11-01,52.55
2016-11-02,51.95
2016-11-03,51.19
2016-11-04,51.1
2016-11-07,52.25
2016-11-08,52.235
2016-11-09,54.99
2016-11-10,56.75
2016-11-11,58.18
2016-11-14,59.43
2016-11-15,60.19
2016-11-16,59.98
2016-11-17,60.59
2016-11-18,61.08
2016-11-21,61.38
2016-11-22,61.93
2016-11-23,62.44
2016-11-25,62.2
2016-11-28,62.5
2016-11-29,62.3
2016-11-30,63.99
2016-12-01,65.44
2016-12-02,65.74
2016-12-05,66.65
2016-12-06,67.73
2016-12-07,68.68
2016-12-08,70.4
2016-12-09,70.05
2016-12-12,70.44
2016-12-13,69.08
2016-12-14,69.4
2016-12-15,69.23
2016-12-16,68.97
2016-12-19,68.1
2016-12-20,69.345
2016-12-21,69.545
2016-12-22,69.33
2016-12-23,69.5
2016-12-27,69.67
2016-12-28,69.72
2016-12-29,68.92
2016-12-30,68.4218
2017-01-03,69.87
2017-01-04,69.7
2017-01-05,71.2
2017-01-06,70.9899
2017-01-09,69.95
2017-01-10,70.27
2017-01-11,69.88
2017-01-12,69.82
2017-01-13,70.56
2017-01-17,68.25
2017-01-18,67.16
2017-01-19,67.42
2017-01-20,67.46
2017-01-23,67.22
2017-01-24,67.9
2017-01-25,69.58
2017-01-26,69.92
2017-01-27,69.54
2017-01-30,68.78
2017-01-31,68.61
2017-02-01,69.235
2017-02-02,67.95
2017-02-03,68.71
2017-02-06,69.105
2017-02-07,68.81
2017-02-08,67.82
2017-02-09,68.97
2017-02-10,69.53
2017-02-13,70.6
2017-02-14,72.23
2017-02-15,73.85
2017-02-16,73.095
2017-02-17,72.5
2017-02-21,73.37
2017-02-22,72.79
2017-02-23,72.4
2017-02-24,71.32
2017-02-27,71.83
2017-02-28,71.72
2017-03-01,75.0
2017-03-02,74.94
2017-03-03,73.625
2017-03-06,73.36
2017-03-07,73.5
2017-03-08,74.08
2017-03-09,73.32
2017-03-10,73.0
2017-03-13,72.38
2017-03-14,71.54
2017-03-15,72.45
2017-03-16,72.32
2017-03-17,72.03
2017-03-20,71.55
2017-03-21,71.08
2017-03-22,67.47
2017-03-23,68.53
2017-03-24,67.922
2017-03-27,66.83
2017-03-28,68.43
2017-03-29,68.54
2017-03-30,69.59
2017-03-31,69.1
2017-04-03,69.17
2017-04-04,68.8
2017-04-05,69.7
2017-04-06,68.32
2017-04-07,68.77
2017-04-10,68.55
2017-04-11,67.09
2017-04-12,67.3
2017-04-13,66.47
2017-04-17,66.82
2017-04-18,68.25
2017-04-19,69.71
2017-04-20,69.43
2017-04-21,69.6
2017-04-24,71.57
2017-04-25,71.3
2017-04-26,72.3
2017-04-27,71.76
2017-04-28,71.66
2017-05-01,71.925
2017-05-02,71.79
2017-05-03,72.04
2017-05-04,73.41
2017-05-05,72.23
2017-05-08,72.5
2017-05-09,72.51
2017-05-10,71.485
2017-05-11,71.15
2017-05-12,70.34
2017-05-15,71.13
2017-05-16,71.43
2017-05-17,69.61
2017-05-18,68.28
2017-05-19,69.17
2017-05-22,69.17
2017-05-23,70.08
2017-05-24,69.81
2017-05-25,69.84
2017-05-26,69.67
2017-05-30,68.99
2017-05-31,68.63
2017-06-01,69.24
2017-06-02,69.08
2017-06-05,69.6
2017-06-06,68.91
2017-06-07,69.43
2017-06-08,71.53
2017-06-09,73.16
2017-06-12,73.58
2017-06-13,74.45
2017-06-14,74.51
2017-06-15,74.76
2017-06-16,75.01
2017-06-19,75.3
2017-06-20,74.44
2017-06-21,73.72
2017-06-22,72.4
2017-06-23,71.96
2017-06-26,71.75
2017-06-27,72.77
2017-06-28,72.95
2017-06-29,74.97
2017-06-30,73.67
2017-07-03,74.93
2017-07-05,74.71
2017-07-06,75.05
2017-07-07,74.98
2017-07-10,75.44
2017-07-11,75.72
2017-07-12,75.34
2017-07-13,75.29
2017-07-14,74.63
2017-07-17,74.665
2017-07-18,74.1
2017-07-19,73.56
2017-07-20,73.28
2017-07-21,72.91
2017-07-24,73.51
2017-07-25,75.2
2017-07-26,74.605
2017-07-27,72.66
2017-07-28,72.41
2017-07-31,73.0297
2017-08-01,73.09
2017-08-02,72.73
2017-08-03,73.34
2017-08-04,74.77
2017-08-07,74.23
2017-08-08,74.76
2017-08-09,73.295
2017-08-10,72.11
2017-08-11,71.23
2017-08-14,71.905
2017-08-15,73.28
2017-08-16,72.78
2017-08-17,71.76
2017-08-18,70.1
2017-08-21,69.51
2017-08-22,69.99
2017-08-23,70.64
2017-08-24,70.86
2017-08-25,70.95
2017-08-28,70.59
2017-08-29,68.93
2017-08-30,69.18
2017-08-31,69.065
2017-09-01,69.76
2017-09-05,68.6
2017-09-06,67.41
2017-09-07,66.7729
2017-09-08,65.18
2017-09-11,67.04
2017-09-12,69.83
2017-09-13,69.07
2017-09-14,68.92
2017-09-15,69.11
2017-09-18,70.76
2017-09-19,71.87
2017-09-20,72.7
2017-09-21,73.45
2017-09-22,73.54
2017-09-25,73.94
2017-09-26,74.18
2017-09-27,75.98
2017-09-28,75.61
2017-09-29,76.76
2017-10-02,76.75
2017-10-03,76.73
2017-10-04,76.6642
2017-10-05,77.05
2017-10-06,77.95
2017-10-09,77.17
2017-10-10,77.33
2017-10-11,76.96
2017-10-12,76.87
2017-10-13,76.05
2017-10-16,76.14
2017-10-17,76.81
2017-10-18,76.76
2017-10-19,77.61
2017-10-20,79.2
2017-10-23,79.22
2017-10-24,80.04
2017-10-25,80.25
2017-10-26,80.005
2017-10-27,80.0
2017-10-30,79.58
2017-10-31,79.48
2017-11-01,79.78
2017-11-02,79.92
2017-11-03,80.25
2017-11-06,79.72
2017-11-07,79.71
2017-11-08,76.88
2017-11-09,76.3
2017-11-10,76.22
2017-11-13,77.15
2017-11-14,79.35
2017-11-15,79.685
2017-11-16,79.99
2017-11-17,79.82
2017-11-20,80.04
2017-11-21,80.06
2017-11-22,80.09
2017-11-24,79.66
2017-11-27,79.29
2017-11-28,81.01
2017-11-29,84.83
2017-11-30,85.28
2017-12-01,84.81
2017-12-04,86.78
2017-12-05,85.61
2017-12-06,84.02
2017-12-07,84.96
2017-12-08,85.63
2017-12-11,85.47
2017-12-12,86.26
2017-12-13,86.45
2017-12-14,85.03
2017-12-15,85.895
2017-12-18,86.84
2017-12-19,87.48
2017-12-20,87.63
2017-12-21,88.07
2017-12-22,88.22
2017-12-26,88.2
2017-12-27,87.36
2017-12-28,87.5
2017-12-29,87.62
2018-01-02,87.48
2018-01-03,86.95
2018-01-04,88.49
2018-01-05,88.57
2018-01-08,88.99
2018-01-09,91.1
2018-01-10,92.42
2018-01-11,92.53
2018-01-12,93.54
2018-01-16,95.49
2018-01-17,95.045
2018-01-18,95.6
2018-01-19,95.27
2018-01-22,95.33
2018-01-23,95.67
2018-01-24,95.97
2018-01-25,95.92
2018-01-26,95.88
2018-01-29,96.53
2018-01-30,95.7
2018-01-31,95.68
2018-02-01,97.03
2018-02-02,98.18
2018-02-05,95.06
