dt,high
2010-07-20,36.98
2010-07-21,37.79
2010-07-22,38.6
2010-07-23,38.015
2010-07-26,37.97
2010-07-27,37.83
2010-07-28,37.8
2010-07-29,37.57
2010-07-30,37.07
2010-08-02,37.37
2010-08-03,37.67
2010-08-04,38.19
2010-08-05,38.65
2010-08-06,38.31
2010-08-09,37.81
2010-08-10,37.345
2010-08-11,36.48
2010-08-12,35.0
2010-08-13,35.16
2010-08-16,34.23
2010-08-17,35.02
2010-08-18,34.93
2010-08-19,34.79
2010-08-20,34.19
2010-08-23,34.18
2010-08-24,33.54
2010-08-25,33.01
2010-08-26,33.36
2010-08-27,33.5
2010-08-30,33.915
2010-08-31,33.41
2010-09-01,34.15
2010-09-02,33.84
2010-09-03,34.6
2010-09-07,33.91
2010-09-08,33.47
2010-09-09,33.7
2010-09-10,33.39
2010-09-13,33.99
2010-09-14,33.36
2010-09-15,32.74
2010-09-16,32.77
2010-09-17,32.0
2010-09-20,32.0
2010-09-21,32.41
2010-09-22,32.6
2010-09-23,32.57
2010-09-24,33.21
2010-09-27,33.39
2010-09-28,32.85
2010-09-29,33.83
2010-09-30,34.0
2010-10-01,33.97
2010-10-04,33.55
2010-10-05,33.53
2010-10-06,33.91
2010-10-07,34.23
2010-10-08,34.05
2010-10-11,34.45
2010-10-12,33.73
2010-10-13,34.86
2010-10-14,34.89
2010-10-15,34.96
2010-10-18,34.97
2010-10-19,34.59
2010-10-20,34.9
2010-10-21,35.15
2010-10-22,34.61
2010-10-25,34.56
2010-10-26,33.91
2010-10-27,33.42
2010-10-28,33.95
2010-10-29,34.34
2010-11-01,35.78
2010-11-02,35.16
2010-11-03,35.55
2010-11-04,36.62
2010-11-05,36.6699
2010-11-08,37.2402
2010-11-09,39.36
2010-11-10,38.25
2010-11-11,38.48
2010-11-12,38.42
2010-11-15,38.37
2010-11-16,37.58
2010-11-17,38.14
2010-11-18,38.32
2010-11-19,38.54
2010-11-22,38.37
2010-11-23,37.48
2010-11-24,36.939
2010-11-26,36.65
2010-11-29,36.66
2010-11-30,36.73
2010-12-01,37.25
2010-12-02,37.84
2010-12-03,38.02
2010-12-06,37.9
2010-12-07,38.18
2010-12-08,37.14
2010-12-09,36.52
2010-12-10,36.08
2010-12-13,36.54
2010-12-14,36.22
2010-12-15,35.5
2010-12-16,35.76
2010-12-17,36.46
2010-12-20,35.77
2010-12-21,35.96
2010-12-22,35.99
2010-12-23,36.47
2010-12-27,36.26
2010-12-28,36.68
2010-12-29,37.13
2010-12-30,37.58
2010-12-31,37.6
2011-01-03,38.2481
2011-01-04,38.61
2011-01-05,37.5299
2011-01-06,38.03
2011-01-07,38.22
2011-01-10,38.29
2011-01-11,38.48
2011-01-12,38.99
2011-01-13,39.28
2011-01-14,39.44
2011-01-18,39.38
2011-01-19,39.13
2011-01-20,38.75
2011-01-21,38.45
2011-01-24,39.3
2011-01-25,39.23
2011-01-26,39.91
2011-01-27,39.94
2011-01-28,39.49
2011-01-31,39.79
2011-02-01,39.97
2011-02-02,39.34
2011-02-03,39.34
2011-02-04,39.65
2011-02-07,40.16
2011-02-08,39.73
2011-02-09,38.68
2011-02-10,37.37
2011-02-11,37.15
2011-02-14,37.79
2011-02-15,37.66
2011-02-16,37.44
2011-02-17,36.85
2011-02-18,36.57
2011-02-22,36.99
2011-02-23,38.4
2011-02-24,38.08
2011-02-25,38.95
2011-02-28,39.64
2011-03-01,39.1
2011-03-02,38.25
2011-03-03,38.26
2011-03-04,38.17
2011-03-07,38.2201
2011-03-08,37.91
2011-03-09,37.52
2011-03-10,37.03
2011-03-11,37.19
2011-03-14,38.48
2011-03-15,39.28
2011-03-16,40.85
2011-03-17,41.47
2011-03-18,41.4
2011-03-21,42.12
2011-03-22,42.46
2011-03-23,42.6496
2011-03-24,43.56
2011-03-25,43.7
2011-03-28,43.44
2011-03-29,42.85
2011-03-30,43.96
2011-03-31,43.835
2011-04-01,43.53
2011-04-04,42.96
2011-04-05,42.8163
2011-04-06,42.72
2011-04-07,41.5
2011-04-08,41.25
2011-04-11,40.55
2011-04-12,39.22
2011-04-13,38.84
2011-04-14,39.0699
2011-04-15,39.97
2011-04-18,40.15
2011-04-19,40.12
2011-04-20,40.9301
2011-04-21,41.0
2011-04-25,40.9
2011-04-26,41.24
2011-04-27,42.3
2011-04-28,43.07
2011-04-29,44.36
2011-05-02,44.69
2011-05-03,43.74
2011-05-04,43.0
2011-05-05,42.84
2011-05-06,43.4
2011-05-09,42.82
2011-05-10,43.19
2011-05-11,42.87
2011-05-12,41.7
2011-05-13,41.6
2011-05-16,42.26
2011-05-17,41.98
2011-05-18,42.89
2011-05-19,42.59
2011-05-20,43.18
2011-05-23,42.87
2011-05-24,43.62
2011-05-25,43.73
2011-05-26,43.51
2011-05-27,43.9
2011-05-31,44.23
2011-06-01,43.74
2011-06-02,42.76
2011-06-03,43.89
2011-06-06,43.87
2011-06-07,43.83
2011-06-08,44.23
2011-06-09,43.91
2011-06-10,43.06
2011-06-13,42.5
2011-06-14,42.23
2011-06-15,41.97
2011-06-16,41.69
2011-06-17,41.82
2011-06-20,41.6
2011-06-21,42.32
2011-06-22,42.74
2011-06-23,41.71
2011-06-24,41.51
2011-06-27,40.92
2011-06-28,41.82
2011-06-29,42.89
2011-06-30,43.18
2011-07-01,43.89
2011-07-05,44.37
2011-07-06,44.08
2011-07-07,44.73
2011-07-08,44.43
2011-07-11,43.5
2011-07-12,43.64
2011-07-13,44.56
2011-07-14,44.02
2011-07-15,47.62
2011-07-18,48.0
2011-07-19,48.31
2011-07-20,48.4
2011-07-21,48.905
2011-07-22,49.04
2011-07-25,49.25
2011-07-26,49.14
2011-07-27,48.4
2011-07-28,48.78
2011-07-29,46.91
2011-08-01,45.325
2011-08-02,44.45
2011-08-03,42.49
2011-08-04,41.75
2011-08-05,40.92
2011-08-08,36.39
2011-08-09,36.47
2011-08-10,37.4
2011-08-11,38.62
2011-08-12,39.42
2011-08-15,39.93
2011-08-16,39.96
2011-08-17,40.34
2011-08-18,37.83
2011-08-19,37.15
2011-08-22,37.11
2011-08-23,37.4
2011-08-24,37.7
2011-08-25,38.11
2011-08-26,36.98
2011-08-29,38.18
2011-08-30,38.33
2011-08-31,38.57
2011-09-01,38.68
2011-09-02,37.18
2011-09-06,36.41
2011-09-07,37.7
2011-09-08,38.47
2011-09-09,37.05
2011-09-12,36.17
2011-09-13,37.04
2011-09-14,38.71
2011-09-15,38.92
2011-09-16,39.43
2011-09-19,39.99
2011-09-20,39.9
2011-09-21,40.1
2011-09-22,37.12
2011-09-23,35.149
2011-09-26,35.88
2011-09-27,37.36
2011-09-28,36.65
2011-09-29,35.374
2011-09-30,34.15
2011-10-03,33.55
2011-10-04,33.75
2011-10-05,35.45
2011-10-06,35.75
2011-10-07,35.6999
2011-10-10,35.72
2011-10-11,36.0
2011-10-12,37.26
2011-10-13,37.76
2011-10-14,39.03
2011-10-17,39.37
2011-10-18,40.58
2011-10-19,40.25
2011-10-20,40.36
2011-10-21,40.62
2011-10-24,41.42
2011-10-25,41.05
2011-10-26,41.82
2011-10-27,44.33
2011-10-28,44.36
2011-10-31,43.7
2011-11-01,41.31
2011-11-02,42.1097
2011-11-03,42.81
2011-11-04,42.79
2011-11-07,43.0
2011-11-08,42.3
2011-11-09,41.4
2011-11-10,41.89
2011-11-11,42.69
2011-11-14,42.07
2011-11-15,42.0
2011-11-16,41.64
2011-11-17,40.38
2011-11-18,39.43
2011-11-21,38.35
2011-11-22,38.12
2011-11-23,36.8
2011-11-25,35.84
2011-11-28,36.92
2011-11-29,37.2501
2011-11-30,38.15
2011-12-01,38.99
2011-12-02,38.5
2011-12-05,38.53
2011-12-06,38.265
2011-12-07,37.56
2011-12-08,37.04
2011-12-09,36.95
2011-12-12,36.19
2011-12-13,36.13
2011-12-14,34.54
2011-12-15,34.13
2011-12-16,33.53
2011-12-19,33.42
2011-12-20,33.79
2011-12-21,32.88
2011-12-22,33.9
2011-12-23,33.64
2011-12-27,33.17
2011-12-28,32.8
2011-12-29,32.43
2011-12-30,32.345
2012-01-03,32.88
2012-01-04,33.52
2012-01-05,33.7
2012-01-06,33.8
2012-01-09,33.56
2012-01-10,33.66
2012-01-11,31.97
2012-01-12,30.095
2012-01-13,29.58
2012-01-17,29.69
2012-01-18,29.7
2012-01-19,29.82
2012-01-20,29.47
2012-01-23,32.7
2012-01-24,32.29
2012-01-25,32.69
2012-01-26,32.67
2012-01-27,32.15
2012-01-30,32.28
2012-01-31,32.15
2012-02-01,31.46
2012-02-02,31.62
2012-02-03,31.49
2012-02-06,31.82
2012-02-07,32.57
2012-02-08,33.11
2012-02-09,34.28
2012-02-10,33.84
2012-02-13,34.17
2012-02-14,34.28
2012-02-15,34.97
2012-02-16,35.83
2012-02-17,35.94
2012-02-21,35.98
2012-02-22,35.54
2012-02-23,35.4
2012-02-24,35.8
2012-02-27,35.89
2012-02-28,34.0
2012-02-29,33.52
2012-03-01,34.09
2012-03-02,34.27
2012-03-05,33.36
2012-03-06,32.55
2012-03-07,32.72
2012-03-08,33.94
2012-03-09,34.25
2012-03-12,33.58
2012-03-13,33.72
2012-03-14,34.16
2012-03-15,33.77
2012-03-16,34.77
2012-03-19,35.0
2012-03-20,34.39
2012-03-21,33.82
2012-03-22,33.15
2012-03-23,32.555
2012-03-26,32.935
2012-03-27,32.31
2012-03-28,31.6398
2012-03-29,30.54
2012-03-30,30.86
2012-04-02,31.14
2012-04-03,30.86
2012-04-04,30.195
2012-04-05,30.29
2012-04-09,29.16
2012-04-10,29.43
2012-04-11,29.58
2012-04-12,29.12
2012-04-13,29.09
2012-04-16,28.87
2012-04-17,28.52
2012-04-18,28.31
2012-04-19,28.63
2012-04-20,28.61
2012-04-23,28.32
2012-04-24,28.27
2012-04-25,29.41
2012-04-26,30.16
2012-04-27,30.6
2012-04-30,31.73
2012-05-01,32.75
2012-05-02,32.29
2012-05-03,31.78
2012-05-04,30.63
2012-05-07,29.11
2012-05-08,29.695
2012-05-09,31.47
2012-05-10,31.63
2012-05-11,30.98
2012-05-14,30.36
2012-05-15,30.12
2012-05-16,29.605
2012-05-17,29.55
2012-05-18,29.82
2012-05-21,29.86
2012-05-22,30.44
2012-05-23,29.655
2012-05-24,29.89
2012-05-25,29.25
2012-05-29,30.1
2012-05-30,29.36
2012-05-31,28.27
2012-06-01,27.88
2012-06-04,27.75
2012-06-05,27.71
2012-06-06,28.67
2012-06-07,28.78
2012-06-08,27.2274
2012-06-11,27.53
2012-06-12,26.84
2012-06-13,26.59
2012-06-14,26.98
2012-06-15,27.425
2012-06-18,28.035
2012-06-19,29.09
2012-06-20,29.46
2012-06-21,29.17
2012-06-22,29.44
2012-06-25,29.559
2012-06-26,29.67
2012-06-27,31.34
2012-06-28,31.31
2012-06-29,31.94
2012-07-02,32.05
2012-07-03,32.88
2012-07-05,32.7
2012-07-06,32.52
2012-07-09,32.25
2012-07-10,32.72
2012-07-11,31.66
2012-07-12,31.22
2012-07-13,31.76
2012-07-16,32.52
2012-07-17,32.43
2012-07-18,32.14
2012-07-19,31.87
2012-07-20,32.03
2012-07-23,31.95
2012-07-24,32.45
2012-07-25,32.36
2012-07-26,32.89
2012-07-27,33.17
2012-07-30,34.67
2012-07-31,34.16
2012-08-01,33.34
2012-08-02,32.55
2012-08-03,32.88
2012-08-06,30.93
2012-08-07,32.4
2012-08-08,32.12
2012-08-09,33.24
2012-08-10,32.4
2012-08-13,32.27
2012-08-14,31.99
2012-08-15,32.06
2012-08-16,32.73
2012-08-17,32.8
2012-08-20,32.28
2012-08-21,32.79
2012-08-22,32.99
2012-08-23,32.79
2012-08-24,31.67
2012-08-27,32.45
2012-08-28,32.03
2012-08-29,31.59
2012-08-30,30.82
2012-08-31,31.62
2012-09-04,31.36
2012-09-05,32.156
2012-09-06,33.1
2012-09-07,32.82
2012-09-10,32.98
2012-09-11,34.23
2012-09-12,35.45
2012-09-13,36.22
2012-09-14,36.5
2012-09-17,35.67
2012-09-18,34.66
2012-09-19,34.57
2012-09-20,34.38
2012-09-21,34.46
2012-09-24,33.97
2012-09-25,33.8
2012-09-26,33.705
2012-09-27,35.15
2012-09-28,35.13
2012-10-01,36.095
2012-10-02,36.17
2012-10-03,35.28
2012-10-04,35.86
2012-10-05,36.01
2012-10-08,35.64
2012-10-09,36.09
2012-10-10,35.8
2012-10-11,36.87
2012-10-12,36.39
2012-10-15,36.24
2012-10-16,36.39
2012-10-17,36.47
2012-10-18,36.12
2012-10-19,36.2
2012-10-22,35.57
2012-10-23,34.75
2012-10-24,34.42
2012-10-25,34.21
2012-10-26,34.33
2012-10-31,35.18
2012-11-01,35.7
2012-11-02,36.32
2012-11-05,36.13
2012-11-06,36.33
2012-11-07,35.88
2012-11-08,35.66
2012-11-09,34.91
2012-11-12,34.42
2012-11-13,35.57
2012-11-14,35.535
2012-11-15,35.11
2012-11-16,35.72
2012-11-19,36.56
2012-11-20,36.19
2012-11-21,36.35
2012-11-23,36.95
2012-11-26,36.2
2012-11-27,36.155
2012-11-28,35.6
2012-11-29,35.9
2012-11-30,35.63
2012-12-03,35.44
2012-12-04,34.979
2012-12-05,34.75
2012-12-06,34.88
2012-12-07,34.95
2012-12-10,34.34
2012-12-11,33.9
2012-12-12,34.55
2012-12-13,34.08
2012-12-14,33.4
2012-12-17,33.11
2012-12-18,33.98
2012-12-19,34.119
2012-12-20,34.31
2012-12-21,34.56
2012-12-24,34.32
2012-12-26,34.21
2012-12-27,33.2993
2012-12-28,33.059
2012-12-31,33.43
2013-01-02,34.07
2013-01-03,33.85
2013-01-04,34.34
2013-01-07,34.095
2013-01-08,33.4
2013-01-09,32.87
2013-01-10,32.39
2013-01-11,32.565
2013-01-14,32.805
2013-01-15,33.34
2013-01-16,33.22
2013-01-17,33.78
2013-01-18,33.68
2013-01-22,34.91
2013-01-23,34.54
2013-01-24,34.84
2013-01-25,34.72
2013-01-28,34.38
2013-01-29,34.04
2013-01-30,34.77
2013-01-31,34.67
2013-02-01,34.561
2013-02-04,34.205
2013-02-05,34.37
2013-02-06,34.5
2013-02-07,34.965
2013-02-08,34.76
2013-02-11,34.36
2013-02-12,33.8
2013-02-13,33.75
2013-02-14,33.9
2013-02-15,33.31
2013-02-19,33.44
2013-02-20,33.43
2013-02-21,33.69
2013-02-22,33.55
2013-02-25,34.6
2013-02-26,33.55
2013-02-27,34.36
2013-02-28,34.655
2013-03-01,35.33
2013-03-04,35.8
2013-03-05,36.19
2013-03-06,36.4
2013-03-07,37.805
2013-03-08,37.75
2013-03-11,38.17
2013-03-12,38.07
2013-03-13,38.0
2013-03-14,38.65
2013-03-15,39.251
2013-03-18,39.02
2013-03-19,38.8
2013-03-20,39.35
2013-03-21,38.9
2013-03-22,38.57
2013-03-25,38.28
2013-03-26,37.79
2013-03-27,38.0
2013-03-28,37.7949
2013-04-01,37.62
2013-04-02,37.2
2013-04-03,37.0
2013-04-04,36.145
2013-04-05,37.62
2013-04-08,37.94
2013-04-09,38.417
2013-04-10,38.55
2013-04-11,39.71
2013-04-12,39.18
2013-04-15,37.58
2013-04-16,36.93
2013-04-17,36.43
2013-04-18,36.22
2013-04-19,36.04
2013-04-22,35.51
2013-04-23,35.33
2013-04-24,35.59
2013-04-25,36.7
2013-04-26,36.17
2013-04-29,37.26
2013-04-30,37.59
2013-05-01,37.19
2013-05-02,37.015
2013-05-03,37.42
2013-05-06,37.652
2013-05-07,37.59
2013-05-08,36.81
2013-05-09,36.96
2013-05-10,36.86
2013-05-13,37.075
2013-05-14,37.42
2013-05-15,37.98
2013-05-16,38.31
2013-05-17,38.95
2013-05-20,39.77
2013-05-21,40.34
2013-05-22,39.65
2013-05-23,39.07
2013-05-24,38.79
2013-05-28,38.77
2013-05-29,38.85
2013-05-30,38.71
2013-05-31,38.6
2013-06-03,38.34
2013-06-04,38.109
2013-06-05,37.92
2013-06-06,37.71
2013-06-07,38.31
2013-06-10,38.49
2013-06-11,37.86
2013-06-12,37.48
2013-06-13,37.12
2013-06-14,37.37
2013-06-17,37.77
2013-06-18,38.11
2013-06-19,38.2808
2013-06-20,37.05
2013-06-21,36.31
2013-06-24,36.31
2013-06-25,36.66
2013-06-26,37.15
2013-06-27,37.6
2013-06-28,36.61
2013-07-01,36.92
2013-07-02,37.98
2013-07-03,37.78
2013-07-05,37.92
2013-07-08,38.49
2013-07-09,38.81
2013-07-10,39.02
2013-07-11,39.61
2013-07-12,38.75
2013-07-15,38.97
2013-07-16,38.6
2013-07-17,38.77
2013-07-18,39.2
2013-07-19,39.29
2013-07-22,39.04
2013-07-23,38.94
2013-07-24,38.37
2013-07-25,39.56
2013-07-26,39.58
2013-07-29,39.01
2013-07-30,38.43
2013-07-31,39.2
2013-08-01,40.11
2013-08-02,39.75
2013-08-05,38.67
2013-08-06,38.51
2013-08-07,38.23
2013-08-08,37.98
2013-08-09,37.68
2013-08-12,38.0
2013-08-13,37.885
2013-08-14,37.86
2013-08-15,37.58
2013-08-16,37.4
2013-08-19,37.29
2013-08-20,37.46
2013-08-21,37.28
2013-08-22,37.74
2013-08-23,38.2
2013-08-26,38.75
2013-08-27,38.13
2013-08-28,38.65
2013-08-29,38.48
2013-08-30,38.71
2013-09-03,38.855
2013-09-04,38.53
2013-09-05,38.635
2013-09-06,38.12
2013-09-09,38.27
2013-09-10,38.2599
2013-09-11,38.48
2013-09-12,38.82
2013-09-13,38.34
2013-09-16,38.28
2013-09-17,38.14
2013-09-18,38.07
2013-09-19,38.15
2013-09-20,37.32
2013-09-23,37.33
2013-09-24,37.3
2013-09-25,37.305
2013-09-26,37.28
2013-09-27,37.04
2013-09-30,36.57
2013-10-01,37.08
2013-10-02,36.36
2013-10-03,36.09
2013-10-04,36.12
2013-10-07,36.2
2013-10-08,36.04
2013-10-09,35.5999
2013-10-10,35.99
2013-10-11,35.99
2013-10-14,36.46
2013-10-15,36.97
2013-10-16,37.225
2013-10-17,36.959
2013-10-18,36.75
2013-10-21,36.64
2013-10-22,37.34
2013-10-23,36.6
2013-10-24,36.91
2013-10-25,37.36
2013-10-28,37.24
2013-10-29,37.54
2013-10-30,37.82
2013-10-31,37.63
2013-11-01,39.1
2013-11-04,38.5
2013-11-05,37.815
2013-11-06,37.25
2013-11-07,36.8
2013-11-08,36.35
2013-11-11,36.28
2013-11-12,36.26
2013-11-13,35.97
2013-11-14,36.25
2013-11-15,36.5
2013-11-18,36.8
2013-11-19,37.7
2013-11-20,38.28
2013-11-21,39.18
2013-11-22,39.15
2013-11-25,39.62
2013-11-26,39.29
2013-11-27,38.97
2013-11-29,39.05
2013-12-02,39.69
2013-12-03,39.17
2013-12-04,38.9
2013-12-05,39.03
2013-12-06,39.87
2013-12-09,39.5
2013-12-10,39.65
2013-12-11,39.0
2013-12-12,38.975
2013-12-13,38.85
2013-12-16,38.65
2013-12-17,38.65
2013-12-18,38.62
2013-12-19,39.62
2013-12-20,39.89
2013-12-23,40.46
2013-12-24,40.22
2013-12-26,40.39
2013-12-27,39.88
2013-12-30,39.81
2013-12-31,39.76
2014-01-02,39.47
2014-01-03,39.26
2014-01-06,39.05
2014-01-07,39.68
2014-01-08,39.42
2014-01-09,38.85
2014-01-10,38.52
2014-01-13,38.84
2014-01-14,39.05
2014-01-15,39.54
2014-01-16,39.96
2014-01-17,39.698
2014-01-21,40.3563
2014-01-22,42.12
2014-01-23,42.85
2014-01-24,42.19
2014-01-27,41.75
2014-01-28,41.63
2014-01-29,42.3
2014-01-30,41.86
2014-01-31,41.055
2014-02-03,41.04
2014-02-04,42.76
2014-02-05,42.38
2014-02-06,43.51
2014-02-07,42.6
2014-02-10,41.565
2014-02-11,42.05
2014-02-12,41.98
2014-02-13,41.75
2014-02-14,41.85
2014-02-18,42.58
2014-02-19,43.43
2014-02-20,42.77
2014-02-21,43.45
2014-02-24,44.4
2014-02-25,43.1
2014-02-26,42.8
2014-02-27,43.31
2014-02-28,41.69
2014-03-03,41.865
2014-03-04,41.35
2014-03-05,41.0
2014-03-06,41.45
2014-03-07,42.28
2014-03-10,42.64
2014-03-11,43.5
2014-03-12,42.68
2014-03-13,43.15
2014-03-14,44.105
2014-03-17,44.57
2014-03-18,45.36
2014-03-19,45.53
2014-03-20,45.78
2014-03-21,46.62
2014-03-24,46.9
2014-03-25,46.69
2014-03-26,45.64
2014-03-27,45.8
2014-03-28,45.955
2014-03-31,46.05
2014-04-01,46.06
2014-04-02,46.44
2014-04-03,47.55
2014-04-04,47.76
2014-04-07,47.34
2014-04-08,46.925
2014-04-09,47.05
2014-04-10,47.235
2014-04-11,47.18
2014-04-14,46.96
2014-04-15,47.42
2014-04-16,47.82
2014-04-17,48.99
2014-04-21,48.93
2014-04-22,48.97
2014-04-23,49.16
2014-04-24,48.95
2014-04-25,48.305
2014-04-28,48.26
2014-04-29,48.46
2014-04-30,48.15
2014-05-01,48.09
2014-05-02,48.3
2014-05-05,47.04
2014-05-06,47.32
2014-05-07,47.08
2014-05-08,46.79
2014-05-09,46.68
2014-05-12,45.43
2014-05-13,45.62
2014-05-14,45.98
2014-05-15,45.4
2014-05-16,45.42
2014-05-19,45.53
2014-05-20,45.34
2014-05-21,45.42
2014-05-22,45.38
2014-05-23,44.72
2014-05-27,44.97
2014-05-28,45.51
2014-05-29,45.98
2014-05-30,45.64
2014-06-02,46.008
2014-06-03,46.49
2014-06-04,46.78
2014-06-05,46.49
2014-06-06,46.68
2014-06-09,46.45
2014-06-10,45.9
2014-06-11,45.075
2014-06-12,45.88
2014-06-13,45.88
2014-06-16,46.45
2014-06-17,46.61
2014-06-18,47.18
2014-06-19,47.43
2014-06-20,47.7
2014-06-23,47.61
2014-06-24,46.9
2014-06-25,46.36
2014-06-26,46.08
2014-06-27,45.15
2014-06-30,45.51
2014-07-01,45.52
2014-07-02,45.19
2014-07-03,45.21
2014-07-07,44.73
2014-07-08,44.25
2014-07-09,44.11
2014-07-10,43.95
2014-07-11,43.76
2014-07-14,43.45
2014-07-15,42.84
2014-07-16,43.46
2014-07-17,43.27
2014-07-18,41.87
2014-07-21,41.61
2014-07-22,41.6895
2014-07-23,41.55
2014-07-24,42.31
2014-07-25,41.42
2014-07-28,41.32
2014-07-29,41.55
2014-07-30,41.53
2014-07-31,41.39
2014-08-01,41.44
2014-08-04,40.8
2014-08-05,40.96
2014-08-06,40.42
2014-08-07,40.18
2014-08-08,40.005
2014-08-11,40.27
2014-08-12,39.14
2014-08-13,38.5
2014-08-14,39.23
2014-08-15,39.6
2014-08-18,39.83
2014-08-19,40.38
2014-08-20,39.83
2014-08-21,39.97
2014-08-22,39.985
2014-08-25,40.44
2014-08-26,40.65
2014-08-27,40.28
2014-08-28,40.52
2014-08-29,41.2
2014-09-02,41.2299
2014-09-03,40.64
2014-09-04,40.84
2014-09-05,39.72
2014-09-08,39.42
2014-09-09,39.61
2014-09-10,38.95
2014-09-11,38.74
2014-09-12,38.26
2014-09-15,37.83
2014-09-16,38.12
2014-09-17,38.13
2014-09-18,37.4
2014-09-19,37.36
2014-09-22,36.74
2014-09-23,36.67
2014-09-24,36.18
2014-09-25,35.75
2014-09-26,35.67
2014-09-29,35.85
2014-09-30,35.71
2014-10-01,35.37
2014-10-02,35.06
2014-10-03,34.95
2014-10-06,35.2
2014-10-07,35.455
2014-10-08,34.86
2014-10-09,34.53
2014-10-10,34.35
2014-10-13,34.285
2014-10-14,34.02
2014-10-15,35.8
2014-10-16,33.78
2014-10-17,32.83
2014-10-20,32.5
2014-10-21,33.08
2014-10-22,33.84
2014-10-23,33.54
2014-10-24,32.35
2014-10-27,31.41
2014-10-28,32.38
2014-10-29,32.87
2014-10-30,31.99
2014-10-31,32.55
2014-11-03,33.81
2014-11-04,32.97
2014-11-05,34.67
2014-11-06,35.6
2014-11-07,36.88
2014-11-10,37.26
2014-11-11,35.54
2014-11-12,35.19
2014-11-13,34.11
2014-11-14,33.96
2014-11-17,33.98
2014-11-18,33.86
2014-11-19,34.0
2014-11-20,34.43
2014-11-21,34.96
2014-11-24,34.24
2014-11-25,33.946999999999996
2014-11-26,33.27
2014-11-28,33.23
2014-12-01,32.14
2014-12-02,31.9799
2014-12-03,31.8
2014-12-04,30.97
2014-12-05,30.62
2014-12-08,30.04
2014-12-09,30.0
2014-12-10,29.435
2014-12-11,30.27
2014-12-12,29.6
2014-12-15,29.42
2014-12-16,30.01
2014-12-17,30.45
2014-12-18,31.435
2014-12-19,31.4924
2014-12-22,30.23
2014-12-23,29.11
2014-12-24,29.17
2014-12-26,28.93
2014-12-29,29.55
2014-12-30,29.05
2014-12-31,27.5
2015-01-02,27.42
2015-01-05,27.05
2015-01-06,26.2
2015-01-07,24.96
2015-01-08,25.14
2015-01-09,25.13
2015-01-12,24.3899
2015-01-13,24.29
2015-01-14,24.07
2015-01-15,24.44
2015-01-16,25.02
