dt,high
2010-10-29,17.11
2010-11-01,17.46
2010-11-02,17.34
2010-11-03,17.51
2010-11-04,18.85
2010-11-05,18.64
2010-11-08,18.73
2010-11-09,19.16
2010-11-10,19.47
2010-11-11,19.83
2010-11-12,19.69
2010-11-15,19.26
2010-11-16,18.52
2010-11-17,18.37
2010-11-18,18.58
2010-11-19,18.48
2010-11-22,18.59
2010-11-23,18.26
2010-11-24,18.37
2010-11-26,18.35
2010-11-29,18.39
2010-11-30,18.36
2010-12-01,19.0
2010-12-02,19.44
2010-12-03,19.58
2010-12-06,19.755
2010-12-07,20.0
2010-12-08,19.57
2010-12-09,19.45
2010-12-10,19.81
2010-12-13,20.0
2010-12-14,19.79
2010-12-15,19.35
2010-12-16,19.12
2010-12-17,18.94
2010-12-20,19.31
2010-12-21,19.505
2010-12-22,19.52
2010-12-23,19.4
2010-12-27,19.23
2010-12-28,19.33
2010-12-29,19.38
2010-12-30,19.27
2010-12-31,19.19
2011-01-03,19.5
2011-01-04,19.53
2011-01-05,19.13
2011-01-06,18.95
2011-01-07,19.08
2011-01-10,18.78
2011-01-11,18.97
2011-01-12,19.33
2011-01-13,19.47
2011-01-14,19.18
2011-01-18,19.63
2011-01-19,19.7
2011-01-20,19.1
2011-01-21,19.01
2011-01-24,18.73
2011-01-25,18.59
2011-01-26,18.98
2011-01-27,18.88
2011-01-28,19.32
2011-01-31,20.36
2011-02-01,21.01
2011-02-02,21.01
2011-02-03,20.81
2011-02-04,20.96
2011-02-07,21.78
2011-02-08,21.54
2011-02-09,21.2
2011-02-10,21.39
2011-02-11,21.53
2011-02-14,22.55
2011-02-15,22.56
2011-02-16,23.08
2011-02-17,23.19
2011-02-18,23.11
2011-02-22,23.94
2011-02-23,24.13
2011-02-24,24.29
2011-02-25,24.32
2011-02-28,24.69
2011-03-01,24.69
2011-03-02,24.34
2011-03-03,24.58
2011-03-04,24.42
2011-03-07,24.47
2011-03-08,24.02
2011-03-09,23.6
2011-03-10,23.01
2011-03-11,23.02
2011-03-14,23.04
2011-03-15,22.89
2011-03-16,23.05
2011-03-17,23.16
2011-03-18,23.51
2011-03-21,24.18
2011-03-22,24.31
2011-03-23,24.05
2011-03-24,24.05
2011-03-25,24.28
2011-03-28,24.61
2011-03-29,24.295
2011-03-30,24.75
2011-03-31,24.95
2011-04-01,24.98
2011-04-04,24.7
2011-04-05,25.0
2011-04-06,26.03
2011-04-07,24.73
2011-04-08,25.05
2011-04-11,24.62
2011-04-12,23.11
2011-04-13,22.96
2011-04-14,22.38
2011-04-15,22.65
2011-04-18,22.12
2011-04-19,22.74
2011-04-20,23.54
2011-04-21,23.52
2011-04-25,22.96
2011-04-26,22.82
2011-04-27,22.6
2011-04-28,22.08
2011-04-29,22.7
2011-05-02,22.8
2011-05-03,22.08
2011-05-04,21.47
2011-05-05,20.97
2011-05-06,21.81
2011-05-09,21.5
2011-05-10,21.43
2011-05-11,21.2
2011-05-12,20.97
2011-05-13,20.91
2011-05-16,20.9
2011-05-17,20.55
2011-05-18,21.22
2011-05-19,21.21
2011-05-20,21.21
2011-05-23,20.7
2011-05-24,20.98
2011-05-25,21.58
2011-05-26,21.69
2011-05-27,21.92
2011-05-31,22.35
2011-06-01,22.18
2011-06-02,21.4
2011-06-03,21.31
2011-06-06,21.17
2011-06-07,20.42
2011-06-08,20.5
2011-06-09,20.64
2011-06-10,20.35
2011-06-13,20.14
2011-06-14,19.63
2011-06-15,19.6
2011-06-16,19.29
2011-06-17,19.28
2011-06-20,18.89
2011-06-21,19.65
2011-06-22,19.79
2011-06-23,19.18
2011-06-24,19.17
2011-06-27,18.84
2011-06-28,19.29
2011-06-29,19.74
2011-06-30,20.03
2011-07-01,20.17
2011-07-05,20.46
2011-07-06,20.2
2011-07-07,20.645
2011-07-08,20.13
2011-07-11,19.5
2011-07-12,19.2
2011-07-13,19.51
2011-07-14,19.29
2011-07-15,19.55
2011-07-18,19.53
2011-07-19,19.87
2011-07-20,20.2
2011-07-21,20.94
2011-07-22,20.93
2011-07-25,20.98
2011-07-26,21.09
2011-07-27,20.54
2011-07-28,20.15
2011-07-29,19.62
2011-08-01,19.82
2011-08-02,19.17
2011-08-03,18.39
2011-08-04,17.98
2011-08-05,16.78
2011-08-08,15.56
2011-08-09,15.41
2011-08-10,15.49
2011-08-11,16.04
2011-08-12,16.249000000000002
2011-08-15,16.08
2011-08-16,16.09
2011-08-17,16.2
2011-08-18,15.28
2011-08-19,15.17
2011-08-22,14.98
2011-08-23,14.67
2011-08-24,14.71
2011-08-25,14.84
2011-08-26,14.58
2011-08-29,15.51
2011-08-30,16.0
2011-08-31,16.4
2011-09-01,16.29
2011-09-02,15.35
2011-09-06,14.38
2011-09-07,15.55
2011-09-08,15.48
2011-09-09,14.62
2011-09-12,14.24
2011-09-13,14.36
2011-09-14,14.41
2011-09-15,14.67
2011-09-16,14.79
2011-09-19,14.28
2011-09-20,14.3
2011-09-21,13.76
2011-09-22,12.31
2011-09-23,12.25
2011-09-26,12.25
2011-09-27,13.35
2011-09-28,12.88
2011-09-29,12.375
2011-09-30,11.88
2011-10-03,11.6
2011-10-04,11.42
2011-10-05,11.46
2011-10-06,11.95
2011-10-07,12.15
2011-10-10,12.84
2011-10-11,13.33
2011-10-12,14.04
2011-10-13,13.59
2011-10-14,14.3
2011-10-17,14.42
2011-10-18,15.12
2011-10-19,15.23
2011-10-20,15.03
2011-10-21,15.93
2011-10-24,16.39
2011-10-25,16.28
2011-10-26,15.81
2011-10-27,17.08
2011-10-28,16.9
2011-10-31,16.52
2011-11-01,15.5
2011-11-02,16.04
2011-11-03,17.25
2011-11-04,17.42
2011-11-07,17.5
2011-11-08,17.58
2011-11-09,17.1
2011-11-10,17.08
2011-11-11,17.38
2011-11-14,17.29
2011-11-15,17.18
2011-11-16,17.57
2011-11-17,17.0
2011-11-18,16.3
2011-11-21,15.71
2011-11-22,15.6
2011-11-23,14.76
2011-11-25,14.62
2011-11-28,15.55
2011-11-29,16.16
2011-11-30,17.2
2011-12-01,17.08
2011-12-02,17.18
2011-12-05,17.23
2011-12-06,17.07
2011-12-07,16.86
2011-12-08,16.73
2011-12-09,16.55
2011-12-12,16.07
2011-12-13,16.2
2011-12-14,15.17
2011-12-15,14.82
2011-12-16,14.98
2011-12-19,15.04
2011-12-20,15.24
2011-12-21,15.46
2011-12-22,15.62
2011-12-23,15.65
2011-12-27,15.59
2011-12-28,15.47
2011-12-29,15.31
2011-12-30,15.3
2012-01-03,16.39
2012-01-04,16.89
2012-01-05,17.71
2012-01-06,17.44
2012-01-09,17.46
2012-01-10,18.24
2012-01-11,18.325
2012-01-12,18.29
2012-01-13,17.49
2012-01-17,18.1
2012-01-18,17.91
2012-01-19,18.05
2012-01-20,17.73
2012-01-23,18.3
2012-01-24,18.3
2012-01-25,19.19
2012-01-26,19.27
2012-01-27,18.73
2012-01-30,18.825
2012-01-31,19.1
2012-02-01,19.315
2012-02-02,19.05
2012-02-03,18.96
2012-02-06,19.23
2012-02-07,19.89
2012-02-08,19.79
2012-02-09,19.62
2012-02-10,19.18
2012-02-13,19.51
2012-02-14,19.51
2012-02-15,19.68
2012-02-16,19.56
2012-02-17,19.73
2012-02-21,20.08
2012-02-22,20.0
2012-02-23,21.37
2012-02-24,21.13
2012-02-27,20.94
2012-02-28,20.78
2012-02-29,20.5
2012-03-01,20.5
2012-03-02,20.42
2012-03-05,19.84
2012-03-06,19.17
2012-03-07,19.09
2012-03-08,19.31
2012-03-09,19.58
2012-03-12,19.19
2012-03-13,19.25
2012-03-14,19.78
2012-03-15,19.49
2012-03-16,19.73
2012-03-19,19.89
2012-03-20,19.42
2012-03-21,19.06
2012-03-22,18.28
2012-03-23,18.53
2012-03-26,18.64
2012-03-27,18.54
2012-03-28,18.41
2012-03-29,18.25
2012-03-30,18.41
2012-04-02,19.13
2012-04-03,18.88
2012-04-04,18.56
2012-04-05,18.96
2012-04-09,18.41
2012-04-10,18.35
2012-04-11,18.11
2012-04-12,18.52
2012-04-13,18.42
2012-04-16,18.99
2012-04-17,18.54
2012-04-18,18.245
2012-04-19,18.35
2012-04-20,18.41
2012-04-23,18.0
2012-04-24,18.25
2012-04-25,18.62
2012-04-26,18.85
2012-04-27,18.91
2012-04-30,19.09
2012-05-01,19.68
2012-05-02,19.41
2012-05-03,19.43
2012-05-04,17.93
2012-05-07,17.49
2012-05-08,17.28
2012-05-09,17.27
2012-05-10,17.7
2012-05-11,17.5801
2012-05-14,17.06
2012-05-15,16.84
2012-05-16,16.63
2012-05-17,16.02
2012-05-18,15.56
2012-05-21,15.79
2012-05-22,16.04
2012-05-23,15.63
2012-05-24,15.74
2012-05-25,15.71
2012-05-29,16.07
2012-05-30,15.65
2012-05-31,15.28
2012-06-01,14.87
2012-06-04,14.66
2012-06-05,14.85
2012-06-06,15.585
2012-06-07,15.8
2012-06-08,15.03
2012-06-11,15.47
2012-06-12,14.75
2012-06-13,14.66
2012-06-14,14.67
2012-06-15,14.75
2012-06-18,14.5
2012-06-19,15.11
2012-06-20,15.15
2012-06-21,14.83
2012-06-22,14.08
2012-06-25,13.63
2012-06-26,13.85
2012-06-27,14.225
2012-06-28,14.33
2012-06-29,15.16
2012-07-02,15.15
2012-07-03,15.77
2012-07-05,15.68
2012-07-06,15.04
2012-07-09,14.9
2012-07-10,14.89
2012-07-11,14.29
2012-07-12,13.88
2012-07-13,14.28
2012-07-16,14.92
2012-07-17,15.04
2012-07-18,14.97
2012-07-19,15.63
2012-07-20,15.57
2012-07-23,15.07
2012-07-24,15.0
2012-07-25,14.69
2012-07-26,15.55
2012-07-27,15.88
2012-07-30,15.92
2012-07-31,15.6
2012-08-01,15.74
2012-08-02,15.29
2012-08-03,15.99
2012-08-06,15.92
2012-08-07,16.29
2012-08-08,16.32
2012-08-09,16.18
2012-08-10,15.87
2012-08-13,15.88
2012-08-14,15.56
2012-08-15,15.61
2012-08-16,15.79
2012-08-17,15.92
2012-08-20,15.94
2012-08-21,16.08
2012-08-22,15.66
2012-08-23,15.73
2012-08-24,15.64
2012-08-27,15.65
2012-08-28,15.7
2012-08-29,15.65
2012-08-30,15.28
2012-08-31,15.54
2012-09-04,15.54
2012-09-05,15.58
2012-09-06,16.22
2012-09-07,16.51
2012-09-10,16.46
2012-09-11,16.71
2012-09-12,16.91
2012-09-13,17.23
2012-09-14,17.87
2012-09-17,17.8
2012-09-18,17.22
2012-09-19,16.77
2012-09-20,17.85
2012-09-21,17.63
2012-09-24,17.38
2012-09-25,16.98
2012-09-26,16.46
2012-09-27,16.7
2012-09-28,16.41
2012-10-01,16.75
2012-10-02,16.6
2012-10-03,16.5
2012-10-04,16.43
2012-10-05,16.6
2012-10-08,16.42
2012-10-09,16.76
2012-10-10,16.56
2012-10-11,16.39
2012-10-12,16.33
2012-10-15,16.24
2012-10-16,16.78
2012-10-17,16.97
2012-10-18,16.69
2012-10-19,16.7
2012-10-22,16.31
2012-10-23,15.56
2012-10-24,15.62
2012-10-25,15.5
2012-10-26,15.385
2012-10-31,15.375
2012-11-01,15.78
2012-11-02,15.98
2012-11-05,15.74
2012-11-06,15.67
2012-11-07,15.22
2012-11-08,15.21
2012-11-09,15.22
2012-11-12,15.01
2012-11-13,14.8
2012-11-14,14.71
2012-11-15,14.55
2012-11-16,14.91
2012-11-19,15.52
2012-11-20,15.49
2012-11-21,15.6
2012-11-23,15.78
2012-11-26,15.62
2012-11-27,15.33
2012-11-28,15.27
2012-11-29,15.49
2012-11-30,15.47
2012-12-03,15.75
2012-12-04,15.405
2012-12-05,15.72
2012-12-06,15.66
2012-12-07,15.78
2012-12-10,15.94
2012-12-11,16.1
2012-12-12,16.29
2012-12-13,16.04
2012-12-14,15.96
2012-12-17,16.07
2012-12-18,16.45
2012-12-19,16.405
2012-12-20,16.4
2012-12-21,16.27
2012-12-24,16.2598
2012-12-26,16.35
2012-12-27,16.1193
2012-12-28,15.8295
2012-12-31,16.23
2013-01-02,16.71
2013-01-03,16.79
2013-01-04,16.845
2013-01-07,16.79
2013-01-08,16.76
2013-01-09,16.829
2013-01-10,16.87
2013-01-11,16.955
2013-01-14,16.88
2013-01-15,17.85
2013-01-16,17.8
2013-01-17,18.14
2013-01-18,18.22
2013-01-22,18.54
2013-01-23,18.54
2013-01-24,18.455
2013-01-25,18.59
2013-01-28,18.56
2013-01-29,18.74
2013-01-30,18.89
2013-01-31,18.76
2013-02-01,18.95
2013-02-04,18.71
2013-02-05,19.05
2013-02-06,19.12
2013-02-07,19.14
2013-02-08,19.0
2013-02-11,18.88
2013-02-12,18.84
2013-02-13,19.03
2013-02-14,19.04
2013-02-15,18.87
2013-02-19,18.92
2013-02-20,18.99
2013-02-21,18.76
2013-02-22,18.55
2013-02-25,18.74
2013-02-26,18.0
2013-02-27,18.11
2013-02-28,18.28
2013-03-01,18.04
2013-03-04,17.91
2013-03-05,17.94
2013-03-06,18.0
2013-03-07,18.24
2013-03-08,18.47
2013-03-11,18.44
2013-03-12,18.52
2013-03-13,18.585
2013-03-14,18.82
2013-03-15,18.94
2013-03-18,18.63
2013-03-19,18.57
2013-03-20,18.45
2013-03-21,18.5
2013-03-22,18.67
2013-03-25,18.99
2013-03-26,19.09
2013-03-27,19.01
2013-03-28,19.01
2013-04-01,18.66
2013-04-02,18.2
2013-04-03,18.01
2013-04-04,17.88
2013-04-05,17.8
2013-04-08,18.03
2013-04-09,18.3
2013-04-10,18.5
2013-04-11,18.695
2013-04-12,18.24
2013-04-15,17.585
2013-04-16,17.35
2013-04-17,17.03
2013-04-18,17.095
2013-04-19,16.93
2013-04-22,17.035
2013-04-23,17.06
2013-04-24,17.24
2013-04-25,17.72
2013-04-26,17.49
2013-04-29,17.835
2013-04-30,17.91
2013-05-01,17.77
2013-05-02,17.715
2013-05-03,18.19
2013-05-06,18.01
2013-05-07,18.34
2013-05-08,18.43
2013-05-09,18.34
2013-05-10,17.98
2013-05-13,17.96
2013-05-14,18.39
2013-05-15,18.69
2013-05-16,18.705
2013-05-17,18.92
2013-05-20,19.57
2013-05-21,19.65
2013-05-22,19.59
2013-05-23,18.79
2013-05-24,18.63
2013-05-28,18.87
2013-05-29,19.26
2013-05-30,19.04
2013-05-31,18.83
2013-06-03,18.69
2013-06-04,18.61
2013-06-05,18.41
2013-06-06,18.55
2013-06-07,18.86
2013-06-10,18.81
2013-06-11,18.42
2013-06-12,18.29
2013-06-13,18.24
2013-06-14,18.26
2013-06-17,18.38
2013-06-18,18.4
2013-06-19,18.51
2013-06-20,17.82
2013-06-21,17.54
2013-06-24,17.255
2013-06-25,17.38
2013-06-26,17.44
2013-06-27,17.615
2013-06-28,17.44
2013-07-01,17.63
2013-07-02,17.725
2013-07-03,17.41
2013-07-05,17.64
2013-07-08,17.67
2013-07-09,17.59
2013-07-10,17.7
2013-07-11,17.94
2013-07-12,17.81
2013-07-15,17.8
2013-07-16,17.9
2013-07-17,18.01
2013-07-18,18.36
2013-07-19,18.52
2013-07-22,18.67
2013-07-23,18.22
2013-07-24,18.01
2013-07-25,17.85
2013-07-26,17.54
2013-07-29,17.52
2013-07-30,17.535
2013-07-31,17.685
2013-08-01,18.29
2013-08-02,18.085
2013-08-05,18.11
2013-08-06,18.75
2013-08-07,17.55
2013-08-08,17.51
2013-08-09,17.57
2013-08-12,17.61
2013-08-13,17.65
2013-08-14,17.48
2013-08-15,17.41
2013-08-16,17.44
2013-08-19,17.2
2013-08-20,17.21
2013-08-21,17.015
2013-08-22,17.2
2013-08-23,17.28
2013-08-26,17.49
2013-08-27,17.5
2013-08-28,17.61
2013-08-29,17.45
2013-08-30,17.48
2013-09-03,17.62
2013-09-04,17.61
2013-09-05,17.85
2013-09-06,17.89
2013-09-09,17.92
2013-09-10,17.92
2013-09-11,17.98
2013-09-12,18.29
2013-09-13,18.1
2013-09-16,17.93
2013-09-17,17.76
2013-09-18,17.94
2013-09-19,17.95
2013-09-20,17.66
2013-09-23,17.31
2013-09-24,17.97
2013-09-25,18.44
2013-09-26,18.44
2013-09-27,18.56
2013-09-30,18.56
2013-10-01,18.85
2013-10-02,18.92
2013-10-03,18.99
2013-10-04,18.82
2013-10-07,18.645
2013-10-08,18.5
2013-10-09,18.24
2013-10-10,18.3
2013-10-11,18.51
2013-10-14,18.515
2013-10-15,18.65
2013-10-16,19.19
2013-10-17,19.08
2013-10-18,19.13
2013-10-21,19.295
2013-10-22,19.29
2013-10-23,18.88
2013-10-24,18.93
2013-10-25,19.27
2013-10-28,19.33
2013-10-29,19.399
2013-10-30,19.5
2013-10-31,19.1245
2013-11-01,19.12
2013-11-04,19.44
2013-11-05,19.61
2013-11-06,19.515
2013-11-07,19.49
2013-11-08,19.41
2013-11-11,18.92
2013-11-12,18.3
2013-11-13,17.64
2013-11-14,17.65
2013-11-15,17.67
2013-11-18,17.74
2013-11-19,17.39
2013-11-20,17.5
2013-11-21,17.41
2013-11-22,17.48
2013-11-25,17.15
2013-11-26,17.17
2013-11-27,16.94
2013-11-29,16.97
2013-12-02,16.82
2013-12-03,16.89
2013-12-04,16.77
2013-12-05,16.59
2013-12-06,16.68
2013-12-09,16.33
2013-12-10,16.66
2013-12-11,16.3
2013-12-12,16.135
2013-12-13,16.03
2013-12-16,16.16
2013-12-17,16.15
2013-12-18,16.24
2013-12-19,16.56
2013-12-20,16.45
2013-12-23,16.53
2013-12-24,16.42
2013-12-26,16.52
2013-12-27,16.68
2013-12-30,16.69
2013-12-31,16.55
2014-01-02,16.4
2014-01-03,16.77
2014-01-06,16.63
2014-01-07,16.82
2014-01-08,16.67
2014-01-09,16.7
2014-01-10,16.64
2014-01-13,16.58
2014-01-14,16.55
2014-01-15,16.55
2014-01-16,16.57
2014-01-17,16.59
2014-01-21,16.71
2014-01-22,16.65
2014-01-23,16.54
2014-01-24,16.44
2014-01-27,16.25
2014-01-28,16.215
2014-01-29,16.23
2014-01-30,16.145
2014-01-31,16.21
2014-02-03,16.1
2014-02-04,16.07
2014-02-05,16.03
2014-02-06,16.07
2014-02-07,16.16
2014-02-10,16.14
2014-02-11,16.33
2014-02-12,16.58
2014-02-13,16.37
2014-02-14,16.28
2014-02-18,16.415
2014-02-19,16.35
2014-02-20,16.04
2014-02-21,16.11
2014-02-24,16.42
2014-02-25,16.36
2014-02-26,16.33
2014-02-27,16.32
2014-02-28,16.43
2014-03-03,16.71
2014-03-04,16.61
2014-03-05,16.62
2014-03-06,16.23
2014-03-07,16.36
2014-03-10,16.45
2014-03-11,16.4
2014-03-12,16.035
2014-03-13,16.02
2014-03-14,16.27
2014-03-17,16.27
2014-03-18,16.2
2014-03-19,16.3
2014-03-20,16.23
2014-03-21,16.46
2014-03-24,16.55
2014-03-25,16.46
2014-03-26,16.49
2014-03-27,16.445
2014-03-28,16.72
2014-03-31,16.74
2014-04-01,16.75
2014-04-02,16.88
2014-04-03,16.95
2014-04-04,16.94
2014-04-07,16.77
2014-04-08,17.06
2014-04-09,17.14
2014-04-10,16.86
2014-04-11,16.65
2014-04-14,16.59
2014-04-15,16.74
2014-04-16,17.05
2014-04-17,17.32
2014-04-21,17.44
2014-04-22,17.44
2014-04-23,17.47
2014-04-24,17.49
2014-04-25,17.26
2014-04-28,17.19
2014-04-29,17.22
2014-04-30,16.9701
2014-05-01,16.91
2014-05-02,16.91
2014-05-05,17.07
2014-05-06,17.54
2014-05-07,17.55
2014-05-08,17.2
2014-05-09,16.93
2014-05-12,17.18
2014-05-13,17.23
2014-05-14,17.31
2014-05-15,17.05
2014-05-16,16.84
2014-05-19,16.935
2014-05-20,16.81
2014-05-21,16.89
2014-05-22,17.045
2014-05-23,17.02
2014-05-27,16.74
2014-05-28,16.82
2014-05-29,16.97
2014-05-30,16.9399
2014-06-02,16.89
2014-06-03,16.73
2014-06-04,16.87
2014-06-05,17.07
2014-06-06,17.26
2014-06-09,17.45
2014-06-10,17.28
2014-06-11,17.39
2014-06-12,17.89
2014-06-13,17.695
2014-06-16,18.02
2014-06-17,17.94
2014-06-18,18.13
2014-06-19,18.25
2014-06-20,18.42
2014-06-23,18.59
2014-06-24,18.495
2014-06-25,18.46
2014-06-26,18.51
2014-06-27,18.58
2014-06-30,18.52
2014-07-01,18.54
2014-07-02,18.42
2014-07-03,18.27
2014-07-07,18.16
2014-07-08,17.83
2014-07-09,17.88
2014-07-10,17.81
2014-07-11,17.77
2014-07-14,17.67
2014-07-15,17.73
2014-07-16,17.87
2014-07-17,17.99
2014-07-18,17.59
2014-07-21,17.46
2014-07-22,17.58
2014-07-23,17.8
2014-07-24,18.07
2014-07-25,17.81
2014-07-28,17.515
2014-07-29,17.53
2014-07-30,17.69
2014-07-31,17.287
2014-08-01,17.05
2014-08-04,17.31
2014-08-05,17.22
2014-08-06,17.06
2014-08-07,16.67
2014-08-08,16.58
2014-08-11,16.66
2014-08-12,16.5
2014-08-13,16.4
2014-08-14,16.39
2014-08-15,16.46
2014-08-18,16.61
2014-08-19,16.83
2014-08-20,16.85
2014-08-21,16.98
2014-08-22,16.88
2014-08-25,17.0
2014-08-26,17.23
2014-08-27,17.18
2014-08-28,17.16
2014-08-29,17.24
2014-09-02,17.15
2014-09-03,17.0
2014-09-04,16.98
2014-09-05,16.7
2014-09-08,16.62
2014-09-09,16.65
2014-09-10,16.22
2014-09-11,16.14
2014-09-12,16.2
2014-09-15,16.05
2014-09-16,16.27
2014-09-17,16.26
2014-09-18,16.16
2014-09-19,15.8
2014-09-22,15.57
2014-09-23,15.39
2014-09-24,15.43
2014-09-25,15.29
2014-09-26,15.47
2014-09-29,15.37
2014-09-30,15.329
2014-10-01,15.1
2014-10-02,14.45
2014-10-03,14.35
2014-10-06,14.29
2014-10-07,14.07
2014-10-08,13.76
2014-10-09,13.57
2014-10-10,13.08
2014-10-13,13.01
2014-10-14,12.71
2014-10-15,12.2
2014-10-16,12.94
2014-10-17,13.14
2014-10-20,12.6
2014-10-21,12.83
2014-10-22,12.955
2014-10-23,12.74
2014-10-24,12.52
2014-10-27,12.13
2014-10-28,12.5
2014-10-29,12.82
2014-10-30,12.6
2014-10-31,12.46
2014-11-03,12.73
2014-11-04,11.91
2014-11-05,11.67
2014-11-06,11.38
2014-11-07,11.84
2014-11-10,12.07
2014-11-11,11.84
2014-11-12,11.92
2014-11-13,11.61
2014-11-14,11.24
2014-11-17,10.56
2014-11-18,10.2
2014-11-19,10.01
2014-11-20,9.85
2014-11-21,10.19
2014-11-24,10.24
2014-11-25,10.36
2014-11-26,10.06
2014-11-28,9.09
2014-12-01,8.3
2014-12-02,8.23
2014-12-03,8.16
2014-12-04,7.8
2014-12-05,7.7397
2014-12-08,7.31
2014-12-09,7.08
2014-12-10,6.82
2014-12-11,6.86
2014-12-12,6.79
2014-12-15,6.8
2014-12-16,6.96
2014-12-17,7.4
2014-12-18,7.9
2014-12-19,8.4
2014-12-22,8.27
2014-12-23,8.35
2014-12-24,8.34
2014-12-26,8.3
2014-12-29,8.425
2014-12-30,8.33
2014-12-31,8.29
2015-01-02,8.12
2015-01-05,7.81
2015-01-06,7.35
2015-01-07,7.29
2015-01-08,7.31
2015-01-09,7.45
2015-01-12,7.14
2015-01-13,7.0
2015-01-14,6.84
2015-01-15,7.09
2015-01-16,6.92
2015-01-20,6.78
