dt,high
2015-01-20,9.07
2015-01-21,8.85
2015-01-22,9.29
2015-01-23,9.26
2015-01-26,9.13
2015-01-27,9.08
2015-01-28,9.07
2015-01-29,8.88
2015-01-30,8.9
2015-02-02,8.96
2015-02-03,9.14
2015-02-04,9.18
2015-02-05,9.24
2015-02-06,9.71
2015-02-09,9.45
2015-02-10,9.47
2015-02-11,9.4
2015-02-12,9.59
2015-02-13,9.66
2015-02-17,9.68
2015-02-18,9.66
2015-02-19,9.56
2015-02-20,9.67
2015-02-23,9.63
2015-02-24,9.7299
2015-02-25,9.68
2015-02-26,9.67
2015-02-27,9.66
2015-03-02,9.71
2015-03-03,9.675
2015-03-04,9.58
2015-03-05,9.71
2015-03-06,9.98
2015-03-09,9.86
2015-03-10,9.66
2015-03-11,9.59
2015-03-12,9.96
2015-03-13,9.96
2015-03-16,9.97
2015-03-17,9.91
2015-03-18,9.98
2015-03-19,9.7
2015-03-20,9.63
2015-03-23,9.67
2015-03-24,9.55
2015-03-25,9.43
2015-03-26,9.37
2015-03-27,9.35
2015-03-30,9.39
2015-03-31,9.45
2015-04-01,9.48
2015-04-02,9.64
2015-04-06,9.59
2015-04-07,9.7
2015-04-08,9.725
2015-04-09,9.71
2015-04-10,9.69
2015-04-13,9.68
2015-04-14,9.6
2015-04-15,9.75
2015-04-16,9.73
2015-04-17,9.67
2015-04-20,9.67
2015-04-21,9.87
2015-04-22,9.75
2015-04-23,9.7
2015-04-24,9.69
2015-04-27,9.69
2015-04-28,9.67
2015-04-29,9.89
2015-04-30,9.91
2015-05-01,9.91
2015-05-04,9.99
2015-05-05,10.14
2015-05-06,10.0
2015-05-07,9.96
2015-05-08,9.98
2015-05-11,10.08
2015-05-12,10.25
2015-05-13,10.29
2015-05-14,10.31
2015-05-15,10.23
2015-05-18,10.25
2015-05-19,10.41
2015-05-20,10.385
2015-05-21,10.32
2015-05-22,10.3
2015-05-26,10.21
2015-05-27,10.29
2015-05-28,10.3
2015-05-29,10.24
2015-06-01,10.17
2015-06-02,10.1555
2015-06-03,10.35
2015-06-04,10.35
2015-06-05,10.62
2015-06-08,10.64
2015-06-09,10.64
2015-06-10,10.75
2015-06-11,10.69
2015-06-12,10.62
2015-06-15,10.56
2015-06-16,10.62
2015-06-17,10.68
2015-06-18,10.51
2015-06-19,10.51
2015-06-22,10.61
2015-06-23,10.815
2015-06-24,10.79
2015-06-25,10.73
2015-06-26,10.6957
2015-06-29,10.48
2015-06-30,10.51
2015-07-01,10.53
2015-07-02,10.41
2015-07-06,10.22
2015-07-07,10.14
2015-07-08,9.97
2015-07-09,10.04
2015-07-10,10.25
2015-07-13,10.3
2015-07-14,10.23
2015-07-15,10.47
2015-07-16,10.46
2015-07-17,10.27
2015-07-20,10.24
2015-07-21,10.52
2015-07-22,10.85
2015-07-23,10.865
2015-07-24,10.65
2015-07-27,10.48
2015-07-28,10.53
2015-07-29,10.56
2015-07-30,10.6
2015-07-31,10.56
2015-08-03,10.46
2015-08-04,10.53
2015-08-05,10.64
2015-08-06,10.665
2015-08-07,10.72
2015-08-10,10.81
2015-08-11,10.73
2015-08-12,10.48
2015-08-13,10.49
2015-08-14,10.57
2015-08-17,10.61
2015-08-18,10.6
2015-08-19,10.5
2015-08-20,10.2
2015-08-21,9.9
2015-08-24,9.4
2015-08-25,9.5
2015-08-26,9.27
2015-08-27,9.59
2015-08-28,9.6399
2015-08-31,9.64
2015-09-01,9.42
2015-09-02,9.37
2015-09-03,9.585
2015-09-04,9.4
2015-09-08,9.54
2015-09-09,9.66
2015-09-10,9.58
2015-09-11,9.53
2015-09-14,9.7
2015-09-15,9.765
2015-09-16,9.72
2015-09-17,9.625
2015-09-18,9.18
2015-09-21,9.19
2015-09-22,9.0599
2015-09-23,9.06
2015-09-24,8.94
2015-09-25,9.14
2015-09-28,9.05
2015-09-29,8.9
2015-09-30,9.06
2015-10-01,9.07
2015-10-02,8.91
2015-10-05,9.1
2015-10-06,9.13
2015-10-07,9.28
2015-10-08,9.29
2015-10-09,9.31
2015-10-12,9.12
2015-10-13,9.11
2015-10-14,9.01
2015-10-15,9.1
2015-10-16,9.15
2015-10-19,9.12
2015-10-20,9.3
2015-10-21,9.26
2015-10-22,9.3
2015-10-23,9.46
2015-10-26,9.49
2015-10-27,9.31
2015-10-28,9.69
2015-10-29,9.76
2015-10-30,9.67
2015-11-02,9.6
2015-11-03,9.64
2015-11-04,9.64
2015-11-05,9.8
2015-11-06,10.21
2015-11-09,10.2
2015-11-10,10.11
2015-11-11,10.17
2015-11-12,9.9
2015-11-13,9.83
2015-11-16,9.82
2015-11-17,10.01
2015-11-18,10.09
2015-11-19,10.22
2015-11-20,10.23
2015-11-23,10.19
2015-11-24,10.17
2015-11-25,10.2
2015-11-27,10.18
2015-11-30,10.2
2015-12-01,10.28
2015-12-02,10.28
2015-12-03,10.17
2015-12-04,10.28
2015-12-07,10.2289
2015-12-08,9.965
2015-12-09,9.66
2015-12-10,9.74
2015-12-11,9.5
2015-12-14,9.52
2015-12-15,9.86
2015-12-16,9.98
2015-12-17,10.02
2015-12-18,9.61
2015-12-21,9.42
2015-12-22,9.51
2015-12-23,9.7
2015-12-24,9.78
2015-12-28,9.68
2015-12-29,9.79
2015-12-30,9.74
2015-12-31,9.73
2016-01-04,9.48
2016-01-05,9.51
2016-01-06,9.34
2016-01-07,9.17
2016-01-08,9.1
2016-01-11,8.9
2016-01-12,8.82
2016-01-13,8.83
2016-01-14,8.4799
2016-01-15,8.26
2016-01-19,8.4
2016-01-20,8.03
2016-01-21,8.08
2016-01-22,8.1
2016-01-25,7.91
2016-01-26,7.93
2016-01-27,8.18
2016-01-28,8.26
2016-01-29,8.155
2016-02-01,8.15
2016-02-02,7.78
2016-02-03,7.87
2016-02-04,8.1
2016-02-05,8.045
2016-02-08,7.68
2016-02-09,7.695
2016-02-10,7.79
2016-02-11,7.296
2016-02-12,7.63
2016-02-16,7.93
2016-02-17,8.02
2016-02-18,7.9
2016-02-19,7.745
2016-02-22,7.91
2016-02-23,7.9
2016-02-24,7.45
2016-02-25,7.55
2016-02-26,7.87
2016-02-29,7.74
2016-03-01,7.99
2016-03-02,8.17
2016-03-03,8.3
2016-03-04,8.57
2016-03-07,8.425
2016-03-08,8.3
2016-03-09,8.12
2016-03-10,8.094
2016-03-11,8.26
2016-03-14,8.28
2016-03-15,8.13
2016-03-16,8.275
2016-03-17,8.13
2016-03-18,8.32
2016-03-21,8.3399
2016-03-22,8.25
2016-03-23,8.18
2016-03-24,8.07
2016-03-28,8.115
2016-03-29,7.95
2016-03-30,8.06
2016-03-31,7.95
2016-04-01,7.89
2016-04-04,7.97
2016-04-05,7.82
2016-04-06,7.82
2016-04-07,7.755
2016-04-08,7.81
2016-04-11,7.88
2016-04-12,8.0
2016-04-13,8.43
2016-04-14,8.63
2016-04-15,8.9
2016-04-18,8.84
2016-04-19,9.0
2016-04-20,9.19
2016-04-21,9.26
2016-04-22,9.42
2016-04-25,9.35
2016-04-26,9.43
2016-04-27,9.63
2016-04-28,9.62
2016-04-29,9.445
2016-05-02,9.48
2016-05-03,9.32
2016-05-04,9.215
2016-05-05,9.15
2016-05-06,9.09
2016-05-09,9.14
2016-05-10,9.26
2016-05-11,9.39
2016-05-12,9.36
2016-05-13,9.26
2016-05-16,9.09
2016-05-17,9.31
2016-05-18,9.665
2016-05-19,9.7
2016-05-20,9.615
2016-05-23,9.555
2016-05-24,9.68
2016-05-25,9.9
2016-05-26,9.86
2016-05-27,9.87
2016-05-31,9.995
2016-06-01,9.96
2016-06-02,10.0
2016-06-03,9.77
2016-06-06,10.0
2016-06-07,9.97
2016-06-08,9.88
2016-06-09,9.73
2016-06-10,9.55
2016-06-13,9.57
2016-06-14,9.42
2016-06-15,9.36
2016-06-16,9.04
2016-06-17,9.13
2016-06-20,9.415
2016-06-21,9.25
2016-06-22,9.31
2016-06-23,9.45
2016-06-24,9.0
2016-06-27,8.37
2016-06-28,8.26
2016-06-29,8.43
2016-06-30,8.51
2016-07-01,8.49
2016-07-05,8.25
2016-07-06,8.2
2016-07-07,8.4
2016-07-08,8.53
2016-07-11,8.625
2016-07-12,8.86
2016-07-13,8.87
2016-07-14,9.12
2016-07-15,9.18
2016-07-18,9.24
2016-07-19,9.095
2016-07-20,8.97
2016-07-21,9.09
2016-07-22,9.09
2016-07-25,9.05
2016-07-26,9.17
2016-07-27,9.29
2016-07-28,9.19
2016-07-29,9.32
2016-08-01,9.24
2016-08-02,9.04
2016-08-03,9.11
2016-08-04,9.11
2016-08-05,9.45
2016-08-08,9.46
2016-08-09,9.46
2016-08-10,9.39
2016-08-11,9.34
2016-08-12,9.23
2016-08-15,9.58
2016-08-16,9.62
2016-08-17,9.58
2016-08-18,9.63
2016-08-19,9.68
2016-08-22,9.72
2016-08-23,9.74
2016-08-24,9.75
2016-08-25,9.74
2016-08-26,9.87
2016-08-29,9.97
2016-08-30,9.985
2016-08-31,10.0
2016-09-01,10.025
2016-09-02,9.98
2016-09-06,10.0
2016-09-07,9.98
2016-09-08,10.08
2016-09-09,10.03
2016-09-12,9.96
2016-09-13,9.92
2016-09-14,9.62
2016-09-15,9.66
2016-09-16,9.63
2016-09-19,9.79
2016-09-20,9.77
2016-09-21,9.795
2016-09-22,9.79
2016-09-23,9.88
2016-09-26,9.71
2016-09-27,9.73
2016-09-28,9.83
2016-09-29,10.0
2016-09-30,9.94
2016-10-03,9.94
2016-10-04,10.18
2016-10-05,10.38
2016-10-06,10.43
2016-10-07,10.38
2016-10-10,10.47
2016-10-11,10.4287
2016-10-12,10.365
2016-10-13,10.12
2016-10-14,10.22
2016-10-17,10.1271
2016-10-18,10.26
2016-10-19,10.61
2016-10-20,10.79
2016-10-21,10.7
2016-10-24,10.79
2016-10-25,10.7
2016-10-26,10.8
2016-10-27,10.955
2016-10-28,10.88
2016-10-31,10.81
2016-11-01,10.88
2016-11-02,10.79
2016-11-03,10.7071
2016-11-04,10.68
2016-11-07,10.97
2016-11-08,10.945
2016-11-09,11.635
2016-11-10,12.399000000000001
2016-11-11,12.47
2016-11-14,13.4
2016-11-15,13.54
2016-11-16,13.35
2016-11-17,13.23
2016-11-18,13.33
2016-11-21,13.38
2016-11-22,13.25
2016-11-23,13.33
2016-11-25,13.425
2016-11-28,13.28
2016-11-29,13.32
2016-11-30,13.64
2016-12-01,13.9
2016-12-02,13.82
2016-12-05,14.03
2016-12-06,14.27
2016-12-07,14.48
2016-12-08,14.73
2016-12-09,14.62
2016-12-12,14.7
2016-12-13,14.48
2016-12-14,14.73
2016-12-15,14.7075
2016-12-16,14.67
2016-12-19,14.345
2016-12-20,14.68
2016-12-21,14.6
2016-12-22,14.6367
2016-12-23,14.63
2016-12-27,14.685
2016-12-28,14.66
2016-12-29,14.49
2016-12-30,14.47
2017-01-03,14.72
2017-01-04,14.69
2017-01-05,14.685
2017-01-06,14.63
2017-01-09,14.465
2017-01-10,14.67
2017-01-11,14.52
2017-01-12,14.47
2017-01-13,14.93
2017-01-17,14.51
2017-01-18,14.04
2017-01-19,14.3
2017-01-20,14.14
2017-01-23,14.08
2017-01-24,14.34
2017-01-25,14.65
2017-01-26,14.81
2017-01-27,14.67
2017-01-30,14.52
2017-01-31,14.6356
2017-02-01,14.74
2017-02-02,14.425
2017-02-03,14.71
2017-02-06,14.74
2017-02-07,14.86
2017-02-08,14.51
2017-02-09,14.99
2017-02-10,15.17
2017-02-13,15.34
2017-02-14,15.57
2017-02-15,15.66
2017-02-16,15.62
2017-02-17,15.405
2017-02-21,15.5701
2017-02-22,15.46
2017-02-23,15.38
2017-02-24,15.295
2017-02-27,15.36
2017-02-28,15.3
2017-03-01,16.01
2017-03-02,16.03
2017-03-03,15.5
2017-03-06,15.29
2017-03-07,15.37
2017-03-08,15.56
2017-03-09,15.46
2017-03-10,15.33
2017-03-13,15.22
2017-03-14,15.1
2017-03-15,15.35
2017-03-16,15.235
2017-03-17,15.105
2017-03-20,15.09
2017-03-21,15.0193
2017-03-22,14.31
2017-03-23,14.54
2017-03-24,14.375
2017-03-27,14.14
2017-03-28,14.5
2017-03-29,14.446
2017-03-30,14.77
2017-03-31,14.7
2017-04-03,14.63
2017-04-04,14.59
2017-04-05,14.91
2017-04-06,14.6
2017-04-07,14.54
2017-04-10,14.53
2017-04-11,14.21
2017-04-12,14.24
2017-04-13,14.075
2017-04-17,14.06
2017-04-18,13.79
2017-04-19,13.56
2017-04-20,13.665
2017-04-21,13.7
2017-04-24,14.05
2017-04-25,14.01
2017-04-26,14.15
2017-04-27,14.04
2017-04-28,13.92
2017-05-01,13.995
2017-05-02,13.95
2017-05-03,14.13
2017-05-04,14.55
2017-05-05,14.34
2017-05-08,14.435
2017-05-09,14.51
2017-05-10,14.37
2017-05-11,14.41
2017-05-12,14.14
2017-05-15,14.34
2017-05-16,14.61
2017-05-17,14.27
2017-05-18,14.18
2017-05-19,14.27
2017-05-22,14.2
2017-05-23,14.55
2017-05-24,14.48
2017-05-25,14.4
2017-05-26,14.325
2017-05-30,14.0652
2017-05-31,14.03
2017-06-01,13.94
2017-06-02,13.665
2017-06-05,13.68
2017-06-06,13.54
2017-06-07,13.699000000000002
2017-06-08,14.22
2017-06-09,14.5
2017-06-12,14.69
2017-06-13,14.585
2017-06-14,14.53
2017-06-15,14.62
2017-06-16,14.44
2017-06-19,14.63
2017-06-20,14.45
2017-06-21,14.31
2017-06-22,14.025
2017-06-23,13.95
2017-06-26,13.85
2017-06-27,14.05
2017-06-28,14.26
2017-06-29,14.85
2017-06-30,14.81
2017-07-03,14.97
2017-07-05,14.94
2017-07-06,14.97
2017-07-07,14.82
2017-07-10,14.81
2017-07-11,14.8559
2017-07-12,14.76
2017-07-13,14.85
2017-07-14,14.76
2017-07-17,14.78
2017-07-18,14.67
2017-07-19,14.63
2017-07-20,14.54
2017-07-21,14.365
2017-07-24,14.47
2017-07-25,14.77
2017-07-26,14.75
2017-07-27,14.495
2017-07-28,14.55
2017-07-31,14.68
2017-08-01,14.77
2017-08-02,14.85
2017-08-03,14.965
2017-08-04,15.28
2017-08-07,15.0
2017-08-08,15.11
2017-08-09,14.815
2017-08-10,14.6
2017-08-11,14.4
2017-08-14,14.47
2017-08-15,14.67
2017-08-16,14.6
2017-08-17,14.4
2017-08-18,14.23
2017-08-21,14.07
2017-08-22,14.295
2017-08-23,14.47
2017-08-24,14.47
2017-08-25,14.58
2017-08-28,14.51
2017-08-29,14.21
2017-08-30,14.305
2017-08-31,14.3
2017-09-01,14.36
2017-09-05,14.14
2017-09-06,13.75
2017-09-07,13.61
2017-09-08,13.39
2017-09-11,13.64
2017-09-12,13.865
2017-09-13,13.84
2017-09-14,13.89
2017-09-15,13.77
2017-09-18,14.09
2017-09-19,14.17
2017-09-20,14.34
2017-09-21,14.46
2017-09-22,14.43
2017-09-25,14.56
2017-09-26,14.77
2017-09-27,15.18
2017-09-28,15.16
2017-09-29,15.33
2017-10-02,15.24
2017-10-03,15.31
2017-10-04,15.19
2017-10-05,15.2861
2017-10-06,15.48
2017-10-09,15.24
2017-10-10,15.18
2017-10-11,15.13
2017-10-12,15.15
2017-10-13,14.97
2017-10-16,14.98
2017-10-17,15.0
2017-10-18,14.96
2017-10-19,15.03
2017-10-20,15.25
2017-10-23,15.33
2017-10-24,15.52
2017-10-25,15.805
2017-10-26,15.88
2017-10-27,15.85
2017-10-30,15.71
2017-10-31,15.675
2017-11-01,15.77
2017-11-02,15.76
2017-11-03,15.89
2017-11-06,15.92
2017-11-07,15.97
2017-11-08,15.5
2017-11-09,15.47
2017-11-10,15.44
2017-11-13,15.49
2017-11-14,15.75
2017-11-15,15.9
2017-11-16,16.02
2017-11-17,15.89
2017-11-20,15.92
2017-11-21,15.91
2017-11-22,15.73
2017-11-24,15.67
2017-11-27,15.63
2017-11-28,16.0189
2017-11-29,16.69
2017-11-30,16.94
2017-12-01,16.73
2017-12-04,17.12
2017-12-05,17.17
2017-12-06,17.0
2017-12-07,16.98
2017-12-08,17.115
2017-12-11,17.175
2017-12-12,17.385
2017-12-13,17.405
2017-12-14,17.18
2017-12-15,17.28
2017-12-18,17.41
2017-12-19,17.4753
2017-12-20,17.53
2017-12-21,17.58
2017-12-22,17.56
2017-12-26,17.58
2017-12-27,17.42
2017-12-28,17.43
2017-12-29,17.465
2018-01-02,17.44
2018-01-03,17.47
2018-01-04,17.73
2018-01-05,17.64
2018-01-08,17.52
2018-01-09,17.92
2018-01-10,18.26
2018-01-11,18.27
2018-01-12,18.37
2018-01-16,18.43
2018-01-17,18.42
2018-01-18,18.549
2018-01-19,18.705
2018-01-22,19.17
2018-01-23,19.48
2018-01-24,19.6
2018-01-25,19.55
2018-01-26,19.38
2018-01-29,19.5
2018-01-30,19.32
2018-01-31,19.43
2018-02-01,19.6
2018-02-02,19.9
2018-02-05,19.38
