dt,high
2011-05-06,118.1
2011-05-09,119.31
2011-05-10,120.35
2011-05-11,121.44
2011-05-12,120.88
2011-05-13,120.5799
2011-05-16,126.67
2011-05-17,123.35
2011-05-18,122.57
2011-05-19,123.0
2011-05-20,123.62
2011-05-23,120.59
2011-05-24,121.67
2011-05-25,121.69
2011-05-26,120.78
2011-05-27,121.73
2011-05-31,120.66
2011-06-01,120.719
2011-06-02,117.98
2011-06-03,117.5
2011-06-06,115.5
2011-06-07,114.81
2011-06-08,113.95
2011-06-09,117.0
2011-06-10,116.8
2011-06-13,116.93
2011-06-14,118.85
2011-06-15,118.06
2011-06-16,119.29
2011-06-17,118.96
2011-06-20,120.73
2011-06-21,122.33
2011-06-22,122.96
2011-06-23,119.96
2011-06-24,120.27
2011-06-27,120.91
2011-06-28,123.55
2011-06-29,125.85
2011-06-30,125.75
2011-07-01,127.27
2011-07-05,129.14
2011-07-06,127.96
2011-07-07,131.72
2011-07-08,128.8855
2011-07-11,127.80799999999999
2011-07-12,127.0
2011-07-13,127.98
2011-07-14,128.5
2011-07-15,127.57
2011-07-18,127.84
2011-07-19,127.75
2011-07-20,128.74
2011-07-21,128.5
2011-07-22,129.36
2011-07-25,128.66
2011-07-26,127.9
2011-07-27,126.52
2011-07-28,125.61
2011-07-29,124.97
2011-08-01,124.73
2011-08-02,122.13
2011-08-03,120.55
2011-08-04,115.87
2011-08-05,113.8
2011-08-08,110.87
2011-08-09,114.37
2011-08-10,114.84
2011-08-11,118.255
2011-08-12,118.26
2011-08-15,116.61
2011-08-16,115.52
2011-08-17,113.94
2011-08-18,108.53
2011-08-19,107.3337
2011-08-22,108.49
2011-08-23,111.41
2011-08-24,112.7
2011-08-25,113.92
2011-08-26,112.3
2011-08-29,116.46
2011-08-30,116.96
2011-08-31,118.435
2011-09-01,117.98
2011-09-02,114.12
2011-09-06,113.5
2011-09-07,117.25
2011-09-08,118.0
2011-09-09,117.02
2011-09-12,117.74
2011-09-13,119.34
2011-09-14,121.99
2011-09-15,123.79
2011-09-16,125.28
2011-09-19,123.97
2011-09-20,125.5
2011-09-21,126.46
2011-09-22,123.58
2011-09-23,123.47
2011-09-26,124.22
2011-09-27,125.68
2011-09-28,124.01
2011-09-29,123.87
2011-09-30,121.38
2011-10-03,121.21
2011-10-04,121.71
2011-10-05,123.8
2011-10-06,125.68
2011-10-07,124.73
2011-10-10,126.38
2011-10-11,125.49
2011-10-12,127.44
2011-10-13,124.86
2011-10-14,125.51
2011-10-17,124.96
2011-10-18,125.28
2011-10-19,125.17
2011-10-20,123.43
2011-10-21,128.0
2011-10-24,130.0
2011-10-25,127.3
2011-10-26,126.91
2011-10-27,132.67
2011-10-28,132.89
2011-10-31,132.32
2011-11-01,128.65
2011-11-02,129.77
2011-11-03,128.755
2011-11-04,129.35
2011-11-07,127.95
2011-11-08,127.31
2011-11-09,125.81
2011-11-10,126.28
2011-11-11,128.0
2011-11-14,127.31
2011-11-15,127.6789
2011-11-16,126.19
2011-11-17,122.5
2011-11-18,119.139
2011-11-21,116.2
2011-11-22,117.5
2011-11-23,115.58
2011-11-25,114.59
2011-11-28,118.12
2011-11-29,120.19
2011-11-30,121.89
2011-12-01,125.64
2011-12-02,127.54
2011-12-05,125.79
2011-12-06,124.04
2011-12-07,123.74
2011-12-08,124.02
2011-12-09,123.43
2011-12-12,121.93
2011-12-13,120.58
2011-12-14,118.18
2011-12-15,118.5
2011-12-16,118.88
2011-12-19,118.33
2011-12-20,120.24
2011-12-21,119.98
2011-12-22,119.9
2011-12-23,120.17
2011-12-27,121.18
2011-12-28,120.78
2011-12-29,121.85
2011-12-30,121.75
2012-01-03,123.12
2012-01-04,119.21
2012-01-05,117.225
2012-01-06,116.56
2012-01-09,115.69
2012-01-10,114.07
2012-01-11,113.45
2012-01-12,115.14
2012-01-13,117.2
2012-01-17,116.99
2012-01-18,114.76
2012-01-19,118.85
2012-01-20,118.34
2012-01-23,118.91
2012-01-24,119.29
2012-01-25,118.87
2012-01-26,119.02
2012-01-27,117.82
2012-01-30,116.475
2012-01-31,116.07
2012-02-01,115.81
2012-02-02,119.68
2012-02-03,122.63
2012-02-06,123.0
2012-02-07,124.41
2012-02-08,131.46
2012-02-09,132.83
2012-02-10,134.9899
2012-02-13,135.0
2012-02-14,134.24
2012-02-15,134.28
2012-02-16,134.0
2012-02-17,135.0
2012-02-21,134.39
2012-02-22,134.13
2012-02-23,140.46
2012-02-24,140.1
2012-02-27,139.98
2012-02-28,140.11
2012-02-29,140.5
2012-03-01,140.11
2012-03-02,141.9
2012-03-05,139.77
2012-03-06,138.85
2012-03-07,140.84
2012-03-08,140.34
2012-03-09,142.4
2012-03-12,142.5
2012-03-13,142.33
2012-03-14,142.49
2012-03-15,142.75
2012-03-16,141.75
2012-03-19,140.9997
2012-03-20,140.82
2012-03-21,140.26
2012-03-22,140.26
2012-03-23,140.9
2012-03-26,141.24
2012-03-27,139.21
2012-03-28,137.71
2012-03-29,136.1
2012-03-30,138.57
2012-04-02,139.56
2012-04-03,138.62
2012-04-04,138.15
2012-04-05,138.78
2012-04-09,138.03
2012-04-10,135.43
2012-04-11,134.68
2012-04-12,134.39
2012-04-13,135.53
2012-04-16,134.19
2012-04-17,132.71
2012-04-18,131.92
2012-04-19,131.67
2012-04-20,130.24
2012-04-23,128.2
2012-04-24,130.44
2012-04-25,133.1
2012-04-26,132.69
2012-04-27,132.89
2012-04-30,133.95
2012-05-01,132.86
2012-05-02,129.04
2012-05-03,130.21
2012-05-04,128.86
2012-05-07,127.9
2012-05-08,125.7
2012-05-09,125.85
2012-05-10,126.39
2012-05-11,126.03
2012-05-14,124.18
2012-05-15,124.98
2012-05-16,125.119
2012-05-17,126.29
2012-05-18,125.04
2012-05-21,125.16
2012-05-22,129.88
2012-05-23,124.74
2012-05-24,126.17
2012-05-25,126.59
2012-05-29,126.83
2012-05-30,123.89
2012-05-31,123.35
2012-06-01,121.3
2012-06-04,119.91
2012-06-05,125.86
2012-06-06,128.36
2012-06-07,129.81
2012-06-08,127.88
2012-06-11,129.38
2012-06-12,128.36
2012-06-13,129.64
2012-06-14,128.97
2012-06-15,135.91
2012-06-18,137.23
2012-06-19,137.29
2012-06-20,136.0
2012-06-21,136.49
2012-06-22,133.6
2012-06-25,133.0
2012-06-26,134.358
2012-06-27,134.15
2012-06-28,134.17
2012-06-29,137.59
2012-07-02,141.77
2012-07-03,136.14
2012-07-05,136.18
2012-07-06,134.56
2012-07-09,134.05
2012-07-10,134.39
2012-07-11,134.49
2012-07-12,134.99
2012-07-13,137.44
2012-07-16,136.1
2012-07-17,136.24
2012-07-18,136.76
2012-07-19,136.01
2012-07-20,133.33
2012-07-23,131.78
2012-07-24,132.63
2012-07-25,133.6
2012-07-26,133.97
2012-07-27,135.56
2012-07-30,134.91
2012-07-31,133.483
2012-08-01,135.96
2012-08-02,129.41
2012-08-03,132.82
2012-08-06,133.88
2012-08-07,133.74
2012-08-08,133.29
2012-08-09,133.52
2012-08-10,133.69
2012-08-13,133.92
2012-08-14,134.0
2012-08-15,133.56
2012-08-16,135.91
2012-08-17,136.37
2012-08-20,136.14
2012-08-21,136.6185
2012-08-22,136.26
2012-08-23,136.12
2012-08-24,137.25
2012-08-27,138.3
2012-08-28,139.5
2012-08-29,138.86
2012-08-30,136.56
2012-08-31,137.49
2012-09-04,137.01
2012-09-05,137.0
2012-09-06,137.43
2012-09-07,138.62
2012-09-10,138.18
2012-09-11,136.57
2012-09-12,136.31
2012-09-13,137.23
2012-09-14,140.59
2012-09-17,140.89
2012-09-18,141.15
2012-09-19,140.5
2012-09-20,137.81
2012-09-21,138.84
2012-09-24,138.02
2012-09-25,138.18
2012-09-26,135.53
2012-09-27,136.88
2012-09-28,136.23
2012-10-01,134.75
2012-10-02,132.99
2012-10-03,132.075
2012-10-04,132.92
2012-10-05,133.09
2012-10-08,131.22
2012-10-09,130.9
2012-10-10,130.56
2012-10-11,129.91
2012-10-12,130.51
2012-10-15,130.864
2012-10-16,131.695
2012-10-17,131.664
2012-10-18,131.24
2012-10-19,132.17
2012-10-22,131.89
2012-10-23,130.81
2012-10-24,131.25
2012-10-25,131.41
2012-10-26,131.55
2012-10-31,132.25
2012-11-01,131.275
2012-11-02,132.46
2012-11-05,133.91
2012-11-06,133.82
2012-11-07,133.246
2012-11-08,132.858
2012-11-09,131.68
2012-11-12,131.2501
2012-11-13,131.34
2012-11-14,129.42600000000002
2012-11-15,129.88
2012-11-16,128.08
2012-11-19,130.34
2012-11-20,130.65
2012-11-21,131.11
2012-11-23,131.23
2012-11-26,131.54
2012-11-27,131.43
2012-11-28,131.13
2012-11-29,132.429
2012-11-30,132.51
2012-12-03,133.43
2012-12-04,132.67
2012-12-05,131.11
2012-12-06,131.65
2012-12-07,132.2175
2012-12-10,131.77
2012-12-11,131.7
2012-12-12,130.57
2012-12-13,130.28
2012-12-14,129.66
2012-12-17,128.63
2012-12-18,129.17
2012-12-19,128.68
2012-12-20,135.4
2012-12-21,129.68
2012-12-24,126.96
2012-12-26,125.52
2012-12-27,125.79
2012-12-28,124.35
2012-12-31,123.84
2013-01-02,126.42
2013-01-03,126.95
2013-01-04,130.1
2013-01-07,128.99
2013-01-08,127.28
2013-01-09,128.03
2013-01-10,128.49
2013-01-11,129.42
2013-01-14,129.97
2013-01-15,129.17
2013-01-16,128.67
2013-01-17,131.62
2013-01-18,133.36
2013-01-22,134.12
2013-01-23,134.51
2013-01-24,135.57
2013-01-25,135.01
2013-01-28,135.85
2013-01-29,136.93
2013-01-30,139.7199
2013-01-31,139.44
2013-02-01,142.44
2013-02-04,141.4
2013-02-05,143.6
2013-02-06,145.59
2013-02-07,149.16
2013-02-08,149.66
2013-02-11,149.95
2013-02-12,151.88
2013-02-13,151.87
2013-02-14,156.13
2013-02-15,158.47
2013-02-19,157.49
2013-02-20,156.61
2013-02-21,154.89
2013-02-22,156.15
2013-02-25,156.59
2013-02-26,153.08
2013-02-27,155.3
2013-02-28,156.23
2013-03-01,154.33
2013-03-04,156.735
2013-03-05,159.77
2013-03-06,162.29
2013-03-07,160.49
2013-03-08,160.08
2013-03-11,159.26
2013-03-12,159.17
2013-03-13,159.86
2013-03-14,162.62
2013-03-15,162.7899
2013-03-18,160.99
2013-03-19,160.96
2013-03-20,162.38
2013-03-21,162.94
2013-03-22,162.86
2013-03-25,163.81
2013-03-26,163.19
2013-03-27,161.0
2013-03-28,163.18
2013-04-01,163.21
2013-04-02,163.31
2013-04-03,162.07
2013-04-04,159.11
2013-04-05,155.48
2013-04-08,156.12
2013-04-09,156.42
2013-04-10,158.23
2013-04-11,159.26
2013-04-12,158.43
2013-04-15,159.54
2013-04-16,155.69
2013-04-17,154.72
2013-04-18,155.64
2013-04-19,154.52
2013-04-22,156.15
2013-04-23,157.9
2013-04-24,159.0
2013-04-25,160.13
2013-04-26,160.38
2013-04-29,162.14
2013-04-30,163.52
2013-05-01,170.73
2013-05-02,171.73
2013-05-03,174.25
2013-05-06,172.54
2013-05-07,172.61
2013-05-08,172.04
2013-05-09,172.34
2013-05-10,172.35
2013-05-13,173.7
2013-05-14,176.15
2013-05-15,177.7
2013-05-16,175.96
2013-05-17,178.18
2013-05-20,178.815
2013-05-21,179.1
2013-05-22,174.38
2013-05-23,169.45
2013-05-24,168.5
2013-05-28,171.56
2013-05-29,171.92
2013-05-30,177.87
2013-05-31,176.96
2013-06-03,171.55
2013-06-04,169.11
2013-06-05,166.18
2013-06-06,169.36
2013-06-07,174.87
2013-06-10,175.86
2013-06-11,173.09
2013-06-12,173.03
2013-06-13,175.5
2013-06-14,175.22
2013-06-17,179.6
2013-06-18,184.12
2013-06-19,183.0
2013-06-20,178.18
2013-06-21,175.32
2013-06-24,173.96
2013-06-25,177.15
2013-06-26,180.72
2013-06-27,181.43
2013-06-28,180.125
2013-07-01,181.25
2013-07-02,178.85
2013-07-03,175.97
2013-07-05,177.35
2013-07-08,179.58
2013-07-09,179.72
2013-07-10,179.49
2013-07-11,181.45
2013-07-12,181.11
2013-07-15,182.43
2013-07-16,183.44
2013-07-17,182.76
2013-07-18,182.26
2013-07-19,180.62
2013-07-22,178.69
2013-07-23,178.85
2013-07-24,179.45
2013-07-25,178.76
2013-07-26,177.9
2013-07-29,179.19
2013-07-30,180.13
2013-07-31,183.89
2013-08-01,185.95
2013-08-02,188.78
2013-08-05,187.88
2013-08-06,187.44
2013-08-07,186.32
2013-08-08,187.83
2013-08-09,187.975
2013-08-12,184.38
2013-08-13,183.61
2013-08-14,183.6
2013-08-15,181.19
2013-08-16,182.4
2013-08-19,183.67
2013-08-20,183.57
2013-08-21,184.37
2013-08-22,186.21
2013-08-23,186.44
2013-08-26,186.48
2013-08-27,182.58
2013-08-28,182.97
2013-08-29,181.68
2013-08-30,180.61
2013-09-03,183.98
2013-09-04,183.6
2013-09-05,183.23
2013-09-06,182.02
2013-09-09,181.46
2013-09-10,182.965
2013-09-11,181.72
2013-09-12,181.97
2013-09-13,180.987
2013-09-16,182.73
2013-09-17,182.32
2013-09-18,182.3
2013-09-19,183.16
2013-09-20,184.95
2013-09-23,181.73
2013-09-24,182.19
2013-09-25,181.62
2013-09-26,180.78
2013-09-27,182.0
2013-09-30,181.76
2013-10-01,184.23
2013-10-02,184.11
2013-10-03,188.52
2013-10-04,193.78
2013-10-07,194.34
2013-10-08,193.7
2013-10-09,191.2
2013-10-10,194.7
2013-10-11,195.255
2013-10-14,196.2075
2013-10-15,196.04
2013-10-16,197.48
2013-10-17,197.6
2013-10-18,198.53
2013-10-21,198.42
2013-10-22,198.46
2013-10-23,197.1
2013-10-24,196.83
2013-10-25,197.06
2013-10-28,196.32
2013-10-29,195.19
2013-10-30,193.81
2013-10-31,194.09
2013-11-01,196.31
2013-11-04,196.06
2013-11-05,200.87
2013-11-06,199.96
2013-11-07,202.435
2013-11-08,205.25
2013-11-11,205.8
2013-11-12,203.18
2013-11-13,201.42
2013-11-14,200.57
2013-11-15,203.44
2013-11-18,204.52
2013-11-19,207.8399
2013-11-20,213.23
2013-11-21,216.04
2013-11-22,218.13
2013-11-25,218.05
2013-11-26,216.625
2013-11-27,215.625
2013-11-29,215.29
2013-12-02,215.96
2013-12-03,214.42
2013-12-04,213.68
2013-12-05,213.38
2013-12-06,218.5
2013-12-09,219.02
2013-12-10,218.09
2013-12-11,220.07
2013-12-12,219.49
2013-12-13,221.25
2013-12-16,222.39
2013-12-17,223.16
2013-12-18,225.7
2013-12-19,225.87900000000002
2013-12-20,225.74
2013-12-23,226.66
2013-12-24,226.08
2013-12-26,227.07
2013-12-27,225.63
2013-12-30,225.7
2013-12-31,225.89
2014-01-02,225.49
2014-01-03,226.96
2014-01-06,228.82
2014-01-07,229.5
2014-01-08,228.21
2014-01-09,228.86
2014-01-10,227.38
2014-01-13,225.56
2014-01-14,221.33
2014-01-15,219.99
2014-01-16,212.66
2014-01-17,212.75
2014-01-21,212.33
2014-01-22,210.98
2014-01-23,208.99
2014-01-24,207.017
2014-01-27,208.225
2014-01-28,209.0
2014-01-29,207.63
2014-01-30,209.55
2014-01-31,210.25
2014-02-03,208.58
2014-02-04,209.0
2014-02-05,210.51
2014-02-06,210.58
2014-02-07,216.3
2014-02-10,216.9
2014-02-11,216.9897
2014-02-12,218.75
2014-02-13,219.83
2014-02-14,217.0
2014-02-18,218.45
2014-02-19,216.3825
2014-02-20,213.33
2014-02-21,213.93
2014-02-24,216.3999
2014-02-25,217.21
2014-02-26,215.27
2014-02-27,213.46
2014-02-28,211.72
2014-03-03,210.62
2014-03-04,215.39
2014-03-05,216.08
2014-03-06,219.34
2014-03-07,216.21
2014-03-10,212.83
2014-03-11,211.9
2014-03-12,209.42
2014-03-13,209.51
2014-03-14,206.0
2014-03-17,209.5
2014-03-18,209.16
2014-03-19,206.63
2014-03-20,205.425
2014-03-21,207.75
2014-03-24,205.17
2014-03-25,204.98
2014-03-26,202.24
2014-03-27,200.5
2014-03-28,200.27
2014-03-31,201.11
2014-04-01,198.05
2014-04-02,201.4
2014-04-03,205.23
2014-04-04,203.34
2014-04-07,196.745
2014-04-08,193.98
2014-04-09,194.16
2014-04-10,193.91
2014-04-11,191.18599999999998
2014-04-14,192.13
2014-04-15,196.72
2014-04-16,198.39
2014-04-17,198.92
2014-04-21,200.69
2014-04-22,204.85
2014-04-23,206.07
2014-04-24,206.23
2014-04-25,205.75
2014-04-28,203.24
2014-04-29,203.8
2014-04-30,204.94
2014-05-01,206.0
2014-05-02,207.0
2014-05-05,202.83
2014-05-06,201.66
2014-05-07,202.09
2014-05-08,198.25
2014-05-09,192.298
2014-05-12,191.67
2014-05-13,191.96
2014-05-14,192.03
2014-05-15,191.83
2014-05-16,189.53
2014-05-19,191.75799999999998
2014-05-20,191.47
2014-05-21,192.7
2014-05-22,194.97
2014-05-23,193.61
2014-05-27,198.61
2014-05-28,196.93
2014-05-29,196.87
2014-05-30,197.57
2014-06-02,197.09
2014-06-03,196.63
2014-06-04,194.92
2014-06-05,192.78
2014-06-06,191.42
2014-06-09,191.25
2014-06-10,190.41
2014-06-11,189.99
2014-06-12,193.12099999999998
2014-06-13,193.63
2014-06-16,194.19
2014-06-17,195.24
2014-06-18,198.89
2014-06-19,203.0
2014-06-20,197.93
2014-06-23,198.48
2014-06-24,195.08
2014-06-25,191.18
2014-06-26,189.47
2014-06-27,189.9
2014-06-30,190.11
2014-07-01,190.665
2014-07-02,188.15
2014-07-03,190.97
2014-07-07,190.3
2014-07-08,189.25
2014-07-09,187.13
2014-07-10,185.39
2014-07-11,184.65
2014-07-14,187.52
2014-07-15,188.49
2014-07-16,189.26
2014-07-17,191.44
2014-07-18,196.74
2014-07-21,196.72
2014-07-22,199.21
2014-07-23,199.17
2014-07-24,197.43
2014-07-25,197.53
2014-07-28,197.15
2014-07-29,198.59
2014-07-30,196.8
2014-07-31,196.23
2014-08-01,193.33
2014-08-04,194.4725
2014-08-05,192.95
2014-08-06,194.74
2014-08-07,193.03
2014-08-08,191.57
2014-08-11,193.0
2014-08-12,189.63
2014-08-13,189.04
2014-08-14,189.49
2014-08-15,189.93
2014-08-18,190.27
2014-08-19,189.84
2014-08-20,187.23
2014-08-21,188.65
2014-08-22,189.86
2014-08-25,190.18
2014-08-26,190.08
2014-08-27,190.25
2014-08-28,189.02
2014-08-29,190.0
2014-09-02,190.115
2014-09-03,189.8
2014-09-04,187.35
2014-09-05,186.79
2014-09-08,188.16
2014-09-09,189.61
2014-09-10,190.69
2014-09-11,190.46
2014-09-12,197.05
2014-09-15,196.0
2014-09-16,197.69
2014-09-17,202.12
2014-09-18,205.13
2014-09-19,205.04
2014-09-22,203.78
2014-09-23,201.57
2014-09-24,200.145
2014-09-25,199.24
2014-09-26,196.995
2014-09-29,195.77
2014-09-30,196.1924
2014-10-01,195.33
2014-10-02,199.16
2014-10-03,200.0
2014-10-06,201.88
2014-10-07,199.94
2014-10-08,201.4
2014-10-09,203.7993
2014-10-10,208.2
2014-10-13,204.35
2014-10-14,202.44
2014-10-15,203.78
2014-10-16,202.8
2014-10-17,199.86
2014-10-20,200.22
2014-10-21,201.1894
2014-10-22,200.17
2014-10-23,203.39
2014-10-24,206.73
2014-10-27,207.19
2014-10-28,206.6
2014-10-29,206.27
2014-10-30,206.1
2014-10-31,208.3
2014-11-03,211.15
2014-11-04,217.72
2014-11-05,219.96
2014-11-06,220.25
2014-11-07,220.46
2014-11-10,219.45
2014-11-11,221.45
2014-11-12,222.0
2014-11-13,223.55
2014-11-14,223.36
2014-11-17,224.24
2014-11-18,223.51
2014-11-19,221.24
2014-11-20,220.92
2014-11-21,222.235
2014-11-24,223.19
2014-11-25,222.39
2014-11-26,221.1
2014-11-28,226.66
2014-12-01,226.1
2014-12-02,225.87
2014-12-03,226.56
2014-12-04,227.71
2014-12-05,228.79
2014-12-08,227.09
2014-12-09,225.22
2014-12-10,225.34
2014-12-11,226.75
2014-12-12,225.535
2014-12-15,221.92
2014-12-16,219.25
2014-12-17,222.18
2014-12-18,224.01
2014-12-19,226.68
2014-12-22,225.73
2014-12-23,227.69
2014-12-24,225.44
2014-12-26,223.96
2014-12-29,224.19
2014-12-30,223.09
2014-12-31,222.76
2015-01-02,220.76
2015-01-05,220.84
2015-01-06,220.78
2015-01-07,218.95
2015-01-08,223.64
2015-01-09,223.85
2015-01-12,222.14
