dt,high
2015-01-15,37.2
2015-01-16,36.38
2015-01-20,36.48
2015-01-21,37.8
2015-01-22,38.38
2015-01-23,38.36
2015-01-26,37.5
2015-01-27,36.974000000000004
2015-01-28,37.08
2015-01-29,39.9
2015-01-30,38.8
2015-02-02,37.69
2015-02-03,38.72
2015-02-04,39.39
2015-02-05,39.44
2015-02-06,39.35
2015-02-09,39.58
2015-02-10,39.62
2015-02-11,39.8
2015-02-12,39.8
2015-02-13,39.85
2015-02-17,39.99
2015-02-18,39.78
2015-02-19,40.995
2015-02-20,41.79
2015-02-23,41.81
2015-02-24,43.41
2015-02-25,43.33
2015-02-26,43.47
2015-02-27,43.765
2015-03-02,43.87
2015-03-03,43.42
2015-03-04,42.69
2015-03-05,43.3
2015-03-06,42.11
2015-03-09,41.55
2015-03-10,41.0
2015-03-11,40.75
2015-03-12,40.66
2015-03-13,41.32
2015-03-16,41.74
2015-03-17,41.53
2015-03-18,41.7
2015-03-19,41.37
2015-03-20,41.82
2015-03-23,42.44
2015-03-24,42.32
2015-03-25,42.9
2015-03-26,41.92
2015-03-27,41.38
2015-03-30,41.665
2015-03-31,41.995
2015-04-01,41.75
2015-04-02,41.99
2015-04-06,42.78
2015-04-07,42.71
2015-04-08,43.06
2015-04-09,43.0915
2015-04-10,43.21
2015-04-13,43.13
2015-04-14,42.38
2015-04-15,42.31
2015-04-16,43.34
2015-04-17,42.94
2015-04-20,42.79
2015-04-21,42.19
2015-04-22,41.74
2015-04-23,42.875
2015-04-24,42.75
2015-04-27,43.45
2015-04-28,40.64
2015-04-29,39.09
2015-04-30,38.78
2015-05-01,38.38
2015-05-04,38.31
2015-05-05,38.31
2015-05-06,38.13
2015-05-07,38.45
2015-05-08,39.12
2015-05-11,38.88
2015-05-12,38.55
2015-05-13,38.42
2015-05-14,38.38
2015-05-15,37.88
2015-05-18,37.795
2015-05-19,38.06
2015-05-20,37.62
2015-05-21,38.17
2015-05-22,38.24
2015-05-26,37.27
2015-05-27,35.59
2015-05-28,35.53
2015-05-29,35.6
2015-06-01,35.99
2015-06-02,36.38
2015-06-03,36.03
2015-06-04,36.05
2015-06-05,36.04
2015-06-08,35.905
2015-06-09,35.54
2015-06-10,35.705
2015-06-11,35.475
2015-06-12,35.16
2015-06-15,35.165
2015-06-16,35.32
2015-06-17,35.6801
2015-06-18,35.84
2015-06-19,36.17
2015-06-22,36.34
2015-06-23,36.43
2015-06-24,36.755
2015-06-25,36.1899
2015-06-26,36.21
2015-06-29,35.98
2015-06-30,35.32
2015-07-01,35.19
2015-07-02,35.485
2015-07-06,35.02
2015-07-07,34.335
2015-07-08,34.3
2015-07-09,33.55
2015-07-10,33.46
2015-07-13,33.86
2015-07-14,33.84
2015-07-15,33.31
2015-07-16,32.75
2015-07-17,32.21
2015-07-20,31.98
2015-07-21,31.82
2015-07-22,31.46
2015-07-23,31.64
2015-07-24,31.07
2015-07-27,30.78
2015-07-28,31.19
2015-07-29,31.69
2015-07-30,31.41
2015-07-31,31.51
2015-08-03,30.61
2015-08-04,32.675
2015-08-05,31.86
2015-08-06,31.92
2015-08-07,33.4
2015-08-10,33.3499
2015-08-11,32.77
2015-08-12,32.16
2015-08-13,31.7
2015-08-14,32.24
2015-08-17,32.05
2015-08-18,33.14
2015-08-19,32.47
2015-08-20,31.8
2015-08-21,30.96
2015-08-24,29.79
2015-08-25,29.74
2015-08-26,29.47
2015-08-27,30.23
2015-08-28,30.49
2015-08-31,30.79
2015-09-01,30.18
2015-09-02,30.0
2015-09-03,30.24
2015-09-04,29.65
2015-09-08,30.21
2015-09-09,30.41
2015-09-10,29.71
2015-09-11,29.49
2015-09-14,29.39
2015-09-15,29.52
2015-09-16,29.995
2015-09-17,30.48
2015-09-18,29.665
2015-09-21,29.71
2015-09-22,29.03
2015-09-23,29.12
2015-09-24,28.94
2015-09-25,29.16
2015-09-28,28.59
2015-09-29,27.82
2015-09-30,28.97
2015-10-01,29.01
2015-10-02,29.39
2015-10-05,30.675
2015-10-06,30.8
2015-10-07,30.94
2015-10-08,31.875
2015-10-09,31.6
2015-10-12,31.57
2015-10-13,31.25
2015-10-14,30.95
2015-10-15,30.93
2015-10-16,29.89
2015-10-19,30.32
2015-10-20,30.36
2015-10-21,30.93
2015-10-22,30.43
2015-10-23,30.35
2015-10-26,30.64
2015-10-27,33.08
2015-10-28,31.67
2015-10-29,31.25
2015-10-30,31.38
2015-11-02,31.84
2015-11-03,32.82
2015-11-04,32.72
2015-11-05,32.96
2015-11-06,32.7099
2015-11-09,32.05
2015-11-10,31.46
2015-11-11,31.31
2015-11-12,30.91
2015-11-13,29.61
2015-11-16,29.82
2015-11-17,29.5
2015-11-18,29.63
2015-11-19,30.13
2015-11-20,30.56
2015-11-23,31.59
2015-11-24,32.315
2015-11-25,32.59
2015-11-27,32.56
2015-11-30,32.27
2015-12-01,32.2
2015-12-02,31.56
2015-12-03,31.02
2015-12-04,30.72
2015-12-07,31.145
2015-12-08,31.36
2015-12-09,31.64
2015-12-10,31.26
2015-12-11,30.986
2015-12-14,31.28
2015-12-15,32.6
2015-12-16,33.44
2015-12-17,33.45
2015-12-18,32.64
2015-12-21,32.72
2015-12-22,33.19
2015-12-23,33.45
2015-12-24,33.22
2015-12-28,33.05
2015-12-29,33.23
2015-12-30,33.02
2015-12-31,32.9
2016-01-04,33.66
2016-01-05,34.19
2016-01-06,33.469
2016-01-07,33.27
2016-01-08,33.25
2016-01-11,32.89
2016-01-12,33.47
2016-01-13,32.9458
2016-01-14,32.15
2016-01-15,31.64
2016-01-19,32.15
2016-01-20,31.61
2016-01-21,32.96
2016-01-22,33.44
2016-01-25,32.17
2016-01-26,33.96
2016-01-27,35.265
2016-01-28,35.89
2016-01-29,37.07
2016-02-01,37.49
2016-02-02,37.77
2016-02-03,37.52
2016-02-04,36.275
2016-02-05,35.92
2016-02-08,34.78
2016-02-09,34.73
2016-02-10,34.33
2016-02-11,33.86
2016-02-12,34.64
2016-02-16,35.67
2016-02-17,36.18
2016-02-18,36.56
2016-02-19,36.42
2016-02-22,36.54
2016-02-23,38.4
2016-02-24,38.01
2016-02-25,39.05
2016-02-26,38.99
2016-02-29,39.22
2016-03-01,39.54
2016-03-02,39.0599
2016-03-03,39.09
2016-03-04,39.4
2016-03-07,39.21
2016-03-08,39.25
2016-03-09,39.01
2016-03-10,39.56
2016-03-11,39.81
2016-03-14,39.95
2016-03-15,39.15
2016-03-16,39.16
2016-03-17,39.94
2016-03-18,39.78
2016-03-21,39.57
2016-03-22,39.2976
2016-03-23,39.32
2016-03-24,38.71
2016-03-28,39.25
2016-03-29,39.555
2016-03-30,40.535
2016-03-31,40.86
2016-04-01,40.63
2016-04-04,40.89
2016-04-05,40.07
2016-04-06,40.415
2016-04-07,41.45
2016-04-08,40.34
2016-04-11,39.58
2016-04-12,39.46
2016-04-13,39.5
2016-04-14,39.69
2016-04-15,39.41
2016-04-18,39.67
2016-04-19,40.58
2016-04-20,40.68
2016-04-21,40.71
2016-04-22,40.69
2016-04-25,40.48
2016-04-26,42.0
2016-04-27,42.13
2016-04-28,41.97
2016-04-29,41.16
2016-05-02,41.47
2016-05-03,41.29
2016-05-04,41.08
2016-05-05,40.53
2016-05-06,39.99
2016-05-09,40.84
2016-05-10,40.73
2016-05-11,39.7
2016-05-12,38.385
2016-05-13,38.02
2016-05-16,37.95
2016-05-17,38.21
2016-05-18,37.83
2016-05-19,38.21
2016-05-20,39.23
2016-05-23,39.48
2016-05-24,39.57
2016-05-25,39.61
2016-05-26,40.06
2016-05-27,39.64
2016-05-31,39.87
2016-06-01,39.81
2016-06-02,39.87
2016-06-03,39.69
2016-06-06,38.91
2016-06-07,39.26
2016-06-08,39.41
2016-06-09,38.82
2016-06-10,38.39
2016-06-13,38.11
2016-06-14,38.11
2016-06-15,38.645
2016-06-16,38.44
2016-06-17,38.85
2016-06-20,39.76
2016-06-21,40.455
2016-06-22,40.71
2016-06-23,40.855
2016-06-24,39.48
2016-06-27,38.08
2016-06-28,38.82
2016-06-29,39.965
2016-06-30,40.74
2016-07-01,41.3
2016-07-05,40.76
2016-07-06,40.08
2016-07-07,40.59
2016-07-08,41.68
2016-07-11,42.235
2016-07-12,42.64
2016-07-13,42.63
2016-07-14,42.48
2016-07-15,42.51
2016-07-18,43.6192
2016-07-19,43.28
2016-07-20,43.28
2016-07-21,43.17
2016-07-22,43.02
2016-07-25,43.34
2016-07-26,43.56
2016-07-27,43.71
2016-07-28,43.05
2016-07-29,43.42
2016-08-01,43.66
2016-08-02,43.4
2016-08-03,41.85
2016-08-04,42.27
2016-08-05,42.18
2016-08-08,42.24
2016-08-09,41.9
2016-08-10,40.804
2016-08-11,40.52
2016-08-12,39.95
2016-08-15,39.955
2016-08-16,39.655
2016-08-17,39.58
2016-08-18,39.5297
2016-08-19,40.4
2016-08-22,40.33
2016-08-23,40.61
2016-08-24,40.42
2016-08-25,40.32
2016-08-26,40.04
2016-08-29,39.39
2016-08-30,38.96
2016-08-31,38.78
2016-09-01,38.45
2016-09-02,38.69
2016-09-06,38.38
2016-09-07,38.56
2016-09-08,38.23
2016-09-09,37.41
2016-09-12,37.395
2016-09-13,37.18
2016-09-14,35.66
2016-09-15,35.88
2016-09-16,35.74
2016-09-19,36.33
2016-09-20,36.26
2016-09-21,36.1
2016-09-22,36.75
2016-09-23,36.79
2016-09-26,35.98
2016-09-27,35.73
2016-09-28,35.97
2016-09-29,36.88
2016-09-30,37.23
2016-10-03,36.77
2016-10-04,36.82
2016-10-05,37.09
2016-10-06,36.63
2016-10-07,37.01
2016-10-10,37.14
2016-10-11,36.84
2016-10-12,36.62
2016-10-13,36.47
2016-10-14,36.605
2016-10-17,36.02
2016-10-18,35.3948
2016-10-19,35.84
2016-10-20,35.98
2016-10-21,36.39
2016-10-24,36.17
2016-10-25,35.84
2016-10-26,36.0
2016-10-27,36.01
2016-10-28,35.89
2016-10-31,36.16
2016-11-01,37.94
2016-11-02,37.04
2016-11-03,35.67
2016-11-04,35.9
2016-11-07,36.34
2016-11-08,36.44
2016-11-09,36.52
2016-11-10,37.3
2016-11-11,37.03
2016-11-14,38.5
2016-11-15,38.37
2016-11-16,37.8
2016-11-17,38.0
2016-11-18,38.2
2016-11-21,38.42
2016-11-22,38.74
2016-11-23,38.77
2016-11-25,38.74
2016-11-28,38.32
2016-11-29,38.05
2016-11-30,37.49
2016-12-01,36.85
2016-12-02,36.76
2016-12-05,37.525
2016-12-06,37.97
2016-12-07,38.27
2016-12-08,38.8199
2016-12-09,38.86
2016-12-12,38.53
2016-12-13,38.365
2016-12-14,38.16
2016-12-15,37.89
2016-12-16,36.4
2016-12-19,35.6
2016-12-20,36.02
2016-12-21,36.01
2016-12-22,35.7
2016-12-23,34.98
2016-12-27,34.71
2016-12-28,35.2
2016-12-29,35.38
2016-12-30,35.3
2017-01-03,35.9
2017-01-04,36.85
2017-01-05,35.42
2017-01-06,35.66
2017-01-09,35.6
2017-01-10,35.82
2017-01-11,35.6
2017-01-12,35.301
2017-01-13,35.33
2017-01-17,36.15
2017-01-18,35.64
2017-01-19,35.56
2017-01-20,35.34
2017-01-23,35.62
2017-01-24,36.8
2017-01-25,36.9
2017-01-26,36.49
2017-01-27,35.99
2017-01-30,36.12
2017-01-31,37.58
2017-02-01,38.295
2017-02-02,38.07
2017-02-03,37.2
2017-02-06,37.18
2017-02-07,37.16
2017-02-08,37.49
2017-02-09,37.95
2017-02-10,38.18
2017-02-13,38.64
2017-02-14,38.55
2017-02-15,38.26
2017-02-16,38.45
2017-02-17,38.24
2017-02-21,38.96
2017-02-22,38.71
2017-02-23,38.78
2017-02-24,38.29
2017-02-27,38.86
2017-02-28,38.77
2017-03-01,38.43
2017-03-02,38.77
2017-03-03,38.59
2017-03-06,38.09
2017-03-07,38.02
2017-03-08,38.795
2017-03-09,38.7
2017-03-10,39.3
2017-03-13,39.49
2017-03-14,39.08
2017-03-15,40.15
2017-03-16,39.99
2017-03-17,39.81
2017-03-20,39.81
2017-03-21,39.25
2017-03-22,38.58
2017-03-23,39.145
2017-03-24,39.28
2017-03-27,40.06
2017-03-28,41.0
2017-03-29,41.56
2017-03-30,41.7
2017-03-31,41.65
2017-04-03,41.37
2017-04-04,40.44
2017-04-05,39.87
2017-04-06,40.36
2017-04-07,39.97
2017-04-10,40.04
2017-04-11,40.09
2017-04-12,40.27
2017-04-13,40.2699
2017-04-17,39.99
2017-04-18,39.61
2017-04-19,39.88
2017-04-20,39.905
2017-04-21,39.79
2017-04-24,39.53
2017-04-25,39.84
2017-04-26,39.77
2017-04-27,39.945
2017-04-28,39.84
2017-05-01,39.55
2017-05-02,43.4701
2017-05-03,43.83
2017-05-04,43.03
2017-05-05,42.8
2017-05-08,46.56
2017-05-09,45.88
2017-05-10,46.05
2017-05-11,45.85
2017-05-12,45.59
2017-05-15,45.9
2017-05-16,45.285
2017-05-17,45.26
2017-05-18,45.33
2017-05-19,45.67
2017-05-22,46.13
2017-05-23,46.13
2017-05-24,46.24
2017-05-25,46.775
2017-05-26,46.43
2017-05-30,46.71
2017-05-31,46.24
2017-06-01,46.59
2017-06-02,46.47
2017-06-05,46.6
2017-06-06,46.83
2017-06-07,46.49
2017-06-08,47.3
2017-06-09,47.155
2017-06-12,47.02
2017-06-13,46.47
2017-06-14,46.34
2017-06-15,46.25
2017-06-16,46.5
2017-06-19,46.7256
2017-06-20,46.61
2017-06-21,46.63
2017-06-22,46.88
2017-06-23,46.73
2017-06-26,47.76
2017-06-27,47.44
2017-06-28,47.71
2017-06-29,47.66
2017-06-30,47.74
2017-07-03,47.72
2017-07-05,47.35
2017-07-06,47.0
2017-07-07,47.87
2017-07-10,47.85
2017-07-11,47.7
2017-07-12,47.23
2017-07-13,47.78
2017-07-14,48.1225
2017-07-17,48.4
2017-07-18,47.94
2017-07-19,48.21
2017-07-20,48.38
2017-07-21,48.85
2017-07-24,48.76
2017-07-25,48.73
2017-07-26,48.65
2017-07-27,48.01
2017-07-28,48.74
2017-07-31,48.32
2017-08-01,47.84
2017-08-02,47.6
2017-08-03,46.47
2017-08-04,47.16
2017-08-07,47.72
2017-08-08,48.6
2017-08-09,47.92
2017-08-10,47.74
2017-08-11,48.065
2017-08-14,48.2
2017-08-15,43.659
2017-08-16,41.29
2017-08-17,41.55
2017-08-18,41.2
2017-08-21,41.0
2017-08-22,41.22
2017-08-23,41.35
2017-08-24,41.74
2017-08-25,42.16
2017-08-28,41.995
2017-08-29,41.72
2017-08-30,41.7699
2017-08-31,41.86
2017-09-01,42.14
2017-09-05,42.0
2017-09-06,41.62
2017-09-07,41.38
2017-09-08,40.74
2017-09-11,41.125
2017-09-12,41.505
2017-09-13,42.16
2017-09-14,41.86
2017-09-15,41.5858
2017-09-18,41.51
2017-09-19,40.78
2017-09-20,40.36
2017-09-21,39.77
2017-09-22,40.01
2017-09-25,39.88
2017-09-26,40.03
2017-09-27,40.32
2017-09-28,40.405
2017-09-29,40.515
2017-10-02,40.68
2017-10-03,40.625
2017-10-04,39.98
2017-10-05,39.9
2017-10-06,39.855
2017-10-09,39.88
2017-10-10,40.42
2017-10-11,39.67
2017-10-12,39.45
2017-10-13,39.745
2017-10-16,39.53
2017-10-17,39.72
2017-10-18,39.95
2017-10-19,39.795
2017-10-20,40.43
2017-10-23,40.9
2017-10-24,40.38
2017-10-25,40.4
2017-10-26,40.95
2017-10-27,40.28
2017-10-30,40.36
2017-10-31,41.01
2017-11-01,41.28
2017-11-02,41.6
2017-11-03,41.45
2017-11-06,42.48
2017-11-07,42.94
2017-11-08,41.85
2017-11-09,40.35
2017-11-10,41.01
2017-11-13,40.65
2017-11-14,40.44
2017-11-15,40.705
2017-11-16,41.62
2017-11-17,42.19
2017-11-20,42.43
2017-11-21,42.28
2017-11-22,41.44
2017-11-24,41.26
2017-11-27,41.16
2017-11-28,41.05
2017-11-29,42.13
2017-11-30,42.05
2017-12-01,41.82
2017-12-04,42.23
2017-12-05,42.62
2017-12-06,42.01
2017-12-07,42.37
2017-12-08,42.39
2017-12-11,42.43
2017-12-12,42.29
2017-12-13,42.41
2017-12-14,43.44
2017-12-15,43.31
2017-12-18,43.78
2017-12-19,43.7
2017-12-20,43.83
2017-12-21,44.67
2017-12-22,44.44
2017-12-26,44.99
2017-12-27,45.28
2017-12-28,45.0
2017-12-29,44.81
2018-01-02,45.29
2018-01-03,45.56
2018-01-04,45.48
2018-01-05,45.7
2018-01-08,45.8
2018-01-09,45.745
2018-01-10,45.53
2018-01-11,45.62
2018-01-12,45.8
2018-01-16,46.17
2018-01-17,47.57
2018-01-18,47.42
2018-01-19,48.14
2018-01-22,47.92
2018-01-23,47.74
2018-01-24,48.56
2018-01-25,48.06
2018-01-26,47.96
2018-01-29,48.8
2018-01-30,48.45
2018-01-31,48.13
2018-02-01,47.69
2018-02-02,46.99
2018-02-05,46.5
