dt,high
2010-08-26,106.49
2010-08-27,104.91
2010-08-30,104.61
2010-08-31,105.44
2010-09-01,108.63
2010-09-02,109.37
2010-09-03,110.48
2010-09-07,109.82
2010-09-08,109.4595
2010-09-09,110.0
2010-09-10,107.33
2010-09-13,109.03
2010-09-14,110.14
2010-09-15,111.71
2010-09-16,111.58
2010-09-17,111.25
2010-09-20,112.92
2010-09-21,112.37
2010-09-22,109.56
2010-09-23,107.37
2010-09-24,107.12
2010-09-27,106.69
2010-09-28,105.99
2010-09-29,104.89
2010-09-30,106.17
2010-10-01,105.32
2010-10-04,106.2
2010-10-05,106.84
2010-10-06,106.7
2010-10-07,105.45
2010-10-08,106.02
2010-10-11,107.5
2010-10-12,109.9
2010-10-13,111.58
2010-10-14,110.8
2010-10-15,111.0
2010-10-18,112.43
2010-10-19,112.33
2010-10-20,114.11
2010-10-21,113.05
2010-10-22,111.48
2010-10-25,111.11
2010-10-26,109.98
2010-10-27,109.18
2010-10-28,109.69200000000001
2010-10-29,106.72
2010-11-01,108.19
2010-11-02,108.61
2010-11-03,110.23
2010-11-04,113.34
2010-11-05,115.0
2010-11-08,112.93
2010-11-09,111.16
2010-11-10,109.36
2010-11-11,109.42
2010-11-12,109.77
2010-11-15,110.48
2010-11-16,107.99
2010-11-17,107.1
2010-11-18,108.13
2010-11-19,109.09
2010-11-22,109.77
2010-11-23,108.99
2010-11-24,110.98
2010-11-26,110.41
2010-11-29,110.27
2010-11-30,111.3599
2010-12-01,112.21
2010-12-02,113.51
2010-12-03,114.75
2010-12-06,114.84
2010-12-07,116.09
2010-12-08,115.35
2010-12-09,112.79
2010-12-10,113.86
2010-12-13,113.5
2010-12-14,112.82
2010-12-15,111.19
2010-12-16,109.6199
2010-12-17,109.31
2010-12-20,110.61
2010-12-21,111.42
2010-12-22,112.26
2010-12-23,111.6
2010-12-27,112.77
2010-12-28,113.1
2010-12-29,113.21
2010-12-30,113.7
2010-12-31,113.48
2011-01-03,114.36
2011-01-04,114.59
2011-01-05,112.29
2011-01-06,112.22
2011-01-07,111.52
2011-01-10,109.89
2011-01-11,110.05
2011-01-12,112.11
2011-01-13,111.5
2011-01-14,112.5945
2011-01-18,113.46
2011-01-19,113.38
2011-01-20,113.23
2011-01-21,113.16
2011-01-24,113.82
2011-01-25,114.69
2011-01-26,115.65
2011-01-27,116.83
2011-01-28,116.81
2011-01-31,116.35
2011-02-01,116.84
2011-02-02,116.31
2011-02-03,116.99
2011-02-04,115.5
2011-02-07,115.04
2011-02-08,114.98
2011-02-09,115.17
2011-02-10,115.8
2011-02-11,116.22
2011-02-14,116.5
2011-02-15,116.5
2011-02-16,117.37
2011-02-17,116.65
2011-02-18,116.72
2011-02-22,116.7
2011-02-23,115.96
2011-02-24,115.23
2011-02-25,118.1
2011-02-28,121.36
2011-03-01,121.65
2011-03-02,117.12
2011-03-03,117.57
2011-03-04,118.43
2011-03-07,115.9
2011-03-08,115.85
2011-03-09,116.68
2011-03-10,115.95
2011-03-11,117.79
2011-03-14,117.32
2011-03-15,117.36
2011-03-16,116.13
2011-03-17,117.2
2011-03-18,118.57
2011-03-21,118.92
2011-03-22,118.65
2011-03-23,116.96
2011-03-24,116.96
2011-03-25,117.98
2011-03-28,118.09
2011-03-29,118.42
2011-03-30,118.3
2011-03-31,120.33
2011-04-01,121.39
2011-04-04,121.15
2011-04-05,120.85
2011-04-06,120.39
2011-04-07,120.18
2011-04-08,120.0
2011-04-11,119.5625
2011-04-12,118.83
2011-04-13,119.73
2011-04-14,119.85
2011-04-15,121.31
2011-04-18,120.14
2011-04-19,120.15
2011-04-20,122.52
2011-04-21,123.19
2011-04-25,125.37
2011-04-26,126.36
2011-04-27,126.7
2011-04-28,130.0
2011-04-29,128.99
2011-05-02,128.21
2011-05-03,128.24
2011-05-04,127.85
2011-05-05,129.08
2011-05-06,129.14
2011-05-09,127.23
2011-05-10,129.12
2011-05-11,129.14
2011-05-12,127.8
2011-05-13,127.9
2011-05-16,128.21
2011-05-17,127.67
2011-05-18,128.34
2011-05-19,129.35
2011-05-20,129.24
2011-05-23,126.56
2011-05-24,127.06
2011-05-25,128.08
2011-05-26,129.85
2011-05-27,130.0
2011-05-31,133.1
2011-06-01,132.72
2011-06-02,131.1
2011-06-03,131.83
2011-06-06,131.2694
2011-06-07,133.84
2011-06-08,133.51
2011-06-09,132.88
2011-06-10,132.54
2011-06-13,131.52
2011-06-14,132.71
2011-06-15,132.0
2011-06-16,130.6
2011-06-17,130.12
2011-06-20,132.18
2011-06-21,132.78
2011-06-22,132.959
2011-06-23,130.0
2011-06-24,128.89
2011-06-27,128.17
2011-06-28,128.13
2011-06-29,128.35
2011-06-30,128.97
2011-07-01,132.9
2011-07-05,134.55
2011-07-06,135.59
2011-07-07,137.85
2011-07-08,137.46
2011-07-11,136.32
2011-07-12,137.23
2011-07-13,135.76
2011-07-14,132.92
2011-07-15,132.95
2011-07-18,132.54
2011-07-19,135.39
2011-07-20,137.73
2011-07-21,139.91
2011-07-22,139.56
2011-07-25,138.95
2011-07-26,138.35
2011-07-27,137.67
2011-07-28,134.78
2011-07-29,134.71
2011-08-01,135.79
2011-08-02,133.57
2011-08-03,129.97
2011-08-04,127.86
2011-08-05,125.14
2011-08-08,121.01
2011-08-09,125.65
2011-08-10,131.68
2011-08-11,133.31
2011-08-12,134.14
2011-08-15,132.79
2011-08-16,133.95
2011-08-17,135.22
2011-08-18,128.58
2011-08-19,128.73
2011-08-22,128.0
2011-08-23,128.95
2011-08-24,131.235
2011-08-25,133.81
2011-08-26,130.6
2011-08-29,133.8
2011-08-30,135.61
2011-08-31,136.95
2011-09-01,136.66
2011-09-02,135.2
2011-09-06,135.26
2011-09-07,136.69
2011-09-08,137.93
2011-09-09,136.12
2011-09-12,133.74
2011-09-13,134.71
2011-09-14,133.89
2011-09-15,131.545
2011-09-16,131.24
2011-09-19,128.34
2011-09-20,127.71
2011-09-21,126.76
2011-09-22,117.62
2011-09-23,117.55
2011-09-26,118.76
2011-09-27,121.52
2011-09-28,120.48
2011-09-29,119.319
2011-09-30,118.44
2011-10-03,116.69
2011-10-04,117.41
2011-10-05,116.8
2011-10-06,118.95
2011-10-07,120.55
2011-10-10,121.22
2011-10-11,122.0699
2011-10-12,121.98
2011-10-13,120.25
2011-10-14,122.23
2011-10-17,120.66
2011-10-18,121.05
2011-10-19,122.3998
2011-10-20,121.69
2011-10-21,124.5
2011-10-24,128.06
2011-10-25,128.12
2011-10-26,128.43
2011-10-27,136.4
2011-10-28,135.41
2011-10-31,134.49
2011-11-01,130.27
2011-11-02,129.4
2011-11-03,129.71
2011-11-04,130.42
2011-11-07,132.23
2011-11-08,131.43
2011-11-09,129.22
2011-11-10,127.01
2011-11-11,129.51
2011-11-14,128.69
2011-11-15,128.75
2011-11-16,127.92
2011-11-17,125.4
2011-11-18,123.36
2011-11-21,121.67
2011-11-22,121.64
2011-11-23,119.03
2011-11-25,120.27
2011-11-28,122.39
2011-11-29,120.35
2011-11-30,125.09
2011-12-01,124.76
2011-12-02,126.54
2011-12-05,125.76
2011-12-06,123.22
2011-12-07,125.04
2011-12-08,124.63
2011-12-09,126.68
2011-12-12,124.56
2011-12-13,125.12
2011-12-14,126.69
2011-12-15,128.94
2011-12-16,131.55
2011-12-19,129.43
2011-12-20,129.86
2011-12-21,130.17
2011-12-22,132.5
2011-12-23,132.8
2011-12-27,133.38
2011-12-28,131.61
2011-12-29,131.48
2011-12-30,132.37
2012-01-03,133.94
2012-01-04,129.44
2012-01-05,130.16
2012-01-06,130.7
2012-01-09,128.94
2012-01-10,129.23
2012-01-11,128.17
2012-01-12,126.98
2012-01-13,126.82
2012-01-17,130.21
2012-01-18,130.85
2012-01-19,128.75
2012-01-20,128.22
2012-01-23,129.97
2012-01-24,131.38
2012-01-25,133.95
2012-01-26,136.1
2012-01-27,135.92
2012-01-30,135.0999
2012-01-31,136.12
2012-02-01,138.2
2012-02-02,138.28
2012-02-03,139.98
2012-02-06,139.34
2012-02-07,138.4
2012-02-08,137.694
2012-02-09,136.15
2012-02-10,135.34
2012-02-13,136.14
2012-02-14,134.98
2012-02-15,133.25
2012-02-16,133.35
2012-02-17,134.45
2012-02-21,134.7
2012-02-22,131.95
2012-02-23,130.75
2012-02-24,133.48
2012-02-27,132.96
2012-02-28,133.27
2012-02-29,131.94
2012-03-01,131.26
2012-03-02,132.46
2012-03-05,135.17
2012-03-06,135.16
2012-03-07,134.67
2012-03-08,135.13
2012-03-09,137.98
2012-03-12,139.6
2012-03-13,140.61
2012-03-14,140.57
2012-03-15,139.16
2012-03-16,138.52
2012-03-19,140.09
2012-03-20,139.6
2012-03-21,138.72
2012-03-22,136.23
2012-03-23,138.17
2012-03-26,139.1899
2012-03-27,140.27
2012-03-28,138.53
2012-03-29,138.94
2012-03-30,141.69
2012-04-02,141.66
2012-04-03,142.0
2012-04-04,140.84
2012-04-05,140.3
2012-04-09,139.59
2012-04-10,139.43
2012-04-11,138.28
2012-04-12,139.88
2012-04-13,141.4
2012-04-16,143.2
2012-04-17,142.92
2012-04-18,142.7
2012-04-19,143.21
2012-04-20,145.25
2012-04-23,144.42
2012-04-24,145.19
2012-04-25,145.81799999999998
2012-04-26,146.09
2012-04-27,146.59
2012-04-30,146.06
2012-05-01,148.62
2012-05-02,147.78
2012-05-03,147.88
2012-05-04,146.46
2012-05-07,148.22
2012-05-08,147.71
2012-05-09,147.64
2012-05-10,147.83
2012-05-11,147.33
2012-05-14,146.44
2012-05-15,145.15
2012-05-16,144.58
2012-05-17,141.88
2012-05-18,139.98
2012-05-21,140.51
2012-05-22,142.13
2012-05-23,141.29
2012-05-24,142.01
2012-05-25,141.99
2012-05-29,142.08
2012-05-30,140.71
2012-05-31,141.04
2012-06-01,138.42
2012-06-04,137.2
2012-06-05,139.3
2012-06-06,141.35
2012-06-07,149.39
2012-06-08,142.01
2012-06-11,142.73
2012-06-12,139.27
2012-06-13,139.9
2012-06-14,141.26
2012-06-15,140.84
2012-06-18,143.13
2012-06-19,142.888
2012-06-20,142.39
2012-06-21,141.32
2012-06-22,139.36
2012-06-25,137.56
2012-06-26,138.64
2012-06-27,137.48
2012-06-28,138.13
2012-06-29,141.68
2012-07-02,143.51
2012-07-03,144.64
2012-07-05,144.26
2012-07-06,146.21
2012-07-09,145.06
2012-07-10,145.57
2012-07-11,143.64
2012-07-12,147.0
2012-07-13,149.15
2012-07-16,149.87
2012-07-17,151.1
2012-07-18,151.23
2012-07-19,150.68
2012-07-20,149.29
2012-07-23,147.94
2012-07-24,147.96
2012-07-25,146.97
2012-07-26,146.39
2012-07-27,146.76
2012-07-30,146.77
2012-07-31,147.42
2012-08-01,148.94
2012-08-02,144.92
2012-08-03,146.4
2012-08-06,145.2
2012-08-07,144.17
2012-08-08,141.43
2012-08-09,140.55
2012-08-10,140.46
2012-08-13,140.64
2012-08-14,139.63
2012-08-15,139.87
2012-08-16,140.88
2012-08-17,141.78
2012-08-20,141.87
2012-08-21,142.0
2012-08-22,143.57
2012-08-23,144.71
2012-08-24,144.68
2012-08-27,144.53
2012-08-28,144.31
2012-08-29,143.86
2012-08-30,142.715
2012-08-31,142.31
2012-09-04,142.57
2012-09-05,143.137
2012-09-06,143.9
2012-09-07,144.92
2012-09-10,144.08
2012-09-11,142.57
2012-09-12,141.284
2012-09-13,141.77
2012-09-14,143.185
2012-09-17,142.38
2012-09-18,141.97
2012-09-19,142.1
2012-09-20,140.89
2012-09-21,139.34
2012-09-24,139.39
2012-09-25,138.62
2012-09-26,136.546
2012-09-27,137.88
2012-09-28,136.69
2012-10-01,136.54
2012-10-02,136.71
2012-10-03,137.67
2012-10-04,137.66
2012-10-05,136.86
2012-10-08,136.09
2012-10-09,135.37
2012-10-10,134.73
2012-10-11,135.5
2012-10-12,134.69
2012-10-15,133.29
2012-10-16,134.19
2012-10-17,133.98
2012-10-18,136.24
2012-10-19,138.52
2012-10-22,136.4
2012-10-23,135.1
2012-10-24,135.266
2012-10-25,135.0
2012-10-26,133.83
2012-10-31,135.95
2012-11-01,137.69
2012-11-02,139.7
2012-11-05,137.69
2012-11-06,137.59
2012-11-07,137.22
2012-11-08,135.44
2012-11-09,133.11
2012-11-12,132.37
2012-11-13,131.51
2012-11-14,130.77
2012-11-15,128.1
2012-11-16,129.05
2012-11-19,136.64
2012-11-20,129.9
2012-11-21,129.9
2012-11-23,129.05
2012-11-26,130.22
2012-11-27,135.56
2012-11-28,132.61
2012-11-29,133.89
2012-11-30,133.5
2012-12-03,133.28
2012-12-04,134.19
2012-12-05,134.71
2012-12-06,135.53
2012-12-07,135.83
2012-12-10,135.96
2012-12-11,134.83
2012-12-12,135.12
2012-12-13,133.75
2012-12-14,133.62
2012-12-17,133.98
2012-12-18,134.04
2012-12-19,134.12
2012-12-20,135.66
2012-12-21,136.91
2012-12-24,137.0
2012-12-26,136.91
2012-12-27,135.91
2012-12-28,135.96
2012-12-31,135.58
2013-01-02,137.86
2013-01-03,137.44
2013-01-04,137.12
2013-01-07,136.76
2013-01-08,137.08
2013-01-09,136.82
2013-01-10,137.28
2013-01-11,137.76
2013-01-14,137.0
2013-01-15,138.5
2013-01-16,138.382
2013-01-17,138.75
2013-01-18,138.67
2013-01-22,139.16
2013-01-23,139.22
2013-01-24,139.51
2013-01-25,139.38
2013-01-28,139.05
2013-01-29,138.6
2013-01-30,137.85
2013-01-31,135.25
2013-02-01,130.85
2013-02-04,126.36
2013-02-05,126.84
2013-02-06,130.48
2013-02-07,128.38
2013-02-08,129.085
2013-02-11,130.37
2013-02-12,130.9
2013-02-13,131.23
2013-02-14,130.82
2013-02-15,130.19
2013-02-19,130.9854
2013-02-20,131.06
2013-02-21,129.86
2013-02-22,128.895
2013-02-25,129.32
2013-02-26,127.35
2013-02-27,127.0375
2013-02-28,126.49
2013-03-01,126.25
2013-03-04,126.79
2013-03-05,127.74
2013-03-06,127.2
2013-03-07,127.01
2013-03-08,125.03
2013-03-11,124.29
2013-03-12,125.91
2013-03-13,126.99
2013-03-14,129.4
2013-03-15,128.96
2013-03-18,128.79399999999998
2013-03-19,127.68
2013-03-20,127.13
2013-03-21,126.94
2013-03-22,127.52
2013-03-25,127.8
2013-03-26,127.58
2013-03-27,127.02
2013-03-28,127.09
2013-04-01,128.12
2013-04-02,129.2
2013-04-03,128.5
2013-04-04,132.23
2013-04-05,133.54
2013-04-08,133.68
2013-04-09,133.99
2013-04-10,134.24
2013-04-11,135.37
2013-04-12,135.6
2013-04-15,135.36
2013-04-16,134.31
2013-04-17,133.59
2013-04-18,132.34
2013-04-19,133.42
2013-04-22,133.16
2013-04-23,132.39
2013-04-24,133.023
2013-04-25,132.01
2013-04-26,131.55
2013-04-29,131.26
2013-04-30,132.93
2013-05-01,135.73
2013-05-02,133.26
2013-05-03,131.85
2013-05-06,130.99
2013-05-07,133.2
2013-05-08,133.37
2013-05-09,133.09
2013-05-10,133.54
2013-05-13,135.0
2013-05-14,136.65
2013-05-15,137.22
2013-05-16,139.31
2013-05-17,139.01
2013-05-20,141.04
2013-05-21,141.95
2013-05-22,141.83
2013-05-23,138.97
2013-05-24,138.79
2013-05-28,140.29
2013-05-29,136.92
2013-05-30,137.0
2013-05-31,134.804
2013-06-03,136.08
2013-06-04,137.0
2013-06-05,136.42
2013-06-06,135.29
2013-06-07,134.77
2013-06-10,134.94
2013-06-11,132.91
2013-06-12,131.77
2013-06-13,135.04
2013-06-14,135.82
2013-06-17,136.0299
2013-06-18,135.8
2013-06-19,135.22
2013-06-20,130.11
2013-06-21,132.79
2013-06-24,136.88
2013-06-25,136.44
2013-06-26,137.55
2013-06-27,137.38
2013-06-28,136.9222
2013-07-01,137.46
2013-07-02,137.44
2013-07-03,136.8
2013-07-05,136.13
2013-07-08,136.35
2013-07-09,137.93
2013-07-10,137.59
2013-07-11,141.03
2013-07-12,141.16
2013-07-15,140.74
2013-07-16,141.53
2013-07-17,141.31
2013-07-18,141.714
2013-07-19,141.39
2013-07-22,141.23
2013-07-23,141.28
2013-07-24,140.61
2013-07-25,138.83
2013-07-26,139.07
2013-07-29,138.76
2013-07-30,139.06
2013-07-31,138.34
2013-08-01,136.47
2013-08-02,136.23
2013-08-05,134.07
2013-08-06,134.46
2013-08-07,133.145
2013-08-08,132.98
2013-08-09,133.88
2013-08-12,132.97
2013-08-13,131.91
2013-08-14,130.06
2013-08-15,128.76
2013-08-16,125.56
2013-08-19,123.49
2013-08-20,124.49
2013-08-21,125.54
2013-08-22,125.88
2013-08-23,126.31
2013-08-26,127.37
2013-08-27,126.74
2013-08-28,125.84
2013-08-29,124.64
2013-08-30,125.52
2013-09-03,124.82
2013-09-04,125.0
2013-09-05,124.24
2013-09-06,126.65
2013-09-09,128.22
2013-09-10,128.76
2013-09-11,130.0
2013-09-12,130.61
2013-09-13,130.14
2013-09-16,132.64
2013-09-17,131.4
2013-09-18,135.16
2013-09-19,136.27
2013-09-20,135.5
2013-09-23,133.75
2013-09-24,132.18
2013-09-25,131.42
2013-09-26,130.6
2013-09-27,130.52
2013-09-30,130.38
2013-10-01,129.71
2013-10-02,128.99
2013-10-03,128.97
2013-10-04,127.19
2013-10-07,126.32
2013-10-08,125.93
2013-10-09,125.81
2013-10-10,128.41
2013-10-11,129.01
2013-10-14,128.81
2013-10-15,129.4
2013-10-16,131.43
2013-10-17,133.47
2013-10-18,133.67
2013-10-21,132.88
2013-10-22,135.15
2013-10-23,134.5
2013-10-24,132.215
2013-10-25,132.14
2013-10-28,131.87
2013-10-29,128.98
2013-10-30,127.48
2013-10-31,127.22
2013-11-01,126.11
2013-11-04,126.18
2013-11-05,125.88
2013-11-06,125.01
2013-11-07,124.47
2013-11-08,122.14
2013-11-11,123.22
2013-11-12,122.5
2013-11-13,121.89
2013-11-14,123.78
2013-11-15,122.52
2013-11-18,120.75
2013-11-19,119.3675
2013-11-20,119.685
2013-11-21,118.67
2013-11-22,118.84
2013-11-25,118.82
2013-11-26,117.775
2013-11-27,119.9
2013-11-29,119.97
2013-12-02,119.17
2013-12-03,119.84
2013-12-04,122.29
2013-12-05,122.29
2013-12-06,121.795
2013-12-09,122.57
2013-12-10,122.75
2013-12-11,122.53
2013-12-12,122.24
2013-12-13,121.04
2013-12-16,119.9
2013-12-17,119.24
2013-12-18,119.85
2013-12-19,119.99
2013-12-20,118.78
2013-12-23,119.755
2013-12-24,118.82
2013-12-26,119.55
2013-12-27,119.069
2013-12-30,119.31
2013-12-31,119.22
2014-01-02,119.26
2014-01-03,120.29
2014-01-06,121.57
2014-01-07,122.13
2014-01-08,122.166
2014-01-09,121.74
2014-01-10,122.1
2014-01-13,122.19
2014-01-14,122.07
2014-01-15,123.0
2014-01-16,123.57
2014-01-17,123.23
2014-01-21,122.9899
2014-01-22,123.12
2014-01-23,121.42
2014-01-24,120.12
2014-01-27,120.22
2014-01-28,119.52
2014-01-29,124.78
2014-01-30,123.27
2014-01-31,124.05
2014-02-03,124.46
2014-02-04,125.08
2014-02-05,126.32
2014-02-06,127.1
2014-02-07,128.13
2014-02-10,129.78
2014-02-11,130.87
2014-02-12,129.94
2014-02-13,129.48
2014-02-14,129.0502
2014-02-18,129.76
2014-02-19,129.82
2014-02-20,129.32
2014-02-21,129.58
2014-02-24,130.2
2014-02-25,129.74
2014-02-26,129.936
2014-02-27,128.74
2014-02-28,129.47
2014-03-03,129.56
2014-03-04,130.5
2014-03-05,130.39
2014-03-06,128.95
2014-03-07,128.42
2014-03-10,128.41
2014-03-11,128.8
2014-03-12,129.19
2014-03-13,129.496
2014-03-14,130.36
2014-03-17,130.58
2014-03-18,130.36
2014-03-19,130.83
2014-03-20,129.48
2014-03-21,130.6
2014-03-24,130.4
2014-03-25,131.8
2014-03-26,131.53
2014-03-27,129.9
2014-03-28,130.96
2014-03-31,132.17
2014-04-01,131.45
2014-04-02,132.27
2014-04-03,137.69
2014-04-04,134.1
2014-04-07,134.94
2014-04-08,133.99
2014-04-09,134.36
2014-04-10,134.475
2014-04-11,133.305
2014-04-14,133.67
2014-04-15,134.69
2014-04-16,135.24
2014-04-17,134.89
2014-04-21,134.5
2014-04-22,134.71
2014-04-23,134.91
2014-04-24,135.02
2014-04-25,135.45
2014-04-28,137.2
2014-04-29,137.23
2014-04-30,137.1
2014-05-01,136.98
2014-05-02,137.12
2014-05-05,138.3
2014-05-06,138.12
2014-05-07,139.72
2014-05-08,140.0
2014-05-09,139.99
2014-05-12,140.64
2014-05-13,141.29
2014-05-14,139.84
2014-05-15,140.44
2014-05-16,140.7
2014-05-19,141.0
2014-05-20,141.045
2014-05-21,141.2
2014-05-22,140.38
2014-05-23,140.13
2014-05-27,141.0
2014-05-28,140.83
2014-05-29,140.648
2014-05-30,141.95
2014-06-02,142.43
2014-06-03,142.58
2014-06-04,142.91
2014-06-05,144.51
2014-06-06,144.41
2014-06-09,143.275
2014-06-10,140.23
2014-06-11,139.45
2014-06-12,139.67
2014-06-13,140.275
2014-06-16,140.2799
2014-06-17,140.3
2014-06-18,141.04
2014-06-19,141.41
2014-06-20,142.0
2014-06-23,142.35
2014-06-24,142.49
2014-06-25,142.95
2014-06-26,142.01
2014-06-27,142.41
2014-06-30,143.05
2014-07-01,142.95
2014-07-02,142.6
2014-07-03,142.65
2014-07-07,142.93
2014-07-08,144.0
2014-07-09,144.0
2014-07-10,144.825
2014-07-11,144.3
2014-07-14,145.32
2014-07-15,146.34
2014-07-16,146.85
2014-07-17,146.93
2014-07-18,147.55
2014-07-21,147.17
2014-07-22,147.3
2014-07-23,146.68
2014-07-24,151.0
2014-07-25,148.96
2014-07-28,150.87
2014-07-29,150.45
2014-07-30,151.4
2014-07-31,150.86
2014-08-01,149.77
2014-08-04,150.72
2014-08-05,150.325
2014-08-06,149.6
2014-08-07,150.06
2014-08-08,149.84
2014-08-11,151.26
2014-08-12,151.125
2014-08-13,152.945
2014-08-14,152.82
2014-08-15,151.8
2014-08-18,153.33
2014-08-19,154.39
2014-08-20,155.62
2014-08-21,156.16
2014-08-22,155.32
2014-08-25,154.5
2014-08-26,153.58
2014-08-27,154.01
2014-08-28,153.754
2014-08-29,154.49
2014-09-02,154.49
2014-09-03,154.54
2014-09-04,155.67
2014-09-05,155.96
2014-09-08,157.16
2014-09-09,156.465
2014-09-10,153.0
2014-09-11,150.17
2014-09-12,149.29
2014-09-15,146.22
2014-09-16,145.844
2014-09-17,146.74
2014-09-18,146.12
2014-09-19,145.71
2014-09-22,145.31
2014-09-23,146.18
2014-09-24,145.47
2014-09-25,142.58
2014-09-26,141.42
2014-09-29,140.98
2014-09-30,141.6
2014-10-01,142.62
2014-10-02,142.61
2014-10-03,143.13
2014-10-06,143.85
2014-10-07,143.84
2014-10-08,145.39
2014-10-09,147.58
2014-10-10,147.8
2014-10-13,148.15
2014-10-14,150.48
2014-10-15,150.92
2014-10-16,149.77
2014-10-17,149.38
2014-10-20,150.44
2014-10-21,150.91
2014-10-22,151.88
2014-10-23,152.325
2014-10-24,152.49
2014-10-27,152.57
2014-10-28,152.39
2014-10-29,152.82
2014-10-30,153.63
2014-10-31,155.85
2014-11-03,158.21
2014-11-04,159.75
2014-11-05,159.49
2014-11-06,159.01
2014-11-07,158.26
2014-11-10,159.09
2014-11-11,158.77
2014-11-12,158.33
2014-11-13,158.64
2014-11-14,158.64
2014-11-17,158.36
2014-11-18,158.58
2014-11-19,158.56
2014-11-20,157.19
2014-11-21,158.16
2014-11-24,158.43
2014-11-25,158.01
2014-11-26,160.78
2014-11-28,162.55
2014-12-01,163.57
2014-12-02,162.47
2014-12-03,162.22
2014-12-04,162.22
2014-12-05,161.27
2014-12-08,163.47
2014-12-09,164.45
2014-12-10,165.16
2014-12-11,165.29
2014-12-12,166.0
2014-12-15,164.42
2014-12-16,162.87
2014-12-17,165.88
2014-12-18,166.62
2014-12-19,166.67
2014-12-22,169.32
2014-12-23,170.14
2014-12-24,168.59
2014-12-26,167.79
2014-12-29,167.56
2014-12-30,167.9057
2014-12-31,167.61
2015-01-02,166.465
2015-01-05,166.98
2015-01-06,169.83
2015-01-07,171.51
2015-01-08,173.12
2015-01-09,174.44
2015-01-12,175.65
2015-01-13,176.04
2015-01-14,176.88
2015-01-15,177.89
