dt,high
2015-01-15,56.77
2015-01-16,56.765
2015-01-20,56.97
2015-01-21,56.64
2015-01-22,56.425
2015-01-23,57.91
2015-01-26,56.58
2015-01-27,55.61
2015-01-28,55.59
2015-01-29,54.82
2015-01-30,55.21
2015-02-02,55.3
2015-02-03,57.73
2015-02-04,58.16
2015-02-05,57.45
2015-02-06,61.38
2015-02-09,61.04
2015-02-10,61.1
2015-02-11,61.13
2015-02-12,62.19
2015-02-13,62.48
2015-02-17,62.52
2015-02-18,62.88
2015-02-19,63.61
2015-02-20,63.88
2015-02-23,63.7
2015-02-24,64.23
2015-02-25,64.46
2015-02-26,64.95
2015-02-27,64.9
2015-03-02,64.58
2015-03-03,64.47
2015-03-04,64.31
2015-03-05,64.46
2015-03-06,64.5
2015-03-09,64.49
2015-03-10,63.95
2015-03-11,63.39
2015-03-12,64.08
2015-03-13,64.07
2015-03-16,64.19
2015-03-17,64.165
2015-03-18,65.485
2015-03-19,65.44
2015-03-20,65.67
2015-03-23,66.06
2015-03-24,66.81
2015-03-25,66.5
2015-03-26,65.37
2015-03-27,66.78
2015-03-30,67.03
2015-03-31,67.5
2015-04-01,67.17
2015-04-02,66.85
2015-04-06,67.1
2015-04-07,67.13
2015-04-08,67.24
2015-04-09,67.79
2015-04-10,67.93
2015-04-13,67.96
2015-04-14,67.92
2015-04-15,68.23
2015-04-16,67.89
2015-04-17,67.58
2015-04-20,66.64
2015-04-21,67.17
2015-04-22,67.66
2015-04-23,68.25
2015-04-24,66.63
2015-04-27,65.44
2015-04-28,65.11
2015-04-29,64.81
2015-04-30,64.44
2015-05-01,64.31
2015-05-04,64.89
2015-05-05,64.37
2015-05-06,63.71
2015-05-07,64.19
2015-05-08,64.43
2015-05-11,64.49
2015-05-12,63.92
2015-05-13,64.22
2015-05-14,64.4
2015-05-15,64.71
2015-05-18,64.74
2015-05-19,64.84
2015-05-20,64.67
2015-05-21,64.6
2015-05-22,64.73
2015-05-26,64.52
2015-05-27,64.61
2015-05-28,64.6
2015-05-29,64.17
2015-06-01,63.81
2015-06-02,63.19
2015-06-03,63.27
2015-06-04,63.59
2015-06-05,63.08
2015-06-08,62.78
2015-06-09,62.28
2015-06-10,63.225
2015-06-11,63.78
2015-06-12,63.4
2015-06-15,62.6
2015-06-16,63.14
2015-06-17,63.92
2015-06-18,64.66
2015-06-19,64.688
2015-06-22,64.88
2015-06-23,64.52
2015-06-24,64.09
2015-06-25,63.7
2015-06-26,63.54
2015-06-29,62.72
2015-06-30,62.13
2015-07-01,63.38
2015-07-02,63.66
2015-07-06,63.14
2015-07-07,63.15
2015-07-08,62.8575
2015-07-09,62.84
2015-07-10,63.41
2015-07-13,64.1
2015-07-14,64.66
2015-07-15,64.73
2015-07-16,65.12
2015-07-17,65.37
2015-07-20,65.71
2015-07-21,65.68
2015-07-22,65.88
2015-07-23,66.4
2015-07-24,70.99
2015-07-27,68.25
2015-07-28,70.08
2015-07-29,70.55
2015-07-30,71.268
2015-07-31,71.73
2015-08-03,70.89
2015-08-04,71.08
2015-08-05,71.82
2015-08-06,71.27
2015-08-07,71.18
2015-08-10,71.64
2015-08-11,71.29
2015-08-12,70.78
2015-08-13,71.0
2015-08-14,71.18
2015-08-17,71.355
2015-08-18,71.58
2015-08-19,71.16
2015-08-20,70.06
2015-08-21,69.21
2015-08-24,67.63
2015-08-25,67.92
2015-08-26,68.13
2015-08-27,69.86
2015-08-28,69.86
2015-08-31,69.61
2015-09-01,67.95
2015-09-02,68.09
2015-09-03,68.78
2015-09-04,67.525
2015-09-08,68.41
2015-09-09,69.17
2015-09-10,69.17
2015-09-11,69.16
2015-09-14,69.44
2015-09-15,70.31
2015-09-16,70.74
2015-09-17,71.29
2015-09-18,70.34
2015-09-21,71.19
2015-09-22,70.73
2015-09-23,70.715
2015-09-24,69.86
2015-09-25,70.21
2015-09-28,69.99
2015-09-29,68.26
2015-09-30,70.68
2015-10-01,71.75
2015-10-02,73.32
2015-10-05,75.0
2015-10-06,75.27
2015-10-07,74.71
2015-10-08,74.75
2015-10-09,75.17
2015-10-12,75.675
2015-10-13,75.29
2015-10-14,75.11
2015-10-15,74.9
2015-10-16,75.04
2015-10-19,75.55
2015-10-20,76.11
2015-10-21,76.14
2015-10-22,75.74
2015-10-23,81.4
2015-10-26,81.21
2015-10-27,80.46
2015-10-28,80.96
2015-10-29,81.19
2015-10-30,81.49
2015-11-02,81.825
2015-11-03,82.04
2015-11-04,81.49
2015-11-05,82.145
2015-11-06,82.58
2015-11-09,82.365
2015-11-10,81.78
2015-11-11,82.93
2015-11-12,83.21
2015-11-13,82.4
2015-11-16,83.43
2015-11-17,84.43
2015-11-18,86.545
2015-11-19,86.66
2015-11-20,90.8
2015-11-23,91.22
2015-11-24,89.87
2015-11-25,89.6
2015-11-27,89.68
2015-11-30,90.13
2015-12-01,91.1
2015-12-02,91.04
2015-12-03,93.25
2015-12-04,93.94
2015-12-07,93.705
2015-12-08,93.76
2015-12-09,93.11
2015-12-10,91.725
2015-12-11,90.62
2015-12-14,89.49
2015-12-15,90.29
2015-12-16,91.27
2015-12-17,90.59
2015-12-18,88.29
2015-12-21,87.67
2015-12-22,87.57
2015-12-23,88.16
2015-12-24,88.27
2015-12-28,87.91
2015-12-29,89.08
2015-12-30,88.95
2015-12-31,88.66
2016-01-04,86.15
2016-01-05,83.91
2016-01-06,81.76
2016-01-07,80.87
2016-01-08,81.3725
2016-01-11,78.76
2016-01-12,79.6
2016-01-13,80.13
2016-01-14,76.44
2016-01-15,74.88
2016-01-19,75.4
2016-01-20,75.19
2016-01-21,74.67
2016-01-22,75.27
2016-01-25,75.66
2016-01-26,75.635
2016-01-27,76.15
2016-01-28,77.23
2016-01-29,77.36
2016-02-01,75.99
2016-02-02,75.53
2016-02-03,76.39
2016-02-04,77.1
2016-02-05,77.0
2016-02-08,74.705
2016-02-09,73.63
2016-02-10,74.97
2016-02-11,74.62
2016-02-12,77.51
2016-02-16,79.81
2016-02-17,81.87
2016-02-18,81.855
2016-02-19,80.99
2016-02-22,84.565
2016-02-23,84.07
2016-02-24,83.44
2016-02-25,84.81
2016-02-26,86.09
2016-02-29,86.29799999999999
2016-03-01,87.7
2016-03-02,88.61
2016-03-03,88.74
2016-03-04,89.39
2016-03-07,89.59
2016-03-08,87.99
2016-03-09,88.34
2016-03-10,88.89
2016-03-11,88.365
2016-03-14,88.54
2016-03-15,88.71
2016-03-16,89.94
2016-03-17,90.61
2016-03-18,90.12
2016-03-21,89.0282
2016-03-22,89.69
2016-03-23,89.48
2016-03-24,89.57
2016-03-28,89.905
2016-03-29,89.48
2016-03-30,89.7
2016-03-31,89.87
2016-04-01,89.67
2016-04-04,91.145
2016-04-05,89.69
2016-04-06,89.86
2016-04-07,90.22
2016-04-08,90.26
2016-04-11,91.28
2016-04-12,89.55
2016-04-13,89.81
2016-04-14,89.98
2016-04-15,89.24
2016-04-18,89.9
2016-04-19,89.91
2016-04-20,89.95
2016-04-21,89.8
2016-04-22,89.0
2016-04-25,89.41
2016-04-26,90.39
2016-04-27,89.77
2016-04-28,91.23
2016-04-29,91.99
2016-05-02,88.37
2016-05-03,87.59
2016-05-04,86.73
2016-05-05,85.7
2016-05-06,85.32
2016-05-09,85.345
2016-05-10,85.7
2016-05-11,86.41
2016-05-12,85.49
2016-05-13,85.84
2016-05-16,85.97
2016-05-17,86.0
2016-05-18,84.29
2016-05-19,83.57
2016-05-20,83.98
2016-05-23,84.185
2016-05-24,84.7275
2016-05-25,85.155
2016-05-26,85.23
2016-05-27,85.1
2016-05-31,86.14
2016-06-01,85.56
2016-06-02,85.555
2016-06-03,85.355
2016-06-06,85.14
2016-06-07,85.45
2016-06-08,85.29
2016-06-09,85.15
2016-06-10,84.92
2016-06-13,85.2942
2016-06-14,85.02
2016-06-15,85.82
2016-06-16,85.19
2016-06-17,84.91
2016-06-20,86.25
2016-06-21,86.76
2016-06-22,86.93
2016-06-23,87.78
2016-06-24,86.27
2016-06-27,83.62
2016-06-28,83.14
2016-06-29,84.8
2016-06-30,86.48
2016-07-01,86.48
2016-07-05,85.22
2016-07-06,83.79
2016-07-07,83.74
2016-07-08,85.83
2016-07-11,86.76
2016-07-12,85.71
2016-07-13,85.57
2016-07-14,85.47
2016-07-15,85.01
2016-07-18,84.33
2016-07-19,83.315
2016-07-20,84.5401
2016-07-21,84.37
2016-07-22,83.6
2016-07-25,84.2
2016-07-26,84.9
2016-07-27,84.33
2016-07-28,84.83
2016-07-29,87.19
2016-08-01,86.6
2016-08-02,85.3
2016-08-03,85.135
2016-08-04,85.76
2016-08-05,85.365
2016-08-08,84.845
2016-08-09,85.22
2016-08-10,85.25
2016-08-11,84.85
2016-08-12,84.66
2016-08-15,83.43
2016-08-16,81.58
2016-08-17,76.16
2016-08-18,75.61
2016-08-19,75.5
2016-08-22,75.77
2016-08-23,76.1
2016-08-24,75.67
2016-08-25,75.11
2016-08-26,75.77
2016-08-29,75.38
2016-08-30,74.99
2016-08-31,74.7
2016-09-01,75.06
2016-09-02,82.88
2016-09-06,79.06
2016-09-07,77.2
2016-09-08,76.98
2016-09-09,76.54
2016-09-12,76.36
2016-09-13,76.21
2016-09-14,76.47
2016-09-15,77.6701
2016-09-16,77.23
2016-09-19,77.48
2016-09-20,78.12
2016-09-21,79.015
2016-09-22,79.49
2016-09-23,79.24
2016-09-26,78.59
2016-09-27,78.97
2016-09-28,79.65
2016-09-29,79.44
2016-09-30,78.91
2016-10-03,79.94
2016-10-04,79.2565
2016-10-05,78.445
2016-10-06,77.8
2016-10-07,77.83
2016-10-10,77.06
2016-10-11,76.54
2016-10-12,76.31
2016-10-13,75.6
2016-10-14,76.29
2016-10-17,75.95
2016-10-18,76.05
2016-10-19,76.2
2016-10-20,76.72
2016-10-21,84.16
2016-10-24,81.9
2016-10-25,81.19
2016-10-26,79.95
2016-10-27,80.94
2016-10-28,86.98100000000001
2016-10-31,84.93
2016-11-01,84.94
2016-11-02,82.82
2016-11-03,81.48
2016-11-04,80.92
2016-11-07,81.9
2016-11-08,81.99
2016-11-09,82.47
2016-11-10,83.12
2016-11-11,81.52
2016-11-14,82.275
2016-11-15,80.07
2016-11-16,79.7825
2016-11-17,81.075
2016-11-18,81.17
2016-11-21,81.03
2016-11-22,81.07
2016-11-23,80.7
2016-11-25,81.49
2016-11-28,81.26
2016-11-29,80.68
2016-11-30,79.19
2016-12-01,79.18
2016-12-02,78.57
2016-12-05,79.66
2016-12-06,79.91
2016-12-07,80.2
2016-12-08,81.67
2016-12-09,82.5
2016-12-12,82.23
2016-12-13,80.44
2016-12-14,80.53
2016-12-15,79.34
2016-12-16,78.83
2016-12-19,78.495
2016-12-20,79.41
2016-12-21,79.16
2016-12-22,79.76
2016-12-23,76.78
2016-12-27,77.11
2016-12-28,77.44
2016-12-29,77.46
2016-12-30,76.35
2017-01-03,77.81
2017-01-04,79.32
2017-01-05,79.9
2017-01-06,81.05
2017-01-09,81.86
2017-01-10,81.92
2017-01-11,81.0724
2017-01-12,81.17
2017-01-13,81.26
2017-01-17,80.64
2017-01-18,80.89
2017-01-19,81.14
2017-01-20,80.7
2017-01-23,80.66
2017-01-24,80.83
2017-01-25,81.55
2017-01-26,82.0
2017-01-27,81.83
2017-01-30,81.05
2017-01-31,81.23
2017-02-01,81.54
2017-02-02,81.83
2017-02-03,82.63
2017-02-06,82.22
2017-02-07,82.97
2017-02-08,83.16
2017-02-09,83.4799
2017-02-10,85.52
2017-02-13,83.75
2017-02-14,83.99
2017-02-15,83.55
2017-02-16,83.68
2017-02-17,82.59
2017-02-21,83.53
2017-02-22,83.42
2017-02-23,82.71
2017-02-24,83.33
2017-02-27,83.18
2017-02-28,82.78
2017-03-01,84.64
2017-03-02,84.2466
2017-03-03,84.13
2017-03-06,84.52
2017-03-07,84.36
2017-03-08,85.57
2017-03-09,85.495
2017-03-10,85.53
2017-03-13,86.47
2017-03-14,86.49
2017-03-15,87.17
2017-03-16,87.575
2017-03-17,87.58
2017-03-20,86.79
2017-03-21,87.41
2017-03-22,87.16
2017-03-23,87.45
2017-03-24,88.08
2017-03-27,87.3
2017-03-28,87.27
2017-03-29,87.2
2017-03-30,87.66
2017-03-31,87.35
2017-04-03,88.1
2017-04-04,87.97
2017-04-05,88.76
2017-04-06,87.98
2017-04-07,87.47
2017-04-10,88.04
2017-04-11,88.23
2017-04-12,88.93
2017-04-13,88.72
2017-04-17,89.04
2017-04-18,89.13
2017-04-19,89.89
2017-04-20,89.3
2017-04-21,89.07
2017-04-24,89.35
2017-04-25,89.49
2017-04-26,89.71
2017-04-27,89.1
2017-04-28,91.8
2017-05-01,89.98
2017-05-02,91.2
2017-05-03,90.81
2017-05-04,90.87
2017-05-05,90.65
2017-05-08,89.7
2017-05-09,89.61
2017-05-10,90.58
2017-05-11,90.4632
2017-05-12,89.63
2017-05-15,90.29
2017-05-16,90.51
2017-05-17,89.65
2017-05-18,88.85
2017-05-19,89.89
2017-05-22,90.74
2017-05-23,90.17
2017-05-24,90.44
2017-05-25,90.89
2017-05-26,90.67
2017-05-30,90.81
2017-05-31,90.79
2017-06-01,92.29
2017-06-02,92.77
2017-06-05,93.0
2017-06-06,92.72
2017-06-07,92.85
2017-06-08,93.0
2017-06-09,93.78
2017-06-12,92.185
2017-06-13,92.29
2017-06-14,92.47
2017-06-15,92.19
2017-06-16,92.69
2017-06-19,93.92
2017-06-20,93.68
2017-06-21,93.41
2017-06-22,94.23
2017-06-23,94.26
2017-06-26,94.93
2017-06-27,94.31
2017-06-28,93.83
2017-06-29,93.73
2017-06-30,93.9
2017-07-03,94.23
2017-07-05,95.76
2017-07-06,94.33200000000001
2017-07-07,95.39
2017-07-10,96.16
2017-07-11,95.86
2017-07-12,97.07
2017-07-13,97.5
2017-07-14,97.36
2017-07-17,98.075
2017-07-18,98.51
2017-07-19,98.98
2017-07-20,99.11
2017-07-21,99.47
2017-07-24,100.28
2017-07-25,101.68
2017-07-26,101.85
2017-07-27,102.73
2017-07-28,103.79
2017-07-31,102.77
2017-08-01,101.16
2017-08-02,100.39
2017-08-03,100.45
2017-08-04,100.38
2017-08-07,99.719
2017-08-08,99.51
2017-08-09,99.86
2017-08-10,99.65
2017-08-11,98.21
2017-08-14,99.27
2017-08-15,99.16
2017-08-16,99.75
2017-08-17,99.44
2017-08-18,98.77
2017-08-21,99.23
2017-08-22,100.51
2017-08-23,101.15
2017-08-24,101.65
2017-08-25,102.12
2017-08-28,102.51
2017-08-29,102.24
2017-08-30,102.62
2017-08-31,103.9101
2017-09-01,104.25
2017-09-05,103.91
2017-09-06,103.03
2017-09-07,103.67
2017-09-08,104.295
2017-09-11,104.86
2017-09-12,105.0
2017-09-13,103.78
2017-09-14,103.56
2017-09-15,104.6
2017-09-18,105.2999
2017-09-19,105.81
2017-09-20,106.04
2017-09-21,106.22
2017-09-22,106.18
2017-09-25,104.42
2017-09-26,104.54
2017-09-27,105.99
2017-09-28,105.85
2017-09-29,106.81
2017-10-02,107.705
2017-10-03,108.05
2017-10-04,108.88
2017-10-05,108.92
2017-10-06,109.97
2017-10-09,110.82
2017-10-10,109.93
2017-10-11,108.54
2017-10-12,109.24
2017-10-13,108.86
2017-10-16,108.77
2017-10-17,109.15
2017-10-18,109.69
2017-10-19,109.0
2017-10-20,109.65
2017-10-23,109.28
2017-10-24,109.08
2017-10-25,109.13
2017-10-26,109.385
2017-10-27,109.32
2017-10-30,109.1
2017-10-31,107.92
2017-11-01,109.68
2017-11-02,109.77
2017-11-03,110.085
2017-11-06,109.95
2017-11-07,109.94
2017-11-08,110.14
2017-11-09,109.62
2017-11-10,109.91
2017-11-13,111.37
2017-11-14,111.71
2017-11-15,111.18
2017-11-16,113.62
2017-11-17,114.0
2017-11-20,115.49
2017-11-21,117.13
2017-11-22,116.58
2017-11-24,117.5
2017-11-27,117.78
2017-11-28,118.28
2017-11-29,117.0
2017-11-30,115.84
2017-12-01,115.76
2017-12-04,115.5
2017-12-05,113.67
2017-12-06,113.21
2017-12-07,113.71
2017-12-08,113.57
2017-12-11,114.441
2017-12-12,114.805
2017-12-13,115.46
2017-12-14,114.67
2017-12-15,115.2
2017-12-18,117.13
2017-12-19,116.36
2017-12-20,116.19
2017-12-21,116.5
2017-12-22,114.37
2017-12-26,114.22
2017-12-27,114.51
2017-12-28,115.6
2017-12-29,116.43
2018-01-02,115.13
2018-01-03,111.03
2018-01-04,112.35
2018-01-05,113.02
2018-01-08,114.6
2018-01-09,114.79
2018-01-10,112.61
2018-01-11,112.81
2018-01-12,113.79
2018-01-16,114.03
2018-01-17,114.47
2018-01-18,115.17
2018-01-19,115.26
2018-01-22,115.08
2018-01-23,115.99
2018-01-24,116.62
2018-01-25,116.635
2018-01-26,116.63
2018-01-29,115.44
2018-01-30,113.12
2018-01-31,115.32
2018-02-01,116.34
2018-02-02,114.42
2018-02-05,113.24
