dt,high
2015-01-16,68.13
2015-01-20,68.434
2015-01-21,68.57
2015-01-22,68.79
2015-01-23,68.69
2015-01-26,68.48
2015-01-27,68.84
2015-01-28,69.32
2015-01-29,69.1
2015-01-30,69.59
2015-02-02,68.46
2015-02-03,68.26
2015-02-04,68.36
2015-02-05,67.97
2015-02-06,67.69
2015-02-09,65.07
2015-02-10,66.07
2015-02-11,65.55
2015-02-12,64.93
2015-02-13,64.75
2015-02-17,64.03
2015-02-18,65.48
2015-02-19,65.44
2015-02-20,64.63
2015-02-23,65.48
2015-02-24,65.9262
2015-02-25,65.84
2015-02-26,65.14
2015-02-27,64.45
2015-03-02,64.22
2015-03-03,63.87
2015-03-04,63.79
2015-03-05,64.34
2015-03-06,63.06
2015-03-09,62.25
2015-03-10,62.55
2015-03-11,62.44
2015-03-12,63.48
2015-03-13,62.96
2015-03-16,64.39
2015-03-17,64.17
2015-03-18,65.99
2015-03-19,65.84
2015-03-20,65.68
2015-03-23,64.56
2015-03-24,64.43
2015-03-25,63.79
2015-03-26,62.94
2015-03-27,62.785
2015-03-30,63.27
2015-03-31,63.42
2015-04-01,63.18
2015-04-02,63.18
2015-04-06,64.55
2015-04-07,64.32
2015-04-08,63.99
2015-04-09,63.66
2015-04-10,63.99
2015-04-13,63.58
2015-04-14,63.33
2015-04-15,63.59
2015-04-16,62.51
2015-04-17,61.97
2015-04-20,62.28
2015-04-21,62.08
2015-04-22,60.81
2015-04-23,60.73
2015-04-24,61.87
2015-04-27,61.9
2015-04-28,61.94
2015-04-29,62.97
2015-04-30,61.93
2015-05-01,61.59
2015-05-04,62.31
2015-05-05,61.78
2015-05-06,60.36
2015-05-07,60.5
2015-05-08,61.25
2015-05-11,61.415
2015-05-12,59.97
2015-05-13,60.06
2015-05-14,59.76
2015-05-15,60.615
2015-05-18,61.05
2015-05-19,60.98
2015-05-20,61.34
2015-05-21,61.11
2015-05-22,60.94
2015-05-26,60.76
2015-05-27,60.92
2015-05-28,61.25
2015-05-29,61.34
2015-06-01,61.22
2015-06-02,60.47
2015-06-03,59.54
2015-06-04,59.09
2015-06-05,58.34
2015-06-08,57.82
2015-06-09,57.6
2015-06-10,58.07
2015-06-11,58.22
2015-06-12,57.87
2015-06-15,57.48
2015-06-16,57.81
2015-06-17,58.13
2015-06-18,59.2
2015-06-19,59.43
2015-06-22,58.91
2015-06-23,58.48
2015-06-24,57.91
2015-06-25,56.41
2015-06-26,56.42
2015-06-29,56.67
2015-06-30,55.84
2015-07-01,56.405
2015-07-02,57.75
2015-07-06,57.84
2015-07-07,59.11
2015-07-08,59.1
2015-07-09,58.51
2015-07-10,58.34
2015-07-13,58.43
2015-07-14,58.31
2015-07-15,58.15
2015-07-16,59.19
2015-07-17,59.17
2015-07-20,58.43
2015-07-21,58.3
2015-07-22,58.82
2015-07-23,58.51
2015-07-24,57.995
2015-07-27,58.99
2015-07-28,59.07
2015-07-29,59.1
2015-07-30,59.76
2015-07-31,61.24
2015-08-03,60.64
2015-08-04,60.051
2015-08-05,60.24
2015-08-06,60.63
2015-08-07,61.27
2015-08-10,61.17
2015-08-11,59.97
2015-08-12,61.17
2015-08-13,60.78
2015-08-14,61.21
2015-08-17,61.8625
2015-08-18,61.74
2015-08-19,62.19
2015-08-20,62.64
2015-08-21,63.18
2015-08-24,62.81
2015-08-25,60.51
2015-08-26,58.88
2015-08-27,60.19
2015-08-28,60.2
2015-08-31,59.45
2015-09-01,58.16
2015-09-02,57.89
2015-09-03,58.09
2015-09-04,57.48
2015-09-08,58.36
2015-09-09,58.32
2015-09-10,57.93
2015-09-11,57.93
2015-09-14,58.46
2015-09-15,59.305
2015-09-16,59.89
2015-09-17,61.84
2015-09-18,62.16
2015-09-21,62.055
2015-09-22,61.52
2015-09-23,61.21
2015-09-24,61.94
2015-09-25,63.05
2015-09-28,62.39
2015-09-29,62.13
2015-09-30,63.15
2015-10-01,63.26
2015-10-02,63.14
2015-10-05,63.84
2015-10-06,63.75
2015-10-07,63.4
2015-10-08,63.91
2015-10-09,63.93
2015-10-12,64.09
2015-10-13,63.65
2015-10-14,64.49
2015-10-15,64.57
2015-10-16,64.92
2015-10-19,64.98
2015-10-20,65.74
2015-10-21,66.12
2015-10-22,66.29
2015-10-23,66.05
2015-10-26,65.1
2015-10-27,65.29
2015-10-28,62.56
2015-10-29,61.23
2015-10-30,60.92
2015-11-02,61.03
2015-11-03,60.96
2015-11-04,61.15
2015-11-05,61.05
2015-11-06,59.53
2015-11-09,60.1
2015-11-10,60.614
2015-11-11,60.845
2015-11-12,60.94
2015-11-13,60.905
2015-11-16,60.26
2015-11-17,60.83
2015-11-18,59.5
2015-11-19,60.58
2015-11-20,61.16
2015-11-23,60.82
2015-11-24,59.895
2015-11-25,59.75
2015-11-27,59.89
2015-11-30,59.83
2015-12-01,59.68
2015-12-02,59.36
2015-12-03,58.72
2015-12-04,60.335
2015-12-07,60.24
2015-12-08,60.25
2015-12-09,60.02
2015-12-10,59.56
2015-12-11,59.72
2015-12-14,59.77
2015-12-15,60.4
2015-12-16,60.99
2015-12-17,61.35
2015-12-18,60.74
2015-12-21,60.06
2015-12-22,59.98
2015-12-23,60.49
2015-12-24,60.61
2015-12-28,60.52
2015-12-29,60.84
2015-12-30,60.85
2015-12-31,60.2
2016-01-04,59.07
2016-01-05,59.21
2016-01-06,58.77
2016-01-07,58.63
2016-01-08,58.7
2016-01-11,59.36
2016-01-12,59.57
2016-01-13,60.2
2016-01-14,60.055
2016-01-15,59.48
2016-01-19,60.31
2016-01-20,60.18
2016-01-21,59.494
2016-01-22,59.88
2016-01-25,60.01
2016-01-26,61.31
2016-01-27,61.17
2016-01-28,62.11
2016-01-29,62.34
2016-02-01,62.47
2016-02-02,62.81
2016-02-03,64.48
2016-02-04,64.31
2016-02-05,63.68
2016-02-08,64.3
2016-02-09,63.75
2016-02-10,63.87
2016-02-11,63.61
2016-02-12,62.65
2016-02-16,62.47
2016-02-17,62.71
2016-02-18,64.01
2016-02-19,63.65
2016-02-22,64.25
2016-02-23,65.29
2016-02-24,68.37
2016-02-25,69.235
2016-02-26,68.78
2016-02-29,68.8
2016-03-01,68.88
2016-03-02,67.09
2016-03-03,67.46
2016-03-04,67.93
2016-03-07,68.73
2016-03-08,69.36
2016-03-09,69.99
2016-03-10,69.9
2016-03-11,70.78
2016-03-14,70.465
2016-03-15,70.7
2016-03-16,70.93
2016-03-17,71.52
2016-03-18,71.64
2016-03-21,71.79
2016-03-22,71.85
2016-03-23,71.84
2016-03-24,71.93
2016-03-28,71.67
2016-03-29,72.18
2016-03-30,72.34
2016-03-31,72.0727
2016-04-01,72.41
2016-04-04,72.38
2016-04-05,71.87
2016-04-06,70.63
2016-04-07,70.81
2016-04-08,71.26
2016-04-11,71.25
2016-04-12,71.06
2016-04-13,71.11
2016-04-14,70.51
2016-04-15,71.19
2016-04-18,71.08
2016-04-19,71.48
2016-04-20,71.5
2016-04-21,69.385
2016-04-22,68.84
2016-04-25,68.75
2016-04-26,69.27
2016-04-27,70.36
2016-04-28,70.22
2016-04-29,70.72
2016-05-02,71.69
2016-05-03,71.94
2016-05-04,73.15
2016-05-05,73.25
2016-05-06,72.25
2016-05-09,72.66
2016-05-10,72.63
2016-05-11,72.02
2016-05-12,72.3
2016-05-13,71.99
2016-05-16,71.56
2016-05-17,71.48
2016-05-18,70.48
2016-05-19,69.58
2016-05-20,70.08
2016-05-23,70.16
2016-05-24,70.02
2016-05-25,70.01
2016-05-26,70.93
2016-05-27,71.17
2016-05-31,71.7
2016-06-01,71.85
2016-06-02,71.79
2016-06-03,73.0
2016-06-06,72.86
2016-06-07,72.9
2016-06-08,72.94
2016-06-09,73.75
2016-06-10,74.11
2016-06-13,74.46
2016-06-14,74.11
2016-06-15,74.29
2016-06-16,74.15
2016-06-17,74.15
2016-06-20,74.25
2016-06-21,74.56
2016-06-22,74.38
2016-06-23,73.98
2016-06-24,75.37
2016-06-27,76.595
2016-06-28,76.175
2016-06-29,76.59
2016-06-30,77.71
2016-07-01,78.025
2016-07-05,78.69
2016-07-06,78.72
2016-07-07,78.01
2016-07-08,78.21
2016-07-11,78.07
2016-07-12,77.7
2016-07-13,77.44
2016-07-14,77.215
2016-07-15,77.62
2016-07-18,77.62
2016-07-19,77.415
2016-07-20,77.12
2016-07-21,76.87
2016-07-22,77.66
2016-07-25,77.87
2016-07-26,77.44
2016-07-27,76.69
2016-07-28,76.74
2016-07-29,77.63
2016-08-01,77.4
2016-08-02,76.83
2016-08-03,76.5799
2016-08-04,76.86
2016-08-05,75.95
2016-08-08,75.33
2016-08-09,75.6
2016-08-10,75.58
2016-08-11,75.545
2016-08-12,76.24
2016-08-15,75.98
2016-08-16,74.32
2016-08-17,74.43
2016-08-18,75.06
2016-08-19,74.93
2016-08-22,74.68
2016-08-23,74.77
2016-08-24,74.08
2016-08-25,74.23
2016-08-26,74.2
2016-08-29,72.85
2016-08-30,72.995
2016-08-31,72.74
2016-09-01,72.76
2016-09-02,73.88
2016-09-06,74.5
2016-09-07,74.04
2016-09-08,74.01
2016-09-09,73.36
2016-09-12,72.69
2016-09-13,72.53
2016-09-14,72.35
2016-09-15,72.32
2016-09-16,73.14
2016-09-19,73.56
2016-09-20,74.07
2016-09-21,75.08
2016-09-22,75.59
2016-09-23,75.96
2016-09-26,75.82
2016-09-27,76.3
2016-09-28,74.18
2016-09-29,73.48
2016-09-30,73.53
2016-10-03,72.14
2016-10-04,71.31
2016-10-05,70.5
2016-10-06,70.12
2016-10-07,70.92
2016-10-10,70.37
2016-10-11,70.24
2016-10-12,70.22
2016-10-13,71.41
2016-10-14,71.42
2016-10-17,71.4
2016-10-18,72.13
2016-10-19,72.33
2016-10-20,72.41
2016-10-21,71.65
2016-10-24,71.47
2016-10-25,71.685
2016-10-26,71.95
2016-10-27,71.72
2016-10-28,72.04
2016-10-31,73.81
2016-11-01,73.44
2016-11-02,72.33
2016-11-03,71.335
2016-11-04,72.11
2016-11-07,71.57
2016-11-08,72.63
2016-11-09,71.01
2016-11-10,69.86
2016-11-11,69.65
2016-11-14,68.72
2016-11-15,69.8
2016-11-16,69.73
2016-11-17,69.49
2016-11-18,69.04
2016-11-21,69.39
2016-11-22,69.92
2016-11-23,69.71
2016-11-25,69.97
2016-11-28,71.35
2016-11-29,71.74
2016-11-30,70.39
2016-12-01,68.6
2016-12-02,69.86
2016-12-05,69.75
2016-12-06,69.99
2016-12-07,69.91
2016-12-08,69.77
2016-12-09,70.33
2016-12-12,70.52
2016-12-13,71.25
2016-12-14,71.84
2016-12-15,70.43
2016-12-16,71.78
2016-12-19,72.02
2016-12-20,72.29
2016-12-21,72.48
2016-12-22,72.31
2016-12-23,72.38
2016-12-27,72.08
2016-12-28,71.69
2016-12-29,72.44
2016-12-30,72.62
2017-01-03,71.96
2017-01-04,72.6
2017-01-05,72.73
2017-01-06,72.06
2017-01-09,72.08
2017-01-10,71.33
2017-01-11,72.31
2017-01-12,72.49
2017-01-13,72.49
2017-01-17,72.89
2017-01-18,72.95
2017-01-19,72.55
2017-01-20,72.31
2017-01-23,72.16
2017-01-24,72.11
2017-01-25,71.99
2017-01-26,72.27
2017-01-27,72.33
2017-01-30,72.29
2017-01-31,72.9
2017-02-01,72.58
2017-02-02,72.65
2017-02-03,72.74
2017-02-06,73.16
2017-02-07,73.12
2017-02-08,75.09
2017-02-09,74.99
2017-02-10,75.23
2017-02-13,75.64
2017-02-14,75.615
2017-02-15,75.1
2017-02-16,75.82
2017-02-17,76.43
2017-02-21,77.35
2017-02-22,77.64
2017-02-23,78.04
2017-02-24,78.94
2017-02-27,79.21
2017-02-28,79.94
2017-03-01,79.98
2017-03-02,80.61
2017-03-03,79.99
2017-03-06,79.61
2017-03-07,79.62
2017-03-08,78.76
2017-03-09,78.54
2017-03-10,78.98
2017-03-13,79.195
2017-03-14,78.72
2017-03-15,80.04
2017-03-16,79.61
2017-03-17,79.91
2017-03-20,79.855
2017-03-21,79.81
2017-03-22,80.53
2017-03-23,80.54
2017-03-24,80.99
2017-03-27,81.335
2017-03-28,80.98
2017-03-29,80.2
2017-03-30,79.76
2017-03-31,80.07
2017-04-03,79.95
2017-04-04,80.325
2017-04-05,80.68
2017-04-06,80.8
2017-04-07,80.86
2017-04-10,80.25
2017-04-11,80.19
2017-04-12,80.85
2017-04-13,80.79
2017-04-17,80.85
2017-04-18,81.1925
2017-04-19,81.0
2017-04-20,80.45
2017-04-21,80.82
2017-04-24,81.06
2017-04-25,81.06
2017-04-26,80.94
2017-04-27,80.96
2017-04-28,80.7
2017-05-01,80.14
2017-05-02,80.55
2017-05-03,79.27
2017-05-04,79.85
2017-05-05,80.1
2017-05-08,79.93
2017-05-09,79.97
2017-05-10,79.93
2017-05-11,78.85
2017-05-12,78.97
2017-05-15,79.15
2017-05-16,78.99
2017-05-17,78.15
2017-05-18,78.465
2017-05-19,78.24
2017-05-22,79.075
2017-05-23,79.56
2017-05-24,79.34
2017-05-25,80.1
2017-05-26,80.24
2017-05-30,80.805
2017-05-31,81.715
2017-06-01,82.11
2017-06-02,82.82
2017-06-05,82.19
2017-06-06,82.27
2017-06-07,82.02
2017-06-08,81.74
2017-06-09,81.44
2017-06-12,81.32
2017-06-13,80.35
2017-06-14,81.48
2017-06-15,82.05
2017-06-16,82.59
2017-06-19,82.34
2017-06-20,82.28
2017-06-21,82.06
2017-06-22,81.75
2017-06-23,81.08
2017-06-26,80.97
2017-06-27,80.38
2017-06-28,79.01
2017-06-29,78.48
2017-06-30,78.98
2017-07-03,78.46
2017-07-05,77.58
2017-07-06,76.84
2017-07-07,77.22
2017-07-10,77.11
2017-07-11,77.0
2017-07-12,77.4
2017-07-13,78.47
2017-07-14,78.32
2017-07-17,77.93
2017-07-18,78.14
2017-07-19,78.09
2017-07-20,78.49
2017-07-21,79.0
2017-07-24,78.96
2017-07-25,78.615
2017-07-26,78.98
2017-07-27,79.25
2017-07-28,79.3471
2017-07-31,78.94
2017-08-01,79.33
2017-08-02,78.92
2017-08-03,79.41
2017-08-04,79.36
2017-08-07,79.46
2017-08-08,79.8
2017-08-09,79.99
2017-08-10,79.83
2017-08-11,80.26
2017-08-14,80.61
2017-08-15,81.33
2017-08-16,80.12
2017-08-17,80.07
2017-08-18,79.33
2017-08-21,79.95
2017-08-22,80.13
2017-08-23,80.56
2017-08-24,80.55
2017-08-25,81.26
2017-08-28,81.07
2017-08-29,81.32
2017-08-30,80.55
2017-08-31,80.64
2017-09-01,80.39
2017-09-05,80.31
2017-09-06,80.45
2017-09-07,80.34
2017-09-08,80.78
2017-09-11,81.57
2017-09-12,81.58
2017-09-13,81.3225
2017-09-14,81.19
2017-09-15,81.53
2017-09-18,81.41
2017-09-19,80.65
2017-09-20,80.0
2017-09-21,79.25
2017-09-22,78.954
2017-09-25,79.28
2017-09-26,79.45
2017-09-27,79.05
2017-09-28,77.77
2017-09-29,77.57
2017-10-02,77.73
2017-10-03,77.12
2017-10-04,77.88
2017-10-05,77.88
2017-10-06,77.69
2017-10-09,77.88
2017-10-10,78.56
2017-10-11,79.16
2017-10-12,79.68
2017-10-13,79.88
2017-10-16,78.2
2017-10-17,77.86
2017-10-18,78.36
2017-10-19,79.47
2017-10-20,79.825
2017-10-23,80.2
2017-10-24,79.94
2017-10-25,79.62
2017-10-26,79.9067
2017-10-27,79.63
2017-10-30,79.785
2017-10-31,80.64
2017-11-01,80.12
2017-11-02,79.41
2017-11-03,80.05
2017-11-06,79.73
2017-11-07,79.69
2017-11-08,80.43
2017-11-09,80.36
2017-11-10,80.24
2017-11-13,81.15
2017-11-14,82.8
2017-11-15,83.38
2017-11-16,82.01
2017-11-17,81.78
2017-11-20,81.02
2017-11-21,80.65
2017-11-22,80.44
2017-11-24,81.14
2017-11-27,81.02
2017-11-28,81.355
2017-11-29,81.62
2017-11-30,81.84
2017-12-01,81.96
2017-12-04,81.19
2017-12-05,79.77
2017-12-06,70.0
2017-12-07,72.28
2017-12-08,73.308
2017-12-11,73.23
2017-12-12,70.17
2017-12-13,70.5
2017-12-14,69.66
2017-12-15,70.4
2017-12-18,70.98
2017-12-19,71.115
2017-12-20,70.08
2017-12-21,66.5
2017-12-22,65.38
2017-12-26,65.3
2017-12-27,64.85
2017-12-28,64.25
2017-12-29,64.25
2018-01-02,63.63
2018-01-03,63.73
2018-01-04,63.295
2018-01-05,63.125
2018-01-08,64.28
2018-01-09,64.34
2018-01-10,63.71
2018-01-11,63.42
2018-01-12,62.88
2018-01-16,61.8
2018-01-17,61.96
2018-01-18,62.64
2018-01-19,62.59
2018-01-22,62.58
2018-01-23,62.75
2018-01-24,62.13
2018-01-25,62.48
2018-01-26,62.84
2018-01-29,63.49
2018-01-30,62.98
2018-01-31,62.86
2018-02-01,67.56
2018-02-02,61.95
2018-02-05,61.96
