dt,high
2015-01-16,36.11
2015-01-20,36.49
2015-01-21,36.68
2015-01-22,36.87
2015-01-23,36.64
2015-01-26,36.76
2015-01-27,36.41
2015-01-28,36.492
2015-01-29,36.48
2015-01-30,36.4
2015-02-02,37.98
2015-02-03,38.83
2015-02-04,38.23
2015-02-05,38.5
2015-02-06,38.54
2015-02-09,38.89
2015-02-10,39.15
2015-02-11,38.86
2015-02-12,39.6499
2015-02-13,42.968999999999994
2015-02-17,41.72
2015-02-18,41.8
2015-02-19,41.75
2015-02-20,41.78
2015-02-23,42.28
2015-02-24,41.585
2015-02-25,41.62
2015-02-26,41.49
2015-02-27,41.43
2015-03-02,42.33
2015-03-03,42.29
2015-03-04,41.85
2015-03-05,41.63
2015-03-06,41.63
2015-03-09,41.32
2015-03-10,40.68
2015-03-11,40.11
2015-03-12,40.41
2015-03-13,39.95
2015-03-16,40.19
2015-03-17,39.87
2015-03-18,40.9392
2015-03-19,40.54
2015-03-20,40.31
2015-03-23,40.24
2015-03-24,39.74
2015-03-25,39.83
2015-03-26,39.38
2015-03-27,39.57
2015-03-30,40.26
2015-03-31,40.06
2015-04-01,40.47
2015-04-02,40.93
2015-04-06,41.688
2015-04-07,41.652
2015-04-08,40.98
2015-04-09,40.81
2015-04-10,40.628
2015-04-13,40.62
2015-04-14,40.755
2015-04-15,42.09
2015-04-16,41.928000000000004
2015-04-17,41.22
2015-04-20,41.2522
2015-04-21,41.474
2015-04-22,40.96
2015-04-23,41.34
2015-04-24,40.87
2015-04-27,40.76
2015-04-28,40.36
2015-04-29,40.67
2015-04-30,40.5
2015-05-01,40.8
2015-05-04,40.86
2015-05-05,41.67
2015-05-06,41.59
2015-05-07,41.52
2015-05-08,41.75
2015-05-11,41.635
2015-05-12,41.83
2015-05-13,42.3
2015-05-14,42.54
2015-05-15,42.44
2015-05-18,42.74
2015-05-19,43.16
2015-05-20,43.23
2015-05-21,43.68
2015-05-22,43.93
2015-05-26,43.56
2015-05-27,43.31
2015-05-28,43.34
2015-05-29,43.01
2015-06-01,43.16
2015-06-02,43.5
2015-06-03,43.96
2015-06-04,43.34
2015-06-05,43.25
2015-06-08,43.17
2015-06-09,42.79
2015-06-10,42.76
2015-06-11,42.99
2015-06-12,43.2
2015-06-15,42.18
2015-06-16,42.38
2015-06-17,42.27
2015-06-18,42.26
2015-06-19,42.13
2015-06-22,42.15
2015-06-23,42.62
2015-06-24,42.53
2015-06-25,42.08
2015-06-26,41.64
2015-06-29,41.2
2015-06-30,42.11
2015-07-01,42.43
2015-07-02,41.93
2015-07-06,41.62
2015-07-07,41.21
2015-07-08,40.98
2015-07-09,40.42
2015-07-10,40.37
2015-07-13,40.18
2015-07-14,40.47
2015-07-15,40.2293
2015-07-16,39.28
2015-07-17,38.61
2015-07-20,38.6314
2015-07-21,38.55
2015-07-22,37.39
2015-07-23,37.39
2015-07-24,37.39
2015-07-27,36.88
2015-07-28,37.09
2015-07-29,37.84
2015-07-30,38.1
2015-07-31,39.74
2015-08-03,37.75
2015-08-04,37.31
2015-08-05,38.13
2015-08-06,38.22
2015-08-07,38.43
2015-08-10,39.28
2015-08-11,38.77
2015-08-12,38.41
2015-08-13,38.3466
2015-08-14,38.435
2015-08-17,38.61
2015-08-18,38.41
2015-08-19,38.124
2015-08-20,37.094
2015-08-21,36.18
2015-08-24,35.157
2015-08-25,34.64
2015-08-26,34.14
2015-08-27,36.01
2015-08-28,36.73
2015-08-31,37.66
2015-09-01,37.15
2015-09-02,36.4
2015-09-03,36.76
2015-09-04,36.02
2015-09-08,37.16
2015-09-09,37.33
2015-09-10,36.75
2015-09-11,36.21
2015-09-14,36.19
2015-09-15,36.86
2015-09-16,37.3
2015-09-17,37.21
2015-09-18,35.98
2015-09-21,36.0
2015-09-22,34.99
2015-09-23,34.91
2015-09-24,34.12
2015-09-25,34.11
2015-09-28,33.35
2015-09-29,33.53
2015-09-30,33.54
2015-10-01,33.8
2015-10-02,34.44
2015-10-05,35.45
2015-10-06,35.7
2015-10-07,36.44
2015-10-08,38.58
2015-10-09,38.76
2015-10-12,38.5
2015-10-13,38.49
2015-10-14,37.9
2015-10-15,37.53
2015-10-16,37.17
2015-10-19,36.22
2015-10-20,36.835
2015-10-21,37.2
2015-10-22,38.032
2015-10-23,38.555
2015-10-26,38.6999
2015-10-27,37.94
2015-10-28,39.27
2015-10-29,39.64
2015-10-30,39.9
2015-11-02,39.95
2015-11-03,40.01
2015-11-04,40.52
2015-11-05,40.44
2015-11-06,39.94
2015-11-09,39.57
2015-11-10,38.99
2015-11-11,38.97
2015-11-12,38.44
2015-11-13,38.02
2015-11-16,38.445
2015-11-17,38.64
2015-11-18,38.58
2015-11-19,38.77
2015-11-20,39.234
2015-11-23,39.81
2015-11-24,39.88
2015-11-25,40.0
2015-11-27,39.68
2015-11-30,40.02
2015-12-01,40.12
2015-12-02,40.0
2015-12-03,39.42
2015-12-04,39.14
2015-12-07,39.005
2015-12-08,37.34
2015-12-09,37.79
2015-12-10,37.23
2015-12-11,36.8
2015-12-14,36.28
2015-12-15,36.29
2015-12-16,35.96
2015-12-17,35.91
2015-12-18,34.78
2015-12-21,35.0
2015-12-22,34.74
2015-12-23,36.38
2015-12-24,36.61
2015-12-28,36.46
2015-12-29,37.08
2015-12-30,37.18
2015-12-31,36.84
2016-01-04,36.29
2016-01-05,36.54
2016-01-06,35.68
2016-01-07,34.61
2016-01-08,34.2099
2016-01-11,33.26
2016-01-12,33.36
2016-01-13,33.25
2016-01-14,32.64
2016-01-15,31.78
2016-01-19,32.022
2016-01-20,30.71
2016-01-21,30.74
2016-01-22,31.41
2016-01-25,31.12
2016-01-26,30.99
2016-01-27,31.62
2016-01-28,31.6
2016-01-29,32.47
2016-02-01,32.58
2016-02-02,32.04
2016-02-03,32.13
2016-02-04,34.31
2016-02-05,33.8
2016-02-08,32.555
2016-02-09,32.4799
2016-02-10,31.9825
2016-02-11,31.1
2016-02-12,33.54
2016-02-16,32.5
2016-02-17,34.11
2016-02-18,34.175
2016-02-19,33.07
2016-02-22,34.09
2016-02-23,34.94
2016-02-24,34.31
2016-02-25,34.55
2016-02-26,35.5
2016-02-29,35.66
2016-03-01,36.25
2016-03-02,36.51
2016-03-03,36.78
2016-03-04,37.64
2016-03-07,37.54
2016-03-08,37.42
2016-03-09,36.03
2016-03-10,35.96
2016-03-11,36.25
2016-03-14,36.53
2016-03-15,36.09
2016-03-16,36.16
2016-03-17,37.3
2016-03-18,37.8
2016-03-21,38.96
2016-03-22,38.6
2016-03-23,37.85
2016-03-24,36.69
2016-03-28,36.67
2016-03-29,37.09
2016-03-30,37.48
2016-03-31,37.24
2016-04-01,37.29
2016-04-04,37.27
2016-04-05,35.875
2016-04-06,35.8725
2016-04-07,35.76
2016-04-08,36.39
2016-04-11,36.28
2016-04-12,37.075
2016-04-13,38.005
2016-04-14,38.5
2016-04-15,38.52
2016-04-18,38.785
2016-04-19,39.44
2016-04-20,39.56
2016-04-21,39.64
2016-04-22,39.69
2016-04-25,39.63
2016-04-26,39.22
2016-04-27,39.42
2016-04-28,39.403
2016-04-29,38.69
2016-05-02,39.305
2016-05-03,39.03
2016-05-04,38.65
2016-05-05,38.3
2016-05-06,34.77
2016-05-09,34.79
2016-05-10,35.285
2016-05-11,35.54
2016-05-12,35.52
2016-05-13,35.09
2016-05-16,34.73
2016-05-17,35.24
2016-05-18,34.54
2016-05-19,33.73
2016-05-20,34.24
2016-05-23,34.76
2016-05-24,35.49
2016-05-25,36.12
2016-05-26,36.5
2016-05-27,36.4343
2016-05-31,36.07
2016-06-01,35.49
2016-06-02,35.56
2016-06-03,35.6
2016-06-06,36.27
2016-06-07,36.49
2016-06-08,36.66
2016-06-09,36.31
2016-06-10,36.61
2016-06-13,35.21
2016-06-14,34.73
2016-06-15,34.91
2016-06-16,34.46
2016-06-17,35.07
2016-06-20,35.97
2016-06-21,35.5
2016-06-22,35.52
2016-06-23,36.4999
2016-06-24,35.01
2016-06-27,32.68
2016-06-28,32.16
2016-06-29,32.43
2016-06-30,32.05
2016-07-01,32.52
2016-07-05,31.65
2016-07-06,30.81
2016-07-07,31.41
2016-07-08,31.795
2016-07-11,32.495
2016-07-12,33.23
2016-07-13,33.32
2016-07-14,33.69
2016-07-15,33.85
2016-07-18,33.74
2016-07-19,33.63
2016-07-20,33.42
2016-07-21,33.09
2016-07-22,32.476
2016-07-25,32.14
2016-07-26,32.48
2016-07-27,32.47
2016-07-28,32.23
2016-07-29,32.14
2016-08-01,32.16
2016-08-02,31.75
2016-08-03,31.97
2016-08-04,33.7
2016-08-05,33.36
2016-08-08,33.925
2016-08-09,34.03
2016-08-10,34.395
2016-08-11,34.88
2016-08-12,34.76
2016-08-15,35.2
2016-08-16,35.295
2016-08-17,35.6
2016-08-18,36.0
2016-08-19,36.28
2016-08-22,35.985
2016-08-23,36.36
2016-08-24,36.28
2016-08-25,36.04
2016-08-26,36.49
2016-08-29,36.46
2016-08-30,36.59
2016-08-31,36.23
2016-09-01,36.27
2016-09-02,36.97
2016-09-06,36.98
2016-09-07,36.17
2016-09-08,36.15
2016-09-09,35.54
2016-09-12,35.58
2016-09-13,35.3
2016-09-14,35.0
2016-09-15,35.22
2016-09-16,35.02
2016-09-19,35.51
2016-09-20,35.59
2016-09-21,35.6
2016-09-22,36.17
2016-09-23,35.86
2016-09-26,35.13
2016-09-27,34.75
2016-09-28,35.585
2016-09-29,36.13
2016-09-30,36.21
2016-10-03,35.915
2016-10-04,35.96
2016-10-05,36.39
2016-10-06,36.39
2016-10-07,36.16
2016-10-10,35.91
2016-10-11,34.86
2016-10-12,34.49
2016-10-13,34.16
2016-10-14,34.72
2016-10-17,34.39
2016-10-18,34.53
2016-10-19,35.14
2016-10-20,35.0
2016-10-21,33.88
2016-10-24,35.08
2016-10-25,34.38
2016-10-26,34.59
2016-10-27,34.6
2016-10-28,35.01
2016-10-31,35.58
2016-11-01,35.38
2016-11-02,35.07
2016-11-03,34.51
2016-11-04,34.7449
2016-11-07,34.34
2016-11-08,34.22
2016-11-09,35.78
2016-11-10,38.37
2016-11-11,38.7
2016-11-14,39.95
2016-11-15,38.89
2016-11-16,38.53
2016-11-17,38.43
2016-11-18,39.06
2016-11-21,39.54
2016-11-22,39.76
2016-11-23,40.81
2016-11-25,40.8
2016-11-28,40.48
2016-11-29,39.845
2016-11-30,40.48
2016-12-01,42.24
2016-12-02,42.05
2016-12-05,41.87
2016-12-06,41.37
2016-12-07,41.86
2016-12-08,42.47
2016-12-09,42.97
2016-12-12,42.96
2016-12-13,43.07
2016-12-14,42.48
2016-12-15,41.62
2016-12-16,41.48
2016-12-19,41.09
2016-12-20,41.19
2016-12-21,40.985
2016-12-22,39.9
2016-12-23,39.74
2016-12-27,39.715
2016-12-28,39.7
2016-12-29,38.63
2016-12-30,38.92
2017-01-03,39.74
2017-01-04,40.62
2017-01-05,40.7
2017-01-06,40.58
2017-01-09,41.11
2017-01-10,41.27
2017-01-11,42.19
2017-01-12,42.12
2017-01-13,42.64
2017-01-17,42.01
2017-01-18,41.83
2017-01-19,42.07
2017-01-20,41.74
2017-01-23,42.0599
2017-01-24,42.57
2017-01-25,43.22
2017-01-26,43.05
2017-01-27,42.58
2017-01-30,41.72
2017-01-31,41.27
2017-02-01,41.53
2017-02-02,41.29
2017-02-03,41.43
2017-02-06,40.82
2017-02-07,41.24
2017-02-08,40.83
2017-02-09,41.07
2017-02-10,41.14
2017-02-13,42.28
2017-02-14,42.5
2017-02-15,43.53
2017-02-16,44.0
2017-02-17,42.95
2017-02-21,42.56
2017-02-22,42.58
2017-02-23,42.78
2017-02-24,41.94
2017-02-27,42.47
2017-02-28,42.35
2017-03-01,42.615
2017-03-02,42.44
2017-03-03,41.89
2017-03-06,41.38
2017-03-07,41.31
2017-03-08,41.41
2017-03-09,40.575
2017-03-10,40.28
2017-03-13,41.09
2017-03-14,40.73
2017-03-15,41.61
2017-03-16,41.91
2017-03-17,41.44
2017-03-20,40.99
2017-03-21,41.005
2017-03-22,39.49
2017-03-23,39.78
2017-03-24,39.79
2017-03-27,39.22
2017-03-28,39.67
2017-03-29,40.29
2017-03-30,40.76
2017-03-31,41.19
2017-04-03,41.2999
2017-04-04,40.58
2017-04-05,40.82
2017-04-06,40.02
2017-04-07,39.94
2017-04-10,40.51
2017-04-11,40.32
2017-04-12,40.22
2017-04-13,39.24
2017-04-17,39.27
2017-04-18,39.42
2017-04-19,39.55
2017-04-20,40.21
2017-04-21,40.16
2017-04-24,40.99
2017-04-25,42.45
2017-04-26,42.73
2017-04-27,42.45
2017-04-28,42.42
2017-05-01,42.31
2017-05-02,42.38
2017-05-03,42.03
2017-05-04,42.03
2017-05-05,42.34
2017-05-08,42.34
2017-05-09,42.4276
2017-05-10,41.83
2017-05-11,41.59
2017-05-12,40.84
2017-05-15,41.005
2017-05-16,41.2587
2017-05-17,39.8
2017-05-18,38.97
2017-05-19,39.5
2017-05-22,39.37
2017-05-23,39.09
2017-05-24,39.47
2017-05-25,39.12
2017-05-26,38.69
2017-05-30,38.46
2017-05-31,38.26
2017-06-01,39.6
2017-06-02,40.46
2017-06-05,40.09
2017-06-06,39.0
2017-06-07,38.89
2017-06-08,39.11
2017-06-09,39.76
2017-06-12,40.46
2017-06-13,40.25
2017-06-14,40.13
2017-06-15,39.68
2017-06-16,40.12
2017-06-19,40.99
2017-06-20,40.47
2017-06-21,40.0
2017-06-22,39.12
2017-06-23,39.03
2017-06-26,39.81
2017-06-27,39.25
2017-06-28,40.0
2017-06-29,41.06
2017-06-30,40.46
2017-07-03,41.42
2017-07-05,41.09
2017-07-06,41.09
2017-07-07,40.76
2017-07-10,41.3975
2017-07-11,41.16
2017-07-12,41.98
2017-07-13,41.66
2017-07-14,41.59
2017-07-17,41.705
2017-07-18,42.0
2017-07-19,42.09
2017-07-20,41.92
2017-07-21,41.64
2017-07-24,41.77
2017-07-25,42.47
2017-07-26,42.16
2017-07-27,41.66
2017-07-28,41.32
2017-07-31,41.33
2017-08-01,41.395
2017-08-02,40.74
2017-08-03,40.8
2017-08-04,42.71
2017-08-07,42.015
2017-08-08,41.94
2017-08-09,41.38
2017-08-10,40.76
2017-08-11,40.47
2017-08-14,40.63
2017-08-15,40.68
2017-08-16,40.75
2017-08-17,40.29
2017-08-18,39.62
2017-08-21,39.28
2017-08-22,39.8
2017-08-23,39.71
2017-08-24,39.51
2017-08-25,39.79
2017-08-28,39.61
2017-08-29,39.72
2017-08-30,40.16
2017-08-31,40.57
2017-09-01,40.89
2017-09-05,40.57
2017-09-06,40.2
2017-09-07,40.0187
2017-09-08,40.22
2017-09-11,41.14
2017-09-12,41.43
2017-09-13,41.67
2017-09-14,41.89
2017-09-15,42.26
2017-09-18,42.7
2017-09-19,43.23
2017-09-20,43.52
2017-09-21,43.56
2017-09-22,44.57
2017-09-25,44.81
2017-09-26,44.78
2017-09-27,44.95
2017-09-28,44.37
2017-09-29,44.32
2017-10-02,44.62
2017-10-03,45.0
2017-10-04,45.09
2017-10-05,45.04
2017-10-06,45.34
2017-10-09,46.76
2017-10-10,46.02
2017-10-11,45.89
2017-10-12,46.31
2017-10-13,46.55
2017-10-16,47.19
2017-10-17,47.0299
2017-10-18,47.15
2017-10-19,46.801
2017-10-20,47.09
2017-10-23,47.5
2017-10-24,47.98
2017-10-25,47.65
2017-10-26,47.45
2017-10-27,47.34
2017-10-30,47.01
2017-10-31,47.06
2017-11-01,47.46
2017-11-02,51.65
2017-11-03,53.0
2017-11-06,52.41
2017-11-07,52.46
2017-11-08,51.59
2017-11-09,51.15
2017-11-10,51.5
2017-11-13,51.12
2017-11-14,50.95
2017-11-15,50.11
2017-11-16,51.24
2017-11-17,51.56
2017-11-20,51.57
2017-11-21,52.045
2017-11-22,52.63
2017-11-24,52.26
2017-11-27,52.46
2017-11-28,53.7
2017-11-29,54.3
2017-11-30,54.5
2017-12-01,54.18
2017-12-04,54.79
2017-12-05,53.85
2017-12-06,53.445
2017-12-07,53.765
2017-12-08,53.78
2017-12-11,53.315
2017-12-12,53.15
2017-12-13,53.22
2017-12-14,52.89
2017-12-15,53.17
2017-12-18,53.7
2017-12-19,53.775
2017-12-20,54.57
2017-12-21,54.48
2017-12-22,54.37
2017-12-26,54.05
2017-12-27,54.23
2017-12-28,54.16
2017-12-29,54.07
2018-01-02,53.69
2018-01-03,53.42
2018-01-04,53.57
2018-01-05,54.18
2018-01-08,55.05
2018-01-09,55.34
2018-01-10,54.65
2018-01-11,54.9379
2018-01-12,55.15
2018-01-16,55.49
2018-01-17,55.4
2018-01-18,55.47
2018-01-19,56.3
2018-01-22,56.68
2018-01-23,56.68
2018-01-24,57.19
2018-01-25,57.07
2018-01-26,57.42
2018-01-29,57.62
2018-01-30,56.92
2018-01-31,57.0
2018-02-01,56.35
2018-02-02,55.74
2018-02-05,55.37
