dt,high
2010-10-21,35.67
2010-10-22,36.0
2010-10-25,36.55
2010-10-26,36.31
2010-10-27,36.19
2010-10-28,36.62
2010-10-29,35.95
2010-11-01,35.76
2010-11-02,35.79
2010-11-03,35.61
2010-11-04,35.87
2010-11-05,35.6995
2010-11-08,35.57
2010-11-09,35.88
2010-11-10,35.67
2010-11-11,35.51
2010-11-12,35.33
2010-11-15,34.99
2010-11-16,34.61
2010-11-17,34.62
2010-11-18,34.81
2010-11-19,34.64
2010-11-22,34.83
2010-11-23,34.58
2010-11-24,34.58
2010-11-26,34.13
2010-11-29,34.03
2010-11-30,33.93
2010-12-01,34.26
2010-12-02,34.42
2010-12-03,34.28
2010-12-06,34.19
2010-12-07,34.54
2010-12-08,34.91
2010-12-09,35.29
2010-12-10,35.96
2010-12-13,36.25
2010-12-14,36.63
2010-12-15,36.14
2010-12-16,36.2
2010-12-17,37.49
2010-12-20,39.53
2010-12-21,37.76
2010-12-22,37.435
2010-12-23,37.05
2010-12-27,37.12
2010-12-28,37.23
2010-12-29,37.39
2010-12-30,37.36
2010-12-31,37.38
2011-01-03,37.52
2011-01-04,37.38
2011-01-05,36.85
2011-01-06,36.84
2011-01-07,36.62
2011-01-10,36.53
2011-01-11,36.69
2011-01-12,36.82
2011-01-13,37.27
2011-01-14,37.34
2011-01-18,37.74
2011-01-19,37.87
2011-01-20,38.19
2011-01-21,39.0
2011-01-24,38.42
2011-01-25,38.19
2011-01-26,38.25
2011-01-27,38.18
2011-01-28,38.84
2011-01-31,38.36
2011-02-01,38.72
2011-02-02,38.46
2011-02-03,38.79
2011-02-04,39.33
2011-02-07,39.66
2011-02-08,39.86
2011-02-09,39.98
2011-02-10,39.75
2011-02-11,39.88
2011-02-14,39.67
2011-02-15,39.72
2011-02-16,40.24
2011-02-17,40.35
2011-02-18,41.37
2011-02-22,40.67
2011-02-23,40.15
2011-02-24,39.68
2011-02-25,40.17
2011-02-28,40.25
2011-03-01,40.15
2011-03-02,39.3
2011-03-03,39.63
2011-03-04,39.76
2011-03-07,39.5
2011-03-08,39.825
2011-03-09,40.22
2011-03-10,39.42
2011-03-11,38.96
2011-03-14,37.95
2011-03-15,37.67
2011-03-16,37.44
2011-03-17,37.45
2011-03-18,38.01
2011-03-21,38.4
2011-03-22,38.18
2011-03-23,37.71
2011-03-24,38.26
2011-03-25,38.61
2011-03-28,39.04
2011-03-29,39.24
2011-03-30,39.57
2011-03-31,39.71
2011-04-01,39.9
2011-04-04,39.74
2011-04-05,39.61
2011-04-06,39.77
2011-04-07,39.94
2011-04-08,40.1
2011-04-11,40.58
2011-04-12,40.43
2011-04-13,40.48
2011-04-14,40.83
2011-04-15,41.54
2011-04-18,40.9525
2011-04-19,40.81
2011-04-20,41.2
2011-04-21,41.02
2011-04-25,40.815
2011-04-26,41.38
2011-04-27,41.9003
2011-04-28,42.0
2011-04-29,42.2
2011-05-02,42.52
2011-05-03,42.48
2011-05-04,42.53
2011-05-05,42.75
2011-05-06,43.16
2011-05-09,42.6
2011-05-10,42.79
2011-05-11,43.0
2011-05-12,42.5
2011-05-13,42.5
2011-05-16,42.37
2011-05-17,42.69
2011-05-18,43.25
2011-05-19,43.33
2011-05-20,42.82
2011-05-23,41.85
2011-05-24,41.05
2011-05-25,40.83
2011-05-26,40.55
2011-05-27,40.54
2011-05-31,40.75
2011-06-01,40.81
2011-06-02,39.96
2011-06-03,39.47
2011-06-06,39.16
2011-06-07,39.23
2011-06-08,38.87
2011-06-09,39.07
2011-06-10,38.82
2011-06-13,38.33
2011-06-14,38.62
2011-06-15,38.68
2011-06-16,38.85
2011-06-17,38.97
2011-06-20,38.72
2011-06-21,39.09
2011-06-22,38.77
2011-06-23,38.45
2011-06-24,38.56
2011-06-27,38.85
2011-06-28,39.17
2011-06-29,38.9892
2011-06-30,38.72
2011-07-01,39.19
2011-07-05,38.73
2011-07-06,38.15
2011-07-07,38.34
2011-07-08,38.16
2011-07-11,37.76
2011-07-12,38.03
2011-07-13,38.1
2011-07-14,37.85
2011-07-15,37.89
2011-07-18,37.0
2011-07-19,37.11
2011-07-20,37.16
2011-07-21,37.52
2011-07-22,37.5
2011-07-25,36.93
2011-07-26,36.62
2011-07-27,36.28
2011-07-28,36.43
2011-07-29,36.28
2011-08-01,36.36
2011-08-02,34.62
2011-08-03,34.42
2011-08-04,34.065
2011-08-05,33.9388
2011-08-08,33.19
2011-08-09,32.01
2011-08-10,31.31
2011-08-11,31.5
2011-08-12,31.56
2011-08-15,32.04
2011-08-16,32.5
2011-08-17,33.27
2011-08-18,32.05
2011-08-19,31.97
2011-08-22,31.89
2011-08-23,33.1
2011-08-24,34.29
2011-08-25,34.61
2011-08-26,34.44
2011-08-29,34.8
2011-08-30,34.78
2011-08-31,35.33
2011-09-01,35.62
2011-09-02,34.635
2011-09-06,34.33
2011-09-07,35.42
2011-09-08,35.38
2011-09-09,34.37
2011-09-12,33.66
2011-09-13,34.01
2011-09-14,34.705
2011-09-15,34.7
2011-09-16,35.0301
2011-09-19,34.535
2011-09-20,35.125
2011-09-21,35.12
2011-09-22,33.58
2011-09-23,33.36
2011-09-26,33.78
2011-09-27,35.08
2011-09-28,34.645
2011-09-29,34.545
2011-09-30,34.21
2011-10-03,33.4
2011-10-04,32.18
2011-10-05,32.3
2011-10-06,32.77
2011-10-07,33.2
2011-10-10,33.64
2011-10-11,33.66
2011-10-12,33.46
2011-10-13,32.84
2011-10-14,33.2399
2011-10-17,33.23
2011-10-18,33.19
2011-10-19,34.21
2011-10-20,33.83
2011-10-21,34.65
2011-10-24,34.77
2011-10-25,34.77
2011-10-26,34.17
2011-10-27,35.2
2011-10-28,35.54
2011-10-31,35.07
2011-11-01,34.23
2011-11-02,34.1
2011-11-03,34.93
2011-11-04,34.65
2011-11-07,35.07
2011-11-08,35.25
2011-11-09,34.57
2011-11-10,34.82
2011-11-11,35.37
2011-11-14,35.008
2011-11-15,35.14
2011-11-16,35.06
2011-11-17,34.26
2011-11-18,34.33
2011-11-21,33.61
2011-11-22,34.99
2011-11-23,34.71
2011-11-25,34.16
2011-11-28,34.9501
2011-11-29,35.22
2011-11-30,36.87
2011-12-01,37.49
2011-12-02,37.67
2011-12-05,36.7
2011-12-06,36.245
2011-12-07,36.4
2011-12-08,36.17
2011-12-09,36.1
2011-12-12,35.8
2011-12-13,36.08
2011-12-14,35.67
2011-12-15,36.09
2011-12-16,35.69
2011-12-19,35.89
2011-12-20,36.25
2011-12-21,36.95
2011-12-22,37.69
2011-12-23,37.94
2011-12-27,37.94
2011-12-28,37.83
2011-12-29,38.47
2011-12-30,38.66
2012-01-03,39.23
2012-01-04,38.54
2012-01-05,38.58
2012-01-06,39.2
2012-01-09,39.32
2012-01-10,39.92
2012-01-11,39.22
2012-01-12,39.26
2012-01-13,38.77
2012-01-17,39.57
2012-01-18,39.185
2012-01-19,39.59
2012-01-20,39.98
2012-01-23,39.82
2012-01-24,39.75
2012-01-25,40.1
2012-01-26,40.16
2012-01-27,39.58
2012-01-30,39.2201
2012-01-31,39.34
2012-02-01,39.74
2012-02-02,39.93
2012-02-03,40.25
2012-02-06,40.6
2012-02-07,40.78
2012-02-08,40.59
2012-02-09,40.61
2012-02-10,39.7799
2012-02-13,40.5265
2012-02-14,40.28
2012-02-15,39.74
2012-02-16,39.71
2012-02-17,40.0
2012-02-21,39.45
2012-02-22,38.67
2012-02-23,38.2
2012-02-24,38.2
2012-02-27,38.41
2012-02-28,38.8
2012-02-29,38.56
2012-03-01,38.22
2012-03-02,38.19
2012-03-05,38.09
2012-03-06,37.68
2012-03-07,37.845
2012-03-08,38.29
2012-03-09,37.95
2012-03-12,37.94
2012-03-13,38.77
2012-03-14,38.89
2012-03-15,39.435
2012-03-16,39.75
2012-03-19,39.68
2012-03-20,39.72
2012-03-21,39.57
2012-03-22,38.98
2012-03-23,39.08
2012-03-26,40.0
2012-03-27,40.37
2012-03-28,39.67
2012-03-29,39.43
2012-03-30,39.37
2012-04-02,39.8
2012-04-03,39.69
2012-04-04,39.0
2012-04-05,38.26
2012-04-09,38.04
2012-04-10,37.75
2012-04-11,37.96
2012-04-12,38.36
2012-04-13,38.31
2012-04-16,37.84
2012-04-17,38.09
2012-04-18,38.34
2012-04-19,38.27
2012-04-20,38.1
2012-04-23,37.35
2012-04-24,37.34
2012-04-25,37.5
2012-04-26,37.2
2012-04-27,37.72
2012-04-30,38.41
2012-05-01,38.7
2012-05-02,38.51
2012-05-03,38.78
2012-05-04,38.47
2012-05-07,38.31
2012-05-08,38.28
2012-05-09,38.28
2012-05-10,38.99
2012-05-11,38.34
2012-05-14,38.31
2012-05-15,38.45
2012-05-16,38.42
2012-05-17,38.44
2012-05-18,37.25
2012-05-21,37.96
2012-05-22,38.1
2012-05-23,37.14
2012-05-24,37.07
2012-05-25,37.23
2012-05-29,37.3294
2012-05-30,37.13
2012-05-31,37.16
2012-06-01,36.67
2012-06-04,36.23
2012-06-05,36.26
2012-06-06,36.82
2012-06-07,37.398
2012-06-08,37.33
2012-06-11,37.59
2012-06-12,37.71
2012-06-13,37.8
2012-06-14,37.645
2012-06-15,38.15
2012-06-18,38.01
2012-06-19,38.6
2012-06-20,38.55
2012-06-21,38.58
2012-06-22,38.38
2012-06-25,37.9
2012-06-26,37.48
2012-06-27,38.06
2012-06-28,38.1
2012-06-29,38.76
2012-07-02,39.15
2012-07-03,39.1
2012-07-05,38.99
2012-07-06,38.27
2012-07-09,38.3
2012-07-10,38.67
2012-07-11,38.12
2012-07-12,37.99
2012-07-13,37.91
2012-07-16,37.85
2012-07-17,38.95
2012-07-18,39.0
2012-07-19,39.1
2012-07-20,38.88
2012-07-23,38.05
2012-07-24,37.88
2012-07-25,37.82
2012-07-26,38.18
2012-07-27,39.12
2012-07-30,39.06
2012-07-31,39.68
2012-08-01,39.57
2012-08-02,39.12
2012-08-03,39.88
2012-08-06,39.99
2012-08-07,40.45
2012-08-08,40.405
2012-08-09,40.36
2012-08-10,40.26
2012-08-13,40.28
2012-08-14,40.49
2012-08-15,40.4
2012-08-16,40.625
2012-08-17,40.91
2012-08-20,41.57
2012-08-21,41.79
2012-08-22,41.27
2012-08-23,40.67
2012-08-24,40.7
2012-08-27,40.82
2012-08-28,40.61
2012-08-29,41.0
2012-08-30,40.68
2012-08-31,40.98
2012-09-04,41.35
2012-09-05,41.35
2012-09-06,41.67
2012-09-07,41.75
2012-09-10,41.69
2012-09-11,41.9
2012-09-12,41.95
2012-09-13,42.36
2012-09-14,43.05
2012-09-17,43.18
2012-09-18,43.05
2012-09-19,43.04
2012-09-20,43.26
2012-09-21,43.47
2012-09-24,43.79
2012-09-25,44.04
2012-09-26,43.665
2012-09-27,43.56
2012-09-28,43.44
2012-10-01,43.89
2012-10-02,43.74
2012-10-03,43.655
2012-10-04,44.07
2012-10-05,44.79
2012-10-08,44.66
2012-10-09,43.84
2012-10-10,43.37
2012-10-11,43.2484
2012-10-12,43.47
2012-10-15,43.17
2012-10-16,43.95
2012-10-17,43.8
2012-10-18,43.25
2012-10-19,43.2
2012-10-22,42.53
2012-10-23,42.18
2012-10-24,42.05
2012-10-25,42.19
2012-10-26,41.8825
2012-10-31,42.01
2012-11-01,42.405
2012-11-02,42.79
2012-11-05,42.3
2012-11-06,43.0
2012-11-07,42.45
2012-11-08,41.66
2012-11-09,41.375
2012-11-12,41.685
2012-11-13,41.91
2012-11-14,41.6
2012-11-15,40.95
2012-11-16,41.22
2012-11-19,41.8
2012-11-20,42.97
2012-11-21,43.0
2012-11-23,43.27
2012-11-26,43.05
2012-11-27,43.0
2012-11-28,42.6
2012-11-29,42.82
2012-11-30,42.5
2012-12-03,42.5
2012-12-04,42.105
2012-12-05,42.34
2012-12-06,42.5
2012-12-07,42.6
2012-12-10,42.91
2012-12-11,42.8
2012-12-12,43.02
2012-12-13,42.58
2012-12-14,42.18
2012-12-17,42.325
2012-12-18,42.89
2012-12-19,42.85
2012-12-20,42.78
2012-12-21,42.49
2012-12-24,41.98
2012-12-26,41.66
2012-12-27,41.41
2012-12-28,41.211999999999996
2012-12-31,41.05
2013-01-02,41.88
2013-01-03,42.52
2013-01-04,42.71
2013-01-07,43.48
2013-01-08,43.31
2013-01-09,43.85
2013-01-10,43.97
2013-01-11,44.115
2013-01-14,44.24
2013-01-15,44.165
2013-01-16,44.18
2013-01-17,45.48
2013-01-18,45.66
2013-01-22,46.21
2013-01-23,46.2
2013-01-24,46.49
2013-01-25,46.485
2013-01-28,46.57
2013-01-29,46.92
2013-01-30,46.95
2013-01-31,46.68
2013-02-01,47.13
2013-02-04,46.75
2013-02-05,47.03
2013-02-06,46.95
2013-02-07,47.0
2013-02-08,47.18
2013-02-11,47.22
2013-02-12,47.405
2013-02-13,47.35
2013-02-14,47.27
2013-02-15,47.11
2013-02-19,46.25
2013-02-20,45.84
2013-02-21,44.85
2013-02-22,45.08
2013-02-25,45.46
2013-02-26,44.46
2013-02-27,44.6
2013-02-28,45.2
2013-03-01,45.31
2013-03-04,45.26
2013-03-05,46.0
2013-03-06,46.11
2013-03-07,46.24
2013-03-08,46.0
2013-03-11,46.21
2013-03-12,46.24
2013-03-13,45.99
2013-03-14,46.01
2013-03-15,45.96
2013-03-18,45.36
2013-03-19,45.62
2013-03-20,45.73
2013-03-21,45.98
2013-03-22,46.04
2013-03-25,46.17
2013-03-26,46.65
2013-03-27,46.58
2013-03-28,47.01
2013-04-01,46.955
2013-04-02,47.48
2013-04-03,47.28
2013-04-04,47.18
2013-04-05,46.7
2013-04-08,46.43
2013-04-09,47.01
2013-04-10,47.325
2013-04-11,47.98
2013-04-12,47.69
2013-04-15,47.27
2013-04-16,46.68
2013-04-17,46.71
2013-04-18,46.395
2013-04-19,46.11
2013-04-22,46.39
2013-04-23,46.84
2013-04-24,46.89
2013-04-25,47.31
2013-04-26,47.18
2013-04-29,46.88
2013-04-30,46.78
2013-05-01,47.04
2013-05-02,47.455
2013-05-03,47.965
2013-05-06,48.09
2013-05-07,48.1
2013-05-08,48.83
2013-05-09,49.2
2013-05-10,49.21
2013-05-13,49.59
2013-05-14,49.93
2013-05-15,50.17
2013-05-16,49.88
2013-05-17,49.8
2013-05-20,50.08
2013-05-21,53.83
2013-05-22,52.6
2013-05-23,51.645
2013-05-24,51.67
2013-05-28,52.39
2013-05-29,51.98
2013-05-30,52.15
2013-05-31,52.16
2013-06-03,52.06
2013-06-04,52.09
2013-06-05,51.55
2013-06-06,51.48
2013-06-07,52.13
2013-06-10,52.23
2013-06-11,52.375
2013-06-12,52.48
2013-06-13,52.85
2013-06-14,53.3
2013-06-17,53.8
2013-06-18,53.25
2013-06-19,53.18
2013-06-20,51.98
2013-06-21,52.55
2013-06-24,52.23
2013-06-25,52.19
2013-06-26,52.7604
2013-06-27,52.22
2013-06-28,52.17
2013-07-01,52.63
2013-07-02,52.29
2013-07-03,51.87
2013-07-05,52.42
2013-07-08,52.98
2013-07-09,52.99
2013-07-10,53.16
2013-07-11,53.77
2013-07-12,53.549
2013-07-15,53.9
2013-07-16,53.99
2013-07-17,54.78
2013-07-18,54.75
2013-07-19,55.115
2013-07-22,55.58
2013-07-23,55.63
2013-07-24,55.62
2013-07-25,55.53
2013-07-26,55.6
2013-07-29,55.5875
2013-07-30,55.895
2013-07-31,55.75
2013-08-01,55.615
2013-08-02,55.16
2013-08-05,55.46
2013-08-06,55.48
2013-08-07,55.35
2013-08-08,55.98
2013-08-09,55.78
2013-08-12,55.29
2013-08-13,55.35
2013-08-14,55.33
2013-08-15,54.95
2013-08-16,54.29
2013-08-19,54.255
2013-08-20,53.14
2013-08-21,53.18
2013-08-22,53.53
2013-08-23,53.72
2013-08-26,53.0
2013-08-27,52.1052
2013-08-28,51.8
2013-08-29,52.35
2013-08-30,51.97
2013-09-03,52.575
2013-09-04,53.5
2013-09-05,53.74
2013-09-06,53.88
2013-09-09,53.99
2013-09-10,54.26
2013-09-11,54.25
2013-09-12,54.21
2013-09-13,53.803000000000004
2013-09-16,54.233000000000004
2013-09-17,54.21
2013-09-18,54.24
2013-09-19,54.16
2013-09-20,54.3
2013-09-23,53.89
2013-09-24,53.8669
2013-09-25,53.48
2013-09-26,53.13
2013-09-27,53.11
2013-09-30,53.88
2013-10-01,53.58
2013-10-02,53.53
2013-10-03,53.4
2013-10-04,53.4
2013-10-07,52.98
2013-10-08,53.32
2013-10-09,53.28
2013-10-10,54.26
2013-10-11,55.04
2013-10-14,55.34
2013-10-15,55.37
2013-10-16,55.48
2013-10-17,56.37
2013-10-18,56.7
2013-10-21,56.525
2013-10-22,56.82
2013-10-23,57.88
2013-10-24,57.69
2013-10-25,57.78
2013-10-28,57.96
2013-10-29,58.58
2013-10-30,58.82
2013-10-31,58.09
2013-11-01,57.76
2013-11-04,57.47
2013-11-05,57.23
2013-11-06,58.09
2013-11-07,57.81
2013-11-08,58.04
2013-11-11,58.34
2013-11-12,58.02
2013-11-13,58.2
2013-11-14,58.85
2013-11-15,58.83
2013-11-18,58.62
2013-11-19,58.465
2013-11-20,58.08
2013-11-21,57.46
2013-11-22,57.64
2013-11-25,57.97
2013-11-26,57.49
2013-11-27,57.64
2013-11-29,57.52
2013-12-02,57.99
2013-12-03,57.7
2013-12-04,58.02
2013-12-05,57.07
2013-12-06,58.18
2013-12-09,58.2
2013-12-10,57.65
2013-12-11,57.43
2013-12-12,56.18
2013-12-13,56.18
2013-12-16,56.62
2013-12-17,57.58
2013-12-18,57.77
2013-12-19,57.6
2013-12-20,57.19
2013-12-23,57.44
2013-12-24,57.4699
2013-12-26,57.5
2013-12-27,57.69
2013-12-30,57.57
2013-12-31,57.49
2014-01-02,57.455
2014-01-03,58.495
2014-01-06,59.77
2014-01-07,60.13
2014-01-08,60.93
2014-01-09,59.74
2014-01-10,60.25
2014-01-13,59.98
2014-01-14,59.5456
2014-01-15,59.8001
2014-01-16,59.56
2014-01-17,59.59
2014-01-21,59.89
2014-01-22,59.53
2014-01-23,59.22
2014-01-24,58.4999
2014-01-27,57.63
2014-01-28,57.57
2014-01-29,57.09
2014-01-30,57.31
2014-01-31,56.94
2014-02-03,56.58
2014-02-04,54.69
2014-02-05,54.965
2014-02-06,55.07
2014-02-07,55.72
2014-02-10,55.97
2014-02-11,56.53
2014-02-12,56.83
2014-02-13,56.61
2014-02-14,57.0
2014-02-18,56.79
2014-02-19,57.07
2014-02-20,57.03
2014-02-21,57.71
2014-02-24,58.04
2014-02-25,57.76
2014-02-26,58.225
2014-02-27,58.32
2014-02-28,59.8
2014-03-03,59.41
2014-03-04,59.88
2014-03-05,59.835
2014-03-06,60.0
2014-03-07,60.03
2014-03-10,60.1
2014-03-11,60.75
2014-03-12,60.24
2014-03-13,60.24
2014-03-14,59.51
2014-03-17,59.64
2014-03-18,60.17
2014-03-19,60.49
2014-03-20,59.81
2014-03-21,60.38
2014-03-24,59.215
2014-03-25,59.07
2014-03-26,59.98
2014-03-27,59.36
2014-03-28,60.91
2014-03-31,61.74
2014-04-01,62.2
2014-04-02,62.0
2014-04-03,62.41
2014-04-04,62.9
2014-04-07,62.14
2014-04-08,61.74
2014-04-09,61.46
2014-04-10,61.7
2014-04-11,59.9
2014-04-14,58.36
2014-04-15,58.46
2014-04-16,58.74
2014-04-17,59.235
2014-04-21,59.11
2014-04-22,59.18
2014-04-23,58.495
2014-04-24,58.95
2014-04-25,58.37
2014-04-28,58.94
2014-04-29,59.045
2014-04-30,58.84
2014-05-01,59.5
2014-05-02,59.39
2014-05-05,59.15
2014-05-06,59.61
2014-05-07,59.41
2014-05-08,59.79
2014-05-09,60.345
2014-05-12,61.17
2014-05-13,61.18
2014-05-14,61.0
2014-05-15,60.55
2014-05-16,60.4
2014-05-19,60.68
2014-05-20,59.89
2014-05-21,60.07
2014-05-22,59.945
2014-05-23,60.0
2014-05-27,60.5
2014-05-28,60.53
2014-05-29,60.7
2014-05-30,61.06
2014-06-02,61.1
2014-06-03,61.07
2014-06-04,64.33
2014-06-05,62.27
2014-06-06,62.66
2014-06-09,62.455
2014-06-10,62.01
2014-06-11,61.64
2014-06-12,61.32
2014-06-13,61.93
2014-06-16,63.9
2014-06-17,62.0
2014-06-18,63.925
2014-06-19,65.5
2014-06-20,65.15
2014-06-23,64.58
2014-06-24,64.65
2014-06-25,64.68
2014-06-26,64.7
2014-06-27,64.75
2014-06-30,64.43
2014-07-01,64.07
2014-07-02,64.2075
2014-07-03,64.56
2014-07-07,64.22
2014-07-08,64.22
2014-07-09,64.3
2014-07-10,63.565
2014-07-11,63.85
2014-07-14,64.09
2014-07-15,64.35
2014-07-16,63.7999
2014-07-17,62.76
2014-07-18,62.62
2014-07-21,62.54
2014-07-22,63.11
2014-07-23,63.57
2014-07-24,63.97
2014-07-25,63.46
2014-07-28,63.03
2014-07-29,62.98
2014-07-30,62.96
2014-07-31,62.35
2014-08-01,61.94
2014-08-04,62.59
2014-08-05,62.91
2014-08-06,61.81
2014-08-07,61.65
2014-08-08,62.27
2014-08-11,62.61
2014-08-12,62.35
2014-08-13,63.48
2014-08-14,64.04
2014-08-15,63.82
2014-08-18,63.78
2014-08-19,64.065
2014-08-20,64.35
2014-08-21,64.62
2014-08-22,64.4
2014-08-25,64.08
2014-08-26,63.93
2014-08-27,63.71
2014-08-28,63.48
2014-08-29,63.86
2014-09-02,63.98
2014-09-03,64.59
2014-09-04,64.54
2014-09-05,64.35
2014-09-08,64.99
2014-09-09,65.91
2014-09-10,66.21
2014-09-11,65.85
2014-09-12,65.79
2014-09-15,65.41
2014-09-16,66.21
2014-09-17,66.32
2014-09-18,66.74
2014-09-19,67.11
2014-09-22,66.09
2014-09-23,64.66
2014-09-24,64.38
2014-09-25,64.32
2014-09-26,63.67
2014-09-29,63.02
2014-09-30,63.0
2014-10-01,62.77
2014-10-02,63.15
2014-10-03,65.815
2014-10-06,65.41
2014-10-07,64.67
2014-10-08,65.75
2014-10-09,65.6
2014-10-10,64.945
2014-10-13,64.03
2014-10-14,64.27
2014-10-15,63.03
2014-10-16,62.84
2014-10-17,62.59
2014-10-20,64.07
2014-10-21,65.35
2014-10-22,65.58
2014-10-23,65.88
2014-10-24,66.6
2014-10-27,66.7
2014-10-28,66.532
2014-10-29,67.36
2014-10-30,67.47
2014-10-31,68.411
2014-11-03,68.39
2014-11-04,68.29
2014-11-05,69.01
2014-11-06,69.1
2014-11-07,68.86
2014-11-10,68.75
2014-11-11,69.33
2014-11-12,68.9
2014-11-13,69.62
2014-11-14,69.49
2014-11-17,69.64
2014-11-18,72.74
2014-11-19,72.46
2014-11-20,72.09
2014-11-21,72.89
2014-11-24,72.95
2014-11-25,73.13
2014-11-26,73.55
2014-11-28,75.0
2014-12-01,74.165
2014-12-02,74.78
2014-12-03,75.04
2014-12-04,74.99
2014-12-05,75.1
2014-12-08,75.31
2014-12-09,74.78
2014-12-10,74.58
2014-12-11,74.28
2014-12-12,73.72
2014-12-15,73.51
2014-12-16,73.02
2014-12-17,72.7725
2014-12-18,74.68
2014-12-19,75.0
2014-12-22,75.64
2014-12-23,75.66
2014-12-24,74.45
2014-12-26,74.22
2014-12-29,73.93
2014-12-30,73.63
2014-12-31,73.75
2015-01-02,72.99
2015-01-05,71.84
2015-01-06,72.47
2015-01-07,73.09899999999999
2015-01-08,74.78
2015-01-09,74.84
2015-01-12,74.74
2015-01-13,75.39
2015-01-14,72.46
