dt,high
2010-08-12,39.58
2010-08-13,39.51
2010-08-16,39.23
2010-08-17,39.96
2010-08-18,39.755
2010-08-19,39.62
2010-08-20,38.76
2010-08-23,38.73
2010-08-24,37.94
2010-08-25,37.39
2010-08-26,37.7
2010-08-27,37.49
2010-08-30,37.34
2010-08-31,36.86
2010-09-01,37.83
2010-09-02,38.02
2010-09-03,38.6
2010-09-07,38.82
2010-09-08,38.67
2010-09-09,38.52
2010-09-10,38.93
2010-09-13,39.16
2010-09-14,39.315
2010-09-15,39.72
2010-09-16,39.93
2010-09-17,40.57
2010-09-20,41.58
2010-09-21,41.58
2010-09-22,42.26
2010-09-23,42.49
2010-09-24,42.71
2010-09-27,42.19
2010-09-28,41.98
2010-09-29,42.5
2010-09-30,42.7999
2010-10-01,45.2
2010-10-04,44.58
2010-10-05,45.4
2010-10-06,45.4
2010-10-07,45.9
2010-10-08,45.82
2010-10-11,45.74
2010-10-12,45.85
2010-10-13,45.5
2010-10-14,45.59
2010-10-15,45.51
2010-10-18,45.57
2010-10-19,45.56
2010-10-20,45.75
2010-10-21,45.97
2010-10-22,45.795
2010-10-25,45.89
2010-10-26,45.43
2010-10-27,45.02
2010-10-28,45.25
2010-10-29,44.96
2010-11-01,44.99
2010-11-02,45.28
2010-11-03,45.3688
2010-11-04,45.7
2010-11-05,45.7
2010-11-08,45.4
2010-11-09,45.45
2010-11-10,45.54
2010-11-11,44.84
2010-11-12,44.123000000000005
2010-11-15,44.46
2010-11-16,44.2
2010-11-17,44.45
2010-11-18,44.69
2010-11-19,44.37
2010-11-22,44.1
2010-11-23,43.85
2010-11-24,44.35
2010-11-26,44.12
2010-11-29,43.99
2010-11-30,43.73
2010-12-01,44.06
2010-12-02,44.4675
2010-12-03,44.29
2010-12-06,44.47
2010-12-07,45.57
2010-12-08,45.42
2010-12-09,45.09
2010-12-10,45.73
2010-12-13,46.41
2010-12-14,46.99
2010-12-15,46.6
2010-12-16,46.815
2010-12-17,51.43
2010-12-20,50.09
2010-12-21,49.03
2010-12-22,48.98
2010-12-23,48.66
2010-12-27,48.46
2010-12-28,48.26
2010-12-29,48.82
2010-12-30,49.13
2010-12-31,48.51
2011-01-03,49.37
2011-01-04,48.87
2011-01-05,48.53
2011-01-06,48.57
2011-01-07,48.7
2011-01-10,48.7
2011-01-11,48.78
2011-01-12,49.93
2011-01-13,49.88
2011-01-14,50.0
2011-01-18,50.43
2011-01-19,50.35
2011-01-20,51.15
2011-01-21,51.49
2011-01-24,51.5
2011-01-25,51.78
2011-01-26,52.72
2011-01-27,52.5
2011-01-28,52.47
2011-01-31,51.82
2011-02-01,52.485
2011-02-02,52.8
2011-02-03,52.82
2011-02-04,52.78
2011-02-07,52.78
2011-02-08,52.89
2011-02-09,52.75
2011-02-10,53.28
2011-02-11,52.87
2011-02-14,52.5975
2011-02-15,52.44
2011-02-16,53.5
2011-02-17,54.55
2011-02-18,54.1
2011-02-22,53.24
2011-02-23,52.34
2011-02-24,51.91
2011-02-25,52.38
2011-02-28,52.35
2011-03-01,52.19
2011-03-02,51.41
2011-03-03,53.03
2011-03-04,53.0402
2011-03-07,53.1
2011-03-08,52.958999999999996
2011-03-09,52.41
2011-03-10,51.92
2011-03-11,51.74
2011-03-14,51.56
2011-03-15,50.9
2011-03-16,50.28
2011-03-17,49.74
2011-03-18,50.71
2011-03-21,50.85
2011-03-22,50.678000000000004
2011-03-23,50.75
2011-03-24,52.05
2011-03-25,56.78
2011-03-28,54.35
2011-03-29,54.32
2011-03-30,54.97
2011-03-31,55.15
2011-04-01,55.15
2011-04-04,55.33
2011-04-05,55.34
2011-04-06,55.22
2011-04-07,55.0
2011-04-08,55.35
2011-04-11,56.0
2011-04-12,56.19
2011-04-13,56.92
2011-04-14,56.71
2011-04-15,55.53
2011-04-18,54.61
2011-04-19,55.7185
2011-04-20,56.48
2011-04-21,56.9
2011-04-25,56.99
2011-04-26,56.93
2011-04-27,57.08
2011-04-28,57.24
2011-04-29,57.865
2011-05-02,58.205
2011-05-03,57.5
2011-05-04,56.48
2011-05-05,55.65
2011-05-06,55.45
2011-05-09,55.9
2011-05-10,57.21
2011-05-11,56.975
2011-05-12,56.75
2011-05-13,57.0
2011-05-16,57.0
2011-05-17,56.76
2011-05-18,56.98
2011-05-19,57.05
2011-05-20,57.66
2011-05-23,56.931000000000004
2011-05-24,56.78
2011-05-25,56.82
2011-05-26,57.15
2011-05-27,57.75
2011-05-31,57.56
2011-06-01,57.69
2011-06-02,57.36
2011-06-03,56.16
2011-06-06,55.935
2011-06-07,57.0
2011-06-08,56.35
2011-06-09,56.5
2011-06-10,56.21
2011-06-13,56.29
2011-06-14,57.45
2011-06-15,56.71
2011-06-16,55.4
2011-06-17,54.46
2011-06-20,54.03
2011-06-21,55.33
2011-06-22,55.71
2011-06-23,55.71
2011-06-24,57.21
2011-06-27,57.82
2011-06-28,60.98
2011-06-29,60.08
2011-06-30,60.49
2011-07-01,60.91
2011-07-05,62.09
2011-07-06,62.16
2011-07-07,63.66
2011-07-08,63.57
2011-07-11,62.28
2011-07-12,61.55
2011-07-13,61.405
2011-07-14,61.5
2011-07-15,60.97
2011-07-18,60.69
2011-07-19,61.6
2011-07-20,61.71
2011-07-21,62.04
2011-07-22,61.76
2011-07-25,61.66
2011-07-26,61.72
2011-07-27,61.0
2011-07-28,60.37
2011-07-29,59.75
2011-08-01,60.03
2011-08-02,59.73
2011-08-03,59.66
2011-08-04,59.04
2011-08-05,57.97
2011-08-08,55.68
2011-08-09,54.94
2011-08-10,53.83
2011-08-11,54.88
2011-08-12,55.14
2011-08-15,55.41
2011-08-16,55.77
2011-08-17,55.36
2011-08-18,52.38
2011-08-19,49.41
2011-08-22,49.37
2011-08-23,50.47
2011-08-24,51.09
2011-08-25,51.49
2011-08-26,51.915
2011-08-29,53.0
2011-08-30,54.35
2011-08-31,54.5
2011-09-01,54.06
2011-09-02,52.64
2011-09-06,50.84
2011-09-07,52.23
2011-09-08,53.23
2011-09-09,51.62
2011-09-12,50.02
2011-09-13,51.0
2011-09-14,51.84
2011-09-15,53.4
2011-09-16,55.255
2011-09-19,54.97
2011-09-20,55.5
2011-09-21,55.74
2011-09-22,52.09
2011-09-23,50.93
2011-09-26,52.01
2011-09-27,54.83
2011-09-28,56.3
2011-09-29,55.01
2011-09-30,53.99
2011-10-03,53.87
2011-10-04,54.43
2011-10-05,54.9
2011-10-06,55.35
2011-10-07,56.98
2011-10-10,57.4
2011-10-11,57.63
2011-10-12,58.29
2011-10-13,57.49
2011-10-14,58.83
2011-10-17,58.28
2011-10-18,58.0
2011-10-19,58.25
2011-10-20,57.53
2011-10-21,58.4
2011-10-24,58.65
2011-10-25,58.62
2011-10-26,58.9
2011-10-27,61.38
2011-10-28,61.9
2011-10-31,61.26
2011-11-01,58.37
2011-11-02,58.78
2011-11-03,59.62
2011-11-04,58.6445
2011-11-07,58.37
2011-11-08,58.97
2011-11-09,57.79
2011-11-10,57.68
2011-11-11,59.02
2011-11-14,58.61
2011-11-15,58.29
2011-11-16,58.43
2011-11-17,57.13
2011-11-18,55.96
2011-11-21,55.39
2011-11-22,55.71
2011-11-23,54.41
2011-11-25,54.14
2011-11-28,55.7
2011-11-29,55.91
2011-11-30,58.0
2011-12-01,58.8
2011-12-02,59.22
2011-12-05,60.2
2011-12-06,59.94
2011-12-07,58.8666
2011-12-08,58.27
2011-12-09,58.92
2011-12-12,58.45
2011-12-13,59.05
2011-12-14,57.9
2011-12-15,57.04
2011-12-16,55.48
2011-12-19,54.4599
2011-12-20,54.61
2011-12-21,53.8
2011-12-22,52.68
2011-12-23,52.93
2011-12-27,53.14
2011-12-28,53.08
2011-12-29,53.91
2011-12-30,53.8
2012-01-03,54.09
2012-01-04,53.13
2012-01-05,52.97
2012-01-06,52.15
2012-01-09,51.9
2012-01-10,53.29
2012-01-11,53.86
2012-01-12,54.06
2012-01-13,54.02
2012-01-17,53.95
2012-01-18,55.31
2012-01-19,55.47
2012-01-20,56.61
2012-01-23,56.52
2012-01-24,56.78
2012-01-25,57.29
2012-01-26,57.41
2012-01-27,57.24
2012-01-30,57.09
2012-01-31,57.8
2012-02-01,58.52
2012-02-02,58.59
2012-02-03,58.6
2012-02-06,58.25
2012-02-07,58.02
2012-02-08,57.9
2012-02-09,57.59
2012-02-10,57.0599
2012-02-13,57.75
2012-02-14,57.74
2012-02-15,58.73
2012-02-16,58.525
2012-02-17,58.99
2012-02-21,58.84
2012-02-22,58.64
2012-02-23,59.55
2012-02-24,60.0
2012-02-27,59.91
2012-02-28,59.83
2012-02-29,59.83
2012-03-01,59.91
2012-03-02,59.7
2012-03-05,61.0
2012-03-06,60.585
2012-03-07,59.9
2012-03-08,60.5
2012-03-09,61.12
2012-03-12,61.23
2012-03-13,62.43
2012-03-14,62.75
2012-03-15,63.67
2012-03-16,63.985
2012-03-19,63.67
2012-03-20,63.24
2012-03-21,64.27
2012-03-22,63.61
2012-03-23,64.9
2012-03-26,65.87
2012-03-27,65.5
2012-03-28,65.34
2012-03-29,64.61
2012-03-30,64.96
2012-04-02,65.66
2012-04-03,65.49
2012-04-04,64.77
2012-04-05,65.11
2012-04-09,64.1
2012-04-10,63.785
2012-04-11,63.99
2012-04-12,64.22
2012-04-13,63.61
2012-04-16,62.8597
2012-04-17,64.3
2012-04-18,63.95
2012-04-19,63.71
2012-04-20,63.9
2012-04-23,63.16
2012-04-24,63.69
2012-04-25,64.15
2012-04-26,64.66
2012-04-27,65.2
2012-04-30,65.15
2012-05-01,65.64
2012-05-02,65.4
2012-05-03,65.18
2012-05-04,63.94
2012-05-07,61.85
2012-05-08,60.41
2012-05-09,59.72
2012-05-10,59.78
2012-05-11,59.25
2012-05-14,59.1699
2012-05-15,60.07
2012-05-16,60.12
2012-05-17,59.245
2012-05-18,58.92
2012-05-21,59.18
2012-05-22,59.65
2012-05-23,59.13
2012-05-24,59.37
2012-05-25,58.265
2012-05-29,58.76
2012-05-30,58.27
2012-05-31,57.94
2012-06-01,56.5
2012-06-04,56.23
2012-06-05,56.96
2012-06-06,58.41
2012-06-07,59.25
2012-06-08,58.88
2012-06-11,59.0
2012-06-12,57.85
2012-06-13,57.705
2012-06-14,58.12
2012-06-15,59.15
2012-06-18,59.13
2012-06-19,60.32
2012-06-20,60.1
2012-06-21,59.83
2012-06-22,57.81
2012-06-25,56.9
2012-06-26,57.05
2012-06-27,56.77
2012-06-28,56.75
2012-06-29,60.08
2012-07-02,60.72
2012-07-03,61.16
2012-07-05,60.891000000000005
2012-07-06,59.54
2012-07-09,58.4
2012-07-10,58.65
2012-07-11,57.73
2012-07-12,57.51
2012-07-13,58.25
2012-07-16,58.19
2012-07-17,58.76
2012-07-18,59.04
2012-07-19,59.78
2012-07-20,59.4
2012-07-23,58.08
2012-07-24,58.18
2012-07-25,57.96
2012-07-26,59.538000000000004
2012-07-27,60.79
2012-07-30,60.74
2012-07-31,60.56
2012-08-01,60.8
2012-08-02,60.0
2012-08-03,60.65
2012-08-06,61.93
2012-08-07,61.36
2012-08-08,61.865
2012-08-09,61.79
2012-08-10,61.67
2012-08-13,61.55
2012-08-14,61.63
2012-08-15,61.46
2012-08-16,61.37
2012-08-17,61.98
2012-08-20,61.28
2012-08-21,61.36
2012-08-22,61.96
2012-08-23,61.49
2012-08-24,61.64
2012-08-27,61.79
2012-08-28,61.15
2012-08-29,61.26
2012-08-30,61.37
2012-08-31,61.95
2012-09-04,61.6
2012-09-05,61.79
2012-09-06,63.88
2012-09-07,64.55
2012-09-10,64.41
2012-09-11,65.16
2012-09-12,65.23
2012-09-13,66.0
2012-09-14,66.75
2012-09-17,66.24
2012-09-18,66.0
2012-09-19,65.55
2012-09-20,65.39
2012-09-21,65.88
2012-09-24,66.1
2012-09-25,66.0
2012-09-26,64.96
2012-09-27,65.71
2012-09-28,70.65
2012-10-01,70.97
2012-10-02,70.36
2012-10-03,70.774
2012-10-04,71.56
2012-10-05,71.79
2012-10-08,71.09
2012-10-09,70.9
2012-10-10,69.98
2012-10-11,70.08
2012-10-12,69.89
2012-10-15,70.24
2012-10-16,70.76
2012-10-17,70.57
2012-10-18,69.7
2012-10-19,69.12
2012-10-22,67.92
2012-10-23,67.3
2012-10-24,67.56
2012-10-25,67.35
2012-10-26,67.39
2012-10-31,68.5
2012-11-01,68.99
2012-11-02,69.25
2012-11-05,68.0793
2012-11-06,68.8
2012-11-07,68.064
2012-11-08,66.95
2012-11-09,66.39
2012-11-12,66.68
2012-11-13,67.08
2012-11-14,66.514
2012-11-15,65.62
2012-11-16,66.48
2012-11-19,67.15
2012-11-20,67.07
2012-11-21,67.89
2012-11-23,68.18
2012-11-26,68.0
2012-11-27,67.59
2012-11-28,68.02
2012-11-29,68.51
2012-11-30,68.48
2012-12-03,68.67
2012-12-04,68.73
2012-12-05,69.86
2012-12-06,69.83
2012-12-07,69.88
2012-12-10,69.85
2012-12-11,70.84
2012-12-12,71.0
2012-12-13,70.5
2012-12-14,70.5
2012-12-17,71.32
2012-12-18,71.3
2012-12-19,71.5
2012-12-20,69.19
2012-12-21,68.91
2012-12-24,67.39
2012-12-26,67.21
2012-12-27,66.53
2012-12-28,66.25
2012-12-31,66.58
2013-01-02,69.06
2013-01-03,69.36
2013-01-04,69.61
2013-01-07,68.94
2013-01-08,69.46
2013-01-09,69.8
2013-01-10,69.88
2013-01-11,70.27
2013-01-14,70.25
2013-01-15,70.35
2013-01-16,70.29
2013-01-17,70.23
2013-01-18,70.12
2013-01-22,70.45
2013-01-23,71.46
2013-01-24,71.98
2013-01-25,72.24
2013-01-28,72.87
2013-01-29,72.1
2013-01-30,72.685
2013-01-31,72.796
2013-02-01,73.91
2013-02-04,73.64
2013-02-05,73.69
2013-02-06,72.98
2013-02-07,73.0
2013-02-08,73.71
2013-02-11,73.27
2013-02-12,73.495
2013-02-13,73.71
2013-02-14,73.5
2013-02-15,74.15
2013-02-19,75.46
2013-02-20,75.97
2013-02-21,74.75
2013-02-22,74.8
2013-02-25,75.52
2013-02-26,74.68
2013-02-27,74.63
2013-02-28,75.14
2013-03-01,74.95
2013-03-04,75.28
2013-03-05,77.0
2013-03-06,77.6
2013-03-07,77.835
2013-03-08,78.46
2013-03-11,78.43
2013-03-12,78.4
2013-03-13,78.12
2013-03-14,78.37
2013-03-15,78.17
2013-03-18,77.27
2013-03-19,77.22
2013-03-20,76.8
2013-03-21,76.005
2013-03-22,74.74
2013-03-25,74.324
2013-03-26,74.73
2013-03-27,75.04
2013-03-28,76.14
2013-04-01,76.45
2013-04-02,76.98
2013-04-03,77.0
2013-04-04,76.92
2013-04-05,76.36
2013-04-08,76.62
2013-04-09,76.95
2013-04-10,77.12
2013-04-11,77.94
2013-04-12,77.37
2013-04-15,77.06
2013-04-16,77.56
2013-04-17,77.23
2013-04-18,77.15
2013-04-19,75.39
2013-04-22,75.13
2013-04-23,77.2
2013-04-24,77.91
2013-04-25,79.66
2013-04-26,79.38
2013-04-29,81.45
2013-04-30,81.435
2013-05-01,82.18
2013-05-02,80.77
2013-05-03,80.29
2013-05-06,79.85
2013-05-07,79.35
2013-05-08,80.0
2013-05-09,80.77
2013-05-10,81.48
2013-05-13,80.69
2013-05-14,80.63
2013-05-15,80.94
2013-05-16,81.52
2013-05-17,82.24
2013-05-20,83.82
2013-05-21,83.33
2013-05-22,84.225
2013-05-23,82.75
2013-05-24,82.39
2013-05-28,83.44
2013-05-29,83.37
2013-05-30,83.4
2013-05-31,83.5
2013-06-03,82.61
2013-06-04,82.29
2013-06-05,81.25
2013-06-06,80.05
2013-06-07,80.95
2013-06-10,81.59
2013-06-11,81.6
2013-06-12,81.0
2013-06-13,81.38
2013-06-14,81.65
2013-06-17,82.95
2013-06-18,83.3
2013-06-19,83.03
2013-06-20,81.51
2013-06-21,79.92
2013-06-24,79.87
2013-06-25,80.17
2013-06-26,80.48
2013-06-27,80.92
2013-06-28,72.25
2013-07-01,73.51
2013-07-02,72.45
2013-07-03,73.0
2013-07-05,74.09
2013-07-08,74.86
2013-07-09,74.98
2013-07-10,74.5
2013-07-11,75.58
2013-07-12,75.74
2013-07-15,76.29
2013-07-16,76.62
2013-07-17,75.77
2013-07-18,75.98
2013-07-19,75.56
2013-07-22,75.895
2013-07-23,75.19
2013-07-24,74.95
2013-07-25,73.9802
2013-07-26,73.15
2013-07-29,72.84
2013-07-30,73.92
2013-07-31,74.83
2013-08-01,74.97
2013-08-02,74.645
2013-08-05,74.78
2013-08-06,74.5
2013-08-07,73.4
2013-08-08,73.6
2013-08-09,73.905
2013-08-12,73.7
2013-08-13,73.18
2013-08-14,72.87
2013-08-15,71.96
2013-08-16,71.87
2013-08-19,72.37
2013-08-20,72.65
2013-08-21,73.265
2013-08-22,74.5
2013-08-23,74.6499
2013-08-26,74.56
2013-08-27,73.23
2013-08-28,72.77
2013-08-29,73.22
2013-08-30,72.8675
2013-09-03,73.535
2013-09-04,73.33
2013-09-05,74.26
2013-09-06,74.6
2013-09-09,73.75
2013-09-10,74.94
2013-09-11,75.66
2013-09-12,75.23
2013-09-13,74.73
2013-09-16,76.51
2013-09-17,76.878
2013-09-18,78.0565
2013-09-19,78.33
2013-09-20,78.34
2013-09-23,77.5
2013-09-24,76.65
2013-09-25,76.325
2013-09-26,76.73
2013-09-27,74.65
2013-09-30,74.19
2013-10-01,74.52
2013-10-02,73.7
2013-10-03,73.6
2013-10-04,73.815
2013-10-07,73.47
2013-10-08,72.92
2013-10-09,70.75
2013-10-10,71.435
2013-10-11,72.75
2013-10-14,72.83
2013-10-15,72.52
2013-10-16,72.67
2013-10-17,72.91
2013-10-18,73.11
2013-10-21,73.6
2013-10-22,74.16
2013-10-23,73.91
2013-10-24,73.97
2013-10-25,73.76
2013-10-28,74.44
2013-10-29,74.95
2013-10-30,75.26
2013-10-31,74.37
2013-11-01,74.16
2013-11-04,73.23
2013-11-05,73.75
2013-11-06,75.23
2013-11-07,76.28
2013-11-08,75.99
2013-11-11,75.7125
2013-11-12,76.6
2013-11-13,77.57
2013-11-14,77.58
2013-11-15,78.51
2013-11-18,79.45
2013-11-19,79.24
2013-11-20,79.3
2013-11-21,78.72
2013-11-22,78.53
2013-11-25,77.96
2013-11-26,77.96
2013-11-27,78.01
2013-11-29,78.25
2013-12-02,77.643
2013-12-03,77.24
2013-12-04,76.3499
2013-12-05,76.29
2013-12-06,76.225
2013-12-09,75.98
2013-12-10,75.69
2013-12-11,76.0
2013-12-12,74.87
2013-12-13,74.62
2013-12-16,74.86
2013-12-17,74.79
2013-12-18,75.8
2013-12-19,79.95
2013-12-20,80.98
2013-12-23,81.7
2013-12-24,81.39
2013-12-26,82.53
2013-12-27,83.45
2013-12-30,82.2
2013-12-31,82.46
2014-01-02,81.92
2014-01-03,81.82
2014-01-06,81.5
2014-01-07,81.94
2014-01-08,82.2
2014-01-09,83.05
2014-01-10,83.22
2014-01-13,82.74
2014-01-14,82.25
2014-01-15,84.31
2014-01-16,84.26
2014-01-17,84.9
2014-01-21,85.04
2014-01-22,85.88
2014-01-23,85.07
2014-01-24,83.31
2014-01-27,81.9
2014-01-28,81.91
2014-01-29,81.77
2014-01-30,81.34
2014-01-31,80.38
2014-02-03,80.68
2014-02-04,78.51
2014-02-05,78.53
2014-02-06,78.74
2014-02-07,80.73
2014-02-10,80.58
2014-02-11,80.89
2014-02-12,81.84
2014-02-13,81.98
2014-02-14,82.4301
2014-02-18,82.75
2014-02-19,83.74
2014-02-20,83.5862
2014-02-21,84.19
2014-02-24,84.75
2014-02-25,84.0
2014-02-26,83.8
2014-02-27,83.69
2014-02-28,83.81
2014-03-03,82.745
2014-03-04,84.63
2014-03-05,84.21
2014-03-06,84.36
2014-03-07,84.69
2014-03-10,84.271
2014-03-11,84.595
2014-03-12,83.31
2014-03-13,83.06
2014-03-14,82.47
2014-03-17,83.43
2014-03-18,84.12
2014-03-19,83.82
2014-03-20,83.1
2014-03-21,83.69
2014-03-24,83.82
2014-03-25,83.75
2014-03-26,84.12
2014-03-27,80.29
2014-03-28,79.96
2014-03-31,79.86
2014-04-01,79.67
2014-04-02,80.15
2014-04-03,80.0
2014-04-04,79.69
2014-04-07,78.99
2014-04-08,79.05
2014-04-09,78.55
2014-04-10,78.73
2014-04-11,77.63
2014-04-14,78.64
2014-04-15,78.95
2014-04-16,79.99
2014-04-17,79.5
2014-04-21,79.72
2014-04-22,80.0
2014-04-23,79.73
2014-04-24,79.46
2014-04-25,79.22
2014-04-28,79.33
2014-04-29,79.77
2014-04-30,80.39
2014-05-01,80.7
2014-05-02,80.2
2014-05-05,79.18
2014-05-06,79.0
2014-05-07,78.87
2014-05-08,79.045
2014-05-09,78.83
2014-05-12,79.5
2014-05-13,79.975
2014-05-14,79.61
2014-05-15,79.9
2014-05-16,79.75
2014-05-19,79.58
2014-05-20,79.56
2014-05-21,79.48
2014-05-22,79.54
2014-05-23,79.96
2014-05-27,80.22
2014-05-28,80.1475
2014-05-29,80.46
2014-05-30,81.49
2014-06-02,81.74
2014-06-03,82.0
2014-06-04,83.73
2014-06-05,83.65
2014-06-06,83.88
2014-06-09,84.56
2014-06-10,84.49
2014-06-11,83.62
2014-06-12,83.12
2014-06-13,83.4
2014-06-16,83.05
2014-06-17,82.99
2014-06-18,82.79
2014-06-19,83.37
2014-06-20,83.385
2014-06-23,82.98
2014-06-24,82.98
2014-06-25,83.53
2014-06-26,83.145
2014-06-27,81.8
2014-06-30,81.6
2014-07-01,81.62
2014-07-02,81.49
2014-07-03,81.69
2014-07-07,81.32
2014-07-08,81.26
2014-07-09,81.48
2014-07-10,80.42
2014-07-11,80.11
2014-07-14,80.32
2014-07-15,79.86
2014-07-16,80.11
2014-07-17,80.1
2014-07-18,79.7856
2014-07-21,80.2
2014-07-22,80.67
2014-07-23,80.78
2014-07-24,80.9
2014-07-25,80.83
2014-07-28,80.92
2014-07-29,80.96
2014-07-30,80.87
2014-07-31,80.66
2014-08-01,79.48
2014-08-04,79.49
2014-08-05,79.27
2014-08-06,78.14
2014-08-07,78.59
2014-08-08,78.92
2014-08-11,79.52
2014-08-12,79.25
2014-08-13,79.25
2014-08-14,79.27
2014-08-15,79.929
2014-08-18,79.98
2014-08-19,80.5
2014-08-20,80.49
2014-08-21,81.03
2014-08-22,80.82
2014-08-25,81.6
2014-08-26,81.99
2014-08-27,81.58
2014-08-28,81.8
2014-08-29,81.32
2014-09-02,81.49
2014-09-03,81.96
2014-09-04,82.16
2014-09-05,82.0699
2014-09-08,82.05
2014-09-09,81.74
2014-09-10,81.35
2014-09-11,81.53
2014-09-12,81.56
2014-09-15,81.15
2014-09-16,80.47
2014-09-17,80.21
2014-09-18,80.71
2014-09-19,80.84
2014-09-22,79.92
2014-09-23,79.605
2014-09-24,80.43
2014-09-25,80.11
2014-09-26,79.37
2014-09-29,79.98
2014-09-30,81.77
2014-10-01,81.25
2014-10-02,79.805
2014-10-03,80.63
2014-10-06,80.945
2014-10-07,80.5625
2014-10-08,80.08
2014-10-09,80.01
2014-10-10,78.82
2014-10-13,77.32
2014-10-14,77.15
2014-10-15,76.19
2014-10-16,76.6
2014-10-17,76.98
2014-10-20,76.74
2014-10-21,78.22
2014-10-22,78.89
2014-10-23,78.48
2014-10-24,79.07
2014-10-27,79.421
2014-10-28,79.48
2014-10-29,79.95
2014-10-30,80.65
2014-10-31,81.42
2014-11-03,81.37
2014-11-04,81.29
2014-11-05,82.5
2014-11-06,83.31
2014-11-07,83.75
2014-11-10,84.35
2014-11-11,84.5
2014-11-12,84.22
2014-11-13,84.78
2014-11-14,84.73899999999999
2014-11-17,84.79
2014-11-18,84.77
2014-11-19,84.2
2014-11-20,83.91
2014-11-21,84.37
2014-11-24,85.0
2014-11-25,85.38
2014-11-26,85.29
2014-11-28,86.49
2014-12-01,87.08
2014-12-02,86.22
2014-12-03,86.6
2014-12-04,86.56
2014-12-05,86.49
2014-12-08,86.16
2014-12-09,85.22
2014-12-10,85.31
2014-12-11,85.43
2014-12-12,83.47
2014-12-15,82.85
2014-12-16,84.215
2014-12-17,85.31
2014-12-18,90.99
2014-12-19,91.36
2014-12-22,91.25
2014-12-23,91.75
2014-12-24,91.94
2014-12-26,91.72
2014-12-29,91.05
2014-12-30,90.84
2014-12-31,90.48
2015-01-02,90.09
2015-01-05,88.32
2015-01-06,87.77
2015-01-07,88.75
2015-01-08,90.15
2015-01-09,90.15
2015-01-12,90.0201
2015-01-13,91.34
