dt,high
2011-07-22,36.6
2011-07-25,36.15
2011-07-26,36.02
2011-07-27,35.74
2011-07-28,35.03
2011-07-29,32.56
2011-08-01,31.8
2011-08-02,31.7
2011-08-03,31.25
2011-08-04,30.99
2011-08-05,30.79
2011-08-08,30.23
2011-08-09,29.93
2011-08-10,29.78
2011-08-11,31.16
2011-08-12,31.11
2011-08-15,31.415
2011-08-16,30.8
2011-08-17,31.27
2011-08-18,30.43
2011-08-19,29.87
2011-08-22,30.35
2011-08-23,32.13
2011-08-24,33.2
2011-08-25,33.46
2011-08-26,32.76
2011-08-29,33.93
2011-08-30,33.75
2011-08-31,33.83
2011-09-01,33.0
2011-09-02,32.03
2011-09-06,31.13
2011-09-07,31.53
2011-09-08,31.62
2011-09-09,31.14
2011-09-12,30.95
2011-09-13,31.37
2011-09-14,32.12
2011-09-15,32.29
2011-09-16,32.47
2011-09-19,31.58
2011-09-20,31.98
2011-09-21,31.11
2011-09-22,29.57
2011-09-23,31.05
2011-09-26,32.1
2011-09-27,33.08
2011-09-28,32.89
2011-09-29,32.4701
2011-09-30,33.13
2011-10-03,33.05
2011-10-04,32.03
2011-10-05,32.7193
2011-10-06,33.09
2011-10-07,33.475
2011-10-10,33.75
2011-10-11,33.49
2011-10-12,33.61
2011-10-13,32.96
2011-10-14,33.11
2011-10-17,32.85
2011-10-18,33.35
2011-10-19,33.35
2011-10-20,33.36
2011-10-21,33.92
2011-10-24,34.55
2011-10-25,34.33
2011-10-26,34.83
2011-10-27,35.52
2011-10-28,34.16
2011-10-31,33.55
2011-11-01,32.46
2011-11-02,31.95
2011-11-03,31.86
2011-11-04,31.605
2011-11-07,31.68
2011-11-08,31.69
2011-11-09,31.46
2011-11-10,31.54
2011-11-11,31.93
2011-11-14,31.72
2011-11-15,31.36
2011-11-16,31.55
2011-11-17,31.1399
2011-11-18,31.31
2011-11-21,30.74
2011-11-22,30.79
2011-11-23,30.77
2011-11-25,30.68
2011-11-28,30.72
2011-11-29,30.59
2011-11-30,31.32
2011-12-01,31.5
2011-12-02,31.67
2011-12-05,31.67
2011-12-06,31.74
2011-12-07,31.61
2011-12-08,31.28
2011-12-09,31.85
2011-12-12,31.85
2011-12-13,32.27
2011-12-14,31.846
2011-12-15,32.03
2011-12-16,31.21
2011-12-19,31.5
2011-12-20,31.9
2011-12-21,32.1
2011-12-22,32.8
2011-12-23,32.9
2011-12-27,33.0
2011-12-28,32.98
2011-12-29,32.85
2011-12-30,32.87
2012-01-03,33.45
2012-01-04,32.88
2012-01-05,32.7
2012-01-06,33.14
2012-01-09,33.13
2012-01-10,33.66
2012-01-11,33.32
2012-01-12,33.84
2012-01-13,33.78
2012-01-17,33.99
2012-01-18,33.75
2012-01-19,33.855
2012-01-20,34.0
2012-01-23,34.37
2012-01-24,34.395
2012-01-25,34.69
2012-01-26,35.0
2012-01-27,34.9
2012-01-30,34.795
2012-01-31,34.98
2012-02-01,35.19
2012-02-02,35.25
2012-02-03,35.5
2012-02-06,35.53
2012-02-07,35.37
2012-02-08,35.4
2012-02-09,35.435
2012-02-10,35.24
2012-02-13,35.64
2012-02-14,35.58
2012-02-15,35.59
2012-02-16,34.71
2012-02-17,34.82
2012-02-21,35.29
2012-02-22,35.25
2012-02-23,35.525
2012-02-24,35.76
2012-02-27,35.48
2012-02-28,35.38
2012-02-29,35.18
2012-03-01,35.4
2012-03-02,35.2699
2012-03-05,35.15
2012-03-06,35.01
2012-03-07,34.56
2012-03-08,34.94
2012-03-09,35.1
2012-03-12,35.18
2012-03-13,35.07
2012-03-14,35.04
2012-03-15,34.9
2012-03-16,34.95
2012-03-19,34.966
2012-03-20,34.828
2012-03-21,35.14
2012-03-22,35.01
2012-03-23,35.05
2012-03-26,35.41
2012-03-27,35.48
2012-03-28,35.41
2012-03-29,34.93
2012-03-30,35.12
2012-04-02,35.35
2012-04-03,35.18
2012-04-04,35.06
2012-04-05,35.17
2012-04-09,35.0995
2012-04-10,34.99
2012-04-11,35.0
2012-04-12,35.5
2012-04-13,35.34
2012-04-16,35.39
2012-04-17,35.73
2012-04-18,35.99
2012-04-19,36.16
2012-04-20,36.35
2012-04-23,35.9
2012-04-24,36.25
2012-04-25,36.335
2012-04-26,35.81
2012-04-27,35.25
2012-04-30,34.46
2012-05-01,34.62
2012-05-02,34.49
2012-05-03,34.56
2012-05-04,34.29
2012-05-07,34.27
2012-05-08,34.05
2012-05-09,34.07
2012-05-10,34.05
2012-05-11,33.82
2012-05-14,33.32
2012-05-15,32.98
2012-05-16,32.94
2012-05-17,32.81
2012-05-18,32.65
2012-05-21,32.67
2012-05-22,33.0
2012-05-23,33.21
2012-05-24,33.3487
2012-05-25,33.32
2012-05-29,33.11
2012-05-30,32.85
2012-05-31,32.6701
2012-06-01,32.34
2012-06-04,32.33
2012-06-05,32.28
2012-06-06,32.37
2012-06-07,32.88
2012-06-08,32.55
2012-06-11,32.68
2012-06-12,32.42
2012-06-13,32.49
2012-06-14,32.58
2012-06-15,32.55
2012-06-18,32.6
2012-06-19,33.0
2012-06-20,32.8
2012-06-21,33.0
2012-06-22,32.67
2012-06-25,32.42
2012-06-26,32.39
2012-06-27,32.55
2012-06-28,32.56
2012-06-29,33.41
2012-07-02,33.55
2012-07-03,33.57
2012-07-05,33.44
2012-07-06,33.17
2012-07-09,33.16
2012-07-10,33.33
2012-07-11,32.75
2012-07-12,32.09
2012-07-13,32.39
2012-07-16,32.475
2012-07-17,32.79
2012-07-18,33.3
2012-07-19,33.4
2012-07-20,33.37
2012-07-23,32.97
2012-07-24,32.9
2012-07-25,32.65
2012-07-26,33.27
2012-07-27,34.5
2012-07-30,34.64
2012-07-31,34.65
2012-08-01,34.53
2012-08-02,34.46
2012-08-03,34.97
2012-08-06,35.06
2012-08-07,35.09
2012-08-08,34.93
2012-08-09,35.0
2012-08-10,35.08
2012-08-13,35.05
2012-08-14,35.22
2012-08-15,35.41
2012-08-16,35.7
2012-08-17,35.66
2012-08-20,34.99
2012-08-21,34.8
2012-08-22,34.6
2012-08-23,34.48
2012-08-24,34.5386
2012-08-27,34.4
2012-08-28,34.38
2012-08-29,34.76
2012-08-30,34.65
2012-08-31,34.8
2012-09-04,34.88
2012-09-05,34.36
2012-09-06,34.45
2012-09-07,34.55
2012-09-10,34.46
2012-09-11,34.36
2012-09-12,34.33
2012-09-13,34.19
2012-09-14,34.2
2012-09-17,34.24
2012-09-18,34.09
2012-09-19,33.55
2012-09-20,32.66
2012-09-21,32.63
2012-09-24,32.55
2012-09-25,32.5599
2012-09-26,32.39
2012-09-27,32.18
2012-09-28,32.15
2012-10-01,32.12
2012-10-02,31.71
2012-10-03,31.8
2012-10-04,32.1
2012-10-05,32.29
2012-10-08,32.23
2012-10-09,32.225
2012-10-10,32.14
2012-10-11,32.16
2012-10-12,32.25
2012-10-15,32.32
2012-10-16,32.56
2012-10-17,32.84
2012-10-18,33.03
2012-10-19,32.99
2012-10-22,32.68
2012-10-23,32.41
2012-10-24,32.45
2012-10-25,32.75
2012-10-26,32.71
2012-10-31,33.405
2012-11-01,33.25
2012-11-02,33.13
2012-11-05,32.46
2012-11-06,32.5099
2012-11-07,32.16
2012-11-08,32.05
2012-11-09,32.0
2012-11-12,31.89
2012-11-13,31.87
2012-11-14,31.66
2012-11-15,31.23
2012-11-16,31.38
2012-11-19,31.75
2012-11-20,31.83
2012-11-21,32.18
2012-11-23,32.36
2012-11-26,32.12
2012-11-27,32.12
2012-11-28,32.37
2012-11-29,32.59
2012-11-30,32.66
2012-12-03,32.69
2012-12-04,32.76
2012-12-05,33.7
2012-12-06,33.77
2012-12-07,34.14
2012-12-10,34.34
2012-12-11,34.45
2012-12-12,34.11
2012-12-13,33.84
2012-12-14,33.67
2012-12-17,33.78
2012-12-18,33.91
2012-12-19,34.05
2012-12-20,34.0
2012-12-21,34.06
2012-12-24,33.93
2012-12-26,34.01
2012-12-27,33.83
2012-12-28,33.695
2012-12-31,33.74
2013-01-02,34.13
2013-01-03,34.33
2013-01-04,34.21
2013-01-07,34.12
2013-01-08,34.06
2013-01-09,34.75
2013-01-10,34.89
2013-01-11,34.9
2013-01-14,34.99
2013-01-15,34.9299
2013-01-16,34.99
2013-01-17,35.35
2013-01-18,35.39
2013-01-22,35.75
2013-01-23,35.75
2013-01-24,35.61
2013-01-25,35.715
2013-01-28,37.98
2013-01-29,36.69
2013-01-30,36.425
2013-01-31,36.43
2013-02-01,36.55
2013-02-04,36.3
2013-02-05,36.28
2013-02-06,36.13
2013-02-07,36.83
2013-02-08,36.3355
2013-02-11,36.49
2013-02-12,36.49
2013-02-13,36.82
2013-02-14,37.44
2013-02-15,37.16
2013-02-19,36.8
2013-02-20,36.72
2013-02-21,36.58
2013-02-22,36.7
2013-02-25,36.74
2013-02-26,36.69
2013-02-27,37.11
2013-02-28,37.5
2013-03-01,37.23
2013-03-04,37.3
2013-03-05,37.63
2013-03-06,37.64
2013-03-07,37.06
2013-03-08,37.04
2013-03-11,37.13
2013-03-12,37.31
2013-03-13,37.33
2013-03-14,37.43
2013-03-15,37.55
2013-03-18,37.55
2013-03-19,37.63
2013-03-20,37.94
2013-03-21,37.97
2013-03-22,38.38
2013-03-25,38.44
2013-03-26,38.74
2013-03-27,38.775
2013-03-28,39.27
2013-04-01,39.18
2013-04-02,39.12
2013-04-03,39.11
2013-04-04,39.0
2013-04-05,38.61
2013-04-08,38.75
2013-04-09,39.155
2013-04-10,39.49
2013-04-11,39.44
2013-04-12,39.34
2013-04-15,39.165
2013-04-16,39.1
2013-04-17,38.93
2013-04-18,38.5
2013-04-19,38.81
2013-04-22,38.87
2013-04-23,38.949
2013-04-24,39.885
2013-04-25,40.98
2013-04-26,40.45
2013-04-29,40.61
2013-04-30,41.0
2013-05-01,41.18
2013-05-02,40.85
2013-05-03,41.23
2013-05-06,41.23
2013-05-07,41.48
2013-05-08,41.52
2013-05-09,41.55
2013-05-10,41.41
2013-05-13,41.18
2013-05-14,41.5
2013-05-15,42.05
2013-05-16,42.12
2013-05-17,42.41
2013-05-20,42.68
2013-05-21,42.94
2013-05-22,43.0
2013-05-23,42.5
2013-05-24,42.44
2013-05-28,42.8
2013-05-29,42.32
2013-05-30,42.34
2013-05-31,42.4
2013-06-03,42.0
2013-06-04,41.93
2013-06-05,41.47
2013-06-06,41.09
2013-06-07,40.52
2013-06-10,40.75
2013-06-11,40.5946
2013-06-12,40.48
2013-06-13,40.0
2013-06-14,39.94
2013-06-17,40.62
2013-06-18,40.93
2013-06-19,40.85
2013-06-20,39.95
2013-06-21,40.03
2013-06-24,39.57
2013-06-25,39.54
2013-06-26,40.09
2013-06-27,40.4
2013-06-28,40.51
2013-07-01,40.99
2013-07-02,40.98
2013-07-03,40.3
2013-07-05,40.78
2013-07-08,41.05
2013-07-09,41.38
2013-07-10,41.74
2013-07-11,42.0
2013-07-12,42.19
2013-07-15,42.22
2013-07-16,42.2
2013-07-17,42.12
2013-07-18,42.49
2013-07-19,42.4299
2013-07-22,42.61
2013-07-23,42.43
2013-07-24,42.83
2013-07-25,42.41
2013-07-26,42.20399999999999
2013-07-29,42.099
2013-07-30,42.23
2013-07-31,42.3074
2013-08-01,42.67
2013-08-02,42.72
2013-08-05,42.76
2013-08-06,42.77
2013-08-07,42.825
2013-08-08,43.23
2013-08-09,43.2199
2013-08-12,43.48
2013-08-13,43.585
2013-08-14,43.52
2013-08-15,42.45
2013-08-16,42.07
2013-08-19,41.98
2013-08-20,42.38
2013-08-21,42.04
2013-08-22,42.174
2013-08-23,42.27
2013-08-26,42.22
2013-08-27,41.8
2013-08-28,41.22
2013-08-29,41.24
2013-08-30,40.92
2013-09-03,40.95
2013-09-04,40.29
2013-09-05,40.15
2013-09-06,40.1
2013-09-09,40.36
2013-09-10,40.78
2013-09-11,40.99
2013-09-12,41.18
2013-09-13,41.08
2013-09-16,41.61
2013-09-17,41.47
2013-09-18,42.24
2013-09-19,42.48
2013-09-20,42.37
2013-09-23,42.2
2013-09-24,42.06
2013-09-25,41.69
2013-09-26,41.74
2013-09-27,41.56
2013-09-30,41.32
2013-10-01,41.62
2013-10-02,41.4
2013-10-03,41.12
2013-10-04,40.9
2013-10-07,41.0
2013-10-08,40.89
2013-10-09,40.64
2013-10-10,41.23
2013-10-11,41.85
2013-10-14,41.83
2013-10-15,41.83
2013-10-16,41.99
2013-10-17,42.49
2013-10-18,42.59
2013-10-21,42.54
2013-10-22,43.0601
2013-10-23,43.37
2013-10-24,43.47
2013-10-25,43.68
2013-10-28,43.87
2013-10-29,44.6
2013-10-30,43.7
2013-10-31,43.65
2013-11-01,43.8299
2013-11-04,43.84
2013-11-05,43.79
2013-11-06,43.91
2013-11-07,44.04
2013-11-08,44.16
2013-11-11,44.36
2013-11-12,44.04
2013-11-13,44.18
2013-11-14,44.95
2013-11-15,45.32
2013-11-18,45.72
2013-11-19,45.54
2013-11-20,45.73
2013-11-21,45.88
2013-11-22,46.13
2013-11-25,46.38
2013-11-26,45.8
2013-11-27,45.7975
2013-11-29,45.82
2013-12-02,45.36
2013-12-03,44.91
2013-12-04,44.79
2013-12-05,44.61
2013-12-06,45.05
2013-12-09,44.93
2013-12-10,44.77
2013-12-11,44.64
2013-12-12,44.13
2013-12-13,43.97
2013-12-16,43.919
2013-12-17,43.72
2013-12-18,44.03
2013-12-19,44.0901
2013-12-20,44.45
2013-12-23,44.79
2013-12-24,45.09
2013-12-26,45.12
2013-12-27,45.02
2013-12-30,44.93
2013-12-31,45.0
2014-01-02,44.8
2014-01-03,44.46
2014-01-06,44.39
2014-01-07,44.18
2014-01-08,44.14
2014-01-09,44.17
2014-01-10,44.14
2014-01-13,43.47
2014-01-14,43.425
2014-01-15,43.48
2014-01-16,43.19
2014-01-17,43.33
2014-01-21,43.45
2014-01-22,43.05
2014-01-23,42.51
2014-01-24,42.12
2014-01-27,41.84
2014-01-28,41.78
2014-01-29,41.46
2014-01-30,41.92
2014-01-31,41.84
2014-02-03,41.86
2014-02-04,41.37
2014-02-05,41.655
2014-02-06,42.25
2014-02-07,43.0
2014-02-10,42.85
2014-02-11,43.07
2014-02-12,43.06
2014-02-13,43.37
2014-02-14,43.78
2014-02-18,43.45
2014-02-19,41.68
2014-02-20,41.41
2014-02-21,41.29
2014-02-24,41.31
2014-02-25,41.16
2014-02-26,41.1
2014-02-27,41.09
2014-02-28,41.515
2014-03-03,41.415
2014-03-04,41.81
2014-03-05,41.51
2014-03-06,41.24
2014-03-07,41.56
2014-03-10,41.39
2014-03-11,41.47
2014-03-12,41.09
2014-03-13,40.81
2014-03-14,40.92
2014-03-17,41.1
2014-03-18,41.3793
2014-03-19,41.51
2014-03-20,41.31
2014-03-21,41.51
2014-03-24,41.15
2014-03-25,40.89
2014-03-26,40.96
2014-03-27,41.1
2014-03-28,41.47
2014-03-31,42.1
2014-04-01,42.21
2014-04-02,42.05
2014-04-03,41.86
2014-04-04,42.31
2014-04-07,42.15
2014-04-08,42.06
2014-04-09,42.15
2014-04-10,42.205
2014-04-11,41.48
2014-04-14,41.49
2014-04-15,41.5
2014-04-16,42.36
2014-04-17,42.11
2014-04-21,42.075
2014-04-22,42.21
2014-04-23,42.22
2014-04-24,43.24
2014-04-25,43.3
2014-04-28,43.91
2014-04-29,44.24
2014-04-30,44.5
2014-05-01,44.5
2014-05-02,44.39
2014-05-05,44.16
2014-05-06,44.01
2014-05-07,44.01
2014-05-08,44.35
2014-05-09,44.0478
2014-05-12,44.165
2014-05-13,44.24
2014-05-14,44.24
2014-05-15,44.09
2014-05-16,43.95
2014-05-19,43.91
2014-05-20,43.97
2014-05-21,43.65
2014-05-22,43.62
2014-05-23,43.64
2014-05-27,43.73
2014-05-28,44.48
2014-05-29,44.39
2014-05-30,44.72
2014-06-02,44.84
2014-06-03,44.71
2014-06-04,44.44
2014-06-05,44.29
2014-06-06,44.3
2014-06-09,44.58
2014-06-10,44.87
2014-06-11,44.42
2014-06-12,44.145
2014-06-13,44.28
2014-06-16,44.25
2014-06-17,44.42
2014-06-18,44.43
2014-06-19,44.48
2014-06-20,44.69
2014-06-23,44.845
2014-06-24,44.5
2014-06-25,44.5
2014-06-26,44.57
2014-06-27,44.89
2014-06-30,44.83
2014-07-01,44.97
2014-07-02,44.8999
2014-07-03,44.71
2014-07-07,44.7
2014-07-08,44.695
2014-07-09,44.69
2014-07-10,44.3
2014-07-11,44.35
2014-07-14,44.49
2014-07-15,44.62
2014-07-16,44.69
2014-07-17,44.58
2014-07-18,44.5
2014-07-21,44.58
2014-07-22,44.66
2014-07-23,44.57
2014-07-24,44.36
2014-07-25,44.58
2014-07-28,44.17
2014-07-29,45.67
2014-07-30,45.69
2014-07-31,45.35
2014-08-01,44.84
2014-08-04,44.68
2014-08-05,44.82
2014-08-06,44.51
2014-08-07,44.55
2014-08-08,45.23
2014-08-11,45.59
2014-08-12,45.53
2014-08-13,45.96
2014-08-14,45.89
2014-08-15,46.07
2014-08-18,46.15
2014-08-19,46.428999999999995
2014-08-20,46.7
2014-08-21,46.92
2014-08-22,46.8
2014-08-25,46.69
2014-08-26,46.74
2014-08-27,47.35
2014-08-28,46.98
2014-08-29,47.06
2014-09-02,47.27
2014-09-03,47.091
2014-09-04,47.21
2014-09-05,47.18
2014-09-08,47.24
2014-09-09,47.22
2014-09-10,47.42
2014-09-11,47.285
2014-09-12,47.38
2014-09-15,47.3
2014-09-16,47.34
2014-09-17,47.55
2014-09-18,47.5
2014-09-19,47.69
2014-09-22,47.36
2014-09-23,47.29
2014-09-24,47.46
2014-09-25,47.4
2014-09-26,47.2974
2014-09-29,47.54
2014-09-30,47.68
2014-10-01,47.64
2014-10-02,47.478
2014-10-03,47.62
2014-10-06,47.79
2014-10-07,47.36
2014-10-08,47.6
2014-10-09,47.74
2014-10-10,47.37
2014-10-13,47.13
2014-10-14,47.09
2014-10-15,46.49
2014-10-16,46.39
2014-10-17,46.86
2014-10-20,46.7
2014-10-21,47.29
2014-10-22,47.54
2014-10-23,48.07
2014-10-24,48.05
2014-10-27,48.22
2014-10-28,48.42
2014-10-29,48.5
2014-10-30,48.75
2014-10-31,49.18
2014-11-03,48.89
2014-11-04,48.78
2014-11-05,48.915
2014-11-06,49.4
2014-11-07,49.66
2014-11-10,49.71
2014-11-11,49.61
2014-11-12,49.5197
2014-11-13,49.53
2014-11-14,49.45
2014-11-17,49.16
2014-11-18,49.27
2014-11-19,49.07
2014-11-20,48.44
2014-11-21,48.78
2014-11-24,48.77
2014-11-25,48.75
2014-11-26,48.81
2014-11-28,49.26
2014-12-01,48.79
2014-12-02,49.12
2014-12-03,49.26
2014-12-04,49.47
2014-12-05,49.52
2014-12-08,49.42
2014-12-09,49.04
2014-12-10,49.1
2014-12-11,49.42
2014-12-12,49.07
2014-12-15,49.18
2014-12-16,49.85
2014-12-17,49.58
2014-12-18,50.85
2014-12-19,51.14
2014-12-22,51.15
2014-12-23,51.49
2014-12-24,51.4
2014-12-26,51.61
2014-12-29,51.71
2014-12-30,51.65
2014-12-31,51.95
2015-01-02,51.78
2015-01-05,51.62
2015-01-06,51.64
2015-01-07,51.62
2015-01-08,51.94
2015-01-09,51.89
2015-01-12,51.69
2015-01-13,52.11
2015-01-14,51.88
