dt,high
2011-04-29,26.03
2011-05-02,25.74
2011-05-03,25.64
2011-05-04,25.55
2011-05-05,25.26
2011-05-06,26.05
2011-05-09,25.29
2011-05-10,26.16
2011-05-11,26.25
2011-05-12,26.87
2011-05-13,26.76
2011-05-16,26.732
2011-05-17,26.41
2011-05-18,26.6715
2011-05-19,26.91
2011-05-20,26.505
2011-05-23,26.13
2011-05-24,26.06
2011-05-25,26.03
2011-05-26,26.29
2011-05-27,26.615
2011-05-31,27.27
2011-06-01,26.7
2011-06-02,25.85
2011-06-03,25.59
2011-06-06,25.12
2011-06-07,25.31
2011-06-08,25.03
2011-06-09,24.97
2011-06-10,24.86
2011-06-13,24.7
2011-06-14,25.37
2011-06-15,25.36
2011-06-16,25.37
2011-06-17,25.65
2011-06-20,25.4826
2011-06-21,25.67
2011-06-22,25.74
2011-06-23,25.52
2011-06-24,25.58
2011-06-27,25.71
2011-06-28,26.11
2011-06-29,26.42
2011-06-30,26.32
2011-07-01,26.79
2011-07-05,26.99
2011-07-06,27.33
2011-07-07,27.75
2011-07-08,27.41
2011-07-11,27.18
2011-07-12,26.92
2011-07-13,27.05
2011-07-14,26.74
2011-07-15,26.09
2011-07-18,25.99
2011-07-19,26.28
2011-07-20,26.44
2011-07-21,26.65
2011-07-22,26.72
2011-07-25,27.19
2011-07-26,27.08
2011-07-27,26.65
2011-07-28,26.17
2011-07-29,24.84
2011-08-01,24.96
2011-08-02,24.43
2011-08-03,24.06
2011-08-04,23.725
2011-08-05,23.25
2011-08-08,22.45
2011-08-09,23.29
2011-08-10,23.06
2011-08-11,23.54
2011-08-12,24.54
2011-08-15,24.84
2011-08-16,24.11
2011-08-17,23.93
2011-08-18,22.89
2011-08-19,23.09
2011-08-22,23.22
2011-08-23,23.42
2011-08-24,23.86
2011-08-25,24.0
2011-08-26,24.42
2011-08-29,25.05
2011-08-30,25.42
2011-08-31,25.9
2011-09-01,26.1
2011-09-02,25.17
2011-09-06,24.7799
2011-09-07,25.5
2011-09-08,25.6094
2011-09-09,25.33
2011-09-12,25.18
2011-09-13,25.66
2011-09-14,26.86
2011-09-15,27.06
2011-09-16,27.0
2011-09-19,26.42
2011-09-20,26.3
2011-09-21,25.7
2011-09-22,24.24
2011-09-23,24.05
2011-09-26,24.45
2011-09-27,25.73
2011-09-28,25.29
2011-09-29,25.15
2011-09-30,25.21
2011-10-03,24.34
2011-10-04,24.24
2011-10-05,26.18
2011-10-06,27.3
2011-10-07,28.14
2011-10-10,27.87
2011-10-11,28.24
2011-10-12,28.6
2011-10-13,28.49
2011-10-14,28.72
2011-10-17,28.56
2011-10-18,28.56
2011-10-19,28.42
2011-10-20,27.95
2011-10-21,28.33
2011-10-24,29.26
2011-10-25,28.76
2011-10-26,28.97
2011-10-27,30.19
2011-10-28,30.24
2011-10-31,29.81
2011-11-01,28.56
2011-11-02,28.83
2011-11-03,29.31
2011-11-04,29.14
2011-11-07,29.22
2011-11-08,29.38
2011-11-09,28.95
2011-11-10,28.88
2011-11-11,29.91
2011-11-14,30.0199
2011-11-15,30.0
2011-11-16,29.93
2011-11-17,29.56
2011-11-18,29.04
2011-11-21,28.54
2011-11-22,28.53
2011-11-23,28.0099
2011-11-25,27.88
2011-11-28,28.83
2011-11-29,29.34
2011-11-30,30.979
2011-12-01,31.25
2011-12-02,30.285999999999998
2011-12-05,30.6
2011-12-06,30.43
2011-12-07,30.17
2011-12-08,29.97
2011-12-09,30.12
2011-12-12,30.06
2011-12-13,30.5
2011-12-14,28.88
2011-12-15,29.17
2011-12-16,29.75
2011-12-19,30.27
2011-12-20,30.29
2011-12-21,30.08
2011-12-22,30.335
2011-12-23,30.29
2011-12-27,30.65
2011-12-28,30.43
2011-12-29,30.34
2011-12-30,30.3
2012-01-03,30.96
2012-01-04,31.16
2012-01-05,31.73
2012-01-06,31.7
2012-01-09,31.43
2012-01-10,32.43
2012-01-11,32.19
2012-01-12,32.23
2012-01-13,31.89
2012-01-17,32.173
2012-01-18,32.14
2012-01-19,33.14
2012-01-20,32.77
2012-01-23,32.68
2012-01-24,32.7509
2012-01-25,32.76
2012-01-26,32.9
2012-01-27,32.7
2012-01-30,32.7291
2012-01-31,32.9
2012-02-01,33.49
2012-02-02,33.55
2012-02-03,33.02
2012-02-06,32.94
2012-02-07,32.97
2012-02-08,32.8
2012-02-09,32.42
2012-02-10,32.2671
2012-02-13,32.23
2012-02-14,32.0
2012-02-15,32.3
2012-02-16,32.97
2012-02-17,32.86
2012-02-21,32.95
2012-02-22,32.472
2012-02-23,33.39
2012-02-24,32.7
2012-02-27,32.09
2012-02-28,32.35
2012-02-29,32.39
2012-03-01,32.56
2012-03-02,32.45
2012-03-05,32.19
2012-03-06,31.33
2012-03-07,31.38
2012-03-08,31.47
2012-03-09,31.78
2012-03-12,31.73
2012-03-13,31.83
2012-03-14,31.9
2012-03-15,31.75
2012-03-16,31.67
2012-03-19,31.81
2012-03-20,31.71
2012-03-21,31.7
2012-03-22,31.39
2012-03-23,31.785
2012-03-26,31.92
2012-03-27,31.86
2012-03-28,31.86
2012-03-29,31.6
2012-03-30,31.66
2012-04-02,31.89
2012-04-03,31.71
2012-04-04,31.31
2012-04-05,31.0799
2012-04-09,30.5601
2012-04-10,30.45
2012-04-11,29.9793
2012-04-12,30.24
2012-04-13,30.14
2012-04-16,30.24
2012-04-17,30.35
2012-04-18,30.18
2012-04-19,30.26
2012-04-20,30.72
2012-04-23,30.18
2012-04-24,29.9901
2012-04-25,30.59
2012-04-26,33.53
2012-04-27,34.39
2012-04-30,34.0
2012-05-01,34.2607
2012-05-02,34.3
2012-05-03,34.73
2012-05-04,34.4
2012-05-07,34.76
2012-05-08,35.02
2012-05-09,34.865
2012-05-10,35.3
2012-05-11,36.0785
2012-05-14,35.62
2012-05-15,35.66
2012-05-16,36.3391
2012-05-17,36.34
2012-05-18,35.0
2012-05-21,35.351
2012-05-22,36.0
2012-05-23,35.24
2012-05-24,35.88
2012-05-25,35.94
2012-05-29,36.33
2012-05-30,36.13
2012-05-31,36.62
2012-06-01,35.89
2012-06-04,36.25
2012-06-05,34.79
2012-06-06,35.72
2012-06-07,36.37
2012-06-08,36.33
2012-06-11,36.68
2012-06-12,35.84
2012-06-13,35.93
2012-06-14,35.99
2012-06-15,35.52
2012-06-18,36.64
2012-06-19,37.34
2012-06-20,37.0
2012-06-21,36.8885
2012-06-22,36.21
2012-06-25,35.62
2012-06-26,35.28
2012-06-27,35.6
2012-06-28,32.78
2012-06-29,33.49
2012-07-02,33.8
2012-07-03,34.54
2012-07-05,34.865
2012-07-06,34.571999999999996
2012-07-09,34.15
2012-07-10,34.59
2012-07-11,34.31
2012-07-12,33.79
2012-07-13,34.39
2012-07-16,34.2999
2012-07-17,34.83
2012-07-18,35.11
2012-07-19,35.515
2012-07-20,35.39
2012-07-23,34.88
2012-07-24,34.65
2012-07-25,34.04
2012-07-26,36.99
2012-07-27,36.06
2012-07-30,36.35
2012-07-31,35.86
2012-08-01,36.14
2012-08-02,35.465
2012-08-03,36.08
2012-08-06,36.43
2012-08-07,37.0
2012-08-08,37.48
2012-08-09,38.31
2012-08-10,38.42
2012-08-13,38.62
2012-08-14,38.78
2012-08-15,38.17
2012-08-16,38.54
2012-08-17,38.77
2012-08-20,39.0
2012-08-21,39.19
2012-08-22,39.15
2012-08-23,39.2
2012-08-24,39.19
2012-08-27,38.6
2012-08-28,38.56
2012-08-29,38.77
2012-08-30,38.67
2012-08-31,38.44
2012-09-04,38.54
2012-09-05,38.78
2012-09-06,39.25
2012-09-07,39.94
2012-09-10,40.03
2012-09-11,39.01
2012-09-12,39.5
2012-09-13,39.36
2012-09-14,39.656
2012-09-17,39.06
2012-09-18,38.47
2012-09-19,19.01
2012-09-20,18.97
2012-09-21,19.24
2012-09-24,19.08
2012-09-25,19.46
2012-09-26,19.25
2012-09-27,18.99
2012-09-28,18.82
2012-10-01,18.7
2012-10-02,18.68
2012-10-03,19.07
2012-10-04,19.35
2012-10-05,19.46
2012-10-08,19.48
2012-10-09,19.44
2012-10-10,19.37
2012-10-11,19.82
2012-10-12,19.755
2012-10-15,20.16
2012-10-16,20.59
2012-10-17,21.05
2012-10-18,21.215
2012-10-19,20.9
2012-10-22,20.7399
2012-10-23,20.715
2012-10-24,20.505
2012-10-25,20.61
2012-10-26,20.86
2012-10-31,21.0
2012-11-01,21.9
2012-11-02,21.95
2012-11-05,21.35
2012-11-06,21.85
2012-11-07,21.69
2012-11-08,21.64
2012-11-09,21.59
2012-11-12,21.74
2012-11-13,21.44
2012-11-14,21.21
2012-11-15,20.72
2012-11-16,20.92
2012-11-19,21.4
2012-11-20,21.56
2012-11-21,21.74
2012-11-23,22.09
2012-11-26,22.285
2012-11-27,22.13
2012-11-28,21.86
2012-11-29,21.95
2012-11-30,22.0
2012-12-03,22.24
2012-12-04,21.86
2012-12-05,21.91
2012-12-06,21.85
2012-12-07,21.62
2012-12-10,21.8999
2012-12-11,21.76
2012-12-12,21.77
2012-12-13,21.44
2012-12-14,20.93
2012-12-17,20.95
2012-12-18,21.03
2012-12-19,21.12
2012-12-20,21.4
2012-12-21,21.62
2012-12-24,21.52
2012-12-26,21.5199
2012-12-27,21.23
2012-12-28,21.06
2012-12-31,21.15
2013-01-02,22.27
2013-01-03,22.52
2013-01-04,22.39
2013-01-07,22.86
2013-01-08,22.8
2013-01-09,23.41
2013-01-10,23.51
2013-01-11,23.04
2013-01-14,22.72
2013-01-15,22.6
2013-01-16,22.71
2013-01-17,22.78
2013-01-18,22.71
2013-01-22,22.78
2013-01-23,22.81
2013-01-24,23.08
2013-01-25,23.429000000000002
2013-01-28,23.51
2013-01-29,23.46
2013-01-30,23.4999
2013-01-31,22.5
2013-02-01,23.18
2013-02-04,22.95
2013-02-05,23.31
2013-02-06,23.2
2013-02-07,23.2799
2013-02-08,23.74
2013-02-11,23.99
2013-02-12,23.52
2013-02-13,23.33
2013-02-14,23.4
2013-02-15,23.42
2013-02-19,23.25
2013-02-20,22.85
2013-02-21,22.78
2013-02-22,22.89
2013-02-25,22.66
2013-02-26,22.58
2013-02-27,23.04
2013-02-28,22.24
2013-03-01,21.24
2013-03-04,20.86
2013-03-05,20.885
2013-03-06,20.55
2013-03-07,20.45
2013-03-08,21.44
2013-03-11,21.6
2013-03-12,21.6199
2013-03-13,21.855
2013-03-14,21.905
2013-03-15,21.72
2013-03-18,21.26
2013-03-19,21.12
2013-03-20,21.18
2013-03-21,21.1
2013-03-22,21.17
2013-03-25,21.2
2013-03-26,21.58
2013-03-27,21.68
2013-03-28,21.795
2013-04-01,21.87
2013-04-02,21.62
2013-04-03,21.5
2013-04-04,21.47
2013-04-05,21.42
2013-04-08,21.54
2013-04-09,21.61
2013-04-10,21.51
2013-04-11,21.81
2013-04-12,22.26
2013-04-15,22.25
2013-04-16,21.44
2013-04-17,21.28
2013-04-18,21.14
2013-04-19,20.94
2013-04-22,21.11
2013-04-23,21.42
2013-04-24,21.56
2013-04-25,23.53
2013-04-26,23.0699
2013-04-29,23.58
2013-04-30,24.1
2013-05-01,24.26
2013-05-02,24.51
2013-05-03,24.91
2013-05-06,24.99
2013-05-07,25.05
2013-05-08,25.05
2013-05-09,24.96
2013-05-10,24.98
2013-05-13,24.7
2013-05-14,24.91
2013-05-15,25.36
2013-05-16,25.44
2013-05-17,25.72
2013-05-20,25.89
2013-05-21,25.708000000000002
2013-05-22,25.545
2013-05-23,24.85
2013-05-24,25.3
2013-05-28,25.28
2013-05-29,25.04
2013-05-30,24.8
2013-05-31,25.03
2013-06-03,24.64
2013-06-04,24.42
2013-06-05,24.1099
2013-06-06,24.19
2013-06-07,24.76
2013-06-10,25.25
2013-06-11,24.9
2013-06-12,24.95
2013-06-13,25.39
2013-06-14,25.355
2013-06-17,26.23
2013-06-18,26.58
2013-06-19,26.52
2013-06-20,26.03
2013-06-21,25.57
2013-06-24,25.95
2013-06-25,25.96
2013-06-26,26.011999999999997
2013-06-27,26.46
2013-06-28,26.47
2013-07-01,26.795
2013-07-02,26.83
2013-07-03,26.06
2013-07-05,26.42
2013-07-08,26.44
2013-07-09,26.64
2013-07-10,26.3
2013-07-11,26.8
2013-07-12,26.14
2013-07-15,26.17
2013-07-16,26.16
2013-07-17,25.88
2013-07-18,26.06
2013-07-19,26.01
2013-07-22,26.05
2013-07-23,25.99
2013-07-24,26.4
2013-07-25,26.22
2013-07-26,26.25
2013-07-29,26.42
2013-07-30,26.57
2013-07-31,26.68
2013-08-01,30.17
2013-08-02,30.31
2013-08-05,29.58
2013-08-06,29.34
2013-08-07,28.95
2013-08-08,29.84
2013-08-09,29.929000000000002
2013-08-12,31.07
2013-08-13,30.735
2013-08-14,30.61
2013-08-15,30.25
2013-08-16,29.7
2013-08-19,29.65
2013-08-20,29.94
2013-08-21,29.94
2013-08-22,30.78
2013-08-23,30.849
2013-08-26,30.4
2013-08-27,29.87
2013-08-28,29.75
2013-08-29,29.89
2013-08-30,29.82
2013-09-03,30.0
2013-09-04,29.57
2013-09-05,29.93
2013-09-06,30.05
2013-09-09,30.61
2013-09-10,31.35
2013-09-11,31.44
2013-09-12,31.51
2013-09-13,31.6
2013-09-16,31.97
2013-09-17,31.96
2013-09-18,32.06
2013-09-19,32.29
2013-09-20,32.1
2013-09-23,31.995
2013-09-24,32.02
2013-09-25,31.84
2013-09-26,31.86
2013-09-27,31.67
2013-09-30,31.96
2013-10-01,34.07
2013-10-02,32.97
2013-10-03,32.9499
2013-10-04,32.8399
2013-10-07,32.54
2013-10-08,32.12
2013-10-09,31.1999
2013-10-10,32.07
2013-10-11,32.4
2013-10-14,32.3
2013-10-15,32.22
2013-10-16,32.34
2013-10-17,32.13
2013-10-18,33.23
2013-10-21,33.25
2013-10-22,33.45
2013-10-23,33.19
2013-10-24,33.13
2013-10-25,33.25
2013-10-28,33.6
2013-10-29,33.6
2013-10-30,33.5
2013-10-31,33.37
2013-11-01,33.019
2013-11-04,32.99
2013-11-05,32.6
2013-11-06,32.48
2013-11-07,32.0
2013-11-08,31.41
2013-11-11,31.44
2013-11-12,31.34
2013-11-13,32.06
2013-11-14,32.27
2013-11-15,32.54
2013-11-18,32.97
2013-11-19,32.87
2013-11-20,32.65
2013-11-21,33.27
2013-11-22,33.24
2013-11-25,33.26
2013-11-26,33.19
2013-11-27,33.27
2013-11-29,33.46
2013-12-02,33.45
2013-12-03,33.188
2013-12-04,33.29
2013-12-05,32.51
2013-12-06,33.98
2013-12-09,33.801
2013-12-10,34.32
2013-12-11,33.84
2013-12-12,33.45
2013-12-13,33.93
2013-12-16,33.91
2013-12-17,33.24
2013-12-18,33.065
2013-12-19,33.13
2013-12-20,33.0
2013-12-23,33.24
2013-12-24,33.46
2013-12-26,33.509
2013-12-27,33.01
2013-12-30,32.86
2013-12-31,32.98
2014-01-02,32.8997
2014-01-03,32.6721
2014-01-06,32.44
2014-01-07,32.12
2014-01-08,32.37
2014-01-09,32.435
2014-01-10,32.6
2014-01-13,32.89
2014-01-14,32.79
2014-01-15,32.2
2014-01-16,29.855
2014-01-17,29.385
2014-01-21,28.38
2014-01-22,26.79
2014-01-23,26.74
2014-01-24,26.52
2014-01-27,26.71
2014-01-28,26.68
2014-01-29,27.09
2014-01-30,27.43
2014-01-31,27.16
2014-02-03,27.25
2014-02-04,26.83
2014-02-05,26.54
2014-02-06,27.045
2014-02-07,28.26
2014-02-10,28.35
2014-02-11,27.65
2014-02-12,27.81
2014-02-13,28.57
2014-02-14,28.91
2014-02-18,29.37
2014-02-19,29.29
2014-02-20,29.14
2014-02-21,29.68
2014-02-24,29.69
2014-02-25,29.58
2014-02-26,29.42
2014-02-27,28.61
2014-02-28,27.95
2014-03-03,27.85
2014-03-04,28.65
2014-03-05,28.816
2014-03-06,28.5
2014-03-07,27.975
2014-03-10,27.93
2014-03-11,27.715999999999998
2014-03-12,27.49
2014-03-13,27.48
2014-03-14,27.01
2014-03-17,26.76
2014-03-18,26.77
2014-03-19,26.7
2014-03-20,26.465999999999998
2014-03-21,26.4
2014-03-24,25.94
2014-03-25,26.37
2014-03-26,25.54
2014-03-27,25.24
2014-03-28,25.93
2014-03-31,26.39
2014-04-01,27.16
2014-04-02,27.42
2014-04-03,28.03
2014-04-04,28.36
2014-04-07,27.5
2014-04-08,27.705
2014-04-09,27.91
2014-04-10,27.904
2014-04-11,27.745
2014-04-14,27.64
2014-04-15,27.55
2014-04-16,27.8
2014-04-17,27.45
2014-04-21,27.7999
2014-04-22,27.75
2014-04-23,27.31
2014-04-24,27.4
2014-04-25,27.3
2014-04-28,27.47
2014-04-29,29.655
2014-04-30,29.5297
2014-05-01,29.3
2014-05-02,29.57
2014-05-05,29.84
2014-05-06,29.32
2014-05-07,28.97
2014-05-08,29.65
2014-05-09,29.14
2014-05-12,29.4
2014-05-13,29.685
2014-05-14,29.3
2014-05-15,28.67
2014-05-16,28.63
2014-05-19,28.6225
2014-05-20,28.45
2014-05-21,28.32
2014-05-22,28.3
2014-05-23,28.32
2014-05-27,28.7
2014-05-28,28.61
2014-05-29,28.45
2014-05-30,28.07
2014-06-02,28.13
2014-06-03,28.27
2014-06-04,28.16
2014-06-05,28.24
2014-06-06,28.27
2014-06-09,28.77
2014-06-10,28.17
2014-06-11,28.33
2014-06-12,26.97
2014-06-13,26.63
2014-06-16,26.19
2014-06-17,25.85
2014-06-18,26.86
2014-06-19,26.98
2014-06-20,26.7
2014-06-23,26.7
2014-06-24,26.32
2014-06-25,26.55
2014-06-26,26.4
2014-06-27,26.84
2014-06-30,26.73
2014-07-01,27.38
2014-07-02,27.1
2014-07-03,27.07
2014-07-07,27.48
2014-07-08,26.98
2014-07-09,27.045
2014-07-10,26.9
2014-07-11,26.84
2014-07-14,26.94
2014-07-15,27.0
2014-07-16,27.0
2014-07-17,26.272
2014-07-18,26.03
2014-07-21,26.07
2014-07-22,25.97
2014-07-23,25.89
2014-07-24,25.9
2014-07-25,25.79
2014-07-28,25.65
2014-07-29,25.62
2014-07-30,25.6
2014-07-31,26.45
2014-08-01,26.296
2014-08-04,26.59
2014-08-05,26.53
2014-08-06,26.36
2014-08-07,26.25
2014-08-08,26.57
2014-08-11,26.83
2014-08-12,26.72
2014-08-13,26.54
2014-08-14,26.55
2014-08-15,26.59
2014-08-18,27.3
2014-08-19,27.39
2014-08-20,27.34
2014-08-21,27.34
2014-08-22,27.42
2014-08-25,28.06
2014-08-26,28.208000000000002
2014-08-27,28.02
2014-08-28,27.835
2014-08-29,28.53
2014-09-02,28.96
2014-09-03,29.21
2014-09-04,29.09
2014-09-05,28.94
2014-09-08,28.61
2014-09-09,28.39
2014-09-10,28.26
2014-09-11,28.23
2014-09-12,28.23
2014-09-15,28.25
2014-09-16,28.145
2014-09-17,28.186
2014-09-18,27.97
2014-09-19,27.58
2014-09-22,27.3
2014-09-23,26.79
2014-09-24,26.69
2014-09-25,26.57
2014-09-26,26.6
2014-09-29,26.655
2014-09-30,26.72
2014-10-01,26.98
2014-10-02,27.19
2014-10-03,27.69
2014-10-06,27.59
2014-10-07,26.97
2014-10-08,26.705
2014-10-09,26.67
2014-10-10,26.27
2014-10-13,25.81
2014-10-14,26.09
2014-10-15,26.1
2014-10-16,26.34
2014-10-17,26.5439
2014-10-20,26.615
2014-10-21,27.155
2014-10-22,27.39
2014-10-23,27.309
2014-10-24,27.25
2014-10-27,27.31
2014-10-28,27.865
2014-10-29,27.97
2014-10-30,27.15
2014-10-31,28.95
2014-11-03,28.98
2014-11-04,28.89
2014-11-05,28.82
2014-11-06,29.06
2014-11-07,29.13
2014-11-10,29.555
2014-11-11,29.22
2014-11-12,29.35
2014-11-13,29.44
2014-11-14,29.32
2014-11-17,29.04
2014-11-18,29.18
2014-11-19,28.9699
2014-11-20,29.04
2014-11-21,29.1675
2014-11-24,29.35
2014-11-25,29.11
2014-11-26,28.92
2014-11-28,29.27
2014-12-01,29.31
2014-12-02,29.13
2014-12-03,29.61
2014-12-04,29.64
2014-12-05,29.32
2014-12-08,29.31
2014-12-09,29.49
2014-12-10,29.4116
2014-12-11,29.25
2014-12-12,28.62
2014-12-15,28.6
2014-12-16,27.59
2014-12-17,27.458000000000002
2014-12-18,27.98
2014-12-19,27.97
2014-12-22,28.02
2014-12-23,28.15
2014-12-24,28.08
2014-12-26,28.37
2014-12-29,28.53
2014-12-30,28.3847
2014-12-31,28.58
2015-01-02,28.23
2015-01-05,27.8
2015-01-06,27.648000000000003
2015-01-07,27.35
2015-01-08,27.85
