dt,high
2013-02-13,53.45
2013-02-14,53.58
2013-02-15,54.0
2013-02-19,54.17
2013-02-20,54.68
2013-02-21,54.25
2013-02-22,54.26
2013-02-25,54.93
2013-02-26,54.52
2013-02-27,54.99
2013-02-28,54.98
2013-03-01,54.85
2013-03-04,54.9068
2013-03-05,55.74
2013-03-06,55.67
2013-03-07,55.56
2013-03-08,55.5901
2013-03-11,55.24
2013-03-12,55.43
2013-03-13,55.27
2013-03-14,55.65
2013-03-15,54.96
2013-03-18,54.95
2013-03-19,54.96
2013-03-20,55.45
2013-03-21,55.29
2013-03-22,55.675
2013-03-25,55.79
2013-03-26,56.68
2013-03-27,56.46
2013-03-28,56.94
2013-04-01,56.8
2013-04-02,57.14
2013-04-03,57.23
2013-04-04,57.28
2013-04-05,56.61
2013-04-08,56.82
2013-04-09,57.23
2013-04-10,57.68
2013-04-11,58.26
2013-04-12,58.34
2013-04-15,57.75
2013-04-16,57.33
2013-04-17,57.63
2013-04-18,57.51
2013-04-19,57.44
2013-04-22,57.63
2013-04-23,58.405
2013-04-24,58.33
2013-04-25,56.5
2013-04-26,56.75
2013-04-29,56.63
2013-04-30,55.9
2013-05-01,55.13
2013-05-02,54.83
2013-05-03,55.19
2013-05-06,55.16
2013-05-07,54.59
2013-05-08,54.78
2013-05-09,54.935
2013-05-10,54.82
2013-05-13,56.31
2013-05-14,56.18
2013-05-15,57.1
2013-05-16,56.56
2013-05-17,56.23
2013-05-20,55.94
2013-05-21,55.43
2013-05-22,56.06
2013-05-23,55.3
2013-05-24,54.5
2013-05-28,55.19
2013-05-29,54.36
2013-05-30,54.62
2013-05-31,54.06
2013-06-03,53.245
2013-06-04,53.42
2013-06-05,52.87
2013-06-06,52.43
2013-06-07,53.06
2013-06-10,52.83
2013-06-11,52.32
2013-06-12,52.61
2013-06-13,51.89
2013-06-14,52.28
2013-06-17,53.05
2013-06-18,52.72
2013-06-19,52.38
2013-06-20,50.96
2013-06-21,50.43
2013-06-24,49.6
2013-06-25,49.54
2013-06-26,49.9
2013-06-27,50.33
2013-06-28,49.8599
2013-07-01,50.31
2013-07-02,50.93
2013-07-03,50.48
2013-07-05,50.82
2013-07-08,51.19
2013-07-09,51.81
2013-07-10,51.91
2013-07-11,52.06
2013-07-12,51.63
2013-07-15,51.715
2013-07-16,51.79
2013-07-17,51.24
2013-07-18,50.67
2013-07-19,50.61
2013-07-22,50.83
2013-07-23,51.06
2013-07-24,52.68
2013-07-25,52.64
2013-07-26,53.4
2013-07-29,53.83
2013-07-30,53.98
2013-07-31,53.65
2013-08-01,53.675
2013-08-02,53.92
2013-08-05,54.45
2013-08-06,54.19
2013-08-07,53.75
2013-08-08,53.919
2013-08-09,54.21
2013-08-12,54.09
2013-08-13,56.5
2013-08-14,55.1
2013-08-15,53.93
2013-08-16,53.32
2013-08-19,53.15
2013-08-20,53.08
2013-08-21,52.93
2013-08-22,52.765
2013-08-23,52.62
2013-08-26,52.77
2013-08-27,51.74
2013-08-28,51.75
2013-08-29,51.74
2013-08-30,51.62
2013-09-03,51.9
2013-09-04,52.4
2013-09-05,52.35
2013-09-06,52.73
2013-09-09,52.575
2013-09-10,53.13
2013-09-11,53.15
2013-09-12,53.22
2013-09-13,53.29
2013-09-16,53.84
2013-09-17,54.18
2013-09-18,54.25
2013-09-19,54.12
2013-09-20,54.18
2013-09-23,53.86
2013-09-24,53.09
2013-09-25,52.9459
2013-09-26,51.95
2013-09-27,50.8152
2013-09-30,50.66
2013-10-01,50.69
2013-10-02,50.67
2013-10-03,50.29
2013-10-04,48.9
2013-10-07,48.21
2013-10-08,48.36
2013-10-09,48.26
2013-10-10,49.16
2013-10-11,49.09
2013-10-14,49.05
2013-10-15,49.08
2013-10-16,49.005
2013-10-17,49.76
2013-10-18,50.01
2013-10-21,49.72
2013-10-22,50.37
2013-10-23,51.0
2013-10-24,51.0
2013-10-25,51.0
2013-10-28,51.14
2013-10-29,50.98
2013-10-30,50.27
2013-10-31,50.21
2013-11-01,50.43
2013-11-04,50.55
2013-11-05,50.69
2013-11-06,50.56
2013-11-07,50.62
2013-11-08,50.67
2013-11-11,50.32
2013-11-12,50.28
2013-11-13,50.67
2013-11-14,51.14
2013-11-15,51.13
2013-11-18,51.1
2013-11-19,51.09
2013-11-20,51.0
2013-11-21,50.815
2013-11-22,51.24
2013-11-25,51.62
2013-11-26,51.45
2013-11-27,50.65
2013-11-29,50.77
2013-12-02,50.485
2013-12-03,50.29
2013-12-04,50.03
2013-12-05,50.18
2013-12-06,50.675
2013-12-09,51.045
2013-12-10,50.88
2013-12-11,50.64
2013-12-12,49.95
2013-12-13,49.67
2013-12-16,49.94
2013-12-17,49.31
2013-12-18,50.58
2013-12-19,50.51
2013-12-20,50.93
2013-12-23,50.9
2013-12-24,50.895
2013-12-26,51.25
2013-12-27,51.38
2013-12-30,51.22
2013-12-31,51.26
2014-01-02,51.0901
2014-01-03,51.2
2014-01-06,51.94
2014-01-07,52.08
2014-01-08,51.15
2014-01-09,51.74
2014-01-10,52.11
2014-01-13,52.52
2014-01-14,52.545
2014-01-15,53.58
2014-01-16,55.64
2014-01-17,55.45
2014-01-21,55.785
2014-01-22,55.78
2014-01-23,55.38
2014-01-24,54.98
2014-01-27,54.67
2014-01-28,54.53
2014-01-29,54.22
2014-01-30,54.56
2014-01-31,54.06
2014-02-03,54.38
2014-02-04,53.195
2014-02-05,53.48
2014-02-06,52.98
2014-02-07,53.55
2014-02-10,53.985
2014-02-11,54.63
2014-02-12,54.15
2014-02-13,53.7
2014-02-14,54.37
2014-02-18,55.34
2014-02-19,58.2
2014-02-20,58.52
2014-02-21,58.76
2014-02-24,58.9
2014-02-25,58.84
2014-02-26,58.89
2014-02-27,59.65
2014-02-28,60.12
2014-03-03,59.5
2014-03-04,60.1
2014-03-05,59.9699
2014-03-06,59.92
2014-03-07,59.08
2014-03-10,58.915
2014-03-11,59.02
2014-03-12,59.21
2014-03-13,59.33
2014-03-14,58.98
2014-03-17,59.29
2014-03-18,59.7
2014-03-19,59.74
2014-03-20,58.89
2014-03-21,59.75
2014-03-24,57.99
2014-03-25,57.835
2014-03-26,58.3
2014-03-27,58.12
2014-03-28,58.47
2014-03-31,59.13
2014-04-01,59.91
2014-04-02,59.275
2014-04-03,60.18
2014-04-04,59.96
2014-04-07,60.08
2014-04-08,58.93
2014-04-09,60.46
2014-04-10,60.4
2014-04-11,58.89
2014-04-14,59.51
2014-04-15,59.69
2014-04-16,60.0
2014-04-17,60.45
2014-04-21,60.89
2014-04-22,61.15
2014-04-23,60.005
2014-04-24,59.18
2014-04-25,59.13
2014-04-28,59.67
2014-04-29,59.67
2014-04-30,59.58
2014-05-01,59.705
2014-05-02,59.63
2014-05-05,58.97
2014-05-06,59.6
2014-05-07,59.17
2014-05-08,59.51
2014-05-09,59.5
2014-05-12,60.05
2014-05-13,60.35
2014-05-14,60.49
2014-05-15,59.81
2014-05-16,58.5
2014-05-19,58.76
2014-05-20,58.87
2014-05-21,59.1
2014-05-22,59.86
2014-05-23,59.86
2014-05-27,60.01
2014-05-28,60.25
2014-05-29,60.0
2014-05-30,60.1
2014-06-02,59.86
2014-06-03,59.63
2014-06-04,59.45
2014-06-05,59.76
2014-06-06,59.85
2014-06-09,59.76
2014-06-10,59.82
2014-06-11,59.842
2014-06-12,59.5
2014-06-13,59.95
2014-06-16,59.17
2014-06-17,59.33
2014-06-18,60.0
2014-06-19,60.2
2014-06-20,62.14
2014-06-23,62.4
2014-06-24,62.4
2014-06-25,63.1
2014-06-26,63.1
2014-06-27,63.26
2014-06-30,63.38
2014-07-01,62.85
2014-07-02,63.08
2014-07-03,63.1
2014-07-07,63.23
2014-07-08,62.54
2014-07-09,62.71
2014-07-10,62.71
2014-07-11,62.95
2014-07-14,63.29
2014-07-15,63.12
2014-07-16,63.17
2014-07-17,62.87
2014-07-18,63.5
2014-07-21,63.69
2014-07-22,64.15
2014-07-23,64.44
2014-07-24,65.7
2014-07-25,64.1
2014-07-28,64.8
2014-07-29,63.81
2014-07-30,63.18
2014-07-31,62.45
2014-08-01,61.06
2014-08-04,61.69
2014-08-05,61.698
2014-08-06,61.42
2014-08-07,61.42
2014-08-08,61.04
2014-08-11,61.87
2014-08-12,61.46
2014-08-13,61.49
2014-08-14,61.22
2014-08-15,61.46
2014-08-18,61.45
2014-08-19,62.36
2014-08-20,62.24
2014-08-21,62.44
2014-08-22,62.81
2014-08-25,63.13
2014-08-26,63.02
2014-08-27,63.29
2014-08-28,63.27
2014-08-29,63.59
2014-09-02,63.8697
2014-09-03,64.16
2014-09-04,64.37
2014-09-05,64.82
2014-09-08,65.245
2014-09-09,64.825
2014-09-10,64.96
2014-09-11,65.195
2014-09-12,65.54
2014-09-15,65.24
2014-09-16,65.91
2014-09-17,66.18
2014-09-18,66.66
2014-09-19,67.14
2014-09-22,66.365
2014-09-23,66.12
2014-09-24,66.55
2014-09-25,66.14
2014-09-26,65.8
2014-09-29,65.45
2014-09-30,65.57
2014-10-01,65.88
2014-10-02,65.146
2014-10-03,65.76
2014-10-06,65.97
2014-10-07,65.19
2014-10-08,65.26
2014-10-09,65.38
2014-10-10,65.108
2014-10-13,64.52
2014-10-14,63.94
2014-10-15,63.14
2014-10-16,62.55
2014-10-17,62.81
2014-10-20,63.1
2014-10-21,64.75
2014-10-22,65.3
2014-10-23,65.2
2014-10-24,66.24
2014-10-27,66.62
2014-10-28,66.1
2014-10-29,65.97
2014-10-30,66.95
2014-10-31,67.43
2014-11-03,66.66
2014-11-04,67.23
2014-11-05,67.61
2014-11-06,67.23
2014-11-07,66.93
2014-11-10,68.42
2014-11-11,68.67
2014-11-12,67.845
2014-11-13,68.16
2014-11-14,67.72
2014-11-17,67.35
2014-11-18,68.0
2014-11-19,67.66
2014-11-20,67.08
2014-11-21,67.5
2014-11-24,67.665
2014-11-25,67.22
2014-11-26,67.39
2014-11-28,68.55
2014-12-01,68.765
2014-12-02,70.77
2014-12-03,71.16
2014-12-04,72.435
2014-12-05,72.21
2014-12-08,72.86
2014-12-09,72.26
2014-12-10,72.2
2014-12-11,75.1
2014-12-12,71.65
2014-12-15,70.72
2014-12-16,71.35
2014-12-17,70.7
2014-12-18,72.48
2014-12-19,72.66
2014-12-22,71.59
2014-12-23,71.73
2014-12-24,70.71
2014-12-26,70.99
2014-12-29,70.39
2014-12-30,70.16
2014-12-31,70.5
2015-01-02,70.8199
2015-01-05,70.09
2015-01-06,70.91
2015-01-07,70.529
2015-01-08,71.49
2015-01-09,70.11
2015-01-12,70.61
2015-01-13,70.8
2015-01-14,69.88
2015-01-15,71.27
