dt,high
2010-09-24,19.45
2010-09-27,19.43
2010-09-28,19.57
2010-09-29,19.62
2010-09-30,19.5975
2010-10-01,20.35
2010-10-04,19.3
2010-10-05,19.29
2010-10-06,19.37
2010-10-07,19.54
2010-10-08,19.58
2010-10-11,19.75
2010-10-12,19.8
2010-10-13,20.03
2010-10-14,19.46
2010-10-15,19.47
2010-10-18,19.32
2010-10-19,19.39
2010-10-20,19.78
2010-10-21,19.86
2010-10-22,19.93
2010-10-25,20.0
2010-10-26,20.11
2010-10-27,20.2
2010-10-28,20.53
2010-10-29,20.56
2010-11-01,20.67
2010-11-02,20.695
2010-11-03,20.52
2010-11-04,21.02
2010-11-05,21.29
2010-11-08,21.5
2010-11-09,21.35
2010-11-10,21.17
2010-11-11,21.23
2010-11-12,21.81
2010-11-15,21.66
2010-11-16,21.27
2010-11-17,21.22
2010-11-18,21.24
2010-11-19,21.2
2010-11-22,21.28
2010-11-23,21.22
2010-11-24,21.57
2010-11-26,21.425
2010-11-29,21.45
2010-11-30,21.3
2010-12-01,21.6
2010-12-02,21.77
2010-12-03,21.78
2010-12-06,21.76
2010-12-07,21.86
2010-12-08,21.9
2010-12-09,22.07
2010-12-10,21.98
2010-12-13,22.02
2010-12-14,21.56
2010-12-15,21.5
2010-12-16,21.385
2010-12-17,21.49
2010-12-20,21.43
2010-12-21,21.27
2010-12-22,21.02
2010-12-23,20.92
2010-12-27,20.86
2010-12-28,20.93
2010-12-29,21.06
2010-12-30,21.08
2010-12-31,21.06
2011-01-03,21.05
2011-01-04,21.2
2011-01-05,21.21
2011-01-06,20.82
2011-01-07,20.77
2011-01-10,20.77
2011-01-11,21.12
2011-01-12,21.33
2011-01-13,21.32
2011-01-14,21.42
2011-01-18,21.2
2011-01-19,21.13
2011-01-20,20.95
2011-01-21,21.04
2011-01-24,21.24
2011-01-25,21.57
2011-01-26,21.895
2011-01-27,21.94
2011-01-28,21.89
2011-01-31,21.64
2011-02-01,21.7
2011-02-02,21.71
2011-02-03,21.65
2011-02-04,21.7
2011-02-07,21.86
2011-02-08,21.675
2011-02-09,21.6
2011-02-10,21.84
2011-02-11,21.85
2011-02-14,21.8
2011-02-15,21.55
2011-02-16,21.88
2011-02-17,22.06
2011-02-18,22.21
2011-02-22,22.19
2011-02-23,21.72
2011-02-24,21.41
2011-02-25,22.0
2011-02-28,21.84
2011-03-01,21.69
2011-03-02,21.7
2011-03-03,21.88
2011-03-04,22.08
2011-03-07,21.74
2011-03-08,21.28
2011-03-09,21.34
2011-03-10,21.02
2011-03-11,20.96
2011-03-14,20.88
2011-03-15,20.33
2011-03-16,20.37
2011-03-17,20.06
2011-03-18,20.1466
2011-03-21,20.39
2011-03-22,20.21
2011-03-23,20.36
2011-03-24,20.53
2011-03-25,20.6
2011-03-28,20.66
2011-03-29,20.29
2011-03-30,20.45
2011-03-31,20.37
2011-04-01,20.39
2011-04-04,19.82
2011-04-05,19.88
2011-04-06,19.95
2011-04-07,20.09
2011-04-08,20.2
2011-04-11,20.2
2011-04-12,20.07
2011-04-13,19.95
2011-04-14,19.67
2011-04-15,19.75
2011-04-18,19.74
2011-04-19,19.98
2011-04-20,21.44
2011-04-21,21.49
2011-04-25,22.01
2011-04-26,22.53
2011-04-27,22.68
2011-04-28,22.87
2011-04-29,23.19
2011-05-02,23.18
2011-05-03,23.46
2011-05-04,23.56
2011-05-05,23.86
2011-05-06,23.59
2011-05-09,23.2
2011-05-10,23.2
2011-05-11,23.63
2011-05-12,23.83
2011-05-13,23.8
2011-05-16,23.95
2011-05-17,23.57
2011-05-18,23.96
2011-05-19,23.65
2011-05-20,23.54
2011-05-23,23.03
2011-05-24,22.91
2011-05-25,22.83
2011-05-26,22.64
2011-05-27,22.52
2011-05-31,22.64
2011-06-01,22.48
2011-06-02,22.33
2011-06-03,22.1
2011-06-06,21.95
2011-06-07,22.44
2011-06-08,22.13
2011-06-09,22.01
2011-06-10,21.8
2011-06-13,21.6001
2011-06-14,21.92
2011-06-15,21.83
2011-06-16,21.66
2011-06-17,21.68
2011-06-20,21.42
2011-06-21,21.69
2011-06-22,21.61
2011-06-23,21.72
2011-06-24,21.74
2011-06-27,21.48
2011-06-28,21.54
2011-06-29,21.57
2011-06-30,22.22
2011-07-01,22.58
2011-07-05,22.69
2011-07-06,22.82
2011-07-07,23.39
2011-07-08,23.2
2011-07-11,22.98
2011-07-12,22.72
2011-07-13,22.73
2011-07-14,22.7
2011-07-15,22.56
2011-07-18,22.43
2011-07-19,23.1
2011-07-20,23.22
2011-07-21,22.88
2011-07-22,23.25
2011-07-25,23.28
2011-07-26,23.15
2011-07-27,22.75
2011-07-28,22.88
2011-07-29,22.62
2011-08-01,22.69
2011-08-02,22.19
2011-08-03,21.97
2011-08-04,21.81
2011-08-05,21.2
2011-08-08,20.87
2011-08-09,20.62
2011-08-10,20.51
2011-08-11,21.0
2011-08-12,20.91
2011-08-15,20.93
2011-08-16,21.07
2011-08-17,20.98
2011-08-18,20.18
2011-08-19,19.96
2011-08-22,19.68
2011-08-23,19.71
2011-08-24,19.88
2011-08-25,19.88
2011-08-26,19.97
2011-08-29,20.31
2011-08-30,20.35
2011-08-31,20.41
2011-09-01,20.35
2011-09-02,19.93
2011-09-06,19.58
2011-09-07,20.14
2011-09-08,20.295
2011-09-09,20.22
2011-09-12,20.29
2011-09-13,20.9
2011-09-14,21.4
2011-09-15,21.665
2011-09-16,22.09
2011-09-19,22.06
2011-09-20,22.47
2011-09-21,22.5
2011-09-22,21.9
2011-09-23,22.27
2011-09-26,22.44
2011-09-27,22.98
2011-09-28,22.71
2011-09-29,22.6
2011-09-30,22.07
2011-10-03,21.4
2011-10-04,21.27
2011-10-05,21.97
2011-10-06,22.05
2011-10-07,22.5
2011-10-10,22.89
2011-10-11,23.0
2011-10-12,23.28
2011-10-13,23.46
2011-10-14,23.5
2011-10-17,23.6
2011-10-18,23.485
2011-10-19,24.48
2011-10-20,23.88
2011-10-21,24.25
2011-10-24,24.79
2011-10-25,24.85
2011-10-26,24.84
2011-10-27,25.2
2011-10-28,25.03
2011-10-31,24.92
2011-11-01,24.35
2011-11-02,24.06
2011-11-03,24.23
2011-11-04,24.07
2011-11-07,24.31
2011-11-08,24.77
2011-11-09,24.32
2011-11-10,24.25
2011-11-11,24.9
2011-11-14,24.9
2011-11-15,25.46
2011-11-16,25.495
2011-11-17,24.95
2011-11-18,24.43
2011-11-21,24.15
2011-11-22,23.53
2011-11-23,23.14
2011-11-25,23.22
2011-11-28,23.57
2011-11-29,23.9
2011-11-30,24.94
2011-12-01,24.97
2011-12-02,25.135
2011-12-05,25.2
2011-12-06,25.48
2011-12-07,25.78
2011-12-08,25.53
2011-12-09,25.1
2011-12-12,24.291
2011-12-13,24.06
2011-12-14,23.55
2011-12-15,23.67
2011-12-16,23.89
2011-12-19,23.48
2011-12-20,23.98
2011-12-21,24.09
2011-12-22,24.1
2011-12-23,24.4
2011-12-27,24.7
2011-12-28,24.56
2011-12-29,24.58
2011-12-30,24.62
2012-01-03,24.89
2012-01-04,25.13
2012-01-05,25.45
2012-01-06,25.4
2012-01-09,25.56
2012-01-10,25.92
2012-01-11,25.89
2012-01-12,25.9
2012-01-13,25.72
2012-01-17,25.4
2012-01-18,25.48
2012-01-19,25.68
2012-01-20,26.47
2012-01-23,26.89
2012-01-24,26.98
2012-01-25,26.95
2012-01-26,27.0
2012-01-27,26.84
2012-01-30,26.8
2012-01-31,26.82
2012-02-01,26.84
2012-02-02,26.74
2012-02-03,26.945
2012-02-06,26.725
2012-02-07,26.74
2012-02-08,26.99
2012-02-09,27.0
2012-02-10,26.79
2012-02-13,26.84
2012-02-14,26.78
2012-02-15,26.88
2012-02-16,26.95
2012-02-17,27.5
2012-02-21,27.37
2012-02-22,27.35
2012-02-23,26.86
2012-02-24,26.8
2012-02-27,27.2
2012-02-28,27.3
2012-02-29,27.3
2012-03-01,27.14
2012-03-02,27.03
2012-03-05,26.91
2012-03-06,26.63
2012-03-07,27.0
2012-03-08,27.04
2012-03-09,27.165
2012-03-12,27.08
2012-03-13,27.5
2012-03-14,27.9
2012-03-15,27.85
2012-03-16,27.96
2012-03-19,27.89
2012-03-20,27.9
2012-03-21,27.89
2012-03-22,27.95
2012-03-23,27.99
2012-03-26,28.26
2012-03-27,28.28
2012-03-28,28.25
2012-03-29,28.18
2012-03-30,28.45
2012-04-02,28.45
2012-04-03,28.37
2012-04-04,28.01
2012-04-05,28.1
2012-04-09,27.9
2012-04-10,27.86
2012-04-11,28.0
2012-04-12,28.52
2012-04-13,28.39
2012-04-16,28.55
2012-04-17,28.78
2012-04-18,28.11
2012-04-19,28.09
2012-04-20,27.97
2012-04-23,27.57
2012-04-24,27.6
2012-04-25,27.91
2012-04-26,28.3
2012-04-27,28.53
2012-04-30,28.54
2012-05-01,29.05
2012-05-02,29.27
2012-05-03,29.27
2012-05-04,28.38
2012-05-07,27.98
2012-05-08,27.6
2012-05-09,27.35
2012-05-10,27.46
2012-05-11,27.95
2012-05-14,27.4
2012-05-15,27.25
2012-05-16,26.99
2012-05-17,26.66
2012-05-18,26.57
2012-05-21,26.19
2012-05-22,26.28
2012-05-23,25.51
2012-05-24,25.78
2012-05-25,25.85
2012-05-29,26.32
2012-05-30,26.19
2012-05-31,26.07
2012-06-01,25.71
2012-06-04,25.36
2012-06-05,25.57
2012-06-06,26.11
2012-06-07,26.43
2012-06-08,26.48
2012-06-11,26.63
2012-06-12,26.54
2012-06-13,26.865
2012-06-14,27.06
2012-06-15,27.44
2012-06-18,27.61
2012-06-19,27.63
2012-06-20,27.75
2012-06-21,27.59
2012-06-22,26.96
2012-06-25,26.65
2012-06-26,26.28
2012-06-27,26.34
2012-06-28,26.03
2012-06-29,26.65
2012-07-02,26.73
2012-07-03,26.88
2012-07-05,26.84
2012-07-06,26.5
2012-07-09,26.21
2012-07-10,26.42
2012-07-11,25.62
2012-07-12,25.17
2012-07-13,25.39
2012-07-16,25.31
2012-07-17,25.66
2012-07-18,26.42
2012-07-19,26.35
2012-07-20,26.0
2012-07-23,25.36
2012-07-24,25.22
2012-07-25,25.525
2012-07-26,25.835
2012-07-27,26.07
2012-07-30,26.2
2012-07-31,26.04
2012-08-01,26.0
2012-08-02,26.26
2012-08-03,26.35
2012-08-06,26.56
2012-08-07,26.64
2012-08-08,26.74
2012-08-09,26.89
2012-08-10,26.9
2012-08-13,26.83
2012-08-14,26.81
2012-08-15,26.47
2012-08-16,26.65
2012-08-17,26.63
2012-08-20,26.33
2012-08-21,26.34
2012-08-22,26.01
2012-08-23,25.585
2012-08-24,25.07
2012-08-27,24.94
2012-08-28,25.01
2012-08-29,24.96
2012-08-30,24.64
2012-08-31,25.0
2012-09-04,25.06
2012-09-05,24.78
2012-09-06,25.1
2012-09-07,24.7
2012-09-10,24.6
2012-09-11,23.65
2012-09-12,23.58
2012-09-13,23.41
2012-09-14,23.54
2012-09-17,23.44
2012-09-18,23.52
2012-09-19,23.52
2012-09-20,23.18
2012-09-21,23.27
2012-09-24,22.95
2012-09-25,22.965
2012-09-26,22.75
2012-09-27,23.14
2012-09-28,23.06
2012-10-01,23.17
2012-10-02,23.0
2012-10-03,22.97
2012-10-04,22.62
2012-10-05,22.895
2012-10-08,22.63
2012-10-09,22.19
2012-10-10,22.0
2012-10-11,21.88
2012-10-12,21.85
2012-10-15,21.9
2012-10-16,22.47
2012-10-17,21.98
2012-10-18,21.855
2012-10-19,21.69
2012-10-22,21.565
2012-10-23,21.77
2012-10-24,21.75
2012-10-25,21.75
2012-10-26,22.02
2012-10-31,22.09
2012-11-01,22.41
2012-11-02,22.54
2012-11-05,22.11
2012-11-06,22.0
2012-11-07,21.55
2012-11-08,21.13
2012-11-09,21.14
2012-11-12,20.91
2012-11-13,20.82
2012-11-14,20.5
2012-11-15,20.29
2012-11-16,20.26
2012-11-19,20.45
2012-11-20,19.88
2012-11-21,19.55
2012-11-23,19.84
2012-11-26,19.92
2012-11-27,20.19
2012-11-28,20.11
2012-11-29,20.035
2012-11-30,19.77
2012-12-03,19.9156
2012-12-04,20.05
2012-12-05,20.02
2012-12-06,20.29
2012-12-07,20.36
2012-12-10,20.17
2012-12-11,20.74
2012-12-12,20.99
2012-12-13,20.92
2012-12-14,20.74
2012-12-17,20.69
2012-12-18,20.99
2012-12-19,21.31
2012-12-20,21.24
2012-12-21,20.85
2012-12-24,20.7299
2012-12-26,20.93
2012-12-27,20.76
2012-12-28,20.49
2012-12-31,20.66
2013-01-02,21.38
2013-01-03,21.48
2013-01-04,21.39
2013-01-07,21.45
2013-01-08,21.56
2013-01-09,21.47
2013-01-10,21.82
2013-01-11,22.07
2013-01-14,22.13
2013-01-15,22.13
2013-01-16,22.2
2013-01-17,23.06
2013-01-18,21.44
2013-01-22,21.29
2013-01-23,21.22
2013-01-24,21.18
2013-01-25,21.07
2013-01-28,21.09
2013-01-29,21.3
2013-01-30,21.46
2013-01-31,21.32
2013-02-01,21.36
2013-02-04,21.38
2013-02-05,21.33
2013-02-06,21.2
2013-02-07,20.97
2013-02-08,21.09
2013-02-11,21.06
2013-02-12,21.25
2013-02-13,21.3
2013-02-14,21.28
2013-02-15,21.3
2013-02-19,21.21
2013-02-20,21.11
2013-02-21,20.76
2013-02-22,20.49
2013-02-25,20.65
2013-02-26,20.85
2013-02-27,21.04
2013-02-28,21.08
2013-03-01,21.19
2013-03-04,21.29
2013-03-05,21.59
2013-03-06,21.785
2013-03-07,21.99
2013-03-08,22.04
2013-03-11,21.74
2013-03-12,21.73
2013-03-13,21.7
2013-03-14,21.85
2013-03-15,21.7
2013-03-18,21.49
2013-03-19,21.36
2013-03-20,21.36
2013-03-21,21.14
2013-03-22,21.34
2013-03-25,21.42
2013-03-26,21.77
2013-03-27,21.975
2013-03-28,21.91
2013-04-01,21.7
2013-04-02,21.58
2013-04-03,21.5
2013-04-04,21.19
2013-04-05,20.97
2013-04-08,21.09
2013-04-09,21.89
2013-04-10,22.42
2013-04-11,21.91
2013-04-12,21.8
2013-04-15,21.71
2013-04-16,21.93
2013-04-17,22.14
2013-04-18,22.4
2013-04-19,22.45
2013-04-22,22.94
2013-04-23,23.45
2013-04-24,23.79
2013-04-25,23.87
2013-04-26,23.56
2013-04-29,23.83
2013-04-30,24.0
2013-05-01,24.17
2013-05-02,24.15
2013-05-03,24.22
2013-05-06,24.21
2013-05-07,24.25
2013-05-08,24.29
2013-05-09,24.57
2013-05-10,24.54
2013-05-13,24.49
2013-05-14,24.17
2013-05-15,24.2
2013-05-16,24.4
2013-05-17,24.22
2013-05-20,24.25
2013-05-21,24.25
2013-05-22,24.53
2013-05-23,24.12
2013-05-24,24.04
2013-05-28,24.4
2013-05-29,24.38
2013-05-30,24.5
2013-05-31,24.71
2013-06-03,25.45
2013-06-04,25.98
2013-06-05,25.28
2013-06-06,24.94
2013-06-07,24.7
2013-06-10,25.09
2013-06-11,25.08
2013-06-12,25.0
2013-06-13,25.01
2013-06-14,25.14
2013-06-17,25.35
2013-06-18,25.65
2013-06-19,25.68
2013-06-20,24.75
2013-06-21,24.35
2013-06-24,24.22
2013-06-25,23.94
2013-06-26,24.24
2013-06-27,24.35
2013-06-28,24.41
2013-07-01,24.42
2013-07-02,24.04
2013-07-03,23.9
2013-07-05,24.08
2013-07-08,23.91
2013-07-09,23.42
2013-07-10,23.296999999999997
2013-07-11,24.0
2013-07-12,24.0
2013-07-15,23.97
2013-07-16,24.3
2013-07-17,24.43
2013-07-18,23.61
2013-07-19,23.15
2013-07-22,23.12
2013-07-23,22.99
2013-07-24,23.0
2013-07-25,23.06
2013-07-26,23.25
2013-07-29,23.3
2013-07-30,23.5
2013-07-31,23.46
2013-08-01,23.49
2013-08-02,23.22
2013-08-05,23.02
2013-08-06,22.93
2013-08-07,22.787
2013-08-08,22.78
2013-08-09,22.55
2013-08-12,22.7
2013-08-13,22.7
2013-08-14,22.74
2013-08-15,22.41
2013-08-16,22.19
2013-08-19,22.7
2013-08-20,22.68
2013-08-21,22.58
2013-08-22,22.39
2013-08-23,22.57
2013-08-26,22.52
2013-08-27,22.22
2013-08-28,22.41
2013-08-29,22.435
2013-08-30,22.25
2013-09-03,22.24
2013-09-04,22.78
2013-09-05,22.73
2013-09-06,22.82
2013-09-09,23.03
2013-09-10,23.13
2013-09-11,22.98
2013-09-12,22.84
2013-09-13,23.46
2013-09-16,23.71
2013-09-17,23.89
2013-09-18,23.92
2013-09-19,24.085
2013-09-20,23.96
2013-09-23,23.85
2013-09-24,23.85
2013-09-25,23.81
2013-09-26,23.8
2013-09-27,23.39
2013-09-30,23.17
2013-10-01,23.04
2013-10-02,22.9
2013-10-03,22.84
2013-10-04,22.85
2013-10-07,23.0
2013-10-08,22.88
2013-10-09,22.96
2013-10-10,23.22
2013-10-11,23.26
2013-10-14,23.49
2013-10-15,23.59
2013-10-16,23.74
2013-10-17,23.94
2013-10-18,23.98
2013-10-21,24.17
2013-10-22,24.2
2013-10-23,24.05
2013-10-24,23.97
2013-10-25,24.24
2013-10-28,24.49
2013-10-29,24.67
2013-10-30,24.675
2013-10-31,24.73
2013-11-01,24.65
2013-11-04,24.4
2013-11-05,24.11
2013-11-06,24.31
2013-11-07,24.38
2013-11-08,24.115
2013-11-11,24.29
2013-11-12,24.5
2013-11-13,24.62
2013-11-14,24.5
2013-11-15,24.55
2013-11-18,24.7
2013-11-19,24.87
2013-11-20,24.82
2013-11-21,25.29
2013-11-22,24.51
2013-11-25,24.02
2013-11-26,23.835
2013-11-27,23.92
2013-11-29,23.99
2013-12-02,24.0
2013-12-03,23.73
2013-12-04,23.85
2013-12-05,24.35
2013-12-06,25.25
2013-12-09,25.08
2013-12-10,24.97
2013-12-11,24.88
2013-12-12,24.89
2013-12-13,24.49
2013-12-16,24.71
2013-12-17,24.77
2013-12-18,25.2
2013-12-19,25.24
2013-12-20,25.35
2013-12-23,25.43
2013-12-24,25.65
2013-12-26,25.7
2013-12-27,25.8
2013-12-30,25.85
2013-12-31,26.04
2014-01-02,25.82
2014-01-03,25.9
2014-01-06,25.79
2014-01-07,25.73
2014-01-08,25.71
2014-01-09,25.55
2014-01-10,25.85
2014-01-13,25.99
2014-01-14,26.55
2014-01-15,26.98
2014-01-16,26.74
2014-01-17,25.86
2014-01-21,25.8
2014-01-22,25.54
2014-01-23,25.25
2014-01-24,25.191
2014-01-27,24.99
2014-01-28,25.045
2014-01-29,24.96
2014-01-30,24.89
2014-01-31,24.65
2014-02-03,24.51
2014-02-04,24.035
2014-02-05,23.76
2014-02-06,24.08
2014-02-07,24.26
2014-02-10,24.37
2014-02-11,24.515
2014-02-12,24.69
2014-02-13,24.74
2014-02-14,24.76
2014-02-18,24.78
2014-02-19,24.72
2014-02-20,24.85
2014-02-21,24.96
2014-02-24,24.88
2014-02-25,24.71
2014-02-26,24.98
2014-02-27,24.8
2014-02-28,24.845
2014-03-03,24.59
2014-03-04,24.78
2014-03-05,24.71
2014-03-06,24.65
2014-03-07,24.8501
2014-03-10,24.89
2014-03-11,24.851
2014-03-12,24.88
2014-03-13,24.995
2014-03-14,24.645
2014-03-17,24.82
2014-03-18,24.9
2014-03-19,25.25
2014-03-20,25.59
2014-03-21,25.68
2014-03-24,25.38
2014-03-25,25.67
2014-03-26,25.74
2014-03-27,25.75
2014-03-28,25.81
2014-03-31,26.06
2014-04-01,26.0
2014-04-02,26.05
2014-04-03,26.46
2014-04-04,26.73
2014-04-07,26.74
2014-04-08,26.98
2014-04-09,27.02
2014-04-10,27.09
2014-04-11,26.59
2014-04-14,26.65
2014-04-15,26.83
2014-04-16,27.24
2014-04-17,27.155
2014-04-21,27.05
2014-04-22,26.98
2014-04-23,26.97
2014-04-24,26.96
2014-04-25,26.72
2014-04-28,26.39
2014-04-29,26.655
2014-04-30,26.7
2014-05-01,26.67
2014-05-02,26.64
2014-05-05,26.26
2014-05-06,26.38
2014-05-07,26.45
2014-05-08,26.53
2014-05-09,26.44
2014-05-12,26.54
2014-05-13,26.54
2014-05-14,26.52
2014-05-15,26.5
2014-05-16,26.07
2014-05-19,26.09
2014-05-20,26.17
2014-05-21,26.25
2014-05-22,26.27
2014-05-23,26.3
2014-05-27,26.74
2014-05-28,26.94
2014-05-29,26.962
2014-05-30,27.32
2014-06-02,27.35
2014-06-03,27.7
2014-06-04,27.76
2014-06-05,27.66
2014-06-06,28.21
2014-06-09,28.42
2014-06-10,28.33
2014-06-11,28.21
2014-06-12,28.1
2014-06-13,30.06
2014-06-16,30.15
2014-06-17,30.1
2014-06-18,29.98
2014-06-19,30.09
2014-06-20,30.2
2014-06-23,30.31
2014-06-24,30.83
2014-06-25,31.0
2014-06-26,30.9
2014-06-27,31.0
2014-06-30,31.0
2014-07-01,31.09
2014-07-02,31.05
2014-07-03,31.3599
2014-07-07,31.2
2014-07-08,31.08
2014-07-09,30.98
2014-07-10,31.33
2014-07-11,31.45
2014-07-14,31.575
2014-07-15,31.8
2014-07-16,34.74
2014-07-17,34.36
2014-07-18,33.84
2014-07-21,34.23
2014-07-22,34.83
2014-07-23,34.71
2014-07-24,34.675
2014-07-25,34.37
2014-07-28,34.32
2014-07-29,34.37
2014-07-30,34.57
2014-07-31,34.25
2014-08-01,34.03
2014-08-04,34.09
2014-08-05,33.78
2014-08-06,33.19
2014-08-07,33.15
2014-08-08,33.0
2014-08-11,33.24
2014-08-12,33.15
2014-08-13,34.15
2014-08-14,34.23
2014-08-15,34.21
2014-08-18,34.47
2014-08-19,34.5
2014-08-20,34.51
2014-08-21,35.19
2014-08-22,35.21
2014-08-25,35.15
2014-08-26,35.05
2014-08-27,34.94
2014-08-28,34.81
2014-08-29,34.935
2014-09-02,34.91
2014-09-03,34.88
2014-09-04,35.09
2014-09-05,35.12
2014-09-08,35.56
2014-09-09,35.29
2014-09-10,35.13
2014-09-11,35.02
2014-09-12,34.91
2014-09-15,34.77
2014-09-16,35.08
2014-09-17,35.2
2014-09-18,35.17
2014-09-19,35.22
2014-09-22,35.03
2014-09-23,34.71
2014-09-24,34.85
2014-09-25,34.79
2014-09-26,34.36
2014-09-29,34.99
2014-09-30,35.0
2014-10-01,34.78
2014-10-02,34.0
2014-10-03,34.18
2014-10-06,34.48
2014-10-07,34.05
2014-10-08,34.37
2014-10-09,34.434
2014-10-10,32.86
2014-10-13,32.37
2014-10-14,32.665
2014-10-15,31.65
2014-10-16,31.51
2014-10-17,31.71
2014-10-20,31.7
2014-10-21,32.62
2014-10-22,32.87
2014-10-23,32.91
2014-10-24,33.33
2014-10-27,33.295
2014-10-28,33.75
2014-10-29,33.97
2014-10-30,33.61
2014-10-31,34.01
2014-11-03,34.48
2014-11-04,34.78
2014-11-05,34.1
2014-11-06,34.23
2014-11-07,34.0
2014-11-10,33.49
2014-11-11,33.54
2014-11-12,33.42
2014-11-13,33.86
2014-11-14,33.97
2014-11-17,34.25
2014-11-18,34.9
2014-11-19,34.79
2014-11-20,35.97
2014-11-21,36.46
2014-11-24,36.4299
2014-11-25,36.48
2014-11-26,36.99
2014-11-28,37.69
2014-12-01,37.62
2014-12-02,37.6
2014-12-03,37.885999999999996
2014-12-04,37.46
2014-12-05,37.9
2014-12-08,37.73
2014-12-09,37.09
2014-12-10,37.02
2014-12-11,37.21
2014-12-12,36.82
2014-12-15,36.783
2014-12-16,36.5
2014-12-17,36.33
2014-12-18,37.02
2014-12-19,37.16
2014-12-22,37.26
2014-12-23,37.7
2014-12-24,37.6
2014-12-26,37.7418
2014-12-29,37.52
2014-12-30,37.19
2014-12-31,37.04
2015-01-02,37.16
2015-01-05,36.45
2015-01-06,36.23
2015-01-07,36.07
2015-01-08,37.0
2015-01-09,37.11
2015-01-12,37.0
2015-01-13,37.489000000000004
2015-01-14,36.91
2015-01-15,36.88
