dt,high
2011-03-15,27.94
2011-03-16,27.74
2011-03-17,27.91
2011-03-18,28.05
2011-03-21,28.88
2011-03-22,28.3
2011-03-23,28.22
2011-03-24,28.77
2011-03-25,28.89
2011-03-28,29.63
2011-03-29,30.08
2011-03-30,30.97
2011-03-31,30.85
2011-04-01,30.93
2011-04-04,30.84
2011-04-05,31.0
2011-04-06,30.55
2011-04-07,30.57
2011-04-08,30.72
2011-04-11,30.84
2011-04-12,30.57
2011-04-13,30.545
2011-04-14,30.43
2011-04-15,30.68
2011-04-18,30.48
2011-04-19,30.44
2011-04-20,30.5
2011-04-21,30.75
2011-04-25,30.73
2011-04-26,30.99
2011-04-27,31.5
2011-04-28,31.82
2011-04-29,31.8
2011-05-02,31.72
2011-05-03,31.94
2011-05-04,31.91
2011-05-05,31.9165
2011-05-06,31.68
2011-05-09,31.42
2011-05-10,31.74
2011-05-11,31.74
2011-05-12,31.79
2011-05-13,31.66
2011-05-16,31.39
2011-05-17,31.27
2011-05-18,31.25
2011-05-19,31.46
2011-05-20,31.52
2011-05-23,31.16
2011-05-24,31.3
2011-05-25,31.2282
2011-05-26,31.26
2011-05-27,31.35
2011-05-31,31.65
2011-06-01,31.58
2011-06-02,31.24
2011-06-03,30.87
2011-06-06,30.6
2011-06-07,30.61
2011-06-08,30.5271
2011-06-09,30.54
2011-06-10,30.55
2011-06-13,30.84
2011-06-14,30.93
2011-06-15,30.73
2011-06-16,30.46
2011-06-17,30.95
2011-06-20,31.12
2011-06-21,31.335
2011-06-22,31.16
2011-06-23,30.74
2011-06-24,30.79
2011-06-27,30.94
2011-06-28,31.04
2011-06-29,31.38
2011-06-30,31.5
2011-07-01,31.73
2011-07-05,31.78
2011-07-06,31.39
2011-07-07,31.31
2011-07-08,31.29
2011-07-11,30.97
2011-07-12,31.14
2011-07-13,31.09
2011-07-14,30.93
2011-07-15,30.7
2011-07-18,30.18
2011-07-19,30.35
2011-07-20,30.37
2011-07-21,30.74
2011-07-22,30.36
2011-07-25,30.17
2011-07-26,30.1
2011-07-27,30.205
2011-07-28,30.13
2011-07-29,29.34
2011-08-01,30.08
2011-08-02,29.6
2011-08-03,29.53
2011-08-04,29.22
2011-08-05,29.28
2011-08-08,28.91
2011-08-09,28.87
2011-08-11,28.68
2011-08-12,28.94
2011-08-15,28.85
2011-08-16,28.91
2011-08-17,29.3
2011-08-18,29.05
2011-08-19,28.62
2011-08-22,28.68
2011-08-23,28.98
2011-08-24,29.5
2011-08-25,29.64
2011-08-26,29.21
2011-08-29,29.47
2011-08-30,29.8
2011-08-31,29.9
2011-09-01,28.7
2011-09-02,28.37
2011-09-06,27.99
2011-09-07,28.13
2011-09-08,28.13
2011-09-09,27.8619
2011-09-12,27.92
2011-09-13,28.24
2011-09-14,28.5
2011-09-15,28.65
2011-09-16,28.93
2011-09-19,28.67
2011-09-20,29.18
2011-09-21,28.99
2011-09-22,28.0685
2011-09-23,27.95
2011-09-26,28.42
2011-09-27,29.0
2011-09-28,29.09
2011-09-29,28.96
2011-09-30,29.0
2011-10-03,28.85
2011-10-04,28.38
2011-10-05,28.34
2011-10-06,28.43
2011-10-07,28.73
2011-10-10,29.16
2011-10-11,29.0
2011-10-12,29.23
2011-10-13,29.12
2011-10-14,29.43
2011-10-17,29.38
2011-10-18,29.35
2011-10-19,29.35
2011-10-20,29.05
2011-10-21,29.37
2011-10-24,29.14
2011-10-25,28.85
2011-10-26,28.78
2011-10-27,29.67
2011-10-28,29.8
2011-10-31,29.65
2011-11-01,29.11
2011-11-02,29.31
2011-11-03,29.49
2011-11-04,29.235
2011-11-07,29.45
2011-11-08,29.5
2011-11-09,29.25
2011-11-10,29.34
2011-11-11,29.55
2011-11-14,29.32
2011-11-15,29.37
2011-11-16,29.22
2011-11-17,28.85
2011-11-18,28.75
2011-11-21,28.49
2011-11-22,28.43
2011-11-23,28.01
2011-11-25,27.72
2011-11-28,28.11
2011-11-29,28.28
2011-11-30,28.98
2011-12-01,28.95
2011-12-02,29.12
2011-12-05,29.3
2011-12-06,29.32
2011-12-07,29.33
2011-12-08,29.24
2011-12-09,29.1
2011-12-12,29.08
2011-12-13,29.25
2011-12-14,29.19
2011-12-15,29.02
2011-12-16,28.84
2011-12-19,29.06
2011-12-20,29.16
2011-12-21,29.3
2011-12-22,29.8199
2011-12-23,29.98
2011-12-27,30.16
2011-12-28,30.16
2011-12-29,30.19
2011-12-30,30.3
2012-01-03,30.541999999999998
2012-01-04,30.68
2012-01-05,30.5
2012-01-06,30.09
2012-01-09,29.85
2012-01-10,29.92
2012-01-11,30.03
2012-01-12,30.25
2012-01-13,30.1
2012-01-17,30.47
2012-01-18,30.35
2012-01-19,30.45
2012-01-20,30.52
2012-01-23,30.56
2012-01-24,30.2
2012-01-25,30.24
2012-01-26,29.98
2012-01-27,29.54
2012-01-30,29.38
2012-01-31,29.54
2012-02-01,29.93
2012-02-02,29.91
2012-02-03,30.07
2012-02-06,29.98
2012-02-07,30.15
2012-02-08,30.15
2012-02-09,30.06
2012-02-10,29.97
2012-02-13,30.12
2012-02-14,30.15
2012-02-15,30.07
2012-02-16,30.18
2012-02-17,30.16
2012-02-21,30.4
2012-02-22,30.37
2012-02-23,30.48
2012-02-24,30.49
2012-02-27,30.43
2012-02-28,30.585
2012-02-29,30.64
2012-03-01,30.66
2012-03-02,31.0
2012-03-05,31.115
2012-03-06,30.97
2012-03-07,30.97
2012-03-08,31.15
2012-03-09,31.18
2012-03-12,31.52
2012-03-13,31.64
2012-03-14,31.8
2012-03-15,31.65
2012-03-16,31.71
2012-03-19,31.74
2012-03-20,31.83
2012-03-21,31.97
2012-03-22,31.86
2012-03-23,31.72
2012-03-26,31.83
2012-03-27,31.95
2012-03-28,31.57
2012-03-29,31.2
2012-03-30,31.38
2012-04-02,31.59
2012-04-03,31.6
2012-04-04,31.66
2012-04-05,31.16
2012-04-09,30.845
2012-04-10,30.62
2012-04-11,30.51
2012-04-12,30.88
2012-04-13,30.86
2012-04-16,30.72
2012-04-17,30.95
2012-04-18,30.85
2012-04-19,30.88
2012-04-20,31.09
2012-04-23,30.9
2012-04-24,31.92
2012-04-25,31.97
2012-04-26,32.53
2012-04-27,32.75
2012-04-30,32.95
2012-05-01,33.33
2012-05-02,33.17
2012-05-03,33.15
2012-05-04,33.11
2012-05-07,33.09
2012-05-08,33.2
2012-05-09,33.03
2012-05-10,33.25
2012-05-11,33.92
2012-05-14,33.56
2012-05-15,33.6
2012-05-16,33.55
2012-05-17,33.52
2012-05-18,33.81
2012-05-21,33.94
2012-05-22,33.81
2012-05-23,33.65
2012-05-24,33.7
2012-05-25,33.85
2012-05-29,33.98
2012-05-30,34.11
2012-05-31,34.41
2012-06-01,34.21
2012-06-04,34.27
2012-06-05,34.26
2012-06-06,34.55
2012-06-07,34.74
2012-06-08,34.66
2012-06-11,35.0
2012-06-12,34.99
2012-06-13,35.06
2012-06-14,35.92
2012-06-15,36.0
2012-06-18,35.98
2012-06-19,35.8
2012-06-20,35.63
2012-06-21,35.65
2012-06-22,35.33
2012-06-25,35.05
2012-06-26,35.12
2012-06-27,35.28
2012-06-28,35.4
2012-06-29,35.73
2012-07-02,36.2
2012-07-03,36.21
2012-07-05,35.97
2012-07-06,35.5
2012-07-09,35.54
2012-07-10,35.73
2012-07-11,35.48
2012-07-12,35.1
2012-07-13,35.35
2012-07-16,35.56
2012-07-17,35.9
2012-07-18,36.19
2012-07-19,35.87
2012-07-20,35.5
2012-07-23,35.5
2012-07-24,35.65
2012-07-25,35.52
2012-07-26,36.43
2012-07-27,37.35
2012-07-30,37.69
2012-07-31,38.08
2012-08-01,38.28
2012-08-02,37.76
2012-08-03,38.0
2012-08-06,37.975
2012-08-07,37.8
2012-08-08,37.51
2012-08-09,37.39
2012-08-10,37.5
2012-08-13,37.51
2012-08-14,37.52
2012-08-15,37.27
2012-08-16,37.32
2012-08-17,37.3
2012-08-20,37.04
2012-08-21,36.89
2012-08-22,36.73
2012-08-23,36.7
2012-08-24,37.04
2012-08-27,36.9848
2012-08-28,37.0
2012-08-29,37.05
2012-08-30,36.84
2012-08-31,36.97
2012-09-04,36.92
2012-09-05,37.015
2012-09-06,37.54
2012-09-07,37.46
2012-09-10,37.64
2012-09-11,37.8
2012-09-12,38.11
2012-09-13,38.21
2012-09-14,37.88
2012-09-17,37.65
2012-09-18,37.74
2012-09-19,37.96
2012-09-20,38.11
2012-09-21,38.58
2012-09-24,38.49
2012-09-25,38.57
2012-09-26,38.38
2012-09-27,38.29
2012-09-28,37.97
2012-10-01,37.97
2012-10-02,38.1
2012-10-03,38.33
2012-10-04,38.43
2012-10-05,38.29
2012-10-08,37.875
2012-10-09,37.69
2012-10-10,37.15
2012-10-11,37.1
2012-10-12,36.27
2012-10-15,35.43
2012-10-16,35.67
2012-10-17,35.88
2012-10-18,36.57
2012-10-19,36.1
2012-10-22,35.39
2012-10-23,35.47
2012-10-24,34.98
2012-10-25,34.97
2012-10-26,34.8
2012-10-31,34.88
2012-11-01,35.12
2012-11-02,35.38
2012-11-05,34.94
2012-11-06,34.93
2012-11-07,34.15
2012-11-08,33.94
2012-11-09,33.72
2012-11-12,34.04
2012-11-13,34.43
2012-11-14,34.28
2012-11-15,33.94
2012-11-16,33.4
2012-11-19,33.89
2012-11-20,33.84
2012-11-21,33.896
2012-11-23,34.45
2012-11-26,34.22
2012-11-27,34.02
2012-11-28,33.67
2012-11-29,34.07
2012-11-30,34.35
2012-12-03,34.4
2012-12-04,34.12
2012-12-05,34.31
2012-12-06,34.06
2012-12-07,33.81
2012-12-10,33.88
2012-12-11,34.23
2012-12-12,34.69
2012-12-13,34.63
2012-12-14,34.39
2012-12-17,34.27
2012-12-18,34.44
2012-12-19,34.34
2012-12-20,34.2
2012-12-21,34.14
2012-12-24,33.95
2012-12-26,33.95
2012-12-27,33.87
2012-12-28,33.63
2012-12-31,33.73
2013-01-02,35.0
2013-01-03,35.17
2013-01-04,35.27
2013-01-07,35.5
2013-01-08,35.04
2013-01-09,34.58
2013-01-10,34.62
2013-01-11,34.49
2013-01-14,34.22
2013-01-15,34.03
2013-01-16,33.68
2013-01-17,33.355
2013-01-18,33.42
2013-01-22,33.84
2013-01-23,33.94
2013-01-24,34.08
2013-01-25,34.24
2013-01-28,34.3
2013-01-29,34.83
2013-01-30,34.87
2013-01-31,34.95
2013-02-01,35.63
2013-02-04,35.47
2013-02-05,35.63
2013-02-06,35.49
2013-02-07,35.55
2013-02-08,35.525
2013-02-11,35.315
2013-02-12,35.67
2013-02-13,35.81
2013-02-14,35.44
2013-02-15,35.55
2013-02-19,35.69
2013-02-20,35.98
2013-02-21,35.62
2013-02-22,35.7
2013-02-25,36.08
2013-02-26,35.7
2013-02-27,35.9
2013-02-28,36.25
2013-03-01,36.08
2013-03-04,36.27
2013-03-05,36.7
2013-03-06,36.82
2013-03-07,36.52
2013-03-08,36.74
2013-03-11,36.77
2013-03-12,36.84
2013-03-13,36.82
2013-03-14,36.87
2013-03-15,36.7
2013-03-18,36.34
2013-03-19,36.38
2013-03-20,36.43
2013-03-21,36.25
2013-03-22,36.52
2013-03-25,36.59
2013-03-26,36.77
2013-03-27,36.79
2013-03-28,36.83
2013-04-01,37.32
2013-04-02,37.69
2013-04-03,37.6
2013-04-04,37.96
2013-04-05,38.05
2013-04-08,37.79
2013-04-09,37.89
2013-04-10,38.3
2013-04-11,38.8
2013-04-12,38.64
2013-04-15,38.55
2013-04-16,38.28
2013-04-17,38.0
2013-04-18,38.13
2013-04-19,38.36
2013-04-22,38.76
2013-04-23,39.0
2013-04-24,37.26
2013-04-25,37.44
2013-04-26,37.31
2013-04-29,37.34
2013-04-30,37.62
2013-05-01,37.97
2013-05-02,37.84
2013-05-03,37.88
2013-05-06,37.33
2013-05-07,37.52
2013-05-08,37.85
2013-05-09,37.78
2013-05-10,37.53
2013-05-13,37.32
2013-05-14,37.23
2013-05-15,37.83
2013-05-16,37.615
2013-05-17,37.47
2013-05-20,37.44
2013-05-21,37.24
2013-05-22,37.17
2013-05-23,36.81
2013-05-24,36.78
2013-05-28,37.15
2013-05-29,36.06
2013-05-30,36.08
2013-05-31,35.5
2013-06-03,35.21
2013-06-04,35.865
2013-06-05,35.72
2013-06-06,35.86
2013-06-07,36.05
2013-06-10,36.11
2013-06-11,36.2
2013-06-12,36.1401
2013-06-13,36.39
2013-06-14,36.315
2013-06-17,36.14
2013-06-18,36.35
2013-06-19,36.14
2013-06-20,35.2
2013-06-21,34.73
2013-06-24,34.85
2013-06-25,35.21
2013-06-26,35.49
2013-06-27,35.95
2013-06-28,35.69
2013-07-01,35.68
2013-07-02,35.8
2013-07-03,35.75
2013-07-05,35.9
2013-07-08,35.6899
2013-07-09,35.83
2013-07-10,35.68
2013-07-11,36.01
2013-07-12,35.91
2013-07-15,35.76
2013-07-16,35.9
2013-07-17,36.31
2013-07-18,35.99
2013-07-19,35.85
2013-07-22,35.89
2013-07-23,35.95
2013-07-24,35.5
2013-07-25,35.57
2013-07-26,35.7
2013-07-29,36.0
2013-07-30,36.07
2013-07-31,35.58
2013-08-01,35.82
2013-08-02,35.78
2013-08-05,35.85
2013-08-06,35.66
2013-08-07,35.73
2013-08-08,35.72
2013-08-09,35.31
2013-08-12,34.97
2013-08-13,34.99
2013-08-14,34.79
2013-08-15,34.71
2013-08-16,34.38
2013-08-19,34.18
2013-08-20,34.09
2013-08-21,33.85
2013-08-22,34.0
2013-08-23,34.33
2013-08-26,34.41
2013-08-27,34.06
2013-08-28,33.84
2013-08-29,34.06
2013-08-30,33.89
2013-09-03,34.11
2013-09-04,33.75
2013-09-05,33.92
2013-09-06,33.58
2013-09-09,33.72
2013-09-10,34.1
2013-09-11,34.25
2013-09-12,34.45
2013-09-13,34.73
2013-09-16,34.73
2013-09-17,34.85
2013-09-18,35.01
2013-09-19,34.955
2013-09-20,34.94
2013-09-23,34.4
2013-09-24,34.29
2013-09-25,34.37
2013-09-26,34.4275
2013-09-27,34.15
2013-09-30,33.89
2013-10-01,34.24
2013-10-02,34.06
2013-10-03,33.93
2013-10-04,33.7948
2013-10-07,34.13
2013-10-08,33.65
2013-10-09,34.1
2013-10-10,34.14
2013-10-11,34.25
2013-10-14,34.1
2013-10-15,34.12
2013-10-16,34.19
2013-10-17,34.44
2013-10-18,34.88
2013-10-21,35.3
2013-10-22,35.38
2013-10-23,35.34
2013-10-24,35.01
2013-10-25,35.24
2013-10-28,35.57
2013-10-29,36.47
2013-10-30,36.4
2013-10-31,36.49
2013-11-01,36.8
2013-11-04,36.52
2013-11-05,36.33
2013-11-06,36.0
2013-11-07,35.82
2013-11-08,35.17
2013-11-11,35.25
2013-11-12,35.32
2013-11-13,35.17
2013-11-14,35.38
2013-11-15,35.48
2013-11-18,35.64
2013-11-19,35.83
2013-11-20,35.93
2013-11-21,35.58
2013-11-22,35.42
2013-11-25,35.55
2013-11-26,35.54
2013-11-27,35.42
2013-11-29,35.53
2013-12-02,35.21
2013-12-03,34.79
2013-12-04,34.65
2013-12-05,34.56
2013-12-06,34.58
2013-12-09,34.73
2013-12-10,34.91
2013-12-11,34.45
2013-12-12,34.13
2013-12-13,33.95
2013-12-16,34.51
2013-12-17,34.29
2013-12-18,34.44
2013-12-19,34.47
2013-12-20,34.62
2013-12-23,34.77
2013-12-24,35.0
2013-12-26,35.18
2013-12-27,35.25
2013-12-30,35.3001
2013-12-31,35.28
2014-01-02,35.29
2014-01-03,35.16
2014-01-06,35.05
2014-01-07,35.15
2014-01-08,34.6
2014-01-09,34.24
2014-01-10,33.81
2014-01-13,33.65
2014-01-14,33.55
2014-01-15,34.0
2014-01-16,34.08
2014-01-17,34.08
2014-01-21,34.0
2014-01-22,33.66
2014-01-23,33.8
2014-01-24,34.29
2014-01-27,33.745
2014-01-28,33.81
2014-01-29,33.55
2014-01-30,33.59
2014-01-31,33.69
2014-02-03,33.31
2014-02-04,32.45
2014-02-05,32.4299
2014-02-06,32.33
2014-02-07,32.36
2014-02-10,32.48
2014-02-11,33.04
2014-02-12,33.07
2014-02-13,33.5
2014-02-14,33.38
2014-02-18,33.23
2014-02-19,33.02
2014-02-20,33.375
2014-02-21,33.23
2014-02-24,32.87
2014-02-25,32.52
2014-02-26,32.29
2014-02-27,32.3
2014-02-28,32.32
2014-03-03,31.98
2014-03-04,32.22
2014-03-05,32.24
2014-03-06,32.37
2014-03-07,32.59
2014-03-10,32.54
2014-03-11,32.54
2014-03-12,32.48
2014-03-13,32.66
2014-03-14,32.59
2014-03-17,32.89
2014-03-18,33.04
2014-03-19,33.34
2014-03-20,34.14
2014-03-21,34.8
2014-03-24,34.76
2014-03-25,34.89
2014-03-26,35.03
2014-03-27,35.03
2014-03-28,35.17
2014-03-31,35.5
2014-04-01,35.14
2014-04-02,35.48
2014-04-03,35.67
2014-04-04,35.88
2014-04-07,35.79
2014-04-08,35.27
2014-04-09,35.27
2014-04-10,35.43
2014-04-11,35.32
2014-04-14,35.37
2014-04-15,35.68
2014-04-16,36.11
2014-04-17,36.23
2014-04-21,36.17
2014-04-22,36.41
2014-04-23,35.35
2014-04-24,35.1
2014-04-25,34.55
2014-04-28,35.15
2014-04-29,35.478
2014-04-30,35.74
2014-05-01,36.0
2014-05-02,35.8
2014-05-05,35.76
2014-05-06,35.76
2014-05-07,35.96
2014-05-08,36.86
2014-05-09,36.51
2014-05-12,36.735
2014-05-13,36.54
2014-05-14,36.57
2014-05-15,36.61
2014-05-16,36.79
2014-05-19,36.75
2014-05-20,36.35
2014-05-21,35.71
2014-05-22,35.5
2014-05-23,35.55
2014-05-27,35.4
2014-05-28,35.5
2014-05-29,35.44
2014-05-30,35.53
2014-06-02,35.55
2014-06-03,35.6
2014-06-04,35.2
2014-06-05,35.13
2014-06-06,35.1
2014-06-09,35.12
2014-06-10,35.1
2014-06-11,35.04
2014-06-12,34.87
2014-06-13,35.15
2014-06-16,35.09
2014-06-17,35.15
2014-06-18,35.21
2014-06-19,35.39
2014-06-20,35.75
2014-06-23,35.57
2014-06-24,35.58
2014-06-25,35.29
2014-06-26,35.31
2014-06-27,35.43
2014-06-30,35.55
2014-07-01,35.53
2014-07-02,35.67
2014-07-03,35.88
2014-07-07,36.1
2014-07-08,35.73
2014-07-09,35.72
2014-07-10,35.77
2014-07-11,35.83
2014-07-14,35.94
2014-07-15,36.35
2014-07-16,36.55
2014-07-17,36.47
2014-07-18,36.19
2014-07-21,36.16
2014-07-22,36.1
2014-07-23,35.96
2014-07-24,35.72
2014-07-25,35.7
2014-07-28,35.77
2014-07-29,37.48
2014-07-30,36.625
2014-07-31,36.21
2014-08-01,35.82
2014-08-04,35.53
2014-08-05,35.46
2014-08-06,35.02
2014-08-07,34.79
2014-08-08,34.5
2014-08-11,34.76
2014-08-12,34.7
2014-08-13,34.83
2014-08-14,34.93
2014-08-15,34.97
2014-08-18,34.9
2014-08-19,34.69
2014-08-20,34.56
2014-08-21,34.75
2014-08-22,34.63
2014-08-25,34.66
2014-08-26,34.65
2014-08-27,34.79
2014-08-28,34.75
2014-08-29,34.96
2014-09-02,35.0
2014-09-03,35.0
2014-09-04,35.0
2014-09-05,35.26
2014-09-08,35.12
2014-09-09,35.06
2014-09-10,34.78
2014-09-11,34.88
2014-09-12,34.91
2014-09-15,34.78
2014-09-16,35.01
2014-09-17,35.19
2014-09-18,35.24
2014-09-19,35.48
2014-09-22,35.55
2014-09-23,35.51
2014-09-24,35.49
2014-09-25,35.43
2014-09-26,35.34
2014-09-29,35.27
2014-09-30,35.3975
2014-10-01,35.23
2014-10-02,35.12
2014-10-03,35.4
2014-10-06,35.73
2014-10-07,35.61
2014-10-08,35.17
2014-10-09,35.22
2014-10-10,34.8
2014-10-13,34.34
2014-10-14,34.06
2014-10-15,33.98
2014-10-16,33.83
2014-10-17,34.2
2014-10-20,34.29
2014-10-21,34.66
2014-10-22,34.83
2014-10-23,34.11
2014-10-24,33.94
2014-10-27,34.24
2014-10-28,34.41
2014-10-29,34.65
2014-10-30,34.53
2014-10-31,34.85
2014-11-03,35.03
2014-11-04,35.08
2014-11-05,34.96
2014-11-06,34.95
2014-11-07,34.97
2014-11-10,35.14
2014-11-11,35.15
2014-11-12,35.44
2014-11-13,35.9
2014-11-14,36.15
2014-11-17,35.9
2014-11-18,35.87
2014-11-19,35.67
2014-11-20,35.44
2014-11-21,35.5
2014-11-24,35.095
2014-11-25,34.85
2014-11-26,35.2
2014-11-28,35.57
2014-12-01,35.37
2014-12-02,35.01
2014-12-03,34.255
2014-12-04,34.1
2014-12-05,33.95
2014-12-08,34.09
2014-12-09,33.33
2014-12-10,32.89
2014-12-11,33.05
2014-12-12,32.58
2014-12-15,32.44
2014-12-16,32.81
2014-12-17,32.8
2014-12-18,33.51
2014-12-19,33.76
2014-12-22,33.98
2014-12-23,34.16
2014-12-24,34.19
2014-12-26,34.23
2014-12-29,34.27
2014-12-30,34.2
2014-12-31,34.08
2015-01-02,33.97
2015-01-05,33.92
2015-01-06,33.8053
2015-01-07,33.59
2015-01-08,33.58
2015-01-09,33.69
2015-01-12,33.76
2015-01-13,33.92
2015-01-14,33.45
2015-01-15,33.67
2015-01-16,33.86
2015-01-20,33.96
