dt,high
2010-05-19,40.63
2010-05-20,39.39
2010-05-21,38.45
2010-05-24,38.43
2010-05-25,37.28
2010-05-26,38.2
2010-05-27,38.51
2010-05-28,38.51
2010-06-01,38.53
2010-06-02,38.67
2010-06-03,39.0
2010-06-04,38.19
2010-06-07,37.18
2010-06-08,36.51
2010-06-09,37.23
2010-06-10,37.51
2010-06-11,37.95
2010-06-14,38.83
2010-06-15,39.03
2010-06-16,39.29
2010-06-17,39.09
2010-06-18,38.96
2010-06-21,39.36
2010-06-22,38.878
2010-06-23,37.63
2010-06-24,37.07
2010-06-25,36.76
2010-06-28,36.84
2010-06-29,35.92
2010-06-30,35.43
2010-07-01,34.89
2010-07-02,34.64
2010-07-06,34.61
2010-07-07,34.8205
2010-07-08,35.37
2010-07-09,35.96
2010-07-12,36.14
2010-07-13,37.36
2010-07-14,40.44
2010-07-15,39.75
2010-07-16,39.57
2010-07-19,39.3
2010-07-20,39.95
2010-07-21,39.84
2010-07-22,41.0
2010-07-23,41.5
2010-07-26,42.4
2010-07-27,42.79
2010-07-28,42.48
2010-07-29,42.63
2010-07-30,42.76
2010-08-02,43.2
2010-08-03,42.9
2010-08-04,44.33
2010-08-05,44.37
2010-08-06,44.29
2010-08-09,44.21
2010-08-10,44.06
2010-08-11,42.16
2010-08-12,41.08
2010-08-13,41.03
2010-08-16,41.38
2010-08-17,42.51
2010-08-18,42.6
2010-08-19,41.95
2010-08-20,41.73
2010-08-23,42.31
2010-08-24,40.74
2010-08-25,40.34
2010-08-26,40.765
2010-08-27,40.81
2010-08-30,40.72
2010-08-31,40.15
2010-09-01,41.06
2010-09-02,42.03
2010-09-03,43.13
2010-09-07,43.1518
2010-09-08,43.6
2010-09-09,43.73
2010-09-10,43.79
2010-09-13,44.68
2010-09-14,44.67
2010-09-15,44.59
2010-09-16,44.44
2010-09-17,44.72
2010-09-20,45.04
2010-09-21,45.38
2010-09-22,45.91
2010-09-23,44.97
2010-09-24,45.8
2010-09-27,45.89
2010-09-28,46.92
2010-09-29,46.57
2010-09-30,47.58
2010-10-01,46.91
2010-10-04,46.23
2010-10-05,48.35
2010-10-06,47.59
2010-10-07,47.42
2010-10-08,47.71
2010-10-11,47.72
2010-10-12,48.04
2010-10-13,49.025
2010-10-14,49.17
2010-10-15,49.68
2010-10-18,49.05
2010-10-19,48.95
2010-10-20,49.44
2010-10-21,49.79
2010-10-22,49.56
2010-10-25,50.56
2010-10-26,50.165
2010-10-27,49.63
2010-10-28,49.48
2010-10-29,49.6
2010-11-01,50.52
2010-11-02,50.79
2010-11-03,50.33
2010-11-04,51.75
2010-11-05,52.285
2010-11-08,51.8
2010-11-09,51.4
2010-11-10,50.95
2010-11-11,51.54
2010-11-12,51.75
2010-11-15,51.97
2010-11-16,51.26
2010-11-17,50.445
2010-11-18,51.95
2010-11-19,51.85
2010-11-22,52.07
2010-11-23,51.16
2010-11-24,53.43
2010-11-26,53.1
2010-11-29,52.97
2010-11-30,53.24
2010-12-01,55.38
2010-12-02,55.6
2010-12-03,55.66
2010-12-06,55.5
2010-12-07,56.64
2010-12-08,56.75
2010-12-09,57.15
2010-12-10,56.34
2010-12-13,56.35
2010-12-14,56.26
2010-12-15,56.25
2010-12-16,57.0312
2010-12-17,56.95
2010-12-20,55.91
2010-12-21,56.13
2010-12-22,56.14
2010-12-23,55.68
2010-12-27,55.3681
2010-12-28,55.44
2010-12-29,55.34
2010-12-30,55.17
2010-12-31,54.89
2011-01-03,56.19
2011-01-04,55.73
2011-01-05,54.81
2011-01-06,54.87
2011-01-07,54.86
2011-01-10,54.13
2011-01-11,54.39
2011-01-12,54.57
2011-01-13,54.43899999999999
2011-01-14,54.6
2011-01-18,55.78
2011-01-19,55.24
2011-01-20,54.75
2011-01-21,54.5
2011-01-24,54.0
2011-01-25,53.46
2011-01-26,53.74
2011-01-27,53.71
2011-01-28,53.33
2011-01-31,51.0
2011-02-01,53.04
2011-02-02,52.22
2011-02-03,51.02
2011-02-04,51.23
2011-02-07,51.72
2011-02-08,51.6
2011-02-09,51.54
2011-02-10,52.86
2011-02-11,53.82
2011-02-14,54.0
2011-02-15,54.09
2011-02-16,54.7199
2011-02-17,54.62
2011-02-18,55.11
2011-02-22,53.84
2011-02-23,49.47
2011-02-24,48.77
2011-02-25,48.32
2011-02-28,48.5094
2011-03-01,48.88
2011-03-02,48.28
2011-03-03,49.34
2011-03-04,49.33
2011-03-07,48.83
2011-03-08,49.27
2011-03-09,49.37
2011-03-10,48.84
2011-03-11,48.77
2011-03-14,48.17
2011-03-15,47.46
2011-03-16,47.27
2011-03-17,47.9
2011-03-18,48.3
2011-03-21,49.04
2011-03-22,47.4
2011-03-23,47.55
2011-03-24,47.97
2011-03-25,48.61
2011-03-28,48.79
2011-03-29,49.0
2011-03-30,49.9
2011-03-31,50.28
2011-04-01,51.3325
2011-04-04,51.14
2011-04-05,50.95
2011-04-06,51.09
2011-04-07,51.25
2011-04-08,51.21
2011-04-11,50.65
2011-04-12,50.67
2011-04-13,50.99
2011-04-14,50.97
2011-04-15,51.43
2011-04-18,51.25
2011-04-19,51.32
2011-04-20,52.66
2011-04-21,53.52
2011-04-25,53.7
2011-04-26,54.11
2011-04-27,54.45
2011-04-28,54.82
2011-04-29,55.3
2011-05-02,55.0
2011-05-03,54.59
2011-05-04,53.98
2011-05-05,54.99
2011-05-06,53.88
2011-05-09,54.59
2011-05-10,55.15
2011-05-11,54.89
2011-05-12,54.41
2011-05-13,54.41
2011-05-16,53.09
2011-05-17,52.37
2011-05-18,52.8
2011-05-19,53.53
2011-05-20,53.4
2011-05-23,52.23
2011-05-24,52.53
2011-05-25,52.4
2011-05-26,52.75
2011-05-27,52.8
2011-05-31,52.82
2011-06-01,53.105
2011-06-02,51.94
2011-06-03,51.1
2011-06-06,50.25
2011-06-07,49.44
2011-06-08,48.9192
2011-06-09,48.3
2011-06-10,48.28
2011-06-13,47.17
2011-06-14,47.52
2011-06-15,47.01
2011-06-16,47.65
2011-06-17,48.03
2011-06-20,47.8
2011-06-21,48.41
2011-06-22,48.95
2011-06-23,48.58
2011-06-24,48.49
2011-06-27,49.29
2011-06-28,51.15
2011-06-29,50.9
2011-06-30,51.57
2011-07-01,52.49
2011-07-05,52.51
2011-07-06,52.85
2011-07-07,53.22
2011-07-08,52.71
2011-07-11,52.05
2011-07-12,51.73
2011-07-13,51.29
2011-07-14,50.96
2011-07-15,50.05
2011-07-18,49.42
2011-07-19,49.72
2011-07-20,49.6
2011-07-21,50.5
2011-07-22,50.78
2011-07-25,50.81
2011-07-26,50.45
2011-07-27,49.31
2011-07-28,48.5
2011-07-29,48.51
2011-08-01,48.14
2011-08-02,46.37
2011-08-03,47.67
2011-08-04,46.04
2011-08-05,44.92
2011-08-08,44.0052
2011-08-09,44.15
2011-08-10,42.78
2011-08-11,44.84
2011-08-12,45.09
2011-08-15,44.64
2011-08-16,44.68
2011-08-17,44.5686
2011-08-18,42.57
2011-08-19,41.8
2011-08-22,41.69
2011-08-23,42.71
2011-08-24,43.85
2011-08-25,44.14
2011-08-26,43.94
2011-08-29,45.68
2011-08-30,46.3
2011-08-31,46.93
2011-09-01,46.42
2011-09-02,44.2
2011-09-06,41.99
2011-09-07,43.58
2011-09-08,43.65
2011-09-09,42.86
2011-09-12,42.0
2011-09-13,43.58
2011-09-14,44.84
2011-09-15,45.07
2011-09-16,45.3
2011-09-19,44.6
2011-09-20,44.53
2011-09-21,43.909
2011-09-22,41.56
2011-09-23,41.1201
2011-09-26,41.4
2011-09-27,42.86
2011-09-28,42.505
2011-09-29,42.69
2011-09-30,41.3
2011-10-03,40.99
2011-10-04,40.15
2011-10-05,41.62
2011-10-06,42.78
2011-10-07,43.16
2011-10-10,44.11
2011-10-11,44.85
2011-10-12,44.88
2011-10-13,44.12
2011-10-14,44.66
2011-10-17,44.49
2011-10-18,44.88
2011-10-19,44.88
2011-10-20,44.65
2011-10-21,45.85
2011-10-24,47.04
2011-10-25,46.29
2011-10-26,45.6
2011-10-27,47.73
2011-10-28,47.49
2011-10-31,46.82
2011-11-01,44.85
2011-11-02,44.25
2011-11-03,44.6701
2011-11-04,44.4
2011-11-07,44.415
2011-11-08,45.95
2011-11-09,45.13
2011-11-10,44.88
2011-11-11,45.81
2011-11-14,45.76
2011-11-15,45.61
2011-11-16,45.02
2011-11-17,44.1
2011-11-18,43.23
2011-11-21,42.38
2011-11-22,42.02
2011-11-23,40.89
2011-11-25,40.6
2011-11-28,41.97
2011-11-29,41.66
2011-11-30,43.56
2011-12-01,43.32
2011-12-02,43.24
2011-12-05,43.28
2011-12-06,43.04
2011-12-07,42.5
2011-12-08,42.11
2011-12-09,42.06
2011-12-12,41.34
2011-12-13,41.6
2011-12-14,40.46
2011-12-15,40.94
2011-12-16,41.29
2011-12-19,40.84
2011-12-20,40.92
2011-12-21,40.66
2011-12-22,40.82
2011-12-23,41.06
2011-12-27,41.82
2011-12-28,41.65
2011-12-29,41.18
2011-12-30,41.26
2012-01-03,42.08
2012-01-04,41.5
2012-01-05,41.32
2012-01-06,41.84
2012-01-09,41.85
2012-01-10,43.34
2012-01-11,42.635
2012-01-12,43.21
2012-01-13,42.82
2012-01-17,43.21
2012-01-18,43.36
2012-01-19,44.605
2012-01-20,44.59
2012-01-23,44.73
2012-01-24,44.17
2012-01-25,44.35
2012-01-26,45.0
2012-01-27,44.71
2012-01-30,44.7
2012-01-31,44.92
2012-02-01,44.5
2012-02-02,44.54
2012-02-03,44.59
2012-02-06,44.36
2012-02-07,43.3499
2012-02-08,43.08
2012-02-09,43.27
2012-02-10,43.11
2012-02-13,43.77
2012-02-14,43.94
2012-02-15,43.81
2012-02-16,45.0
2012-02-17,44.89
2012-02-21,44.28
2012-02-22,44.07
2012-02-23,44.07
2012-02-24,44.04
2012-02-27,43.49
2012-02-28,43.22
2012-02-29,43.69
2012-03-01,44.47
2012-03-02,44.48
2012-03-05,44.61
2012-03-06,44.05
2012-03-07,43.67
2012-03-08,43.99
2012-03-09,44.3897
2012-03-12,44.35
2012-03-13,44.98
2012-03-14,44.99
2012-03-15,44.73
2012-03-16,46.16
2012-03-19,46.27
2012-03-20,45.81
2012-03-21,47.2
2012-03-22,46.76
2012-03-23,46.53
2012-03-26,46.9
2012-03-27,46.9
2012-03-28,46.67
2012-03-29,46.32
2012-03-30,46.81
2012-04-02,47.04
2012-04-03,46.57
2012-04-04,46.51
2012-04-05,46.91
2012-04-09,46.14
2012-04-10,45.69
2012-04-11,46.115
2012-04-12,47.48
2012-04-13,46.83
2012-04-16,46.43
2012-04-17,46.86
2012-04-18,46.85
2012-04-19,46.71
2012-04-20,42.98
2012-04-23,41.68
2012-04-24,41.64
2012-04-25,41.55
2012-04-26,40.65
2012-04-27,40.67
2012-04-30,40.31
2012-05-01,41.04
2012-05-02,41.13
2012-05-03,40.93
2012-05-04,39.81
2012-05-07,40.1
2012-05-08,39.63
2012-05-09,38.99
2012-05-10,39.38
2012-05-11,39.17
2012-05-14,38.82
2012-05-15,38.575
2012-05-16,38.17
2012-05-17,38.08
2012-05-18,37.745
2012-05-21,38.41
2012-05-22,38.66
2012-05-23,39.08
2012-05-24,39.07
2012-05-25,38.85
2012-05-29,39.32
2012-05-30,38.36
2012-05-31,38.4225
2012-06-01,37.6
2012-06-04,37.76
2012-06-05,38.05
2012-06-06,39.17
2012-06-07,39.94
2012-06-08,39.46
2012-06-11,39.74
2012-06-12,39.23
2012-06-13,39.4199
2012-06-14,39.88
2012-06-15,39.76
2012-06-18,39.84
2012-06-19,40.5
2012-06-20,40.335
2012-06-21,40.18
2012-06-22,38.89
2012-06-25,38.46
2012-06-26,37.96
2012-06-27,37.75
2012-06-28,37.418
2012-06-29,38.75
2012-07-02,39.03
2012-07-03,39.27
2012-07-05,39.61
2012-07-06,39.21
2012-07-09,38.41
2012-07-10,38.41
2012-07-11,37.37
2012-07-12,36.95
2012-07-13,37.8
2012-07-16,37.62
2012-07-17,37.5
2012-07-18,38.75
2012-07-19,38.66
2012-07-20,38.45
2012-07-23,37.37
2012-07-24,37.13
2012-07-25,36.85
2012-07-26,36.955
2012-07-27,36.38
2012-07-30,36.37
2012-07-31,36.09
2012-08-01,35.89
2012-08-02,35.26
2012-08-03,36.39
2012-08-06,36.585
2012-08-07,36.46
2012-08-08,36.64
2012-08-09,36.5
2012-08-10,36.8
2012-08-13,36.95
2012-08-14,37.14
2012-08-15,37.43
2012-08-16,38.45
2012-08-17,38.45
2012-08-20,38.57
2012-08-21,38.9
2012-08-22,38.52
2012-08-23,38.05
2012-08-24,37.94
2012-08-27,37.75
2012-08-28,37.12
2012-08-29,37.07
2012-08-30,36.68
2012-08-31,36.72
2012-09-04,36.81
2012-09-05,36.57
2012-09-06,37.305
2012-09-07,37.96
2012-09-10,38.48
2012-09-11,38.91
2012-09-12,39.1
2012-09-13,39.45
2012-09-14,39.35
2012-09-17,39.22
2012-09-18,38.52
2012-09-19,38.55
2012-09-20,38.13
2012-09-21,37.72
2012-09-24,37.185
2012-09-25,37.1
2012-09-26,36.39
2012-09-27,36.865
2012-09-28,36.673
2012-10-01,36.52
2012-10-02,36.37
2012-10-03,35.65
2012-10-04,35.56
2012-10-05,36.01
2012-10-08,35.56
2012-10-09,35.28
2012-10-10,35.01
2012-10-11,34.7
2012-10-12,34.9
2012-10-15,35.18
2012-10-16,35.52
2012-10-17,35.75
2012-10-18,35.85
2012-10-19,35.75
2012-10-22,35.46
2012-10-23,36.36
2012-10-24,36.4
2012-10-25,36.1498
2012-10-26,37.36
2012-10-31,36.91
2012-11-01,37.33
2012-11-02,37.4
2012-11-05,37.29
2012-11-06,38.5
2012-11-07,37.736
2012-11-08,37.31
2012-11-09,37.12
2012-11-12,37.19
2012-11-13,37.34
2012-11-14,37.03
2012-11-15,36.54
2012-11-16,36.29
2012-11-19,36.38
2012-11-20,36.47
2012-11-21,36.94
2012-11-23,37.2
2012-11-26,37.31
2012-11-27,37.3
2012-11-28,37.1
2012-11-29,37.96
2012-11-30,37.59
2012-12-03,37.82
2012-12-04,37.18
2012-12-05,37.745
2012-12-06,37.57
2012-12-07,37.36
2012-12-10,38.25
2012-12-11,38.84
2012-12-12,38.84
2012-12-13,38.4988
2012-12-14,38.34
2012-12-17,38.61
2012-12-18,39.43
2012-12-19,39.88
2012-12-20,39.92
2012-12-21,39.805
2012-12-24,39.93
2012-12-26,39.97
2012-12-27,39.56
2012-12-28,39.72
2012-12-31,39.56
2013-01-02,41.25
2013-01-03,41.08
2013-01-04,41.915
2013-01-07,41.6899
2013-01-08,41.27
2013-01-09,42.35
2013-01-10,42.59
2013-01-11,42.917
2013-01-14,42.8
2013-01-15,42.84
2013-01-16,42.91
2013-01-17,43.045
2013-01-18,43.47
2013-01-22,43.11
2013-01-23,43.32
2013-01-24,43.74
2013-01-25,43.5605
2013-01-28,43.8
2013-01-29,43.58
2013-01-30,43.54
2013-01-31,43.19
2013-02-01,43.32
2013-02-04,43.17
2013-02-05,43.61
2013-02-06,43.49
2013-02-07,43.25
2013-02-08,43.53
2013-02-11,43.46
2013-02-12,43.19
2013-02-13,43.11
2013-02-14,42.78
2013-02-15,42.85
2013-02-19,42.74
2013-02-20,42.67
2013-02-21,41.67
2013-02-22,41.33
2013-02-25,41.56
2013-02-26,39.96
2013-02-27,38.52
2013-02-28,39.1
2013-03-01,38.91
2013-03-04,38.95
2013-03-05,39.76
2013-03-06,39.78
2013-03-07,39.25
2013-03-08,39.29
2013-03-11,38.87
2013-03-12,40.95
2013-03-13,38.54
2013-03-14,38.53
2013-03-15,38.5
2013-03-18,38.7
2013-03-19,38.345
2013-03-20,37.66
2013-03-21,37.2584
2013-03-22,36.96
2013-03-25,36.78
2013-03-26,35.97
2013-03-27,35.85
2013-03-28,35.78
2013-04-01,36.12
2013-04-02,35.88
2013-04-03,35.87
2013-04-04,36.275
2013-04-05,36.28
2013-04-08,36.495
2013-04-09,37.045
2013-04-10,37.11
2013-04-11,37.25
2013-04-12,37.01
2013-04-15,36.805
2013-04-16,36.29
2013-04-17,35.83
2013-04-18,35.48
2013-04-19,35.67
2013-04-22,35.61
2013-04-23,35.778
2013-04-24,35.995
2013-04-25,35.71
2013-04-26,35.6
2013-04-29,35.79
2013-04-30,35.94
2013-05-01,36.16
2013-05-02,38.45
2013-05-03,37.7607
2013-05-06,38.17
2013-05-07,38.88
2013-05-08,39.1
2013-05-09,39.08
2013-05-10,38.885
2013-05-13,38.46
2013-05-14,38.83
2013-05-15,38.78
2013-05-16,38.81
2013-05-17,38.53
2013-05-20,38.679
2013-05-21,38.89
2013-05-22,39.2
2013-05-23,40.19
2013-05-24,39.96
2013-05-28,40.71
2013-05-29,39.64
2013-05-30,39.35
2013-05-31,39.385
2013-06-03,39.21
2013-06-04,39.18
2013-06-05,38.62
2013-06-06,38.5
2013-06-07,38.89
2013-06-10,38.766999999999996
2013-06-11,38.36
2013-06-12,38.26
2013-06-13,38.66
2013-06-14,38.95
2013-06-17,39.26
2013-06-18,39.21
2013-06-19,39.37
2013-06-20,38.06
2013-06-21,37.59
2013-06-24,37.3
2013-06-25,37.53
2013-06-26,37.72
2013-06-27,37.88
2013-06-28,38.265
2013-07-01,39.19
2013-07-02,38.7799
2013-07-03,38.18
2013-07-05,38.52
2013-07-08,38.81
2013-07-09,39.97
2013-07-10,39.75
2013-07-11,40.39
2013-07-12,40.14
2013-07-15,40.73
2013-07-16,40.99
2013-07-17,40.84
2013-07-18,41.35
2013-07-19,41.575
2013-07-22,41.6
2013-07-23,41.39
2013-07-24,40.74
2013-07-25,40.33
2013-07-26,40.8
2013-07-29,40.77
2013-07-30,40.44
2013-07-31,40.79
2013-08-01,41.8
2013-08-02,41.58
2013-08-05,41.16
2013-08-06,42.95
2013-08-07,41.27
2013-08-08,41.55
2013-08-09,41.1
2013-08-12,41.0
2013-08-13,40.97
2013-08-14,40.75
2013-08-15,40.34
2013-08-16,40.22
2013-08-19,40.33
2013-08-20,40.75
2013-08-21,40.8
2013-08-22,41.35
2013-08-23,41.43
2013-08-26,42.0
2013-08-27,41.22
2013-08-28,40.865
2013-08-29,40.95
2013-08-30,40.65
2013-09-03,41.56
2013-09-04,42.09
2013-09-05,42.3
2013-09-06,43.04
2013-09-09,43.69
2013-09-10,44.5
2013-09-11,44.75
2013-09-12,44.69
2013-09-13,44.47
2013-09-16,45.0
2013-09-17,44.775
2013-09-18,45.39
2013-09-19,45.48
2013-09-20,45.4
2013-09-23,44.865
2013-09-24,45.0
2013-09-25,44.89
2013-09-26,44.67
2013-09-27,44.39
2013-09-30,44.16
2013-10-01,44.61
2013-10-02,44.25
2013-10-03,43.85
2013-10-04,43.11
2013-10-07,43.12
2013-10-08,43.0
2013-10-09,42.48
2013-10-10,43.2
2013-10-11,43.45
2013-10-14,43.68
2013-10-15,43.56
2013-10-16,43.72
2013-10-17,43.3
2013-10-18,43.92
2013-10-21,44.45
2013-10-22,44.83
2013-10-23,44.65
2013-10-24,46.67
2013-10-25,46.49
2013-10-28,46.9
2013-10-29,46.87
2013-10-30,46.9
2013-10-31,46.479
2013-11-01,45.79
2013-11-04,46.31
2013-11-05,45.0
2013-11-06,42.99
2013-11-07,42.97
2013-11-08,42.59
2013-11-11,42.6699
2013-11-12,42.825
2013-11-13,43.1
2013-11-14,43.43
2013-11-15,43.4
2013-11-18,43.53
2013-11-19,43.5
2013-11-20,43.56
2013-11-21,43.86
2013-11-22,43.88
2013-11-25,43.9
2013-11-26,43.88
2013-11-27,43.61
2013-11-29,43.86
2013-12-02,43.91
2013-12-03,43.396
2013-12-04,43.57
2013-12-05,43.52
2013-12-06,43.82
2013-12-09,43.69
2013-12-10,43.48
2013-12-11,42.8475
2013-12-12,42.82
2013-12-13,43.12
2013-12-16,43.4
2013-12-17,42.8
2013-12-18,43.11
2013-12-19,43.2
2013-12-20,43.58
2013-12-23,43.87
2013-12-24,43.85
2013-12-26,43.71
2013-12-27,44.2
2013-12-30,44.26
2013-12-31,44.48
2014-01-02,44.48
2014-01-03,43.6496
2014-01-06,43.64
2014-01-07,43.57
2014-01-08,43.29
2014-01-09,43.21
2014-01-10,43.82
2014-01-13,45.69
2014-01-14,43.98
2014-01-15,44.16
2014-01-16,44.03
2014-01-17,44.05
2014-01-21,44.27
2014-01-22,44.25
2014-01-23,44.09
2014-01-24,43.31
2014-01-27,42.2
2014-01-28,41.96
2014-01-29,41.68
2014-01-30,41.65
2014-01-31,41.355
2014-02-03,41.26
2014-02-04,40.83
2014-02-05,40.49
2014-02-06,40.48
2014-02-07,40.69
2014-02-10,40.94
2014-02-11,41.905
2014-02-12,41.96
2014-02-13,41.9
2014-02-14,42.005
2014-02-18,42.11
2014-02-19,41.83
2014-02-20,41.88
2014-02-21,41.94
2014-02-24,42.77
2014-02-25,41.91
2014-02-26,39.38
2014-02-27,39.4
2014-02-28,39.7
2014-03-03,39.71
2014-03-04,40.28
2014-03-05,39.61
2014-03-06,39.94
2014-03-07,39.955
2014-03-10,39.755
2014-03-11,40.0
2014-03-12,40.27
2014-03-13,40.36
2014-03-14,39.815
2014-03-17,39.56
2014-03-18,39.07
2014-03-19,38.97
2014-03-20,38.79
2014-03-21,39.09
2014-03-24,39.22
2014-03-25,39.55
2014-03-26,39.6
2014-03-27,38.83
2014-03-28,39.43
2014-03-31,39.815
2014-04-01,39.77
2014-04-02,39.99
2014-04-03,40.39
2014-04-04,40.5
2014-04-07,39.69
2014-04-08,40.005
2014-04-09,40.02
2014-04-10,39.97
2014-04-11,39.1
2014-04-14,39.41
2014-04-15,39.405
2014-04-16,39.89
2014-04-17,40.2
2014-04-21,40.62
2014-04-22,40.66
2014-04-23,40.64
2014-04-24,40.83
2014-04-25,40.6
2014-04-28,40.74
2014-04-29,41.0
2014-04-30,41.315
2014-05-01,41.46
2014-05-02,41.623999999999995
2014-05-05,41.4
2014-05-06,41.315
2014-05-07,41.72
2014-05-08,44.43
2014-05-09,43.44
2014-05-12,44.13
2014-05-13,44.69
2014-05-14,44.72
2014-05-15,45.99
2014-05-16,46.8
2014-05-19,46.71
2014-05-20,46.14
2014-05-21,46.0
2014-05-22,45.78
2014-05-23,45.94
2014-05-27,46.0
2014-05-28,46.0
2014-05-29,45.75
2014-05-30,45.69
2014-06-02,45.9
2014-06-03,45.83
2014-06-04,45.59
2014-06-05,46.17
2014-06-06,46.12
2014-06-09,46.06
2014-06-10,45.89
2014-06-11,45.59
2014-06-12,45.18
2014-06-13,44.9999
2014-06-16,44.9599
2014-06-17,44.73
2014-06-18,44.69
2014-06-19,44.885
2014-06-20,44.945
2014-06-23,44.63
2014-06-24,44.68
2014-06-25,44.36
2014-06-26,44.12
2014-06-27,44.135
2014-06-30,44.27
2014-07-01,44.89
2014-07-02,44.76
2014-07-03,44.93
2014-07-07,44.85
2014-07-08,45.2
2014-07-09,45.15
2014-07-10,44.68
2014-07-11,44.415
2014-07-14,44.59
2014-07-15,44.54
2014-07-16,45.06
2014-07-17,44.82
2014-07-18,44.87
2014-07-21,44.835
2014-07-22,45.25
2014-07-23,45.41
2014-07-24,45.78
2014-07-25,45.74
2014-07-28,45.47
2014-07-29,44.76
2014-07-30,44.22
2014-07-31,44.04
2014-08-01,43.72
2014-08-04,43.91
2014-08-05,42.71
2014-08-06,41.0
2014-08-07,40.46
2014-08-08,40.715
2014-08-11,41.07
2014-08-12,41.06
2014-08-13,41.02
2014-08-14,41.23
2014-08-15,41.41
2014-08-18,41.34
2014-08-19,41.565
2014-08-20,41.848
2014-08-21,41.44
2014-08-22,41.55
2014-08-25,41.935
2014-08-26,42.0
2014-08-27,41.745
2014-08-28,41.58
2014-08-29,41.41
2014-09-02,41.805
2014-09-03,42.0
2014-09-04,42.57
2014-09-05,42.63
2014-09-08,42.54
2014-09-09,42.0899
2014-09-10,42.06
2014-09-11,42.59
2014-09-12,42.55
2014-09-15,42.58
2014-09-16,42.16
2014-09-17,42.61
2014-09-18,42.45
2014-09-19,43.18
2014-09-22,42.45
2014-09-23,41.23
2014-09-24,41.45
2014-09-25,41.3
2014-09-26,41.09
2014-09-29,40.919000000000004
2014-09-30,41.11
2014-10-01,40.58
2014-10-02,40.24
2014-10-03,40.52
2014-10-06,40.79
2014-10-07,40.22
2014-10-08,39.49
2014-10-09,39.585
2014-10-10,38.94
2014-10-13,39.02
2014-10-14,39.63
2014-10-15,39.77
2014-10-16,39.69
2014-10-17,39.74
2014-10-20,39.88
2014-10-21,40.85
2014-10-22,41.01
2014-10-23,41.27
2014-10-24,41.22
2014-10-27,41.36
2014-10-28,42.13
2014-10-29,42.73
2014-10-30,42.14
2014-10-31,42.67
2014-11-03,42.86
2014-11-04,44.915
2014-11-05,44.04
2014-11-06,44.18
2014-11-07,44.32
2014-11-10,44.31
2014-11-11,44.46
2014-11-12,44.35
2014-11-13,44.13
2014-11-14,44.19
2014-11-17,44.0
2014-11-18,44.17
2014-11-19,43.95
2014-11-20,44.15
2014-11-21,44.66
2014-11-24,44.68
2014-11-25,45.79
2014-11-26,45.4
2014-11-28,47.235
2014-12-01,46.8
2014-12-02,45.87
2014-12-03,46.0
2014-12-04,45.7197
2014-12-05,45.95
2014-12-08,45.66
2014-12-09,45.25
2014-12-10,44.78
2014-12-11,45.2
2014-12-12,45.175
2014-12-15,45.97
2014-12-16,45.67
2014-12-17,43.85
2014-12-18,43.76
2014-12-19,44.34
2014-12-22,44.54
2014-12-23,44.93
2014-12-24,45.13
2014-12-26,45.0599
2014-12-29,44.84
2014-12-30,44.855
2014-12-31,45.19
2015-01-02,44.99
2015-01-05,44.38
2015-01-06,43.36
2015-01-07,42.7
2015-01-08,43.76
2015-01-09,43.71
2015-01-12,43.76
2015-01-13,44.47
2015-01-14,43.63
