dt,high
2011-04-25,28.83
2011-04-26,28.92
2011-04-27,29.1
2011-04-28,29.3
2011-04-29,29.35
2011-05-02,29.56
2011-05-03,29.93
2011-05-04,29.53
2011-05-05,29.25
2011-05-06,29.25
2011-05-09,29.28
2011-05-10,29.89
2011-05-11,29.766
2011-05-12,29.85
2011-05-13,29.88
2011-05-16,30.14
2011-05-17,30.1
2011-05-18,29.89
2011-05-19,29.75
2011-05-20,30.14
2011-05-23,29.865
2011-05-24,29.75
2011-05-25,29.64
2011-05-26,29.8
2011-05-27,29.88
2011-05-31,29.92
2011-06-01,29.74
2011-06-02,29.37
2011-06-03,29.27
2011-06-06,28.87
2011-06-07,29.04
2011-06-08,28.91
2011-06-09,28.7
2011-06-10,28.54
2011-06-13,28.64
2011-06-14,28.665
2011-06-15,28.48
2011-06-16,28.29
2011-06-17,28.46
2011-06-20,28.82
2011-06-21,29.1
2011-06-22,28.85
2011-06-23,28.22
2011-06-24,28.33
2011-06-27,28.62
2011-06-28,28.67
2011-06-29,28.74
2011-06-30,28.89
2011-07-01,29.24
2011-07-05,29.25
2011-07-06,29.14
2011-07-07,29.21
2011-07-08,29.09
2011-07-11,28.81
2011-07-12,29.01
2011-07-13,29.11
2011-07-14,29.04
2011-07-15,28.95
2011-07-18,28.8
2011-07-19,28.75
2011-07-20,28.95
2011-07-21,29.475
2011-07-22,29.5
2011-07-25,30.05
2011-07-26,30.11
2011-07-27,29.78
2011-07-28,29.72
2011-07-29,29.18
2011-08-01,29.19
2011-08-02,28.91
2011-08-03,28.58
2011-08-04,28.36
2011-08-05,28.0
2011-08-08,27.5
2011-08-09,27.19
2011-08-10,27.17
2011-08-11,28.11
2011-08-12,28.05
2011-08-15,28.35
2011-08-16,28.65
2011-08-17,29.12
2011-08-18,28.65
2011-08-19,28.645
2011-08-22,28.88
2011-08-23,28.88
2011-08-24,29.52
2011-08-25,29.6
2011-08-26,29.35
2011-08-29,29.93
2011-08-30,29.98
2011-08-31,30.33
2011-09-01,30.5
2011-09-02,29.81
2011-09-06,29.0
2011-09-07,29.49
2011-09-08,29.79
2011-09-09,29.21
2011-09-12,29.2
2011-09-13,29.46
2011-09-14,29.78
2011-09-15,30.12
2011-09-16,30.51
2011-09-19,30.52
2011-09-20,31.44
2011-09-21,31.2546
2011-09-22,29.9
2011-09-23,30.37
2011-09-26,30.63
2011-09-27,30.94
2011-09-28,30.7293
2011-09-29,30.72
2011-09-30,30.42
2011-10-03,29.9
2011-10-04,28.949
2011-10-05,28.86
2011-10-06,29.27
2011-10-07,29.66
2011-10-10,30.02
2011-10-11,29.92
2011-10-12,29.97
2011-10-13,29.97
2011-10-14,30.71
2011-10-17,30.79
2011-10-18,30.98
2011-10-19,31.21
2011-10-20,30.97
2011-10-21,31.76
2011-10-24,31.97
2011-10-25,31.9
2011-10-26,31.94
2011-10-27,32.53
2011-10-28,32.5
2011-10-31,32.23
2011-11-01,31.49
2011-11-02,31.94
2011-11-03,32.285
2011-11-04,33.49
2011-11-07,32.88
2011-11-08,33.385
2011-11-09,33.36
2011-11-10,33.21
2011-11-11,33.15
2011-11-14,32.88
2011-11-15,32.79
2011-11-16,32.57
2011-11-17,32.3477
2011-11-18,32.495
2011-11-21,32.06
2011-11-22,32.09
2011-11-23,31.68
2011-11-25,31.72
2011-11-28,32.2
2011-11-29,32.55
2011-11-30,33.83
2011-12-01,34.105
2011-12-02,33.87
2011-12-05,32.56
2011-12-06,32.52
2011-12-07,32.24
2011-12-08,32.08
2011-12-09,32.4
2011-12-12,32.21
2011-12-13,32.58
2011-12-14,32.24
2011-12-15,32.3
2011-12-16,32.28
2011-12-19,31.98
2011-12-20,32.2
2011-12-21,32.71
2011-12-22,32.84
2011-12-23,33.05
2011-12-27,33.25
2011-12-28,33.24
2011-12-29,33.65
2011-12-30,33.72
2012-01-03,33.68
2012-01-04,33.03
2012-01-05,32.97
2012-01-06,32.75
2012-01-09,32.33
2012-01-10,32.68
2012-01-11,32.41
2012-01-12,32.55
2012-01-13,32.36
2012-01-17,32.78
2012-01-18,32.37
2012-01-19,32.16
2012-01-20,31.735
2012-01-23,31.98
2012-01-24,31.715
2012-01-25,31.97
2012-01-26,32.0
2012-01-27,31.92
2012-01-30,31.57
2012-01-31,31.7
2012-02-01,31.99
2012-02-02,31.86
2012-02-03,31.86
2012-02-06,31.64
2012-02-07,31.87
2012-02-08,31.82
2012-02-09,31.7
2012-02-10,31.43
2012-02-13,31.5099
2012-02-14,31.205
2012-02-15,31.38
2012-02-16,31.81
2012-02-17,32.09
2012-02-21,32.0
2012-02-22,32.09
2012-02-23,32.38
2012-02-24,32.37
2012-02-27,32.15
2012-02-28,32.09
2012-02-29,32.25
2012-03-01,32.28
2012-03-02,32.1925
2012-03-05,32.35
2012-03-06,32.2
2012-03-07,32.0
2012-03-08,32.04
2012-03-09,32.02
2012-03-12,32.23
2012-03-13,32.27
2012-03-14,32.25
2012-03-15,31.83
2012-03-16,31.69
2012-03-19,31.64
2012-03-20,31.65
2012-03-21,31.81
2012-03-22,31.82
2012-03-23,31.89
2012-03-26,32.2
2012-03-27,32.46
2012-03-28,32.47
2012-03-29,32.16
2012-03-30,32.58
2012-04-02,32.7
2012-04-03,32.57
2012-04-04,32.38
2012-04-05,32.25
2012-04-09,32.0
2012-04-10,31.86
2012-04-11,31.68
2012-04-12,31.5601
2012-04-13,31.8
2012-04-16,31.8
2012-04-17,31.9
2012-04-18,31.934
2012-04-19,31.69
2012-04-20,31.75
2012-04-23,31.6
2012-04-24,32.0
2012-04-25,32.48
2012-04-26,32.67
2012-04-27,32.91
2012-04-30,32.84
2012-05-01,33.105
2012-05-02,32.93
2012-05-03,32.87
2012-05-04,32.63
2012-05-07,32.35
2012-05-08,32.45
2012-05-09,32.71
2012-05-10,33.03
2012-05-11,32.87
2012-05-14,32.76
2012-05-15,32.61
2012-05-16,32.465
2012-05-17,32.429
2012-05-18,32.31
2012-05-21,32.18
2012-05-22,32.43
2012-05-23,32.35
2012-05-24,32.3
2012-05-25,32.27
2012-05-29,32.46
2012-05-30,32.58
2012-05-31,32.48
2012-06-01,32.38
2012-06-04,32.25
2012-06-05,32.46
2012-06-06,32.78
2012-06-07,33.32
2012-06-08,33.38
2012-06-11,33.32
2012-06-12,33.1
2012-06-13,33.11
2012-06-14,33.28
2012-06-15,33.66
2012-06-18,33.9
2012-06-19,34.0
2012-06-20,33.72
2012-06-21,33.79
2012-06-22,33.19
2012-06-25,32.9
2012-06-26,33.14
2012-06-27,33.42
2012-06-28,33.59
2012-06-29,34.04
2012-07-02,33.88
2012-07-03,33.79
2012-07-05,33.55
2012-07-06,33.4425
2012-07-09,33.48
2012-07-10,33.41
2012-07-11,33.36
2012-07-12,33.3
2012-07-13,33.7
2012-07-16,33.82
2012-07-17,33.84
2012-07-18,33.76
2012-07-19,33.81
2012-07-20,33.92
2012-07-23,33.79
2012-07-24,33.56
2012-07-25,33.49
2012-07-26,33.93
2012-07-27,34.49
2012-07-30,34.74
2012-07-31,34.71
2012-08-01,34.84
2012-08-02,34.48
2012-08-03,35.3
2012-08-06,34.78
2012-08-07,34.84
2012-08-08,34.48
2012-08-09,34.5
2012-08-10,34.74
2012-08-13,34.8
2012-08-14,34.84
2012-08-15,34.66
2012-08-16,34.365
2012-08-17,33.87
2012-08-20,33.73
2012-08-21,33.81
2012-08-22,33.58
2012-08-23,33.46
2012-08-24,33.3
2012-08-27,33.33
2012-08-28,33.26
2012-08-29,33.209
2012-08-30,33.07
2012-08-31,33.13
2012-09-04,32.84
2012-09-05,33.06
2012-09-06,33.26
2012-09-07,33.24
2012-09-10,32.96
2012-09-11,32.72
2012-09-12,32.555
2012-09-13,32.84
2012-09-14,32.9
2012-09-17,32.84
2012-09-18,32.57
2012-09-19,32.71
2012-09-20,32.84
2012-09-21,32.91
2012-09-24,32.86
2012-09-25,32.98
2012-09-26,33.1
2012-09-27,32.95
2012-09-28,32.72
2012-10-01,32.83
2012-10-02,32.87
2012-10-03,33.1
2012-10-04,33.21
2012-10-05,33.05
2012-10-08,32.96
2012-10-09,32.94
2012-10-10,32.85
2012-10-11,32.95
2012-10-12,32.88
2012-10-15,32.68
2012-10-16,32.88
2012-10-17,33.03
2012-10-18,33.16
2012-10-19,33.13
2012-10-22,32.95
2012-10-23,32.74
2012-10-24,32.58
2012-10-25,32.61
2012-10-26,32.64
2012-10-31,32.96
2012-11-01,33.0
2012-11-02,32.97
2012-11-05,32.55
2012-11-06,32.4
2012-11-07,32.04
2012-11-08,31.71
2012-11-09,31.42
2012-11-12,30.2
2012-11-13,30.16
2012-11-14,29.75
2012-11-15,29.55
2012-11-16,29.37
2012-11-19,29.5225
2012-11-20,29.12
2012-11-21,29.0
2012-11-23,28.84
2012-11-26,28.96
2012-11-27,28.88
2012-11-28,29.33
2012-11-29,29.71
2012-11-30,29.97
2012-12-03,30.0
2012-12-04,29.71
2012-12-05,30.08
2012-12-06,30.06
2012-12-07,29.92
2012-12-10,29.77
2012-12-11,30.05
2012-12-12,30.045
2012-12-13,29.87
2012-12-14,29.79
2012-12-17,29.98
2012-12-18,30.28
2012-12-19,30.29
2012-12-20,31.38
2012-12-21,31.31
2012-12-24,31.04
2012-12-26,31.1
2012-12-27,30.86
2012-12-28,30.78
2012-12-31,30.82
2013-01-02,31.32
2013-01-03,31.49
2013-01-04,31.45
2013-01-07,31.03
2013-01-08,31.095
2013-01-09,31.09
2013-01-10,31.48
2013-01-11,31.65
2013-01-14,31.65
2013-01-15,31.7
2013-01-16,31.65
2013-01-17,31.64
2013-01-18,31.72
2013-01-22,32.101
2013-01-23,32.06
2013-01-24,32.125
2013-01-25,32.21
2013-01-28,32.18
2013-01-29,32.45
2013-01-30,32.6
2013-01-31,32.53
2013-02-01,32.72
2013-02-04,32.655
2013-02-05,32.8228
2013-02-06,32.83
2013-02-07,32.98
2013-02-08,32.79
2013-02-11,32.88
2013-02-12,33.16
2013-02-13,33.39
2013-02-14,33.24
2013-02-15,33.25
2013-02-19,33.54
2013-02-20,34.04
2013-02-21,33.46
2013-02-22,33.67
2013-02-25,33.92
2013-02-26,33.57
2013-02-27,33.57
2013-02-28,33.97
2013-03-01,33.97
2013-03-04,34.18
2013-03-05,34.405
2013-03-06,34.43
2013-03-07,34.24
2013-03-08,34.15
2013-03-11,34.0
2013-03-12,33.94
2013-03-13,34.01
2013-03-14,34.69
2013-03-15,34.39
2013-03-18,34.395
2013-03-19,34.4
2013-03-20,34.66
2013-03-21,34.45
2013-03-22,34.38
2013-03-25,34.58
2013-03-26,34.65
2013-03-27,34.795
2013-03-28,35.12
2013-04-01,35.09
2013-04-02,35.18
2013-04-03,35.36
2013-04-04,34.99
2013-04-05,34.83
2013-04-08,35.07
2013-04-09,35.13
2013-04-10,35.1928
2013-04-11,35.35
2013-04-12,35.49
2013-04-15,35.38
2013-04-16,35.185
2013-04-17,34.98
2013-04-18,35.09
2013-04-19,35.85
2013-04-22,35.78
2013-04-23,35.91
2013-04-24,36.32
2013-04-25,36.35
2013-04-26,36.29
2013-04-29,36.36
2013-04-30,36.24
2013-05-01,36.25
2013-05-02,36.09
2013-05-03,36.735
2013-05-06,36.55
2013-05-07,36.28
2013-05-08,36.21
2013-05-09,35.9
2013-05-10,35.52
2013-05-13,35.78
2013-05-14,36.09
2013-05-15,36.55
2013-05-16,36.15
2013-05-17,36.36
2013-05-20,36.33
2013-05-21,36.4
2013-05-22,36.48
2013-05-23,35.18
2013-05-24,34.89
2013-05-28,34.93
2013-05-29,34.2
2013-05-30,34.57
2013-05-31,34.53
2013-06-03,34.135
2013-06-04,34.0775
2013-06-05,34.1575
2013-06-06,34.295
2013-06-07,34.985
2013-06-10,34.62
2013-06-11,34.18
2013-06-12,34.12
2013-06-13,33.91
2013-06-14,34.28
2013-06-17,34.52
2013-06-18,34.63
2013-06-19,34.63
2013-06-20,33.56
2013-06-21,33.33
2013-06-24,33.11
2013-06-25,33.58
2013-06-26,33.9
2013-06-27,34.43
2013-06-28,34.67
2013-07-01,34.52
2013-07-02,34.19
2013-07-03,34.09
2013-07-05,34.005
2013-07-08,34.4
2013-07-09,34.64
2013-07-10,34.91
2013-07-11,35.31
2013-07-12,35.54
2013-07-15,36.06
2013-07-16,36.17
2013-07-17,36.19
2013-07-18,36.325
2013-07-19,36.45
2013-07-22,36.25
2013-07-23,36.11
2013-07-24,35.9
2013-07-25,35.74
2013-07-26,35.97
2013-07-29,36.27
2013-07-30,36.47
2013-07-31,36.14
2013-08-01,36.35
2013-08-02,36.695
2013-08-05,36.61
2013-08-06,36.45
2013-08-07,35.99
2013-08-08,35.9
2013-08-09,35.96
2013-08-12,35.38
2013-08-13,35.29
2013-08-14,35.1
2013-08-15,34.52
2013-08-16,34.1
2013-08-19,33.78
2013-08-20,33.99
2013-08-21,34.0
2013-08-22,33.67
2013-08-23,34.0199
2013-08-26,33.91
2013-08-27,33.77
2013-08-28,33.71
2013-08-29,33.71
2013-08-30,33.995
2013-09-03,34.27
2013-09-04,33.26
2013-09-05,33.1
2013-09-06,33.36
2013-09-09,33.22
2013-09-10,33.39
2013-09-11,33.205
2013-09-12,33.16
2013-09-13,32.96
2013-09-16,33.72
2013-09-17,33.79
2013-09-18,35.005
2013-09-19,35.1351
2013-09-20,35.43
2013-09-23,35.185
2013-09-24,35.58
2013-09-25,35.97
2013-09-26,35.59
2013-09-27,35.29
2013-09-30,35.13
2013-10-01,35.0832
2013-10-02,34.99
2013-10-03,34.8
2013-10-04,34.87
2013-10-07,34.59
2013-10-08,34.92
2013-10-09,34.92
2013-10-10,35.41
2013-10-11,35.655
2013-10-14,35.6
2013-10-15,35.42
2013-10-16,35.29
2013-10-17,35.905
2013-10-18,36.07
2013-10-21,35.95
2013-10-22,36.1
2013-10-23,36.53
2013-10-24,36.25
2013-10-25,36.52
2013-10-28,36.64
2013-10-29,36.67
2013-10-30,36.78
2013-10-31,36.28
2013-11-01,36.48
2013-11-04,36.63
2013-11-05,36.73
2013-11-06,36.64
2013-11-07,36.85
2013-11-08,36.44
2013-11-11,36.46
2013-11-12,36.32
2013-11-13,36.18
2013-11-14,36.96
2013-11-15,36.95
2013-11-18,37.2
2013-11-19,37.14
2013-11-20,37.12
2013-11-21,37.31
2013-11-22,36.925
2013-11-25,36.88
2013-11-26,36.64
2013-11-27,36.36
2013-11-29,36.075
2013-12-02,36.24
2013-12-03,36.32
2013-12-04,36.59
2013-12-05,36.5
2013-12-06,36.64
2013-12-09,36.16
2013-12-10,35.78
2013-12-11,35.38
2013-12-12,35.3363
2013-12-13,35.24
2013-12-16,35.43
2013-12-17,35.455
2013-12-18,35.96
2013-12-19,35.85
2013-12-20,36.43
2013-12-23,36.44
2013-12-24,36.137
2013-12-26,36.18
2013-12-27,36.0999
2013-12-30,36.21
2013-12-31,36.33
2014-01-02,36.11
2014-01-03,35.69
2014-01-06,35.82
2014-01-07,36.25
2014-01-08,36.19
2014-01-09,36.09
2014-01-10,36.66
2014-01-13,36.57
2014-01-14,36.49
2014-01-15,36.4
2014-01-16,36.19
2014-01-17,36.25
2014-01-21,36.655
2014-01-22,36.84
2014-01-23,36.59
2014-01-24,36.54
2014-01-27,36.42
2014-01-28,36.55
2014-01-29,36.74
2014-01-30,37.29
2014-01-31,37.94
2014-02-03,38.34
2014-02-04,37.8
2014-02-05,37.21
2014-02-06,37.21
2014-02-07,37.47
2014-02-10,37.67
2014-02-11,38.19
2014-02-12,38.25
2014-02-13,38.4
2014-02-14,38.645
2014-02-18,39.03
2014-02-19,39.0
2014-02-20,38.895
2014-02-21,42.24
2014-02-24,41.56
2014-02-25,40.88
2014-02-26,40.67
2014-02-27,40.7
2014-02-28,40.62
2014-03-03,40.605
2014-03-04,40.99
2014-03-05,40.88
2014-03-06,40.75
2014-03-07,40.38
2014-03-10,39.76
2014-03-11,39.74
2014-03-12,40.2
2014-03-13,40.88
2014-03-14,41.26
2014-03-17,41.31
2014-03-18,41.35
2014-03-19,41.28
2014-03-20,40.19
2014-03-21,40.77
2014-03-24,40.74
2014-03-25,40.69
2014-03-26,40.84
2014-03-27,40.54
2014-03-28,40.83
2014-03-31,41.465
2014-04-01,41.13
2014-04-02,40.86
2014-04-03,40.765
2014-04-04,40.94
2014-04-07,40.61
2014-04-08,40.32
2014-04-09,40.47
2014-04-10,40.83
2014-04-11,40.56
2014-04-14,41.05
2014-04-15,41.755
2014-04-16,41.92
2014-04-17,41.88
2014-04-21,41.18
2014-04-22,40.86
2014-04-23,41.27
2014-04-24,41.4
2014-04-25,41.56
2014-04-28,41.716
2014-04-29,41.75
2014-04-30,41.54
2014-05-01,41.618
2014-05-02,41.11
2014-05-05,40.7
2014-05-06,40.785
2014-05-07,41.07
2014-05-08,41.45
2014-05-09,40.29
2014-05-12,39.61
2014-05-13,39.1
2014-05-14,39.58
2014-05-15,39.53
2014-05-16,39.45
2014-05-19,39.17
2014-05-20,38.83
2014-05-21,38.52
2014-05-22,38.89
2014-05-23,38.91
2014-05-27,39.02
2014-05-28,39.24
2014-05-29,39.14
2014-05-30,39.37
2014-06-02,39.35
2014-06-03,39.32
2014-06-04,39.35
2014-06-05,39.63
2014-06-06,39.83
2014-06-09,39.31
2014-06-10,38.97
2014-06-11,38.66
2014-06-12,38.38
2014-06-13,38.56
2014-06-16,39.16
2014-06-17,38.82
2014-06-18,39.68
2014-06-19,40.16
2014-06-20,40.2
2014-06-23,39.97
2014-06-24,39.94
2014-06-25,40.14
2014-06-26,40.49
2014-06-27,40.8
2014-06-30,40.99
2014-07-01,40.96
2014-07-02,40.75
2014-07-03,39.6
2014-07-07,39.99
2014-07-08,39.92
2014-07-09,39.96
2014-07-10,40.295
2014-07-11,40.37
2014-07-14,39.96
2014-07-15,39.71
2014-07-16,39.74
2014-07-17,39.85
2014-07-18,40.05
2014-07-21,40.29
2014-07-22,40.46
2014-07-23,40.24
2014-07-24,40.26
2014-07-25,40.2
2014-07-28,40.5
2014-07-29,40.57
2014-07-30,39.99
2014-07-31,39.12
2014-08-01,38.87
2014-08-04,38.63
2014-08-05,38.6
2014-08-06,37.181999999999995
2014-08-07,37.575
2014-08-08,38.14
2014-08-11,38.39
2014-08-12,38.32
2014-08-13,38.54
2014-08-14,38.68
2014-08-15,39.05
2014-08-18,39.22
2014-08-19,39.53
2014-08-20,39.54
2014-08-21,39.72
2014-08-22,39.69
2014-08-25,39.88
2014-08-26,39.88
2014-08-27,39.34
2014-08-28,39.73
2014-08-29,39.99
2014-09-02,40.08
2014-09-03,39.86
2014-09-04,39.86
2014-09-05,40.31
2014-09-08,39.955
2014-09-09,39.53
2014-09-10,39.04
2014-09-11,39.22
2014-09-12,38.96
2014-09-15,38.73
2014-09-16,38.88
2014-09-17,39.02
2014-09-18,38.84
2014-09-19,38.76
2014-09-22,38.63
2014-09-23,38.4
2014-09-24,38.37
2014-09-25,38.42
2014-09-26,38.129
2014-09-29,38.29
2014-09-30,38.79
2014-10-01,38.93
2014-10-02,38.95
2014-10-03,38.96
2014-10-06,39.23
2014-10-07,39.67
2014-10-08,40.17
2014-10-09,40.39
2014-10-10,39.8
2014-10-13,40.615
2014-10-14,41.28
2014-10-15,40.66
2014-10-16,39.8
2014-10-17,39.8
2014-10-20,40.49
2014-10-21,40.66
2014-10-22,41.0
2014-10-23,41.28
2014-10-24,41.32
2014-10-27,41.3
2014-10-28,41.67
2014-10-29,41.82
2014-10-30,42.61
2014-10-31,42.71
2014-11-03,43.28
2014-11-04,43.16
2014-11-05,43.43
2014-11-06,44.22
2014-11-07,43.35
2014-11-10,43.37
2014-11-11,43.54
2014-11-12,42.99
2014-11-13,42.99
2014-11-14,42.41
2014-11-17,43.11
2014-11-18,43.61
2014-11-19,43.22
2014-11-20,42.96
2014-11-21,43.13
2014-11-24,42.94
2014-11-25,42.57
2014-11-26,42.71
2014-11-28,43.43
2014-12-01,43.54
2014-12-02,43.75
2014-12-03,43.93
2014-12-04,43.97
2014-12-05,43.63
2014-12-08,43.98
2014-12-09,44.15
2014-12-10,44.16
2014-12-11,43.82
2014-12-12,43.68
2014-12-15,43.3
2014-12-16,43.36
2014-12-17,44.09
2014-12-18,45.055
2014-12-19,45.555
2014-12-22,45.43
2014-12-23,45.95
2014-12-24,46.98
2014-12-26,47.78
2014-12-29,48.14
2014-12-30,47.78
2014-12-31,47.4
2015-01-02,46.37
2015-01-05,46.15
2015-01-06,46.32
2015-01-07,45.56
2015-01-08,45.88
2015-01-09,45.53
2015-01-12,45.16
2015-01-13,45.9
2015-01-14,45.71
2015-01-15,46.14
2015-01-16,46.57
