dt,high
2010-09-07,35.78
2010-09-08,36.0
2010-09-09,36.23
2010-09-10,36.71
2010-09-13,36.62
2010-09-14,36.7
2010-09-15,36.87
2010-09-16,36.61
2010-09-17,36.84
2010-09-20,36.64
2010-09-21,36.94
2010-09-22,37.05
2010-09-23,36.985
2010-09-24,37.39
2010-09-27,37.48
2010-09-28,37.48
2010-09-29,37.26
2010-09-30,37.58
2010-10-01,36.84
2010-10-04,36.75
2010-10-05,37.15
2010-10-06,37.215
2010-10-07,37.39
2010-10-08,36.99
2010-10-11,37.0
2010-10-12,36.82
2010-10-13,37.39
2010-10-14,37.38
2010-10-15,37.44
2010-10-18,37.24
2010-10-19,37.05
2010-10-20,37.25
2010-10-21,37.29
2010-10-22,37.15
2010-10-25,37.68
2010-10-26,37.33
2010-10-27,36.88
2010-10-28,37.06
2010-10-29,36.74
2010-11-01,36.73
2010-11-02,36.86
2010-11-03,36.77
2010-11-04,36.95
2010-11-05,36.74
2010-11-08,35.81
2010-11-09,35.74
2010-11-10,35.18
2010-11-11,35.41
2010-11-12,35.06
2010-11-15,34.96
2010-11-16,34.44
2010-11-17,34.94
2010-11-18,35.34
2010-11-19,35.36
2010-11-22,35.6392
2010-11-23,35.38
2010-11-24,35.17
2010-11-26,34.89
2010-11-29,34.74
2010-11-30,34.69
2010-12-01,35.115
2010-12-02,35.36
2010-12-03,35.32
2010-12-06,35.35
2010-12-07,35.62
2010-12-08,35.53
2010-12-09,35.67
2010-12-10,36.0
2010-12-13,36.23
2010-12-14,36.76
2010-12-15,36.99
2010-12-16,36.88
2010-12-17,36.8
2010-12-20,36.67
2010-12-21,36.69
2010-12-22,36.38
2010-12-23,36.58
2010-12-27,36.35
2010-12-28,36.44
2010-12-29,36.35
2010-12-30,36.2
2010-12-31,36.25
2011-01-03,36.78
2011-01-04,36.4
2011-01-05,36.58
2011-01-06,37.14
2011-01-07,37.35
2011-01-10,37.6164
2011-01-11,37.32
2011-01-12,37.24
2011-01-13,35.78
2011-01-14,34.75
2011-01-18,34.3
2011-01-19,34.15
2011-01-20,34.14
2011-01-21,34.22
2011-01-24,33.99
2011-01-25,33.85
2011-01-26,33.73
2011-01-27,33.43
2011-01-28,33.53
2011-01-31,33.3
2011-02-01,34.04
2011-02-02,34.03
2011-02-03,33.085
2011-02-04,33.12
2011-02-07,33.03
2011-02-08,33.3
2011-02-09,33.29
2011-02-10,33.14
2011-02-11,33.13
2011-02-14,33.02
2011-02-15,32.8
2011-02-16,33.19
2011-02-17,33.15
2011-02-18,33.21
2011-02-22,32.8
2011-02-23,32.61
2011-02-24,32.16
2011-02-25,32.26
2011-02-28,32.61
2011-03-01,32.98
2011-03-02,32.69
2011-03-03,33.25
2011-03-04,33.36
2011-03-07,33.06
2011-03-08,33.09
2011-03-09,33.48
2011-03-10,33.26
2011-03-11,32.91
2011-03-14,32.6
2011-03-15,32.04
2011-03-16,31.86
2011-03-17,31.62
2011-03-18,31.98
2011-03-21,32.58
2011-03-22,32.76
2011-03-23,32.67
2011-03-24,32.9
2011-03-25,32.895
2011-03-28,32.65
2011-03-29,32.8
2011-03-30,33.48
2011-03-31,33.38
2011-04-01,33.25
2011-04-04,33.37
2011-04-05,33.23
2011-04-06,33.45
2011-04-07,33.43
2011-04-08,33.7
2011-04-11,33.85
2011-04-12,33.77
2011-04-13,33.65
2011-04-14,34.04
2011-04-15,34.97
2011-04-18,34.29
2011-04-19,34.11
2011-04-20,34.23
2011-04-21,34.29
2011-04-25,34.4001
2011-04-26,35.16
2011-04-27,35.74
2011-04-28,35.8
2011-04-29,36.25
2011-05-02,36.575
2011-05-03,36.64
2011-05-04,36.73
2011-05-05,36.64
2011-05-06,36.75
2011-05-09,36.58
2011-05-10,36.79
2011-05-11,36.95
2011-05-12,37.27
2011-05-13,37.3
2011-05-16,37.56
2011-05-17,37.34
2011-05-18,37.62
2011-05-19,37.65
2011-05-20,37.48
2011-05-23,36.99
2011-05-24,37.04
2011-05-25,36.86
2011-05-26,36.8
2011-05-27,36.58
2011-05-31,36.76
2011-06-01,36.71
2011-06-02,36.25
2011-06-03,36.03
2011-06-06,35.83
2011-06-07,36.12
2011-06-08,35.95
2011-06-09,36.3825
2011-06-10,35.88
2011-06-13,35.488
2011-06-14,35.88
2011-06-15,35.47
2011-06-16,35.36
2011-06-17,35.77
2011-06-20,35.81
2011-06-21,35.97
2011-06-22,35.7
2011-06-23,35.32
2011-06-24,35.07
2011-06-27,34.695
2011-06-28,35.0
2011-06-29,35.29
2011-06-30,35.465
2011-07-01,35.73
2011-07-05,35.69
2011-07-06,35.62
2011-07-07,35.95
2011-07-08,36.19
2011-07-11,36.01
2011-07-12,36.03
2011-07-13,36.47
2011-07-14,36.56
2011-07-15,36.435
2011-07-18,35.81
2011-07-19,35.925
2011-07-20,35.89
2011-07-21,36.48
2011-07-22,36.46
2011-07-25,36.052
2011-07-26,36.01
2011-07-27,35.76
2011-07-28,35.35
2011-07-29,34.7
2011-08-01,34.29
2011-08-02,33.16
2011-08-03,33.23
2011-08-04,32.32
2011-08-05,32.0
2011-08-08,31.55
2011-08-09,31.24
2011-08-10,30.91
2011-08-11,31.55
2011-08-12,31.92
2011-08-15,32.16
2011-08-16,32.34
2011-08-17,32.5375
2011-08-18,31.79
2011-08-19,31.46
2011-08-22,32.0
2011-08-23,32.21
2011-08-24,32.29
2011-08-25,32.25
2011-08-26,32.0592
2011-08-29,32.57
2011-08-30,32.9
2011-08-31,33.31
2011-09-01,33.49
2011-09-02,32.76
2011-09-06,32.3
2011-09-07,33.01
2011-09-08,33.19
2011-09-09,32.6
2011-09-12,32.0485
2011-09-13,31.905
2011-09-14,32.45
2011-09-15,32.5
2011-09-16,32.81
2011-09-19,32.35
2011-09-20,32.83
2011-09-21,32.91
2011-09-22,31.475
2011-09-23,31.23
2011-09-26,31.69
2011-09-27,32.5
2011-09-28,32.68
2011-09-29,32.82
2011-09-30,33.32
2011-10-03,32.72
2011-10-04,31.44
2011-10-05,31.77
2011-10-06,31.56
2011-10-07,32.28
2011-10-10,32.57
2011-10-11,32.41
2011-10-12,32.77
2011-10-13,32.87
2011-10-14,33.0
2011-10-17,33.18
2011-10-18,33.01
2011-10-19,33.06
2011-10-20,32.94
2011-10-21,33.42
2011-10-24,33.56
2011-10-25,33.63
2011-10-26,33.69
2011-10-27,34.56
2011-10-28,35.5
2011-10-31,35.24
2011-11-01,34.65
2011-11-02,34.53
2011-11-03,34.73
2011-11-04,34.41
2011-11-07,34.335
2011-11-08,34.61
2011-11-09,34.56
2011-11-10,35.14
2011-11-11,36.25
2011-11-14,35.75
2011-11-15,35.87
2011-11-16,35.62
2011-11-17,35.18
2011-11-18,35.22
2011-11-21,34.56
2011-11-22,34.22
2011-11-23,33.57
2011-11-25,33.45
2011-11-28,34.31
2011-11-29,34.9
2011-11-30,35.8
2011-12-01,35.99
2011-12-02,35.91
2011-12-05,35.86
2011-12-06,35.6
2011-12-07,35.78
2011-12-08,35.73
2011-12-09,35.86
2011-12-12,35.67
2011-12-13,35.36
2011-12-14,35.76
2011-12-15,36.68
2011-12-16,36.62
2011-12-19,36.8
2011-12-20,37.15
2011-12-21,37.41
2011-12-22,37.75
2011-12-23,37.9
2011-12-27,37.9
2011-12-28,37.7999
2011-12-29,37.75
2011-12-30,37.87
2012-01-03,38.56
2012-01-04,38.33
2012-01-05,39.0
2012-01-06,38.75
2012-01-09,38.47
2012-01-10,38.8
2012-01-11,38.52
2012-01-12,38.68
2012-01-13,38.5
2012-01-17,38.89
2012-01-18,38.95
2012-01-19,39.43
2012-01-20,39.4
2012-01-23,39.1
2012-01-24,39.21
2012-01-25,38.79
2012-01-26,38.945
2012-01-27,38.8
2012-01-30,38.9
2012-01-31,38.99
2012-02-01,39.01
2012-02-02,38.97
2012-02-03,38.59
2012-02-06,38.4
2012-02-07,38.78
2012-02-08,38.6
2012-02-09,38.52
2012-02-10,38.01
2012-02-13,38.24
2012-02-14,38.24
2012-02-15,38.28
2012-02-16,38.15
2012-02-17,38.88
2012-02-21,38.635
2012-02-22,38.23
2012-02-23,38.52
2012-02-24,38.5
2012-02-27,38.26
2012-02-28,38.49
2012-02-29,38.49
2012-03-01,38.16
2012-03-02,38.09
2012-03-05,38.52
2012-03-06,38.38
2012-03-07,37.43
2012-03-08,37.81
2012-03-09,37.9
2012-03-12,38.11
2012-03-13,38.3
2012-03-14,38.4
2012-03-15,38.25
2012-03-16,38.33
2012-03-19,38.24
2012-03-20,37.92
2012-03-21,37.88
2012-03-22,37.93
2012-03-23,38.05
2012-03-26,38.7
2012-03-27,39.0
2012-03-28,38.925
2012-03-29,38.3
2012-03-30,38.42
2012-04-02,38.56
2012-04-03,38.7
2012-04-04,38.95
2012-04-05,38.91
2012-04-09,38.98
2012-04-10,38.89
2012-04-11,38.7
2012-04-12,38.71
2012-04-13,38.1
2012-04-16,38.06
2012-04-17,38.54
2012-04-18,38.6
2012-04-19,38.62
2012-04-20,38.885
2012-04-23,38.56
2012-04-24,38.43
2012-04-25,38.49
2012-04-26,38.56
2012-04-27,38.94
2012-04-30,39.46
2012-05-01,39.5
2012-05-02,39.43
2012-05-03,39.38
2012-05-04,39.11
2012-05-07,38.81
2012-05-08,38.66
2012-05-09,38.49
2012-05-10,38.62
2012-05-11,38.34
2012-05-14,38.39
2012-05-15,38.2
2012-05-16,38.35
2012-05-17,38.45
2012-05-18,38.21
2012-05-21,37.89
2012-05-22,37.74
2012-05-23,37.6295
2012-05-24,37.67
2012-05-25,37.75
2012-05-29,37.75
2012-05-30,37.65
2012-05-31,37.865
2012-06-01,37.49
2012-06-04,37.47
2012-06-05,37.55
2012-06-06,37.88
2012-06-07,38.47
2012-06-08,38.55
2012-06-11,38.765
2012-06-12,38.85
2012-06-13,38.79
2012-06-14,38.94
2012-06-15,39.1
2012-06-18,39.06
2012-06-19,39.42
2012-06-20,39.38
2012-06-21,39.79
2012-06-22,40.31
2012-06-25,40.045
2012-06-26,40.8
2012-06-27,40.75
2012-06-28,40.7
2012-06-29,41.75
2012-07-02,41.85
2012-07-03,41.96
2012-07-05,41.8
2012-07-06,41.55
2012-07-09,42.26
2012-07-10,42.21
2012-07-11,41.47
2012-07-12,43.18
2012-07-13,43.57
2012-07-16,43.53
2012-07-17,44.3725
2012-07-18,44.11
2012-07-19,44.03
2012-07-20,43.66
2012-07-23,43.44
2012-07-24,43.355
2012-07-25,42.99
2012-07-26,43.75
2012-07-27,45.17
2012-07-30,44.93
2012-07-31,44.685
2012-08-01,44.79
2012-08-02,44.23
2012-08-03,44.68
2012-08-06,44.64
2012-08-07,44.55
2012-08-08,44.27
2012-08-09,44.32
2012-08-10,44.57
2012-08-13,44.61
2012-08-14,44.64
2012-08-15,44.38
2012-08-16,44.16
2012-08-17,44.04
2012-08-20,43.8
2012-08-21,43.75
2012-08-22,43.08
2012-08-23,42.98
2012-08-24,43.33
2012-08-27,43.24
2012-08-28,43.14
2012-08-29,43.2405
2012-08-30,43.27
2012-08-31,43.58
2012-09-04,43.39
2012-09-05,43.53
2012-09-06,44.26
2012-09-07,44.44
2012-09-10,44.38
2012-09-11,44.57
2012-09-12,44.57
2012-09-13,44.705
2012-09-14,44.58
2012-09-17,43.99
2012-09-18,44.14
2012-09-19,44.78
2012-09-20,44.97
2012-09-21,45.25
2012-09-24,45.25
2012-09-25,45.7
2012-09-26,45.37
2012-09-27,45.44
2012-09-28,45.21
2012-10-01,45.59
2012-10-02,45.6
2012-10-03,45.87
2012-10-04,46.39
2012-10-05,46.5
2012-10-08,46.46
2012-10-09,46.54
2012-10-10,46.39
2012-10-11,45.92
2012-10-12,46.0
2012-10-15,46.63
2012-10-16,47.27
2012-10-17,47.5
2012-10-18,48.0
2012-10-19,47.99
2012-10-22,47.03
2012-10-23,46.53
2012-10-24,46.19
2012-10-25,46.34
2012-10-26,46.765
2012-10-31,46.71
2012-11-01,46.493
2012-11-02,46.55
2012-11-05,46.0
2012-11-06,46.32
2012-11-07,45.67
2012-11-08,44.77
2012-11-09,44.32
2012-11-12,44.52
2012-11-13,44.46
2012-11-14,43.9
2012-11-15,43.14
2012-11-16,43.23
2012-11-19,43.4
2012-11-20,43.67
2012-11-21,43.93
2012-11-23,44.35
2012-11-26,44.33
2012-11-27,44.19
2012-11-28,44.61
2012-11-29,44.95
2012-11-30,44.71
2012-12-03,44.83
2012-12-04,44.78
2012-12-05,44.76
2012-12-06,44.69
2012-12-07,44.64
2012-12-10,44.825
2012-12-11,45.28
2012-12-12,45.49
2012-12-13,44.94
2012-12-14,43.97
2012-12-17,43.84
2012-12-18,44.4
2012-12-19,44.46
2012-12-20,42.78
2012-12-21,42.54
2012-12-24,41.75
2012-12-26,41.58
2012-12-27,41.41
2012-12-28,41.17
2012-12-31,40.97
2013-01-02,41.89
2013-01-03,42.43
2013-01-04,42.5
2013-01-07,42.19
2013-01-08,42.69
2013-01-09,42.65
2013-01-10,43.15
2013-01-11,43.33
2013-01-14,43.565
2013-01-15,43.54
2013-01-16,43.035
2013-01-17,42.85
2013-01-18,42.98
2013-01-22,43.22
2013-01-23,43.08
2013-01-24,43.21
2013-01-25,43.45
2013-01-28,43.5
2013-01-29,43.74
2013-01-30,43.77
2013-01-31,43.64
2013-02-01,42.75
2013-02-04,41.66
2013-02-05,41.48
2013-02-06,41.45
2013-02-07,41.3
2013-02-08,41.18
2013-02-11,41.5
2013-02-12,41.57
2013-02-13,41.49
2013-02-14,41.22
2013-02-15,41.5
2013-02-19,42.22
2013-02-20,42.75
2013-02-21,42.57
2013-02-22,43.27
2013-02-25,43.45
2013-02-26,42.8
2013-02-27,43.15
2013-02-28,43.21
2013-03-01,42.67
2013-03-04,43.35
2013-03-05,43.65
2013-03-06,43.74
2013-03-07,43.93
2013-03-08,43.5
2013-03-11,43.67
2013-03-12,45.48
2013-03-13,44.73
2013-03-14,44.75
2013-03-15,44.09
2013-03-18,43.94
2013-03-19,43.84
2013-03-20,44.29
2013-03-21,44.18
2013-03-22,44.11
2013-03-25,44.0
2013-03-26,44.4
2013-03-27,44.25
2013-03-28,44.305
2013-04-01,44.37
2013-04-02,45.0
2013-04-03,46.16
2013-04-04,45.88
2013-04-05,45.23
2013-04-08,45.48
2013-04-09,45.94
2013-04-10,46.97
2013-04-11,47.51
2013-04-12,47.13
2013-04-15,47.5
2013-04-16,47.05
2013-04-17,46.91
2013-04-18,46.98
2013-04-19,47.48
2013-04-22,47.97
2013-04-23,48.695
2013-04-24,48.79
2013-04-25,48.0
2013-04-26,48.07
2013-04-29,48.12
2013-04-30,47.84
2013-05-01,46.305
2013-05-02,46.01
2013-05-03,46.38
2013-05-06,46.0
2013-05-07,45.3
2013-05-08,45.6
2013-05-09,45.62
2013-05-10,45.95
2013-05-13,46.23
2013-05-14,46.77
2013-05-15,47.26
2013-05-16,46.7
2013-05-17,46.71
2013-05-20,46.02
2013-05-21,47.53
2013-05-22,48.3
2013-05-23,47.44
2013-05-24,47.16
2013-05-28,48.64
2013-05-29,47.465
2013-05-30,47.39
2013-05-31,47.675
2013-06-03,49.36
2013-06-04,50.16
2013-06-05,49.73
2013-06-06,48.73
2013-06-07,49.14
2013-06-10,48.89
2013-06-11,48.2
2013-06-12,48.1
2013-06-13,47.94
2013-06-14,48.53
2013-06-17,48.55
2013-06-18,48.05
2013-06-19,48.17
2013-06-20,47.43
2013-06-21,47.6
2013-06-24,46.86
2013-06-25,46.68
2013-06-26,46.91
2013-06-27,47.36
2013-06-28,47.48
2013-07-01,46.85
2013-07-02,46.73
2013-07-03,46.73
2013-07-05,47.3001
2013-07-08,47.63
2013-07-09,48.0
2013-07-10,48.18
2013-07-11,48.5
2013-07-12,48.66
2013-07-15,48.89
2013-07-16,48.83
2013-07-17,48.77
2013-07-18,48.13
2013-07-19,47.92
2013-07-22,48.25
2013-07-23,48.22
2013-07-24,48.04
2013-07-25,48.17
2013-07-26,48.48
2013-07-29,48.79
2013-07-30,49.08
2013-07-31,48.725
2013-08-01,48.68
2013-08-02,48.54
2013-08-05,48.66
2013-08-06,48.59
2013-08-07,48.75
2013-08-08,48.84
2013-08-09,48.78
2013-08-12,48.81
2013-08-13,48.85
2013-08-14,48.76
2013-08-15,48.36
2013-08-16,48.0
2013-08-19,47.805
2013-08-20,48.38
2013-08-21,48.04
2013-08-22,47.98
2013-08-23,47.99
2013-08-26,47.9
2013-08-27,47.515
2013-08-28,47.4
2013-08-29,47.4
2013-08-30,47.475
2013-09-03,47.66
2013-09-04,47.88
2013-09-05,47.79
2013-09-06,47.82
2013-09-09,47.85
2013-09-10,48.4
2013-09-11,48.51
2013-09-12,47.98
2013-09-13,47.99
2013-09-16,48.445
2013-09-17,48.23
2013-09-18,48.71
2013-09-19,48.49
2013-09-20,48.41
2013-09-23,48.06
2013-09-24,48.22
2013-09-25,47.99
2013-09-26,48.0
2013-09-27,47.91
2013-09-30,47.87
2013-10-01,49.23
2013-10-02,48.55
2013-10-03,48.75
2013-10-04,48.36
2013-10-07,48.23
2013-10-08,48.15
2013-10-09,47.82
2013-10-10,47.63
2013-10-11,47.49
2013-10-14,47.08
2013-10-15,46.83
2013-10-16,47.17
2013-10-17,47.28
2013-10-18,47.45
2013-10-21,46.7187
2013-10-22,46.72
2013-10-23,46.72
2013-10-24,46.861000000000004
2013-10-25,46.58
2013-10-28,45.82
2013-10-29,45.67
2013-10-30,45.7601
2013-10-31,45.46
2013-11-01,45.35
2013-11-04,46.27
2013-11-05,45.78
2013-11-06,46.02
2013-11-07,46.24
2013-11-08,46.87
2013-11-11,47.15
2013-11-12,47.63
2013-11-13,47.37
2013-11-14,47.87
2013-11-15,48.2799
2013-11-18,48.26
2013-11-19,48.17
2013-11-20,48.42
2013-11-21,48.7
2013-11-22,49.04
2013-11-25,49.84
2013-11-26,49.75
2013-11-27,49.905
2013-11-29,49.95
2013-12-02,50.42
2013-12-03,50.06
2013-12-04,49.65
2013-12-05,49.25
2013-12-06,49.57
2013-12-09,49.85
2013-12-10,49.55
2013-12-11,49.53
2013-12-12,48.78
2013-12-13,48.9
2013-12-16,48.59
2013-12-17,48.0
2013-12-18,48.93
2013-12-19,48.95
2013-12-20,49.445
2013-12-23,49.7
2013-12-24,49.67
2013-12-26,49.75
2013-12-27,49.9
2013-12-30,49.94
2013-12-31,50.08
2014-01-02,50.04
2014-01-03,50.0
2014-01-06,50.14
2014-01-07,50.4
2014-01-08,50.14
2014-01-09,50.0
2014-01-10,50.07
2014-01-13,53.44
2014-01-14,53.1
2014-01-15,52.9
2014-01-16,52.9799
2014-01-17,52.65
2014-01-21,52.25
2014-01-22,51.98
2014-01-23,51.75
2014-01-24,52.17
2014-01-27,54.1
2014-01-28,53.0859
2014-01-29,52.84
2014-01-30,53.67
2014-01-31,53.48
2014-02-03,53.15
2014-02-04,53.52
2014-02-05,55.2
2014-02-06,53.865
2014-02-07,54.82
2014-02-10,55.0
2014-02-11,55.75
2014-02-12,55.69
2014-02-13,55.21
2014-02-14,55.615
2014-02-18,55.925
2014-02-19,55.66
2014-02-20,56.0
2014-02-21,56.34
2014-02-24,56.92
2014-02-25,56.39
2014-02-26,56.45
2014-02-27,56.67
2014-02-28,57.455
2014-03-03,56.77
2014-03-04,57.39
2014-03-05,57.44
2014-03-06,57.65
2014-03-07,57.57
2014-03-10,57.62
2014-03-11,57.44
2014-03-12,56.93
2014-03-13,56.79
2014-03-14,56.02
2014-03-17,56.45
2014-03-18,56.56
2014-03-19,56.91
2014-03-20,55.88
2014-03-21,56.6
2014-03-24,54.86
2014-03-25,55.48
2014-03-26,56.46
2014-03-27,56.11
2014-03-28,56.96
2014-03-31,56.84
2014-04-01,56.84
2014-04-02,56.56
2014-04-03,56.75
2014-04-04,56.72
2014-04-07,56.16
2014-04-08,55.61
2014-04-09,57.15
2014-04-10,58.14
2014-04-11,56.595
2014-04-14,56.73
2014-04-15,56.31
2014-04-16,56.95
2014-04-17,57.0
2014-04-21,57.3
2014-04-22,58.32
2014-04-23,57.77
2014-04-24,57.82
2014-04-25,57.6849
2014-04-28,57.85
2014-04-29,58.86
2014-04-30,59.0
2014-05-01,59.84
2014-05-02,59.53
2014-05-05,58.67
2014-05-06,58.77
2014-05-07,56.85
2014-05-08,55.76
2014-05-09,55.71
2014-05-12,55.62
2014-05-13,56.06
2014-05-14,56.56
2014-05-15,56.59
2014-05-16,56.26
2014-05-19,56.365
2014-05-20,56.26
2014-05-21,56.62
2014-05-22,56.78
2014-05-23,56.98
2014-05-27,57.04
2014-05-28,56.73
2014-05-29,57.79
2014-05-30,58.27
2014-06-02,58.2
2014-06-03,57.96
2014-06-04,58.01
2014-06-05,58.47
2014-06-06,58.26
2014-06-09,57.97
2014-06-10,58.5
2014-06-11,59.03
2014-06-12,58.72
2014-06-13,58.65
2014-06-16,58.38
2014-06-17,58.215
2014-06-18,58.45
2014-06-19,58.42
2014-06-20,59.28
2014-06-23,58.98
2014-06-24,58.76
2014-06-25,59.32
2014-06-26,58.77
2014-06-27,58.523999999999994
2014-06-30,58.2
2014-07-01,58.64
2014-07-02,59.1
2014-07-03,59.45
2014-07-07,59.65
2014-07-08,58.67
2014-07-09,58.72
2014-07-10,58.77
2014-07-11,58.74
2014-07-14,58.67
2014-07-15,58.4
2014-07-16,58.21
2014-07-17,58.24
2014-07-18,58.43
2014-07-21,58.19
2014-07-22,58.88
2014-07-23,58.5
2014-07-24,58.5
2014-07-25,58.3599
2014-07-28,58.34
2014-07-29,59.28
2014-07-30,58.85
2014-07-31,58.07
2014-08-01,57.12
2014-08-04,57.27
2014-08-05,56.97
2014-08-06,56.14
2014-08-07,56.56
2014-08-08,56.61
2014-08-11,57.045
2014-08-12,57.14
2014-08-13,57.89
2014-08-14,58.79
2014-08-15,59.0
2014-08-18,58.87
2014-08-19,58.95
2014-08-20,59.57
2014-08-21,59.66
2014-08-22,59.36
2014-08-25,59.87
2014-08-26,60.4
2014-08-27,60.58
2014-08-28,60.23
2014-08-29,60.42
2014-09-02,60.1
2014-09-03,60.86
2014-09-04,61.0
2014-09-05,61.17
2014-09-08,61.33
2014-09-09,61.03
2014-09-10,60.87
2014-09-11,60.44
2014-09-12,60.13
2014-09-15,59.99
2014-09-16,60.06
2014-09-17,60.01
2014-09-18,60.34
2014-09-19,60.89
2014-09-22,60.975
2014-09-23,60.73
2014-09-24,60.538000000000004
2014-09-25,60.495
2014-09-26,59.79
2014-09-29,59.72
2014-09-30,59.98
2014-10-01,59.215
2014-10-02,59.06
2014-10-03,60.095
2014-10-06,60.25
2014-10-07,59.4
2014-10-08,60.23
2014-10-09,60.51
2014-10-10,59.92
2014-10-13,58.55
2014-10-14,56.95
2014-10-15,55.87
2014-10-16,54.089
2014-10-17,54.63
2014-10-20,54.27
2014-10-21,55.28
2014-10-22,55.86
2014-10-23,57.07
2014-10-24,57.66
2014-10-27,57.24
2014-10-28,56.6
2014-10-29,56.61
2014-10-30,57.39
2014-10-31,58.13
2014-11-03,58.93
2014-11-04,59.705
2014-11-05,60.25
2014-11-06,59.9
2014-11-07,59.62
2014-11-10,59.19
2014-11-11,59.95
2014-11-12,59.55
2014-11-13,59.95
2014-11-14,59.55
2014-11-17,59.9
2014-11-18,60.13
2014-11-19,59.73
2014-11-20,59.4
2014-11-21,60.02
2014-11-24,59.81
2014-11-25,59.659
2014-11-26,59.77
2014-11-28,60.95
2014-12-01,61.32
2014-12-02,60.98
2014-12-03,60.93
2014-12-04,61.3801
2014-12-05,61.77
2014-12-08,62.2
2014-12-09,60.14
2014-12-10,60.52
2014-12-11,60.58
2014-12-12,59.65
2014-12-15,58.06
2014-12-16,58.29
2014-12-17,57.8
2014-12-18,58.98
2014-12-19,59.8976
2014-12-22,59.56
2014-12-23,59.0
2014-12-24,57.86
2014-12-26,58.02
2014-12-29,57.92
2014-12-30,57.77
2014-12-31,57.85
2015-01-02,57.79
2015-01-05,58.48
2015-01-06,60.5
2015-01-07,61.62
2015-01-08,62.935
2015-01-09,63.13
2015-01-12,63.5
2015-01-13,63.62
2015-01-14,62.91
2015-01-15,62.99
