dt,high
2015-01-09,50.43
2015-01-12,51.08
2015-01-13,51.52
2015-01-14,51.75
2015-01-15,52.32
2015-01-16,52.84
2015-01-20,53.12
2015-01-21,52.96
2015-01-22,53.23
2015-01-23,53.8883
2015-01-26,54.83
2015-01-27,55.12
2015-01-28,55.5399
2015-01-29,55.34
2015-01-30,55.25
2015-02-02,54.27
2015-02-03,53.36
2015-02-04,53.13
2015-02-05,53.4
2015-02-06,53.07
2015-02-09,51.33
2015-02-10,51.62
2015-02-11,51.845
2015-02-12,52.0
2015-02-13,52.06
2015-02-17,52.73
2015-02-18,52.88
2015-02-19,52.75
2015-02-20,52.1399
2015-02-23,52.54
2015-02-24,52.14
2015-02-25,51.83
2015-02-26,51.03
2015-02-27,50.31
2015-03-02,51.28
2015-03-03,50.76
2015-03-04,50.83
2015-03-05,51.18
2015-03-06,49.78
2015-03-09,49.47
2015-03-10,49.57
2015-03-11,49.73
2015-03-12,50.91
2015-03-13,50.35
2015-03-16,50.89
2015-03-17,51.02
2015-03-18,52.07
2015-03-19,52.64
2015-03-20,53.72
2015-03-23,54.08
2015-03-24,53.38
2015-03-25,52.94
2015-03-26,52.01
2015-03-27,51.53
2015-03-30,52.07
2015-03-31,52.32
2015-04-01,51.93
2015-04-02,52.22
2015-04-06,52.66
2015-04-07,51.44
2015-04-08,51.02
2015-04-09,50.82
2015-04-10,50.16
2015-04-13,49.72
2015-04-14,50.12
2015-04-15,50.0299
2015-04-16,49.62
2015-04-17,49.78
2015-04-20,49.53
2015-04-21,49.67
2015-04-22,49.85
2015-04-23,49.61
2015-04-24,49.73
2015-04-27,49.56
2015-04-28,49.27
2015-04-29,48.9
2015-04-30,47.82
2015-05-01,47.54
2015-05-04,47.71
2015-05-05,47.09
2015-05-06,46.36
2015-05-07,46.845
2015-05-08,47.86
2015-05-11,47.7
2015-05-12,46.97
2015-05-13,47.54
2015-05-14,47.31
2015-05-15,48.11
2015-05-18,47.9
2015-05-19,47.666000000000004
2015-05-20,47.675
2015-05-21,47.51
2015-05-22,47.2
2015-05-26,46.95
2015-05-27,46.58
2015-05-28,46.35
2015-05-29,46.15
2015-06-01,46.09
2015-06-02,45.92
2015-06-03,45.73
2015-06-04,45.78
2015-06-05,45.78
2015-06-08,45.97
2015-06-09,45.79
2015-06-10,45.57
2015-06-11,45.84
2015-06-12,45.68
2015-06-15,45.52
2015-06-16,45.402
2015-06-17,46.005
2015-06-18,47.05
2015-06-19,46.61
2015-06-22,46.32
2015-06-23,45.52
2015-06-24,45.31
2015-06-25,45.05
2015-06-26,45.04
2015-06-29,45.24
2015-06-30,44.99
2015-07-01,45.1
2015-07-02,46.19
2015-07-06,46.02
2015-07-07,46.61
2015-07-08,46.43
2015-07-09,46.68
2015-07-10,46.63
2015-07-13,46.85
2015-07-14,46.5
2015-07-15,46.76
2015-07-16,47.22
2015-07-17,47.31
2015-07-20,47.18
2015-07-21,47.4
2015-07-22,47.4
2015-07-23,47.25
2015-07-24,47.265
2015-07-27,47.5
2015-07-28,47.6806
2015-07-29,47.94
2015-07-30,47.99
2015-07-31,48.46
2015-08-03,48.83
2015-08-04,48.88
2015-08-05,48.22
2015-08-06,47.65
2015-08-07,47.56
2015-08-10,47.64
2015-08-11,47.8299
2015-08-12,47.67
2015-08-13,47.77
2015-08-14,47.85
2015-08-17,48.09
2015-08-18,48.46
2015-08-19,48.3
2015-08-20,48.65
2015-08-21,48.34
2015-08-24,47.18
2015-08-25,46.9
2015-08-26,45.54
2015-08-27,46.71
2015-08-28,46.22
2015-08-31,46.0
2015-09-01,44.565
2015-09-02,44.515
2015-09-03,44.5
2015-09-04,43.9
2015-09-08,44.44
2015-09-09,44.74
2015-09-10,44.62
2015-09-11,45.09
2015-09-14,45.45
2015-09-15,45.91
2015-09-16,46.4
2015-09-17,47.72
2015-09-18,48.303000000000004
2015-09-21,48.09
2015-09-22,47.75
2015-09-23,47.62
2015-09-24,47.4249
2015-09-25,47.39
2015-09-28,47.2
2015-09-29,47.15
2015-09-30,47.83
2015-10-01,47.62
2015-10-02,46.29
2015-10-05,47.11
2015-10-06,47.16
2015-10-07,47.42
2015-10-08,47.77
2015-10-09,47.8
2015-10-12,48.68
2015-10-13,48.37
2015-10-14,48.31
2015-10-15,48.55
2015-10-16,48.91
2015-10-19,48.94
2015-10-20,49.03
2015-10-21,49.26
2015-10-22,50.5
2015-10-23,50.4
2015-10-26,50.26
2015-10-27,50.45
2015-10-28,50.98
2015-10-29,50.0
2015-10-30,49.99
2015-11-02,50.6
2015-11-03,50.4
2015-11-04,50.19
2015-11-05,50.05
2015-11-06,49.08
2015-11-09,47.41
2015-11-10,47.07
2015-11-11,47.7
2015-11-12,47.8
2015-11-13,47.85
2015-11-16,48.18
2015-11-17,48.665
2015-11-18,49.24
2015-11-19,49.4572
2015-11-20,50.04
2015-11-23,50.15
2015-11-24,49.58
2015-11-25,49.7
2015-11-27,50.06
2015-11-30,50.49
2015-12-01,50.676
2015-12-02,50.47
2015-12-03,49.64
2015-12-04,50.0774
2015-12-07,50.46
2015-12-08,50.49
2015-12-09,50.11
2015-12-10,49.92
2015-12-11,49.0195
2015-12-14,49.38
2015-12-15,50.38
2015-12-16,51.263999999999996
2015-12-17,51.28
2015-12-18,51.81
2015-12-21,51.58
2015-12-22,51.78
2015-12-23,51.55
2015-12-24,51.51
2015-12-28,51.76
2015-12-29,52.25
2015-12-30,52.41
2015-12-31,52.15
2016-01-04,51.42
2016-01-05,52.43
2016-01-06,52.6
2016-01-07,52.49
2016-01-08,52.13
2016-01-11,52.54
2016-01-12,52.59
2016-01-13,53.165
2016-01-14,52.78
2016-01-15,52.29
2016-01-19,53.28
2016-01-20,52.8429
2016-01-21,53.3
2016-01-22,54.2
2016-01-25,54.72
2016-01-26,55.36
2016-01-27,55.74
2016-01-28,55.52
2016-01-29,55.88
2016-02-01,57.2
2016-02-02,57.42
2016-02-03,58.18
2016-02-04,57.9
2016-02-05,57.245
2016-02-08,56.3
2016-02-09,56.75
2016-02-10,57.5
2016-02-11,60.22
2016-02-12,61.26
2016-02-16,60.41
2016-02-17,60.57
2016-02-18,60.7076
2016-02-19,61.34
2016-02-22,60.69
2016-02-23,60.08
2016-02-24,60.26
2016-02-25,60.63
2016-02-26,59.86
2016-02-29,59.22
2016-03-01,59.325
2016-03-02,59.1
2016-03-03,59.34
2016-03-04,58.98
2016-03-07,58.16
2016-03-08,59.045
2016-03-09,59.57
2016-03-10,59.525
2016-03-11,59.89
2016-03-14,59.815
2016-03-15,60.285
2016-03-16,61.0
2016-03-17,61.845
2016-03-18,61.52
2016-03-21,60.99
2016-03-22,61.5
2016-03-23,61.78
2016-03-24,61.6999
2016-03-28,62.25
2016-03-29,62.89
2016-03-30,62.84
2016-03-31,62.74
2016-04-01,62.44
2016-04-04,62.8
2016-04-05,62.92
2016-04-06,63.04
2016-04-07,63.21
2016-04-08,63.2701
2016-04-11,63.49
2016-04-12,63.92
2016-04-13,63.89
2016-04-14,62.96
2016-04-15,63.08
2016-04-18,63.24
2016-04-19,63.54
2016-04-20,63.5
2016-04-21,61.49
2016-04-22,60.03
2016-04-25,60.32
2016-04-26,60.68
2016-04-27,59.93
2016-04-28,59.54
2016-04-29,59.4
2016-05-02,60.4
2016-05-03,60.74
2016-05-04,62.95
2016-05-05,63.1
2016-05-06,63.58
2016-05-09,64.1
2016-05-10,64.34899999999999
2016-05-11,64.19
2016-05-12,64.55
2016-05-13,64.0
2016-05-16,64.11
2016-05-17,63.67
2016-05-18,62.5
2016-05-19,59.16
2016-05-20,59.33
2016-05-23,59.44
2016-05-24,59.628
2016-05-25,59.485
2016-05-26,59.94
2016-05-27,60.28
2016-05-31,60.28
2016-06-01,60.91
2016-06-02,61.585
2016-06-03,63.28
2016-06-06,63.278
2016-06-07,63.29
2016-06-08,63.54
2016-06-09,64.01
2016-06-10,64.59
2016-06-13,64.939
2016-06-14,64.62
2016-06-15,64.615
2016-06-16,65.09
2016-06-17,64.96
2016-06-20,64.42
2016-06-21,64.4734
2016-06-22,64.46
2016-06-23,64.48
2016-06-24,66.53
2016-06-27,67.12899999999999
2016-06-28,68.2
2016-06-29,68.86
2016-06-30,69.36
2016-07-01,70.08
2016-07-05,71.5
2016-07-06,71.92
2016-07-07,71.1
2016-07-08,69.96
2016-07-11,70.67
2016-07-12,70.52
2016-07-13,70.91
2016-07-14,70.43
2016-07-15,70.47
2016-07-18,70.2801
2016-07-19,70.29
2016-07-20,70.39
2016-07-21,70.08
2016-07-22,70.8399
2016-07-25,70.75
2016-07-26,70.49
2016-07-27,70.17
2016-07-28,71.01
2016-07-29,71.96
2016-08-01,72.295
2016-08-02,71.9399
2016-08-03,70.01
2016-08-04,70.16
2016-08-05,69.54
2016-08-08,68.85
2016-08-09,69.1
2016-08-10,69.47
2016-08-11,69.225
2016-08-12,69.4
2016-08-15,68.79
2016-08-16,67.99
2016-08-17,67.62
2016-08-18,68.03
2016-08-19,68.0
2016-08-22,67.7
2016-08-23,67.85
2016-08-24,67.43
2016-08-25,67.4
2016-08-26,67.31
2016-08-29,66.7899
2016-08-30,66.2399
2016-08-31,65.865
2016-09-01,66.1
2016-09-02,67.75
2016-09-06,67.18
2016-09-07,68.075
2016-09-08,67.99
2016-09-09,66.58
2016-09-12,65.99
2016-09-13,65.25
2016-09-14,64.55
2016-09-15,64.45
2016-09-16,64.63
2016-09-19,65.26
2016-09-20,65.9
2016-09-21,66.89
2016-09-22,68.25
2016-09-23,68.27
2016-09-26,68.985
2016-09-27,69.14
2016-09-28,68.89
2016-09-29,68.34
2016-09-30,68.345
2016-10-03,66.93
2016-10-04,65.37
2016-10-05,63.95
2016-10-06,62.16
2016-10-07,62.71
2016-10-10,62.391000000000005
2016-10-11,62.0
2016-10-12,61.92
2016-10-13,63.21
2016-10-14,62.95
2016-10-17,62.98
2016-10-18,63.18
2016-10-19,62.76
2016-10-20,62.79
2016-10-21,62.46
2016-10-24,62.89
2016-10-25,62.65
2016-10-26,62.1
2016-10-27,61.3
2016-10-28,59.39
2016-10-31,59.26
2016-11-01,59.24
2016-11-02,57.86
2016-11-03,56.88
2016-11-04,57.79
2016-11-07,58.54
2016-11-08,59.14
2016-11-09,58.35
2016-11-10,55.62
2016-11-11,55.57
2016-11-14,55.83
2016-11-15,56.91
2016-11-16,56.27
2016-11-17,56.4477
2016-11-18,55.4
2016-11-21,55.86
2016-11-22,56.7
2016-11-23,56.6
2016-11-25,57.12
2016-11-28,57.27
2016-11-29,57.25
2016-11-30,56.08
2016-12-01,55.44
2016-12-02,55.9
2016-12-05,54.87
2016-12-06,55.28
2016-12-07,55.81
2016-12-08,55.49
2016-12-09,55.88
2016-12-12,56.33
2016-12-13,56.83
2016-12-14,56.52
2016-12-15,54.8
2016-12-16,55.69
2016-12-19,57.52
2016-12-20,57.58
2016-12-21,57.42
2016-12-22,56.38
2016-12-23,56.64
2016-12-27,56.7
2016-12-28,56.61
2016-12-29,56.943000000000005
2016-12-30,57.81
2017-01-03,57.77
2017-01-04,58.45
2017-01-05,60.32
2017-01-06,60.31
2017-01-09,59.96
2017-01-10,59.66
2017-01-11,59.32
2017-01-12,59.68
2017-01-13,59.55
2017-01-17,60.32
2017-01-18,60.31
2017-01-19,59.67
2017-01-20,59.81
2017-01-23,60.59
2017-01-24,60.34
2017-01-25,60.09
2017-01-26,60.03
2017-01-27,60.04
2017-01-30,59.66
2017-01-31,59.995
2017-02-01,59.73
2017-02-02,59.56
2017-02-03,60.4
2017-02-06,60.09
2017-02-07,60.5
2017-02-08,60.92
2017-02-09,60.95
2017-02-10,61.51
2017-02-13,61.775
2017-02-14,61.59
2017-02-15,60.55
2017-02-16,60.86
2017-02-17,61.24
2017-02-21,61.7335
2017-02-22,61.83
2017-02-23,62.93
2017-02-24,63.18
2017-02-27,63.6
2017-02-28,61.73
2017-03-01,61.2
2017-03-02,61.27
2017-03-03,60.68
2017-03-06,60.14
2017-03-07,59.89
2017-03-08,59.39
2017-03-09,58.47
2017-03-10,58.26
2017-03-13,58.23
2017-03-14,57.98
2017-03-15,59.69
2017-03-16,59.63
2017-03-17,59.95
2017-03-20,60.06
2017-03-21,60.36
2017-03-22,60.43
2017-03-23,60.4099
2017-03-24,60.08
2017-03-27,60.4
2017-03-28,59.17
2017-03-29,59.23
2017-03-30,59.03
2017-03-31,59.63
2017-04-03,59.775
2017-04-04,60.17
2017-04-05,59.97
2017-04-06,60.41
2017-04-07,60.74
2017-04-10,60.83
2017-04-11,61.65
2017-04-12,61.59
2017-04-13,61.714
2017-04-17,61.91
2017-04-18,62.14
2017-04-19,62.31
2017-04-20,62.095
2017-04-21,62.1
2017-04-24,61.92
2017-04-25,60.2
2017-04-26,59.94
2017-04-27,59.73
2017-04-28,59.36
2017-05-01,59.15
2017-05-02,59.39
2017-05-03,59.22
2017-05-04,57.54
2017-05-05,56.72
2017-05-08,57.07
2017-05-09,55.91
2017-05-10,56.14
2017-05-11,55.32
2017-05-12,54.96
2017-05-15,55.44
2017-05-16,54.62
2017-05-17,54.02
2017-05-18,54.06
2017-05-19,54.41
2017-05-22,54.92
2017-05-23,54.5501
2017-05-24,54.85
2017-05-25,55.4297
2017-05-26,55.7
2017-05-30,55.52
2017-05-31,55.415
2017-06-01,55.7
2017-06-02,56.75
2017-06-05,56.44
2017-06-06,55.71
2017-06-07,55.94
2017-06-08,55.87
2017-06-09,55.46
2017-06-12,56.21
2017-06-13,56.43
2017-06-14,57.1
2017-06-15,57.24
2017-06-16,57.12
2017-06-19,56.74
2017-06-20,56.3748
2017-06-21,56.32
2017-06-22,55.3
2017-06-23,55.35
2017-06-26,57.29
2017-06-27,56.46
2017-06-28,56.97
2017-06-29,56.45
2017-06-30,56.17
2017-07-03,56.28
2017-07-05,56.2
2017-07-06,55.2
2017-07-07,54.71
2017-07-10,54.75
2017-07-11,54.1
2017-07-12,55.1
2017-07-13,55.21
2017-07-14,56.37
2017-07-17,56.6899
2017-07-18,56.94
2017-07-19,57.3
2017-07-20,57.825
2017-07-21,57.5832
2017-07-24,57.4
2017-07-25,57.49
2017-07-26,57.97
2017-07-27,58.4699
2017-07-28,58.1913
2017-07-31,57.32
2017-08-01,57.91
2017-08-02,57.58
2017-08-03,57.2
2017-08-04,57.5032
2017-08-07,57.66
2017-08-08,57.615
2017-08-09,57.83
2017-08-10,57.57
2017-08-11,57.022
2017-08-14,57.6
2017-08-15,57.16
2017-08-16,57.98
2017-08-17,57.77
2017-08-18,57.17
2017-08-21,58.04
2017-08-22,57.96
2017-08-23,58.13
2017-08-24,58.45
2017-08-25,58.3701
2017-08-28,58.07
2017-08-29,57.68
2017-08-30,57.015
2017-08-31,57.82
2017-09-01,58.29
2017-09-05,58.38
2017-09-06,59.31
2017-09-07,59.02
2017-09-08,59.74
2017-09-11,60.05
2017-09-12,59.92
2017-09-13,59.19
2017-09-14,59.4
2017-09-15,59.92
2017-09-18,59.99
2017-09-19,59.6499
2017-09-20,59.15
2017-09-21,58.66
2017-09-22,58.5
2017-09-25,58.13
2017-09-26,58.61
2017-09-27,58.06
2017-09-28,57.86
2017-09-29,57.6
2017-10-02,57.43
2017-10-03,57.35
2017-10-04,57.21
2017-10-05,57.42
2017-10-06,56.82
2017-10-09,56.72
2017-10-10,57.06
2017-10-11,56.9891
2017-10-12,56.93
2017-10-13,57.21
2017-10-16,57.02
2017-10-17,57.17100000000001
2017-10-18,57.14
2017-10-19,56.61
2017-10-20,56.3
2017-10-23,55.76
2017-10-24,55.57
2017-10-25,54.94
2017-10-26,54.975
2017-10-27,54.09
2017-10-30,54.66
2017-10-31,54.1
2017-11-01,54.23
2017-11-02,55.52
2017-11-03,55.5
2017-11-06,55.97
2017-11-07,56.47
2017-11-08,56.8368
2017-11-09,56.87
2017-11-10,56.7
2017-11-13,56.79
2017-11-14,56.97
2017-11-15,57.23
2017-11-16,56.8542
2017-11-17,56.73
2017-11-20,56.63
2017-11-21,56.6
2017-11-22,56.64
2017-11-24,56.52
2017-11-27,56.54
2017-11-28,56.22
2017-11-29,55.9
2017-11-30,55.63
2017-12-01,55.835
2017-12-04,55.89
2017-12-05,55.669
2017-12-06,55.48
2017-12-07,55.15
2017-12-08,55.58
2017-12-11,55.81
2017-12-12,55.84
2017-12-13,57.16
2017-12-14,57.18
2017-12-15,57.57
2017-12-18,58.23
2017-12-19,57.76
2017-12-20,56.5999
2017-12-21,55.91
2017-12-22,55.9
2017-12-26,56.49
2017-12-27,56.98
2017-12-28,57.15
2017-12-29,57.17
2018-01-02,57.06
2018-01-03,56.83
2018-01-04,56.33
2018-01-05,55.37
2018-01-08,55.39
2018-01-09,55.2642
2018-01-10,54.04
2018-01-11,53.75
2018-01-12,53.215
2018-01-16,53.51
2018-01-17,53.5
2018-01-18,53.19
2018-01-19,53.15
2018-01-22,53.8998
2018-01-23,54.56
2018-01-24,54.58
2018-01-25,54.46
2018-01-26,54.53
2018-01-29,54.17
2018-01-30,53.0
2018-01-31,53.45
2018-02-01,53.21
2018-02-02,51.45
2018-02-05,51.785
