dt,high
2016-10-17,128.65
2016-10-18,129.29
2016-10-19,129.43
2016-10-20,128.63
2016-10-21,127.25
2016-10-24,128.24
2016-10-25,127.09
2016-10-26,126.92
2016-10-27,127.16
2016-10-28,126.72
2016-10-31,126.8219
2016-11-01,126.86
2016-11-02,124.64
2016-11-03,125.04
2016-11-04,120.24
2016-11-07,119.12
2016-11-08,119.5095
2016-11-09,119.23
2016-11-10,122.98
2016-11-11,121.96
2016-11-14,122.6
2016-11-15,123.92
2016-11-16,123.17
2016-11-17,124.64
2016-11-18,125.95
2016-11-21,125.46
2016-11-22,125.4
2016-11-23,125.55
2016-11-25,125.42
2016-11-28,125.19
2016-11-29,124.84
2016-11-30,126.0
2016-12-01,125.37
2016-12-02,121.56
2016-12-05,122.06
2016-12-06,124.92
2016-12-07,125.52
2016-12-08,125.91
2016-12-09,123.3
2016-12-12,122.97
2016-12-13,126.93
2016-12-14,124.89
2016-12-15,123.2266
2016-12-16,123.37
2016-12-19,123.97
2016-12-20,124.49
2016-12-21,124.1488
2016-12-22,123.69
2016-12-23,124.655
2016-12-27,124.9
2016-12-28,124.3
2016-12-29,123.07
2016-12-30,123.56
2017-01-03,124.7677
2017-01-04,125.12
2017-01-05,126.04
2017-01-06,127.85
2017-01-09,127.44
2017-01-10,127.03
2017-01-11,126.58
2017-01-12,127.272
2017-01-13,126.4
2017-01-17,125.935
2017-01-18,126.61
2017-01-19,126.4
2017-01-20,126.14
2017-01-23,126.2
2017-01-24,126.4524
2017-01-25,127.72
2017-01-26,127.94
2017-01-27,127.1
2017-01-30,126.01
2017-01-31,125.99
2017-02-01,125.79
2017-02-02,125.62
2017-02-03,126.64
2017-02-06,124.79
2017-02-07,124.69
2017-02-08,123.41
2017-02-09,126.0
2017-02-10,124.54
2017-02-13,125.35
2017-02-14,125.71
2017-02-15,125.81
2017-02-16,126.55
2017-02-17,128.36
2017-02-21,129.13
2017-02-22,128.09
2017-02-23,127.63
2017-02-24,128.16
2017-02-27,128.75
2017-02-28,128.83
2017-03-01,131.6
2017-03-02,130.88
2017-03-03,130.2
2017-03-06,129.53
2017-03-07,128.57
2017-03-08,128.071
2017-03-09,127.37
2017-03-10,128.02
2017-03-13,129.07
2017-03-14,129.21
2017-03-15,130.34
2017-03-16,130.91
2017-03-17,130.4
2017-03-20,130.6
2017-03-21,130.83
2017-03-22,130.07
2017-03-23,130.34
2017-03-24,130.55
2017-03-27,130.22
2017-03-28,132.13
2017-03-29,131.24
2017-03-30,131.75
2017-03-31,131.24
2017-04-03,131.505
2017-04-04,130.41
2017-04-05,131.38
2017-04-06,130.32
2017-04-07,129.6359
2017-04-10,128.885
2017-04-11,127.55
2017-04-12,127.05
2017-04-13,127.37
2017-04-17,128.72
2017-04-18,128.75
2017-04-19,129.0
2017-04-20,130.325
2017-04-21,130.155
2017-04-24,130.5
2017-04-25,132.11
2017-04-26,133.17
2017-04-27,133.43
2017-04-28,133.46
2017-05-01,133.65
2017-05-02,133.72
2017-05-03,134.92
2017-05-04,142.85
2017-05-05,144.21
2017-05-08,146.3
2017-05-09,145.26
2017-05-10,142.66
2017-05-11,142.68
2017-05-12,143.0
2017-05-15,142.96
2017-05-16,143.55
2017-05-17,142.04
2017-05-18,140.74
2017-05-19,141.19
2017-05-22,141.19
2017-05-23,141.81
2017-05-24,142.85
2017-05-25,145.3
2017-05-26,145.1245
2017-05-30,145.33
2017-05-31,147.12
2017-06-01,147.94
2017-06-02,147.5
2017-06-05,148.0
2017-06-06,146.47
2017-06-07,145.66
2017-06-08,146.36
2017-06-09,146.445
2017-06-12,146.68
2017-06-13,147.71
2017-06-14,148.36
2017-06-15,148.69
2017-06-16,149.99
2017-06-19,150.47
2017-06-20,150.34
2017-06-21,149.89
2017-06-22,148.38
2017-06-23,145.72
2017-06-26,146.5
2017-06-27,146.0
2017-06-28,147.22
2017-06-29,147.8
2017-06-30,147.03
2017-07-03,147.49
2017-07-05,146.645
2017-07-06,147.76
2017-07-07,146.76
2017-07-10,146.88
2017-07-11,146.52
2017-07-12,145.57
2017-07-13,146.045
2017-07-14,147.1
2017-07-17,147.98
2017-07-18,147.69
2017-07-19,147.78
2017-07-20,147.55
2017-07-21,147.93
2017-07-24,149.31
2017-07-25,150.43
2017-07-26,150.14
2017-07-27,149.09
2017-07-28,150.71
2017-07-31,151.02
2017-08-01,149.89
2017-08-02,149.93
2017-08-03,149.81
2017-08-04,149.85
2017-08-07,150.34
2017-08-08,149.805
2017-08-09,149.9
2017-08-10,149.54
2017-08-11,149.69
2017-08-14,151.6
2017-08-15,152.0
2017-08-16,151.25
2017-08-17,150.17
2017-08-18,149.87
2017-08-21,149.83
2017-08-22,150.21
2017-08-23,149.54
2017-08-24,149.045
2017-08-25,149.28
2017-08-28,149.0
2017-08-29,148.04
2017-08-30,148.66
2017-08-31,148.89
2017-09-01,149.14
2017-09-05,148.125
2017-09-06,148.29
2017-09-07,149.255
2017-09-08,152.44
2017-09-11,153.25
2017-09-12,153.06
2017-09-13,153.0
2017-09-14,152.9
2017-09-15,153.8
2017-09-18,153.68
2017-09-19,152.85
2017-09-20,152.74
2017-09-21,152.6
2017-09-22,152.88
2017-09-25,153.97
2017-09-26,156.14
2017-09-27,156.06
2017-09-28,155.69
2017-09-29,155.81
2017-10-02,155.62
2017-10-03,155.72
2017-10-04,155.06
2017-10-05,155.57
2017-10-06,156.33
2017-10-09,155.45
2017-10-10,156.02
2017-10-11,156.12
2017-10-12,156.98
2017-10-13,157.84
2017-10-16,159.16
2017-10-17,159.6
2017-10-18,160.16
2017-10-19,161.27
2017-10-20,163.06
2017-10-23,164.58
2017-10-24,164.58
2017-10-25,163.87
2017-10-26,164.305
2017-10-27,162.33
2017-10-30,162.19
2017-10-31,161.54
2017-11-01,163.0
2017-11-02,165.0
2017-11-03,160.0
2017-11-06,161.67
2017-11-07,162.67
2017-11-08,161.68
2017-11-09,162.41
2017-11-10,162.03
2017-11-13,162.2
2017-11-14,162.86
2017-11-15,162.84
2017-11-16,163.0
2017-11-17,160.3
2017-11-20,160.34
2017-11-21,160.66
2017-11-22,160.66
2017-11-24,159.79
2017-11-27,159.51
2017-11-28,159.95
2017-11-29,161.01
2017-11-30,161.28
2017-12-01,162.02
2017-12-04,162.72
2017-12-05,158.99
2017-12-06,158.2
2017-12-07,157.16
2017-12-08,156.13
2017-12-11,156.085
2017-12-12,155.39
2017-12-13,155.58
2017-12-14,154.12
2017-12-15,156.35
2017-12-18,156.75
2017-12-19,155.27
2017-12-20,154.515
2017-12-21,154.1
2017-12-22,152.855
2017-12-26,152.39
2017-12-27,152.58
2017-12-28,151.67
2017-12-29,152.3124
2018-01-02,156.52
2018-01-03,149.94
2018-01-04,152.6
2018-01-05,152.68
2018-01-08,151.94
2018-01-09,153.4
2018-01-10,154.8699
2018-01-11,154.91
2018-01-12,155.95
2018-01-16,155.63
2018-01-17,154.94
2018-01-18,155.03
2018-01-19,154.705
2018-01-22,155.4
2018-01-23,158.37
2018-01-24,159.39
2018-01-25,160.67
2018-01-26,164.19
2018-01-29,164.0
2018-01-30,162.81
2018-01-31,162.04
2018-02-01,163.99
2018-02-02,164.99
2018-02-05,164.43
