dt,high
2015-01-16,95.23
2015-01-20,95.39
2015-01-21,94.7
2015-01-22,95.39
2015-01-23,95.53
2015-01-26,95.0
2015-01-27,94.74
2015-01-28,94.47
2015-01-29,93.5
2015-01-30,92.9375
2015-02-02,92.05
2015-02-03,94.11
2015-02-04,101.94
2015-02-05,102.84
2015-02-06,102.99
2015-02-09,102.5
2015-02-10,102.19
2015-02-11,102.02
2015-02-12,103.85
2015-02-13,104.405
2015-02-17,104.45
2015-02-18,104.33
2015-02-19,104.08
2015-02-20,104.69
2015-02-23,105.23
2015-02-24,105.05
2015-02-25,105.98
2015-02-26,105.71
2015-02-27,105.1396
2015-03-02,105.98
2015-03-03,106.64
2015-03-04,106.0
2015-03-05,105.81
2015-03-06,105.0
2015-03-09,105.42
2015-03-10,104.35
2015-03-11,103.9999
2015-03-12,107.33
2015-03-13,107.28
2015-03-16,107.73
2015-03-17,107.21
2015-03-18,108.42
2015-03-19,108.48
2015-03-20,108.94
2015-03-23,108.85
2015-03-24,108.05
2015-03-25,107.45
2015-03-26,105.82
2015-03-27,106.45
2015-03-30,106.945
2015-03-31,106.32
2015-04-01,106.0
2015-04-02,106.24
2015-04-06,106.57
2015-04-07,106.41
2015-04-08,106.69
2015-04-09,107.0
2015-04-10,107.1
2015-04-13,107.9
2015-04-14,107.3
2015-04-15,107.43
2015-04-16,108.3
2015-04-17,107.8
2015-04-20,108.5
2015-04-21,108.99
2015-04-22,108.25
2015-04-23,109.9
2015-04-24,110.48
2015-04-27,111.66
2015-04-28,111.1499
2015-04-29,110.38
2015-04-30,110.19
2015-05-01,110.67
2015-05-04,111.53
2015-05-05,113.3
2015-05-06,111.96
2015-05-07,109.78
2015-05-08,110.7
2015-05-11,110.14
2015-05-12,109.66
2015-05-13,109.87
2015-05-14,110.0
2015-05-15,110.69
2015-05-18,110.74
2015-05-19,110.9899
2015-05-20,110.81
2015-05-21,110.64
2015-05-22,110.9
2015-05-26,110.85
2015-05-27,110.61
2015-05-28,110.54
2015-05-29,110.52
2015-06-01,111.77
2015-06-02,111.25
2015-06-03,111.82
2015-06-04,111.25
2015-06-05,110.77
2015-06-08,110.24
2015-06-09,109.41
2015-06-10,110.25
2015-06-11,110.96
2015-06-12,110.53
2015-06-15,110.41
2015-06-16,111.29
2015-06-17,111.94
2015-06-18,113.55
2015-06-19,113.48
2015-06-22,114.47
2015-06-23,114.52
2015-06-24,114.56
2015-06-25,115.275
2015-06-26,115.18
2015-06-29,115.19
2015-06-30,114.86
2015-07-01,115.25
2015-07-02,115.67
2015-07-06,115.86
2015-07-07,117.19
2015-07-08,116.68
2015-07-09,117.21
2015-07-10,117.43
2015-07-13,118.3099
2015-07-14,118.1399
2015-07-15,118.9
2015-07-16,119.15
2015-07-17,118.9
2015-07-20,119.9
2015-07-21,119.8
2015-07-22,119.7
2015-07-23,119.6699
2015-07-24,119.8
2015-07-27,118.8
2015-07-28,118.9
2015-07-29,119.86
2015-07-30,120.35
2015-07-31,120.72
2015-08-03,121.73
2015-08-04,122.08
2015-08-05,113.95
2015-08-06,110.4
2015-08-07,109.5598
2015-08-10,111.0
2015-08-11,110.49
2015-08-12,107.44
2015-08-13,108.51
2015-08-14,107.67
2015-08-17,109.28
2015-08-18,108.25
2015-08-19,107.75
2015-08-20,105.0
2015-08-21,100.63
2015-08-24,99.995
2015-08-25,100.09
2015-08-26,99.49
2015-08-27,102.62
2015-08-28,103.34
2015-08-31,102.46
2015-09-01,101.3396
2015-09-02,101.94
2015-09-03,103.03
2015-09-04,101.82
2015-09-08,104.15
2015-09-09,104.95
2015-09-10,103.22
2015-09-11,104.5
2015-09-14,104.9
2015-09-15,103.8
2015-09-16,104.07
2015-09-17,105.95
2015-09-18,104.21
2015-09-21,103.83
2015-09-22,102.75
2015-09-23,102.63
2015-09-24,101.33
2015-09-25,101.8
2015-09-28,100.39
2015-09-29,100.06
2015-09-30,102.43
2015-10-01,103.47
2015-10-02,103.0
2015-10-05,104.196
2015-10-06,104.51
2015-10-07,104.59
2015-10-08,104.89
2015-10-09,106.05
2015-10-12,106.7
2015-10-13,107.39
2015-10-14,106.85
2015-10-15,108.0
2015-10-16,108.5
2015-10-19,109.97
2015-10-20,110.53
2015-10-21,111.56
2015-10-22,113.35
2015-10-23,114.21
2015-10-26,113.58
2015-10-27,114.26799999999999
2015-10-28,114.46
2015-10-29,115.4
2015-10-30,115.2399
2015-11-02,115.31
2015-11-03,116.4
2015-11-04,116.83
2015-11-05,113.93
2015-11-06,116.75
2015-11-09,116.73
2015-11-10,117.49
2015-11-11,117.58
2015-11-12,116.99
2015-11-13,116.42
2015-11-16,116.08
2015-11-17,117.55
2015-11-18,118.28
2015-11-19,119.1598
2015-11-20,120.25
2015-11-23,120.65
2015-11-24,118.57
2015-11-25,119.338
2015-11-27,116.5
2015-11-30,115.58
2015-12-01,115.46
2015-12-02,115.47
2015-12-03,114.65100000000001
2015-12-04,114.305
2015-12-07,114.56
2015-12-08,113.45
2015-12-09,113.0612
2015-12-10,111.58
2015-12-11,109.95
2015-12-14,109.81
2015-12-15,113.345
2015-12-16,114.69
2015-12-17,114.48
2015-12-18,112.44
2015-12-21,110.1
2015-12-22,107.2
2015-12-23,107.24
2015-12-24,106.64
2015-12-28,108.2
2015-12-29,108.04
2015-12-30,107.21
2015-12-31,106.31
2016-01-04,103.43
2016-01-05,102.67
2016-01-06,101.46
2016-01-07,101.35
2016-01-08,100.915
2016-01-11,100.45
2016-01-12,101.85
2016-01-13,101.88
2016-01-14,99.91
2016-01-15,96.88
2016-01-19,95.07
2016-01-20,93.64
2016-01-21,94.86
2016-01-22,97.42
2016-01-25,96.68
2016-01-26,96.4261
2016-01-27,96.63
2016-01-28,95.2
2016-01-29,95.65
2016-02-01,95.71
2016-02-02,94.17
2016-02-03,95.41
2016-02-04,96.73
2016-02-05,95.39
2016-02-08,92.96
2016-02-09,93.2
2016-02-10,90.03
2016-02-11,91.06
2016-02-12,91.59
2016-02-16,93.31
2016-02-17,96.44
2016-02-18,96.45
2016-02-19,95.72
2016-02-22,97.0
2016-02-23,96.82
2016-02-24,95.75
2016-02-25,95.95
2016-02-26,96.22
2016-02-29,96.29
2016-03-01,97.66
2016-03-02,97.83
2016-03-03,98.84
2016-03-04,99.21
2016-03-07,99.71
2016-03-08,98.98
2016-03-09,98.24
2016-03-10,98.42
2016-03-11,98.35
2016-03-14,99.2199
2016-03-15,98.33
2016-03-16,99.08
2016-03-17,99.91
2016-03-18,100.15
2016-03-21,99.1199
2016-03-22,98.32
2016-03-23,97.845
2016-03-24,97.49
2016-03-28,98.46
2016-03-29,98.37
2016-03-30,99.09
2016-03-31,100.37
2016-04-01,99.3399
2016-04-04,99.44
2016-04-05,97.61
2016-04-06,97.63
2016-04-07,97.42
2016-04-08,96.84
2016-04-11,97.6399
2016-04-12,97.53
2016-04-13,99.81
2016-04-14,99.866
2016-04-15,98.8899
2016-04-18,101.95
2016-04-19,103.64
2016-04-20,103.48
2016-04-21,104.12
2016-04-22,103.99
2016-04-25,104.62
2016-04-26,105.57
2016-04-27,105.6
2016-04-28,105.49
2016-04-29,104.21
2016-05-02,104.57
2016-05-03,103.99
2016-05-04,104.48
2016-05-05,105.125
2016-05-06,105.74
2016-05-09,106.68
2016-05-10,106.75
2016-05-11,102.5
2016-05-12,102.85
2016-05-13,102.04
2016-05-16,100.67
2016-05-17,101.29
2016-05-18,99.77
2016-05-19,98.61
2016-05-20,99.93
2016-05-23,100.33
2016-05-24,100.04
2016-05-25,100.8
2016-05-26,100.49
2016-05-27,100.53
2016-05-31,99.89
2016-06-01,98.99
2016-06-02,98.72
2016-06-03,98.92
2016-06-06,99.12
2016-06-07,99.04
2016-06-08,98.8202
2016-06-09,97.926
2016-06-10,97.71
2016-06-13,98.98
2016-06-14,98.55
2016-06-15,99.0
2016-06-16,98.63
2016-06-17,99.1401
2016-06-20,100.96
2016-06-21,99.79
2016-06-22,99.62
2016-06-23,99.62
2016-06-24,97.28
2016-06-27,95.23
2016-06-28,96.28
2016-06-29,97.29
2016-06-30,98.07
2016-07-01,98.64
2016-07-05,98.0
2016-07-06,98.52
2016-07-07,98.48
2016-07-08,99.85
2016-07-11,100.35
2016-07-12,100.79
2016-07-13,100.8
2016-07-14,100.8
2016-07-15,100.54
2016-07-18,100.709
2016-07-19,99.99
2016-07-20,98.69
2016-07-21,99.125
2016-07-22,98.42
2016-07-25,98.06
2016-07-26,97.16
2016-07-27,96.93
2016-07-28,96.49
2016-07-29,96.38
2016-08-01,96.2
2016-08-02,95.75
2016-08-03,96.425
2016-08-04,95.98
2016-08-05,96.0
2016-08-08,96.29
2016-08-09,96.85
2016-08-10,99.27
2016-08-11,98.39
2016-08-12,97.82
2016-08-15,97.61
2016-08-16,97.25
2016-08-17,96.97
2016-08-18,97.12
2016-08-19,96.79
2016-08-22,96.47
2016-08-23,96.425
2016-08-24,96.22
2016-08-25,95.82
2016-08-26,96.13
2016-08-29,95.32
2016-08-30,95.29
2016-08-31,94.9
2016-09-01,94.87
2016-09-02,94.96
2016-09-06,94.53
2016-09-07,94.03
2016-09-08,94.21
2016-09-09,93.74
2016-09-12,93.86
2016-09-13,93.64
2016-09-14,92.8868
2016-09-15,92.75
2016-09-16,92.74
2016-09-19,93.3165
2016-09-20,93.3
2016-09-21,93.08
2016-09-22,93.71
2016-09-23,93.52
2016-09-26,92.68
2016-09-27,92.18
2016-09-28,92.3
2016-09-29,93.1
2016-09-30,93.4932
2016-10-03,92.72
2016-10-04,92.99
2016-10-05,93.28
2016-10-06,93.58
2016-10-07,93.29
2016-10-10,93.21
2016-10-11,92.38
2016-10-12,92.08
2016-10-13,91.36
2016-10-14,91.77
2016-10-17,91.47
2016-10-18,91.74
2016-10-19,92.14
2016-10-20,92.32
2016-10-21,94.19
2016-10-24,94.15
2016-10-25,93.36
2016-10-26,93.72
2016-10-27,94.3425
2016-10-28,94.4
2016-10-31,93.8
2016-11-01,92.99
2016-11-02,92.56
2016-11-03,94.13
2016-11-04,93.79
2016-11-07,94.48
2016-11-08,94.85
2016-11-09,94.915
2016-11-10,96.06
2016-11-11,98.32
2016-11-14,98.31
2016-11-15,98.14
2016-11-16,99.17
2016-11-17,99.5
2016-11-18,99.37
2016-11-21,98.27
2016-11-22,97.93
2016-11-23,98.28
2016-11-25,99.07
2016-11-28,99.2
2016-11-29,99.68
2016-11-30,100.2895
2016-12-01,99.75
2016-12-02,99.08
2016-12-05,100.27
2016-12-06,100.72
2016-12-07,102.07
2016-12-08,103.96
2016-12-09,105.5237
2016-12-12,104.7
2016-12-13,104.31
2016-12-14,104.4097
2016-12-15,105.64
2016-12-16,104.725
2016-12-19,106.26
2016-12-20,106.2
2016-12-21,105.91
2016-12-22,105.49
2016-12-23,105.34
2016-12-27,105.556
2016-12-28,105.32
2016-12-29,104.77
2016-12-30,105.0
2017-01-03,106.9
2017-01-04,107.5
2017-01-05,107.6171
2017-01-06,109.35
2017-01-09,108.83
2017-01-10,108.82
2017-01-11,109.4901
2017-01-12,109.0
2017-01-13,108.35
2017-01-17,108.93
2017-01-18,108.4
2017-01-19,108.01
2017-01-20,107.82
2017-01-23,107.68
2017-01-24,108.06
2017-01-25,108.42
2017-01-26,108.62
2017-01-27,109.4
2017-01-30,111.05
2017-01-31,110.8
2017-02-01,111.99
2017-02-02,111.54
2017-02-03,111.15
2017-02-06,110.15
2017-02-07,109.73
2017-02-08,111.42
2017-02-09,109.85
2017-02-10,109.8
2017-02-13,109.9
2017-02-14,110.33
2017-02-15,110.68
2017-02-16,110.87
2017-02-17,110.5
2017-02-21,110.21
2017-02-22,110.28
2017-02-23,110.49
2017-02-24,110.31
2017-02-27,110.47
2017-02-28,110.4
2017-03-01,111.8
2017-03-02,111.205
2017-03-03,111.5
2017-03-06,110.98
2017-03-07,110.93
2017-03-08,111.32
2017-03-09,111.32
2017-03-10,111.5
2017-03-13,111.68
2017-03-14,112.89
2017-03-15,112.45
2017-03-16,112.32
2017-03-17,112.09
2017-03-20,113.16
2017-03-21,113.1
2017-03-22,112.18
2017-03-23,112.98
2017-03-24,112.58
2017-03-27,112.55
2017-03-28,113.24
2017-03-29,112.94
2017-03-30,113.295
2017-03-31,113.71
2017-04-03,113.65
2017-04-04,113.55
2017-04-05,113.84
2017-04-06,113.4201
2017-04-07,113.28
2017-04-10,112.89
2017-04-11,113.83
2017-04-12,113.27600000000001
2017-04-13,114.2501
2017-04-17,113.94
2017-04-18,114.75
2017-04-19,115.0
2017-04-20,115.05
2017-04-21,115.12
2017-04-24,115.38
2017-04-25,115.52
2017-04-26,115.96
2017-04-27,116.1
2017-04-28,115.9
2017-05-01,115.61
2017-05-02,114.99
2017-05-03,114.09
2017-05-04,111.3
2017-05-05,112.15
2017-05-08,112.39
2017-05-09,112.1457
2017-05-10,109.65
2017-05-11,110.005
2017-05-12,109.89
2017-05-15,110.08
2017-05-16,109.23
2017-05-17,106.63
2017-05-18,107.31
2017-05-19,107.86
2017-05-22,108.2
2017-05-23,107.8
2017-05-24,107.825
2017-05-25,108.13
2017-05-26,108.49
2017-05-30,108.6
2017-05-31,108.65
2017-06-01,108.19
2017-06-02,108.64
2017-06-05,107.22
2017-06-06,106.19
2017-06-07,106.25
2017-06-08,105.6
2017-06-09,105.92
2017-06-12,107.2
2017-06-13,107.26
2017-06-14,107.01
2017-06-15,106.16
2017-06-16,106.35
2017-06-19,106.0
2017-06-20,105.3
2017-06-21,105.08
2017-06-22,104.77
2017-06-23,104.58
2017-06-26,105.85
2017-06-27,106.145
2017-06-28,107.54
2017-06-29,107.41
2017-06-30,106.56
2017-07-03,108.62
2017-07-05,107.99
2017-07-06,104.69
2017-07-07,103.73
2017-07-10,103.91
2017-07-11,104.19
2017-07-12,104.65
2017-07-13,105.34
2017-07-14,105.25
2017-07-17,105.42
2017-07-18,105.8
2017-07-19,106.87
2017-07-20,107.71
2017-07-21,107.33
2017-07-24,107.535
2017-07-25,107.74
2017-07-26,107.03
2017-07-27,110.0
2017-07-28,110.19
2017-07-31,110.14
2017-08-01,110.83
2017-08-02,109.88
2017-08-03,109.17
2017-08-04,108.5
2017-08-07,107.65
2017-08-08,107.14
2017-08-09,103.0
2017-08-10,102.82
2017-08-11,102.51
2017-08-14,102.81
2017-08-15,102.1
2017-08-16,102.65
2017-08-17,102.585
2017-08-18,101.7425
2017-08-21,101.42
2017-08-22,102.91
2017-08-23,102.98
2017-08-24,102.03
2017-08-25,102.685
2017-08-28,102.85
2017-08-29,102.99
2017-08-30,103.45
2017-08-31,103.19
2017-09-01,101.92
2017-09-05,102.55
2017-09-06,102.035
2017-09-07,101.86
2017-09-08,97.49
2017-09-11,98.02
2017-09-12,98.36
2017-09-13,98.9491
2017-09-14,98.84
2017-09-15,98.9299
2017-09-18,98.72
2017-09-19,98.67
2017-09-20,99.28
2017-09-21,99.39
2017-09-22,98.99
2017-09-25,99.645
2017-09-26,99.74
2017-09-27,99.525
2017-09-28,99.05
2017-09-29,98.59
2017-10-02,100.44
2017-10-03,100.85
2017-10-04,100.93
2017-10-05,100.87
2017-10-06,100.27
2017-10-09,100.98
2017-10-10,100.07
2017-10-11,99.58
2017-10-12,97.8158
2017-10-13,97.68
2017-10-16,98.27
2017-10-17,98.47
2017-10-18,98.49
2017-10-19,99.3
2017-10-20,99.66
2017-10-23,99.18
2017-10-24,98.86
2017-10-25,98.22
2017-10-26,99.48
2017-10-27,98.36
2017-10-30,98.33
2017-10-31,98.086
2017-11-01,99.46
2017-11-02,99.12
2017-11-03,99.3799
2017-11-06,101.13
2017-11-07,102.9
2017-11-08,102.0
2017-11-09,103.91
2017-11-10,106.24
2017-11-13,105.14
2017-11-14,104.57
2017-11-15,103.96
2017-11-16,103.98
2017-11-17,103.99
2017-11-20,103.42
2017-11-21,103.17
2017-11-22,103.32
2017-11-24,102.92
2017-11-27,102.97
2017-11-28,103.875
2017-11-29,106.26
2017-11-30,105.71
2017-12-01,105.85
2017-12-04,112.67
2017-12-05,110.04
2017-12-06,107.99
2017-12-07,106.0
2017-12-08,104.98
2017-12-11,106.84
2017-12-12,107.83
2017-12-13,108.19
2017-12-14,111.54
2017-12-15,112.0
2017-12-18,111.99
2017-12-19,112.39
2017-12-20,112.3
2017-12-21,111.09
2017-12-22,109.685
2017-12-26,109.37
2017-12-27,108.55
2017-12-28,108.05
2017-12-29,108.34
2018-01-02,111.81
2018-01-03,113.19
2018-01-04,113.0
2018-01-05,112.68
2018-01-08,111.28
2018-01-09,110.86
2018-01-10,110.5
2018-01-11,111.08
2018-01-12,112.72
2018-01-16,113.16
2018-01-17,112.21
2018-01-18,111.99
2018-01-19,111.09
2018-01-22,111.555
2018-01-23,111.14
2018-01-24,111.43
2018-01-25,111.82
2018-01-26,112.5324
2018-01-29,112.45
2018-01-30,112.42
2018-01-31,110.12
2018-02-01,110.65
2018-02-02,110.58
2018-02-05,108.63
