dt,high
2010-10-29,22.6
2010-11-01,22.93
2010-11-02,22.86
2010-11-03,22.92
2010-11-04,23.58
2010-11-05,24.1
2010-11-08,24.1
2010-11-09,23.77
2010-11-10,22.93
2010-11-11,22.92
2010-11-12,22.82
2010-11-15,22.57
2010-11-16,22.12
2010-11-17,21.795
2010-11-18,22.1
2010-11-19,22.17
2010-11-22,22.245
2010-11-23,22.105
2010-11-24,22.46
2010-11-26,22.49
2010-11-29,22.56
2010-11-30,22.6
2010-12-01,22.67
2010-12-02,22.86
2010-12-03,22.9199
2010-12-06,22.82
2010-12-07,23.05
2010-12-08,22.84
2010-12-09,22.62
2010-12-10,22.91
2010-12-13,23.17
2010-12-14,23.24
2010-12-15,22.78
2010-12-16,22.55
2010-12-17,22.53
2010-12-20,22.92
2010-12-21,22.94
2010-12-22,23.33
2010-12-23,23.52
2010-12-27,23.55
2010-12-28,23.62
2010-12-29,23.49
2010-12-30,23.61
2010-12-31,23.67
2011-01-03,23.9
2011-01-04,23.94
2011-01-05,23.38
2011-01-06,23.22
2011-01-07,22.96
2011-01-10,22.72
2011-01-11,22.8
2011-01-12,23.01
2011-01-13,23.04
2011-01-14,22.84
2011-01-18,23.12
2011-01-19,23.15
2011-01-20,23.18
2011-01-21,23.055
2011-01-24,23.48
2011-01-25,23.55
2011-01-26,23.67
2011-01-27,23.85
2011-01-28,23.74
2011-01-31,23.64
2011-02-01,23.67
2011-02-02,23.785
2011-02-03,23.75
2011-02-04,23.77
2011-02-07,23.68
2011-02-08,23.6
2011-02-09,23.53
2011-02-10,23.69
2011-02-11,24.1
2011-02-14,24.28
2011-02-15,24.23
2011-02-16,24.32
2011-02-17,23.955
2011-02-18,24.0
2011-02-22,23.95
2011-02-23,23.84
2011-02-24,23.59
2011-02-25,23.82
2011-02-28,24.39
2011-03-01,24.42
2011-03-02,23.99
2011-03-03,23.985
2011-03-04,23.84
2011-03-07,23.82
2011-03-08,23.92
2011-03-09,23.9
2011-03-10,23.49
2011-03-11,23.75
2011-03-14,23.68
2011-03-15,23.49
2011-03-16,23.49
2011-03-17,23.52
2011-03-18,23.6
2011-03-21,23.84
2011-03-22,23.85
2011-03-23,23.52
2011-03-24,23.61
2011-03-25,23.83
2011-03-28,23.77
2011-03-29,23.77
2011-03-30,24.06
2011-03-31,24.41
2011-04-01,24.54
2011-04-04,24.7
2011-04-05,24.62
2011-04-06,24.67
2011-04-07,24.25
2011-04-08,24.03
2011-04-11,23.97
2011-04-12,23.83
2011-04-13,23.81
2011-04-14,23.89
2011-04-15,24.15
2011-04-18,23.88
2011-04-19,24.12
2011-04-20,24.51
2011-04-21,24.74
2011-04-25,24.99
2011-04-26,25.35
2011-04-27,25.43
2011-04-28,26.18
2011-04-29,26.12
2011-05-02,26.46
2011-05-03,26.12
2011-05-04,25.78
2011-05-05,25.94
2011-05-06,25.93
2011-05-09,25.48
2011-05-10,25.88
2011-05-11,25.72
2011-05-12,25.42
2011-05-13,25.38
2011-05-16,25.4
2011-05-17,25.24
2011-05-18,25.45
2011-05-19,25.59
2011-05-20,25.4
2011-05-23,25.14
2011-05-24,25.14
2011-05-25,25.33
2011-05-26,25.67
2011-05-27,25.72
2011-05-31,26.11
2011-06-01,26.1
2011-06-02,25.39
2011-06-03,25.24
2011-06-06,25.04
2011-06-07,25.27
2011-06-08,25.23
2011-06-09,25.17
2011-06-10,24.91
2011-06-13,24.74
2011-06-14,24.955
2011-06-15,24.79
2011-06-16,24.67
2011-06-17,24.68
2011-06-20,25.03
2011-06-21,25.12
2011-06-22,25.08
2011-06-23,24.52
2011-06-24,24.29
2011-06-27,24.26
2011-06-28,24.5
2011-06-29,24.65
2011-06-30,24.76
2011-07-01,25.21
2011-07-05,25.42
2011-07-06,25.75
2011-07-07,25.91
2011-07-08,25.67
2011-07-11,25.455
2011-07-12,25.92
2011-07-13,26.05
2011-07-14,25.91
2011-07-15,25.99
2011-07-18,26.1
2011-07-19,26.58
2011-07-20,26.76
2011-07-21,27.15
2011-07-22,27.16
2011-07-25,27.26
2011-07-26,27.18
2011-07-27,26.92
2011-07-28,26.49
2011-07-29,26.42
2011-08-01,26.69
2011-08-02,26.37
2011-08-03,25.59
2011-08-04,25.28
2011-08-05,24.43
2011-08-08,23.07
2011-08-09,23.44
2011-08-10,24.02
2011-08-11,24.83
2011-08-12,24.945
2011-08-15,24.94
2011-08-16,25.2
2011-08-17,25.525
2011-08-18,24.95
2011-08-19,24.61
2011-08-22,24.65
2011-08-23,25.1
2011-08-24,25.81
2011-08-25,26.36
2011-08-26,25.78
2011-08-29,26.28
2011-08-30,26.44
2011-08-31,26.76
2011-09-01,26.88
2011-09-02,26.21
2011-09-06,25.84
2011-09-07,26.83
2011-09-08,26.98
2011-09-09,26.63
2011-09-12,25.98
2011-09-13,26.25
2011-09-14,26.4
2011-09-15,26.535
2011-09-16,26.74
2011-09-19,26.35
2011-09-20,26.17
2011-09-21,25.69
2011-09-22,23.76
2011-09-23,23.05
2011-09-26,23.37
2011-09-27,23.72
2011-09-28,23.32
2011-09-29,22.97
2011-09-30,22.72
2011-10-03,22.29
2011-10-04,21.94
2011-10-05,21.9
2011-10-06,22.34
2011-10-07,22.7399
2011-10-10,22.84
2011-10-11,22.71
2011-10-12,22.8
2011-10-13,22.55
2011-10-14,23.02
2011-10-17,22.73
2011-10-18,23.03
2011-10-19,23.17
2011-10-20,22.94
2011-10-21,23.46
2011-10-24,24.0
2011-10-25,23.93
2011-10-26,24.09
2011-10-27,25.67
2011-10-28,25.49
2011-10-31,25.15
2011-11-01,24.72
2011-11-02,25.0
2011-11-03,25.05
2011-11-04,24.73
2011-11-07,25.57
2011-11-08,25.27
2011-11-09,24.825
2011-11-10,24.53
2011-11-11,25.01
2011-11-14,24.83
2011-11-15,24.755
2011-11-16,24.59
2011-11-17,24.2
2011-11-18,23.63
2011-11-21,23.18
2011-11-22,23.11
2011-11-23,22.76
2011-11-25,22.81
2011-11-28,23.13
2011-11-29,22.93
2011-11-30,23.56
2011-12-01,23.54
2011-12-02,23.86
2011-12-05,23.91
2011-12-06,23.42
2011-12-07,23.86
2011-12-08,23.72
2011-12-09,24.07
2011-12-12,23.62
2011-12-13,23.79
2011-12-14,23.73
2011-12-15,24.28
2011-12-16,24.78
2011-12-19,24.75
2011-12-20,25.06
2011-12-21,25.08
2011-12-22,25.39
2011-12-23,25.32
2011-12-27,25.36
2011-12-28,25.29
2011-12-29,25.36
2011-12-30,25.47
2012-01-03,25.87
2012-01-04,25.1501
2012-01-05,25.24
2012-01-06,25.03
2012-01-09,24.64
2012-01-10,24.7
2012-01-11,24.58
2012-01-12,24.5099
2012-01-13,24.11
2012-01-17,24.75
2012-01-18,24.9401
2012-01-19,24.97
2012-01-20,24.68
2012-01-23,24.76
2012-01-24,25.07
2012-01-25,25.63
2012-01-26,26.0
2012-01-27,26.06
2012-01-30,25.9
2012-01-31,26.09
2012-02-01,26.25
2012-02-02,26.18
2012-02-03,26.47
2012-02-06,26.5
2012-02-07,26.09
2012-02-08,25.91
2012-02-09,26.04
2012-02-10,25.76
2012-02-13,25.78
2012-02-14,25.68
2012-02-15,25.63
2012-02-16,25.82
2012-02-17,25.865
2012-02-21,25.76
2012-02-22,25.3
2012-02-23,25.2
2012-02-24,25.52
2012-02-27,25.55
2012-02-28,25.54
2012-02-29,25.26
2012-03-01,25.26
2012-03-02,25.34
2012-03-05,25.77
2012-03-06,25.655
2012-03-07,25.56
2012-03-08,25.63
2012-03-09,25.67
2012-03-12,25.95
2012-03-13,26.17
2012-03-14,26.27
2012-03-15,25.99
2012-03-16,25.82
2012-03-19,26.07
2012-03-20,26.21
2012-03-21,26.09
2012-03-22,25.5
2012-03-23,25.74
2012-03-26,25.82
2012-03-27,25.89
2012-03-28,25.77
2012-03-29,26.25
2012-03-30,26.8
2012-04-02,27.02
2012-04-03,27.03
2012-04-04,26.69
2012-04-05,26.63
2012-04-09,26.17
2012-04-10,26.26
2012-04-11,26.06
2012-04-12,26.05
2012-04-13,26.29
2012-04-16,26.74
2012-04-17,26.61
2012-04-18,26.445
2012-04-19,26.34
2012-04-20,26.49
2012-04-23,26.28
2012-04-24,26.39
2012-04-25,26.63
2012-04-26,26.51
2012-04-27,26.61
2012-04-30,26.53
2012-05-01,26.555
2012-05-02,26.58
2012-05-03,26.64
2012-05-04,26.39
2012-05-07,26.68
2012-05-08,26.84
2012-05-09,27.13
2012-05-10,27.2
2012-05-11,27.13
2012-05-14,26.91
2012-05-15,26.79
2012-05-16,26.9
2012-05-17,26.48
2012-05-18,26.02
2012-05-21,26.12
2012-05-22,26.5
2012-05-23,26.37
2012-05-24,26.62
2012-05-25,26.47
2012-05-29,26.61
2012-05-30,25.79
2012-05-31,25.99
2012-06-01,25.81
2012-06-04,25.44
2012-06-05,25.77
2012-06-06,26.14
2012-06-07,26.34
2012-06-08,26.02
2012-06-11,26.19
2012-06-12,25.76
2012-06-13,25.78
2012-06-14,26.06
2012-06-15,26.11
2012-06-18,26.37
2012-06-19,26.31
2012-06-20,26.16
2012-06-21,25.95
2012-06-22,25.55
2012-06-25,25.12
2012-06-26,25.24
2012-06-27,25.12
2012-06-28,25.1
2012-06-29,25.85
2012-07-02,26.26
2012-07-03,26.44
2012-07-05,26.4
2012-07-06,26.06
2012-07-09,26.37
2012-07-10,26.31
2012-07-11,25.9
2012-07-12,26.24
2012-07-13,26.63
2012-07-16,26.7
2012-07-17,27.06
2012-07-18,27.06
2012-07-19,26.94
2012-07-20,26.97
2012-07-23,26.95
2012-07-24,26.98
2012-07-25,27.0
2012-07-26,27.23
2012-07-27,27.1178
2012-07-30,27.75
2012-07-31,26.93
2012-08-01,26.92
2012-08-02,26.44
2012-08-03,26.76
2012-08-06,26.51
2012-08-07,26.21
2012-08-08,25.51
2012-08-09,25.47
2012-08-10,25.2801
2012-08-13,25.27
2012-08-14,25.3
2012-08-15,25.16
2012-08-16,25.14
2012-08-17,25.17
2012-08-20,25.09
2012-08-21,25.09
2012-08-22,25.27
2012-08-23,25.58
2012-08-24,25.62
2012-08-27,25.61
2012-08-28,25.72
2012-08-29,25.69
2012-08-30,25.365
2012-08-31,25.38
2012-09-04,25.46
2012-09-05,25.52
2012-09-06,25.66
2012-09-07,25.93
2012-09-10,25.835
2012-09-11,25.86
2012-09-12,25.85
2012-09-13,26.08
2012-09-14,26.55
2012-09-17,26.475
2012-09-18,26.55
2012-09-19,26.11
2012-09-20,25.87
2012-09-21,25.4
2012-09-24,25.45
2012-09-25,25.35
2012-09-26,25.085
2012-09-27,25.3
2012-09-28,25.03
2012-10-01,24.91
2012-10-02,24.69
2012-10-03,24.73
2012-10-04,24.63
2012-10-05,24.275
2012-10-08,24.3
2012-10-09,24.37
2012-10-10,24.47
2012-10-11,24.6
2012-10-12,24.31
2012-10-15,24.29
2012-10-16,24.52
2012-10-17,24.5
2012-10-18,24.79
2012-10-19,24.93
2012-10-22,24.73
2012-10-23,24.39
2012-10-24,24.46
2012-10-25,24.48
2012-10-26,24.42
2012-10-31,24.31
2012-11-01,24.74
2012-11-02,25.09
2012-11-05,24.77
2012-11-06,24.65
2012-11-07,24.4
2012-11-08,24.22
2012-11-09,23.82
2012-11-12,23.61
2012-11-13,23.51
2012-11-14,23.3891
2012-11-15,22.76
2012-11-16,22.705
2012-11-19,22.89
2012-11-20,22.84
2012-11-21,22.85
2012-11-23,22.93
2012-11-26,23.14
2012-11-27,23.41
2012-11-28,23.26
2012-11-29,23.22
2012-11-30,23.18
2012-12-03,23.14
2012-12-04,23.26
2012-12-05,23.26
2012-12-06,23.38
2012-12-07,23.24
2012-12-10,23.18
2012-12-11,23.05
2012-12-12,22.9598
2012-12-13,22.83
2012-12-14,22.87
2012-12-17,22.91
2012-12-18,23.17
2012-12-19,23.3
2012-12-20,23.62
2012-12-21,23.91
2012-12-24,23.92
2012-12-26,23.84
2012-12-27,23.82
2012-12-28,23.79
2012-12-31,23.8
2013-01-02,24.16
2013-01-03,24.11
2013-01-04,24.0
2013-01-07,24.16
2013-01-08,24.12
2013-01-09,24.4
2013-01-10,24.44
2013-01-11,24.49
2013-01-14,24.545
2013-01-15,24.67
2013-01-16,24.72
2013-01-17,24.845
2013-01-18,24.74
2013-01-22,24.68
2013-01-23,24.87
2013-01-24,25.0
2013-01-25,24.87
2013-01-28,24.88
2013-01-29,24.93
2013-01-30,24.93
2013-01-31,24.52
2013-02-01,23.96
2013-02-04,23.9
2013-02-05,23.54
2013-02-06,23.76
2013-02-07,23.68
2013-02-08,23.69
2013-02-11,23.86
2013-02-12,24.18
2013-02-13,24.32
2013-02-14,24.43
2013-02-15,24.5
2013-02-19,24.87
2013-02-20,25.18
2013-02-21,25.07
2013-02-22,24.91
2013-02-25,25.0
2013-02-26,24.6
2013-02-27,24.51
2013-02-28,24.42
2013-03-01,24.05
2013-03-04,24.1
2013-03-05,24.34
2013-03-06,24.45
2013-03-07,24.56
2013-03-08,24.49
2013-03-11,24.6
2013-03-12,24.4
2013-03-13,24.47
2013-03-14,24.45
2013-03-15,24.75
2013-03-18,24.74
2013-03-19,24.52
2013-03-20,24.35
2013-03-21,24.14
2013-03-22,24.175
2013-03-25,24.06
2013-03-26,24.13
2013-03-27,24.16
2013-03-28,24.26
2013-04-01,24.29
2013-04-02,24.49
2013-04-03,24.43
2013-04-04,24.77
2013-04-05,24.81
2013-04-08,24.95
2013-04-09,25.0
2013-04-10,24.93
2013-04-11,25.04
2013-04-12,24.93
2013-04-15,24.94
2013-04-16,24.98
2013-04-17,24.82
2013-04-18,24.55
2013-04-19,24.64
2013-04-22,24.62
2013-04-23,24.585
2013-04-24,24.735
2013-04-25,24.67
2013-04-26,24.405
2013-04-29,24.54
2013-04-30,24.59
2013-05-01,24.66
2013-05-02,24.56
2013-05-03,24.8
2013-05-06,24.51
2013-05-07,25.01
2013-05-08,25.2
2013-05-09,25.43
2013-05-10,25.75
2013-05-13,25.97
2013-05-14,26.25
2013-05-15,26.38
2013-05-16,26.54
2013-05-17,26.68
2013-05-20,26.66
2013-05-21,27.04
2013-05-22,26.88
2013-05-23,25.9
2013-05-24,25.34
2013-05-28,25.56
2013-05-29,24.9
2013-05-30,24.69
2013-05-31,24.79
2013-06-03,25.06
2013-06-04,25.105
2013-06-05,24.64
2013-06-06,24.6
2013-06-07,24.71
2013-06-10,24.63
2013-06-11,24.305
2013-06-12,24.02
2013-06-13,24.46
2013-06-14,24.62
2013-06-17,24.57
2013-06-18,24.68
2013-06-19,24.66
2013-06-20,23.74
2013-06-21,24.04
2013-06-24,24.72
2013-06-25,24.68
2013-06-26,25.03
2013-06-27,25.55
2013-06-28,25.745
2013-07-01,25.73
2013-07-02,26.06
2013-07-03,26.03
2013-07-05,26.03
2013-07-08,25.82
2013-07-09,25.99
2013-07-10,25.94
2013-07-11,26.11
2013-07-12,26.2
2013-07-15,26.17
2013-07-16,26.17
2013-07-17,26.08
2013-07-18,26.35
2013-07-19,26.16
2013-07-22,26.07
2013-07-23,26.0
2013-07-24,25.95
2013-07-25,25.58
2013-07-26,25.75
2013-07-29,25.84
2013-07-30,25.78
2013-07-31,25.72
2013-08-01,25.33
2013-08-02,25.33
2013-08-05,25.0
2013-08-06,24.98
2013-08-07,24.67
2013-08-08,24.92
2013-08-09,24.665
2013-08-12,24.47
2013-08-13,24.22
2013-08-14,23.79
2013-08-15,23.55
2013-08-16,23.03
2013-08-19,22.52
2013-08-20,22.91
2013-08-21,23.03
2013-08-22,22.9
2013-08-23,23.05
2013-08-26,23.27
2013-08-27,23.19
2013-08-28,23.005
2013-08-29,22.85
2013-08-30,23.0
2013-09-03,22.8
2013-09-04,22.77
2013-09-05,22.62
2013-09-06,22.98
2013-09-09,23.52
2013-09-10,23.72
2013-09-11,23.93
2013-09-12,24.11
2013-09-13,24.06
2013-09-16,24.49
2013-09-17,24.3
2013-09-18,24.87
2013-09-19,25.08
2013-09-20,24.77
2013-09-23,24.47
2013-09-24,24.03
2013-09-25,23.99
2013-09-26,23.99
2013-09-27,24.07
2013-09-30,24.14
2013-10-01,24.305
2013-10-02,24.16
2013-10-03,24.1
2013-10-04,23.86
2013-10-07,23.94
2013-10-08,23.7
2013-10-09,23.59
2013-10-10,23.9
2013-10-11,24.06
2013-10-14,24.08
2013-10-15,24.2
2013-10-16,24.51
2013-10-17,24.99
2013-10-18,25.05
2013-10-21,24.98
2013-10-22,25.42
2013-10-23,25.28
2013-10-24,25.17
2013-10-25,25.16
2013-10-28,25.18
2013-10-29,25.19
2013-10-30,25.16
2013-10-31,25.02
2013-11-01,25.11
2013-11-04,24.96
2013-11-05,24.73
2013-11-06,24.56
2013-11-07,24.49
2013-11-08,23.87
2013-11-11,23.91
2013-11-12,23.85
2013-11-13,23.93
2013-11-14,24.17
2013-11-15,23.96
2013-11-18,24.05
2013-11-19,23.88
2013-11-20,23.84
2013-11-21,23.73
2013-11-22,23.73
2013-11-25,23.54
2013-11-26,23.6
2013-11-27,23.73
2013-11-29,23.72
2013-12-02,23.7
2013-12-03,23.99
2013-12-04,24.98
2013-12-05,24.14
2013-12-06,24.4
2013-12-09,24.36
2013-12-10,24.46
2013-12-11,24.47
2013-12-12,24.23
2013-12-13,24.06
2013-12-16,23.67
2013-12-17,23.47
2013-12-18,23.67
2013-12-19,23.57
2013-12-20,23.18
2013-12-23,23.32
2013-12-24,23.34
2013-12-26,23.53
2013-12-27,23.36
2013-12-30,23.505
2013-12-31,23.5
2014-01-02,23.57
2014-01-03,23.75
2014-01-06,23.88
2014-01-07,24.0
2014-01-08,23.555
2014-01-09,23.55
2014-01-10,23.61
2014-01-13,23.59
2014-01-14,23.735
2014-01-15,24.0
2014-01-16,24.07
2014-01-17,24.0
2014-01-21,24.17
2014-01-22,24.41
2014-01-23,24.16
2014-01-24,24.14
2014-01-27,23.83
2014-01-28,23.83
2014-01-29,23.86
2014-01-30,24.65
2014-01-31,24.5
2014-02-03,24.39
2014-02-04,24.64
2014-02-05,24.86
2014-02-06,25.34
2014-02-07,25.79
2014-02-10,25.96
2014-02-11,26.52
2014-02-12,26.13
2014-02-13,26.11
2014-02-14,25.935
2014-02-18,26.015
2014-02-19,26.26
2014-02-20,26.11
2014-02-21,25.87
2014-02-24,25.97
2014-02-25,26.02
2014-02-26,26.041
2014-02-27,25.96
2014-02-28,26.0
2014-03-03,26.295
2014-03-04,26.61
2014-03-05,26.765
2014-03-06,26.64
2014-03-07,26.3
2014-03-10,26.13
2014-03-11,25.83
2014-03-12,25.98
2014-03-13,25.95
2014-03-14,26.0
2014-03-17,26.02
2014-03-18,25.93
2014-03-19,26.06
2014-03-20,25.465
2014-03-21,25.68
2014-03-24,25.6
2014-03-25,25.89
2014-03-26,25.98
2014-03-27,25.65
2014-03-28,25.82
2014-03-31,25.97
2014-04-01,25.86
2014-04-02,25.88
2014-04-03,25.97
2014-04-04,25.88
2014-04-07,25.88
2014-04-08,26.01
2014-04-09,26.02
2014-04-10,25.97
2014-04-11,25.7
2014-04-14,25.44
2014-04-15,25.565
2014-04-16,25.765
2014-04-17,25.68
2014-04-21,25.69
2014-04-22,25.77
2014-04-23,25.81
2014-04-24,25.86
2014-04-25,25.91
2014-04-28,25.88
2014-04-29,26.05
2014-04-30,25.92
2014-05-01,26.08
2014-05-02,26.27
2014-05-05,26.4
2014-05-06,26.42
2014-05-07,26.84
2014-05-08,27.03
2014-05-09,27.11
2014-05-12,27.41
2014-05-13,27.62
2014-05-14,27.445
2014-05-15,27.38
2014-05-16,27.61
2014-05-19,27.79
2014-05-20,27.88
2014-05-21,27.73
2014-05-22,27.68
2014-05-23,27.58
2014-05-27,27.72
2014-05-28,27.62
2014-05-29,27.57
2014-05-30,27.63
2014-06-02,27.675
2014-06-03,27.7
2014-06-04,27.82
2014-06-05,28.26
2014-06-06,28.32
2014-06-09,28.08
2014-06-10,27.58
2014-06-11,27.4
2014-06-12,27.48
2014-06-13,27.62
2014-06-16,27.708000000000002
2014-06-17,27.7
2014-06-18,27.86
2014-06-19,28.079
2014-06-20,28.33
2014-06-23,28.38
2014-06-24,28.31
2014-06-25,28.5
2014-06-26,28.49
2014-06-27,28.715
2014-06-30,28.75
2014-07-01,28.87
2014-07-02,28.74
2014-07-03,28.63
2014-07-07,28.61
2014-07-08,28.51
2014-07-09,28.43
2014-07-10,28.6
2014-07-11,28.54
2014-07-14,28.68
2014-07-15,28.87
2014-07-16,28.89
2014-07-17,28.85
2014-07-18,28.92
2014-07-21,28.82
2014-07-22,28.84
2014-07-23,28.76
2014-07-24,28.955
2014-07-25,28.89
2014-07-28,29.03
2014-07-29,29.36
2014-07-30,29.38
2014-07-31,29.33
2014-08-01,29.33
2014-08-04,29.25
2014-08-05,29.2469
2014-08-06,29.05
2014-08-07,29.26
2014-08-08,29.39
2014-08-11,29.55
2014-08-12,29.505
2014-08-13,29.88
2014-08-14,29.83
2014-08-15,29.63
2014-08-18,29.83
2014-08-19,29.9
2014-08-20,30.05
2014-08-21,30.25
2014-08-22,29.94
2014-08-25,29.81
2014-08-26,29.84
2014-08-27,29.925
2014-08-28,29.83
2014-08-29,29.99
2014-09-02,30.05
2014-09-03,30.24
2014-09-04,30.33
2014-09-05,30.35
2014-09-08,30.38
2014-09-09,30.25
2014-09-10,30.09
2014-09-11,29.43
2014-09-12,29.34
2014-09-15,28.54
2014-09-16,28.465
2014-09-17,28.62
2014-09-18,28.26
2014-09-19,28.07
2014-09-22,27.87
2014-09-23,27.85
2014-09-24,27.765
2014-09-25,27.35
2014-09-26,27.51
2014-09-29,27.35
2014-09-30,27.44
2014-10-01,27.48
2014-10-02,27.56
2014-10-03,27.57
2014-10-06,27.75
2014-10-07,27.8
2014-10-08,27.81
2014-10-09,28.21
2014-10-10,28.29
2014-10-13,28.37
2014-10-14,29.05
2014-10-15,29.245
2014-10-16,29.12
2014-10-17,29.1
2014-10-20,29.14
2014-10-21,29.21
2014-10-22,29.36
2014-10-23,29.68
2014-10-24,29.66
2014-10-27,29.62
2014-10-28,29.58
2014-10-29,29.62
2014-10-30,29.72
2014-10-31,30.22
2014-11-03,30.74
2014-11-04,30.81
2014-11-05,30.975
2014-11-06,30.72
2014-11-07,30.43
2014-11-10,30.6
2014-11-11,30.64
2014-11-12,30.495
2014-11-13,30.45
2014-11-14,30.36
2014-11-17,30.15
2014-11-18,30.2
2014-11-19,30.18
2014-11-20,29.7
2014-11-21,30.095
2014-11-24,30.3
2014-11-25,30.38
2014-11-26,30.81
2014-11-28,31.19
2014-12-01,31.08
2014-12-02,30.99
2014-12-03,31.01
2014-12-04,30.83
2014-12-05,30.67
2014-12-08,31.13
2014-12-09,31.29
2014-12-10,31.34
2014-12-11,31.57
2014-12-12,31.56
2014-12-15,31.3
2014-12-16,30.68
2014-12-17,31.04
2014-12-18,31.3
2014-12-19,31.31
2014-12-22,31.75
2014-12-23,31.93
2014-12-24,31.78
2014-12-26,31.7
2014-12-29,31.85
2014-12-30,31.81
2014-12-31,31.84
2015-01-02,31.44
2015-01-05,31.8
2015-01-06,32.125
2015-01-07,32.15
2015-01-08,31.95
2015-01-09,32.25
2015-01-12,32.42
2015-01-13,32.42
2015-01-14,32.495
2015-01-15,32.79
2015-01-16,33.17
2015-01-20,33.43
