dt,high
2011-03-08,48.67
2011-03-09,48.45
2011-03-10,47.83
2011-03-11,48.0
2011-03-14,47.71
2011-03-15,46.14
2011-03-16,46.66
2011-03-17,47.15
2011-03-18,48.59
2011-03-21,49.13
2011-03-22,49.92
2011-03-23,49.34
2011-03-24,50.31
2011-03-25,50.4
2011-03-28,50.02
2011-03-29,49.49
2011-03-30,49.81
2011-03-31,50.69
2011-04-01,51.89
2011-04-04,52.06
2011-04-05,53.02
2011-04-06,55.56
2011-04-07,55.54
2011-04-08,55.47
2011-04-11,54.61
2011-04-12,54.8
2011-04-13,55.37
2011-04-14,55.35
2011-04-15,55.58
2011-04-18,55.8
2011-04-19,55.24
2011-04-20,55.44
2011-04-21,55.25
2011-04-25,55.01
2011-04-26,55.44
2011-04-27,56.42
2011-04-28,58.69
2011-04-29,61.15
2011-05-02,60.57
2011-05-03,59.99
2011-05-04,58.92
2011-05-05,58.51
2011-05-06,58.48
2011-05-09,58.5
2011-05-10,58.44
2011-05-11,59.23
2011-05-12,59.09
2011-05-13,59.06
2011-05-16,58.92
2011-05-17,57.74
2011-05-18,57.69
2011-05-19,57.66
2011-05-20,57.64
2011-05-23,56.73
2011-05-24,56.59
2011-05-25,56.08
2011-05-26,56.55
2011-05-27,56.32
2011-05-31,58.23
2011-06-01,57.29
2011-06-02,57.75
2011-06-03,58.13
2011-06-06,57.64
2011-06-07,58.4
2011-06-08,58.3
2011-06-09,58.06
2011-06-10,57.94
2011-06-13,57.87
2011-06-14,56.65
2011-06-15,56.4
2011-06-16,56.36
2011-06-17,56.99
2011-06-20,56.66
2011-06-21,56.82
2011-06-22,58.15
2011-06-23,57.05
2011-06-24,55.93
2011-06-27,54.76
2011-06-28,54.89
2011-06-29,54.72
2011-06-30,54.85
2011-07-01,55.43
2011-07-05,58.76
2011-07-06,59.14
2011-07-07,59.23
2011-07-08,58.89
2011-07-11,58.47
2011-07-12,57.16
2011-07-13,57.35
2011-07-14,57.29
2011-07-15,57.62
2011-07-18,57.28
2011-07-19,58.11
2011-07-20,59.05
2011-07-21,60.0
2011-07-22,59.96
2011-07-25,59.69
2011-07-26,59.37
2011-07-27,59.02
2011-07-28,58.065
2011-07-29,54.46
2011-08-01,56.17
2011-08-02,54.401
2011-08-03,51.99
2011-08-04,50.68
2011-08-05,48.55
2011-08-08,45.16
2011-08-09,45.73
2011-08-10,45.68
2011-08-11,47.79
2011-08-12,48.21
2011-08-15,49.57
2011-08-16,49.81
2011-08-17,49.67
2011-08-18,47.93
2011-08-19,47.65
2011-08-22,47.93
2011-08-23,47.59
2011-08-24,49.54
2011-08-25,48.14
2011-08-26,48.07
2011-08-29,50.0
2011-08-30,50.66
2011-08-31,51.68
2011-09-01,50.85
2011-09-02,49.6
2011-09-06,48.435
2011-09-07,50.27
2011-09-08,49.89
2011-09-09,48.9
2011-09-12,47.13
2011-09-13,48.18
2011-09-14,49.58
2011-09-15,50.0
2011-09-16,49.95
2011-09-19,49.35
2011-09-20,50.18
2011-09-21,50.11
2011-09-22,47.71
2011-09-23,47.68
2011-09-26,49.35
2011-09-27,51.23
2011-09-28,51.27
2011-09-29,50.8
2011-09-30,47.85
2011-10-03,47.34
2011-10-04,45.12
2011-10-05,46.78
2011-10-06,47.63
2011-10-07,47.93
2011-10-10,49.0
2011-10-11,48.93
2011-10-12,49.48
2011-10-13,49.01
2011-10-14,49.435
2011-10-17,49.29
2011-10-18,50.59
2011-10-19,50.48
2011-10-20,49.39
2011-10-21,50.1
2011-10-24,50.6
2011-10-25,50.685
2011-10-26,50.51
2011-10-27,51.98
2011-10-28,49.44
2011-10-31,47.21
2011-11-01,47.8
2011-11-02,48.27
2011-11-03,50.8
2011-11-04,53.16
2011-11-07,52.92
2011-11-08,53.85
2011-11-09,53.3683
2011-11-10,52.76
2011-11-11,54.07
2011-11-14,53.45
2011-11-15,53.38
2011-11-16,53.605
2011-11-17,52.65
2011-11-18,53.15
2011-11-21,52.84
2011-11-22,52.93
2011-11-23,52.39
2011-11-25,52.32
2011-11-28,53.09
2011-11-29,53.03
2011-11-30,54.35
2011-12-01,53.39
2011-12-02,53.27
2011-12-05,53.58
2011-12-06,53.02
2011-12-07,53.31
2011-12-08,52.86
2011-12-09,53.0
2011-12-12,52.98
2011-12-13,53.97
2011-12-14,53.22
2011-12-15,53.65
2011-12-16,55.18
2011-12-19,54.68
2011-12-20,56.21
2011-12-21,55.9
2011-12-22,56.02
2011-12-23,56.6
2011-12-27,56.43
2011-12-28,56.23
2011-12-29,57.27
2011-12-30,57.465
2012-01-03,57.79
2012-01-04,57.64
2012-01-05,57.0
2012-01-06,56.99
2012-01-09,56.92
2012-01-10,57.38
2012-01-11,57.115
2012-01-12,57.64
2012-01-13,57.65
2012-01-17,58.38
2012-01-18,56.98
2012-01-19,57.47
2012-01-20,57.22
2012-01-23,57.29
2012-01-24,57.37
2012-01-25,57.75
2012-01-26,59.11
2012-01-27,58.47
2012-01-30,57.24
2012-01-31,57.69
2012-02-01,58.69
2012-02-02,58.69
2012-02-03,58.52
2012-02-06,58.61
2012-02-07,58.26
2012-02-08,58.16
2012-02-09,58.88
2012-02-10,58.76
2012-02-13,60.15
2012-02-14,60.44
2012-02-15,62.31
2012-02-16,62.51
2012-02-17,63.01
2012-02-21,63.02
2012-02-22,63.27
2012-02-23,63.6
2012-02-24,63.85
2012-02-27,64.39
2012-02-28,63.89
2012-02-29,63.82
2012-03-01,63.79
2012-03-02,63.41
2012-03-05,63.01
2012-03-06,62.1899
2012-03-07,61.34
2012-03-08,61.6
2012-03-09,61.39
2012-03-12,62.5
2012-03-13,63.49
2012-03-14,63.59
2012-03-15,63.84
2012-03-16,64.07
2012-03-19,64.08
2012-03-20,63.61
2012-03-21,64.17
2012-03-22,64.76
2012-03-23,65.32
2012-03-26,65.32
2012-03-27,64.88
2012-03-28,64.07
2012-03-29,63.59
2012-03-30,63.63
2012-04-02,64.77
2012-04-03,64.21
2012-04-04,62.56
2012-04-05,62.97
2012-04-09,62.34
2012-04-10,62.21
2012-04-11,60.9
2012-04-12,61.13
2012-04-13,61.22
2012-04-16,61.18
2012-04-17,61.54
2012-04-18,61.26
2012-04-19,61.485
2012-04-20,62.28
2012-04-23,61.87
2012-04-24,60.77
2012-04-25,60.93
2012-04-26,61.14
2012-04-27,61.38
2012-04-30,60.74
2012-05-01,61.4
2012-05-02,62.56
2012-05-03,62.73
2012-05-04,62.73
2012-05-07,61.88
2012-05-08,66.18
2012-05-09,67.83
2012-05-10,68.62
2012-05-11,67.5583
2012-05-14,67.35
2012-05-15,66.52
2012-05-16,67.22
2012-05-17,65.66
2012-05-18,63.9
2012-05-21,63.73
2012-05-22,65.11
2012-05-23,64.64
2012-05-24,65.04
2012-05-25,64.5
2012-05-29,65.39
2012-05-30,64.45
2012-05-31,64.26
2012-06-01,62.55
2012-06-04,61.79
2012-06-05,63.54
2012-06-06,64.06
2012-06-07,65.6
2012-06-08,64.16
2012-06-11,64.8
2012-06-12,64.79
2012-06-13,65.29
2012-06-14,66.0
2012-06-15,67.06
2012-06-18,67.69
2012-06-19,69.286
2012-06-20,69.97
2012-06-21,69.9699
2012-06-22,68.31
2012-06-25,67.78
2012-06-26,67.86
2012-06-27,70.28
2012-06-28,70.0
2012-06-29,71.86
2012-07-02,72.12
2012-07-03,72.53
2012-07-05,72.48
2012-07-06,72.55
2012-07-09,72.41
2012-07-10,72.79
2012-07-11,72.65
2012-07-12,73.34
2012-07-13,73.33
2012-07-16,72.99
2012-07-17,73.65
2012-07-18,73.08
2012-07-19,75.05
2012-07-20,74.82
2012-07-23,74.06
2012-07-24,73.68
2012-07-25,74.39
2012-07-26,76.08
2012-07-27,76.85
2012-07-30,77.67
2012-07-31,77.8
2012-08-01,79.02
2012-08-02,78.83
2012-08-03,80.22
2012-08-06,80.1
2012-08-07,78.9
2012-08-08,76.12
2012-08-09,76.25
2012-08-10,78.36
2012-08-13,79.02
2012-08-14,80.57
2012-08-15,80.09
2012-08-16,80.1
2012-08-17,79.29
2012-08-20,78.25
2012-08-21,78.63
2012-08-22,77.7
2012-08-23,77.15
2012-08-24,78.13
2012-08-27,78.18
2012-08-28,77.49
2012-08-29,76.99
2012-08-30,77.24
2012-08-31,78.33
2012-09-04,77.8
2012-09-05,79.59
2012-09-06,79.36
2012-09-07,79.21
2012-09-10,78.66
2012-09-11,79.72
2012-09-12,82.21
2012-09-13,82.27
2012-09-14,83.41
2012-09-17,82.744
2012-09-18,80.73
2012-09-19,80.56
2012-09-20,80.87
2012-09-21,81.85
2012-09-24,78.82
2012-09-25,77.1
2012-09-26,75.47
2012-09-27,75.89
2012-09-28,75.74
2012-10-01,76.04
2012-10-02,76.76
2012-10-03,77.5
2012-10-04,77.59
2012-10-05,77.78
2012-10-08,76.43
2012-10-09,76.22
2012-10-10,76.8
2012-10-11,76.86
2012-10-12,76.97
2012-10-15,77.4
2012-10-16,77.23
2012-10-17,78.29
2012-10-18,78.675
2012-10-19,78.58
2012-10-22,79.08
2012-10-23,79.95
2012-10-24,77.0734
2012-10-25,77.62
2012-10-26,76.73
2012-10-31,77.81
2012-11-01,77.9933
2012-11-02,78.17
2012-11-05,73.24
2012-11-06,72.61
2012-11-07,71.61
2012-11-08,69.957
2012-11-09,69.72
2012-11-12,69.69
2012-11-13,69.15
2012-11-14,69.105
2012-11-15,68.58
2012-11-16,69.98
2012-11-19,69.96
2012-11-20,71.67
2012-11-21,70.85
2012-11-23,70.47
2012-11-26,70.34
2012-11-27,70.47
2012-11-28,70.6
2012-11-29,72.37
2012-11-30,71.46
2012-12-03,70.86
2012-12-04,70.93
2012-12-05,70.77
2012-12-06,70.37
2012-12-07,70.71
2012-12-10,70.47
2012-12-11,69.99
2012-12-12,70.32
2012-12-13,69.97
2012-12-14,69.62
2012-12-17,70.97
2012-12-18,74.64
2012-12-19,75.0
2012-12-20,74.57
2012-12-21,73.7
2012-12-24,73.84
2012-12-26,74.62
2012-12-27,73.83
2012-12-28,74.03
2012-12-31,76.69
2013-01-02,78.67
2013-01-03,78.96
2013-01-04,78.31
2013-01-07,77.67
2013-01-08,77.57
2013-01-09,78.75
2013-01-10,79.2
2013-01-11,79.02
2013-01-14,78.8
2013-01-15,78.71
2013-01-16,78.48
2013-01-17,79.1
2013-01-18,79.05
2013-01-22,79.15
2013-01-23,79.14
2013-01-24,79.78
2013-01-25,80.75
2013-01-28,82.82
2013-01-29,82.24
2013-01-30,82.2
2013-01-31,81.94
2013-02-01,78.78
2013-02-04,78.39
2013-02-05,83.55
2013-02-06,82.1497
2013-02-07,82.61
2013-02-08,81.67
2013-02-11,80.56
2013-02-12,80.01
2013-02-13,80.91
2013-02-14,80.13
2013-02-15,79.67
2013-02-19,79.98
2013-02-20,79.74
2013-02-21,78.5
2013-02-22,86.32
2013-02-25,85.56
2013-02-26,86.98
2013-02-27,89.14
2013-02-28,87.25
2013-03-01,86.92
2013-03-04,87.01
2013-03-05,87.67
2013-03-06,90.9
2013-03-07,90.6
2013-03-08,90.34
2013-03-11,89.49
2013-03-12,89.64
2013-03-13,90.95
2013-03-14,90.19
2013-03-15,90.73
2013-03-18,99.93
2013-03-19,100.65
2013-03-20,106.29
2013-03-21,104.9
2013-03-22,103.29
2013-03-25,103.9
2013-03-26,103.2
2013-03-27,105.55
2013-03-28,105.068
2013-04-01,105.29
2013-04-02,105.53
2013-04-03,104.14
2013-04-04,104.6
2013-04-05,105.5
2013-04-08,106.98
2013-04-09,105.09
2013-04-10,104.84
2013-04-11,104.84
2013-04-12,105.4699
2013-04-15,104.26
2013-04-16,105.2
2013-04-17,105.39
2013-04-18,104.43
2013-04-19,103.43
2013-04-22,104.5494
2013-04-23,105.57
2013-04-24,105.15
2013-04-25,103.3
2013-04-26,102.6375
2013-04-29,102.17
2013-04-30,101.38
2013-05-01,101.72
2013-05-02,103.21
2013-05-03,105.29
2013-05-06,105.77
2013-05-07,111.44
2013-05-08,110.49
2013-05-09,110.55
2013-05-10,112.104
2013-05-13,112.09
2013-05-14,114.03
2013-05-15,114.67
2013-05-16,116.42
2013-05-17,114.72
2013-05-20,113.31
2013-05-21,114.82
2013-05-22,115.13
2013-05-23,113.64
2013-05-24,113.04
2013-05-28,115.45
2013-05-29,114.425
2013-05-30,113.14
2013-05-31,113.39
2013-06-03,112.74
2013-06-04,115.41
2013-06-05,116.1
2013-06-06,114.47
2013-06-07,114.595
2013-06-10,115.15
2013-06-11,113.7
2013-06-12,113.8
2013-06-13,111.94
2013-06-14,117.09
2013-06-17,119.24
2013-06-18,119.85
2013-06-19,119.0
2013-06-20,117.64
2013-06-21,120.6
2013-06-24,120.77
2013-06-25,119.93
2013-06-26,120.66
2013-06-27,128.57
2013-06-28,127.03
2013-07-01,125.08
2013-07-02,125.8
2013-07-03,128.095
2013-07-05,128.59
2013-07-08,130.5892
2013-07-09,128.88
2013-07-10,126.69
2013-07-11,126.57
2013-07-12,125.99
2013-07-15,125.98
2013-07-16,125.54
2013-07-17,125.53
2013-07-18,125.65
2013-07-19,129.51
2013-07-22,128.62
2013-07-23,129.96
2013-07-24,129.1
2013-07-25,128.99
2013-07-26,127.36
2013-07-29,127.03
2013-07-30,126.35
2013-07-31,126.65
2013-08-01,129.495
2013-08-02,137.29
2013-08-05,134.4425
2013-08-06,133.738
2013-08-07,129.95
2013-08-08,131.0
2013-08-09,128.58
2013-08-12,127.7399
2013-08-13,128.5
2013-08-14,126.579
2013-08-15,123.87
2013-08-16,123.06
2013-08-19,123.99
2013-08-20,125.2
2013-08-21,124.66
2013-08-22,125.12
2013-08-23,125.8
2013-08-26,124.38
2013-08-27,122.46
2013-08-28,121.588
2013-08-29,121.93
2013-08-30,121.95
2013-09-03,124.245
2013-09-04,126.39
2013-09-05,125.18
2013-09-06,126.21
2013-09-09,127.11
2013-09-10,128.38
2013-09-11,129.29
2013-09-12,129.28
2013-09-13,129.11
2013-09-16,130.365
2013-09-17,131.0
2013-09-18,133.51
2013-09-19,134.64
2013-09-20,134.85
2013-09-23,134.51
2013-09-24,134.5
2013-09-25,134.58
2013-09-26,136.32
2013-09-27,135.78
2013-09-30,135.16
2013-10-01,136.25
2013-10-02,135.25
2013-10-03,133.81
2013-10-04,133.31
2013-10-07,133.0
2013-10-08,134.27
2013-10-09,133.62
2013-10-10,137.3
2013-10-11,137.03
2013-10-14,137.64
2013-10-15,138.25
2013-10-16,139.27
2013-10-17,139.24
2013-10-18,138.92
2013-10-21,138.27
2013-10-22,138.998
2013-10-23,137.127
2013-10-24,138.34
2013-10-25,139.4
2013-10-28,139.22
2013-10-29,137.24
2013-10-30,144.33
2013-10-31,137.92
2013-11-01,138.2
2013-11-04,139.14
2013-11-05,135.98
2013-11-06,131.33
2013-11-07,129.65
2013-11-08,128.91
2013-11-11,128.2
2013-11-12,128.65
2013-11-13,128.85
2013-11-14,129.03
2013-11-15,129.05
2013-11-18,130.75
2013-11-19,130.31
2013-11-20,129.75
2013-11-21,128.02
2013-11-22,134.98
2013-11-25,136.39
2013-11-26,137.41
2013-11-27,136.59
2013-11-29,136.23
2013-12-02,135.54
2013-12-03,132.71
2013-12-04,130.38
2013-12-05,129.77
2013-12-06,129.97
2013-12-09,128.25
2013-12-10,132.96
2013-12-11,132.77
2013-12-12,132.64
2013-12-13,135.86
2013-12-16,132.33
2013-12-17,131.915
2013-12-18,130.9
2013-12-19,130.91
2013-12-20,131.015
2013-12-23,131.44
2013-12-24,132.89
2013-12-26,132.62
2013-12-27,134.19
2013-12-30,135.1
2013-12-31,136.76
2014-01-02,137.6799
2014-01-03,135.3
2014-01-06,137.02
2014-01-07,138.25
2014-01-08,138.28
2014-01-09,136.99
2014-01-10,137.254
2014-01-13,136.38
2014-01-14,137.63
2014-01-15,137.9
2014-01-16,137.4
2014-01-17,135.52
2014-01-21,135.19
2014-01-22,135.15
2014-01-23,134.73
2014-01-24,133.56
2014-01-27,140.74
2014-01-28,139.464
2014-01-29,138.95
2014-01-30,139.78
2014-01-31,138.72
2014-02-03,140.24
2014-02-04,139.32
2014-02-05,138.8
2014-02-06,138.69
2014-02-07,138.55
2014-02-10,138.23
2014-02-11,139.45
2014-02-12,139.13
2014-02-13,130.0
2014-02-14,129.41
2014-02-18,133.01
2014-02-19,131.99
2014-02-20,133.18
2014-02-21,132.02
2014-02-24,127.0563
2014-02-25,123.96
2014-02-26,122.37
2014-02-27,124.44
2014-02-28,127.09
2014-03-03,125.69
2014-03-04,128.33
2014-03-05,129.61
2014-03-06,128.08
2014-03-07,128.99
2014-03-10,129.75
2014-03-11,129.15
2014-03-12,128.82
2014-03-13,127.4
2014-03-14,127.68
2014-03-17,128.26
2014-03-18,128.05
2014-03-19,126.57
2014-03-20,127.33
2014-03-21,127.965
2014-03-24,127.525
2014-03-25,126.72
2014-03-26,125.92
2014-03-27,124.41
2014-03-28,124.51
2014-03-31,125.08
2014-04-01,125.86
2014-04-02,128.1
2014-04-03,127.15
2014-04-04,125.86
2014-04-07,123.91
2014-04-08,121.53
2014-04-09,124.15
2014-04-10,125.0
2014-04-11,121.87
2014-04-14,120.779
2014-04-15,120.14
2014-04-16,119.71
2014-04-17,118.43
2014-04-21,125.07
2014-04-22,127.42
2014-04-23,128.9999
2014-04-24,130.94
2014-04-25,130.39
2014-04-28,142.7
2014-04-29,139.86
2014-04-30,137.82
2014-05-01,137.61
2014-05-02,138.279
2014-05-05,138.559
2014-05-06,139.52
2014-05-07,139.785
2014-05-08,139.78799999999998
2014-05-09,138.88
2014-05-12,139.06
2014-05-13,137.4
2014-05-14,136.84
2014-05-15,137.15
2014-05-16,138.05
2014-05-19,138.95
2014-05-20,140.18
2014-05-21,139.68
2014-05-22,139.54
2014-05-23,141.28
2014-05-27,143.25
2014-05-28,144.59
2014-05-29,144.43
2014-05-30,144.49
2014-06-02,148.12
2014-06-03,148.05
2014-06-04,147.79
2014-06-05,148.38
2014-06-06,149.75
2014-06-09,149.8
2014-06-10,149.13
2014-06-11,149.2
2014-06-12,149.815
2014-06-13,148.53
2014-06-16,148.75
2014-06-17,149.08
2014-06-18,149.17
2014-06-19,149.38
2014-06-20,150.67
2014-06-23,154.63
2014-06-24,153.28
2014-06-25,152.485
2014-06-26,152.33
2014-06-27,155.785
2014-06-30,159.2375
2014-07-01,161.41
2014-07-02,162.6
2014-07-03,163.19
2014-07-07,163.0
2014-07-08,160.53
2014-07-09,162.16
2014-07-10,163.5
2014-07-11,163.63
2014-07-14,164.55
2014-07-15,164.44
2014-07-16,165.49
2014-07-17,164.282
2014-07-18,164.32
2014-07-21,164.8
2014-07-22,165.2
2014-07-23,164.09
2014-07-24,164.46
2014-07-25,164.0
2014-07-28,163.45
2014-07-29,167.3
2014-07-30,163.54
2014-07-31,161.48
2014-08-01,157.4063
2014-08-04,158.66
2014-08-05,156.78
2014-08-06,155.89
2014-08-07,156.43
2014-08-08,152.59
2014-08-11,153.74
2014-08-12,153.98
2014-08-13,156.27
2014-08-14,156.63
2014-08-15,160.99
2014-08-18,158.03
2014-08-19,158.21
2014-08-20,158.08
2014-08-21,156.83
2014-08-22,159.2
2014-08-25,156.17
2014-08-26,155.58
2014-08-27,158.05
2014-08-28,157.15
2014-08-29,156.96
2014-09-02,158.68
2014-09-03,160.125
2014-09-04,159.65
2014-09-05,159.04
2014-09-08,159.18
2014-09-09,157.21
2014-09-10,157.99
2014-09-11,159.19
2014-09-12,159.4
2014-09-15,160.01
2014-09-16,161.58
2014-09-17,162.88
2014-09-18,162.49
2014-09-19,162.97
2014-09-22,162.28
2014-09-23,161.24
2014-09-24,156.71
2014-09-25,155.47
2014-09-26,157.0
2014-09-29,156.57
2014-09-30,157.53
2014-10-01,151.0
2014-10-02,149.27
2014-10-03,153.69
2014-10-06,153.96
2014-10-07,153.075
2014-10-08,154.65
2014-10-09,154.21
2014-10-10,151.9
2014-10-13,149.26
2014-10-14,146.075
2014-10-15,143.26
2014-10-16,142.342
2014-10-17,145.35
2014-10-20,148.3
2014-10-21,154.18
2014-10-22,153.87
2014-10-23,156.39
2014-10-24,158.17
2014-10-27,158.42
2014-10-28,159.15
2014-10-29,157.0
2014-10-30,155.7
2014-10-31,159.1
2014-11-03,161.96
2014-11-04,162.05
2014-11-05,160.49
2014-11-06,163.18
2014-11-07,162.73
2014-11-10,156.28
2014-11-11,147.04
2014-11-12,150.13
2014-11-13,154.46
2014-11-14,153.75
2014-11-17,155.47
2014-11-18,156.52
2014-11-19,158.78
2014-11-20,160.84
2014-11-21,161.7
2014-11-24,164.38
2014-11-25,168.98
2014-11-26,168.725
2014-11-28,169.73
2014-12-01,169.57
2014-12-02,169.85
2014-12-03,169.48
2014-12-04,167.94
2014-12-05,168.22
2014-12-08,167.89
2014-12-09,166.43
2014-12-10,167.0499
2014-12-11,165.53
2014-12-12,164.15
2014-12-15,167.49
2014-12-16,162.68
2014-12-17,163.45
2014-12-18,165.41
2014-12-19,164.83
2014-12-22,166.3
2014-12-23,168.76
2014-12-24,168.71
2014-12-26,168.72
2014-12-29,169.64
2014-12-30,169.54
2014-12-31,169.8
2015-01-02,167.295
2015-01-05,166.42
2015-01-06,161.83
2015-01-07,160.11
2015-01-08,165.66
2015-01-09,164.2
2015-01-12,164.37
2015-01-13,167.06
2015-01-14,161.79
2015-01-15,161.34
2015-01-16,161.32
2015-01-20,162.42
2015-01-21,157.57
2015-01-22,159.25
2015-01-23,159.76
2015-01-26,159.9
2015-01-27,159.366
2015-01-28,157.966
2015-01-29,152.815
2015-01-30,152.436
2015-02-02,154.31
2015-02-03,158.72
2015-02-04,168.86
2015-02-05,176.345
2015-02-06,175.8
2015-02-09,173.88
2015-02-10,176.18
2015-02-11,177.16
2015-02-12,177.73
2015-02-13,178.075
2015-02-17,177.69
2015-02-18,177.08
2015-02-19,175.48
2015-02-20,176.0
2015-02-23,176.67
2015-02-24,177.99
2015-02-25,182.26
2015-02-26,183.23
2015-02-27,183.24
2015-03-02,186.04
2015-03-03,187.76
2015-03-04,187.195
2015-03-05,186.98
2015-03-06,184.99
2015-03-09,184.28
2015-03-10,183.52
2015-03-11,183.3
2015-03-12,196.0
2015-03-13,195.18
2015-03-16,192.15
2015-03-17,190.83
2015-03-18,189.99
2015-03-19,190.005
2015-03-20,190.0
2015-03-23,190.79
2015-03-24,188.87
2015-03-25,188.59
2015-03-26,182.8
2015-03-27,183.11
2015-03-30,183.97
2015-03-31,199.0
2015-04-01,193.8
2015-04-02,191.98
2015-04-06,193.36
2015-04-07,193.98
2015-04-08,190.94
2015-04-09,192.0
2015-04-10,191.94
2015-04-13,193.8
2015-04-14,191.97
2015-04-15,191.85
2015-04-16,190.65
2015-04-17,189.05
2015-04-20,189.47
2015-04-21,187.38
2015-04-22,187.18
2015-04-23,188.83
2015-04-24,188.8699
2015-04-27,186.27
2015-04-28,184.325
2015-04-29,188.54
2015-04-30,194.0
2015-05-01,188.5
2015-05-04,191.9
2015-05-05,189.0
2015-05-06,186.25
2015-05-07,184.61
2015-05-08,186.26
2015-05-11,183.1
2015-05-12,181.5
2015-05-13,179.8
2015-05-14,179.12
2015-05-15,181.74
2015-05-18,182.16
2015-05-19,182.85
2015-05-20,181.0
2015-05-21,179.44
2015-05-22,181.62
2015-05-26,183.93
2015-05-27,180.3
2015-05-28,178.37
2015-05-29,179.31
2015-06-01,181.9
2015-06-02,179.975
2015-06-03,178.09
2015-06-04,172.36
2015-06-05,174.235
2015-06-08,173.4299
2015-06-09,173.71
2015-06-10,174.05
2015-06-11,173.94
2015-06-12,173.99
2015-06-15,172.06
2015-06-16,172.76
2015-06-17,171.23
2015-06-18,171.6971
2015-06-19,171.35
2015-06-22,172.04
2015-06-23,172.45
2015-06-24,170.33
2015-06-25,170.07
2015-06-26,172.76
2015-06-29,171.24
2015-06-30,171.32
2015-07-01,173.82
2015-07-02,174.99
2015-07-06,174.0
2015-07-07,175.9
2015-07-08,174.38
2015-07-09,175.37
2015-07-10,177.39
2015-07-13,178.94
2015-07-14,179.79
2015-07-15,182.4
2015-07-16,184.14
2015-07-17,185.955
2015-07-20,187.7
2015-07-21,188.87
2015-07-22,186.66
2015-07-23,186.84099999999998
2015-07-24,186.9
2015-07-27,186.14
2015-07-28,184.905
2015-07-29,187.01
2015-07-30,188.55
2015-07-31,189.99
2015-08-03,189.62
2015-08-04,192.27
2015-08-05,195.46
2015-08-06,189.36
2015-08-07,187.915
2015-08-10,187.66
2015-08-11,185.0
2015-08-12,182.3
2015-08-13,182.14
2015-08-14,180.97
2015-08-17,187.66
2015-08-18,189.24
2015-08-19,193.645
2015-08-20,187.55
2015-08-21,181.54
2015-08-24,179.85
2015-08-25,177.29
2015-08-26,177.91
2015-08-27,182.64
2015-08-28,181.59
2015-08-31,182.55
2015-09-01,186.08
2015-09-02,180.65
2015-09-03,184.35
2015-09-04,183.965
2015-09-08,186.82
2015-09-09,188.99
2015-09-10,186.41
2015-09-11,185.5099
2015-09-14,185.2
2015-09-15,188.52
2015-09-16,189.38
2015-09-17,193.94
2015-09-18,193.86
2015-09-21,195.0
2015-09-22,194.28
2015-09-23,193.93
2015-09-24,192.7
2015-09-25,187.394
