dt,high
2010-09-15,82.63
2010-09-16,82.56
2010-09-17,82.64
2010-09-20,83.63
2010-09-21,83.03
2010-09-22,82.1
2010-09-23,80.86
2010-09-24,81.14
2010-09-27,81.58
2010-09-28,82.11
2010-09-29,82.37
2010-09-30,83.1
2010-10-01,82.51
2010-10-04,83.12
2010-10-05,84.44
2010-10-06,84.1
2010-10-07,83.92
2010-10-08,83.11
2010-10-11,83.63
2010-10-12,82.56
2010-10-13,83.41
2010-10-14,82.89
2010-10-15,82.78
2010-10-18,82.66
2010-10-19,83.16
2010-10-20,84.23
2010-10-21,84.725
2010-10-22,84.55
2010-10-25,85.0
2010-10-26,84.02
2010-10-27,83.22
2010-10-28,83.13
2010-10-29,82.69
2010-11-01,83.63
2010-11-02,83.68
2010-11-03,83.31
2010-11-04,82.09
2010-11-05,83.17
2010-11-08,82.3
2010-11-09,82.34
2010-11-10,80.95
2010-11-11,80.935
2010-11-12,80.49
2010-11-15,80.25
2010-11-16,78.7
2010-11-17,77.93
2010-11-18,78.8
2010-11-19,78.21
2010-11-22,78.97
2010-11-23,78.35
2010-11-24,79.37
2010-11-26,79.37
2010-11-29,78.83
2010-11-30,78.0
2010-12-01,78.27
2010-12-02,78.44
2010-12-03,78.36
2010-12-06,78.13
2010-12-07,78.67
2010-12-08,78.3
2010-12-09,77.45
2010-12-10,77.12
2010-12-13,77.26
2010-12-14,77.11
2010-12-15,76.62
2010-12-16,75.6
2010-12-17,76.12
2010-12-20,76.49
2010-12-21,77.29
2010-12-22,78.15
2010-12-23,77.7499
2010-12-27,77.52
2010-12-28,77.99
2010-12-29,78.45
2010-12-30,78.48
2010-12-31,78.77
2011-01-03,80.06
2011-01-04,80.0
2011-01-05,78.83
2011-01-06,78.11
2011-01-07,77.6
2011-01-10,77.37
2011-01-11,77.55
2011-01-12,76.99
2011-01-13,76.55
2011-01-14,76.9
2011-01-18,77.49
2011-01-19,77.28
2011-01-20,77.52
2011-01-21,77.63
2011-01-24,77.95
2011-01-25,79.29
2011-01-26,79.5
2011-01-27,80.6
2011-01-28,80.61
2011-01-31,81.07
2011-02-01,80.89
2011-02-02,80.81
2011-02-03,80.79
2011-02-04,80.54
2011-02-07,80.5
2011-02-08,80.69
2011-02-09,81.56
2011-02-10,81.97
2011-02-11,82.34
2011-02-14,82.39
2011-02-15,82.29
2011-02-16,83.33
2011-02-17,82.0
2011-02-18,81.93
2011-02-22,81.86
2011-02-23,81.77
2011-02-24,81.86
2011-02-25,83.07
2011-02-28,84.4
2011-03-01,84.33
2011-03-02,81.7525
2011-03-03,82.45
2011-03-04,82.54
2011-03-07,82.69
2011-03-08,82.96
2011-03-09,83.44
2011-03-10,82.95
2011-03-11,82.62
2011-03-14,82.31
2011-03-15,81.17
2011-03-16,81.01
2011-03-17,80.64
2011-03-18,81.34
2011-03-21,82.12
2011-03-22,82.04
2011-03-23,81.09
2011-03-24,80.63
2011-03-25,81.75
2011-03-28,81.42
2011-03-29,81.03
2011-03-30,81.17
2011-03-31,82.05
2011-04-01,82.23
2011-04-04,82.3
2011-04-05,82.12
2011-04-06,81.91
2011-04-07,81.36
2011-04-08,80.83
2011-04-11,81.75
2011-04-12,81.7
2011-04-13,81.75
2011-04-14,82.81
2011-04-15,83.65
2011-04-18,83.22
2011-04-19,83.97
2011-04-20,84.79
2011-04-21,85.96
2011-04-25,86.38
2011-04-26,86.4
2011-04-27,86.2
2011-04-28,88.3
2011-04-29,88.2
2011-05-02,88.0
2011-05-03,88.14
2011-05-04,87.81
2011-05-05,87.88
2011-05-06,88.75
2011-05-09,87.96
2011-05-10,87.26
2011-05-11,87.39
2011-05-12,86.43
2011-05-13,85.97
2011-05-16,86.03
2011-05-17,86.035
2011-05-18,86.45
2011-05-19,86.62
2011-05-20,86.12
2011-05-23,85.17
2011-05-24,85.03
2011-05-25,85.55
2011-05-26,85.37
2011-05-27,85.66
2011-05-31,87.98
2011-06-01,87.82
2011-06-02,85.89
2011-06-03,85.45
2011-06-06,85.1
2011-06-07,85.08
2011-06-08,84.88
2011-06-09,84.38
2011-06-10,83.26
2011-06-13,82.96
2011-06-14,83.66
2011-06-15,82.825
2011-06-16,84.43
2011-06-17,85.34
2011-06-20,86.32
2011-06-21,86.57
2011-06-22,87.0
2011-06-23,85.46
2011-06-24,84.65
2011-06-27,84.43
2011-06-28,84.72
2011-06-29,86.05
2011-06-30,85.98
2011-07-01,86.96
2011-07-05,87.54
2011-07-06,88.65
2011-07-07,89.53
2011-07-08,89.37
2011-07-11,88.93
2011-07-12,89.69
2011-07-13,89.1
2011-07-14,88.81
2011-07-15,88.53
2011-07-18,88.37
2011-07-19,89.08
2011-07-20,89.6
2011-07-21,90.0
2011-07-22,90.58
2011-07-25,89.7
2011-07-26,89.76
2011-07-27,88.67
2011-07-28,87.27
2011-07-29,87.43
2011-08-01,89.08
2011-08-02,86.01
2011-08-03,84.69
2011-08-04,83.84
2011-08-05,82.5
2011-08-08,78.84
2011-08-09,83.02
2011-08-10,86.95
2011-08-11,87.54
2011-08-12,87.4
2011-08-15,87.41
2011-08-16,87.42
2011-08-17,88.08
2011-08-18,86.77
2011-08-19,85.49
2011-08-22,85.15
2011-08-23,85.65
2011-08-24,87.77
2011-08-25,87.96
2011-08-26,86.91
2011-08-29,89.07
2011-08-30,90.83
2011-08-31,91.47
2011-09-01,91.01
2011-09-02,88.16
2011-09-06,87.36
2011-09-07,89.46
2011-09-08,89.83
2011-09-09,88.4
2011-09-12,86.85
2011-09-13,87.325
2011-09-14,87.68
2011-09-15,88.125
2011-09-16,88.64
2011-09-19,86.6899
2011-09-20,86.0247
2011-09-21,85.96
2011-09-22,84.66
2011-09-23,84.49
2011-09-26,85.0
2011-09-27,85.57
2011-09-28,84.77
2011-09-29,84.22
2011-09-30,84.38
2011-10-03,83.13
2011-10-04,83.35
2011-10-05,82.97
2011-10-06,83.27
2011-10-07,83.73
2011-10-10,84.98
2011-10-11,84.68
2011-10-12,84.4
2011-10-13,82.99
2011-10-14,83.97
2011-10-17,83.58
2011-10-18,83.79
2011-10-19,84.19
2011-10-20,84.17
2011-10-21,85.19
2011-10-24,87.38
2011-10-25,87.22
2011-10-26,87.04
2011-10-27,90.04
2011-10-28,89.37
2011-10-31,90.13
2011-11-01,88.58
2011-11-02,87.93
2011-11-03,89.11
2011-11-04,89.61
2011-11-07,90.0
2011-11-08,90.7
2011-11-09,89.28
2011-11-10,87.32
2011-11-11,88.27
2011-11-14,87.85
2011-11-15,88.18
2011-11-16,88.13
2011-11-17,87.41
2011-11-18,86.65
2011-11-21,86.16
2011-11-22,85.85
2011-11-23,84.74
2011-11-25,84.49
2011-11-28,85.83
2011-11-29,85.84
2011-11-30,88.6
2011-12-01,88.37
2011-12-02,91.38
2011-12-05,89.96
2011-12-06,89.63
2011-12-07,90.28
2011-12-08,89.67
2011-12-09,90.74
2011-12-12,89.35
2011-12-13,90.64
2011-12-14,90.71
2011-12-15,90.39
2011-12-16,91.45
2011-12-19,91.21
2011-12-20,92.42
2011-12-21,91.84
2011-12-22,93.13
2011-12-23,93.18
2011-12-27,92.97
2011-12-28,92.77
2011-12-29,91.5
2011-12-30,91.47
2012-01-03,92.87
2012-01-04,90.8
2012-01-05,90.31
2012-01-06,90.635
2012-01-09,90.42
2012-01-10,91.82
2012-01-11,91.81
2012-01-12,91.71
2012-01-13,90.39
2012-01-17,91.01
2012-01-18,91.69
2012-01-19,92.11
2012-01-20,92.44
2012-01-23,93.16
2012-01-24,93.24
2012-01-25,94.35
2012-01-26,95.27
2012-01-27,95.42
2012-01-30,95.16
2012-01-31,95.35
2012-02-01,95.5
2012-02-02,96.02
2012-02-03,96.42
2012-02-06,96.69
2012-02-07,96.94
2012-02-08,96.95
2012-02-09,96.94
2012-02-10,96.32
2012-02-13,97.83
2012-02-14,97.68
2012-02-15,97.35
2012-02-16,97.43
2012-02-17,97.39
2012-02-21,97.37
2012-02-22,96.17
2012-02-23,96.88
2012-02-24,97.2
2012-02-27,97.0
2012-02-28,97.19
2012-02-29,96.2
2012-03-01,96.43
2012-03-02,96.5
2012-03-05,96.72
2012-03-06,96.5594
2012-03-07,96.786
2012-03-08,96.9878
2012-03-09,96.41
2012-03-12,96.545
2012-03-13,97.72
2012-03-14,98.55
2012-03-15,97.37
2012-03-16,96.83
2012-03-19,98.04
2012-03-20,97.72
2012-03-21,97.94
2012-03-22,96.69
2012-03-23,97.29
2012-03-26,97.64
2012-03-27,97.8
2012-03-28,97.2425
2012-03-29,96.49
2012-03-30,97.62799999999999
2012-04-02,97.56
2012-04-03,97.69
2012-04-04,97.39
2012-04-05,97.0
2012-04-09,96.66
2012-04-10,96.35
2012-04-11,96.17
2012-04-12,96.49
2012-04-13,96.7
2012-04-16,97.61
2012-04-17,97.97
2012-04-18,97.5
2012-04-19,97.53
2012-04-20,98.61
2012-04-23,97.75
2012-04-24,98.76
2012-04-25,100.04
2012-04-26,100.57
2012-04-27,101.38
2012-04-30,100.91
2012-05-01,102.64
2012-05-02,102.11
2012-05-03,102.42
2012-05-04,101.72
2012-05-07,102.41
2012-05-08,102.5
2012-05-09,101.96
2012-05-10,102.0
2012-05-11,101.91
2012-05-14,101.51
2012-05-15,101.54700000000001
2012-05-16,101.0
2012-05-17,99.91
2012-05-18,97.225
2012-05-21,97.36
2012-05-22,98.76
2012-05-23,98.59
2012-05-24,99.3899
2012-05-25,99.46
2012-05-29,100.34
2012-05-30,99.16
2012-05-31,98.75
2012-06-01,97.2
2012-06-04,96.99
2012-06-05,98.35
2012-06-06,100.03
2012-06-07,100.79
2012-06-08,99.98
2012-06-11,100.53
2012-06-12,98.96
2012-06-13,99.54
2012-06-14,99.5
2012-06-15,99.99
2012-06-18,101.18
2012-06-19,102.04
2012-06-20,101.723
2012-06-21,101.64
2012-06-22,100.78
2012-06-25,100.46
2012-06-26,100.73
2012-06-27,101.1
2012-06-28,102.24
2012-06-29,104.09
2012-07-02,105.23
2012-07-03,106.6399
2012-07-05,107.21
2012-07-06,106.24
2012-07-09,106.66
2012-07-10,107.22
2012-07-11,106.12
2012-07-12,107.32
2012-07-13,107.91
2012-07-16,107.89
2012-07-17,108.48
2012-07-18,108.19
2012-07-19,108.1
2012-07-20,107.38
2012-07-23,106.83
2012-07-24,106.94
2012-07-25,106.69
2012-07-26,108.17
2012-07-27,108.69
2012-07-30,109.01
2012-07-31,108.91
2012-08-01,109.99
2012-08-02,107.62
2012-08-03,108.91
2012-08-06,108.56
2012-08-07,106.78
2012-08-08,105.87
2012-08-09,105.93
2012-08-10,104.92
2012-08-13,104.91
2012-08-14,105.63
2012-08-15,106.01
2012-08-16,107.01
2012-08-17,107.04
2012-08-20,106.8
2012-08-21,107.21
2012-08-22,107.39
2012-08-23,107.5
2012-08-24,107.7
2012-08-27,107.6594
2012-08-28,107.68
2012-08-29,107.98
2012-08-30,107.82
2012-08-31,108.1
2012-09-04,109.47
2012-09-05,109.53
2012-09-06,109.77
2012-09-07,109.4
2012-09-10,109.0599
2012-09-11,108.88
2012-09-12,108.88
2012-09-13,109.38
2012-09-14,110.0
2012-09-17,109.508
2012-09-18,108.86
2012-09-19,107.575
2012-09-20,106.1
2012-09-21,105.97
2012-09-24,106.22
2012-09-25,104.98
2012-09-26,105.51
2012-09-27,105.8
2012-09-28,106.59
2012-10-01,105.79
2012-10-02,106.14
2012-10-03,107.67
2012-10-04,107.88
2012-10-05,108.0
2012-10-08,107.54
2012-10-09,107.78
2012-10-10,107.626
2012-10-11,108.22
2012-10-12,107.92
2012-10-15,108.48
2012-10-16,109.18
2012-10-17,109.21
2012-10-18,110.2
2012-10-19,110.51
2012-10-22,109.8
2012-10-23,108.257
2012-10-24,108.4
2012-10-25,107.83
2012-10-26,106.59
2012-10-31,107.77
2012-11-01,108.15
2012-11-02,107.58
2012-11-05,107.08200000000001
2012-11-06,106.641
2012-11-07,105.98
2012-11-08,105.44
2012-11-09,104.49
2012-11-12,104.02
2012-11-13,103.76
2012-11-14,102.785
2012-11-15,101.9
2012-11-16,101.64
2012-11-19,102.36
2012-11-20,102.74
2012-11-21,103.03
2012-11-23,103.66
2012-11-26,104.88
2012-11-27,103.7799
2012-11-28,103.43
2012-11-29,103.54
2012-11-30,103.62
2012-12-03,104.09
2012-12-04,104.12
2012-12-05,103.95
2012-12-06,104.91
2012-12-07,104.63
2012-12-10,104.58
2012-12-11,104.48
2012-12-12,104.375
2012-12-13,104.22
2012-12-14,104.67
2012-12-17,104.765
2012-12-18,104.94
2012-12-19,104.75
2012-12-20,105.32
2012-12-21,105.58
2012-12-24,105.19
2012-12-26,105.16
2012-12-27,105.2
2012-12-28,104.65
2012-12-31,104.15
2013-01-02,105.9
2013-01-03,106.15
2013-01-04,105.29
2013-01-07,105.85
2013-01-08,105.2
2013-01-09,105.81
2013-01-10,105.59
2013-01-11,105.99
2013-01-14,106.24
2013-01-15,106.53
2013-01-16,106.18
2013-01-17,105.94
2013-01-18,105.21
2013-01-22,105.88
2013-01-23,106.09
2013-01-24,106.27
2013-01-25,106.0
2013-01-28,106.16
2013-01-29,106.2
2013-01-30,106.55
2013-01-31,106.43
2013-02-01,106.68
2013-02-04,106.77
2013-02-05,106.57
2013-02-06,106.9
2013-02-07,107.32
2013-02-08,107.83
2013-02-11,108.0
2013-02-12,109.03
2013-02-13,110.25
2013-02-14,109.37
2013-02-15,108.73
2013-02-19,109.64
2013-02-20,109.89
2013-02-21,108.74
2013-02-22,108.02
2013-02-25,108.36
2013-02-26,107.44
2013-02-27,107.55
2013-02-28,107.17
2013-03-01,106.84
2013-03-04,106.715
2013-03-05,108.05
2013-03-06,108.01
2013-03-07,108.45
2013-03-08,107.86
2013-03-11,106.47
2013-03-12,105.6
2013-03-13,105.57
2013-03-14,105.26
2013-03-15,105.28
2013-03-18,105.01
2013-03-19,105.62
2013-03-20,106.04
2013-03-21,106.32
2013-03-22,106.51
2013-03-25,107.06
2013-03-26,106.95
2013-03-27,107.62
2013-03-28,108.09
2013-04-01,108.63
2013-04-02,109.26
2013-04-03,108.84
2013-04-04,109.84
2013-04-05,110.65
2013-04-08,111.78
2013-04-09,112.56
2013-04-10,112.913
2013-04-11,113.65
2013-04-12,113.72
2013-04-15,113.4
2013-04-16,112.82
2013-04-17,111.19
2013-04-18,111.48
2013-04-19,113.55
2013-04-22,113.74
2013-04-23,114.46
2013-04-24,114.77
2013-04-25,115.35
2013-04-26,114.73
2013-04-29,115.41
2013-04-30,117.18
2013-05-01,117.12
2013-05-02,117.34
2013-05-03,118.13
2013-05-06,118.52
2013-05-07,117.83
2013-05-08,117.08
2013-05-09,116.94
2013-05-10,116.55
2013-05-13,117.08
2013-05-14,118.054
2013-05-15,117.98
2013-05-16,118.21
2013-05-17,117.29
2013-05-20,117.05
2013-05-21,117.94
2013-05-22,118.04
2013-05-23,112.81
2013-05-24,113.63
2013-05-28,114.49
2013-05-29,112.0576
2013-05-30,111.08
2013-05-31,110.03
2013-06-03,108.94
2013-06-04,108.48
2013-06-05,107.2728
2013-06-06,107.62
2013-06-07,107.825
2013-06-10,107.66
2013-06-11,106.58
2013-06-12,106.26
2013-06-13,105.8
2013-06-14,107.22
2013-06-17,106.86
2013-06-18,105.74
2013-06-19,104.59
2013-06-20,99.7499
2013-06-21,98.16
2013-06-24,98.5
2013-06-25,99.22
2013-06-26,100.29
2013-06-27,103.38
2013-06-28,104.16
2013-07-01,104.53
2013-07-02,104.69
2013-07-03,103.76
2013-07-05,102.93
2013-07-08,103.27
2013-07-09,103.6
2013-07-10,103.42
2013-07-11,105.29
2013-07-12,105.47
2013-07-15,106.06
2013-07-16,106.22
2013-07-17,106.445
2013-07-18,106.03
2013-07-19,106.29
2013-07-22,106.25
2013-07-23,107.67
2013-07-24,107.44
2013-07-25,105.54
2013-07-26,105.93
2013-07-29,106.2
2013-07-30,107.16
2013-07-31,106.8
2013-08-01,107.29
2013-08-02,107.4
2013-08-05,104.72
2013-08-06,104.8
2013-08-07,104.14
2013-08-08,104.14
2013-08-09,104.92
2013-08-12,104.17
2013-08-13,103.84
2013-08-14,103.81
2013-08-15,102.43
2013-08-16,101.98200000000001
2013-08-19,100.31
2013-08-20,100.82
2013-08-21,100.99
2013-08-22,99.75
2013-08-23,100.49
2013-08-26,100.49
2013-08-27,100.13
2013-08-28,99.41
2013-08-29,99.01
2013-08-30,99.48
2013-09-03,97.97
2013-09-04,98.28
2013-09-05,98.77
2013-09-06,99.335
2013-09-09,99.89
2013-09-10,100.32
2013-09-11,100.9
2013-09-12,100.73
2013-09-13,100.8
2013-09-16,102.33
2013-09-17,101.36
2013-09-18,105.13
2013-09-19,105.55
2013-09-20,104.39
2013-09-23,103.53
2013-09-24,102.97
2013-09-25,102.83
2013-09-26,102.5959
2013-09-27,102.87
2013-09-30,102.87200000000001
2013-10-01,104.76
2013-10-02,103.74
2013-10-03,103.24
2013-10-04,103.27
2013-10-07,103.52
2013-10-08,103.52
2013-10-09,102.75
2013-10-10,103.98
2013-10-11,104.42
2013-10-14,104.77
2013-10-15,105.49
2013-10-16,106.11
2013-10-17,107.08
2013-10-18,107.25
2013-10-21,106.55
2013-10-22,106.6
2013-10-23,106.77
2013-10-24,106.72
2013-10-25,107.49
2013-10-28,107.36
2013-10-29,106.155
2013-10-30,106.31
2013-10-31,105.205
2013-11-01,111.99
2013-11-04,109.22
2013-11-05,107.83
2013-11-06,109.4
2013-11-07,107.71
2013-11-08,105.69
2013-11-11,105.91
2013-11-12,105.08
2013-11-13,105.69
2013-11-14,107.99
2013-11-15,107.9125
2013-11-18,107.8
2013-11-19,106.81
2013-11-20,107.08
2013-11-21,106.04
2013-11-22,106.02
2013-11-25,105.6
2013-11-26,105.06
2013-11-27,105.046
2013-11-29,105.26
2013-12-02,104.58
2013-12-03,104.1
2013-12-04,104.24
2013-12-05,103.87
2013-12-06,104.524
2013-12-09,104.13
2013-12-10,104.18
2013-12-11,103.57
2013-12-12,102.06
2013-12-13,102.26
2013-12-16,100.88
2013-12-17,101.38
2013-12-18,103.06
2013-12-19,102.35
2013-12-20,102.0
2013-12-23,102.485
2013-12-24,102.51
2013-12-26,103.12
2013-12-27,102.15
2013-12-30,101.64
2013-12-31,101.7
2014-01-02,101.84
2014-01-03,102.28
2014-01-06,103.5796
2014-01-07,104.36
2014-01-08,103.92
2014-01-09,103.67
2014-01-10,104.8
2014-01-13,104.55
2014-01-14,105.39
2014-01-15,106.3
2014-01-16,105.42
2014-01-17,104.82
2014-01-21,105.05
2014-01-22,106.78
2014-01-23,107.74
2014-01-24,107.84
2014-01-27,107.62
2014-01-28,108.33
2014-01-29,111.45
2014-01-30,109.61
2014-01-31,109.62799999999999
2014-02-03,109.2
2014-02-04,108.68
2014-02-05,110.59
2014-02-06,111.8
2014-02-07,112.91
2014-02-10,113.18
2014-02-11,113.66
2014-02-12,113.81
2014-02-13,111.46
2014-02-14,111.59
2014-02-18,111.66
2014-02-19,112.45
2014-02-20,112.22
2014-02-21,111.68
2014-02-24,112.24
2014-02-25,112.07
2014-02-26,111.95
2014-02-27,112.0
2014-02-28,111.83
2014-03-03,111.435
2014-03-04,112.37
2014-03-05,112.69
2014-03-06,111.785
2014-03-07,110.82
2014-03-10,110.75
2014-03-11,110.87
2014-03-12,111.81
2014-03-13,112.08
2014-03-14,111.83
2014-03-17,111.94
2014-03-18,112.13
2014-03-19,112.22
2014-03-20,111.06
2014-03-21,113.09
2014-03-24,113.67
2014-03-25,113.59
2014-03-26,113.43
2014-03-27,113.6
2014-03-28,114.545
2014-03-31,114.96
2014-04-01,115.6
2014-04-02,115.48
2014-04-03,114.68
2014-04-04,115.0499
2014-04-07,115.13
2014-04-08,114.73
2014-04-09,114.68
2014-04-10,114.3
2014-04-11,112.94
2014-04-14,113.67
2014-04-15,114.62
2014-04-16,116.16
2014-04-17,115.53
2014-04-21,115.76
2014-04-22,116.22
2014-04-23,116.5
2014-04-24,116.63
2014-04-25,116.78
2014-04-28,117.38
2014-04-29,118.07
2014-04-30,117.58
2014-05-01,118.5
2014-05-02,119.07
2014-05-05,118.86
2014-05-06,118.73
2014-05-07,119.9
2014-05-08,120.615
2014-05-09,119.75
2014-05-12,119.61
2014-05-13,119.72
2014-05-14,118.64
2014-05-15,118.64
2014-05-16,120.01
2014-05-19,120.22
2014-05-20,119.9
2014-05-21,119.708
2014-05-22,119.36
2014-05-23,119.8
2014-05-27,120.35
2014-05-28,120.0
2014-05-29,119.5
2014-05-30,120.09
2014-06-02,121.012
2014-06-03,121.2
2014-06-04,121.7
2014-06-05,123.2
2014-06-06,123.37
2014-06-09,122.32
2014-06-10,120.686
2014-06-11,119.65
2014-06-12,119.46
2014-06-13,119.76
2014-06-16,120.29
2014-06-17,119.96
2014-06-18,120.15
2014-06-19,120.34
2014-06-20,120.95
2014-06-23,121.60799999999999
2014-06-24,120.53
2014-06-25,120.71
2014-06-26,120.635
2014-06-27,121.35
2014-06-30,121.95
2014-07-01,122.13
2014-07-02,121.91
2014-07-03,121.795
2014-07-07,121.91
2014-07-08,122.83
2014-07-09,122.86
2014-07-10,123.75
2014-07-11,123.69
2014-07-14,123.48
2014-07-15,123.75
2014-07-16,124.22
2014-07-17,123.22
2014-07-18,124.38
2014-07-21,124.12
2014-07-22,124.79
2014-07-23,124.78
2014-07-24,124.96
2014-07-25,124.565
2014-07-28,124.7
2014-07-29,124.21
2014-07-30,123.82
2014-07-31,123.225
2014-08-01,122.71
2014-08-04,123.06
2014-08-05,122.94
2014-08-06,121.73
2014-08-07,121.86
2014-08-08,123.015
2014-08-11,123.44
2014-08-12,123.47
2014-08-13,124.43
2014-08-14,124.79
2014-08-15,124.79
2014-08-18,124.36
2014-08-19,125.17
2014-08-20,125.95
2014-08-21,126.395
2014-08-22,126.2799
2014-08-25,125.29
2014-08-26,124.92
2014-08-27,124.74
2014-08-28,124.65
2014-08-29,124.9
2014-09-02,125.33
2014-09-03,125.26
2014-09-04,126.06
2014-09-05,126.0
2014-09-08,125.83
2014-09-09,125.53
2014-09-10,124.79
2014-09-11,124.05
2014-09-12,123.24
2014-09-15,120.695
2014-09-16,121.15
2014-09-17,122.04
2014-09-18,120.705
2014-09-19,119.97
2014-09-22,119.59
2014-09-23,119.36
2014-09-24,119.19
2014-09-25,117.93
2014-09-26,118.73
2014-09-29,118.64
2014-09-30,119.18
2014-10-01,119.51
2014-10-02,119.29
2014-10-03,119.67
2014-10-06,120.155
2014-10-07,119.63
2014-10-08,120.97
2014-10-09,122.48
2014-10-10,122.93
2014-10-13,121.76
2014-10-14,122.84
2014-10-15,123.72
2014-10-16,122.52
2014-10-17,123.18
2014-10-20,123.62
2014-10-21,125.4
2014-10-22,127.09
2014-10-23,127.8
2014-10-24,128.22
2014-10-27,129.33
2014-10-28,130.06
2014-10-29,130.56
2014-10-30,131.03
2014-10-31,133.6
2014-11-03,135.35
2014-11-04,135.97
2014-11-05,136.54
2014-11-06,135.84
2014-11-07,134.49
2014-11-10,134.83
2014-11-11,135.05
2014-11-12,133.89
2014-11-13,132.9193
2014-11-14,132.76
2014-11-17,132.31
2014-11-18,132.61
2014-11-19,132.44
2014-11-20,130.94
2014-11-21,131.42
2014-11-24,132.19
2014-11-25,131.3
2014-11-26,133.01
2014-11-28,134.9
2014-12-01,133.24
2014-12-02,132.61
2014-12-03,133.18
2014-12-04,133.08
2014-12-05,132.6
2014-12-08,134.04
2014-12-09,133.52
2014-12-10,133.5
2014-12-11,133.3
2014-12-12,133.2
2014-12-15,132.2697
2014-12-16,130.35
2014-12-17,132.86
2014-12-18,135.25
2014-12-19,135.63
2014-12-22,137.06
2014-12-23,137.505
2014-12-24,137.8
2014-12-26,137.0928
2014-12-29,137.46
2014-12-30,137.33
2014-12-31,137.77
2015-01-02,135.8
2015-01-05,137.64
2015-01-06,139.55
2015-01-07,142.49
2015-01-08,142.94
2015-01-09,142.71
2015-01-12,143.31
2015-01-13,143.69
2015-01-14,143.5
