dt,high
2011-01-31,57.21
2011-02-01,58.64
2011-02-02,58.96
2011-02-03,59.08
2011-02-04,59.02
2011-02-07,59.5
2011-02-08,59.45
2011-02-09,58.75
2011-02-10,58.25
2011-02-11,56.79
2011-02-14,56.65
2011-02-15,56.03
2011-02-16,56.87
2011-02-17,57.12
2011-02-18,57.57
2011-02-22,57.26
2011-02-23,56.46
2011-02-24,56.25
2011-02-25,56.98
2011-02-28,57.45
2011-03-01,57.16
2011-03-02,57.1
2011-03-03,57.71
2011-03-04,57.7
2011-03-07,57.71
2011-03-08,58.06
2011-03-09,58.24
2011-03-10,58.06
2011-03-11,58.22
2011-03-14,58.47
2011-03-15,58.3
2011-03-16,58.27
2011-03-17,58.3
2011-03-18,59.82
2011-03-21,60.41
2011-03-22,60.32
2011-03-23,60.5
2011-03-24,60.9
2011-03-25,61.66
2011-03-28,61.47
2011-03-29,61.46
2011-03-30,62.34
2011-03-31,62.65
2011-04-01,63.45
2011-04-04,63.93
2011-04-05,64.61
2011-04-06,64.58
2011-04-07,64.53
2011-04-08,64.19
2011-04-11,64.13
2011-04-12,63.56
2011-04-13,62.9
2011-04-14,62.09
2011-04-15,62.43
2011-04-18,61.79
2011-04-19,62.42
2011-04-20,63.29
2011-04-21,63.52
2011-04-25,63.7
2011-04-26,64.16
2011-04-27,63.82
2011-04-28,63.73
2011-04-29,63.75
2011-05-02,63.97
2011-05-03,63.49
2011-05-04,63.13
2011-05-05,63.05
2011-05-06,63.52
2011-05-09,63.94
2011-05-10,66.29
2011-05-11,65.36
2011-05-12,64.75
2011-05-13,63.87
2011-05-16,63.54
2011-05-17,62.61
2011-05-18,63.75
2011-05-19,64.29
2011-05-20,64.11
2011-05-23,62.89
2011-05-24,63.22
2011-05-25,63.32
2011-05-26,63.34
2011-05-27,64.2
2011-05-31,64.76
2011-06-01,63.99
2011-06-02,63.2
2011-06-03,61.71
2011-06-06,61.51
2011-06-07,61.96
2011-06-08,61.69
2011-06-09,62.22
2011-06-10,62.0
2011-06-13,62.04
2011-06-14,62.43
2011-06-15,61.93
2011-06-16,61.43
2011-06-17,62.0
2011-06-20,61.9
2011-06-21,63.11
2011-06-22,63.43
2011-06-23,62.55
2011-06-24,62.76
2011-06-27,62.54
2011-06-28,62.81
2011-06-29,63.54
2011-06-30,64.3
2011-07-01,64.83
2011-07-05,64.74
2011-07-06,64.555
2011-07-07,65.24
2011-07-08,65.07
2011-07-11,64.34
2011-07-12,64.14
2011-07-13,64.4
2011-07-14,64.34
2011-07-15,63.73
2011-07-18,63.45
2011-07-19,63.42
2011-07-20,63.48
2011-07-21,63.34
2011-07-22,63.49
2011-07-25,63.355
2011-07-26,62.77
2011-07-27,62.19
2011-07-28,62.31
2011-07-29,61.44
2011-08-01,62.16
2011-08-02,62.0
2011-08-03,60.71
2011-08-04,58.8
2011-08-05,58.08
2011-08-08,56.43
2011-08-09,56.74
2011-08-10,55.13
2011-08-11,55.45
2011-08-12,56.5
2011-08-15,56.84
2011-08-16,56.2599
2011-08-17,56.42
2011-08-18,54.16
2011-08-19,54.0
2011-08-22,54.05
2011-08-23,55.62
2011-08-24,55.9
2011-08-25,55.44
2011-08-26,56.2
2011-08-29,57.52
2011-08-30,58.19
2011-08-31,58.51
2011-09-01,58.27
2011-09-02,56.63
2011-09-06,56.328
2011-09-07,57.3
2011-09-08,57.785
2011-09-09,57.06
2011-09-12,56.01
2011-09-13,56.7
2011-09-14,58.18
2011-09-15,58.97
2011-09-16,60.45
2011-09-19,59.97
2011-09-20,60.57
2011-09-21,59.83
2011-09-22,56.69
2011-09-23,56.54
2011-09-26,57.23
2011-09-27,60.25
2011-09-28,59.23
2011-09-29,58.14
2011-09-30,57.41
2011-10-03,57.0
2011-10-04,57.66
2011-10-05,58.62
2011-10-06,59.02
2011-10-07,59.39
2011-10-10,60.23
2011-10-11,60.28
2011-10-12,61.02
2011-10-13,60.18
2011-10-14,61.51
2011-10-17,61.25
2011-10-18,61.23
2011-10-19,60.92
2011-10-20,60.02
2011-10-21,61.21
2011-10-24,60.87
2011-10-25,61.04
2011-10-26,61.025
2011-10-27,63.78
2011-10-28,63.49
2011-10-31,62.39
2011-11-01,60.03
2011-11-02,60.61
2011-11-03,61.84
2011-11-04,61.57
2011-11-07,61.48
2011-11-08,59.04
2011-11-09,54.49
2011-11-10,54.59
2011-11-11,54.89
2011-11-14,54.72
2011-11-15,54.32
2011-11-16,54.038000000000004
2011-11-17,53.25
2011-11-18,52.85
2011-11-21,53.14
2011-11-22,53.27
2011-11-23,52.24
2011-11-25,52.1
2011-11-28,53.52
2011-11-29,53.54
2011-11-30,54.31
2011-12-01,54.62
2011-12-02,54.57
2011-12-05,54.57
2011-12-06,54.445
2011-12-07,54.8
2011-12-08,54.2
2011-12-09,54.49
2011-12-12,53.64
2011-12-13,53.56
2011-12-14,52.54
2011-12-15,52.59
2011-12-16,52.9
2011-12-19,52.55
2011-12-20,52.45
2011-12-21,52.57
2011-12-22,52.42
2011-12-23,53.13
2011-12-27,53.56
2011-12-28,53.54
2011-12-29,52.76
2011-12-30,52.91
2012-01-03,53.49
2012-01-04,53.02
2012-01-05,53.08
2012-01-06,53.31
2012-01-09,53.29
2012-01-10,54.25
2012-01-11,54.24
2012-01-12,55.09
2012-01-13,54.68
2012-01-17,55.69
2012-01-18,55.81
2012-01-19,56.09
2012-01-20,56.37
2012-01-23,56.55
2012-01-24,56.59
2012-01-25,56.88
2012-01-26,57.1
2012-01-27,57.14
2012-01-30,56.61
2012-01-31,56.75
2012-02-01,56.67
2012-02-02,56.59
2012-02-03,57.32
2012-02-06,56.51
2012-02-07,56.13
2012-02-08,56.485
2012-02-09,58.81
2012-02-10,57.25
2012-02-13,56.63
2012-02-14,56.6
2012-02-15,56.76
2012-02-16,56.59
2012-02-17,56.71
2012-02-21,57.52
2012-02-22,57.6225
2012-02-23,57.66
2012-02-24,57.888999999999996
2012-02-27,57.8
2012-02-28,58.07
2012-02-29,57.7
2012-03-01,57.36
2012-03-02,57.29
2012-03-05,56.85
2012-03-06,56.36
2012-03-07,55.92
2012-03-08,56.39
2012-03-09,56.53
2012-03-12,56.49
2012-03-13,56.54
2012-03-14,56.87
2012-03-15,57.21
2012-03-16,57.42
2012-03-19,57.28
2012-03-20,57.1
2012-03-21,57.26
2012-03-22,56.8
2012-03-23,57.26
2012-03-26,57.91
2012-03-27,58.67
2012-03-28,58.76
2012-03-29,58.26
2012-03-30,58.89
2012-04-02,59.7
2012-04-03,59.61
2012-04-04,58.9498
2012-04-05,58.83
2012-04-09,58.13
2012-04-10,58.03
2012-04-11,57.96
2012-04-12,58.97
2012-04-13,58.47
2012-04-16,58.51
2012-04-17,59.19
2012-04-18,59.31
2012-04-19,59.37
2012-04-20,59.84
2012-04-23,59.05
2012-04-24,59.48
2012-04-25,59.76
2012-04-26,60.33
2012-04-27,60.8
2012-04-30,60.61
2012-05-01,60.91
2012-05-02,60.591
2012-05-03,60.66
2012-05-04,59.63
2012-05-07,59.66
2012-05-08,58.77
2012-05-09,58.9
2012-05-10,58.86
2012-05-11,58.52
2012-05-14,57.9
2012-05-15,57.77
2012-05-16,57.79
2012-05-17,57.0612
2012-05-18,56.07
2012-05-21,57.25
2012-05-22,57.47
2012-05-23,57.05
2012-05-24,57.47
2012-05-25,57.56
2012-05-29,58.17
2012-05-30,57.37
2012-05-31,56.63
2012-06-01,55.65
2012-06-04,54.54
2012-06-05,54.65
2012-06-06,55.81
2012-06-07,57.84
2012-06-08,56.49
2012-06-11,57.1
2012-06-12,56.41
2012-06-13,56.23
2012-06-14,55.93
2012-06-15,56.63
2012-06-18,56.77
2012-06-19,57.82
2012-06-20,57.54
2012-06-21,57.1688
2012-06-22,55.84
2012-06-25,55.0
2012-06-26,54.74
2012-06-27,54.61
2012-06-28,54.66
2012-06-29,55.56
2012-07-02,55.03
2012-07-03,54.97
2012-07-05,55.34
2012-07-06,54.6577
2012-07-09,54.42
2012-07-10,55.27
2012-07-11,54.24
2012-07-12,54.1
2012-07-13,55.165
2012-07-16,54.74
2012-07-17,54.81
2012-07-18,54.88
2012-07-19,55.73
2012-07-20,55.29
2012-07-23,54.26
2012-07-24,54.03
2012-07-25,54.06
2012-07-26,54.97
2012-07-27,55.55
2012-07-30,55.99
2012-07-31,56.03
2012-08-01,56.15
2012-08-02,55.63
2012-08-03,55.78
2012-08-06,56.23
2012-08-07,56.53
2012-08-08,63.23
2012-08-09,62.05
2012-08-10,61.5
2012-08-13,61.64
2012-08-14,61.68
2012-08-15,61.54
2012-08-16,62.46
2012-08-17,62.489
2012-08-20,62.21
2012-08-21,62.41
2012-08-22,61.786
2012-08-23,61.75
2012-08-24,61.22
2012-08-27,61.47
2012-08-28,61.09
2012-08-29,61.0114
2012-08-30,60.85
2012-08-31,61.02
2012-09-04,60.61
2012-09-05,60.41
2012-09-06,61.4999
2012-09-07,61.565
2012-09-10,61.68
2012-09-11,61.32
2012-09-12,61.16
2012-09-13,61.37
2012-09-14,61.71
2012-09-17,60.14
2012-09-18,60.33
2012-09-19,60.665
2012-09-20,60.63
2012-09-21,61.13
2012-09-24,60.4
2012-09-25,60.41
2012-09-26,59.94
2012-09-27,60.1
2012-09-28,59.84
2012-10-01,61.07
2012-10-02,60.97
2012-10-03,60.65
2012-10-04,60.74
2012-10-05,61.59
2012-10-08,60.92
2012-10-09,61.055
2012-10-10,60.76
2012-10-11,60.93
2012-10-12,61.24
2012-10-15,61.18
2012-10-16,62.42
2012-10-17,63.11
2012-10-18,62.96
2012-10-19,62.52
2012-10-22,64.99
2012-10-23,63.87
2012-10-24,64.3499
2012-10-25,64.08
2012-10-26,64.18
2012-10-31,64.66
2012-11-01,65.52
2012-11-02,65.95
2012-11-05,65.32
2012-11-06,66.22
2012-11-07,63.91
2012-11-08,63.64
2012-11-09,63.38
2012-11-12,63.125
2012-11-13,63.12
2012-11-14,62.79
2012-11-15,62.29
2012-11-16,62.38
2012-11-19,63.29
2012-11-20,63.6
2012-11-21,63.93
2012-11-23,64.4
2012-11-26,64.74
2012-11-27,64.68
2012-11-28,64.62
2012-11-29,65.09
2012-11-30,65.11
2012-12-03,65.71
2012-12-04,64.89
2012-12-05,64.84
2012-12-06,64.71
2012-12-07,65.0
2012-12-10,65.6
2012-12-11,65.86
2012-12-12,66.21
2012-12-13,65.62
2012-12-14,65.91
2012-12-17,66.4
2012-12-18,67.19
2012-12-19,67.25
2012-12-20,67.42
2012-12-21,67.36
2012-12-24,67.48
2012-12-26,67.79
2012-12-27,67.44
2012-12-28,67.11
2012-12-31,66.61
2013-01-02,68.57
2013-01-03,68.76
2013-01-04,68.46
2013-01-07,68.27
2013-01-08,68.19
2013-01-09,69.03
2013-01-10,69.14
2013-01-11,69.35
2013-01-14,69.08
2013-01-15,69.57
2013-01-16,69.54
2013-01-17,70.27
2013-01-18,70.58
2013-01-22,70.88
2013-01-23,70.82
2013-01-24,71.21
2013-01-25,71.37
2013-01-28,71.28
2013-01-29,71.19
2013-01-30,71.42
2013-01-31,71.2
2013-02-01,71.39
2013-02-04,71.22
2013-02-05,71.96
2013-02-06,71.44
2013-02-07,72.87
2013-02-08,73.9
2013-02-11,74.04
2013-02-12,73.785
2013-02-13,74.44
2013-02-14,73.9904
2013-02-15,74.25
2013-02-19,74.15899999999999
2013-02-20,73.69
2013-02-21,72.55
2013-02-22,72.51
2013-02-25,72.86
2013-02-26,71.75
2013-02-27,73.03
2013-02-28,73.34
2013-03-01,73.38
2013-03-04,73.55
2013-03-05,73.97
2013-03-06,73.9879
2013-03-07,73.99
2013-03-08,74.17
2013-03-11,75.19
2013-03-12,75.1
2013-03-13,75.54
2013-03-14,75.86
2013-03-15,76.29
2013-03-18,75.85
2013-03-19,75.79
2013-03-20,76.88
2013-03-21,77.4
2013-03-22,76.37
2013-03-25,76.1
2013-03-26,75.94
2013-03-27,75.44
2013-03-28,76.69
2013-04-01,76.69
2013-04-02,75.92
2013-04-03,75.51
2013-04-04,74.77
2013-04-05,74.07
2013-04-08,73.9699
2013-04-09,74.2
2013-04-10,75.36
2013-04-11,76.3
2013-04-12,76.28
2013-04-15,75.07
2013-04-16,75.19
2013-04-17,74.67
2013-04-18,74.78
2013-04-19,75.19
2013-04-22,76.32
2013-04-23,77.2
2013-04-24,77.3
2013-04-25,77.32
2013-04-26,76.88
2013-04-29,76.77
2013-04-30,77.27
2013-05-01,77.0
2013-05-02,76.9
2013-05-03,78.03
2013-05-06,78.31
2013-05-07,79.67
2013-05-08,79.85
2013-05-09,79.77
2013-05-10,80.22
2013-05-13,80.36
2013-05-14,81.67
2013-05-15,81.98
2013-05-16,81.84
2013-05-17,82.47
2013-05-20,82.7
2013-05-21,82.8
2013-05-22,82.66
2013-05-23,82.19
2013-05-24,82.2499
2013-05-28,82.75
2013-05-29,81.98
2013-05-30,81.947
2013-05-31,81.35
2013-06-03,80.89
2013-06-04,80.71
2013-06-05,80.28
2013-06-06,78.74
2013-06-07,79.96
2013-06-10,79.91
2013-06-11,79.99
2013-06-12,79.66
2013-06-13,79.17
2013-06-14,79.23
2013-06-17,79.76
2013-06-18,80.184
2013-06-19,80.07
2013-06-20,78.19
2013-06-21,77.31
2013-06-24,75.7
2013-06-25,75.79
2013-06-26,76.38
2013-06-27,76.53
2013-06-28,76.29
2013-07-01,78.19
2013-07-02,78.01
2013-07-03,77.91
2013-07-05,78.95
2013-07-08,79.505
2013-07-09,79.905
2013-07-10,80.13
2013-07-11,81.45
2013-07-12,80.49
2013-07-15,80.41
2013-07-16,80.14
2013-07-17,80.25
2013-07-18,79.855
2013-07-19,79.91
2013-07-22,80.29
2013-07-23,80.19
2013-07-24,79.2
2013-07-25,80.26
2013-07-26,79.49
2013-07-29,80.11
2013-07-30,80.5
2013-07-31,81.42
2013-08-01,82.89
2013-08-02,82.13
2013-08-05,82.8
2013-08-06,84.99
2013-08-07,83.67
2013-08-08,84.535
2013-08-09,84.59
2013-08-12,83.83
2013-08-13,83.76
2013-08-14,83.93
2013-08-15,82.36
2013-08-16,82.53
2013-08-19,82.72
2013-08-20,82.43
2013-08-21,82.28
2013-08-22,81.95
2013-08-23,82.31
2013-08-26,82.3
2013-08-27,81.3
2013-08-28,80.08
2013-08-29,79.98
2013-08-30,79.95
2013-09-03,81.02
2013-09-04,80.45
2013-09-05,80.89
2013-09-06,80.42
2013-09-09,80.26
2013-09-10,80.92
2013-09-11,80.8
2013-09-12,81.795
2013-09-13,82.24
2013-09-16,83.39
2013-09-17,82.93
2013-09-18,84.21
2013-09-19,84.87
2013-09-20,84.115
2013-09-23,83.31
2013-09-24,83.58
2013-09-25,83.05
2013-09-26,83.06
2013-09-27,82.13
2013-09-30,82.37
2013-10-01,83.16
2013-10-02,82.41
2013-10-03,82.065
2013-10-04,83.33
2013-10-07,82.72
2013-10-08,81.43
2013-10-09,80.77
2013-10-10,81.57
2013-10-11,81.67
2013-10-14,81.54
2013-10-15,81.9
2013-10-16,81.62
2013-10-17,82.97
2013-10-18,83.305
2013-10-21,82.7
2013-10-22,82.9
2013-10-23,82.65
2013-10-24,83.21
2013-10-25,82.74
2013-10-28,82.83
2013-10-29,83.63
2013-10-30,84.08
2013-10-31,83.32
2013-11-01,83.18
2013-11-04,83.64
2013-11-05,85.05
2013-11-06,86.72
2013-11-07,87.05
2013-11-08,86.98
2013-11-11,87.41
2013-11-12,87.68
2013-11-13,88.84
2013-11-14,90.03
2013-11-15,90.3
2013-11-18,89.14
2013-11-19,89.07
2013-11-20,89.05
2013-11-21,88.9
2013-11-22,88.81
2013-11-25,88.98
2013-11-26,88.98
2013-11-27,88.7
2013-11-29,88.98
2013-12-02,90.09
2013-12-03,87.772
2013-12-04,86.49
2013-12-05,85.74
2013-12-06,86.33
2013-12-09,86.87
2013-12-10,86.43
2013-12-11,86.49
2013-12-12,85.41
2013-12-13,85.59
2013-12-16,85.0
2013-12-17,84.64
2013-12-18,85.56
2013-12-19,85.59
2013-12-20,85.95
2013-12-23,86.59
2013-12-24,86.36
2013-12-26,86.4
2013-12-27,86.42
2013-12-30,86.43
2013-12-31,86.28
2014-01-02,86.5
2014-01-03,86.17
2014-01-06,86.5
2014-01-07,85.99
2014-01-08,85.68
2014-01-09,85.315
2014-01-10,86.04
2014-01-13,85.88
2014-01-14,86.0
2014-01-15,86.33
2014-01-16,87.185
2014-01-17,87.37
2014-01-21,88.01
2014-01-22,87.77
2014-01-23,87.22
2014-01-24,86.14
2014-01-27,85.42
2014-01-28,87.46
2014-01-29,86.77
2014-01-30,87.8
2014-01-31,87.11
2014-02-03,87.13600000000001
2014-02-04,84.53
2014-02-05,85.0
2014-02-06,86.06700000000001
2014-02-07,87.04
2014-02-10,87.79
2014-02-11,88.81
2014-02-12,88.905
2014-02-13,90.67
2014-02-14,92.04
2014-02-18,92.6
2014-02-19,93.29
2014-02-20,92.09
2014-02-21,92.63
2014-02-24,92.15
2014-02-25,92.42
2014-02-26,93.56
2014-02-27,93.5
2014-02-28,94.31
2014-03-03,97.91
2014-03-04,96.051
2014-03-05,96.01
2014-03-06,95.818
2014-03-07,95.63
2014-03-10,95.72
2014-03-11,96.43
2014-03-12,94.34
2014-03-13,94.82
2014-03-14,93.56
2014-03-17,94.15
2014-03-18,93.93
2014-03-19,93.81
2014-03-20,93.28
2014-03-21,94.19
2014-03-24,94.75399999999999
2014-03-25,93.46
2014-03-26,93.96
2014-03-27,93.51
2014-03-28,94.5
2014-03-31,95.76
2014-04-01,96.48
2014-04-02,96.6
2014-04-03,97.03
2014-04-04,97.41
2014-04-07,95.17
2014-04-08,93.56
2014-04-09,94.47
2014-04-10,94.5
2014-04-11,92.23
2014-04-14,92.7
2014-04-15,93.41
2014-04-16,94.77
2014-04-17,95.31
2014-04-21,95.16
2014-04-22,96.21
2014-04-23,96.04
2014-04-24,96.55
2014-04-25,95.73
2014-04-28,95.77
2014-04-29,96.97
2014-04-30,98.56
2014-05-01,98.98
2014-05-02,98.62
2014-05-05,97.97
2014-05-06,98.228
2014-05-07,100.0
2014-05-08,100.93
2014-05-09,99.04
2014-05-12,99.25
2014-05-13,99.22
2014-05-14,98.19
2014-05-15,97.23
2014-05-16,97.39
2014-05-19,98.1
2014-05-20,98.0
2014-05-21,98.42
2014-05-22,98.54799999999999
2014-05-23,98.92
2014-05-27,99.38
2014-05-28,98.92
2014-05-29,99.0
2014-05-30,100.23
2014-06-02,100.2
2014-06-03,100.58
2014-06-04,100.7
2014-06-05,100.91
2014-06-06,100.86
2014-06-09,101.73
2014-06-10,101.81
2014-06-11,102.0
2014-06-12,101.83
2014-06-13,101.2899
2014-06-16,101.34
2014-06-17,101.15
2014-06-18,102.97
2014-06-19,103.11
2014-06-20,105.61
2014-06-23,105.33
2014-06-24,103.99
2014-06-25,104.03
2014-06-26,103.855
2014-06-27,104.44
2014-06-30,104.76
2014-07-01,105.37
2014-07-02,105.35
2014-07-03,105.66
2014-07-07,105.84
2014-07-08,105.37
2014-07-09,105.2
2014-07-10,104.25
2014-07-11,104.43
2014-07-14,104.7
2014-07-15,105.07
2014-07-16,104.59
2014-07-17,104.4
2014-07-18,104.45
2014-07-21,104.47
2014-07-22,105.07
2014-07-23,104.15
2014-07-24,104.45
2014-07-25,104.03
2014-07-28,104.41
2014-07-29,104.32
2014-07-30,103.59
2014-07-31,103.21
2014-08-01,101.59
2014-08-04,102.02
2014-08-05,98.9399
2014-08-06,98.28
2014-08-07,98.46
2014-08-08,98.78
2014-08-11,99.37
2014-08-12,99.63
2014-08-13,100.71
2014-08-14,100.94
2014-08-15,100.99
2014-08-18,101.2
2014-08-19,101.67
2014-08-20,101.76
2014-08-21,101.81
2014-08-22,101.62
2014-08-25,101.38
2014-08-26,101.28
2014-08-27,101.22
2014-08-28,101.56
2014-08-29,102.0
2014-09-02,102.08
2014-09-03,102.0
2014-09-04,101.59
2014-09-05,101.41
2014-09-08,102.01
2014-09-09,101.25
2014-09-10,99.47
2014-09-11,99.38
2014-09-12,99.56
2014-09-15,98.87
2014-09-16,99.57
2014-09-17,99.92
2014-09-18,100.81
2014-09-19,101.33
2014-09-22,100.99
2014-09-23,99.07
2014-09-24,97.78
2014-09-25,97.17
2014-09-26,96.82
2014-09-29,96.98
2014-09-30,97.01
2014-10-01,95.73
2014-10-02,94.83
2014-10-03,95.41
2014-10-06,95.73
2014-10-07,94.45
2014-10-08,94.89
2014-10-09,94.85
2014-10-10,93.47
2014-10-13,93.38799999999999
2014-10-14,93.88
2014-10-15,94.53
2014-10-16,94.98
2014-10-17,96.65
2014-10-20,96.34
2014-10-21,98.305
2014-10-22,99.37
2014-10-23,98.62
2014-10-24,97.4
2014-10-27,96.35
2014-10-28,98.66
2014-10-29,98.74
2014-10-30,97.245
2014-10-31,99.18
2014-11-03,99.79
2014-11-04,100.44
2014-11-05,97.86
2014-11-06,99.27
2014-11-07,99.65
2014-11-10,99.47
2014-11-11,100.44
2014-11-12,100.17
2014-11-13,100.796
2014-11-14,99.7
2014-11-17,98.51
2014-11-18,98.94
2014-11-19,98.97
2014-11-20,99.68
2014-11-21,101.07
2014-11-24,100.46
2014-11-25,100.33
2014-11-26,100.18
2014-11-28,102.08
2014-12-01,101.93
2014-12-02,102.28
2014-12-03,102.92
2014-12-04,103.23
2014-12-05,103.99
2014-12-08,103.34
2014-12-09,103.19
2014-12-10,102.87
2014-12-11,102.56
2014-12-12,101.95
2014-12-15,100.74
2014-12-16,100.54
2014-12-17,100.6
2014-12-18,102.51
2014-12-19,103.2
2014-12-22,103.05
2014-12-23,103.96
2014-12-24,103.97
2014-12-26,104.0
2014-12-29,103.49
2014-12-30,103.38
2014-12-31,103.2
2015-01-02,101.86
2015-01-05,101.06
2015-01-06,100.43
2015-01-07,99.23
2015-01-08,101.68
2015-01-09,102.54
2015-01-12,102.5
2015-01-13,103.05
2015-01-14,104.25
