dt,high
2017-09-12,68.08
2017-09-13,68.71
2017-09-14,69.2
2017-09-15,70.21
2017-09-18,70.48
2017-09-19,70.53
2017-09-20,70.66
2017-09-21,70.41
2017-09-22,70.125
2017-09-25,70.25
2017-09-26,70.36
2017-09-27,70.27
2017-09-28,70.28
2017-09-29,71.07
2017-10-02,71.55
2017-10-03,71.91
2017-10-04,71.94
2017-10-05,72.01
2017-10-06,71.88
2017-10-09,72.1
2017-10-10,72.31
2017-10-11,72.55
2017-10-12,73.01
2017-10-13,73.21
2017-10-16,72.7
2017-10-17,72.28
2017-10-18,71.95
2017-10-19,71.585
2017-10-20,72.0716
2017-10-23,72.31
2017-10-24,73.34
2017-10-25,73.37
2017-10-26,73.76
2017-10-27,74.38
2017-10-30,73.89
2017-10-31,72.77
2017-11-01,73.07
2017-11-02,73.495
2017-11-03,73.98
2017-11-06,73.59
2017-11-07,73.46
2017-11-08,73.25
2017-11-09,72.85
2017-11-10,72.795
2017-11-13,72.7
2017-11-14,72.695
2017-11-15,72.71
2017-11-16,72.93
2017-11-17,72.709
2017-11-20,73.16
2017-11-21,73.16
2017-11-22,72.53
2017-11-24,72.4
2017-11-27,73.035
2017-11-28,73.83
2017-11-29,73.48
2017-11-30,74.75
2017-12-01,75.69
2017-12-04,75.54
2017-12-05,74.54
2017-12-06,73.66
2017-12-07,74.23
2017-12-08,74.24
2017-12-11,73.99
2017-12-12,72.95
2017-12-13,73.03
2017-12-14,72.79
2017-12-15,72.32
2017-12-18,73.12
2017-12-19,73.1
2017-12-20,73.44
2017-12-21,73.31
2017-12-22,72.84
2017-12-26,72.76
2017-12-27,72.89
2017-12-28,72.66
2017-12-29,73.0
2018-01-02,73.18
2018-01-03,72.57
2018-01-04,74.35
2018-01-05,74.61
2018-01-08,73.5
2018-01-09,74.47
2018-01-10,73.83
2018-01-11,73.81
2018-01-12,74.78
2018-01-16,75.63
2018-01-17,75.24
2018-01-18,75.24
2018-01-19,74.945
2018-01-22,75.07
2018-01-23,75.25
2018-01-24,76.68
2018-01-25,75.895
2018-01-26,76.58
2018-01-29,76.67
2018-01-30,76.43
2018-01-31,76.53
2018-02-01,76.57
2018-02-02,76.29
2018-02-05,75.415
