dt,high
2015-01-14,168.91
2015-01-15,169.06
2015-01-16,170.96
2015-01-20,171.92
2015-01-21,170.18
2015-01-22,173.72
2015-01-23,174.44
2015-01-26,175.025
2015-01-27,175.84
2015-01-28,175.855
2015-01-29,173.52
2015-01-30,173.52
2015-02-02,173.86
2015-02-03,176.49
2015-02-04,178.88
2015-02-05,182.04
2015-02-06,184.612
2015-02-09,182.125
2015-02-10,182.76
2015-02-11,182.89
2015-02-12,183.73
2015-02-13,183.18
2015-02-17,182.31
2015-02-18,179.75
2015-02-19,179.95
2015-02-20,179.15
2015-02-23,179.23
2015-02-24,180.44
2015-02-25,180.08
2015-02-26,178.71
2015-02-27,178.96
2015-03-02,179.98
2015-03-03,179.99
2015-03-04,178.525
2015-03-05,179.81
2015-03-06,178.68
2015-03-09,178.03
2015-03-10,176.48
2015-03-11,176.05
2015-03-12,178.77
2015-03-13,178.8
2015-03-16,178.69
2015-03-17,177.93
2015-03-18,178.2
2015-03-19,178.03
2015-03-20,177.45
2015-03-23,179.53
2015-03-24,178.39
2015-03-25,177.8
2015-03-26,175.49
2015-03-27,175.58
2015-03-30,176.81
2015-03-31,176.49
2015-04-01,175.21
2015-04-02,174.23
2015-04-06,176.85
2015-04-07,177.92
2015-04-08,179.3
2015-04-09,180.18
2015-04-10,180.7
2015-04-13,180.66
2015-04-14,183.39
2015-04-15,184.22
2015-04-16,184.02
2015-04-17,183.25
2015-04-20,182.775
2015-04-21,182.93400000000003
2015-04-22,180.62
2015-04-23,182.32
2015-04-24,182.78
2015-04-27,183.51
2015-04-28,182.76
2015-04-29,181.24
2015-04-30,180.43
2015-05-01,180.77
2015-05-04,181.42
2015-05-05,181.88
2015-05-06,180.45
2015-05-07,180.58
2015-05-08,181.81
2015-05-11,182.445
2015-05-12,182.41
2015-05-13,182.59
2015-05-14,184.82
2015-05-15,185.2
2015-05-18,184.84
2015-05-19,185.63
2015-05-20,185.43
2015-05-21,186.26
2015-05-22,185.84
2015-05-26,184.22
2015-05-27,184.437
2015-05-28,184.43
2015-05-29,185.0
2015-06-01,182.29
2015-06-02,183.66
2015-06-03,184.45
2015-06-04,183.87
2015-06-05,184.57
2015-06-08,183.72
2015-06-09,180.98
2015-06-10,182.7
2015-06-11,184.88
2015-06-12,184.46
2015-06-15,183.38
2015-06-16,185.0
2015-06-17,184.9528
2015-06-18,185.82
2015-06-19,186.25
2015-06-22,186.55
2015-06-23,186.855
2015-06-24,186.87
2015-06-25,184.54
2015-06-26,185.19
2015-06-29,183.9
2015-06-30,183.27
2015-07-01,186.57
2015-07-02,186.75
2015-07-06,185.8
2015-07-07,187.65
2015-07-08,187.97
2015-07-09,188.61
2015-07-10,188.6099
2015-07-13,189.18
2015-07-14,189.97
2015-07-15,190.12
2015-07-16,192.118
2015-07-17,191.99
2015-07-20,192.365
2015-07-21,193.98
2015-07-22,191.86
2015-07-23,191.05
2015-07-24,189.6
2015-07-27,188.06
2015-07-28,185.2
2015-07-29,183.34
2015-07-30,183.8
2015-07-31,183.88
2015-08-03,183.96
2015-08-04,184.08
2015-08-05,184.66
2015-08-06,185.26
2015-08-07,184.4
2015-08-10,187.03
2015-08-11,186.21
2015-08-12,184.97
2015-08-13,185.775
2015-08-14,185.71
2015-08-17,186.315
2015-08-18,187.37
2015-08-19,185.98
2015-08-20,184.0
2015-08-21,182.41
2015-08-24,175.33
2015-08-25,172.92
2015-08-26,171.66
2015-08-27,175.49
2015-08-28,175.2
2015-08-31,176.825
2015-09-01,175.15
2015-09-02,175.35
2015-09-03,176.005
2015-09-04,174.34
2015-09-08,176.26
2015-09-09,178.01
2015-09-10,177.3
2015-09-11,177.7298
2015-09-14,178.38
2015-09-15,177.455
2015-09-16,177.5999
2015-09-17,178.2
2015-09-18,175.51
2015-09-21,175.91
2015-09-22,173.66
2015-09-23,174.29
2015-09-24,173.74
2015-09-25,175.61
2015-09-28,175.412
2015-09-29,172.25
2015-09-30,174.0
2015-10-01,174.2
2015-10-02,173.6
2015-10-05,176.08
2015-10-06,176.31
2015-10-07,178.04
2015-10-08,179.43
2015-10-09,180.0
2015-10-12,178.77
2015-10-13,179.22
2015-10-14,177.82
2015-10-15,178.46
2015-10-16,179.6036
2015-10-19,179.07
2015-10-20,179.68
2015-10-21,180.9499
2015-10-22,182.05
2015-10-23,182.46
2015-10-26,181.19
2015-10-27,182.96
2015-10-28,182.33
2015-10-29,183.08
2015-10-30,182.73
2015-11-02,179.37
2015-11-03,179.05
2015-11-04,179.21
2015-11-05,180.51
2015-11-06,181.79
2015-11-09,182.05
2015-11-10,181.06
2015-11-11,182.35
2015-11-12,182.47
2015-11-13,182.19
2015-11-16,182.23
2015-11-17,183.28
2015-11-18,184.19
2015-11-19,186.21
2015-11-20,186.86
2015-11-23,185.9
2015-11-24,185.74
2015-11-25,185.67
2015-11-27,185.51
2015-11-30,184.94
2015-12-01,187.29
2015-12-02,186.99
2015-12-03,185.4
2015-12-04,187.28
2015-12-07,189.08
2015-12-08,189.0
2015-12-09,188.39
2015-12-10,186.89
2015-12-11,184.94
2015-12-14,184.45
2015-12-15,186.6
2015-12-16,185.01
2015-12-17,182.84
2015-12-18,182.52
2015-12-21,182.51
2015-12-22,184.68
2015-12-23,185.6
2015-12-24,185.77
2015-12-28,185.35
2015-12-29,187.38
2015-12-30,189.0
2015-12-31,186.73
2016-01-04,182.48
2016-01-05,181.53
2016-01-06,180.535
2016-01-07,179.43
2016-01-08,177.85
2016-01-11,176.48
2016-01-12,177.56
2016-01-13,177.04
2016-01-14,175.54
2016-01-15,174.0
2016-01-19,175.7451
2016-01-20,172.47
2016-01-21,170.98
2016-01-22,172.99
2016-01-25,173.25
2016-01-26,173.91
2016-01-27,174.505
2016-01-28,174.92
2016-01-29,179.03
2016-02-01,181.69
2016-02-02,179.28
2016-02-03,178.495
2016-02-04,183.37
2016-02-05,183.25
2016-02-08,188.43
2016-02-09,189.46
2016-02-10,188.91
2016-02-11,183.895
2016-02-12,186.57
2016-02-16,187.56
2016-02-17,186.07
2016-02-18,186.95
2016-02-19,187.31
2016-02-22,188.26
2016-02-23,187.02
2016-02-24,187.72
2016-02-25,189.91
2016-02-26,190.0
2016-02-29,187.38
2016-03-01,191.02
2016-03-02,191.93
2016-03-03,192.778
2016-03-04,193.69
2016-03-07,193.95
2016-03-08,193.29
2016-03-09,194.1399
2016-03-10,194.9
2016-03-11,196.2
2016-03-14,196.27
2016-03-15,195.7
2016-03-16,195.24
2016-03-17,196.09
2016-03-18,194.9
2016-03-21,195.13
2016-03-22,195.17
2016-03-23,195.495
2016-03-24,193.82
2016-03-28,194.82
2016-03-29,197.27
2016-03-30,197.52
2016-03-31,197.99
2016-04-01,199.45
2016-04-04,199.95
2016-04-05,198.9
2016-04-06,196.28
2016-04-07,196.41
2016-04-08,196.41
2016-04-11,196.57
2016-04-12,197.445
2016-04-13,199.14
2016-04-14,199.47
2016-04-15,199.48
2016-04-18,199.235
2016-04-19,199.41
2016-04-20,198.8
2016-04-21,199.98
2016-04-22,194.4736
2016-04-25,194.12
2016-04-26,192.9332
2016-04-27,187.99
2016-04-28,185.6
2016-04-29,185.495
2016-05-02,186.56
2016-05-03,185.95
2016-05-04,184.83
2016-05-05,184.67
2016-05-06,183.59
2016-05-09,183.41
2016-05-10,183.23
2016-05-11,184.67
2016-05-12,184.49
2016-05-13,184.49
2016-05-16,185.29
2016-05-17,184.66
2016-05-18,183.37
2016-05-19,182.31
2016-05-20,182.03
2016-05-23,180.61
2016-05-24,180.9725
2016-05-25,180.595
2016-05-26,179.36
2016-05-27,179.07
2016-05-31,179.54
2016-06-01,179.41
2016-06-02,179.0
2016-06-03,178.84
2016-06-06,178.725
2016-06-07,178.12
2016-06-08,180.45
2016-06-09,181.25
2016-06-10,181.0786
2016-06-13,179.57
2016-06-14,175.91
2016-06-15,174.09
2016-06-16,173.13
2016-06-17,175.5
2016-06-20,177.29
2016-06-21,176.055
2016-06-22,176.4
2016-06-23,177.68
2016-06-24,174.38
2016-06-27,171.73
2016-06-28,173.99
2016-06-29,175.89
2016-06-30,182.69
2016-07-01,183.09
2016-07-05,181.05
2016-07-06,180.805
2016-07-07,181.64
2016-07-08,181.965
2016-07-11,181.865
2016-07-12,182.52
2016-07-13,182.79
2016-07-14,182.61
2016-07-15,181.42
2016-07-18,179.8
2016-07-19,179.12
2016-07-20,181.17
2016-07-21,180.06
2016-07-22,181.35
2016-07-25,181.87
2016-07-26,186.69
2016-07-27,186.13
2016-07-28,189.1
2016-07-29,189.31
2016-08-01,189.95
2016-08-02,190.24
2016-08-03,190.42
2016-08-04,190.75
2016-08-05,190.96
2016-08-08,191.86
2016-08-09,191.82
2016-08-10,191.7
2016-08-11,191.77
2016-08-12,190.31
2016-08-15,190.74
2016-08-16,190.65
2016-08-17,189.75
2016-08-18,189.69
2016-08-19,189.26
2016-08-22,189.18
2016-08-23,189.82
2016-08-24,189.56
2016-08-25,190.73
2016-08-26,191.31
2016-08-29,191.74
2016-08-30,193.0
2016-08-31,193.57
2016-09-01,193.435
2016-09-02,192.83
2016-09-06,193.26
2016-09-07,195.09
2016-09-08,195.15
2016-09-09,192.67
2016-09-12,191.585
2016-09-13,190.66
2016-09-14,190.73
2016-09-15,190.79
2016-09-16,190.035
2016-09-19,190.98
2016-09-20,192.1
2016-09-21,193.83
2016-09-22,195.66
2016-09-23,194.58
2016-09-26,192.63
2016-09-27,192.11
2016-09-28,193.33
2016-09-29,193.08
2016-09-30,190.785
2016-10-03,190.29
2016-10-04,191.055
2016-10-05,191.77
2016-10-06,185.94
2016-10-07,190.67
2016-10-10,192.12
2016-10-11,192.6
2016-10-12,192.38
2016-10-13,193.97
2016-10-14,194.99
2016-10-17,196.0
2016-10-18,196.685
2016-10-19,195.85
2016-10-20,195.23
2016-10-21,193.06
2016-10-24,194.92
2016-10-25,201.92
2016-10-26,204.73
2016-10-27,204.65
2016-10-28,203.63
2016-10-31,203.99
2016-11-01,205.08
2016-11-02,204.88
2016-11-03,208.13
2016-11-04,207.18
2016-11-07,207.55
2016-11-08,208.78
2016-11-09,208.52
2016-11-10,209.95
2016-11-11,211.56
2016-11-14,214.79
2016-11-15,214.62
2016-11-16,213.53
2016-11-17,214.855
2016-11-18,213.47
2016-11-21,214.68
2016-11-22,211.96
2016-11-23,211.02
2016-11-25,210.39
2016-11-28,210.09
2016-11-29,212.27
2016-11-30,212.3
2016-12-01,212.66
2016-12-02,211.89
2016-12-05,210.85
2016-12-06,211.14
2016-12-07,211.705
2016-12-08,213.39
2016-12-09,214.88
2016-12-12,217.46
2016-12-13,218.61
2016-12-14,219.51
2016-12-15,217.55
2016-12-16,216.0195
2016-12-19,218.5
2016-12-20,219.37
2016-12-21,217.19
2016-12-22,217.36
2016-12-23,218.65
2016-12-27,218.4
2016-12-28,218.31
2016-12-29,217.015
2016-12-30,217.1699
2017-01-03,218.88
2017-01-04,218.855
2017-01-05,219.34
2017-01-06,219.33
2017-01-09,218.99
2017-01-10,219.58
2017-01-11,220.48
2017-01-12,220.22
2017-01-13,222.07
2017-01-17,220.87
2017-01-18,222.07
2017-01-19,223.1
2017-01-20,220.18
2017-01-23,219.44
2017-01-24,219.89
2017-01-25,220.52
2017-01-26,221.86
2017-01-27,222.15
2017-01-30,221.41
2017-01-31,221.83
2017-02-01,222.81
2017-02-02,223.47
2017-02-03,225.8
2017-02-06,222.9
2017-02-07,229.97
2017-02-08,229.95
2017-02-09,229.79
2017-02-10,231.01
2017-02-13,233.46
2017-02-14,234.44
2017-02-15,234.43
2017-02-16,236.395
2017-02-17,235.49
2017-02-21,236.2
2017-02-22,235.38
2017-02-23,236.46
2017-02-24,237.2
2017-02-27,234.94
2017-02-28,235.31
2017-03-01,240.51
2017-03-02,239.22
2017-03-03,238.36
2017-03-06,235.01
2017-03-07,232.185
2017-03-08,234.0
2017-03-09,233.79
2017-03-10,235.35
2017-03-13,235.62
2017-03-14,234.91
2017-03-15,236.39
2017-03-16,236.4
2017-03-17,236.4709
2017-03-20,236.385
2017-03-21,236.15
2017-03-22,234.96
2017-03-23,235.17
2017-03-24,236.205
2017-03-27,232.87
2017-03-28,234.69
2017-03-29,234.42
2017-03-30,235.38
2017-03-31,235.67
2017-04-03,235.94
2017-04-04,236.5
2017-04-05,236.34
2017-04-06,234.26
2017-04-07,234.61
2017-04-10,234.48
2017-04-11,235.4
2017-04-12,235.01
2017-04-13,234.7
2017-04-17,234.995
2017-04-18,234.59
2017-04-19,234.48
2017-04-20,235.475
2017-04-21,235.4
2017-04-24,240.0
2017-04-25,252.96
2017-04-26,258.3
2017-04-27,256.81
2017-04-28,254.2
2017-05-01,254.98
2017-05-02,251.39
2017-05-03,249.24
2017-05-04,249.97
2017-05-05,248.94
2017-05-08,247.85
2017-05-09,247.66
2017-05-10,244.68
2017-05-11,245.495
2017-05-12,245.35
2017-05-15,246.15
2017-05-16,245.98
2017-05-17,244.3
2017-05-18,245.29
2017-05-19,247.45
2017-05-22,244.9
2017-05-23,246.51
2017-05-24,247.98
2017-05-25,249.39
2017-05-26,248.75
2017-05-30,248.8
2017-05-31,254.19
2017-06-01,256.04
2017-06-02,255.93
2017-06-05,255.98
2017-06-06,254.27
2017-06-07,252.99
2017-06-08,254.49
2017-06-09,256.45
2017-06-12,258.47
2017-06-13,258.0
2017-06-14,255.43
2017-06-15,253.05
2017-06-16,255.98
2017-06-19,259.94
2017-06-20,257.9
2017-06-21,257.04
2017-06-22,258.2
2017-06-23,257.22
2017-06-26,256.3
2017-06-27,254.55
2017-06-28,256.01
2017-06-29,256.35
2017-06-30,255.71
2017-07-03,268.38
2017-07-05,265.7
2017-07-06,263.13
2017-07-07,264.07
2017-07-10,267.045
2017-07-11,266.28
2017-07-12,264.61
2017-07-13,264.3
2017-07-14,263.95
2017-07-17,265.47
2017-07-18,268.41
2017-07-19,270.81
2017-07-20,269.82
2017-07-21,270.365
2017-07-24,273.5487
2017-07-25,277.17
2017-07-26,266.82
2017-07-27,259.86
2017-07-28,260.55
2017-07-31,263.25
2017-08-01,265.58
2017-08-02,266.87
2017-08-03,266.865
2017-08-04,267.43
2017-08-07,266.27
2017-08-08,266.25
2017-08-09,268.83
2017-08-10,269.7
2017-08-11,269.67
2017-08-14,268.96
2017-08-15,270.935
2017-08-16,269.65
2017-08-17,267.245
2017-08-18,263.26
2017-08-21,263.31
2017-08-22,263.65
2017-08-23,265.725
2017-08-24,263.1
2017-08-25,260.58
2017-08-28,258.881
2017-08-29,253.43
2017-08-30,253.91
2017-08-31,253.0
2017-09-01,252.94
2017-09-05,246.13
2017-09-06,233.85
2017-09-07,227.31
2017-09-08,226.67
2017-09-11,245.21
2017-09-12,234.96
2017-09-13,234.12
2017-09-14,233.33
2017-09-15,231.85
2017-09-18,232.83
2017-09-19,229.05
2017-09-20,226.13
2017-09-21,228.6499
2017-09-22,227.345
2017-09-25,227.55
2017-09-26,222.99
2017-09-27,223.285
2017-09-28,224.47
2017-09-29,229.45
2017-10-02,230.46
2017-10-03,230.045
2017-10-04,230.15
2017-10-05,228.42
2017-10-06,228.14
2017-10-09,227.46
2017-10-10,227.33
2017-10-11,224.78
2017-10-12,227.66
2017-10-13,244.59
2017-10-16,241.14
2017-10-17,239.19
2017-10-18,237.48
2017-10-19,237.46
2017-10-20,239.54
2017-10-23,236.98
2017-10-24,238.01
2017-10-25,238.0614
2017-10-26,236.14
2017-10-27,239.19
2017-10-30,240.735
2017-10-31,244.17
2017-11-01,239.13
2017-11-02,237.25
2017-11-03,228.865
2017-11-06,230.74
2017-11-07,231.68
2017-11-08,229.07
2017-11-09,232.37
2017-11-10,232.78
2017-11-13,231.205
2017-11-14,228.6
2017-11-15,230.48
2017-11-16,229.96
2017-11-17,227.59
2017-11-20,226.34
2017-11-21,224.67
2017-11-22,222.8789
2017-11-24,219.8925
2017-11-27,223.73
2017-11-28,225.96
2017-11-29,227.67
2017-11-30,224.7587
2017-12-01,221.67
2017-12-04,221.02
2017-12-05,214.59
2017-12-06,214.825
2017-12-07,211.87
2017-12-08,214.28
2017-12-11,217.71
2017-12-12,220.71
2017-12-13,220.27
2017-12-14,218.8599
2017-12-15,224.23
2017-12-18,222.5
2017-12-19,220.065
2017-12-20,220.79
2017-12-21,219.79
2017-12-22,219.28
2017-12-26,221.4263
2017-12-27,221.245
2017-12-28,222.83
2017-12-29,222.7656
2018-01-02,222.64
2018-01-03,220.325
2018-01-04,223.265
2018-01-05,222.72
2018-01-08,222.24
2018-01-09,220.68
2018-01-10,221.09
2018-01-11,224.16
2018-01-12,224.35
2018-01-16,226.1
2018-01-17,226.22
2018-01-18,227.1
2018-01-19,225.55
2018-01-22,235.83
2018-01-23,231.79
2018-01-24,233.69
2018-01-25,232.505
2018-01-26,231.1
2018-01-29,229.76
2018-01-30,230.4499
2018-01-31,230.58
2018-02-01,231.66
2018-02-02,232.63
2018-02-05,231.79
