dt,high
2010-09-16,22.12
2010-09-17,22.23
2010-09-20,22.38
2010-09-21,21.75
2010-09-22,21.6299
2010-09-23,21.59
2010-09-24,21.78
2010-09-27,21.88
2010-09-28,21.99
2010-09-29,22.1
2010-09-30,22.13
2010-10-01,22.17
2010-10-04,22.2
2010-10-05,22.39
2010-10-06,22.32
2010-10-07,22.16
2010-10-08,22.04
2010-10-11,22.04
2010-10-12,22.09
2010-10-13,22.58
2010-10-14,22.85
2010-10-15,22.79
2010-10-18,22.68
2010-10-19,22.69
2010-10-20,22.73
2010-10-21,22.88
2010-10-22,23.0
2010-10-25,23.16
2010-10-26,22.98
2010-10-27,22.46
2010-10-28,22.66
2010-10-29,22.62
2010-11-01,22.56
2010-11-02,22.4678
2010-11-03,22.38
2010-11-04,22.43
2010-11-05,22.28
2010-11-08,22.32
2010-11-09,22.29
2010-11-10,22.23
2010-11-11,22.15
2010-11-12,22.08
2010-11-15,22.18
2010-11-16,21.55
2010-11-17,21.49
2010-11-18,21.62
2010-11-19,21.56
2010-11-22,21.57
2010-11-23,21.41
2010-11-24,21.48
2010-11-26,21.68
2010-11-29,21.9
2010-11-30,21.69
2010-12-01,22.0
2010-12-02,22.1
2010-12-03,22.12
2010-12-06,22.05
2010-12-07,22.16
2010-12-08,22.27
2010-12-09,22.39
2010-12-10,22.33
2010-12-13,22.49
2010-12-14,22.28
2010-12-15,22.32
2010-12-16,22.46
2010-12-17,22.56
2010-12-20,22.58
2010-12-21,22.7101
2010-12-22,22.57
2010-12-23,22.55
2010-12-27,22.56
2010-12-28,22.55
2010-12-29,22.61
2010-12-30,22.7
2010-12-31,22.7
2011-01-03,22.75
2011-01-04,22.7
2011-01-05,22.85
2011-01-06,22.76
2011-01-07,22.71
2011-01-10,22.77
2011-01-11,22.75
2011-01-12,23.36
2011-01-13,23.37
2011-01-14,23.35
2011-01-18,23.25
2011-01-19,23.4
2011-01-20,23.64
2011-01-21,23.58
2011-01-24,23.65
2011-01-25,23.68
2011-01-26,23.665
2011-01-27,23.08
2011-01-28,23.04
2011-01-31,22.51
2011-02-01,22.63
2011-02-02,22.6
2011-02-03,22.6
2011-02-04,22.85
2011-02-07,22.82
2011-02-08,22.89
2011-02-09,22.95
2011-02-10,22.89
2011-02-11,22.76
2011-02-14,22.78
2011-02-15,22.7
2011-02-16,22.7
2011-02-17,22.81
2011-02-18,22.845
2011-02-22,22.75
2011-02-23,22.81
2011-02-24,22.89
2011-02-25,23.09
2011-02-28,23.25
2011-03-01,23.3
2011-03-02,22.99
2011-03-03,23.23
2011-03-04,23.2
2011-03-07,23.39
2011-03-08,23.29
2011-03-09,23.41
2011-03-10,23.46
2011-03-11,23.47
2011-03-14,23.39
2011-03-15,23.14
2011-03-16,23.0
2011-03-17,23.19
2011-03-18,22.93
2011-03-21,23.1
2011-03-22,23.09
2011-03-23,23.06
2011-03-24,23.47
2011-03-25,23.9
2011-03-28,23.95
2011-03-29,23.835
2011-03-30,23.99
2011-03-31,23.98
2011-04-01,23.95
2011-04-04,23.92
2011-04-05,23.98
2011-04-06,23.99
2011-04-07,23.87
2011-04-08,23.91
2011-04-11,23.86
2011-04-12,23.77
2011-04-13,23.75
2011-04-14,24.24
2011-04-15,24.71
2011-04-18,24.57
2011-04-19,24.56
2011-04-20,24.74
2011-04-21,24.53
2011-04-25,24.13
2011-04-26,24.34
2011-04-27,24.39
2011-04-28,24.37
2011-04-29,24.5
2011-05-02,24.97
2011-05-03,24.84
2011-05-04,25.82
2011-05-05,25.69
2011-05-06,25.57
2011-05-09,25.37
2011-05-10,25.47
2011-05-11,25.39
2011-05-12,25.6
2011-05-13,25.61
2011-05-16,25.55
2011-05-17,25.48
2011-05-18,25.37
2011-05-19,25.62
2011-05-20,25.69
2011-05-23,25.5356
2011-05-24,25.48
2011-05-25,25.2
2011-05-26,24.97
2011-05-27,25.18
2011-05-31,25.44
2011-06-01,25.5
2011-06-02,25.33
2011-06-03,24.75
2011-06-06,24.49
2011-06-07,24.65
2011-06-08,24.36
2011-06-09,24.63
2011-06-10,24.46
2011-06-13,24.46
2011-06-14,24.49
2011-06-15,24.31
2011-06-16,24.91
2011-06-17,24.98
2011-06-20,24.97
2011-06-21,25.16
2011-06-22,25.44
2011-06-23,25.6377
2011-06-24,25.52
2011-06-27,25.75
2011-06-28,25.86
2011-06-29,25.92
2011-06-30,25.83
2011-07-01,25.9
2011-07-05,25.89
2011-07-06,26.0
2011-07-07,26.5
2011-07-08,26.34
2011-07-11,26.29
2011-07-12,26.5
2011-07-13,26.48
2011-07-14,26.41
2011-07-15,26.36
2011-07-18,26.27
2011-07-19,26.5
2011-07-20,26.57
2011-07-21,26.59
2011-07-22,26.53
2011-07-25,26.6
2011-07-26,26.43
2011-07-27,26.16
2011-07-28,25.9531
2011-07-29,25.76
2011-08-01,25.83
2011-08-02,25.46
2011-08-03,25.38
2011-08-04,25.04
2011-08-05,24.5
2011-08-08,24.3
2011-08-09,23.74
2011-08-10,23.1754
2011-08-11,23.24
2011-08-12,23.4
2011-08-15,23.62
2011-08-16,23.84
2011-08-17,24.26
2011-08-18,23.58
2011-08-19,23.54
2011-08-22,23.62
2011-08-23,23.91
2011-08-24,24.08
2011-08-25,24.16
2011-08-26,23.99
2011-08-29,24.44
2011-08-30,24.65
2011-08-31,24.68
2011-09-01,24.82
2011-09-02,24.46
2011-09-06,24.04
2011-09-07,24.73
2011-09-08,24.91
2011-09-09,24.54
2011-09-12,23.89
2011-09-13,24.13
2011-09-14,24.0
2011-09-15,23.76
2011-09-16,24.34
2011-09-19,23.71
2011-09-20,23.87
2011-09-21,23.37
2011-09-22,23.76
2011-09-23,23.705
2011-09-26,24.18
2011-09-27,24.78
2011-09-28,24.54
2011-09-29,24.47
2011-09-30,24.58
2011-10-03,24.38
2011-10-04,24.59
2011-10-05,24.62
2011-10-06,24.97
2011-10-07,25.215
2011-10-10,25.32
2011-10-11,25.51
2011-10-12,25.69
2011-10-13,25.75
2011-10-14,25.7252
2011-10-17,25.7
2011-10-18,25.9
2011-10-19,25.86
2011-10-20,25.55
2011-10-21,25.85
2011-10-24,25.81
2011-10-25,25.37
2011-10-26,25.29
2011-10-27,25.51
2011-10-28,25.48
2011-10-31,25.55
2011-11-01,25.33
2011-11-02,25.44
2011-11-03,25.47
2011-11-04,25.49
2011-11-07,25.82
2011-11-08,25.97
2011-11-09,25.78
2011-11-10,25.4863
2011-11-11,25.24
2011-11-14,24.99
2011-11-15,24.99
2011-11-16,25.1
2011-11-17,24.73
2011-11-18,24.46
2011-11-21,24.27
2011-11-22,24.355
2011-11-23,24.09
2011-11-25,24.07
2011-11-28,24.46
2011-11-29,24.61
2011-11-30,25.27
2011-12-01,25.41
2011-12-02,25.53
2011-12-05,25.75
2011-12-06,25.75
2011-12-07,25.62
2011-12-08,25.67
2011-12-09,25.76
2011-12-12,25.67
2011-12-13,25.72
2011-12-14,25.49
2011-12-15,25.66
2011-12-16,25.76
2011-12-19,25.66
2011-12-20,26.38
2011-12-21,26.53
2011-12-22,26.5
2011-12-23,26.63
2011-12-27,26.68
2011-12-28,26.64
2011-12-29,26.65
2011-12-30,26.65
2012-01-03,26.72
2012-01-04,26.52
2012-01-05,26.63
2012-01-06,26.67
2012-01-09,26.65
2012-01-10,26.99
2012-01-11,27.03
2012-01-12,27.035
2012-01-13,26.95
2012-01-17,27.1
2012-01-18,27.16
2012-01-19,27.25
2012-01-20,27.12
2012-01-23,27.12
2012-01-24,27.045
2012-01-25,27.25
2012-01-26,27.34
2012-01-27,26.85
2012-01-30,26.7
2012-01-31,26.75
2012-02-01,26.97
2012-02-02,26.95
2012-02-03,27.08
2012-02-06,26.96
2012-02-07,26.79
2012-02-08,26.73
2012-02-09,26.76
2012-02-10,26.68
2012-02-13,26.86
2012-02-14,26.76
2012-02-15,27.04
2012-02-16,26.85
2012-02-17,26.91
2012-02-21,26.69
2012-02-22,26.39
2012-02-23,26.89
2012-02-24,26.98
2012-02-27,26.83
2012-02-28,26.69
2012-02-29,26.5
2012-03-01,26.25
2012-03-02,26.28
2012-03-05,26.41
2012-03-06,26.37
2012-03-07,26.19
2012-03-08,26.26
2012-03-09,26.22
2012-03-12,26.37
2012-03-13,26.41
2012-03-14,26.45
2012-03-15,26.58
2012-03-16,26.75
2012-03-19,26.53
2012-03-20,26.4
2012-03-21,26.405
2012-03-22,26.36
2012-03-23,26.18
2012-03-26,26.33
2012-03-27,26.3
2012-03-28,26.31
2012-03-29,26.39
2012-03-30,26.48
2012-04-02,26.66
2012-04-03,26.87
2012-04-04,26.81
2012-04-05,26.58
2012-04-09,26.34
2012-04-10,26.04
2012-04-11,26.055
2012-04-12,25.94
2012-04-13,26.11
2012-04-16,25.94
2012-04-17,26.21
2012-04-18,26.1
2012-04-19,26.17
2012-04-20,26.33
2012-04-23,26.05
2012-04-24,26.03
2012-04-25,26.02
2012-04-26,25.96
2012-04-27,25.99
2012-04-30,25.89
2012-05-01,26.02
2012-05-02,25.86
2012-05-03,25.85
2012-05-04,26.01
2012-05-07,25.95
2012-05-08,25.67
2012-05-09,25.68
2012-05-10,25.77
2012-05-11,25.91
2012-05-14,25.75
2012-05-15,25.73
2012-05-16,25.78
2012-05-17,25.79
2012-05-18,25.52
2012-05-21,25.24
2012-05-22,25.335
2012-05-23,25.37
2012-05-24,25.43
2012-05-25,25.33
2012-05-29,25.415
2012-05-30,25.32
2012-05-31,25.24
2012-06-01,25.01
2012-06-04,24.6299
2012-06-05,24.64
2012-06-06,24.96
2012-06-07,25.11
2012-06-08,25.17
2012-06-11,25.29
2012-06-12,25.03
2012-06-13,25.06
2012-06-14,24.95
2012-06-15,24.98
2012-06-18,24.99
2012-06-19,25.18
2012-06-20,25.05
2012-06-21,25.71
2012-06-22,25.6
2012-06-25,25.33
2012-06-26,25.4
2012-06-27,25.45
2012-06-28,25.53
2012-06-29,25.92
2012-07-02,25.92
2012-07-03,25.92
2012-07-05,25.86
2012-07-06,25.76
2012-07-09,25.74
2012-07-10,25.68
2012-07-11,25.51
2012-07-12,25.4
2012-07-13,25.35
2012-07-16,25.27
2012-07-17,24.9
2012-07-18,24.86
2012-07-19,24.81
2012-07-20,24.56
2012-07-23,24.24
2012-07-24,24.03
2012-07-25,23.96
2012-07-26,24.23
2012-07-27,24.35
2012-07-30,24.82
2012-07-31,24.79
2012-08-01,24.77
2012-08-02,24.37
2012-08-03,24.66
2012-08-06,24.74
2012-08-07,24.79
2012-08-08,24.78
2012-08-09,24.76
2012-08-10,24.88
2012-08-13,24.81
2012-08-14,24.84
2012-08-15,24.72
2012-08-16,24.76
2012-08-17,24.77
2012-08-20,24.78
2012-08-21,24.94
2012-08-22,24.88
2012-08-23,24.88
2012-08-24,24.88
2012-08-27,25.16
2012-08-28,25.26
2012-08-29,25.39
2012-08-30,25.21
2012-08-31,25.19
2012-09-04,25.76
2012-09-05,25.7
2012-09-06,25.91
2012-09-07,25.91
2012-09-10,25.78
2012-09-11,25.79
2012-09-12,25.79
2012-09-13,26.0
2012-09-14,25.9
2012-09-17,25.68
2012-09-18,25.71
2012-09-19,25.84
2012-09-20,27.75
2012-09-21,27.74
2012-09-24,27.59
2012-09-25,27.55
2012-09-26,27.67
2012-09-27,27.63
2012-09-28,27.63
2012-10-01,27.79
2012-10-02,27.81
2012-10-03,27.85
2012-10-04,27.93
2012-10-05,27.95
2012-10-08,27.93
2012-10-09,28.03
2012-10-10,27.99
2012-10-11,28.16
2012-10-12,28.07
2012-10-15,28.41
2012-10-16,28.54
2012-10-17,28.63
2012-10-18,28.79
2012-10-19,28.8
2012-10-22,28.39
2012-10-23,28.2
2012-10-24,28.29
2012-10-25,28.32
2012-10-26,28.34
2012-10-31,28.18
2012-11-01,28.17
2012-11-02,28.34
2012-11-05,28.1
2012-11-06,28.53
2012-11-07,28.29
2012-11-08,28.09
2012-11-09,28.07
2012-11-12,27.94
2012-11-13,27.935
2012-11-14,27.92
2012-11-15,27.816
2012-11-16,27.85
2012-11-19,27.97
2012-11-20,28.02
2012-11-21,28.13
2012-11-23,28.43
2012-11-26,28.29
2012-11-27,29.73
2012-11-28,29.81
2012-11-29,29.77
2012-11-30,29.965
2012-12-03,29.93
2012-12-04,29.88
2012-12-05,29.77
2012-12-06,29.73
2012-12-07,29.75
2012-12-10,29.8
2012-12-11,29.8895
2012-12-12,30.55
2012-12-13,30.38
2012-12-14,30.34
2012-12-17,30.33
2012-12-18,30.31
2012-12-19,30.3299
2012-12-20,31.12
2012-12-21,30.11
2012-12-24,29.93
2012-12-26,29.85
2012-12-27,29.53
2012-12-28,29.53
2012-12-31,29.56
2013-01-02,30.09
2013-01-03,30.165
2013-01-04,30.38
2013-01-07,30.27
2013-01-08,30.19
2013-01-09,30.41
2013-01-10,30.65
2013-01-11,30.87
2013-01-14,31.12
2013-01-15,31.09
2013-01-16,31.23
2013-01-17,31.64
2013-01-18,31.7
2013-01-22,31.96
2013-01-23,31.96
2013-01-24,32.47
2013-01-25,32.415
2013-01-28,32.72
2013-01-29,32.43
2013-01-30,33.0
2013-01-31,32.92
2013-02-01,33.08
2013-02-04,33.04
2013-02-05,33.13
2013-02-06,33.1
2013-02-07,33.37
2013-02-08,33.455
2013-02-11,33.53
2013-02-12,33.5
2013-02-13,33.6
2013-02-14,33.9
2013-02-15,33.93
2013-02-19,33.94
2013-02-20,34.0
2013-02-21,33.8
2013-02-22,33.97
2013-02-25,34.09
2013-02-26,33.83
2013-02-27,34.15
2013-02-28,34.38
2013-03-01,34.3001
2013-03-04,34.76
2013-03-05,34.95
2013-03-06,34.92
2013-03-07,34.949
2013-03-08,34.93
2013-03-11,34.88
2013-03-12,34.74
2013-03-13,35.05
2013-03-14,35.13
2013-03-15,35.04
2013-03-18,35.13
2013-03-19,35.27
2013-03-20,35.66
2013-03-21,35.64
2013-03-22,35.25
2013-03-25,35.45
2013-03-26,35.58
2013-03-27,35.63
2013-03-28,35.91
2013-04-01,35.85
2013-04-02,35.83
2013-04-03,35.63
2013-04-04,35.16
2013-04-05,34.495
2013-04-08,34.59
2013-04-09,34.64
2013-04-10,34.8
2013-04-11,34.99
2013-04-12,35.17
2013-04-15,35.22
2013-04-16,35.5
2013-04-17,35.47
2013-04-18,35.5
2013-04-19,36.1
2013-04-22,36.13
2013-04-23,36.305
2013-04-24,36.22
2013-04-25,35.89
2013-04-26,35.64
2013-04-29,35.45
2013-04-30,35.45
2013-05-01,35.389
2013-05-02,35.32
2013-05-03,35.74
2013-05-06,35.72
2013-05-07,35.76
2013-05-08,35.74
2013-05-09,35.7442
2013-05-10,35.12
2013-05-13,35.52
2013-05-14,35.69
2013-05-15,36.22
2013-05-16,36.205
2013-05-17,35.97
2013-05-20,36.02
2013-05-21,35.82
2013-05-22,35.84
2013-05-23,35.11
2013-05-24,34.89
2013-05-28,35.29
2013-05-29,35.038000000000004
2013-05-30,34.52
2013-05-31,34.35
2013-06-03,33.67
2013-06-04,33.76
2013-06-05,33.49
2013-06-06,33.16
2013-06-07,33.79
2013-06-10,33.92
2013-06-11,34.3
2013-06-12,34.48
2013-06-13,34.26
2013-06-14,34.3559
2013-06-17,34.67
2013-06-18,34.64
2013-06-19,34.41
2013-06-20,33.57
2013-06-21,33.375
2013-06-24,33.43
2013-06-25,33.48
2013-06-26,33.64
2013-06-27,35.54
2013-06-28,35.22
2013-07-01,35.35
2013-07-02,35.55
2013-07-03,35.81
2013-07-05,35.78
2013-07-08,35.95
2013-07-09,35.97
2013-07-10,36.0
2013-07-11,36.71
2013-07-12,36.7
2013-07-15,36.96
2013-07-16,36.91
2013-07-17,37.01
2013-07-18,37.13
2013-07-19,37.11
2013-07-22,36.95
2013-07-23,37.0
2013-07-24,36.97
2013-07-25,37.03
2013-07-26,36.75
2013-07-29,36.79
2013-07-30,36.98
2013-07-31,36.48
2013-08-01,36.71
2013-08-02,37.04
2013-08-05,37.28
2013-08-06,37.22
2013-08-07,37.01
2013-08-08,36.97
2013-08-09,36.86
2013-08-12,36.745
2013-08-13,36.79
2013-08-14,36.61
2013-08-15,35.73
2013-08-16,34.97
2013-08-19,35.0857
2013-08-20,35.27
2013-08-21,35.03
2013-08-22,34.8
2013-08-23,35.14
2013-08-26,35.15
2013-08-27,34.64
2013-08-28,34.28
2013-08-29,34.28
2013-08-30,34.17
2013-09-03,34.25
2013-09-04,34.07
2013-09-05,34.0
2013-09-06,34.02
2013-09-09,33.99
2013-09-10,32.53
2013-09-11,31.89
2013-09-12,31.96
2013-09-13,32.13
2013-09-16,32.35
2013-09-17,32.075
2013-09-18,32.07
2013-09-19,31.84
2013-09-20,31.02
2013-09-23,31.02
2013-09-24,30.9
2013-09-25,30.83
2013-09-26,30.54
2013-09-27,30.33
2013-09-30,30.37
2013-10-01,30.54
2013-10-02,30.71
2013-10-03,30.665
2013-10-04,30.44
2013-10-07,30.56
2013-10-08,30.4
2013-10-09,30.37
2013-10-10,30.8
2013-10-11,30.91
2013-10-14,30.83
2013-10-15,30.97
2013-10-16,31.23
2013-10-17,31.41
2013-10-18,31.4
2013-10-21,31.19
2013-10-22,31.87
2013-10-23,31.87
2013-10-24,31.75
2013-10-25,31.765
2013-10-28,32.26
2013-10-29,32.25
2013-10-30,32.3
2013-10-31,32.22
2013-11-01,31.9072
2013-11-04,31.93
2013-11-05,32.7
2013-11-06,32.96
2013-11-07,33.0
2013-11-08,32.64
2013-11-11,32.83
2013-11-12,32.46
2013-11-13,32.84
2013-11-14,33.185
2013-11-15,33.05
2013-11-18,33.08
2013-11-19,32.65
2013-11-20,32.63
2013-11-21,32.3
2013-11-22,32.785
2013-11-25,32.94
2013-11-26,32.84
2013-11-27,32.93
2013-11-29,33.21
2013-12-02,33.09
2013-12-03,33.08
2013-12-04,33.0001
2013-12-05,32.91
2013-12-06,33.14
2013-12-09,33.47
2013-12-10,33.06
2013-12-11,32.64
2013-12-12,32.53
2013-12-13,32.11
2013-12-16,31.85
2013-12-17,31.73
2013-12-18,31.795
2013-12-19,33.9
2013-12-20,33.92
2013-12-23,33.74
2013-12-24,33.61
2013-12-26,33.579
2013-12-27,33.72
2013-12-30,33.7
2013-12-31,33.825
2014-01-02,33.73
2014-01-03,33.67
2014-01-06,33.665
2014-01-07,33.93
2014-01-08,33.72
2014-01-09,33.765
2014-01-10,33.94
2014-01-13,33.985
2014-01-14,33.91
2014-01-15,34.18
2014-01-16,34.08
2014-01-17,33.93
2014-01-21,33.63
2014-01-22,33.78
2014-01-23,33.54
2014-01-24,33.17
2014-01-27,33.09
2014-01-28,32.94
2014-01-29,32.41
2014-01-30,32.15
2014-01-31,32.075
2014-02-03,31.79
2014-02-04,30.92
2014-02-05,30.845
2014-02-06,30.8
2014-02-07,31.05
2014-02-10,31.1
2014-02-11,29.6
2014-02-12,29.16
2014-02-13,29.06
2014-02-14,29.47
2014-02-18,29.37
2014-02-19,29.19
2014-02-20,28.96
2014-02-21,28.64
2014-02-24,28.65
2014-02-25,28.64
2014-02-26,28.57
2014-02-27,28.43
2014-02-28,28.56
2014-03-03,28.51
2014-03-04,28.78
2014-03-05,29.13
2014-03-06,29.26
2014-03-07,29.57
2014-03-10,29.4799
2014-03-11,29.56
2014-03-12,29.9
2014-03-13,29.98
2014-03-14,29.581999999999997
2014-03-17,29.6078
2014-03-18,29.87
2014-03-19,29.96
2014-03-20,30.32
2014-03-21,30.13
2014-03-24,30.34
2014-03-25,30.33
2014-03-26,30.41
2014-03-27,30.49
2014-03-28,30.72
2014-03-31,31.03
2014-04-01,31.05
2014-04-02,31.3
2014-04-03,31.51
2014-04-04,31.58
2014-04-07,31.24
2014-04-08,31.26
2014-04-09,31.34
2014-04-10,31.32
2014-04-11,30.8
2014-04-14,30.95
2014-04-15,30.93
2014-04-16,31.2
2014-04-17,31.37
2014-04-21,31.4
2014-04-22,31.46
2014-04-23,31.42
2014-04-24,31.19
2014-04-25,31.16
2014-04-28,31.0
2014-04-29,30.848000000000003
2014-04-30,30.57
2014-05-01,30.51
2014-05-02,30.69
2014-05-05,30.48
2014-05-06,30.34
2014-05-07,30.84
2014-05-08,30.86
2014-05-09,30.79
2014-05-12,30.98
2014-05-13,31.29
2014-05-14,31.5
2014-05-15,31.35
2014-05-16,31.55
2014-05-19,31.42
2014-05-20,31.41
2014-05-21,31.53
2014-05-22,31.59
2014-05-23,31.77
2014-05-27,31.66
2014-05-28,31.795
2014-05-29,32.3
2014-05-30,32.33
2014-06-02,32.31
2014-06-03,32.25
2014-06-04,32.48
2014-06-05,32.59
2014-06-06,32.7
2014-06-09,32.7712
2014-06-10,32.64
2014-06-11,32.42
2014-06-12,32.255
2014-06-13,32.5
2014-06-16,32.78
2014-06-17,32.84
2014-06-18,31.35
2014-06-19,30.2895
2014-06-20,29.2
2014-06-23,29.09
2014-06-24,28.88
2014-06-25,28.82
2014-06-26,29.29
2014-06-27,29.66
2014-06-30,29.78
2014-07-01,30.13
2014-07-02,30.54
2014-07-03,31.245
2014-07-07,31.11
2014-07-08,31.09
2014-07-09,30.82
2014-07-10,30.66
2014-07-11,30.71
2014-07-14,30.94
2014-07-15,31.06
2014-07-16,31.025
2014-07-17,30.78
2014-07-18,30.835
2014-07-21,30.83
2014-07-22,30.81
2014-07-23,31.14
2014-07-24,31.05
2014-07-25,31.13
2014-07-28,31.14
2014-07-29,31.1
2014-07-30,30.745
2014-07-31,30.32
2014-08-01,30.41
2014-08-04,30.67
2014-08-05,30.75
2014-08-06,30.95
2014-08-07,31.1
2014-08-08,30.97
2014-08-11,31.45
2014-08-12,31.49
2014-08-13,31.47
2014-08-14,31.89
2014-08-15,32.04
2014-08-18,31.92
2014-08-19,32.04
2014-08-20,32.115
2014-08-21,32.32
2014-08-22,32.25
2014-08-25,32.13
2014-08-26,32.22
2014-08-27,32.17
2014-08-28,32.15
2014-08-29,32.22
2014-09-02,32.25
2014-09-03,32.5
2014-09-04,32.61
2014-09-05,32.51
2014-09-08,32.88
2014-09-09,32.68
2014-09-10,32.52
2014-09-11,32.65
2014-09-12,32.55
2014-09-15,32.375
2014-09-16,32.46
2014-09-17,32.33
2014-09-18,33.65
2014-09-19,33.95
2014-09-22,33.685
2014-09-23,33.5
2014-09-24,33.51
2014-09-25,33.42
2014-09-26,33.36
2014-09-29,33.09
2014-09-30,33.23
2014-10-01,33.22
2014-10-02,33.0
2014-10-03,33.37
2014-10-06,33.73
2014-10-07,33.98
2014-10-08,33.87
2014-10-09,34.64
2014-10-10,34.17
2014-10-13,33.59
2014-10-14,33.735
2014-10-15,33.715
2014-10-16,33.62
2014-10-17,33.69
2014-10-20,34.34
2014-10-21,34.3
2014-10-22,34.49
2014-10-23,34.25
2014-10-24,34.23
2014-10-27,34.24
2014-10-28,34.4
2014-10-29,34.06
2014-10-30,33.95
2014-10-31,34.3747
2014-11-03,34.48
2014-11-04,34.52
2014-11-05,34.63
2014-11-06,34.75
2014-11-07,34.92
2014-11-10,34.745
2014-11-11,34.43
2014-11-12,34.7
2014-11-13,34.94
2014-11-14,34.89
2014-11-17,34.95
2014-11-18,35.66
2014-11-19,35.91
2014-11-20,35.75
2014-11-21,35.84
2014-11-24,35.74
2014-11-25,35.71
2014-11-26,35.86
2014-11-28,36.58
2014-12-01,36.85
2014-12-02,36.93
2014-12-03,36.89
2014-12-04,36.79
2014-12-05,36.99
2014-12-08,37.18
2014-12-09,37.07
2014-12-10,37.041
2014-12-11,37.455
2014-12-12,37.28
2014-12-15,37.05
2014-12-16,37.22
2014-12-17,37.1
2014-12-18,36.6
2014-12-19,37.15
2014-12-22,37.14
2014-12-23,37.12
2014-12-24,37.08
2014-12-26,37.09
2014-12-29,37.05
2014-12-30,37.17
2014-12-31,36.99
2015-01-02,36.29
2015-01-05,36.01
2015-01-06,35.65
2015-01-07,35.95
2015-01-08,36.7
2015-01-09,36.74
2015-01-12,36.2
2015-01-13,36.18
2015-01-14,35.67
2015-01-15,36.65
