dt,high
2011-01-04,16.59
2011-01-05,16.59
2011-01-06,16.72
2011-01-07,16.47
2011-01-10,16.71
2011-01-11,16.455
2011-01-12,16.42
2011-01-13,16.18
2011-01-14,16.07
2011-01-18,16.34
2011-01-19,16.38
2011-01-20,16.01
2011-01-21,16.2
2011-01-24,16.53
2011-01-25,16.36
2011-01-26,16.63
2011-01-27,16.63
2011-01-28,16.55
2011-01-31,16.57
2011-02-01,17.37
2011-02-02,17.37
2011-02-03,17.25
2011-02-04,17.39
2011-02-07,17.47
2011-02-08,17.48
2011-02-09,17.32
2011-02-10,17.21
2011-02-11,17.43
2011-02-14,17.68
2011-02-15,17.63
2011-02-16,17.64
2011-02-17,17.63
2011-02-18,17.59
2011-02-22,17.15
2011-02-23,16.63
2011-02-24,16.78
2011-02-25,16.89
2011-02-28,16.93
2011-03-01,16.94
2011-03-02,16.43
2011-03-03,16.77
2011-03-04,16.8
2011-03-07,16.75
2011-03-08,16.55
2011-03-09,16.58
2011-03-10,16.1
2011-03-11,16.13
2011-03-14,16.15
2011-03-15,16.13
2011-03-16,16.1
2011-03-17,16.09
2011-03-18,16.33
2011-03-21,16.56
2011-03-22,16.5513
2011-03-23,17.025
2011-03-24,17.19
2011-03-25,17.24
2011-03-28,17.43
2011-03-29,17.54
2011-03-30,17.75
2011-03-31,17.75
2011-04-01,17.8
2011-04-04,17.64
2011-04-05,18.06
2011-04-06,18.3
2011-04-07,18.29
2011-04-08,18.47
2011-04-11,18.19
2011-04-12,17.1
2011-04-13,16.9
2011-04-14,16.74
2011-04-15,16.61
2011-04-18,16.37
2011-04-19,16.48
2011-04-20,16.8
2011-04-21,17.03
2011-04-25,16.98
2011-04-26,17.06
2011-04-27,17.2
2011-04-28,17.24
2011-04-29,17.1194
2011-05-02,17.47
2011-05-03,17.96
2011-05-04,17.77
2011-05-05,17.505
2011-05-06,17.37
2011-05-09,17.58
2011-05-10,17.62
2011-05-11,17.47
2011-05-12,17.28
2011-05-13,17.2
2011-05-16,17.29
2011-05-17,16.94
2011-05-18,16.72
2011-05-19,16.95
2011-05-20,16.69
2011-05-23,16.09
2011-05-24,16.3
2011-05-25,16.37
2011-05-26,16.46
2011-05-27,16.55
2011-05-31,16.83
2011-06-01,16.67
2011-06-02,16.43
2011-06-03,16.1
2011-06-06,15.97
2011-06-07,16.03
2011-06-08,15.7378
2011-06-09,15.62
2011-06-10,15.6
2011-06-13,15.44
2011-06-14,15.5
2011-06-15,15.27
2011-06-16,15.125
2011-06-17,14.9
2011-06-20,14.85
2011-06-21,15.42
2011-06-22,15.6
2011-06-23,15.3
2011-06-24,15.55
2011-06-27,15.39
2011-06-28,15.67
2011-06-29,15.96
2011-06-30,16.15
2011-07-01,16.36
2011-07-05,16.42
2011-07-06,16.39
2011-07-07,16.59
2011-07-08,16.39
2011-07-11,16.16
2011-07-12,16.1
2011-07-13,16.04
2011-07-14,15.93
2011-07-15,15.595
2011-07-18,15.36
2011-07-19,15.49
2011-07-20,15.68
2011-07-21,15.8
2011-07-22,15.85
2011-07-25,15.785
2011-07-26,15.72
2011-07-27,15.41
2011-07-28,15.215
2011-07-29,14.93
2011-08-01,15.15
2011-08-02,14.77
2011-08-03,14.29
2011-08-04,14.12
2011-08-05,13.27
2011-08-08,12.39
2011-08-09,12.24
2011-08-10,12.09
2011-08-11,12.44
2011-08-12,12.58
2011-08-15,12.6
2011-08-16,12.52
2011-08-17,12.58
2011-08-18,11.94
2011-08-19,11.75
2011-08-22,11.83
2011-08-23,11.68
2011-08-24,11.88
2011-08-25,12.0
2011-08-26,11.96
2011-08-29,12.43
2011-08-30,12.45
2011-08-31,12.93
2011-09-01,12.882
2011-09-02,12.27
2011-09-06,11.84
2011-09-07,12.27
2011-09-08,12.34
2011-09-09,11.8989
2011-09-12,11.7
2011-09-13,11.715
2011-09-14,11.85
2011-09-15,12.012
2011-09-16,12.09
2011-09-19,11.75
2011-09-20,11.625
2011-09-21,11.34
2011-09-22,10.47
2011-09-23,10.31
2011-09-26,10.445
2011-09-27,10.88
2011-09-28,10.54
2011-09-29,10.28
2011-09-30,10.0
2011-10-03,9.43
2011-10-04,9.16
2011-10-05,9.46
2011-10-06,10.0
2011-10-07,10.24
2011-10-10,10.12
2011-10-11,10.44
2011-10-12,10.305
2011-10-13,10.15
2011-10-14,10.42
2011-10-17,10.33
2011-10-18,10.2
2011-10-19,10.1
2011-10-20,10.03
2011-10-21,10.23
2011-10-24,10.66
2011-10-25,10.56
2011-10-26,10.44
2011-10-27,11.48
2011-10-28,11.65
2011-10-31,11.34
2011-11-01,10.715
2011-11-02,10.78
2011-11-03,10.93
2011-11-04,10.99
2011-11-07,11.02
2011-11-08,10.86
2011-11-09,10.505
2011-11-10,10.41
2011-11-11,10.65
2011-11-14,10.63
2011-11-15,10.4551
2011-11-16,10.275
2011-11-17,10.1
2011-11-18,9.86
2011-11-21,9.585
2011-11-22,9.52
2011-11-23,9.15
2011-11-25,9.08
2011-11-28,9.565
2011-11-29,9.52
2011-11-30,10.02
2011-12-01,9.98
2011-12-02,10.08
2011-12-05,10.11
2011-12-06,10.03
2011-12-07,9.95
2011-12-08,9.87
2011-12-09,9.68
2011-12-12,9.5
2011-12-13,9.46
2011-12-14,9.16
2011-12-15,9.1
2011-12-16,8.97
2011-12-19,8.81
2011-12-20,8.9
2011-12-21,8.96
2011-12-22,8.99
2011-12-23,8.971
2011-12-27,8.94
2011-12-28,8.78
2011-12-29,8.67
2011-12-30,8.65
2012-01-03,9.27
2012-01-04,9.5
2012-01-05,9.48
2012-01-06,9.25
2012-01-09,9.48
2012-01-10,9.85
2012-01-11,9.67
2012-01-12,9.97
2012-01-13,9.87
2012-01-17,10.03
2012-01-18,10.03
2012-01-19,10.22
2012-01-20,10.2075
2012-01-23,10.32
2012-01-24,10.3
2012-01-25,10.5
2012-01-26,10.74
2012-01-27,10.47
2012-01-30,10.42
2012-01-31,10.46
2012-02-01,10.33
2012-02-02,10.47
2012-02-03,10.79
2012-02-06,10.76
2012-02-07,10.76
2012-02-08,10.92
2012-02-09,10.78
2012-02-10,10.47
2012-02-13,10.45
2012-02-14,10.27
2012-02-15,10.3
2012-02-16,10.3
2012-02-17,10.39
2012-02-21,10.5
2012-02-22,10.48
2012-02-23,10.485
2012-02-24,10.57
2012-02-27,10.41
2012-02-28,10.44
2012-02-29,10.5
2012-03-01,10.3
2012-03-02,10.32
2012-03-05,10.17
2012-03-06,9.68
2012-03-07,9.6
2012-03-08,9.83
2012-03-09,9.99
2012-03-12,9.96
2012-03-13,10.36
2012-03-14,10.38
2012-03-15,10.38
2012-03-16,10.62
2012-03-19,10.75
2012-03-20,10.5
2012-03-21,10.45
2012-03-22,10.19
2012-03-23,10.26
2012-03-26,10.3
2012-03-27,10.31
2012-03-28,10.06
2012-03-29,10.085
2012-03-30,10.15
2012-04-02,10.24
2012-04-03,10.18
2012-04-04,9.99
2012-04-05,9.89
2012-04-09,9.72
2012-04-10,9.65
2012-04-11,10.15
2012-04-12,10.24
2012-04-13,10.13
2012-04-16,9.95
2012-04-17,10.07
2012-04-18,10.07
2012-04-19,10.01
2012-04-20,9.93
2012-04-23,9.67
2012-04-24,9.76
2012-04-25,9.86
2012-04-26,9.89
2012-04-27,9.9
2012-04-30,9.79
2012-05-01,10.01
2012-05-02,9.88
2012-05-03,9.77
2012-05-04,9.52
2012-05-07,9.41
2012-05-08,9.2799
2012-05-09,9.27
2012-05-10,9.25
2012-05-11,9.18
2012-05-14,9.08
2012-05-15,9.01
2012-05-16,8.88
2012-05-17,8.71
2012-05-18,8.68
2012-05-21,8.61
2012-05-22,8.73
2012-05-23,8.61
2012-05-24,8.64
2012-05-25,8.67
2012-05-29,8.92
2012-05-30,8.785
2012-05-31,8.62
2012-06-01,8.48
2012-06-04,8.39
2012-06-05,8.52
2012-06-06,8.67
2012-06-07,8.91
2012-06-08,8.54
2012-06-11,8.68
2012-06-12,8.52
2012-06-13,8.61
2012-06-14,8.66
2012-06-15,8.82
2012-06-18,8.77
2012-06-19,8.94
2012-06-20,9.0
2012-06-21,8.89
2012-06-22,8.66
2012-06-25,8.5
2012-06-26,8.5
2012-06-27,8.59
2012-06-28,8.52
2012-06-29,8.75
2012-07-02,8.77
2012-07-03,9.0
2012-07-05,9.06
2012-07-06,8.79
2012-07-09,8.77
2012-07-10,8.88
2012-07-11,8.42
2012-07-12,8.38
2012-07-13,8.43
2012-07-16,8.42
2012-07-17,8.4
2012-07-18,8.39
2012-07-19,8.44
2012-07-20,8.37
2012-07-23,8.15
2012-07-24,8.17
2012-07-25,8.13
2012-07-26,8.2
2012-07-27,8.52
2012-07-30,8.48
2012-07-31,8.52
2012-08-01,8.58
2012-08-02,8.41
2012-08-03,8.45
2012-08-06,8.57
2012-08-07,8.64
2012-08-08,8.8
2012-08-09,8.91
2012-08-10,8.98
2012-08-13,8.97
2012-08-14,8.93
2012-08-15,8.76
2012-08-16,8.83
2012-08-17,8.85
2012-08-20,8.83
2012-08-21,8.95
2012-08-22,8.87
2012-08-23,8.82
2012-08-24,8.68
2012-08-27,8.68
2012-08-28,8.57
2012-08-29,8.59
2012-08-30,8.5
2012-08-31,8.599
2012-09-04,8.56
2012-09-05,8.55
2012-09-06,8.8
2012-09-07,9.1
2012-09-10,9.31
2012-09-11,9.4
2012-09-12,9.46
2012-09-13,9.68
2012-09-14,9.93
2012-09-17,9.79
2012-09-18,9.6
2012-09-19,9.65
2012-09-20,9.41
2012-09-21,9.37
2012-09-24,9.13
2012-09-25,9.19
2012-09-26,8.98
2012-09-27,9.015
2012-09-28,8.95
2012-10-01,9.07
2012-10-02,8.99
2012-10-03,8.9
2012-10-04,9.11
2012-10-05,9.34
2012-10-08,9.22
2012-10-09,9.25
2012-10-10,9.06
2012-10-11,8.88
2012-10-12,8.86
2012-10-15,8.81
2012-10-16,8.97
2012-10-17,9.22
2012-10-18,9.269
2012-10-19,9.2
2012-10-22,9.15
2012-10-23,8.94
2012-10-24,8.915
2012-10-25,8.81
2012-10-26,8.79
2012-10-31,8.71
2012-11-01,8.81
2012-11-02,8.82
2012-11-05,8.7
2012-11-06,8.8
2012-11-07,8.6301
2012-11-08,8.56
2012-11-09,8.57
2012-11-12,8.48
2012-11-13,8.44
2012-11-14,8.36
2012-11-15,8.19
2012-11-16,8.2
2012-11-19,8.35
2012-11-20,8.31
2012-11-21,8.32
2012-11-23,8.39
2012-11-26,8.35
2012-11-27,8.42
2012-11-28,8.41
2012-11-29,8.5
2012-11-30,8.45
2012-12-03,8.45
2012-12-04,8.49
2012-12-05,8.62
2012-12-06,8.6
2012-12-07,8.59
2012-12-10,8.6
2012-12-11,8.72
2012-12-12,8.72
2012-12-13,8.71
2012-12-14,8.75
2012-12-17,8.79
2012-12-18,8.91
2012-12-19,8.85
2012-12-20,8.7
2012-12-21,8.66
2012-12-24,8.64
2012-12-26,8.8
2012-12-27,8.76
2012-12-28,8.6
2012-12-31,8.69
2013-01-02,8.98
2013-01-03,9.15
2013-01-04,9.28
2013-01-07,9.29
2013-01-08,9.19
2013-01-09,9.33
2013-01-10,9.12
2013-01-11,9.02
2013-01-14,9.02
2013-01-15,8.95
2013-01-16,8.92
2013-01-17,8.99
2013-01-18,9.02
2013-01-22,9.22
2013-01-23,9.22
2013-01-24,9.2
2013-01-25,9.08
2013-01-28,9.09
2013-01-29,8.97
2013-01-30,8.96
2013-01-31,8.88
2013-02-01,9.0
2013-02-04,8.95
2013-02-05,8.97
2013-02-06,8.98
2013-02-07,8.97
2013-02-08,8.97
2013-02-11,8.93
2013-02-12,9.04
2013-02-13,9.1
2013-02-14,9.37
2013-02-15,9.36
2013-02-19,9.32
2013-02-20,9.08
2013-02-21,8.815
2013-02-22,8.73
2013-02-25,8.72
2013-02-26,8.5
2013-02-27,8.57
2013-02-28,8.6
2013-03-01,8.5
2013-03-04,8.42
2013-03-05,8.45
2013-03-06,8.63
2013-03-07,8.66
2013-03-08,8.7
2013-03-11,8.68
2013-03-12,8.7
2013-03-13,8.63
2013-03-14,8.575
2013-03-15,8.63
2013-03-18,8.65
2013-03-19,8.62
2013-03-20,8.59
2013-03-21,8.54
2013-03-22,8.5
2013-03-25,8.48
2013-03-26,8.48
2013-03-27,8.52
2013-03-28,8.55
2013-04-01,8.54
2013-04-02,8.42
2013-04-03,8.32
2013-04-04,8.39
2013-04-05,8.29
2013-04-08,8.41
2013-04-09,8.5
2013-04-10,8.47
2013-04-11,8.4
2013-04-12,8.32
2013-04-15,8.17
2013-04-16,8.2
2013-04-17,8.08
2013-04-18,8.08
2013-04-19,8.11
2013-04-22,8.15
2013-04-23,8.17
2013-04-24,8.45
2013-04-25,8.5
2013-04-26,8.37
2013-04-29,8.44
2013-04-30,8.52
2013-05-01,8.52
2013-05-02,8.49
2013-05-03,8.7
2013-05-06,8.72
2013-05-07,8.75
2013-05-08,8.88
2013-05-09,8.88
2013-05-10,8.8
2013-05-13,8.68
2013-05-14,8.6
2013-05-15,8.55
2013-05-16,8.61
2013-05-17,8.66
2013-05-20,8.77
2013-05-21,8.84
2013-05-22,8.88
2013-05-23,8.59
2013-05-24,8.58
2013-05-28,8.61
2013-05-29,8.68
2013-05-30,8.56
2013-05-31,8.62
2013-06-03,8.59
2013-06-04,8.53
2013-06-05,8.36
2013-06-06,8.27
2013-06-07,8.35
2013-06-10,8.39
2013-06-11,8.3
2013-06-12,8.31
2013-06-13,8.27
2013-06-14,8.3
2013-06-17,8.21
2013-06-18,8.22
2013-06-19,8.22
2013-06-20,8.08
2013-06-21,8.11
2013-06-24,7.97
2013-06-25,7.93
2013-06-26,7.96
2013-06-27,7.87
2013-06-28,7.88
2013-07-01,7.91
2013-07-02,7.89
2013-07-03,7.72
2013-07-05,7.81
2013-07-08,7.94
2013-07-09,8.01
2013-07-10,7.94
2013-07-11,8.11
2013-07-12,8.14
2013-07-15,8.18
2013-07-16,8.18
2013-07-17,8.21
2013-07-18,8.25
2013-07-19,8.23
2013-07-22,8.14
2013-07-23,8.21
2013-07-24,8.14
2013-07-25,8.11
2013-07-26,8.08
2013-07-29,8.06
2013-07-30,8.06
2013-07-31,8.08
2013-08-01,8.04
2013-08-02,8.03
2013-08-05,8.01
2013-08-06,8.03
2013-08-07,7.91
2013-08-08,7.92
2013-08-09,8.22
2013-08-12,8.28
2013-08-13,8.29
2013-08-14,8.24
2013-08-15,8.18
2013-08-16,8.12
2013-08-19,8.09
2013-08-20,8.02
2013-08-21,8.0
2013-08-22,8.06
2013-08-23,8.12
2013-08-26,8.12
2013-08-27,8.03
2013-08-28,8.01
2013-08-29,7.94
2013-08-30,7.84
2013-09-03,7.84
2013-09-04,7.84
2013-09-05,7.91
2013-09-06,7.95
2013-09-09,8.15
2013-09-10,8.1
2013-09-11,8.19
2013-09-12,8.195
2013-09-13,8.18
2013-09-16,8.18
2013-09-17,8.3
2013-09-18,8.61
2013-09-19,8.68
2013-09-20,8.44
2013-09-23,8.37
2013-09-24,8.4
2013-09-25,8.4
2013-09-26,8.3599
2013-09-27,8.28
2013-09-30,8.2
2013-10-01,8.19
2013-10-02,8.07
2013-10-03,8.01
2013-10-04,8.06
2013-10-07,8.0
2013-10-08,8.01
2013-10-09,8.3
2013-10-10,8.42
2013-10-11,8.42
2013-10-14,8.49
2013-10-15,8.52
2013-10-16,8.54
2013-10-17,8.6
2013-10-18,8.68
2013-10-21,8.68
2013-10-22,9.63
2013-10-23,9.295
2013-10-24,9.33
2013-10-25,9.32
2013-10-28,9.64
2013-10-29,9.63
2013-10-30,9.59
2013-10-31,9.51
2013-11-01,9.37
2013-11-04,9.97
2013-11-05,9.885
2013-11-06,9.87
2013-11-07,9.45
2013-11-08,9.08
2013-11-11,9.24
2013-11-12,9.06
2013-11-13,9.0
2013-11-14,9.05
2013-11-15,9.095
2013-11-18,9.09
2013-11-19,9.3
2013-11-20,9.14
2013-11-21,9.2
2013-11-22,9.27
2013-11-25,9.749
2013-11-26,9.67
2013-11-27,9.78
2013-11-29,9.72
2013-12-02,9.65
2013-12-03,9.57
2013-12-04,9.52
2013-12-05,9.4
2013-12-06,9.48
2013-12-09,9.52
2013-12-10,9.62
2013-12-11,9.62
2013-12-12,9.44
2013-12-13,9.51
2013-12-16,9.62
2013-12-17,9.75
2013-12-18,9.86
2013-12-19,10.05
2013-12-20,10.08
2013-12-23,10.17
2013-12-24,10.4
2013-12-26,10.49
2013-12-27,10.7
2013-12-30,10.77
2013-12-31,10.7
2014-01-02,10.58
2014-01-03,10.67
2014-01-06,10.68
2014-01-07,10.6
2014-01-08,10.88
2014-01-09,10.9
2014-01-10,10.2
2014-01-13,10.25
2014-01-14,10.365
2014-01-15,10.6
2014-01-16,11.04
2014-01-17,11.53
2014-01-21,12.31
2014-01-22,12.32
2014-01-23,12.22
2014-01-24,11.98
2014-01-27,11.82
2014-01-28,11.89
2014-01-29,12.23
2014-01-30,12.07
2014-01-31,11.8
2014-02-03,11.72
2014-02-04,11.51
2014-02-05,11.42
2014-02-06,11.26
2014-02-07,11.21
2014-02-10,11.29
2014-02-11,11.38
2014-02-12,11.48
2014-02-13,11.45
2014-02-14,11.49
2014-02-18,11.439
2014-02-19,12.0
2014-02-20,11.84
2014-02-21,11.92
2014-02-24,11.82
2014-02-25,11.79
2014-02-26,12.16
2014-02-27,12.16
2014-02-28,12.02
2014-03-03,11.76
2014-03-04,11.89
2014-03-05,12.14
2014-03-06,12.36
2014-03-07,12.22
2014-03-10,12.03
2014-03-11,12.36
2014-03-12,12.38
2014-03-13,12.23
2014-03-14,11.95
2014-03-17,12.05
2014-03-18,12.03
2014-03-19,12.02
2014-03-20,11.99
2014-03-21,12.1
2014-03-24,12.23
2014-03-25,12.2
2014-03-26,12.145
2014-03-27,12.68
2014-03-28,12.75
2014-03-31,12.97
2014-04-01,13.18
2014-04-02,12.9
2014-04-03,12.89
2014-04-04,13.07
2014-04-07,12.8
2014-04-08,12.79
2014-04-09,13.16
2014-04-10,13.04
2014-04-11,12.61
2014-04-14,12.92
2014-04-15,13.08
2014-04-16,13.44
2014-04-17,13.68
2014-04-21,13.6
2014-04-22,13.61
2014-04-23,13.64
2014-04-24,13.7
2014-04-25,13.51
2014-04-28,13.38
2014-04-29,13.45
2014-04-30,13.49
2014-05-01,13.64
2014-05-02,13.89
2014-05-05,13.67
2014-05-06,13.53
2014-05-07,13.41
2014-05-08,13.49
2014-05-09,13.38
2014-05-12,13.82
2014-05-13,13.95
2014-05-14,13.8
2014-05-15,13.53
2014-05-16,13.47
2014-05-19,13.53
2014-05-20,13.45
2014-05-21,13.38
2014-05-22,13.28
2014-05-23,13.54
2014-05-27,13.7
2014-05-28,13.495
2014-05-29,13.58
2014-05-30,13.61
2014-06-02,13.87
2014-06-03,13.77
2014-06-04,13.85
2014-06-05,14.13
2014-06-06,14.35
2014-06-09,14.58
2014-06-10,14.33
2014-06-11,14.29
2014-06-12,14.19
2014-06-13,14.56
2014-06-16,14.52
2014-06-17,14.52
2014-06-18,14.67
2014-06-19,14.71
2014-06-20,14.65
2014-06-23,14.79
2014-06-24,14.79
2014-06-25,14.6
2014-06-26,15.18
2014-06-27,15.0
2014-06-30,14.9
2014-07-01,15.0
2014-07-02,14.89
2014-07-03,15.07
2014-07-07,15.05
2014-07-08,14.89
2014-07-09,15.755
2014-07-10,15.97
2014-07-11,15.98
2014-07-14,16.25
2014-07-15,16.19
2014-07-16,16.71
2014-07-17,16.57
2014-07-18,16.58
2014-07-21,16.68
2014-07-22,17.16
2014-07-23,17.22
2014-07-24,17.1799
2014-07-25,16.94
2014-07-28,17.03
2014-07-29,17.14
2014-07-30,17.06
2014-07-31,16.63
2014-08-01,16.61
2014-08-04,16.74
2014-08-05,16.64
2014-08-06,16.6
2014-08-07,16.54
2014-08-08,16.15
2014-08-11,16.41
2014-08-12,16.41
2014-08-13,16.29
2014-08-14,16.27
2014-08-15,16.32
2014-08-18,16.36
2014-08-19,16.47
2014-08-20,16.69
2014-08-21,16.52
2014-08-22,16.53
2014-08-25,16.57
2014-08-26,16.71
2014-08-27,16.72
2014-08-28,16.68
2014-08-29,16.69
2014-09-02,16.72
2014-09-03,17.0
2014-09-04,17.36
2014-09-05,17.29
2014-09-08,17.3
2014-09-09,17.28
2014-09-10,17.2
2014-09-11,17.29
2014-09-12,16.98
2014-09-15,16.75
2014-09-16,16.4885
2014-09-17,16.35
2014-09-18,16.42
2014-09-19,16.335
2014-09-22,16.17
2014-09-23,15.98
2014-09-24,15.95
2014-09-25,15.94
2014-09-26,16.23
2014-09-29,16.09
2014-09-30,16.34
2014-10-01,16.14
2014-10-02,15.74
2014-10-03,15.78
2014-10-06,16.045
2014-10-07,16.22
2014-10-08,16.07
2014-10-09,16.43
2014-10-10,15.35
2014-10-13,15.2624
2014-10-14,14.73
2014-10-15,14.57
2014-10-16,14.65
2014-10-17,15.6
2014-10-20,15.71
2014-10-21,16.43
2014-10-22,16.52
2014-10-23,16.47
2014-10-24,16.57
2014-10-27,16.57
2014-10-28,16.65
2014-10-29,16.7
2014-10-30,16.24
2014-10-31,16.76
2014-11-03,17.03
2014-11-04,16.87
2014-11-05,16.69
2014-11-06,16.42
2014-11-07,16.4947
2014-11-10,16.46
2014-11-11,16.48
2014-11-12,16.92
2014-11-13,16.99
2014-11-14,16.975
2014-11-17,16.95
2014-11-18,17.21
2014-11-19,17.13
2014-11-20,17.18
2014-11-21,17.75
2014-11-24,17.605
2014-11-25,17.66
2014-11-26,17.6
2014-11-28,17.59
2014-12-01,17.42
2014-12-02,17.37
2014-12-03,17.405
2014-12-04,17.45
2014-12-05,17.39
2014-12-08,16.96
2014-12-09,16.18
2014-12-10,16.17
2014-12-11,15.73
2014-12-12,15.29
2014-12-15,15.285
2014-12-16,15.21
2014-12-17,15.07
2014-12-18,15.79
2014-12-19,16.04
2014-12-22,15.99
2014-12-23,15.98
2014-12-24,15.84
2014-12-26,15.93
2014-12-29,15.96
2014-12-30,15.93
2014-12-31,16.03
2015-01-02,15.98
2015-01-05,15.65
2015-01-06,15.37
2015-01-07,15.57
2015-01-08,16.05
2015-01-09,16.15
2015-01-12,16.43
2015-01-13,16.53
2015-01-14,15.48
2015-01-15,15.23
2015-01-16,15.28
2015-01-20,15.58
