dt,high
2015-01-21,43.93
2015-01-22,44.11
2015-01-23,44.54
2015-01-26,44.21
2015-01-27,43.87
2015-01-28,43.98
2015-01-29,43.02
2015-01-30,42.52
2015-02-02,42.71
2015-02-03,43.14
2015-02-04,43.16
2015-02-05,43.24
2015-02-06,43.47
2015-02-09,43.63
2015-02-10,44.06
2015-02-11,44.0
2015-02-12,44.06
2015-02-13,44.23
2015-02-17,43.9
2015-02-18,44.11
2015-02-19,44.37
2015-02-20,44.09
2015-02-23,43.88
2015-02-24,43.96
2015-02-25,44.09
2015-02-26,44.15
2015-02-27,44.11
2015-03-02,44.04
2015-03-03,43.88
2015-03-04,43.66
2015-03-05,43.89
2015-03-06,43.61
2015-03-09,42.79
2015-03-10,42.55
2015-03-11,42.16
2015-03-12,41.76
2015-03-13,42.47
2015-03-16,43.53
2015-03-17,43.34
2015-03-18,44.935
2015-03-19,44.49
2015-03-20,44.73
2015-03-23,44.62
2015-03-24,44.5
2015-03-25,43.75
2015-03-26,43.23
2015-03-27,43.12
2015-03-30,43.63
2015-03-31,43.57
2015-04-01,43.12
2015-04-02,43.11
2015-04-06,43.1
2015-04-07,43.48
2015-04-08,43.34
2015-04-09,43.31
2015-04-10,43.89
2015-04-13,43.79
2015-04-14,43.06
2015-04-15,44.19
2015-04-16,43.96
2015-04-17,43.4
2015-04-20,43.81
2015-04-21,43.87
2015-04-22,43.75
2015-04-23,43.63
2015-04-24,43.58
2015-04-27,43.95
2015-04-28,44.58
2015-04-29,44.9
2015-04-30,44.41
2015-05-01,44.37
2015-05-04,44.85
2015-05-05,44.62
2015-05-06,44.24
2015-05-07,43.66
2015-05-08,44.24
2015-05-11,44.2
2015-05-12,43.69
2015-05-13,44.07
2015-05-14,44.4
2015-05-15,44.44
2015-05-18,44.41
2015-05-19,44.46
2015-05-20,44.6
2015-05-21,44.45
2015-05-22,44.27
2015-05-26,43.83
2015-05-27,44.25
2015-05-28,44.25
2015-05-29,43.84
2015-06-01,44.06
2015-06-02,44.01
2015-06-03,44.09
2015-06-04,44.11
2015-06-05,44.02
2015-06-08,43.89
2015-06-09,43.37
2015-06-10,44.05
2015-06-11,44.42
2015-06-12,44.39
2015-06-15,43.99
2015-06-16,44.88
2015-06-17,45.24
2015-06-18,42.98
2015-06-19,43.1
2015-06-22,41.955
2015-06-23,42.06
2015-06-24,41.77
2015-06-25,41.47
2015-06-26,41.37
2015-06-29,40.9
2015-06-30,40.75
2015-07-01,40.7
2015-07-02,40.43
2015-07-06,40.29
2015-07-07,40.27
2015-07-08,40.24
2015-07-09,40.48
2015-07-10,40.65
2015-07-13,40.86
2015-07-14,40.9
2015-07-15,40.92
2015-07-16,41.02
2015-07-17,40.86
2015-07-20,40.39
2015-07-21,39.985
2015-07-22,39.675
2015-07-23,39.6
2015-07-24,39.17
2015-07-27,38.82
2015-07-28,39.365
2015-07-29,39.87
2015-07-30,40.1
2015-07-31,40.12
2015-08-03,40.01
2015-08-04,40.0
2015-08-05,40.02
2015-08-06,39.84
2015-08-07,39.69
2015-08-10,40.045
2015-08-11,39.68
2015-08-12,39.359
2015-08-13,39.56
2015-08-14,39.5
2015-08-17,39.725
2015-08-18,40.03
2015-08-19,39.94
2015-08-20,39.5
2015-08-21,38.77
2015-08-24,37.06
2015-08-25,37.21
2015-08-26,37.02
2015-08-27,37.51
2015-08-28,37.495
2015-08-31,37.51
2015-09-01,36.55
2015-09-02,36.75
2015-09-03,37.27
2015-09-04,36.68
2015-09-08,37.82
2015-09-09,38.18
2015-09-10,37.94
2015-09-11,37.96
2015-09-14,37.94
2015-09-15,38.18
2015-09-16,38.52
2015-09-17,37.67
2015-09-18,36.98
2015-09-21,37.059
2015-09-22,36.49
2015-09-23,36.215
2015-09-24,36.23
2015-09-25,36.32
2015-09-28,36.14
2015-09-29,35.66
2015-09-30,36.19
2015-10-01,36.42
2015-10-02,36.88
2015-10-05,37.73
2015-10-06,37.85
2015-10-07,37.98
2015-10-08,37.985
2015-10-09,38.2
2015-10-12,38.12
2015-10-13,38.2
2015-10-14,37.58
2015-10-15,37.67
2015-10-16,37.8
2015-10-19,37.1
2015-10-20,37.0
2015-10-21,37.12
2015-10-22,37.86
2015-10-23,38.16
2015-10-26,38.62
2015-10-27,38.45
2015-10-28,38.89
2015-10-29,38.91
2015-10-30,39.04
2015-11-02,39.78
2015-11-03,40.27
2015-11-04,40.57
2015-11-05,40.6
2015-11-06,40.64
2015-11-09,40.5
2015-11-10,40.17
2015-11-11,39.6
2015-11-12,39.105
2015-11-13,38.6
2015-11-16,38.39
2015-11-17,38.515
2015-11-18,38.73
2015-11-19,39.32
2015-11-20,39.575
2015-11-23,39.53
2015-11-24,39.62
2015-11-25,39.6
2015-11-27,39.34
2015-11-30,39.29
2015-12-01,39.275
2015-12-02,39.39
2015-12-03,38.96
2015-12-04,39.24
2015-12-07,39.2399
2015-12-08,38.87
2015-12-09,39.35
2015-12-10,38.82
2015-12-11,37.85
2015-12-14,37.68
2015-12-15,38.53
2015-12-16,39.14
2015-12-17,38.21
2015-12-18,37.08
2015-12-21,36.84
2015-12-22,36.71
2015-12-23,37.215
2015-12-24,37.225
2015-12-28,36.86
2015-12-29,37.21
2015-12-30,37.16
2015-12-31,36.95
2016-01-04,36.01
2016-01-05,36.12
2016-01-06,36.135
2016-01-07,35.68
2016-01-08,35.28
2016-01-11,35.12
2016-01-12,35.55
2016-01-13,35.4
2016-01-14,35.09
2016-01-15,34.51
2016-01-19,34.75
2016-01-20,34.23
2016-01-21,34.56
2016-01-22,34.99
2016-01-25,34.94
2016-01-26,35.23
2016-01-27,35.55
2016-01-28,35.545
2016-01-29,36.26
2016-02-01,36.54
2016-02-02,35.94
2016-02-03,35.79
2016-02-04,36.54
2016-02-05,36.24
2016-02-08,35.7
2016-02-09,35.61
2016-02-10,36.135
2016-02-11,35.11
2016-02-12,35.55
2016-02-16,35.91
2016-02-17,36.77
2016-02-18,36.87
2016-02-19,36.79
2016-02-22,37.4852
2016-02-23,37.11
2016-02-24,36.73
2016-02-25,37.3
2016-02-26,37.65
2016-02-29,37.33
2016-03-01,37.99
2016-03-02,37.8899
2016-03-03,37.91
2016-03-04,38.16
2016-03-07,38.45
2016-03-08,38.45
2016-03-09,38.61
2016-03-10,38.77
2016-03-11,38.97
2016-03-14,38.94
2016-03-15,38.87
2016-03-16,40.945
2016-03-17,40.96
2016-03-18,41.49
2016-03-21,42.0
2016-03-22,41.75
2016-03-23,41.35
2016-03-24,41.065
2016-03-28,41.11
2016-03-29,40.8
2016-03-30,41.11
2016-03-31,41.24
2016-04-01,41.22
2016-04-04,41.28
2016-04-05,41.06
2016-04-06,40.79
2016-04-07,40.59
2016-04-08,40.54
2016-04-11,41.08
2016-04-12,40.52
2016-04-13,41.39
2016-04-14,41.46
2016-04-15,41.38
2016-04-18,41.25
2016-04-19,41.49
2016-04-20,41.39
2016-04-21,41.3
2016-04-22,41.43
2016-04-25,40.83
2016-04-26,40.85
2016-04-27,41.0
2016-04-28,40.97
2016-04-29,40.17
2016-05-02,40.43
2016-05-03,40.11
2016-05-04,39.57
2016-05-05,39.46
2016-05-06,39.425
2016-05-09,39.725
2016-05-10,40.06
2016-05-11,40.08
2016-05-12,40.03
2016-05-13,40.08
2016-05-16,40.1
2016-05-17,40.02
2016-05-18,39.8
2016-05-19,39.24
2016-05-20,39.58
2016-05-23,39.44
2016-05-24,40.075
2016-05-25,40.29
2016-05-26,40.2
2016-05-27,40.08
2016-05-31,40.22
2016-06-01,40.3
2016-06-02,39.05
2016-06-03,39.21
2016-06-06,39.64
2016-06-07,39.745
2016-06-08,39.34
2016-06-09,39.21
2016-06-10,38.99
2016-06-13,38.89
2016-06-14,38.98
2016-06-15,38.92
2016-06-16,38.7999
2016-06-17,39.96
2016-06-20,40.35
2016-06-21,40.12
2016-06-22,40.34
2016-06-23,40.87
2016-06-24,39.89
2016-06-27,38.88
2016-06-28,39.19
2016-06-29,40.7
2016-06-30,41.155
2016-07-01,41.05
2016-07-05,40.58
2016-07-06,40.57
2016-07-07,40.83
2016-07-08,41.18
2016-07-11,41.14
2016-07-12,41.58
2016-07-13,41.65
2016-07-14,41.87
2016-07-15,41.91
2016-07-18,41.835
2016-07-19,41.45
2016-07-20,41.5
2016-07-21,41.51
2016-07-22,41.21
2016-07-25,41.16
2016-07-26,41.24
2016-07-27,41.105
2016-07-28,41.4
2016-07-29,41.38
2016-08-01,41.27
2016-08-02,41.12
2016-08-03,40.85
2016-08-04,40.95
2016-08-05,41.22
2016-08-08,41.4
2016-08-09,41.27
2016-08-10,41.25
2016-08-11,41.41
2016-08-12,41.2
2016-08-15,41.64
2016-08-16,41.445
2016-08-17,41.38
2016-08-18,41.33
2016-08-19,41.34
2016-08-22,41.39
2016-08-23,41.64
2016-08-24,41.47
2016-08-25,41.2
2016-08-26,41.58
2016-08-29,41.53
2016-08-30,41.395
2016-08-31,41.32
2016-09-01,41.26
2016-09-02,41.4196
2016-09-06,41.37
2016-09-07,41.31
2016-09-08,41.0
2016-09-09,40.74
2016-09-12,40.75
2016-09-13,40.68
2016-09-14,40.555
2016-09-15,41.03
2016-09-16,39.95
2016-09-19,39.55
2016-09-20,39.6
2016-09-21,39.575
2016-09-22,39.8
2016-09-23,39.42
2016-09-26,39.105
2016-09-27,39.49
2016-09-28,39.5
2016-09-29,39.62
2016-09-30,39.44
2016-10-03,39.255
2016-10-04,39.2
2016-10-05,39.335
2016-10-06,39.24
2016-10-07,39.0
2016-10-10,39.0
2016-10-11,38.65
2016-10-12,38.15
2016-10-13,38.19
2016-10-14,38.585
2016-10-17,38.54
2016-10-18,38.69
2016-10-19,38.635
2016-10-20,38.35
2016-10-21,38.12
2016-10-24,38.42
2016-10-25,38.43
2016-10-26,38.64
2016-10-27,38.56
2016-10-28,38.45
2016-10-31,38.51
2016-11-01,38.58
2016-11-02,38.49
2016-11-03,38.38
2016-11-04,38.58
2016-11-07,39.15
2016-11-08,39.35
2016-11-09,39.735
2016-11-10,40.06
2016-11-11,39.805
2016-11-14,39.67
2016-11-15,39.22
2016-11-16,39.8
2016-11-17,40.29
2016-11-18,40.49
2016-11-21,40.03
2016-11-22,40.12
2016-11-23,40.1
2016-11-25,40.35
2016-11-28,40.53
2016-11-29,40.74
2016-11-30,40.7
2016-12-01,40.18
2016-12-02,38.83
2016-12-05,39.11
2016-12-06,39.48
2016-12-07,40.37
2016-12-08,40.495
2016-12-09,40.77
2016-12-12,40.7
2016-12-13,41.0
2016-12-14,41.09
2016-12-15,41.14
2016-12-16,40.22
2016-12-19,39.19
2016-12-20,39.11
2016-12-21,39.06
2016-12-22,39.24
2016-12-23,39.0226
2016-12-27,39.04
2016-12-28,38.92
2016-12-29,38.84
2016-12-30,38.8625
2017-01-03,38.69
2017-01-04,38.92
2017-01-05,38.95
2017-01-06,38.75
2017-01-09,39.45
2017-01-10,39.07
2017-01-11,39.125
2017-01-12,39.32
2017-01-13,39.33
2017-01-17,39.28
2017-01-18,39.34
2017-01-19,39.38
2017-01-20,40.035
2017-01-23,40.09
2017-01-24,40.2
2017-01-25,40.375
2017-01-26,40.25
2017-01-27,40.39
2017-01-30,40.25
2017-01-31,40.25
2017-02-01,40.22
2017-02-02,40.0
2017-02-03,40.43
2017-02-06,40.44
2017-02-07,40.3
2017-02-08,40.35
2017-02-09,40.45
2017-02-10,40.92
2017-02-13,41.19
2017-02-14,41.17
2017-02-15,41.48
2017-02-16,41.735
2017-02-17,42.05
2017-02-21,42.38
2017-02-22,42.52
2017-02-23,42.99
2017-02-24,43.19
2017-02-27,43.26
2017-02-28,42.745
2017-03-01,43.0
2017-03-02,42.93
2017-03-03,42.885
2017-03-06,42.735
2017-03-07,42.75
2017-03-08,42.79
2017-03-09,42.63
2017-03-10,42.69
2017-03-13,42.78
2017-03-14,42.84
2017-03-15,43.2
2017-03-16,46.99
2017-03-17,45.98
2017-03-20,45.95
2017-03-21,45.4
2017-03-22,45.45
2017-03-23,45.06
2017-03-24,45.09
2017-03-27,44.93
2017-03-28,45.03
2017-03-29,44.73
2017-03-30,44.745
2017-03-31,44.85
2017-04-03,45.05
2017-04-04,44.74
2017-04-05,44.97
2017-04-06,44.53
2017-04-07,44.385
2017-04-10,44.445
2017-04-11,44.45
2017-04-12,44.41
2017-04-13,44.45
2017-04-17,44.3551
2017-04-18,44.58
2017-04-19,44.54
2017-04-20,44.63
2017-04-21,44.74
2017-04-24,44.99
2017-04-25,44.98
2017-04-26,45.04
2017-04-27,44.94
2017-04-28,44.96
2017-05-01,45.18
2017-05-02,45.35
2017-05-03,45.155
2017-05-04,45.78
2017-05-05,45.78
2017-05-08,45.705
2017-05-09,45.68
2017-05-10,45.56
2017-05-11,45.41
2017-05-12,45.15
2017-05-15,45.36
2017-05-16,45.37
2017-05-17,45.09
2017-05-18,44.41
2017-05-19,44.52
2017-05-22,44.65
2017-05-23,44.84
2017-05-24,44.88
2017-05-25,45.3
2017-05-26,45.445
2017-05-30,45.46
2017-05-31,45.55
2017-06-01,45.8
2017-06-02,46.07
2017-06-05,45.995
2017-06-06,45.84
2017-06-07,45.65
2017-06-08,45.8565
2017-06-09,45.6699
2017-06-12,44.85
2017-06-13,45.235
2017-06-14,45.28
2017-06-15,44.815
2017-06-16,45.1
2017-06-19,45.75
2017-06-20,46.32
2017-06-21,46.54
2017-06-22,51.85
2017-06-23,51.835
2017-06-26,51.7
2017-06-27,51.45
2017-06-28,51.09
2017-06-29,50.885
2017-06-30,50.52
2017-07-03,50.13
2017-07-05,50.03
2017-07-06,49.42
2017-07-07,49.44
2017-07-10,49.83
2017-07-11,49.89
2017-07-12,50.48
2017-07-13,50.675
2017-07-14,50.65
2017-07-17,50.58
2017-07-18,50.7
2017-07-19,51.1
2017-07-20,51.26
2017-07-21,51.15
2017-07-24,50.9
2017-07-25,51.23
2017-07-26,51.19
2017-07-27,51.36
2017-07-28,50.49
2017-07-31,50.5
2017-08-01,50.22
2017-08-02,50.31
2017-08-03,50.41
2017-08-04,50.21
2017-08-07,50.09
2017-08-08,49.825
2017-08-09,49.39
2017-08-10,48.96
2017-08-11,48.435
2017-08-14,48.96
2017-08-15,49.06
2017-08-16,49.315
2017-08-17,49.31
2017-08-18,48.88
2017-08-21,48.96
2017-08-22,49.35
2017-08-23,49.43
2017-08-24,49.2569
2017-08-25,49.44
2017-08-28,49.39
2017-08-29,49.57
2017-08-30,49.95
2017-08-31,50.515
2017-09-01,50.88
2017-09-05,51.08
2017-09-06,51.225
2017-09-07,51.78
2017-09-08,51.88
2017-09-11,52.61
2017-09-12,52.89
2017-09-13,52.98
2017-09-14,53.14
2017-09-15,50.7
2017-09-18,49.06
2017-09-19,48.5
2017-09-20,48.19
2017-09-21,48.19
2017-09-22,48.425
2017-09-25,48.54
2017-09-26,48.21
2017-09-27,48.36
2017-09-28,48.25
2017-09-29,48.75
2017-10-02,49.0
2017-10-03,48.96
2017-10-04,49.19
2017-10-05,49.03
2017-10-06,48.7
2017-10-09,48.58
2017-10-10,48.46
2017-10-11,48.47
2017-10-12,48.48
2017-10-13,48.71
2017-10-16,48.91
2017-10-17,49.3
2017-10-18,49.76
2017-10-19,49.67
2017-10-20,49.79
2017-10-23,49.66
2017-10-24,50.14
2017-10-25,50.65
2017-10-26,50.3
2017-10-27,50.97
2017-10-30,50.75
2017-10-31,51.28
2017-11-01,51.17
2017-11-02,50.7
2017-11-03,50.44
2017-11-06,50.55
2017-11-07,50.58
2017-11-08,50.74
2017-11-09,50.22
2017-11-10,49.37
2017-11-13,49.43
2017-11-14,49.33
2017-11-15,49.075
2017-11-16,49.62
2017-11-17,49.23
2017-11-20,49.16
2017-11-21,49.1
2017-11-22,48.83
2017-11-24,49.13
2017-11-27,49.22
2017-11-28,49.2
2017-11-29,48.86
2017-11-30,49.33
2017-12-01,50.0
2017-12-04,49.82
2017-12-05,48.65
2017-12-06,48.585
2017-12-07,48.81
2017-12-08,49.69
2017-12-11,50.5
2017-12-12,50.71
2017-12-13,50.51
2017-12-14,50.4
2017-12-15,50.19
2017-12-18,48.85
2017-12-19,48.35
2017-12-20,48.05
2017-12-21,48.11
2017-12-22,47.4
2017-12-26,47.58
2017-12-27,47.47
2017-12-28,47.55
2017-12-29,47.88
2018-01-02,47.8011
2018-01-03,48.07
2018-01-04,48.19
2018-01-05,48.63
2018-01-08,49.07
2018-01-09,49.36
2018-01-10,49.27
2018-01-11,49.02
2018-01-12,49.825
2018-01-16,50.06
2018-01-17,50.29
2018-01-18,50.68
2018-01-19,50.6
2018-01-22,50.74
2018-01-23,51.27
2018-01-24,52.0
2018-01-25,52.045
2018-01-26,52.75
2018-01-29,52.79
2018-01-30,51.99
2018-01-31,51.845
2018-02-01,51.98
2018-02-02,51.41
2018-02-05,50.7
