dt,high
2010-12-10,65.0
2010-12-13,65.72
2010-12-14,65.87
2010-12-15,65.48
2010-12-16,65.79
2010-12-17,66.0
2010-12-20,66.35
2010-12-21,66.51
2010-12-22,65.72
2010-12-23,65.92
2010-12-27,65.71
2010-12-28,65.53
2010-12-29,65.77
2010-12-30,65.62
2010-12-31,65.55
2011-01-03,66.09
2011-01-04,66.19
2011-01-05,66.88
2011-01-06,66.95
2011-01-07,66.82
2011-01-10,66.32
2011-01-11,66.75
2011-01-12,67.07
2011-01-13,67.46
2011-01-14,67.16
2011-01-18,67.15
2011-01-19,66.69
2011-01-20,66.33
2011-01-21,66.33
2011-01-24,66.17
2011-01-25,66.25
2011-01-26,66.04
2011-01-27,65.95
2011-01-28,65.84
2011-01-31,64.68
2011-02-01,65.14
2011-02-02,64.865
2011-02-03,64.68
2011-02-04,64.2761
2011-02-07,63.98
2011-02-08,64.27
2011-02-09,64.76
2011-02-10,64.19
2011-02-11,64.02
2011-02-14,64.33
2011-02-15,64.45
2011-02-16,64.48
2011-02-17,64.71
2011-02-18,64.51
2011-02-22,63.53
2011-02-23,63.77
2011-02-24,63.2
2011-02-25,63.89
2011-02-28,63.96
2011-03-01,63.95
2011-03-02,62.99
2011-03-03,63.98
2011-03-04,63.865
2011-03-07,63.59
2011-03-08,63.9
2011-03-09,64.83
2011-03-10,64.86
2011-03-11,64.89
2011-03-14,64.43
2011-03-15,63.64
2011-03-16,62.92
2011-03-17,63.26
2011-03-18,63.61
2011-03-21,64.3
2011-03-22,64.05
2011-03-23,64.36
2011-03-24,64.48
2011-03-25,64.47
2011-03-28,64.76
2011-03-29,64.61
2011-03-30,65.33
2011-03-31,65.23
2011-04-01,65.42
2011-04-04,65.12
2011-04-05,65.69
2011-04-06,65.88
2011-04-07,66.04
2011-04-08,66.0
2011-04-11,66.35
2011-04-12,66.71
2011-04-13,66.83
2011-04-14,66.87
2011-04-15,67.14
2011-04-18,67.33
2011-04-19,67.25
2011-04-20,67.4899
2011-04-21,67.53
2011-04-25,67.27
2011-04-26,67.85
2011-04-27,68.25
2011-04-28,69.92
2011-04-29,69.94
2011-05-02,69.48
2011-05-03,69.59
2011-05-04,69.93
2011-05-05,69.69
2011-05-06,69.95
2011-05-09,69.98
2011-05-10,70.12
2011-05-11,70.78
2011-05-12,71.05
2011-05-13,71.27
2011-05-16,71.09
2011-05-17,71.455
2011-05-18,71.3293
2011-05-19,71.89
2011-05-20,71.84
2011-05-23,71.34
2011-05-24,71.22
2011-05-25,70.87
2011-05-26,70.59
2011-05-27,71.03
2011-05-31,71.12
2011-06-01,70.87
2011-06-02,70.39
2011-06-03,69.35
2011-06-06,69.45
2011-06-07,69.3
2011-06-08,69.0
2011-06-09,69.95
2011-06-10,69.42
2011-06-13,69.32
2011-06-14,69.78
2011-06-15,69.57
2011-06-16,69.21
2011-06-17,69.49
2011-06-20,69.26
2011-06-21,69.34
2011-06-22,69.15
2011-06-23,68.545
2011-06-24,68.66
2011-06-27,69.33
2011-06-28,69.78
2011-06-29,70.26
2011-06-30,70.49
2011-07-01,70.36
2011-07-05,70.45
2011-07-06,70.21
2011-07-07,70.75
2011-07-08,70.39
2011-07-11,69.48
2011-07-12,69.54
2011-07-13,69.47
2011-07-14,69.08
2011-07-15,68.53
2011-07-18,68.61
2011-07-19,68.73
2011-07-20,68.91
2011-07-21,67.31
2011-07-22,66.25
2011-07-25,65.38
2011-07-26,64.65
2011-07-27,64.44
2011-07-28,64.4
2011-07-29,64.21
2011-08-01,64.43
2011-08-02,63.7599
2011-08-03,64.585
2011-08-04,65.09
2011-08-05,65.48
2011-08-08,64.91
2011-08-09,63.89
2011-08-10,62.89
2011-08-11,63.59
2011-08-12,63.57
2011-08-15,63.75
2011-08-16,64.06
2011-08-17,64.78
2011-08-18,64.56
2011-08-19,63.15
2011-08-22,62.79
2011-08-23,63.46
2011-08-24,63.75
2011-08-25,63.92
2011-08-26,63.52
2011-08-29,64.21
2011-08-30,64.91
2011-08-31,64.75
2011-09-01,64.88
2011-09-02,64.11
2011-09-06,62.58
2011-09-07,62.99
2011-09-08,61.49
2011-09-09,61.2
2011-09-12,60.24
2011-09-13,60.93
2011-09-14,62.16
2011-09-15,63.59
2011-09-16,63.06
2011-09-19,61.19
2011-09-20,61.38
2011-09-21,62.01
2011-09-22,61.19
2011-09-23,60.79
2011-09-26,62.04
2011-09-27,63.13
2011-09-28,63.31
2011-09-29,63.12
2011-09-30,62.99
2011-10-03,62.2
2011-10-04,60.56
2011-10-05,60.34
2011-10-06,60.61
2011-10-07,61.56
2011-10-10,61.93
2011-10-11,61.82
2011-10-12,63.62
2011-10-13,62.49
2011-10-14,62.75
2011-10-17,62.62
2011-10-18,62.81
2011-10-19,62.76
2011-10-20,62.46
2011-10-21,62.88
2011-10-24,62.5
2011-10-25,62.57
2011-10-26,62.16
2011-10-27,63.08
2011-10-28,63.47
2011-10-31,63.58
2011-11-01,62.6
2011-11-02,62.785
2011-11-03,62.85
2011-11-04,62.55
2011-11-07,62.536
2011-11-08,63.75
2011-11-09,63.13
2011-11-10,63.2601
2011-11-11,63.5
2011-11-14,63.23
2011-11-15,64.92
2011-11-16,66.65
2011-11-17,65.0872
2011-11-18,64.14
2011-11-21,63.74
2011-11-22,63.54
2011-11-23,62.96
2011-11-25,62.91
2011-11-28,63.55
2011-11-29,64.01
2011-11-30,64.61
2011-12-01,64.47
2011-12-02,64.7
2011-12-05,64.77
2011-12-06,65.04
2011-12-07,65.17
2011-12-08,65.14
2011-12-09,65.4
2011-12-12,65.24
2011-12-13,65.24
2011-12-14,64.67
2011-12-15,65.1
2011-12-16,65.4
2011-12-19,65.17
2011-12-20,65.71
2011-12-21,66.25
2011-12-22,66.42
2011-12-23,66.69
2011-12-27,66.78
2011-12-28,66.5
2011-12-29,66.63
2011-12-30,66.69
2012-01-03,67.1929
2012-01-04,66.835
2012-01-05,66.67
2012-01-06,66.27
2012-01-09,65.83
2012-01-10,66.05
2012-01-11,65.17
2012-01-12,65.18
2012-01-13,64.719
2012-01-17,65.09
2012-01-18,65.08
2012-01-19,66.05
2012-01-20,66.41
2012-01-23,66.15
2012-01-24,66.32
2012-01-25,66.8
2012-01-26,66.96
2012-01-27,66.42
2012-01-30,65.6
2012-01-31,65.69
2012-02-01,66.5
2012-02-02,66.7
2012-02-03,66.9
2012-02-06,66.76
2012-02-07,66.98
2012-02-08,66.92
2012-02-09,64.99
2012-02-10,64.19
2012-02-13,64.19
2012-02-14,63.98
2012-02-15,63.6
2012-02-16,63.3
2012-02-17,62.76
2012-02-21,63.39
2012-02-22,63.29
2012-02-23,63.24
2012-02-24,63.52
2012-02-27,63.75
2012-02-28,63.69
2012-02-29,63.13
2012-03-01,63.05
2012-03-02,62.675
2012-03-05,62.98
2012-03-06,62.82
2012-03-07,62.74
2012-03-08,63.12
2012-03-09,63.32
2012-03-12,64.05
2012-03-13,64.57
2012-03-14,64.63
2012-03-15,64.34
2012-03-16,64.5
2012-03-19,64.88
2012-03-20,65.56
2012-03-21,65.58
2012-03-22,65.56
2012-03-23,65.76
2012-03-26,65.8
2012-03-27,66.19
2012-03-28,66.03
2012-03-29,66.0
2012-03-30,66.5
2012-04-02,66.75
2012-04-03,66.82
2012-04-04,66.5195
2012-04-05,66.21
2012-04-09,65.69
2012-04-10,65.35
2012-04-11,65.42
2012-04-12,65.495
2012-04-13,65.5
2012-04-16,66.39
2012-04-17,66.65
2012-04-18,66.31
2012-04-19,66.36
2012-04-20,66.74
2012-04-23,66.45
2012-04-24,66.84
2012-04-25,66.86
2012-04-26,66.77
2012-04-27,66.69
2012-04-30,66.25
2012-05-01,66.74
2012-05-02,66.92
2012-05-03,67.0
2012-05-04,66.9
2012-05-07,66.97
2012-05-08,66.7
2012-05-09,66.34
2012-05-10,67.19
2012-05-11,67.25
2012-05-14,67.45
2012-05-15,68.6
2012-05-16,69.07
2012-05-17,69.18
2012-05-18,68.45
2012-05-21,68.22
2012-05-22,68.5
2012-05-23,68.4
2012-05-24,68.905
2012-05-25,69.1
2012-05-29,69.34
2012-05-30,68.6
2012-05-31,68.59
2012-06-01,67.61
2012-06-04,67.65
2012-06-05,67.43
2012-06-06,67.66
2012-06-07,67.98
2012-06-08,68.41
2012-06-11,68.82
2012-06-12,68.5
2012-06-13,68.88
2012-06-14,69.66
2012-06-15,69.74
2012-06-18,69.75
2012-06-19,69.74
2012-06-20,69.24
2012-06-21,69.5
2012-06-22,69.05
2012-06-25,68.74
2012-06-26,69.13
2012-06-27,69.92
2012-06-28,69.82
2012-06-29,70.66
2012-07-02,70.79
2012-07-03,70.89
2012-07-05,70.55
2012-07-06,70.49
2012-07-09,70.43
2012-07-10,70.29
2012-07-11,70.28
2012-07-12,70.12
2012-07-13,70.5
2012-07-16,70.55
2012-07-17,70.84
2012-07-18,70.44
2012-07-19,70.475
2012-07-20,70.32
2012-07-23,69.9
2012-07-24,69.14
2012-07-25,70.45
2012-07-26,71.5
2012-07-27,72.43
2012-07-30,72.94
2012-07-31,72.85
2012-08-01,72.91
2012-08-02,72.26
2012-08-03,72.9
2012-08-06,72.95
2012-08-07,72.7625
2012-08-08,72.7
2012-08-09,72.5
2012-08-10,72.16
2012-08-13,72.16
2012-08-14,72.3
2012-08-15,72.6799
2012-08-16,73.61
2012-08-17,73.65
2012-08-20,73.49
2012-08-21,73.48
2012-08-22,73.08
2012-08-23,72.99
2012-08-24,73.26
2012-08-27,73.66
2012-08-28,73.35
2012-08-29,73.24
2012-08-30,72.58
2012-08-31,72.76
2012-09-04,72.68
2012-09-05,72.09
2012-09-06,72.34
2012-09-07,72.5
2012-09-10,72.09
2012-09-11,71.9824
2012-09-12,71.72
2012-09-13,71.07
2012-09-14,71.11
2012-09-17,70.855
2012-09-18,70.91
2012-09-19,71.18
2012-09-20,71.58
2012-09-21,71.5
2012-09-24,70.87
2012-09-25,71.03
2012-09-26,70.99
2012-09-27,70.84
2012-09-28,70.8
2012-10-01,71.23
2012-10-02,71.06
2012-10-03,70.96
2012-10-04,71.06
2012-10-05,71.39
2012-10-08,71.41
2012-10-09,71.475
2012-10-10,71.37
2012-10-11,70.84
2012-10-12,70.67
2012-10-15,70.39
2012-10-16,70.89
2012-10-17,70.93
2012-10-18,70.91
2012-10-19,70.9
2012-10-22,69.88
2012-10-23,69.26
2012-10-24,69.03
2012-10-25,69.09
2012-10-26,69.1867
2012-10-31,69.685
2012-11-01,69.67
2012-11-02,69.77
2012-11-05,69.08
2012-11-06,69.605
2012-11-07,69.4
2012-11-08,69.3
2012-11-09,69.15
2012-11-12,68.97
2012-11-13,69.17
2012-11-14,68.708
2012-11-15,68.31
2012-11-16,68.5
2012-11-19,68.8
2012-11-20,68.93
2012-11-21,69.4
2012-11-23,70.3599
2012-11-26,70.05
2012-11-27,70.415
2012-11-28,70.59
2012-11-29,70.64
2012-11-30,70.35
2012-12-03,70.41
2012-12-04,70.02
2012-12-05,70.09
2012-12-06,70.02
2012-12-07,70.27
2012-12-10,70.33
2012-12-11,70.89
2012-12-12,70.75
2012-12-13,70.46
2012-12-14,70.45
2012-12-17,70.58
2012-12-18,70.765
2012-12-19,70.65
2012-12-20,70.25
2012-12-21,70.09
2012-12-24,69.6
2012-12-26,69.43
2012-12-27,68.93
2012-12-28,68.69
2012-12-31,68.45
2013-01-02,69.48
2013-01-03,69.48
2013-01-04,69.63
2013-01-07,69.69
2013-01-08,69.7
2013-01-09,70.04
2013-01-10,70.92
2013-01-11,70.89
2013-01-14,71.42
2013-01-15,71.7385
2013-01-16,71.8
2013-01-17,72.47
2013-01-18,72.54
2013-01-22,72.45
2013-01-23,72.29
2013-01-24,72.38
2013-01-25,72.55
2013-01-28,72.67
2013-01-29,72.95
2013-01-30,73.46
2013-01-31,73.37
2013-02-01,73.11
2013-02-04,72.67
2013-02-05,73.16
2013-02-06,73.12
2013-02-07,73.03
2013-02-08,72.87
2013-02-11,72.64
2013-02-12,72.45
2013-02-13,72.37
2013-02-14,73.2
2013-02-15,73.72
2013-02-19,75.59
2013-02-20,75.86
2013-02-21,75.44
2013-02-22,75.58
2013-02-25,76.33
2013-02-26,75.77
2013-02-27,75.59
2013-02-28,75.95
2013-03-01,75.95
2013-03-04,76.62
2013-03-05,77.07
2013-03-06,77.09
2013-03-07,77.17
2013-03-08,77.41
2013-03-11,77.39
2013-03-12,77.18
2013-03-13,77.1
2013-03-14,77.22
2013-03-15,77.15
2013-03-18,76.99
2013-03-19,76.95
2013-03-20,77.07
2013-03-21,76.75
2013-03-22,79.27
2013-03-25,78.64
2013-03-26,78.94
2013-03-27,78.65
2013-03-28,79.13
2013-04-01,79.23
2013-04-02,79.88
2013-04-03,79.88
2013-04-04,79.57
2013-04-05,79.08
2013-04-08,79.51
2013-04-09,79.72
2013-04-10,80.095
2013-04-11,80.48
2013-04-12,80.035
2013-04-15,80.02
2013-04-16,80.03
2013-04-17,80.15
2013-04-18,83.45
2013-04-19,83.27
2013-04-22,83.63
2013-04-23,84.32
2013-04-24,84.29
2013-04-25,83.09
2013-04-26,82.99
2013-04-29,82.915
2013-04-30,82.645
2013-05-01,82.835
2013-05-02,82.93
2013-05-03,83.25
2013-05-06,82.7
2013-05-07,83.34
2013-05-08,83.65
2013-05-09,83.58
2013-05-10,83.255
2013-05-13,83.35
2013-05-14,83.52
2013-05-15,84.45
2013-05-16,84.78
2013-05-17,84.04
2013-05-20,83.84
2013-05-21,82.925
2013-05-22,84.27
2013-05-23,82.73
2013-05-24,82.78
2013-05-28,83.48200000000001
2013-05-29,82.23
2013-05-30,81.49
2013-05-31,81.61
2013-06-03,81.49
2013-06-04,82.06
2013-06-05,81.47
2013-06-06,81.66
2013-06-07,82.45
2013-06-10,83.06
2013-06-11,82.81
2013-06-12,83.19
2013-06-13,82.24
2013-06-14,83.0
2013-06-17,82.93
2013-06-18,82.69
2013-06-19,82.67
2013-06-20,80.88
2013-06-21,80.42
2013-06-24,80.75
2013-06-25,80.55
2013-06-26,81.57
2013-06-27,82.5425
2013-06-28,82.27
2013-07-01,82.5
2013-07-02,82.23
2013-07-03,81.45
2013-07-05,81.28
2013-07-08,81.84
2013-07-09,82.87
2013-07-10,83.42
2013-07-11,84.63
2013-07-12,84.52
2013-07-15,84.92
2013-07-16,84.3
2013-07-17,85.51
2013-07-18,87.06
2013-07-19,86.84
2013-07-22,86.94
2013-07-23,86.43
2013-07-24,86.7
2013-07-25,85.8
2013-07-26,85.34
2013-07-29,85.6
2013-07-30,85.99
2013-07-31,85.66
2013-08-01,84.4
2013-08-02,84.34
2013-08-05,84.64
2013-08-06,85.43
2013-08-07,84.99
2013-08-08,85.09
2013-08-09,84.77
2013-08-12,84.03
2013-08-13,84.0999
2013-08-14,83.54
2013-08-15,82.3
2013-08-16,80.75
2013-08-19,81.05
2013-08-20,80.96
2013-08-21,80.16
2013-08-22,79.685
2013-08-23,79.98
2013-08-26,80.1
2013-08-27,79.39
2013-08-28,79.68
2013-08-29,79.74
2013-08-30,79.84
2013-09-03,80.79
2013-09-04,79.71
2013-09-05,79.708
2013-09-06,79.68
2013-09-09,79.48
2013-09-10,79.8
2013-09-11,79.9
2013-09-12,80.05
2013-09-13,80.4
2013-09-16,81.22
2013-09-17,81.84
2013-09-18,82.93
2013-09-19,82.94
2013-09-20,82.04
2013-09-23,81.58
2013-09-24,81.2265
2013-09-25,81.16
2013-09-26,80.57
2013-09-27,80.68
2013-09-30,79.92
2013-10-01,79.82
2013-10-02,79.58
2013-10-03,79.908
2013-10-04,79.93
2013-10-07,79.59
2013-10-08,79.35
2013-10-09,80.19
2013-10-10,80.69
2013-10-11,81.09
2013-10-14,81.12
2013-10-15,81.53
2013-10-16,82.4
2013-10-17,82.62
2013-10-18,82.99
2013-10-21,82.99
2013-10-22,83.73
2013-10-23,83.44
2013-10-24,83.41
2013-10-25,83.37
2013-10-28,84.71
2013-10-29,85.5
2013-10-30,85.49
2013-10-31,84.9
2013-11-01,84.69
2013-11-04,84.99
2013-11-05,84.91
2013-11-06,86.73
2013-11-07,86.71
2013-11-08,85.88
2013-11-11,86.12
2013-11-12,85.675
2013-11-13,86.01
2013-11-14,86.63
2013-11-15,86.58
2013-11-18,86.182
2013-11-19,85.8058
2013-11-20,86.0895
2013-11-21,85.92
2013-11-22,85.8
2013-11-25,86.12
2013-11-26,85.75
2013-11-27,84.6
2013-11-29,84.88
2013-12-02,84.52
2013-12-03,83.96
2013-12-04,83.02
2013-12-05,82.59
2013-12-06,83.25
2013-12-09,83.2
2013-12-10,82.81
2013-12-11,83.07
2013-12-12,82.7
2013-12-13,81.84
2013-12-16,81.3
2013-12-17,81.25
2013-12-18,81.605
2013-12-19,81.7911
2013-12-20,82.1
2013-12-23,82.38
2013-12-24,82.21
2013-12-26,82.45
2013-12-27,83.11
2013-12-30,83.09
2013-12-31,83.33
2014-01-02,82.99
2014-01-03,82.87
2014-01-06,82.61
2014-01-07,83.99
2014-01-08,83.62
2014-01-09,83.39
2014-01-10,83.64
2014-01-13,83.57
2014-01-14,82.86
2014-01-15,83.195
2014-01-16,83.17
2014-01-17,83.11
2014-01-21,83.065
2014-01-22,83.0
2014-01-23,82.85
2014-01-24,82.63
2014-01-27,82.77
2014-01-28,82.67
2014-01-29,81.87
2014-01-30,81.36
2014-01-31,80.82
2014-02-03,80.51
2014-02-04,79.17
2014-02-05,79.62
2014-02-06,80.2
2014-02-07,80.26
2014-02-10,80.72
2014-02-11,81.33
2014-02-12,81.85
2014-02-13,80.87
2014-02-14,79.82
2014-02-18,78.63
2014-02-19,78.43
2014-02-20,78.87
2014-02-21,78.91
2014-02-24,79.5915
2014-02-25,79.75
2014-02-26,79.88
2014-02-27,79.46
2014-02-28,80.4
2014-03-03,79.71
2014-03-04,80.925
2014-03-05,81.47
2014-03-06,81.44
2014-03-07,81.63
2014-03-10,81.83
2014-03-11,82.98
2014-03-12,82.55
2014-03-13,82.71
2014-03-14,82.19
2014-03-17,82.14
2014-03-18,82.215
2014-03-19,81.99
2014-03-20,81.91
2014-03-21,82.57
2014-03-24,82.57
2014-03-25,82.495
2014-03-26,83.74
2014-03-27,83.21
2014-03-28,83.21
2014-03-31,83.8
2014-04-01,83.27
2014-04-02,82.95
2014-04-03,83.1
2014-04-04,83.18
2014-04-07,84.23
2014-04-08,84.0
2014-04-09,84.0
2014-04-10,84.82
2014-04-11,84.22
2014-04-14,83.91
2014-04-15,84.04
2014-04-16,84.98
2014-04-17,85.94
2014-04-21,85.95
2014-04-22,85.83
2014-04-23,85.7
2014-04-24,85.67
2014-04-25,85.79
2014-04-28,87.0
2014-04-29,86.9413
2014-04-30,86.07
2014-05-01,86.134
2014-05-02,85.86
2014-05-05,86.08
2014-05-06,85.98
2014-05-07,87.12
2014-05-08,87.09
2014-05-09,87.245
2014-05-12,87.68
2014-05-13,87.44
2014-05-14,87.44
2014-05-15,86.9
2014-05-16,86.62
2014-05-19,86.2
2014-05-20,86.24
2014-05-21,86.1461
2014-05-22,86.1
2014-05-23,86.05
2014-05-27,86.63
2014-05-28,87.16
2014-05-29,87.84
2014-05-30,88.48
2014-06-02,88.39
2014-06-03,88.24
2014-06-04,88.05
2014-06-05,87.92
2014-06-06,88.07
2014-06-09,88.325
2014-06-10,88.72
2014-06-11,88.5
2014-06-12,87.71
2014-06-13,87.36
2014-06-16,87.74
2014-06-17,87.97
2014-06-18,88.97
2014-06-19,90.1
2014-06-20,90.24
2014-06-23,89.26
2014-06-24,88.57
2014-06-25,88.72
2014-06-26,89.14
2014-06-27,88.92
2014-06-30,89.5
2014-07-01,89.28
2014-07-02,89.69
2014-07-03,90.14
2014-07-07,89.94
2014-07-08,90.079
2014-07-09,90.1
2014-07-10,90.22
2014-07-11,90.2135
2014-07-14,91.39
2014-07-15,90.95
2014-07-16,90.88
2014-07-17,90.67
2014-07-18,90.28
2014-07-21,90.14
2014-07-22,89.64
2014-07-23,93.09
2014-07-24,92.34
2014-07-25,92.15
2014-07-28,91.8
2014-07-29,90.97
2014-07-30,90.55
2014-07-31,88.91
2014-08-01,88.93
2014-08-04,89.72
2014-08-05,89.68
2014-08-06,90.76
2014-08-07,90.85
2014-08-08,90.35
2014-08-11,91.86
2014-08-12,91.89
2014-08-13,91.87
2014-08-14,92.08
2014-08-15,92.75
2014-08-18,92.52
2014-08-19,92.36
2014-08-20,92.44
2014-08-21,93.19
2014-08-22,92.59
2014-08-25,93.45
2014-08-26,93.51
2014-08-27,92.72
2014-08-28,92.7
2014-08-29,92.91
2014-09-02,93.14
2014-09-03,92.76
2014-09-04,93.15
2014-09-05,91.85
2014-09-08,92.25
2014-09-09,91.794
2014-09-10,91.92
2014-09-11,91.95
2014-09-12,91.8
2014-09-15,91.31
2014-09-16,93.09
2014-09-17,93.31
2014-09-18,93.5
2014-09-19,94.21
2014-09-22,93.78
2014-09-23,93.58
2014-09-24,94.04
2014-09-25,93.43
2014-09-26,93.33
2014-09-29,93.39
2014-09-30,93.43
2014-10-01,93.22
2014-10-02,92.92
2014-10-03,93.53
2014-10-06,93.65
2014-10-07,93.54
2014-10-08,93.93
2014-10-09,96.22
2014-10-10,95.9
2014-10-13,95.45
2014-10-14,94.52
2014-10-15,92.56
2014-10-16,91.025
2014-10-17,92.0
2014-10-20,93.72
2014-10-21,93.96
2014-10-22,95.02
2014-10-23,95.32
2014-10-24,94.79
2014-10-27,95.24
2014-10-28,95.24
2014-10-29,95.5
2014-10-30,95.95
2014-10-31,96.74
2014-11-03,96.4298
2014-11-04,96.84
2014-11-05,97.86
2014-11-06,97.2
2014-11-07,96.81
2014-11-10,96.985
2014-11-11,97.38
2014-11-12,97.39
2014-11-13,98.96
2014-11-14,98.55
2014-11-17,98.55
2014-11-18,98.5
2014-11-19,98.44
2014-11-20,98.62
2014-11-21,99.13
2014-11-24,99.25
2014-11-25,99.19
2014-11-26,99.64
2014-11-28,101.0
2014-12-01,100.145
2014-12-02,100.57
2014-12-03,99.7
2014-12-04,98.28
2014-12-05,97.934
2014-12-08,98.11
2014-12-09,97.75
2014-12-10,97.6
2014-12-11,97.0
2014-12-12,96.77
2014-12-15,95.72
2014-12-16,94.97
2014-12-17,94.1
2014-12-18,95.41
2014-12-19,96.2
2014-12-22,96.66
2014-12-23,97.5
2014-12-24,97.89
2014-12-26,97.57
2014-12-29,97.1
2014-12-30,96.78
2014-12-31,95.98
2015-01-02,95.34
2015-01-05,95.0499
2015-01-06,94.6199
2015-01-07,96.23
2015-01-08,97.91
2015-01-09,97.67
2015-01-12,97.34
2015-01-13,97.49
2015-01-14,96.8
2015-01-15,97.32
