dt,high
2010-08-03,80.08
2010-08-04,80.85
2010-08-05,80.87
2010-08-06,80.74
2010-08-09,80.9
2010-08-10,80.44
2010-08-11,79.0
2010-08-12,77.4899
2010-08-13,77.56
2010-08-16,77.25
2010-08-17,78.19
2010-08-18,79.48
2010-08-19,78.65
2010-08-20,78.15
2010-08-23,78.05
2010-08-24,77.51
2010-08-25,77.04
2010-08-26,77.21
2010-08-27,78.78
2010-08-30,79.0
2010-08-31,79.03
2010-09-01,80.98
2010-09-02,81.36
2010-09-03,81.65
2010-09-07,81.52
2010-09-08,81.75
2010-09-09,82.43
2010-09-10,82.715
2010-09-13,83.37
2010-09-14,83.58
2010-09-15,83.54
2010-09-16,83.53
2010-09-17,84.15
2010-09-20,83.7
2010-09-21,83.83
2010-09-22,83.48
2010-09-23,82.76
2010-09-24,85.86
2010-09-27,83.87
2010-09-28,83.39
2010-09-29,83.33
2010-09-30,83.77
2010-10-01,83.48
2010-10-04,82.85
2010-10-05,83.73
2010-10-06,83.53
2010-10-07,83.85
2010-10-08,83.42
2010-10-11,83.3
2010-10-12,83.35
2010-10-13,83.87
2010-10-14,84.45
2010-10-15,84.25
2010-10-18,84.0
2010-10-19,83.43
2010-10-20,83.24
2010-10-21,83.48
2010-10-22,83.43
2010-10-25,84.0
2010-10-26,83.11
2010-10-27,81.72
2010-10-28,81.1
2010-10-29,80.18
2010-11-01,81.31
2010-11-02,80.61
2010-11-03,81.5
2010-11-04,83.09
2010-11-05,83.8
2010-11-08,83.27
2010-11-09,82.41
2010-11-10,82.17
2010-11-11,81.6
2010-11-12,80.96
2010-11-15,80.99
2010-11-16,80.3
2010-11-17,80.33
2010-11-18,80.97
2010-11-19,81.03
2010-11-22,80.55
2010-11-23,79.9
2010-11-24,80.35
2010-11-26,79.86
2010-11-29,79.89
2010-11-30,80.58
2010-12-01,81.92
2010-12-02,81.42
2010-12-03,81.17
2010-12-06,81.39
2010-12-07,81.15
2010-12-08,80.54
2010-12-09,80.75
2010-12-10,80.72
2010-12-13,80.88
2010-12-14,80.66
2010-12-15,80.17
2010-12-16,79.93
2010-12-17,80.05
2010-12-20,80.03
2010-12-21,80.58
2010-12-22,80.74
2010-12-23,80.11
2010-12-27,80.18
2010-12-28,80.22
2010-12-29,80.06
2010-12-30,80.05
2010-12-31,80.11
2011-01-03,80.84
2011-01-04,80.39
2011-01-05,80.91
2011-01-06,80.98
2011-01-07,80.7
2011-01-10,79.97
2011-01-11,80.0214
2011-01-12,80.73
2011-01-13,80.89
2011-01-14,81.67
2011-01-18,82.1
2011-01-19,81.82
2011-01-20,81.37
2011-01-21,81.18
2011-01-24,83.39
2011-01-25,83.27
2011-01-26,83.48
2011-01-27,83.235
2011-01-28,83.35
2011-01-31,82.31
2011-02-01,83.5
2011-02-02,83.88
2011-02-03,83.39
2011-02-04,83.19
2011-02-07,84.11
2011-02-08,84.65
2011-02-09,84.18
2011-02-10,84.48
2011-02-11,84.96
2011-02-14,85.5
2011-02-15,85.49
2011-02-16,85.36
2011-02-17,85.3
2011-02-18,85.18
2011-02-22,84.68
2011-02-23,83.6
2011-02-24,83.8897
2011-02-25,85.25
2011-02-28,87.65
2011-03-01,87.61
2011-03-02,85.77
2011-03-03,86.91
2011-03-04,86.6614
2011-03-07,86.26
2011-03-08,86.47
2011-03-09,86.26
2011-03-10,85.55
2011-03-11,85.52
2011-03-14,84.83
2011-03-15,83.27
2011-03-16,82.7
2011-03-17,83.05
2011-03-18,84.33
2011-03-21,85.2
2011-03-22,85.51
2011-03-23,85.16
2011-03-24,85.35
2011-03-25,85.43
2011-03-28,85.36
2011-03-29,84.7
2011-03-30,85.51
2011-03-31,84.44
2011-04-01,84.09
2011-04-04,83.98
2011-04-05,82.98
2011-04-06,82.35
2011-04-07,82.22
2011-04-08,82.16
2011-04-11,82.41
2011-04-12,82.23
2011-04-13,81.93
2011-04-14,81.02
2011-04-15,81.49
2011-04-18,80.51
2011-04-19,80.75
2011-04-20,81.9
2011-04-21,82.4
2011-04-25,82.5
2011-04-26,83.2
2011-04-27,83.06
2011-04-28,83.3
2011-04-29,83.72
2011-05-02,82.44
2011-05-03,82.33
2011-05-04,82.5
2011-05-05,81.39
2011-05-06,81.51
2011-05-09,81.442
2011-05-10,81.35
2011-05-11,81.14
2011-05-12,81.1
2011-05-13,81.1
2011-05-16,80.25
2011-05-17,79.44
2011-05-18,79.69
2011-05-19,79.97
2011-05-20,79.6
2011-05-23,78.33
2011-05-24,78.23
2011-05-25,78.54
2011-05-26,78.72
2011-05-27,78.55
2011-05-31,79.06
2011-06-01,78.89
2011-06-02,77.94
2011-06-03,76.97
2011-06-06,76.15
2011-06-07,75.92
2011-06-08,75.07
2011-06-09,75.421
2011-06-10,74.87
2011-06-13,74.51
2011-06-14,75.8
2011-06-15,74.82
2011-06-16,75.14
2011-06-17,75.88
2011-06-20,76.48
2011-06-21,76.81
2011-06-22,76.49
2011-06-23,75.74
2011-06-24,75.78
2011-06-27,76.38
2011-06-28,76.41
2011-06-29,77.06
2011-06-30,77.5
2011-07-01,78.19
2011-07-05,77.98
2011-07-06,77.27
2011-07-07,77.96
2011-07-08,76.98
2011-07-11,76.34
2011-07-12,76.75
2011-07-13,76.97
2011-07-14,76.69
2011-07-15,76.41
2011-07-18,75.36
2011-07-19,76.29
2011-07-20,76.5
2011-07-21,77.6
2011-07-22,77.46
2011-07-25,76.32
2011-07-26,76.0
2011-07-27,75.35
2011-07-28,75.47
2011-07-29,74.99
2011-08-01,75.79
2011-08-02,74.74
2011-08-03,74.13
2011-08-04,73.46
2011-08-05,72.83
2011-08-08,71.23
2011-08-09,73.03
2011-08-10,71.47
2011-08-11,73.1
2011-08-12,73.24
2011-08-15,72.63
2011-08-16,72.25
2011-08-17,73.27
2011-08-18,70.57
2011-08-19,70.54
2011-08-22,69.87
2011-08-23,69.66
2011-08-24,70.83
2011-08-25,71.88
2011-08-26,70.74
2011-08-29,72.83
2011-08-30,73.04
2011-08-31,73.59
2011-09-01,73.21
2011-09-02,70.73
2011-09-06,68.8
2011-09-07,70.86
2011-09-08,70.56
2011-09-09,69.1
2011-09-12,69.25
2011-09-13,69.53
2011-09-14,69.95
2011-09-15,70.89
2011-09-16,71.869
2011-09-19,70.21
2011-09-20,70.77
2011-09-21,70.0
2011-09-22,67.0
2011-09-23,66.66
2011-09-26,72.49
2011-09-27,74.29
2011-09-28,72.5
2011-09-29,72.74
2011-09-30,72.42
2011-10-03,72.24
2011-10-04,73.55
2011-10-05,73.45
2011-10-06,73.76
2011-10-07,73.74
2011-10-10,74.41
2011-10-11,74.27
2011-10-12,75.33
2011-10-13,74.62
2011-10-14,74.89
2011-10-17,74.32
2011-10-18,75.5
2011-10-19,75.75
2011-10-20,76.0
2011-10-21,77.5
2011-10-24,77.72
2011-10-25,76.87
2011-10-26,78.47
2011-10-27,80.58
2011-10-28,80.01
2011-10-31,79.72
2011-11-01,76.85
2011-11-02,77.79
2011-11-03,79.0
2011-11-04,78.19
2011-11-07,77.49
2011-11-08,78.4
2011-11-09,77.07
2011-11-10,76.51
2011-11-11,77.13
2011-11-14,76.89
2011-11-15,76.58
2011-11-16,76.0
2011-11-17,75.67
2011-11-18,75.62
2011-11-21,74.97
2011-11-22,75.29
2011-11-23,73.91
2011-11-25,73.53
2011-11-28,75.72
2011-11-29,75.87
2011-11-30,79.01
2011-12-01,78.4
2011-12-02,78.9
2011-12-05,78.84
2011-12-06,78.79
2011-12-07,78.9
2011-12-08,77.99
2011-12-09,78.0
2011-12-12,77.07
2011-12-13,76.9
2011-12-14,76.1
2011-12-15,76.44
2011-12-16,75.7
2011-12-19,75.325
2011-12-20,76.44
2011-12-21,76.34
2011-12-22,76.9
2011-12-23,77.8
2011-12-27,78.05
2011-12-28,77.41
2011-12-29,77.0
2011-12-30,76.85
2012-01-03,78.29
2012-01-04,77.55
2012-01-05,77.12
2012-01-06,77.11
2012-01-09,76.77
2012-01-10,77.5
2012-01-11,78.05
2012-01-12,78.5
2012-01-13,77.95
2012-01-17,78.62
2012-01-18,78.91
2012-01-19,79.59
2012-01-20,79.92
2012-01-23,79.705
2012-01-24,78.78
2012-01-25,79.96
2012-01-26,80.0762
2012-01-27,79.73
2012-01-30,78.8
2012-01-31,79.26
2012-02-01,79.655
2012-02-02,79.04
2012-02-03,80.05
2012-02-06,79.93
2012-02-07,80.0
2012-02-08,79.89
2012-02-09,79.78
2012-02-10,79.28
2012-02-13,79.61
2012-02-14,79.3
2012-02-15,79.34
2012-02-16,78.98
2012-02-17,79.65
2012-02-21,79.88
2012-02-22,79.59
2012-02-23,79.41
2012-02-24,80.1
2012-02-27,80.48
2012-02-28,80.49
2012-02-29,79.67
2012-03-01,78.92
2012-03-02,78.75
2012-03-05,79.3
2012-03-06,79.04
2012-03-07,78.84
2012-03-08,79.15
2012-03-09,79.5
2012-03-12,79.66
2012-03-13,80.85
2012-03-14,80.89
2012-03-15,81.37
2012-03-16,81.49
2012-03-19,81.62
2012-03-20,81.6
2012-03-21,81.46
2012-03-22,81.09
2012-03-23,81.6
2012-03-26,82.34
2012-03-27,82.47
2012-03-28,81.89
2012-03-29,81.66
2012-03-30,81.81
2012-04-02,82.03
2012-04-03,81.84
2012-04-04,81.459
2012-04-05,81.28
2012-04-09,80.26
2012-04-10,79.8
2012-04-11,79.6
2012-04-12,80.2
2012-04-13,80.0
2012-04-16,79.94
2012-04-17,80.99
2012-04-18,80.23
2012-04-19,80.03
2012-04-20,79.56
2012-04-23,79.18
2012-04-24,79.85
2012-04-25,80.07
2012-04-26,80.58
2012-04-27,80.7
2012-04-30,80.72
2012-05-01,81.48
2012-05-02,81.25
2012-05-03,81.54
2012-05-04,81.25
2012-05-07,82.59
2012-05-08,82.46
2012-05-09,82.005
2012-05-10,82.4
2012-05-11,82.28
2012-05-14,81.17
2012-05-15,80.91
2012-05-16,81.09
2012-05-17,80.93
2012-05-18,80.24
2012-05-21,79.87
2012-05-22,80.8
2012-05-23,79.87
2012-05-24,79.99
2012-05-25,79.99
2012-05-29,79.94
2012-05-30,79.49
2012-05-31,79.85
2012-06-01,79.39
2012-06-04,79.12
2012-06-05,79.27
2012-06-06,80.65
2012-06-07,81.25
2012-06-08,81.36
2012-06-11,81.66
2012-06-12,81.31
2012-06-13,81.14
2012-06-14,82.0
2012-06-15,82.53
2012-06-18,82.49
2012-06-19,83.03
2012-06-20,83.0
2012-06-21,82.8
2012-06-22,82.09
2012-06-25,81.32
2012-06-26,81.77
2012-06-27,82.4
2012-06-28,82.3
2012-06-29,83.33
2012-07-02,83.67
2012-07-03,83.88
2012-07-05,83.7
2012-07-06,82.83
2012-07-09,83.67
2012-07-10,83.74
2012-07-11,84.41
2012-07-12,83.99
2012-07-13,84.49
2012-07-16,84.49
2012-07-17,85.18
2012-07-18,85.35
2012-07-19,85.17
2012-07-20,84.28
2012-07-23,84.22
2012-07-24,83.9
2012-07-25,84.44
2012-07-26,85.17
2012-07-27,85.39
2012-07-30,85.4382
2012-07-31,85.19
2012-08-01,85.3099
2012-08-02,84.47
2012-08-03,85.69
2012-08-06,86.01
2012-08-07,85.75
2012-08-08,84.85
2012-08-09,85.0
2012-08-10,84.87
2012-08-13,85.12
2012-08-14,85.28
2012-08-15,85.19
2012-08-16,85.5
2012-08-17,85.85
2012-08-20,85.76
2012-08-21,85.9
2012-08-22,85.95
2012-08-23,85.68
2012-08-24,85.51
2012-08-27,85.76
2012-08-28,85.56
2012-08-29,84.81
2012-08-30,84.35
2012-08-31,84.66
2012-09-04,84.45
2012-09-05,85.34
2012-09-06,86.46
2012-09-07,86.71
2012-09-10,87.14
2012-09-11,86.97
2012-09-12,87.05
2012-09-13,88.6
2012-09-14,89.23
2012-09-17,88.74
2012-09-18,88.61
2012-09-19,89.235
2012-09-20,89.5
2012-09-21,89.95
2012-09-24,89.67
2012-09-25,89.41
2012-09-26,89.11
2012-09-27,88.66
2012-09-28,88.5
2012-10-01,89.55
2012-10-02,89.31
2012-10-03,89.6799
2012-10-04,90.51
2012-10-05,90.76
2012-10-08,90.6054
2012-10-09,90.51
2012-10-10,89.53
2012-10-11,89.6
2012-10-12,89.59
2012-10-15,89.3
2012-10-16,90.0
2012-10-17,90.58
2012-10-18,90.93
2012-10-19,90.5
2012-10-22,89.35
2012-10-23,87.77
2012-10-24,87.7
2012-10-25,87.45
2012-10-26,87.15
2012-10-31,87.0
2012-11-01,87.66
2012-11-02,88.44
2012-11-05,87.26
2012-11-06,87.39
2012-11-07,87.0
2012-11-08,86.48
2012-11-09,85.81
2012-11-12,85.5572
2012-11-13,86.65
2012-11-14,86.32
2012-11-15,85.75
2012-11-16,86.05
2012-11-19,86.88
2012-11-20,86.87
2012-11-21,87.59
2012-11-23,88.51
2012-11-26,88.32
2012-11-27,88.65
2012-11-28,88.3
2012-11-29,88.62
2012-11-30,88.27
2012-12-03,88.62
2012-12-04,87.95
2012-12-05,87.97
2012-12-06,87.87
2012-12-07,87.8
2012-12-10,87.33
2012-12-11,87.67
2012-12-12,90.04
2012-12-13,89.82
2012-12-14,89.74
2012-12-17,90.02
2012-12-18,90.4
2012-12-19,90.71
2012-12-20,90.83
2012-12-21,90.75
2012-12-24,90.03
2012-12-26,90.0
2012-12-27,89.67
2012-12-28,89.06
2012-12-31,89.82
2013-01-02,93.18
2013-01-03,94.34
2013-01-04,94.05
2013-01-07,93.88
2013-01-08,93.81
2013-01-09,94.08
2013-01-10,94.69
2013-01-11,94.75
2013-01-14,95.33
2013-01-15,95.48
2013-01-16,95.28
2013-01-17,95.5
2013-01-18,95.59
2013-01-22,95.92
2013-01-23,96.56
2013-01-24,97.73
2013-01-25,97.7501
2013-01-28,97.54
2013-01-29,97.36
2013-01-30,97.33
2013-01-31,97.11
2013-02-01,99.0
2013-02-04,98.0
2013-02-05,98.04
2013-02-06,97.89
2013-02-07,97.97
2013-02-08,97.33
2013-02-11,97.5
2013-02-12,97.99
2013-02-13,98.2
2013-02-14,99.31
2013-02-15,99.79
2013-02-19,101.08
2013-02-20,101.49
2013-02-21,100.55
2013-02-22,101.27
2013-02-25,102.0
2013-02-26,101.0
2013-02-27,101.27
2013-02-28,102.33
2013-03-01,102.255
2013-03-04,101.98
2013-03-05,103.48
2013-03-06,103.56
2013-03-07,103.58
2013-03-08,104.0
2013-03-11,104.15
2013-03-12,104.19
2013-03-13,103.68
2013-03-14,104.25
2013-03-15,103.79
2013-03-18,102.85
2013-03-19,102.74
2013-03-20,102.57
2013-03-21,102.57
2013-03-22,102.7
2013-03-25,103.27
2013-03-26,103.84
2013-03-27,103.45
2013-03-28,104.48
2013-04-01,104.46
2013-04-02,105.5
2013-04-03,105.53
2013-04-04,105.56
2013-04-05,104.39
2013-04-08,105.29
2013-04-09,105.47
2013-04-10,106.37
2013-04-11,106.98
2013-04-12,107.05
2013-04-15,107.43
2013-04-16,107.49
2013-04-17,106.69
2013-04-18,105.23
2013-04-19,105.46
2013-04-22,105.72
2013-04-23,106.71
2013-04-24,107.0
2013-04-25,108.04
2013-04-26,107.9
2013-04-29,107.4
2013-04-30,106.7
2013-05-01,107.09
2013-05-02,107.33
2013-05-03,109.2
2013-05-06,111.25
2013-05-07,110.5
2013-05-08,110.98
2013-05-09,111.34
2013-05-10,111.88
2013-05-13,112.34
2013-05-14,112.73
2013-05-15,112.98
2013-05-16,112.53
2013-05-17,113.1
2013-05-20,113.55
2013-05-21,113.34
2013-05-22,113.45
2013-05-23,111.72
2013-05-24,110.83
2013-05-28,112.5
2013-05-29,113.46
2013-05-30,115.0
2013-05-31,115.0
2013-06-03,114.76
2013-06-04,114.0
2013-06-05,113.16
2013-06-06,113.17
2013-06-07,115.55
2013-06-10,115.98
2013-06-11,114.43
2013-06-12,114.35
2013-06-13,115.14
2013-06-14,115.08
2013-06-17,115.57
2013-06-18,115.59
2013-06-19,115.66
2013-06-20,113.91
2013-06-21,113.13
2013-06-24,112.74
2013-06-25,112.31
2013-06-26,113.5
2013-06-27,113.7
2013-06-28,112.86
2013-07-01,113.77
2013-07-02,113.36
2013-07-03,112.71
2013-07-05,115.0
2013-07-08,115.869
2013-07-09,115.95
2013-07-10,115.78
2013-07-11,117.37
2013-07-12,117.199
2013-07-15,117.47
2013-07-16,117.98
2013-07-17,118.13
2013-07-18,118.54
2013-07-19,119.08
2013-07-22,119.3
2013-07-23,119.25
2013-07-24,118.71
2013-07-25,117.46
2013-07-26,117.35
2013-07-29,116.91
2013-07-30,117.26
2013-07-31,116.89
2013-08-01,117.5
2013-08-02,117.855
2013-08-05,119.14
2013-08-06,118.45
2013-08-07,117.4
2013-08-08,117.86
2013-08-09,117.74
2013-08-12,117.33
2013-08-13,117.61
2013-08-14,117.33
2013-08-15,116.22
2013-08-16,115.69
2013-08-19,115.49
2013-08-20,115.35
2013-08-21,115.0
2013-08-22,115.33
2013-08-23,115.09
2013-08-26,114.95
2013-08-27,113.47
2013-08-28,112.83
2013-08-29,112.689
2013-08-30,112.51
2013-09-03,112.95
2013-09-04,112.446
2013-09-05,112.65
2013-09-06,112.54
2013-09-09,112.67
2013-09-10,113.8
2013-09-11,114.27
2013-09-12,114.25
2013-09-13,113.709
2013-09-16,115.1
2013-09-17,115.92
2013-09-18,117.07
2013-09-19,117.77
2013-09-20,117.97
2013-09-23,117.1
2013-09-24,115.87700000000001
2013-09-25,116.0
2013-09-26,116.37
2013-09-27,115.41
2013-09-30,114.1123
2013-10-01,114.43
2013-10-02,114.36
2013-10-03,114.05
2013-10-04,114.34
2013-10-07,113.68
2013-10-08,113.118
2013-10-09,112.21
2013-10-10,114.92
2013-10-11,115.83
2013-10-14,116.08
2013-10-15,115.85
2013-10-16,116.79
2013-10-17,117.25
2013-10-18,117.5
2013-10-21,117.0
2013-10-22,117.61
2013-10-23,117.5
2013-10-24,117.31
2013-10-25,117.1
2013-10-28,117.21
2013-10-29,117.44
2013-10-30,117.7
2013-10-31,116.41
2013-11-01,116.0697
2013-11-04,115.82
2013-11-05,115.1
2013-11-06,115.11
2013-11-07,115.46
2013-11-08,115.92
2013-11-11,116.0
2013-11-12,115.46
2013-11-13,114.89
2013-11-14,115.69
2013-11-15,116.34
2013-11-18,116.56
2013-11-19,116.22
2013-11-20,115.92
2013-11-21,116.51
2013-11-22,117.329
2013-11-25,117.28
2013-11-26,116.84
2013-11-27,116.95
2013-11-29,116.97
2013-12-02,116.59
2013-12-03,115.01
2013-12-04,115.58
2013-12-05,115.56
2013-12-06,116.7
2013-12-09,117.46
2013-12-10,117.15
2013-12-11,115.8
2013-12-12,115.06
2013-12-13,115.03
2013-12-16,114.71
2013-12-17,114.18
2013-12-18,116.27
2013-12-19,116.61
2013-12-20,116.7
2013-12-23,117.17
2013-12-24,117.5
2013-12-26,117.96
2013-12-27,118.21
2013-12-30,118.56
2013-12-31,118.66
2014-01-02,118.5
2014-01-03,118.0
2014-01-06,118.2
2014-01-07,116.95
2014-01-08,116.37
2014-01-09,115.93
2014-01-10,116.02
2014-01-13,115.28
2014-01-14,114.89
2014-01-15,115.85
2014-01-16,116.07
2014-01-17,115.58
2014-01-21,115.49
2014-01-22,115.91
2014-01-23,114.87
2014-01-24,113.2
2014-01-27,112.28
2014-01-28,112.69
2014-01-29,112.04
2014-01-30,113.33
2014-01-31,112.37100000000001
2014-02-03,112.11
2014-02-04,109.59
2014-02-05,109.31
2014-02-06,110.28
2014-02-07,112.7
2014-02-10,113.0
2014-02-11,113.79
2014-02-12,114.16
2014-02-13,114.77
2014-02-14,115.04
2014-02-18,115.22
2014-02-19,114.85
2014-02-20,113.49
2014-02-21,113.99
2014-02-24,114.0
2014-02-25,114.16
2014-02-26,114.1798
2014-02-27,114.53
2014-02-28,116.0
2014-03-03,116.75
2014-03-04,118.59
2014-03-05,119.08
2014-03-06,121.44
2014-03-07,122.92
2014-03-10,124.32
2014-03-11,125.0
2014-03-12,125.21
2014-03-13,125.91
2014-03-14,124.28
2014-03-17,123.949
2014-03-18,123.56
2014-03-19,123.69
2014-03-20,124.53
2014-03-21,125.89
2014-03-24,125.89
2014-03-25,125.09
2014-03-26,125.0499
2014-03-27,123.85
2014-03-28,124.37
2014-03-31,124.97
2014-04-01,125.34
2014-04-02,124.93
2014-04-03,124.71
2014-04-04,125.36
2014-04-07,124.1599
2014-04-08,123.74
2014-04-09,124.12
2014-04-10,124.69
2014-04-11,122.61
2014-04-14,122.8
2014-04-15,123.959
2014-04-16,126.02
2014-04-17,127.7
2014-04-21,127.73
2014-04-22,127.427
2014-04-23,127.96
2014-04-24,127.9
2014-04-25,127.57
2014-04-28,128.31
2014-04-29,128.74
2014-04-30,129.2
2014-05-01,129.25
2014-05-02,129.73
2014-05-05,127.19
2014-05-06,126.29
2014-05-07,127.53
2014-05-08,127.49
2014-05-09,127.37
2014-05-12,128.2399
2014-05-13,127.92
2014-05-14,128.0
2014-05-15,127.44
2014-05-16,126.92
2014-05-19,127.21
2014-05-20,126.94
2014-05-21,126.94
2014-05-22,127.15
2014-05-23,127.32
2014-05-27,127.75
2014-05-28,127.94
2014-05-29,128.2
2014-05-30,128.5
2014-06-02,128.75
2014-06-03,127.68
2014-06-04,127.61
2014-06-05,128.22
2014-06-06,128.65
2014-06-09,128.615
2014-06-10,128.3
2014-06-11,128.48
2014-06-12,128.59
2014-06-13,127.51
2014-06-16,126.34
2014-06-17,126.35
2014-06-18,127.35
2014-06-19,127.57
2014-06-20,128.1
2014-06-23,126.98
2014-06-24,127.37
2014-06-25,127.35
2014-06-26,127.28
2014-06-27,127.49
2014-06-30,127.13
2014-07-01,127.64
2014-07-02,127.7
2014-07-03,129.39
2014-07-07,129.15
2014-07-08,129.09
2014-07-09,128.87
2014-07-10,128.72
2014-07-11,128.72
2014-07-14,129.28
2014-07-15,129.17
2014-07-16,128.75
2014-07-17,128.12
2014-07-18,128.45
2014-07-21,128.75
2014-07-22,129.0
2014-07-23,128.58
2014-07-24,128.68
2014-07-25,128.17
2014-07-28,128.45
2014-07-29,128.66
2014-07-30,128.42
2014-07-31,127.7601
2014-08-01,126.95
2014-08-04,130.03
2014-08-05,129.75
2014-08-06,129.57
2014-08-07,129.88
2014-08-08,130.95
2014-08-11,132.8
2014-08-12,133.19
2014-08-13,133.43
2014-08-14,135.38
2014-08-15,135.8
2014-08-18,135.47
2014-08-19,135.85
2014-08-20,135.1
2014-08-21,136.82
2014-08-22,136.6
2014-08-25,136.75
2014-08-26,136.75
2014-08-27,136.69
2014-08-28,136.51
2014-08-29,137.24
2014-09-02,138.27
2014-09-03,138.5
2014-09-04,138.55
2014-09-05,138.35
2014-09-08,138.9
2014-09-09,138.42
2014-09-10,137.95
2014-09-11,137.97
2014-09-12,138.18
2014-09-15,138.13
2014-09-16,138.9899
2014-09-17,140.18
2014-09-18,141.57
2014-09-19,142.45
2014-09-22,140.73
2014-09-23,139.71
2014-09-24,140.07
2014-09-25,139.95
2014-09-26,138.97
2014-09-29,138.6959
2014-09-30,138.735
2014-10-01,138.38
2014-10-02,138.14
2014-10-03,139.66
2014-10-06,140.46
2014-10-07,138.84
2014-10-08,140.2
2014-10-09,140.29
2014-10-10,139.45
2014-10-13,138.069
2014-10-14,138.895
2014-10-15,136.78
2014-10-16,135.65
2014-10-17,137.67
2014-10-20,137.48
2014-10-21,138.98
2014-10-22,139.47899999999998
2014-10-23,139.53
2014-10-24,139.52
2014-10-27,139.65
2014-10-28,140.43
2014-10-29,140.68
2014-10-30,139.91
2014-10-31,141.52
2014-11-03,140.91
2014-11-04,142.24
2014-11-05,143.48
2014-11-06,143.46
2014-11-07,143.99
2014-11-10,145.07
2014-11-11,145.69299999999998
2014-11-12,145.75
2014-11-13,146.26
2014-11-14,146.48
2014-11-17,145.68
2014-11-18,146.4
2014-11-19,146.08
2014-11-20,145.75
2014-11-21,147.15
2014-11-24,147.42
2014-11-25,148.01
2014-11-26,148.31
2014-11-28,149.49
2014-12-01,149.94
2014-12-02,150.0
2014-12-03,150.489
2014-12-04,150.15
2014-12-05,150.68
2014-12-08,152.94
2014-12-09,151.45
2014-12-10,151.26
2014-12-11,151.27
2014-12-12,149.89
2014-12-15,148.42
2014-12-16,148.73
2014-12-17,148.63
2014-12-18,152.74
2014-12-19,152.66
2014-12-22,152.55
2014-12-23,152.7
2014-12-24,152.44
2014-12-26,152.13
2014-12-29,152.26
2014-12-30,152.22
2014-12-31,152.67
2015-01-02,151.6
2015-01-05,149.0
2015-01-06,148.53
2015-01-07,149.1399
2015-01-08,151.33
2015-01-09,151.69
2015-01-12,150.12
2015-01-13,150.99
2015-01-14,148.37
