dt,high
2010-07-07,197.33
2010-07-08,200.59
2010-07-09,200.74
2010-07-12,203.5
2010-07-13,206.42
2010-07-14,206.15
2010-07-15,205.45
2010-07-16,204.9599
2010-07-19,204.81
2010-07-20,208.2
2010-07-21,207.92
2010-07-22,208.0
2010-07-23,207.48
2010-07-26,212.27
2010-07-27,213.0
2010-07-28,211.47
2010-07-29,211.73
2010-07-30,212.38
2010-08-02,213.65
2010-08-03,209.47
2010-08-04,208.04
2010-08-05,206.43
2010-08-06,207.6
2010-08-09,208.7895
2010-08-10,207.75
2010-08-11,206.32
2010-08-12,207.29
2010-08-13,209.3
2010-08-16,207.16
2010-08-17,210.99
2010-08-18,213.79
2010-08-19,213.04
2010-08-20,213.6
2010-08-23,215.21
2010-08-24,213.4
2010-08-25,211.41
2010-08-26,214.11
2010-08-27,215.15
2010-08-30,213.605
2010-08-31,213.21
2010-09-01,214.93
2010-09-02,217.15
2010-09-03,219.23
2010-09-07,219.5
2010-09-08,221.53599999999997
2010-09-09,221.57
2010-09-10,218.96900000000002
2010-09-13,217.28
2010-09-14,219.4132
2010-09-15,219.31
2010-09-16,219.39
2010-09-17,220.92
2010-09-20,222.87
2010-09-21,221.9
2010-09-22,223.25
2010-09-23,225.0
2010-09-24,226.06
2010-09-27,226.75
2010-09-28,228.75
2010-09-29,231.23
2010-09-30,231.73
2010-10-01,230.0
2010-10-04,232.1281
2010-10-05,233.99
2010-10-06,233.99
2010-10-07,233.99
2010-10-08,233.78
2010-10-11,234.5
2010-10-12,233.91
2010-10-13,233.7
2010-10-14,233.37
2010-10-15,233.75
2010-10-18,233.1
2010-10-19,233.0
2010-10-20,233.0
2010-10-21,234.47
2010-10-22,234.98
2010-10-25,236.75
2010-10-26,237.0
2010-10-27,236.06
2010-10-28,237.93
2010-10-29,237.69
2010-11-01,238.0
2010-11-02,238.86
2010-11-03,238.7
2010-11-04,239.48
2010-11-05,240.5
2010-11-08,243.62
2010-11-09,243.66
2010-11-10,249.53
2010-11-11,252.48
2010-11-12,252.4
2010-11-15,253.47
2010-11-16,252.88
2010-11-17,250.699
2010-11-18,253.5
2010-11-19,251.85
2010-11-22,256.0
2010-11-23,255.13
2010-11-24,259.0
2010-11-26,259.75
2010-11-29,259.52
2010-11-30,260.25
2010-12-01,262.0
2010-12-02,263.4899
2010-12-03,265.49
2010-12-06,266.25
2010-12-07,271.27
2010-12-08,263.255
2010-12-09,264.61
2010-12-10,264.95
2010-12-13,266.29
2010-12-14,264.89
2010-12-15,264.82
2010-12-16,269.72
2010-12-17,271.0
2010-12-20,272.87
2010-12-21,273.4
2010-12-22,273.0
2010-12-23,272.69
2010-12-27,271.62
2010-12-28,272.56
2010-12-29,274.5
2010-12-30,276.0
2010-12-31,275.04
2011-01-03,273.99
2011-01-04,269.15
2011-01-05,258.89
2011-01-06,254.94
2011-01-07,253.17
2011-01-10,254.18
2011-01-11,254.72
2011-01-12,252.76
2011-01-13,252.83
2011-01-14,253.22
2011-01-18,253.33
2011-01-19,252.0
2011-01-20,252.81
2011-01-21,254.96
2011-01-24,253.01
2011-01-25,251.59
2011-01-26,251.83
2011-01-27,257.99
2011-01-28,257.3999
2011-01-31,255.37900000000002
2011-02-01,255.21
2011-02-02,254.95
2011-02-03,255.7
2011-02-04,260.18
2011-02-07,261.59
2011-02-08,259.99
2011-02-09,263.62
2011-02-10,261.5
2011-02-11,261.72
2011-02-14,261.76
2011-02-15,260.98
2011-02-16,265.54
2011-02-17,262.22
2011-02-18,259.04
2011-02-22,254.58
2011-02-23,254.58
2011-02-24,254.2
2011-02-25,255.75
2011-02-28,260.0
2011-03-01,267.98
2011-03-02,264.54
2011-03-03,266.95
2011-03-04,268.75
2011-03-07,267.46
2011-03-08,269.8
2011-03-09,269.63
2011-03-10,268.8
2011-03-11,267.37
2011-03-14,265.31
2011-03-15,264.47
2011-03-16,265.71
2011-03-17,264.92
2011-03-18,264.71
2011-03-21,266.18
2011-03-22,265.79
2011-03-23,271.0
2011-03-24,273.26
2011-03-25,277.5
2011-03-28,276.16
2011-03-29,273.469
2011-03-30,276.038
2011-03-31,273.87
2011-04-01,276.05
2011-04-04,275.76
2011-04-05,279.94
2011-04-06,279.35
2011-04-07,277.835
2011-04-08,277.6
2011-04-11,273.99
2011-04-12,279.0
2011-04-13,279.99
2011-04-14,280.74
2011-04-15,281.96
2011-04-18,280.28
2011-04-19,279.09
2011-04-20,284.6
2011-04-21,284.97
2011-04-25,284.94
2011-04-26,283.83
2011-04-27,283.925
2011-04-28,284.42
2011-04-29,283.26
2011-05-02,284.57
2011-05-03,285.0
2011-05-04,284.49
2011-05-05,287.0
2011-05-06,286.99
2011-05-09,285.83
2011-05-10,287.0
2011-05-11,288.42
2011-05-12,288.5
2011-05-13,288.5
2011-05-16,287.52
2011-05-17,283.09
2011-05-18,283.67
2011-05-19,279.0
2011-05-20,278.21
2011-05-23,277.61
2011-05-24,295.17
2011-05-25,298.0
2011-05-26,298.47
2011-05-27,297.81
2011-05-31,299.6
2011-06-01,295.18
2011-06-02,294.12
2011-06-03,290.5
2011-06-06,287.22
2011-06-07,289.39
2011-06-08,289.49
2011-06-09,292.54
2011-06-10,292.2343
2011-06-13,291.295
2011-06-14,290.59
2011-06-15,290.52
2011-06-16,290.15
2011-06-17,293.05
2011-06-20,293.15
2011-06-21,292.91
2011-06-22,294.08
2011-06-23,294.27
2011-06-24,293.7
2011-06-27,293.97
2011-06-28,293.52
2011-06-29,293.54
2011-06-30,296.2
2011-07-01,298.19
2011-07-05,298.53
2011-07-06,298.8
2011-07-07,299.45
2011-07-08,298.56
2011-07-11,297.64
2011-07-12,299.6
2011-07-13,300.4
2011-07-14,302.0
2011-07-15,298.66
2011-07-18,297.08
2011-07-19,299.2125
2011-07-20,298.62
2011-07-21,297.22
2011-07-22,296.61
2011-07-25,296.37
2011-07-26,296.3
2011-07-27,293.33
2011-07-28,288.55
2011-07-29,288.09
2011-08-01,287.36
2011-08-02,284.33
2011-08-03,281.86
2011-08-04,281.46
2011-08-05,280.67
2011-08-08,278.62
2011-08-09,280.44
2011-08-10,281.9
2011-08-11,284.04
2011-08-12,288.94
2011-08-15,289.21
2011-08-16,289.66
2011-08-17,290.48
2011-08-18,289.19
2011-08-19,294.0
2011-08-22,297.69
2011-08-23,300.0
2011-08-24,304.34
2011-08-25,306.0
2011-08-26,302.76
2011-08-29,307.69
2011-08-30,310.0
2011-08-31,310.87
2011-09-01,312.75
2011-09-02,312.17
2011-09-06,314.0
2011-09-07,317.865
2011-09-08,318.3
2011-09-09,318.79
2011-09-12,316.44
2011-09-13,320.48900000000003
2011-09-14,326.47
2011-09-15,327.0
2011-09-16,332.93
2011-09-19,333.99
2011-09-20,332.95
2011-09-21,329.0
2011-09-22,320.37
2011-09-23,322.62
2011-09-26,327.1699
2011-09-27,330.1
2011-09-28,326.31
2011-09-29,337.23
2011-09-30,325.53
2011-10-03,322.0188
2011-10-04,320.0
2011-10-05,320.37
2011-10-06,323.19
2011-10-07,328.68
2011-10-10,331.83
2011-10-11,332.68
2011-10-12,329.95
2011-10-13,328.76
2011-10-14,330.0
2011-10-17,331.43
2011-10-18,327.31
2011-10-19,327.41
2011-10-20,328.61
2011-10-21,331.64
2011-10-24,330.885
2011-10-25,332.92
2011-10-26,333.7799
2011-10-27,333.75
2011-10-28,331.64
2011-10-31,328.505
2011-11-01,329.35
2011-11-02,327.62
2011-11-03,326.32
2011-11-04,326.24
2011-11-07,327.6
2011-11-08,334.0
2011-11-09,332.88
2011-11-10,331.21
2011-11-11,337.96
2011-11-14,341.89
2011-11-15,338.26
2011-11-16,337.4
2011-11-17,332.63
2011-11-18,331.14
2011-11-21,328.72
2011-11-22,325.05
2011-11-23,320.72
2011-11-25,322.96
2011-11-28,329.28
2011-11-29,324.46
2011-11-30,330.7
2011-12-01,336.33
2011-12-02,339.0
2011-12-05,339.4399
2011-12-06,343.9
2011-12-07,338.27
2011-12-08,334.2
2011-12-09,332.3
2011-12-12,332.39
2011-12-13,334.626
2011-12-14,326.0
2011-12-15,330.038
2011-12-16,330.46
2011-12-19,327.01
2011-12-20,327.09
2011-12-21,331.69
2011-12-22,331.055
2011-12-23,331.1699
2011-12-27,331.48
2011-12-28,332.0
2011-12-29,329.31
2011-12-30,329.4
2012-01-03,328.49
2012-01-04,327.91
2012-01-05,334.1
2012-01-06,339.23
2012-01-09,340.51
2012-01-10,341.27
2012-01-11,342.59
2012-01-12,343.49
2012-01-13,344.44
2012-01-17,346.0
2012-01-18,346.97
2012-01-19,347.48
2012-01-20,350.55
2012-01-23,347.8
2012-01-24,347.6
2012-01-25,348.59
2012-01-26,348.9
2012-01-27,349.0
2012-01-30,349.6
2012-01-31,351.22
2012-02-01,353.48
2012-02-02,353.25
2012-02-03,356.8
2012-02-06,352.01
2012-02-07,351.75
2012-02-08,351.93
2012-02-09,354.25
2012-02-10,354.17
2012-02-13,360.41
2012-02-14,359.9867
2012-02-15,361.4
2012-02-16,359.12
2012-02-17,361.98
2012-02-21,361.32
2012-02-22,360.4
2012-02-23,360.395
2012-02-24,360.0
2012-02-27,367.59
2012-02-28,377.78
2012-02-29,375.58
2012-03-01,378.96
2012-03-02,379.48
2012-03-05,385.61
2012-03-06,385.21
2012-03-07,385.99
2012-03-08,386.0
2012-03-09,383.89
2012-03-12,382.06
2012-03-13,382.08
2012-03-14,382.17
2012-03-15,380.52
2012-03-16,379.67
2012-03-19,380.51
2012-03-20,378.66
2012-03-21,378.94
2012-03-22,379.4
2012-03-23,379.32
2012-03-26,380.33
2012-03-27,381.18
2012-03-28,380.35
2012-03-29,376.84
2012-03-30,376.1
2012-04-02,379.17
2012-04-03,385.58
2012-04-04,384.68
2012-04-05,385.09
2012-04-09,384.3
2012-04-10,383.42
2012-04-11,380.35
2012-04-12,379.34
2012-04-13,382.95599999999996
2012-04-16,383.61
2012-04-17,383.24
2012-04-18,381.6
2012-04-19,382.41
2012-04-20,382.66
2012-04-23,382.644
2012-04-24,386.25
2012-04-25,384.39
2012-04-26,395.12
2012-04-27,399.1
2012-04-30,399.1
2012-05-01,399.03
2012-05-02,397.68
2012-05-03,398.2
2012-05-04,394.2801
2012-05-07,391.464
2012-05-08,387.53
2012-05-09,387.09
2012-05-10,388.221
2012-05-11,389.64
2012-05-14,386.52
2012-05-15,383.85
2012-05-16,389.89
2012-05-17,377.97
2012-05-18,377.69
2012-05-21,375.71
2012-05-22,374.83
2012-05-23,374.25
2012-05-24,373.89
2012-05-25,375.58
2012-05-29,381.48
2012-05-30,381.85
2012-05-31,382.68
2012-06-01,380.65
2012-06-04,377.56
2012-06-05,380.48
2012-06-06,388.46
2012-06-07,391.9
2012-06-08,386.64
2012-06-11,389.59
2012-06-12,386.86
2012-06-13,389.61
2012-06-14,387.59
2012-06-15,387.01
2012-06-18,388.27
2012-06-19,388.86
2012-06-20,388.11
2012-06-21,388.0
2012-06-22,383.79
2012-06-25,382.0
2012-06-26,378.605
2012-06-27,365.99
2012-06-28,359.57
2012-06-29,367.17
2012-07-02,366.655
2012-07-03,365.69
2012-07-05,368.87
2012-07-06,366.09
2012-07-09,368.03
2012-07-10,368.93
2012-07-11,370.34
2012-07-12,386.13
2012-07-13,385.13
2012-07-16,387.82
2012-07-17,386.13
2012-07-18,385.72
2012-07-19,385.02
2012-07-20,381.85
2012-07-23,379.18
2012-07-24,379.89
2012-07-25,379.685
2012-07-26,380.0
2012-07-27,381.91
2012-07-30,378.07
2012-07-31,379.48
2012-08-01,379.43
2012-08-02,364.6799
2012-08-03,374.89
2012-08-06,372.42
2012-08-07,369.28
2012-08-08,368.52
2012-08-09,365.15
2012-08-10,364.14
2012-08-13,359.78
2012-08-14,359.65
2012-08-15,361.07
2012-08-16,359.14
2012-08-17,364.81
2012-08-20,365.63800000000003
2012-08-21,367.95
2012-08-22,366.35
2012-08-23,365.92
2012-08-24,365.8
2012-08-27,370.2
2012-08-28,368.4699
2012-08-29,366.18
2012-08-30,364.21
2012-08-31,363.53
2012-09-04,362.084
2012-09-05,363.45
2012-09-06,370.41
2012-09-07,369.77
2012-09-10,371.0
2012-09-11,371.41
2012-09-12,373.71
2012-09-13,373.67
2012-09-14,370.0
2012-09-17,359.54
2012-09-18,358.75
2012-09-19,375.43
2012-09-20,376.67
2012-09-21,374.99
2012-09-24,371.78
2012-09-25,371.91
2012-09-26,375.87
2012-09-27,378.52
2012-09-28,371.39
2012-10-01,372.98
2012-10-02,371.4
2012-10-03,373.1999
2012-10-04,377.88800000000003
2012-10-05,382.1
2012-10-08,382.51
2012-10-09,381.79
2012-10-10,380.0
2012-10-11,380.46
2012-10-12,378.34
2012-10-15,375.47
2012-10-16,373.98
2012-10-17,372.416
2012-10-18,373.33
2012-10-19,372.1
2012-10-22,366.61
2012-10-23,366.96
2012-10-24,371.95
2012-10-25,370.05
2012-10-26,371.34
2012-10-31,379.33
2012-11-01,386.8
2012-11-02,386.17
2012-11-05,384.87
2012-11-06,385.73
2012-11-07,386.25
2012-11-08,385.44
2012-11-09,380.95
2012-11-12,380.08
2012-11-13,377.91
2012-11-14,376.66
2012-11-15,373.82
2012-11-16,381.01
2012-11-19,385.01
2012-11-20,383.5
2012-11-21,383.75
2012-11-23,383.99
2012-11-26,383.99
2012-11-27,390.11
2012-11-28,383.7
2012-11-29,382.7
2012-11-30,384.02
2012-12-03,384.1
2012-12-04,384.25
2012-12-05,368.99
2012-12-06,367.17
2012-12-07,367.01
2012-12-10,359.15
2012-12-11,362.22
2012-12-12,359.07
2012-12-13,363.1725
2012-12-14,361.55
2012-12-17,363.35
2012-12-18,364.45
2012-12-19,362.25
2012-12-20,360.74
2012-12-21,359.57
2012-12-24,363.44
2012-12-26,355.28
2012-12-27,354.0925
2012-12-28,352.61
2012-12-31,354.76
2013-01-02,358.13
2013-01-03,357.91
2013-01-04,361.1
2013-01-07,360.97
2013-01-08,350.88
2013-01-09,352.51
2013-01-10,352.16
2013-01-11,347.84
2013-01-14,347.78
2013-01-15,352.79
2013-01-16,350.99
2013-01-17,351.18
2013-01-18,350.49
2013-01-22,354.7
2013-01-23,357.18
2013-01-24,359.98
2013-01-25,367.1
2013-01-28,373.45
2013-01-29,368.83
2013-01-30,364.86
2013-01-31,369.55
2013-02-01,376.16
2013-02-04,373.99
2013-02-05,371.03
2013-02-06,370.16
2013-02-07,383.1
2013-02-08,386.4
2013-02-11,387.38
2013-02-12,386.94
2013-02-13,384.01
2013-02-14,380.5
2013-02-15,375.56
2013-02-19,375.39
2013-02-20,380.57
2013-02-21,383.64
2013-02-22,385.975
2013-02-25,386.64
2013-02-26,381.62
2013-02-27,379.88
2013-02-28,380.16
2013-03-01,379.5
2013-03-04,381.49
2013-03-05,382.99
2013-03-06,383.0
2013-03-07,381.6
2013-03-08,385.6
2013-03-11,388.47
2013-03-12,390.48800000000006
2013-03-13,392.59
2013-03-14,392.6
2013-03-15,392.75
2013-03-18,392.29
2013-03-19,392.66
2013-03-20,397.1
2013-03-21,395.65
2013-03-22,396.11
2013-03-25,396.19
2013-03-26,394.48
2013-03-27,394.64
2013-03-28,396.79
2013-04-01,397.8
2013-04-02,402.075
2013-04-03,401.3
2013-04-04,402.09
2013-04-05,399.455
2013-04-08,399.53
2013-04-09,392.99
2013-04-10,394.09
2013-04-11,396.89
2013-04-12,395.13
2013-04-15,393.74
2013-04-16,387.4799
2013-04-17,384.08
2013-04-18,383.65
2013-04-19,382.05
2013-04-22,380.6755
2013-04-23,384.57
2013-04-24,386.0
2013-04-25,402.1
2013-04-26,408.5
2013-04-29,408.5
2013-04-30,409.25
2013-05-01,413.28
2013-05-02,410.855
2013-05-03,413.0
2013-05-06,413.5
2013-05-07,419.01
2013-05-08,419.82
2013-05-09,419.7968
2013-05-10,423.46
2013-05-13,416.39
2013-05-14,419.64
2013-05-15,419.57
2013-05-16,418.23
2013-05-17,415.59
2013-05-20,414.0
2013-05-21,435.355
2013-05-22,426.76
2013-05-23,420.36
2013-05-24,418.66
2013-05-28,420.5499
2013-05-29,418.3
2013-05-30,421.79
2013-05-31,419.23
2013-06-03,412.12300000000005
2013-06-04,414.58
2013-06-05,410.664
2013-06-06,415.56
2013-06-07,419.33
2013-06-10,418.786
2013-06-11,417.7499
2013-06-12,417.2
2013-06-13,419.91
2013-06-14,424.99
2013-06-17,429.81
2013-06-18,425.33
2013-06-19,426.63599999999997
2013-06-20,421.16
2013-06-21,415.28
2013-06-24,419.28
2013-06-25,422.93
2013-06-26,421.29
2013-06-27,424.41
2013-06-28,427.67
2013-07-01,428.84
2013-07-02,427.59
2013-07-03,426.96
2013-07-05,430.15
2013-07-08,437.23
2013-07-09,437.21
2013-07-10,433.98
2013-07-11,441.18
2013-07-12,441.5
2013-07-15,439.92
2013-07-16,440.02
2013-07-17,437.56
2013-07-18,436.69
2013-07-19,441.2
2013-07-22,439.54
2013-07-23,439.99
2013-07-24,440.0
2013-07-25,440.5
2013-07-26,440.75
2013-07-29,441.48
2013-07-30,446.43
2013-07-31,452.185
2013-08-01,452.15
2013-08-02,450.03
2013-08-05,449.29
2013-08-06,449.22
2013-08-07,437.83
2013-08-08,437.11
2013-08-09,432.04
2013-08-12,429.87
2013-08-13,436.0
2013-08-14,436.31
2013-08-15,427.99
2013-08-16,421.82
2013-08-19,424.754
2013-08-20,426.88
2013-08-21,423.75
2013-08-22,423.94
2013-08-23,423.5
2013-08-26,424.21
2013-08-27,420.44
2013-08-28,421.85
2013-08-29,422.92900000000003
2013-08-30,420.82
2013-09-03,423.895
2013-09-04,424.16
2013-09-05,423.415
2013-09-06,424.27
2013-09-09,421.9
2013-09-10,423.36
2013-09-11,425.18300000000005
2013-09-12,422.21
2013-09-13,418.08
2013-09-16,420.97
2013-09-17,418.5
2013-09-18,423.5
2013-09-19,423.42
2013-09-20,423.5
2013-09-23,421.7
2013-09-24,418.64
2013-09-25,428.05
2013-09-26,425.99
2013-09-27,423.34
2013-09-30,424.41
2013-10-01,426.075
2013-10-02,425.63
2013-10-03,426.31
2013-10-04,423.86
2013-10-07,423.39
2013-10-08,421.56
2013-10-09,417.62
2013-10-10,421.1899
2013-10-11,425.46
2013-10-14,427.42
2013-10-15,427.39
2013-10-16,432.0
2013-10-17,429.72
2013-10-18,433.42
2013-10-21,435.2
2013-10-22,437.45
2013-10-23,437.5
2013-10-24,432.28
2013-10-25,429.43
2013-10-28,432.74
2013-10-29,432.8
2013-10-30,434.24
2013-10-31,435.05
2013-11-01,437.944
2013-11-04,439.64
2013-11-05,442.98
2013-11-06,447.8
2013-11-07,448.3
2013-11-08,449.12
2013-11-11,449.8
2013-11-12,451.34
2013-11-13,456.94
2013-11-14,458.96
2013-11-15,465.7
2013-11-18,465.14
2013-11-19,465.5
2013-11-20,467.87199999999996
2013-11-21,469.6054
2013-11-22,469.42
2013-11-25,470.47
2013-11-26,463.355
2013-11-27,462.33
2013-11-29,463.71
2013-12-02,463.53
2013-12-03,461.64
2013-12-04,462.8
2013-12-05,463.19
2013-12-06,464.1
2013-12-09,462.73
2013-12-10,484.16
2013-12-11,473.68
2013-12-12,469.41
2013-12-13,470.77
2013-12-16,469.07
2013-12-17,467.34
2013-12-18,471.2
2013-12-19,473.33
2013-12-20,473.93
2013-12-23,474.99
2013-12-24,479.95
2013-12-26,479.95
2013-12-27,479.0
2013-12-30,479.658
2013-12-31,483.74
2014-01-02,479.7
2014-01-03,478.58
2014-01-06,483.3
2014-01-07,486.4
2014-01-08,488.6
2014-01-09,493.22
2014-01-10,493.11
2014-01-13,495.0
2014-01-14,498.24
2014-01-15,498.38
2014-01-16,497.25
2014-01-17,505.0
2014-01-21,507.72
2014-01-22,506.1
2014-01-23,504.17
2014-01-24,506.46
2014-01-27,508.99
2014-01-28,507.79
2014-01-29,501.42
2014-01-30,500.476
2014-01-31,497.89
2014-02-03,498.04
2014-02-04,488.07
2014-02-05,488.26
2014-02-06,518.81
2014-02-07,537.47
2014-02-10,534.61
2014-02-11,539.2
2014-02-12,561.62
2014-02-13,544.0
2014-02-14,544.38
2014-02-18,544.58
2014-02-19,543.83
2014-02-20,539.5
2014-02-21,540.75
2014-02-24,544.9
2014-02-25,549.85
2014-02-26,545.43
2014-02-27,538.92
2014-02-28,541.74
2014-03-03,543.68
2014-03-04,548.0
2014-03-05,546.77
2014-03-06,546.03
2014-03-07,544.6
2014-03-10,544.13
2014-03-11,545.649
2014-03-12,541.39
2014-03-13,544.7
2014-03-14,535.63
2014-03-17,540.54
2014-03-18,541.89
2014-03-19,539.12
2014-03-20,534.75
2014-03-21,540.99
2014-03-24,539.47
2014-03-25,537.0
2014-03-26,530.93
2014-03-27,527.16
2014-03-28,529.69
2014-03-31,538.05
2014-04-01,541.0
2014-04-02,537.93
2014-04-03,538.692
2014-04-04,536.375
2014-04-07,527.59
2014-04-08,525.52
2014-04-09,531.04
2014-04-10,528.9447
2014-04-11,517.41
2014-04-14,518.0
2014-04-15,521.51
2014-04-16,523.17
2014-04-17,523.64
2014-04-21,520.54
2014-04-22,523.565
2014-04-23,527.74
2014-04-24,527.08
2014-04-25,525.58
2014-04-28,534.0
2014-04-29,534.99
2014-04-30,534.84
2014-05-01,534.43
2014-05-02,534.58
2014-05-05,531.04
2014-05-06,534.95
2014-05-07,528.88
2014-05-08,532.68
2014-05-09,536.09
2014-05-12,544.88
2014-05-13,546.7
2014-05-14,532.986
2014-05-15,530.37
2014-05-16,530.6
2014-05-19,533.23
2014-05-20,532.244
2014-05-21,535.53
2014-05-22,544.5
2014-05-23,544.47
2014-05-27,546.6999
2014-05-28,534.38
2014-05-29,535.0
2014-05-30,533.305
2014-06-02,532.99
2014-06-03,532.02
2014-06-04,541.44
2014-06-05,541.09
2014-06-06,541.58
2014-06-09,540.365
2014-06-10,533.72
2014-06-11,532.88
2014-06-12,529.37
2014-06-13,525.24
2014-06-16,525.89
2014-06-17,525.4
2014-06-18,527.25
2014-06-19,530.0
2014-06-20,533.06
2014-06-23,534.05
2014-06-24,533.7
2014-06-25,532.3
2014-06-26,532.65
2014-06-27,535.51
2014-06-30,536.45
2014-07-01,538.25
2014-07-02,537.79
2014-07-03,540.4
2014-07-07,540.49
2014-07-08,537.84
2014-07-09,539.61
2014-07-10,538.35
2014-07-11,534.565
2014-07-14,536.71
2014-07-15,534.32
2014-07-16,535.87
2014-07-17,531.27
2014-07-18,523.09
2014-07-21,521.99
2014-07-22,515.27
2014-07-23,512.34
2014-07-24,516.76
2014-07-25,518.91
2014-07-28,517.42
2014-07-29,514.81
2014-07-30,523.25
2014-07-31,523.8
2014-08-01,520.23
2014-08-04,521.76
2014-08-05,524.0
2014-08-06,522.96
2014-08-07,521.77
2014-08-08,526.31
2014-08-11,528.67
2014-08-12,526.79
2014-08-13,526.39
2014-08-14,533.07
2014-08-15,535.805
2014-08-18,534.16
2014-08-19,539.24
2014-08-20,538.7
2014-08-21,541.07
2014-08-22,539.39
2014-08-25,543.63
2014-08-26,542.0
2014-08-27,539.5
2014-08-28,540.0
2014-08-29,540.41
2014-09-02,541.8
2014-09-03,539.86
2014-09-04,538.385
2014-09-05,539.15
2014-09-08,538.57
2014-09-09,534.23
2014-09-10,531.86
2014-09-11,531.76
2014-09-12,530.95
2014-09-15,532.16
2014-09-16,543.06
2014-09-17,542.16
2014-09-18,536.32
2014-09-19,536.03
2014-09-22,519.99
2014-09-23,513.04
2014-09-24,509.37
2014-09-25,509.37
2014-09-26,509.12
2014-09-29,509.9
2014-09-30,512.5
2014-10-01,513.43
2014-10-02,516.23
2014-10-03,520.51
2014-10-06,519.75
2014-10-07,515.0
2014-10-08,518.315
2014-10-09,517.35
2014-10-10,513.67
2014-10-13,511.788
2014-10-14,512.37
2014-10-15,508.67
2014-10-16,507.98
2014-10-17,509.79
2014-10-20,517.85
2014-10-21,530.0
2014-10-22,531.57
2014-10-23,535.39
2014-10-24,537.02
2014-10-27,541.63
2014-10-28,550.42
2014-10-29,551.36
2014-10-30,553.695
2014-10-31,556.65
2014-11-03,556.0
2014-11-04,557.945
2014-11-05,563.15
2014-11-06,566.53
2014-11-07,567.28
2014-11-10,568.04
2014-11-11,572.8
2014-11-12,571.26
2014-11-13,576.0
2014-11-14,574.09
2014-11-17,572.02
2014-11-18,573.09
2014-11-19,572.17
2014-11-20,569.5
2014-11-21,574.815
2014-11-24,571.61
2014-11-25,573.66
2014-11-26,572.99
2014-11-28,583.0
2014-12-01,579.52
2014-12-02,586.45
2014-12-03,593.0
2014-12-04,592.895
2014-12-05,592.4116
2014-12-08,594.53
2014-12-09,611.53
2014-12-10,610.99
2014-12-11,606.39
2014-12-12,609.39
2014-12-15,612.83
2014-12-16,610.35
2014-12-17,604.19
2014-12-18,616.11
2014-12-19,620.56
2014-12-22,617.31
2014-12-23,626.19
2014-12-24,624.38
2014-12-26,624.97
2014-12-29,625.78
2014-12-30,626.09
2014-12-31,627.3
2015-01-02,623.98
2015-01-05,616.11
2015-01-06,612.34
2015-01-07,616.0
2015-01-08,614.97
