dt,high
2015-01-16,51.55
2015-01-20,51.98
2015-01-21,53.05
2015-01-22,53.75
2015-01-23,54.08
2015-01-26,53.5
2015-01-27,53.16
2015-01-28,53.56
2015-01-29,52.65
2015-01-30,52.59
2015-02-02,51.79
2015-02-03,52.47
2015-02-04,54.19
2015-02-05,54.03
2015-02-06,54.0
2015-02-09,53.58
2015-02-10,54.19
2015-02-11,54.3999
2015-02-12,54.18
2015-02-13,55.75
2015-02-17,55.9
2015-02-18,56.5
2015-02-19,58.0
2015-02-20,58.15
2015-02-23,58.16
2015-02-24,57.92
2015-02-25,58.98
2015-02-26,58.56
2015-02-27,58.94
2015-03-02,58.68
2015-03-03,58.48
2015-03-04,58.37
2015-03-05,58.18
2015-03-06,57.6
2015-03-09,57.79
2015-03-10,57.22
2015-03-11,56.36
2015-03-12,56.07
2015-03-13,55.79
2015-03-16,55.83
2015-03-17,55.42
2015-03-18,56.27
2015-03-19,56.2
2015-03-20,56.88
2015-03-23,57.44
2015-03-24,57.4
2015-03-25,57.59
2015-03-26,56.86
2015-03-27,57.31
2015-03-30,57.385
2015-03-31,57.44
2015-04-01,57.12
2015-04-02,57.75
2015-04-06,58.03
2015-04-07,58.29
2015-04-08,58.32
2015-04-09,58.28
2015-04-10,58.5
2015-04-13,58.0199
2015-04-14,58.16
2015-04-15,58.62
2015-04-16,57.695
2015-04-17,57.05
2015-04-20,56.8999
2015-04-21,55.98
2015-04-22,55.295
2015-04-23,55.15
2015-04-24,55.1
2015-04-27,55.1
2015-04-28,55.15
2015-04-29,55.05
2015-04-30,54.83
2015-05-01,55.31
2015-05-04,55.91
2015-05-05,56.5
2015-05-06,55.835
2015-05-07,55.42
2015-05-08,56.18
2015-05-11,56.02
2015-05-12,55.94
2015-05-13,56.31
2015-05-14,56.79
2015-05-15,56.87
2015-05-18,56.63
2015-05-19,56.232
2015-05-20,59.36
2015-05-21,58.3
2015-05-22,57.47
2015-05-26,56.9
2015-05-27,58.86
2015-05-28,58.41
2015-05-29,58.2
2015-06-01,57.38
2015-06-02,57.01
2015-06-03,57.08
2015-06-04,56.84
2015-06-05,56.405
2015-06-08,56.4
2015-06-09,56.41
2015-06-10,57.18
2015-06-11,57.04
2015-06-12,56.67
2015-06-15,56.38
2015-06-16,56.78
2015-06-17,57.13
2015-06-18,57.63
2015-06-19,57.73
2015-06-22,57.99
2015-06-23,58.145
2015-06-24,58.29
2015-06-25,58.64
2015-06-26,58.02
2015-06-29,57.0
2015-06-30,56.99
2015-07-01,57.05
2015-07-02,57.35
2015-07-06,56.69
2015-07-07,57.44
2015-07-08,57.24
2015-07-09,57.72
2015-07-10,57.57
2015-07-13,58.24
2015-07-14,58.54
2015-07-15,58.44
2015-07-16,58.33
2015-07-17,58.3
2015-07-20,57.89
2015-07-21,58.07
2015-07-22,57.87
2015-07-23,58.145
2015-07-24,57.8
2015-07-27,57.5399
2015-07-28,58.49
2015-07-29,58.84
2015-07-30,59.46
2015-07-31,59.63
2015-08-03,59.42
2015-08-04,60.58
2015-08-05,61.32
2015-08-06,61.0
2015-08-07,60.28
2015-08-10,61.17
2015-08-11,60.68
2015-08-12,60.95
2015-08-13,60.97
2015-08-14,61.26
2015-08-17,61.56
2015-08-18,61.49
2015-08-19,62.48
2015-08-20,64.13
2015-08-21,63.38
2015-08-24,60.53
2015-08-25,60.64
2015-08-26,60.52
2015-08-27,61.51
2015-08-28,61.56
2015-08-31,61.43
2015-09-01,60.54
2015-09-02,60.65
2015-09-03,61.69
2015-09-04,60.89
2015-09-08,62.12
2015-09-09,62.54
2015-09-10,61.37
2015-09-11,61.75
2015-09-14,61.67
2015-09-15,62.03
2015-09-16,62.925
2015-09-17,62.82
2015-09-18,61.91
2015-09-21,61.49
2015-09-22,60.85
2015-09-23,60.75
2015-09-24,61.28
2015-09-25,62.82
2015-09-28,62.163999999999994
2015-09-29,61.89
2015-09-30,63.4
2015-10-01,63.62
2015-10-02,64.18
2015-10-05,65.48
2015-10-06,65.32
2015-10-07,64.29
2015-10-08,65.21
2015-10-09,65.68
2015-10-12,66.41
2015-10-13,66.54
2015-10-14,65.98
2015-10-15,65.3
2015-10-16,65.95
2015-10-19,66.69
2015-10-20,66.38
2015-10-21,66.97
2015-10-22,68.69
2015-10-23,68.9659
2015-10-26,68.3
2015-10-27,67.42
2015-10-28,67.79
2015-10-29,67.89
2015-10-30,68.15
2015-11-02,68.09
2015-11-03,67.8085
2015-11-04,68.15
2015-11-05,67.73
2015-11-06,67.52
2015-11-09,66.73
2015-11-10,67.23
2015-11-11,67.81
2015-11-12,67.3
2015-11-13,66.88
2015-11-16,67.84
2015-11-17,68.03
2015-11-18,68.52
2015-11-19,69.2
2015-11-20,69.25
2015-11-23,69.44
2015-11-24,71.71
2015-11-25,73.965
2015-11-27,75.2
2015-11-30,75.44
2015-12-01,76.45
2015-12-02,76.09
2015-12-03,77.005
2015-12-04,77.68
2015-12-07,77.81
2015-12-08,77.91
2015-12-09,78.66
2015-12-10,77.58
2015-12-11,77.8
2015-12-14,78.13
2015-12-15,78.73
2015-12-16,79.97
2015-12-17,80.205
2015-12-18,79.41
2015-12-21,79.79
2015-12-22,80.53
2015-12-23,80.78
2015-12-24,80.17
2015-12-28,80.02
2015-12-29,80.64
2015-12-30,80.35
2015-12-31,79.71
2016-01-04,78.33
2016-01-05,79.89
2016-01-06,80.55
2016-01-07,79.4
2016-01-08,79.83
2016-01-11,78.56
2016-01-12,79.74
2016-01-13,80.25
2016-01-14,79.33
2016-01-15,77.96
2016-01-19,77.77
2016-01-20,76.61
2016-01-21,76.36
2016-01-22,76.12
2016-01-25,76.47
2016-01-26,77.46
2016-01-27,77.65
2016-01-28,79.0
2016-01-29,80.525
2016-02-01,82.36
2016-02-02,81.87
2016-02-03,82.62
2016-02-04,79.8
2016-02-05,79.8
2016-02-08,81.74
2016-02-09,83.08
2016-02-10,42.1
2016-02-11,41.93
2016-02-12,42.2
2016-02-16,45.72
2016-02-17,44.82
2016-02-18,43.94
2016-02-19,43.265
2016-02-22,43.21
2016-02-23,43.7
2016-02-24,43.86
2016-02-25,44.0
2016-02-26,44.15
2016-02-29,43.28
2016-03-01,43.25
2016-03-02,43.42
2016-03-03,44.445
2016-03-04,44.19
2016-03-07,43.8
2016-03-08,43.96
2016-03-09,44.1431
2016-03-10,44.02
2016-03-11,43.93
2016-03-14,43.91
2016-03-15,44.31
2016-03-16,44.73
2016-03-17,44.38
2016-03-18,44.2199
2016-03-21,43.9148
2016-03-22,43.85
2016-03-23,43.99
2016-03-24,43.84
2016-03-28,43.89
2016-03-29,44.68
2016-03-30,44.68
2016-03-31,44.04
2016-04-01,43.94
2016-04-04,43.98
2016-04-05,42.87
2016-04-06,43.01
2016-04-07,43.15
2016-04-08,42.35
2016-04-11,42.05
2016-04-12,41.23
2016-04-13,40.85
2016-04-14,40.0
2016-04-15,39.61
2016-04-18,39.56
2016-04-19,39.72
2016-04-20,39.64
2016-04-21,38.56
2016-04-22,38.06
2016-04-25,38.18
2016-04-26,38.51
2016-04-27,39.31
2016-04-28,39.02
2016-04-29,38.83
2016-05-02,39.17
2016-05-03,38.83
2016-05-04,38.9999
2016-05-05,39.14
2016-05-06,38.665
2016-05-09,40.02
2016-05-10,40.1
2016-05-11,40.34
2016-05-12,40.49
2016-05-13,40.535
2016-05-16,40.36
2016-05-17,40.222
2016-05-18,38.64
2016-05-19,35.665
2016-05-20,35.58
2016-05-23,35.17
2016-05-24,35.19
2016-05-25,34.88
2016-05-26,35.08
2016-05-27,35.0
2016-05-31,35.13
2016-06-01,34.77
2016-06-02,34.58
2016-06-03,34.84
2016-06-06,34.67
2016-06-07,34.62
2016-06-08,34.565
2016-06-09,34.97
2016-06-10,34.86
2016-06-13,34.8505
2016-06-14,34.44
2016-06-15,34.53
2016-06-16,34.99
2016-06-17,34.94
2016-06-20,35.24
2016-06-21,35.1
2016-06-22,35.04
2016-06-23,34.96
2016-06-24,35.6
2016-06-27,36.02
2016-06-28,36.27
2016-06-29,35.52
2016-06-30,36.635
2016-07-01,37.1
2016-07-05,36.92
2016-07-06,37.38
2016-07-07,36.82
2016-07-08,36.71
2016-07-11,36.68
2016-07-12,36.45
2016-07-13,36.61
2016-07-14,36.74
2016-07-15,36.77
2016-07-18,36.68
2016-07-19,36.84
2016-07-20,36.98
2016-07-21,36.85
2016-07-22,37.04
2016-07-25,37.07
2016-07-26,37.105
2016-07-27,36.7489
2016-07-28,36.67
2016-07-29,37.45
2016-08-01,37.57
2016-08-02,37.54
2016-08-03,36.96
2016-08-04,36.55
2016-08-05,36.53
2016-08-08,36.48
2016-08-09,36.66
2016-08-10,36.81
2016-08-11,36.93
2016-08-12,37.1
2016-08-15,36.92
2016-08-16,36.7
2016-08-17,36.53
2016-08-18,37.94
2016-08-19,38.7
2016-08-22,40.0
2016-08-23,39.65
2016-08-24,39.26
2016-08-25,38.76
2016-08-26,38.429
2016-08-29,38.44
2016-08-30,38.36
2016-08-31,38.36
2016-09-01,38.33
2016-09-02,38.56
2016-09-06,38.66
2016-09-07,38.64
2016-09-08,38.03
2016-09-09,37.34
2016-09-12,36.56
2016-09-13,36.69
2016-09-14,36.76
2016-09-15,36.7
2016-09-16,36.73
2016-09-19,36.7
2016-09-20,36.94
2016-09-21,37.46
2016-09-22,37.84
2016-09-23,37.99
2016-09-26,37.775
2016-09-27,38.335
2016-09-28,38.4693
2016-09-29,38.35
2016-09-30,38.25
2016-10-03,38.395
2016-10-04,38.03
2016-10-05,37.15
2016-10-06,37.65
2016-10-07,37.5
2016-10-10,38.07
2016-10-11,37.94
2016-10-12,38.24
2016-10-13,38.205
2016-10-14,38.16
2016-10-17,38.24
2016-10-18,38.52
2016-10-19,38.32
2016-10-20,38.05
2016-10-21,37.78
2016-10-24,38.08
2016-10-25,38.07
2016-10-26,38.45
2016-10-27,38.17
2016-10-28,38.41
2016-10-31,38.63
2016-11-01,38.84
2016-11-02,38.375
2016-11-03,37.73
2016-11-04,36.885
2016-11-07,37.18
2016-11-08,38.35
2016-11-09,37.08
2016-11-10,36.76
2016-11-11,35.04
2016-11-14,35.4
2016-11-15,35.83
2016-11-16,35.84
2016-11-17,36.01
2016-11-18,36.0
2016-11-21,35.25
2016-11-22,36.78
2016-11-23,36.72
2016-11-25,35.97
2016-11-28,35.93
2016-11-29,35.58
2016-11-30,35.58
2016-12-01,34.35
2016-12-02,33.94
2016-12-05,34.25
2016-12-06,33.74
2016-12-07,33.88
2016-12-08,34.22
2016-12-09,34.47
2016-12-12,34.89
2016-12-13,35.17
2016-12-14,35.14
2016-12-15,34.69
2016-12-16,34.93
2016-12-19,35.0
2016-12-20,34.95
2016-12-21,35.22
2016-12-22,35.44
2016-12-23,35.36
2016-12-27,35.59
2016-12-28,35.3717
2016-12-29,35.385
2016-12-30,35.3
2017-01-03,35.55
2017-01-04,35.97
2017-01-05,36.1925
2017-01-06,36.415
2017-01-09,36.46
2017-01-10,35.53
2017-01-11,35.23
2017-01-12,35.5018
2017-01-13,35.6493
2017-01-17,36.38
2017-01-18,36.59
2017-01-19,36.31
2017-01-20,36.74
2017-01-23,36.38
2017-01-24,36.61
2017-01-25,36.68
2017-01-26,36.64
2017-01-27,36.29
2017-01-30,36.42
2017-01-31,36.43
2017-02-01,36.2
2017-02-02,36.09
2017-02-03,36.29
2017-02-06,36.29
2017-02-07,36.385
2017-02-08,36.53
2017-02-09,36.98
2017-02-10,37.27
2017-02-13,37.33
2017-02-14,37.6
2017-02-15,37.94
2017-02-16,37.97
2017-02-17,37.48
2017-02-21,37.69
2017-02-22,37.72
2017-02-23,35.73
2017-02-24,35.3
2017-02-27,34.8
2017-02-28,35.38
2017-03-01,35.4
2017-03-02,35.61
2017-03-03,35.435
2017-03-06,35.16
2017-03-07,35.1
2017-03-08,35.04
2017-03-09,34.93
2017-03-10,35.1
2017-03-13,35.24
2017-03-14,35.03
2017-03-15,35.54
2017-03-16,35.35
2017-03-17,35.06
2017-03-20,35.1
2017-03-21,35.06
2017-03-22,34.73
2017-03-23,35.0
2017-03-24,34.91
2017-03-27,34.66
2017-03-28,34.385
2017-03-29,34.58
2017-03-30,34.63
2017-03-31,34.7
2017-04-03,34.88
2017-04-04,34.591
2017-04-05,34.79
2017-04-06,34.52
2017-04-07,34.5
2017-04-10,34.48
2017-04-11,34.49
2017-04-12,34.39
2017-04-13,34.34
2017-04-17,34.5
2017-04-18,34.89
2017-04-19,34.9
2017-04-20,34.695
2017-04-21,34.89
2017-04-24,34.97
2017-04-25,35.45
2017-04-26,35.37
2017-04-27,35.1
2017-04-28,35.12
2017-05-01,35.0
2017-05-02,34.97
2017-05-03,34.86
2017-05-04,35.03
2017-05-05,35.01
2017-05-08,34.99
2017-05-09,34.69
2017-05-10,34.74
2017-05-11,34.46
2017-05-12,34.77
2017-05-15,34.6
2017-05-16,34.58
2017-05-17,34.43
2017-05-18,34.34
2017-05-19,34.915
2017-05-22,35.35
2017-05-23,35.425
2017-05-24,35.48
2017-05-25,34.64
2017-05-26,33.61
2017-05-30,33.37
2017-05-31,33.7
2017-06-01,33.935
2017-06-02,34.15
2017-06-05,34.22
2017-06-06,34.51
2017-06-07,34.99
2017-06-08,35.0
2017-06-09,34.84
2017-06-12,35.04
2017-06-13,34.845
2017-06-14,35.16
2017-06-15,34.93
2017-06-16,34.77
2017-06-19,34.39
2017-06-20,34.34
2017-06-21,34.03
2017-06-22,34.695
2017-06-23,35.34
2017-06-26,35.29
2017-06-27,34.96
2017-06-28,34.65
2017-06-29,34.34
2017-06-30,34.44
2017-07-03,34.54
2017-07-05,34.16
2017-07-06,33.8
2017-07-07,33.34
2017-07-10,33.24
2017-07-11,32.7
2017-07-12,32.87
2017-07-13,32.75
2017-07-14,32.9053
2017-07-17,33.215
2017-07-18,33.3
2017-07-19,32.96
2017-07-20,33.08
2017-07-21,33.24
2017-07-24,33.39
2017-07-25,34.12
2017-07-26,34.4099
2017-07-27,34.34
2017-07-28,34.34
2017-07-31,34.21
2017-08-01,34.24
2017-08-02,34.285
2017-08-03,34.39
2017-08-04,34.01
2017-08-07,34.22
2017-08-08,34.15
2017-08-09,33.75
2017-08-10,33.93
2017-08-11,34.24
2017-08-14,34.53
2017-08-15,34.449
2017-08-16,34.47
2017-08-17,34.3188
2017-08-18,34.25
2017-08-21,34.2
2017-08-22,34.42
2017-08-23,34.42
2017-08-24,32.35
2017-08-25,31.95
2017-08-28,31.51
2017-08-29,31.26
2017-08-30,31.105
2017-08-31,30.94
2017-09-01,30.955
2017-09-05,31.1
2017-09-06,30.86
2017-09-07,31.25
2017-09-08,31.655
2017-09-11,31.92
2017-09-12,31.86
2017-09-13,31.8
2017-09-14,31.3353
2017-09-15,31.405
2017-09-18,31.73
2017-09-19,31.745
2017-09-20,32.03
2017-09-21,31.66
2017-09-22,31.56
2017-09-25,31.56
2017-09-26,32.195
2017-09-27,31.75
2017-09-28,31.71
2017-09-29,32.36
2017-10-02,32.28
2017-10-03,32.14
2017-10-04,31.91
2017-10-05,31.96
2017-10-06,31.77
2017-10-09,31.88
2017-10-10,31.79
2017-10-11,31.97
2017-10-12,31.93
2017-10-13,32.01
2017-10-16,31.9
2017-10-17,31.63
2017-10-18,31.5758
2017-10-19,31.276
2017-10-20,30.785
2017-10-23,30.64
2017-10-24,30.54
2017-10-25,30.35
2017-10-26,30.61
2017-10-27,30.445
2017-10-30,30.37
2017-10-31,31.2
2017-11-01,31.46
2017-11-02,31.62
2017-11-03,31.56
2017-11-06,31.14
2017-11-07,31.51
2017-11-08,32.19
2017-11-09,32.35
2017-11-10,32.43
2017-11-13,32.7
2017-11-14,33.08
2017-11-15,33.17
2017-11-16,33.26
2017-11-17,33.26
2017-11-20,33.42
2017-11-21,35.69
2017-11-22,34.66
2017-11-24,34.5
2017-11-27,34.65
2017-11-28,34.63
2017-11-29,36.1719
2017-11-30,36.66
2017-12-01,36.82
2017-12-04,37.74
2017-12-05,38.0
2017-12-06,37.11
2017-12-07,37.14
2017-12-08,37.26
2017-12-11,37.24
2017-12-12,37.13
2017-12-13,37.28
2017-12-14,36.92
2017-12-15,36.94
2017-12-18,37.2757
2017-12-19,37.22
2017-12-20,36.97
2017-12-21,36.67
2017-12-22,36.73
2017-12-26,36.86
2017-12-27,36.94
2017-12-28,36.66
2017-12-29,36.805
2018-01-02,36.62
2018-01-03,36.33
2018-01-04,36.48
2018-01-05,36.56
2018-01-08,36.48
2018-01-09,36.46
2018-01-10,36.22
2018-01-11,35.35
2018-01-12,34.57
2018-01-16,34.9616
2018-01-17,35.22
2018-01-18,34.66
2018-01-19,34.78
2018-01-22,35.15
2018-01-23,35.09
2018-01-24,35.04
2018-01-25,34.9
2018-01-26,34.7
2018-01-29,34.86
2018-01-30,34.92
2018-01-31,34.79
2018-02-01,34.51
2018-02-02,34.28
2018-02-05,33.7286
