dt,high
2010-11-17,21.72
2010-11-18,22.05
2010-11-19,21.95
2010-11-22,21.84
2010-11-23,21.405
2010-11-24,21.95
2010-11-26,21.87
2010-11-29,21.78
2010-11-30,21.92
2010-12-01,22.48
2010-12-02,22.94
2010-12-03,23.09
2010-12-06,22.98
2010-12-07,23.39
2010-12-08,23.1799
2010-12-09,23.35
2010-12-10,23.39
2010-12-13,23.31
2010-12-14,23.17
2010-12-15,23.08
2010-12-16,22.73
2010-12-17,22.9
2010-12-20,23.04
2010-12-21,23.62
2010-12-22,23.91
2010-12-23,23.75
2010-12-27,23.72
2010-12-28,23.8
2010-12-29,23.86
2010-12-30,23.79
2010-12-31,24.34
2011-01-03,24.72
2011-01-04,24.54
2011-01-05,24.45
2011-01-06,24.505
2011-01-07,24.5
2011-01-10,24.4
2011-01-11,25.08
2011-01-12,24.93
2011-01-13,24.78
2011-01-14,25.18
2011-01-18,25.05
2011-01-19,25.19
2011-01-20,24.67
2011-01-21,24.3999
2011-01-24,24.2795
2011-01-25,24.19
2011-01-26,24.04
2011-01-27,24.985
2011-01-28,25.61
2011-01-31,24.81
2011-02-01,25.34
2011-02-02,25.29
2011-02-03,25.05
2011-02-04,25.45
2011-02-07,25.92
2011-02-08,25.71
2011-02-09,25.41
2011-02-10,25.27
2011-02-11,25.99
2011-02-14,26.03
2011-02-15,26.55
2011-02-16,27.39
2011-02-17,27.45
2011-02-18,27.5
2011-02-22,27.12
2011-02-23,26.43
2011-02-24,25.85
2011-02-25,26.475
2011-02-28,26.96
2011-03-01,26.94
2011-03-02,26.17
2011-03-03,27.28
2011-03-04,27.19
2011-03-07,26.87
2011-03-08,26.71
2011-03-09,26.86
2011-03-10,26.2
2011-03-11,25.92
2011-03-14,25.79
2011-03-15,25.06
2011-03-16,24.94
2011-03-17,24.87
2011-03-18,25.2
2011-03-21,25.48
2011-03-22,25.6
2011-03-23,25.44
2011-03-24,25.99
2011-03-25,26.07
2011-03-28,25.81
2011-03-29,25.48
2011-03-30,26.02
2011-03-31,25.58
2011-04-01,26.02
2011-04-04,26.06
2011-04-05,25.9
2011-04-06,26.0
2011-04-07,25.935
2011-04-08,26.03
2011-04-11,26.02
2011-04-12,25.36
2011-04-13,25.09
2011-04-14,24.64
2011-04-15,25.03
2011-04-18,24.58
2011-04-19,24.56
2011-04-20,24.91
2011-04-21,24.91
2011-04-25,24.66
2011-04-26,25.07
2011-04-27,24.91
2011-04-28,24.99
2011-04-29,25.07
2011-05-02,25.3265
2011-05-03,25.3
2011-05-04,25.24
2011-05-05,24.42
2011-05-06,24.97
2011-05-09,24.45
2011-05-10,24.66
2011-05-11,24.83
2011-05-12,25.25
2011-05-13,25.46
2011-05-16,25.22
2011-05-17,24.6
2011-05-18,24.77
2011-05-19,25.1
2011-05-20,25.09
2011-05-23,24.64
2011-05-24,24.41
2011-05-25,24.17
2011-05-26,24.35
2011-05-27,24.42
2011-05-31,24.7
2011-06-01,24.57
2011-06-02,23.65
2011-06-03,23.45
2011-06-06,23.19
2011-06-07,22.97
2011-06-08,22.94
2011-06-09,23.23
2011-06-10,23.175
2011-06-13,23.23
2011-06-14,23.48
2011-06-15,23.27
2011-06-16,23.22
2011-06-17,23.39
2011-06-20,23.14
2011-06-21,23.615
2011-06-22,23.46
2011-06-23,22.79
2011-06-24,22.76
2011-06-27,22.41
2011-06-28,22.84
2011-06-29,23.42
2011-06-30,23.54
2011-07-01,23.63
2011-07-05,23.55
2011-07-06,23.39
2011-07-07,24.035
2011-07-08,23.66
2011-07-11,23.34
2011-07-12,22.6
2011-07-13,22.96
2011-07-14,22.81
2011-07-15,22.51
2011-07-18,22.12
2011-07-19,21.98
2011-07-20,22.08
2011-07-21,22.71
2011-07-22,22.765
2011-07-25,22.69
2011-07-26,23.52
2011-07-27,22.93
2011-07-28,22.82
2011-07-29,22.55
2011-08-01,22.61
2011-08-02,22.27
2011-08-03,21.465
2011-08-04,21.17
2011-08-05,20.37
2011-08-08,19.33
2011-08-09,18.7
2011-08-10,18.26
2011-08-11,18.38
2011-08-12,18.77
2011-08-15,18.38
2011-08-16,18.49
2011-08-17,18.2
2011-08-18,17.05
2011-08-19,16.85
2011-08-22,16.68
2011-08-23,17.1
2011-08-24,17.81
2011-08-25,18.45
2011-08-26,17.4
2011-08-29,18.13
2011-08-30,18.21
2011-08-31,18.58
2011-09-01,18.47
2011-09-02,17.625
2011-09-06,16.88
2011-09-07,18.06
2011-09-08,17.91
2011-09-09,17.09
2011-09-12,16.66
2011-09-13,16.99
2011-09-14,17.66
2011-09-15,18.41
2011-09-16,18.67
2011-09-19,18.18
2011-09-20,18.38
2011-09-21,18.16
2011-09-22,16.52
2011-09-23,16.08
2011-09-26,16.35
2011-09-27,17.17
2011-09-28,16.76
2011-09-29,16.78
2011-09-30,16.15
2011-10-03,15.62
2011-10-04,15.98
2011-10-05,16.54
2011-10-06,16.88
2011-10-07,17.12
2011-10-10,17.12
2011-10-11,17.13
2011-10-12,18.22
2011-10-13,17.85
2011-10-14,18.34
2011-10-17,18.04
2011-10-18,18.61
2011-10-19,18.54
2011-10-20,18.22
2011-10-21,18.84
2011-10-24,19.81
2011-10-25,19.6
2011-10-26,19.4
2011-10-27,21.33
2011-10-28,21.1
2011-10-31,20.45
2011-11-01,19.36
2011-11-02,19.79
2011-11-03,20.58
2011-11-04,20.29
2011-11-07,20.26
2011-11-08,20.45
2011-11-09,19.635
2011-11-10,19.94
2011-11-11,20.5
2011-11-14,20.29
2011-11-15,20.43
2011-11-16,20.27
2011-11-17,19.74
2011-11-18,19.63
2011-11-21,19.01
2011-11-22,18.71
2011-11-23,18.23
2011-11-25,18.18
2011-11-28,19.28
2011-11-29,19.09
2011-11-30,20.33
2011-12-01,20.35
2011-12-02,21.0
2011-12-05,20.93
2011-12-06,20.89
2011-12-07,21.05
2011-12-08,20.81
2011-12-09,20.84
2011-12-12,20.37
2011-12-13,20.34
2011-12-14,19.34
2011-12-15,19.44
2011-12-16,19.5
2011-12-19,19.37
2011-12-20,19.63
2011-12-21,19.81
2011-12-22,19.91
2011-12-23,20.27
2011-12-27,20.35
2011-12-28,20.17
2011-12-29,20.2
2011-12-30,20.2
2012-01-03,21.03
2012-01-04,20.46
2012-01-05,20.615
2012-01-06,21.08
2012-01-09,20.98
2012-01-10,21.75
2012-01-11,21.52
2012-01-12,22.0
2012-01-13,21.66
2012-01-17,22.21
2012-01-18,22.01
2012-01-19,22.33
2012-01-20,22.46
2012-01-23,22.59
2012-01-24,22.425
2012-01-25,22.35
2012-01-26,23.0
2012-01-27,23.305
2012-01-30,22.86
2012-01-31,22.83
2012-02-01,23.26
2012-02-02,23.305
2012-02-03,23.905
2012-02-06,24.05
2012-02-07,24.32
2012-02-08,24.41
2012-02-09,24.65
2012-02-10,24.38
2012-02-13,24.57
2012-02-14,24.2
2012-02-15,24.21
2012-02-16,24.75
2012-02-17,24.94
2012-02-21,24.96
2012-02-22,24.98
2012-02-23,24.99
2012-02-24,25.0
2012-02-27,24.96
2012-02-28,25.11
2012-02-29,25.2
2012-03-01,25.07
2012-03-02,25.04
2012-03-05,24.63
2012-03-06,24.14
2012-03-07,24.31
2012-03-08,24.67
2012-03-09,25.0
2012-03-12,25.06
2012-03-13,26.0
2012-03-14,26.04
2012-03-15,26.47
2012-03-16,26.43
2012-03-19,26.57
2012-03-20,26.215
2012-03-21,26.52
2012-03-22,26.22
2012-03-23,26.38
2012-03-26,26.84
2012-03-27,26.94
2012-03-28,26.6
2012-03-29,26.22
2012-03-30,26.68
2012-04-02,26.895
2012-04-03,26.76
2012-04-04,26.585
2012-04-05,26.13
2012-04-09,25.54
2012-04-10,25.26
2012-04-11,25.04
2012-04-12,25.44
2012-04-13,25.36
2012-04-16,25.14
2012-04-17,25.31
2012-04-18,24.9
2012-04-19,24.64
2012-04-20,24.53
2012-04-23,23.77
2012-04-24,24.17
2012-04-25,24.5
2012-04-26,25.19
2012-04-27,25.24
2012-04-30,25.04
2012-05-01,25.47
2012-05-02,24.95
2012-05-03,24.95
2012-05-04,24.25
2012-05-07,23.88
2012-05-08,23.58
2012-05-09,23.47
2012-05-10,23.46
2012-05-11,23.36
2012-05-14,22.98
2012-05-15,22.71
2012-05-16,22.57
2012-05-17,22.07
2012-05-18,21.78
2012-05-21,21.51
2012-05-22,21.82
2012-05-23,21.64
2012-05-24,21.95
2012-05-25,21.9
2012-05-29,22.03
2012-05-30,21.725
2012-05-31,21.92
2012-06-01,21.33
2012-06-04,21.0
2012-06-05,21.58
2012-06-06,22.46
2012-06-07,23.02
2012-06-08,22.84
2012-06-11,23.12
2012-06-12,22.18
2012-06-13,22.07
2012-06-14,22.055
2012-06-15,22.16
2012-06-18,21.88
2012-06-19,22.54
2012-06-20,22.48
2012-06-21,22.59
2012-06-22,21.85
2012-06-25,21.36
2012-06-26,21.6
2012-06-27,21.68
2012-06-28,21.81
2012-06-29,22.6
2012-07-02,22.73
2012-07-03,23.01
2012-07-05,22.73
2012-07-06,22.32
2012-07-09,22.1
2012-07-10,22.3
2012-07-11,22.31
2012-07-12,21.975
2012-07-13,22.71
2012-07-16,22.58
2012-07-17,22.38
2012-07-18,22.4
2012-07-19,22.51
2012-07-20,22.74
2012-07-23,21.39
2012-07-24,21.23
2012-07-25,20.97
2012-07-26,21.529
2012-07-27,22.29
2012-07-30,22.36
2012-07-31,22.31
2012-08-01,22.47
2012-08-02,21.74
2012-08-03,22.75
2012-08-06,22.87
2012-08-07,23.2
2012-08-08,23.23
2012-08-09,23.67
2012-08-10,23.75
2012-08-13,23.82
2012-08-14,23.96
2012-08-15,23.845
2012-08-16,24.16
2012-08-17,24.22
2012-08-20,23.9
2012-08-21,24.23
2012-08-22,23.98
2012-08-23,23.96
2012-08-24,23.85
2012-08-27,23.91
2012-08-28,23.93
2012-08-29,24.03
2012-08-30,23.6
2012-08-31,23.88
2012-09-04,23.99
2012-09-05,23.96
2012-09-06,24.8
2012-09-07,25.06
2012-09-10,24.99
2012-09-11,24.98
2012-09-12,25.19
2012-09-13,25.74
2012-09-14,26.25
2012-09-17,25.9999
2012-09-18,25.84
2012-09-19,25.8
2012-09-20,25.52
2012-09-21,25.75
2012-09-24,25.53
2012-09-25,25.5
2012-09-26,24.87
2012-09-27,25.21
2012-09-28,25.09
2012-10-01,25.56
2012-10-02,25.32
2012-10-03,25.42
2012-10-04,25.85
2012-10-05,26.09
2012-10-08,25.63
2012-10-09,25.6188
2012-10-10,25.17
2012-10-11,25.43
2012-10-12,25.0
2012-10-15,24.86
2012-10-16,25.21
2012-10-17,25.39
2012-10-18,25.375
2012-10-19,25.11
2012-10-22,24.68
2012-10-23,24.15
2012-10-24,24.38
2012-10-25,24.43
2012-10-26,24.33
2012-10-31,24.4
2012-11-01,24.81
2012-11-02,24.82
2012-11-05,24.555
2012-11-06,24.78
2012-11-07,24.28
2012-11-08,24.18
2012-11-09,24.11
2012-11-12,24.16
2012-11-13,24.28
2012-11-14,24.13
2012-11-15,24.12
2012-11-16,23.65
2012-11-19,24.04
2012-11-20,24.26
2012-11-21,24.38
2012-11-23,25.13
2012-11-26,24.9
2012-11-27,24.94
2012-11-28,24.82
2012-11-29,25.29
2012-11-30,25.11
2012-12-03,25.16
2012-12-04,24.85
2012-12-05,24.685
2012-12-06,24.87
2012-12-07,24.955
2012-12-10,24.92
2012-12-11,25.12
2012-12-12,25.55
2012-12-13,25.54
2012-12-14,25.52
2012-12-17,25.79
2012-12-18,26.33
2012-12-19,26.37
2012-12-20,26.36
2012-12-21,26.3
2012-12-24,26.37
2012-12-26,26.34
2012-12-27,26.22
2012-12-28,26.03
2012-12-31,26.115
2013-01-02,26.98
2013-01-03,27.16
2013-01-04,27.6
2013-01-07,27.59
2013-01-08,27.43
2013-01-09,27.5
2013-01-10,27.625
2013-01-11,27.83
2013-01-14,27.55
2013-01-15,27.53
2013-01-16,27.5
2013-01-17,27.63
2013-01-18,27.68
2013-01-22,27.89
2013-01-23,27.83
2013-01-24,28.08
2013-01-25,28.26
2013-01-28,28.25
2013-01-29,28.39
2013-01-30,28.49
2013-01-31,28.14
2013-02-01,28.01
2013-02-04,27.56
2013-02-05,27.63
2013-02-06,27.545
2013-02-07,27.61
2013-02-08,27.54
2013-02-11,27.59
2013-02-12,27.86
2013-02-13,27.85
2013-02-14,27.81
2013-02-15,27.79
2013-02-19,27.69
2013-02-20,27.67
2013-02-21,27.11
2013-02-22,26.61
2013-02-25,26.95
2013-02-26,26.15
2013-02-27,26.555
2013-02-28,26.92
2013-03-01,26.99
2013-03-04,27.55
2013-03-05,27.94
2013-03-06,28.04
2013-03-07,28.04
2013-03-08,28.19
2013-03-11,28.26
2013-03-12,28.25
2013-03-13,28.49
2013-03-14,29.23
2013-03-15,29.2
2013-03-18,29.14
2013-03-19,29.13
2013-03-20,28.76
2013-03-21,28.62
2013-03-22,28.43
2013-03-25,28.64
2013-03-26,28.75
2013-03-27,28.76
2013-03-28,29.0
2013-04-01,29.0999
2013-04-02,28.84
2013-04-03,28.95
2013-04-04,28.76
2013-04-05,28.42
2013-04-08,28.76
2013-04-09,29.035
2013-04-10,29.935
2013-04-11,30.25
2013-04-12,30.22
2013-04-15,30.08
2013-04-16,29.51
2013-04-17,29.3499
2013-04-18,28.76
2013-04-19,28.91
2013-04-22,29.265
2013-04-23,30.075
2013-04-24,29.86
2013-04-25,29.85
2013-04-26,29.73
2013-04-29,29.83
2013-04-30,31.97
2013-05-01,32.22
2013-05-02,31.85
2013-05-03,32.77
2013-05-06,32.741
2013-05-07,32.83
2013-05-08,33.03
2013-05-09,33.2
2013-05-10,34.16
2013-05-13,34.1694
2013-05-14,34.5
2013-05-15,34.63
2013-05-16,34.88
2013-05-17,34.65
2013-05-20,34.95
2013-05-21,34.8
2013-05-22,35.02
2013-05-23,33.65
2013-05-24,33.64
2013-05-28,34.66
2013-05-29,34.46
2013-05-30,34.82
2013-05-31,34.54
2013-06-03,33.8
2013-06-04,34.145
2013-06-05,33.29
2013-06-06,33.14
2013-06-07,34.49
2013-06-10,34.6
2013-06-11,34.18
2013-06-12,33.99
2013-06-13,34.06
2013-06-14,34.08
2013-06-17,34.51
2013-06-18,34.66
2013-06-19,34.63
2013-06-20,33.58
2013-06-21,33.44
2013-06-24,32.25
2013-06-25,31.9
2013-06-26,32.115
2013-06-27,32.56
2013-06-28,32.55
2013-07-01,32.27
2013-07-02,31.96
2013-07-03,31.68
2013-07-05,31.94
2013-07-08,32.16
2013-07-09,32.34
2013-07-10,32.1
2013-07-11,32.19
2013-07-12,32.26
2013-07-15,32.205
2013-07-16,32.25
2013-07-17,32.15
2013-07-18,32.73
2013-07-19,32.59
2013-07-22,33.14
2013-07-23,33.242
2013-07-24,33.08
2013-07-25,32.94
2013-07-26,32.9
2013-07-29,32.76
2013-07-30,32.6
2013-07-31,32.72
2013-08-01,33.13
2013-08-02,33.2
2013-08-05,33.25
2013-08-06,33.26
2013-08-07,32.81
2013-08-08,33.0
2013-08-09,32.75
2013-08-12,32.53
2013-08-13,33.32
2013-08-14,33.36
2013-08-15,32.51
2013-08-16,32.43
2013-08-19,31.895
2013-08-20,31.575
2013-08-21,31.48
2013-08-22,31.73
2013-08-23,31.76
2013-08-26,31.725
2013-08-27,30.8
2013-08-28,30.71
2013-08-29,31.11
2013-08-30,30.96
2013-09-03,31.18
2013-09-04,31.2251
2013-09-05,31.34
2013-09-06,31.02
2013-09-09,30.975
2013-09-10,31.67
2013-09-11,31.53
2013-09-12,31.46
2013-09-13,31.54
2013-09-16,31.83
2013-09-17,31.83
2013-09-18,32.725
2013-09-19,33.025
2013-09-20,32.89
2013-09-23,32.59
2013-09-24,32.535
2013-09-25,32.365
2013-09-26,32.24
2013-09-27,32.14
2013-09-30,32.0
2013-10-01,32.32
2013-10-02,32.36
2013-10-03,32.35
2013-10-04,32.455
2013-10-07,32.295
2013-10-08,32.275
2013-10-09,32.36
2013-10-10,33.93
2013-10-11,34.64
2013-10-14,34.73
2013-10-15,34.63
2013-10-16,32.32
2013-10-17,32.78
2013-10-18,32.93
2013-10-21,32.92
2013-10-22,32.8275
2013-10-23,32.53
2013-10-24,32.69
2013-10-25,32.93
2013-10-28,32.86
2013-10-29,33.37
2013-10-30,33.52
2013-10-31,34.22
2013-11-01,34.16
2013-11-04,34.03
2013-11-05,33.32
2013-11-06,33.38
2013-11-07,33.32
2013-11-08,33.32
2013-11-11,33.89
2013-11-12,33.68
2013-11-13,33.41
2013-11-14,34.32
2013-11-15,34.07
2013-11-18,34.05
2013-11-19,33.84
2013-11-20,33.94
2013-11-21,33.855
2013-11-22,34.05
2013-11-25,34.39
2013-11-26,34.65
2013-11-27,35.23
2013-11-29,35.255
2013-12-02,35.48
2013-12-03,35.025
2013-12-04,35.21
2013-12-05,34.85
2013-12-06,35.7
2013-12-09,35.86
2013-12-10,35.66
2013-12-11,35.5
2013-12-12,34.77
2013-12-13,34.83
2013-12-16,35.24
2013-12-17,35.22
2013-12-18,35.37
2013-12-19,35.54
2013-12-20,35.89
2013-12-23,36.32
2013-12-24,36.51
2013-12-26,36.73
2013-12-27,36.7
2013-12-30,36.79
2013-12-31,36.69
2014-01-02,36.4
2014-01-03,36.28
2014-01-06,36.73
2014-01-07,36.88
2014-01-08,36.73
2014-01-09,36.72
2014-01-10,36.38
2014-01-13,35.975
2014-01-14,35.41
2014-01-15,35.49
2014-01-16,35.53
2014-01-17,35.3
2014-01-21,35.37
2014-01-22,35.89
2014-01-23,35.6499
2014-01-24,34.825
2014-01-27,33.88
2014-01-28,33.74
2014-01-29,33.32
2014-01-30,34.26
2014-01-31,34.43
2014-02-03,33.12
2014-02-04,32.73
2014-02-05,32.45
2014-02-06,32.8
2014-02-07,33.39
2014-02-10,34.45
2014-02-11,34.56
2014-02-12,34.835
2014-02-13,34.55
2014-02-14,34.57
2014-02-18,34.48
2014-02-19,34.62
2014-02-20,33.98
2014-02-21,33.74
2014-02-24,34.06
2014-02-25,33.95
2014-02-26,33.57
2014-02-27,34.12
2014-02-28,34.52
2014-03-03,33.72
2014-03-04,34.5
2014-03-05,34.61
2014-03-06,34.73
2014-03-07,34.79
2014-03-10,34.9
2014-03-11,35.14
2014-03-12,35.58
2014-03-13,35.91
2014-03-14,34.89
2014-03-17,35.15
2014-03-18,35.33
2014-03-19,35.19
2014-03-20,36.27
2014-03-21,36.812
2014-03-24,36.4
2014-03-25,36.57
2014-03-26,36.82
2014-03-27,36.49
2014-03-28,36.73
2014-03-31,37.18
2014-04-01,37.46
2014-04-02,37.87
2014-04-03,36.94
2014-04-04,37.09
2014-04-07,35.54
2014-04-08,35.23
2014-04-09,35.6
2014-04-10,35.75
2014-04-11,34.8
2014-04-14,34.7
2014-04-15,34.95
2014-04-16,35.18
2014-04-17,35.41
2014-04-21,35.510999999999996
2014-04-22,35.9
2014-04-23,35.91
2014-04-24,35.9599
2014-04-25,35.41
2014-04-28,35.16
2014-04-29,35.34
2014-04-30,35.34
2014-05-01,36.46
2014-05-02,36.9
2014-05-05,36.02
2014-05-06,35.68
2014-05-07,35.75
2014-05-08,36.23
2014-05-09,36.02
2014-05-12,36.35
2014-05-13,36.56
2014-05-14,35.87
2014-05-15,35.41
2014-05-16,34.75
2014-05-19,35.2
2014-05-20,35.74
2014-05-21,35.44
2014-05-22,35.58
2014-05-23,35.75
2014-05-27,36.07
2014-05-28,36.37
2014-05-29,36.675
2014-05-30,36.74
2014-06-02,36.95
2014-06-03,37.09
2014-06-04,37.3
2014-06-05,37.77
2014-06-06,38.35
2014-06-09,38.41
2014-06-10,38.12
2014-06-11,37.96
2014-06-12,38.06
2014-06-13,37.83
2014-06-16,37.22
2014-06-17,37.49
2014-06-18,37.51
2014-06-19,37.5
2014-06-20,37.42
2014-06-23,37.7
2014-06-24,37.6067
2014-06-25,37.51
2014-06-26,37.42
2014-06-27,37.78
2014-06-30,37.93
2014-07-01,38.565
2014-07-02,38.34
2014-07-03,38.73
2014-07-07,38.84
2014-07-08,38.64
2014-07-09,38.68
2014-07-10,37.87
2014-07-11,38.06
2014-07-14,38.49
2014-07-15,38.46
2014-07-16,38.46
2014-07-17,38.39
2014-07-18,38.1
2014-07-21,38.15
2014-07-22,38.78
2014-07-23,38.751999999999995
2014-07-24,38.77
2014-07-25,38.61
2014-07-28,38.54
2014-07-29,38.75
2014-07-30,38.67
2014-07-31,38.86
2014-08-01,38.71
2014-08-04,38.34
2014-08-05,38.18
2014-08-06,38.38
2014-08-07,38.46
2014-08-08,37.97
2014-08-11,38.54
2014-08-12,38.76
2014-08-13,38.96
2014-08-14,39.29
2014-08-15,39.47
2014-08-18,39.68
2014-08-19,39.63
2014-08-20,40.29
2014-08-21,40.43
2014-08-22,40.46
2014-08-25,40.735
2014-08-26,41.14
2014-08-27,41.11
2014-08-28,40.69
2014-08-29,40.99
2014-09-02,41.2
2014-09-03,41.28
2014-09-04,41.14
2014-09-05,41.05
2014-09-08,41.099
2014-09-09,40.9499
2014-09-10,40.63
2014-09-11,40.77
2014-09-12,40.9
2014-09-15,40.8399
2014-09-16,40.7
2014-09-17,41.07
2014-09-18,41.44
2014-09-19,41.41
2014-09-22,40.88
2014-09-23,40.81
2014-09-24,40.57
2014-09-25,40.47
2014-09-26,40.3
2014-09-29,39.869
2014-09-30,39.82
2014-10-01,39.45
2014-10-02,39.11
2014-10-03,39.88
2014-10-06,39.88
2014-10-07,39.35
2014-10-08,38.94
2014-10-09,38.85
2014-10-10,37.79
2014-10-13,37.1
2014-10-14,36.32
2014-10-15,35.75
2014-10-16,36.16
2014-10-17,36.8
2014-10-20,36.75
2014-10-21,37.78
2014-10-22,37.76
2014-10-23,38.065
2014-10-24,38.09
2014-10-27,38.03
2014-10-28,39.1
2014-10-29,39.39
2014-10-30,39.87
2014-10-31,40.57
2014-11-03,40.62
2014-11-04,40.34
2014-11-05,40.46
2014-11-06,41.03
2014-11-07,41.48
2014-11-10,41.36
2014-11-11,41.24
2014-11-12,41.04
2014-11-13,41.11
2014-11-14,40.5899
2014-11-17,40.11
2014-11-18,40.02
2014-11-19,39.79
2014-11-20,39.9
2014-11-21,40.66
2014-11-24,40.7993
2014-11-25,40.64
2014-11-26,40.57
2014-11-28,40.62
2014-12-01,40.49
2014-12-02,40.73
2014-12-03,40.67
2014-12-04,40.56
2014-12-05,41.2
2014-12-08,41.51
2014-12-09,41.11
2014-12-10,41.4
2014-12-11,40.89
2014-12-12,39.6
2014-12-15,38.89
2014-12-16,39.29
2014-12-17,39.27
2014-12-18,40.48
2014-12-19,40.69
2014-12-22,40.34
2014-12-23,40.9
2014-12-24,40.65
2014-12-26,40.76
2014-12-29,40.7
2014-12-30,40.3
2014-12-31,40.13
2015-01-02,39.815
2015-01-05,38.89
2015-01-06,37.99
2015-01-07,37.96
2015-01-08,38.71
2015-01-09,38.4499
2015-01-12,37.64
2015-01-13,38.26
2015-01-14,36.88
2015-01-15,36.8
