dt,high
2010-10-27,63.79
2010-10-28,65.0
2010-10-29,65.3
2010-11-01,67.47
2010-11-02,67.39
2010-11-03,67.75
2010-11-04,70.5
2010-11-05,71.66
2010-11-08,71.26
2010-11-09,71.88
2010-11-10,70.36
2010-11-11,70.47
2010-11-12,69.3844
2010-11-15,68.65
2010-11-16,66.38
2010-11-17,66.92
2010-11-18,68.3
2010-11-19,70.0
2010-11-22,70.5
2010-11-23,69.2
2010-11-24,69.88
2010-11-26,69.4
2010-11-29,69.25
2010-11-30,70.0
2010-12-01,70.54
2010-12-02,72.22
2010-12-03,73.64
2010-12-06,74.09
2010-12-07,74.98
2010-12-08,73.19
2010-12-09,72.79
2010-12-10,74.47
2010-12-13,77.57
2010-12-14,77.1999
2010-12-15,76.85
2010-12-16,75.72
2010-12-17,76.73
2010-12-20,79.69
2010-12-21,80.29
2010-12-22,80.4
2010-12-23,79.1994
2010-12-27,78.21
2010-12-28,79.35
2010-12-29,78.75
2010-12-30,78.85
2010-12-31,78.74
2011-01-03,82.8
2011-01-04,85.34
2011-01-05,85.86
2011-01-06,85.8
2011-01-07,83.72
2011-01-10,82.69
2011-01-11,85.86200000000001
2011-01-12,89.92
2011-01-13,88.9
2011-01-14,88.86
2011-01-18,91.115
2011-01-19,91.4186
2011-01-20,86.25
2011-01-21,86.22
2011-01-24,84.59
2011-01-25,83.4299
2011-01-26,87.8117
2011-01-27,87.78
2011-01-28,86.13
2011-01-31,85.6
2011-02-01,89.71
2011-02-02,91.6898
2011-02-03,90.85
2011-02-04,90.31
2011-02-07,92.25
2011-02-08,91.18
2011-02-09,89.97
2011-02-10,89.5
2011-02-11,88.86
2011-02-14,92.74
2011-02-15,93.7999
2011-02-16,93.95
2011-02-17,101.62
2011-02-18,99.69
2011-02-22,97.33
2011-02-23,94.96
2011-02-24,94.93
2011-02-25,96.01
2011-02-28,97.905
2011-03-01,97.95
2011-03-02,97.39
2011-03-03,100.9
2011-03-04,101.6
2011-03-07,99.68
2011-03-08,97.179
2011-03-09,96.69
2011-03-10,90.3699
2011-03-11,88.155
2011-03-14,88.83
2011-03-15,86.5
2011-03-16,87.44
2011-03-17,89.08
2011-03-18,90.94
2011-03-21,91.76
2011-03-22,92.34
2011-03-23,94.9
2011-03-24,95.75
2011-03-25,95.87
2011-03-28,96.71
2011-03-29,97.42
2011-03-30,98.95
2011-03-31,98.71
2011-04-01,99.89
2011-04-04,100.43
2011-04-05,101.99
2011-04-06,102.48
2011-04-07,100.88
2011-04-08,100.97
2011-04-11,100.65
2011-04-12,95.485
2011-04-13,96.5
2011-04-14,95.64
2011-04-15,95.61200000000001
2011-04-18,92.52
2011-04-19,94.92
2011-04-20,97.2
2011-04-21,97.32
2011-04-25,98.5
2011-04-26,98.84
2011-04-27,98.52
2011-04-28,98.78
2011-04-29,97.03
2011-05-02,95.1
2011-05-03,92.74
2011-05-04,90.75
2011-05-05,90.3
2011-05-06,90.74
2011-05-09,92.5
2011-05-10,92.19
2011-05-11,88.97
2011-05-12,88.28
2011-05-13,87.96
2011-05-16,89.03
2011-05-17,86.99
2011-05-18,89.65899999999999
2011-05-19,89.9899
2011-05-20,88.24
2011-05-23,84.9
2011-05-24,87.33
2011-05-25,87.97
2011-05-26,88.88
2011-05-27,90.22
2011-05-31,91.26
2011-06-01,90.6
2011-06-02,89.3
2011-06-03,88.44
2011-06-06,88.81
2011-06-07,87.57
2011-06-08,87.5
2011-06-09,86.05
2011-06-10,86.38
2011-06-13,86.14
2011-06-14,86.92
2011-06-15,85.72
2011-06-16,83.9
2011-06-17,83.07
2011-06-20,82.38
2011-06-21,85.13
2011-06-22,86.0
2011-06-23,86.66
2011-06-24,87.33
2011-06-27,87.97
2011-06-28,89.75
2011-06-29,91.03
2011-06-30,93.1
2011-07-01,93.95
2011-07-05,95.27
2011-07-06,94.99
2011-07-07,97.47
2011-07-08,97.5
2011-07-11,96.75
2011-07-12,95.68
2011-07-13,98.95
2011-07-14,98.3
2011-07-15,98.0
2011-07-18,98.63
2011-07-19,101.72
2011-07-20,102.0
2011-07-21,100.97399999999999
2011-07-22,100.84
2011-07-25,99.6
2011-07-26,98.61
2011-07-27,96.47
2011-07-28,91.5
2011-07-29,90.74
2011-08-01,91.8
2011-08-02,89.84
2011-08-03,86.73
2011-08-04,84.42
2011-08-05,81.5
2011-08-08,73.56
2011-08-09,73.71
2011-08-10,74.4496
2011-08-11,75.0
2011-08-12,78.359
2011-08-15,79.36
2011-08-16,76.87
2011-08-17,77.59
2011-08-18,72.59
2011-08-19,71.39
2011-08-22,70.33
2011-08-23,72.51
2011-08-24,75.07
2011-08-25,76.1
2011-08-26,76.99
2011-08-29,81.23
2011-08-30,82.73
2011-08-31,85.64
2011-09-01,83.58
2011-09-02,80.53
2011-09-06,75.55
2011-09-07,81.47
2011-09-08,81.78
2011-09-09,79.58
2011-09-12,77.24
2011-09-13,78.11
2011-09-14,79.89
2011-09-15,79.9
2011-09-16,80.15
2011-09-19,76.11
2011-09-20,75.8725
2011-09-21,69.12
2011-09-22,58.3
2011-09-23,58.928000000000004
2011-09-26,60.19
2011-09-27,63.23
2011-09-28,60.76
2011-09-29,57.74
2011-09-30,53.16
2011-10-03,52.43
2011-10-04,53.59
2011-10-05,57.74
2011-10-06,59.2
2011-10-07,59.5
2011-10-10,60.77
2011-10-11,62.1
2011-10-12,65.0
2011-10-13,62.93
2011-10-14,65.5
2011-10-17,64.79
2011-10-18,61.81
2011-10-19,60.68
2011-10-20,59.55
2011-10-21,60.89
2011-10-24,64.34
2011-10-25,63.45
2011-10-26,63.35
2011-10-27,71.44
2011-10-28,73.72
2011-10-31,71.31
2011-11-01,68.56
2011-11-02,70.26
2011-11-03,71.46
2011-11-04,72.5
2011-11-07,72.87
2011-11-08,71.6
2011-11-09,69.3682
2011-11-10,68.45
2011-11-11,70.59
2011-11-14,70.5
2011-11-15,74.38
2011-11-16,73.41
2011-11-17,72.09
2011-11-18,69.12
2011-11-21,66.25
2011-11-22,66.15
2011-11-23,62.917
2011-11-25,61.29
2011-11-28,64.2
2011-11-29,64.35
2011-11-30,67.84
2011-12-01,69.94
2011-12-02,71.06
2011-12-05,71.83
2011-12-06,73.37
2011-12-07,71.92
2011-12-08,70.94
2011-12-09,69.95
2011-12-12,67.69
2011-12-13,68.5
2011-12-14,64.51
2011-12-15,64.19
2011-12-16,65.38
2011-12-19,64.3876
2011-12-20,64.0
2011-12-21,64.7
2011-12-22,66.04
2011-12-23,65.96
2011-12-27,66.21
2011-12-28,65.09
2011-12-29,62.71
2011-12-30,63.23
2012-01-03,66.558
2012-01-04,67.91
2012-01-05,66.8
2012-01-06,67.78
2012-01-09,67.26
2012-01-10,69.34
2012-01-11,70.59
2012-01-12,71.59
2012-01-13,70.84
2012-01-17,71.99
2012-01-18,71.93
2012-01-19,73.0
2012-01-20,72.84
2012-01-23,73.29
2012-01-24,74.0
2012-01-25,76.99
2012-01-26,78.85
2012-01-27,73.8
2012-01-30,73.09
2012-01-31,73.3
2012-02-01,73.9
2012-02-02,74.46
2012-02-03,75.92
2012-02-06,75.41
2012-02-07,77.0
2012-02-08,77.67
2012-02-09,77.32
2012-02-10,75.16
2012-02-13,74.43
2012-02-14,71.28
2012-02-15,70.49
2012-02-16,69.12
2012-02-17,68.93
2012-02-21,68.15
2012-02-22,66.63
2012-02-23,66.44
2012-02-24,68.86
2012-02-27,67.67
2012-02-28,66.98
2012-02-29,65.94
2012-03-01,65.41
2012-03-02,64.87
2012-03-05,63.66
2012-03-06,60.93
2012-03-07,60.93
2012-03-08,61.9
2012-03-09,65.11
2012-03-12,64.89
2012-03-13,65.0
2012-03-14,71.34
2012-03-15,72.3
2012-03-16,72.64
2012-03-19,73.63
2012-03-20,71.56
2012-03-21,71.92
2012-03-22,70.0
2012-03-23,71.07
2012-03-26,71.59
2012-03-27,71.94
2012-03-28,70.0
2012-03-29,70.8
2012-03-30,71.48
2012-04-02,71.6
2012-04-03,71.14
2012-04-04,69.45
2012-04-05,69.5
2012-04-09,67.09
2012-04-10,67.0899
2012-04-11,68.46
2012-04-12,71.21
2012-04-13,70.55
2012-04-16,70.8
2012-04-17,71.37
2012-04-18,71.6
2012-04-19,70.15
2012-04-20,69.5
2012-04-23,66.39
2012-04-24,67.4
2012-04-25,67.38
2012-04-26,65.34
2012-04-27,64.0699
2012-04-30,62.88
2012-05-01,63.0
2012-05-02,61.76
2012-05-03,62.24
2012-05-04,60.14
2012-05-07,59.34
2012-05-08,57.85
2012-05-09,57.9596
2012-05-10,58.36
2012-05-11,56.86
2012-05-14,55.52
2012-05-15,54.82
2012-05-16,53.97
2012-05-17,52.09
2012-05-18,50.59
2012-05-21,51.67
2012-05-22,52.297
2012-05-23,52.14
2012-05-24,52.34
2012-05-25,50.64
2012-05-29,52.66
2012-05-30,51.52
2012-05-31,50.1
2012-06-01,47.54
2012-06-04,46.34
2012-06-05,47.26
2012-06-06,49.25
2012-06-07,50.83
2012-06-08,48.87
2012-06-11,49.7
2012-06-12,48.25
2012-06-13,48.61
2012-06-14,47.95
2012-06-15,49.0
2012-06-18,49.3
2012-06-19,51.07
2012-06-20,53.13
2012-06-21,51.919
2012-06-22,49.26
2012-06-25,46.97
2012-06-26,47.09
2012-06-27,47.55
2012-06-28,47.21
2012-06-29,49.33
2012-07-02,49.81
2012-07-03,50.89
2012-07-05,50.2982
2012-07-06,48.85
2012-07-09,47.99
2012-07-10,48.17
2012-07-11,46.86
2012-07-12,45.7
2012-07-13,46.83
2012-07-16,46.39
2012-07-17,46.27
2012-07-18,46.46
2012-07-19,47.8
2012-07-20,47.08
2012-07-23,44.94
2012-07-24,44.95
2012-07-25,43.7
2012-07-26,41.39
2012-07-27,39.7
2012-07-30,39.86
2012-07-31,41.68
2012-08-01,42.24
2012-08-02,41.54
2012-08-03,43.25
2012-08-06,43.73
2012-08-07,44.71
2012-08-08,44.56
2012-08-09,45.25
2012-08-10,44.94
2012-08-13,44.55
2012-08-14,44.0
2012-08-15,42.01
2012-08-16,42.7968
2012-08-17,43.24
2012-08-20,42.158
2012-08-21,42.56
2012-08-22,41.45
2012-08-23,41.16
2012-08-24,39.12
2012-08-27,39.09
2012-08-28,37.81
2012-08-29,37.17
2012-08-30,36.45
2012-08-31,36.65
2012-09-04,35.82
2012-09-05,35.0799
2012-09-06,35.8
2012-09-07,40.22
2012-09-10,42.15
2012-09-11,42.6799
2012-09-12,42.4
2012-09-13,43.94
2012-09-14,46.83
2012-09-17,44.0
2012-09-18,43.49
2012-09-19,43.77
2012-09-20,42.59
2012-09-21,43.44
2012-09-24,40.92
2012-09-25,41.45
2012-09-26,39.97
2012-09-27,40.23
2012-09-28,39.69
2012-10-01,40.35
2012-10-02,39.54
2012-10-03,38.73
2012-10-04,38.79
2012-10-05,38.78
2012-10-08,41.08
2012-10-09,43.25
2012-10-10,42.1399
2012-10-11,41.98
2012-10-12,41.35
2012-10-15,41.53
2012-10-16,44.23
2012-10-17,45.68
2012-10-18,46.5
2012-10-19,45.95
2012-10-22,45.8199
2012-10-23,44.1
2012-10-24,44.67
2012-10-25,40.96
2012-10-26,38.52
2012-10-31,37.61
2012-11-01,37.88
2012-11-02,38.36
2012-11-05,37.54
2012-11-06,38.3
2012-11-07,37.1216
2012-11-08,36.789
2012-11-09,37.92
2012-11-12,36.92
2012-11-13,36.44
2012-11-14,36.61
2012-11-15,36.59
2012-11-16,35.59
2012-11-19,36.92
2012-11-20,33.3
2012-11-21,31.4
2012-11-23,31.6
2012-11-26,31.43
2012-11-27,30.88
2012-11-28,29.78
2012-11-29,30.36
2012-11-30,29.38
2012-12-03,29.5
2012-12-04,29.88
2012-12-05,30.29
2012-12-06,30.65
2012-12-07,29.95
2012-12-10,31.22
2012-12-11,32.05
2012-12-12,33.08
2012-12-13,33.08
2012-12-14,34.47
2012-12-17,34.7
2012-12-18,35.37
2012-12-19,36.63
2012-12-20,36.42
2012-12-21,35.79
2012-12-24,35.74
2012-12-26,36.54
2012-12-27,37.13
2012-12-28,35.965
2012-12-31,38.72
2013-01-02,40.4
2013-01-03,39.2
2013-01-04,38.58
2013-01-07,38.65
2013-01-08,38.41
2013-01-09,38.43
2013-01-10,38.21
2013-01-11,37.4
2013-01-14,36.89
2013-01-15,37.23
2013-01-16,36.44
2013-01-17,36.83
2013-01-18,37.39
2013-01-22,38.55
2013-01-23,38.53
2013-01-24,37.43
2013-01-25,36.45
2013-01-28,35.89
2013-01-29,36.72
2013-01-30,36.88
2013-01-31,37.45
2013-02-01,37.99
2013-02-04,38.28
2013-02-05,38.52
2013-02-06,37.63
2013-02-07,37.42
2013-02-08,36.84
2013-02-11,36.8
2013-02-12,36.9
2013-02-13,31.2
2013-02-14,30.45
2013-02-15,29.9
2013-02-19,29.57
2013-02-20,28.899
2013-02-21,27.71
2013-02-22,27.35
2013-02-25,27.06
2013-02-26,26.25
2013-02-27,26.31
2013-02-28,25.99
2013-03-01,26.08
2013-03-04,25.05
2013-03-05,24.615
2013-03-06,24.83
2013-03-07,25.38
2013-03-08,25.12
2013-03-11,24.67
2013-03-12,24.58
2013-03-13,23.8099
2013-03-14,22.82
2013-03-15,22.19
2013-03-18,22.13
2013-03-19,21.54
2013-03-20,20.85
2013-03-21,21.7
2013-03-22,21.25
2013-03-25,21.82
2013-03-26,22.12
2013-03-27,19.14
2013-03-28,19.09
2013-04-01,19.75
2013-04-02,19.06
2013-04-03,18.94
2013-04-04,19.07
2013-04-05,19.06
2013-04-08,19.01
2013-04-09,20.55
2013-04-10,21.12
2013-04-11,20.46
2013-04-12,20.24
2013-04-15,18.78
2013-04-16,18.07
2013-04-17,17.54
2013-04-18,18.15
2013-04-19,17.98
2013-04-22,17.71
2013-04-23,18.29
2013-04-24,18.26
2013-04-25,22.0
2013-04-26,21.19
2013-04-29,21.06
2013-04-30,21.98
2013-05-01,21.15
2013-05-02,20.45
2013-05-03,20.08
2013-05-06,21.26
2013-05-07,21.78
2013-05-08,23.22
2013-05-09,23.5
2013-05-10,23.575
2013-05-13,23.75
2013-05-14,22.99
2013-05-15,21.99
2013-05-16,21.32
2013-05-17,21.189
2013-05-20,21.46
2013-05-21,21.76
2013-05-22,21.96
2013-05-23,20.99
2013-05-24,21.16
2013-05-28,20.65
2013-05-29,19.77
2013-05-30,19.2
2013-05-31,18.84
2013-06-03,18.65
2013-06-04,19.31
2013-06-05,19.16
2013-06-06,18.67
2013-06-07,18.5
2013-06-10,18.17
2013-06-11,17.799
2013-06-12,18.15
2013-06-13,18.79
2013-06-14,19.5
2013-06-17,18.16
2013-06-18,18.74
2013-06-19,19.0
2013-06-20,18.05
2013-06-21,17.9
2013-06-24,16.83
2013-06-25,16.3
2013-06-26,16.37
2013-06-27,16.38
2013-06-28,16.57
2013-07-01,16.83
2013-07-02,16.88
2013-07-03,16.53
2013-07-05,16.27
2013-07-08,16.3
2013-07-09,16.87
2013-07-10,17.45
2013-07-11,17.6
2013-07-12,17.66
2013-07-15,17.3
2013-07-16,17.53
2013-07-17,18.05
2013-07-18,18.09
2013-07-19,17.94
2013-07-22,18.31
2013-07-23,19.15
2013-07-24,19.08
2013-07-25,18.64
2013-07-26,20.05
2013-07-29,20.3
2013-07-30,20.05
2013-07-31,19.78
2013-08-01,19.85
2013-08-02,20.66
2013-08-05,21.765
2013-08-06,21.3
2013-08-07,20.64
2013-08-08,22.17
2013-08-09,24.75
2013-08-12,25.95
2013-08-13,25.13
2013-08-14,24.9695
2013-08-15,24.03
2013-08-16,23.64
2013-08-19,22.59
2013-08-20,22.1
2013-08-21,21.62
2013-08-22,23.1
2013-08-23,22.89
2013-08-26,23.39
2013-08-27,22.2
2013-08-28,22.33
2013-08-29,21.67
2013-08-30,21.4001
2013-09-03,21.9
2013-09-04,21.78
2013-09-05,22.23
2013-09-06,22.36
2013-09-09,23.29
2013-09-10,23.89
2013-09-11,24.1
2013-09-12,23.21
2013-09-13,22.48
2013-09-16,22.63
2013-09-17,22.83
2013-09-18,23.75
2013-09-19,24.05
2013-09-20,22.83
2013-09-23,22.53
2013-09-24,22.3
2013-09-25,22.34
2013-09-26,22.26
2013-09-27,21.57
2013-09-30,20.95
2013-10-01,21.16
2013-10-02,21.46
2013-10-03,21.84
2013-10-04,21.55
2013-10-07,21.47
2013-10-08,21.34
2013-10-09,20.68
2013-10-10,20.98
2013-10-11,21.66
2013-10-14,22.02
2013-10-15,23.4
2013-10-16,22.85
2013-10-17,23.5
2013-10-18,23.25
2013-10-21,24.24
2013-10-22,24.32
2013-10-23,23.9
2013-10-24,23.75
2013-10-25,25.63
2013-10-28,25.11
2013-10-29,25.5
2013-10-30,25.42
2013-10-31,25.76
2013-11-01,27.77
2013-11-04,28.98
2013-11-05,28.96
2013-11-06,28.61
2013-11-07,28.07
2013-11-08,27.49
2013-11-11,27.63
2013-11-12,27.15
2013-11-13,27.49
2013-11-14,27.49
2013-11-15,27.86
2013-11-18,27.8399
2013-11-19,28.2299
2013-11-20,28.12
2013-11-21,27.46
2013-11-22,26.195
2013-11-25,26.18
2013-11-26,25.355
2013-11-27,25.55
2013-11-29,25.39
2013-12-02,25.13
2013-12-03,25.69
2013-12-04,25.63
2013-12-05,25.47
2013-12-06,25.61
2013-12-09,25.2
2013-12-10,25.46
2013-12-11,25.05
2013-12-12,24.01
2013-12-13,24.04
2013-12-16,24.19
2013-12-17,24.125
2013-12-18,24.19
2013-12-19,25.17
2013-12-20,24.88
2013-12-23,24.8
2013-12-24,24.99
2013-12-26,25.32
2013-12-27,26.62
2013-12-30,27.13
2013-12-31,26.63
2014-01-02,26.63
2014-01-03,26.07
2014-01-06,24.98
2014-01-07,24.64
2014-01-08,25.13
2014-01-09,24.56
2014-01-10,23.4
2014-01-13,23.0
2014-01-14,23.32
2014-01-15,23.26
2014-01-16,23.63
2014-01-17,23.3
2014-01-21,22.07
2014-01-22,21.46
2014-01-23,20.855
2014-01-24,20.0
2014-01-27,19.6999
2014-01-28,21.9
2014-01-29,20.82
2014-01-30,20.36
2014-01-31,19.63
2014-02-03,19.5
2014-02-04,19.07
2014-02-05,19.69
2014-02-06,20.84
2014-02-07,21.0
2014-02-10,21.07
2014-02-11,21.69
2014-02-12,22.95
2014-02-13,22.1
2014-02-14,23.53
2014-02-18,23.49
2014-02-19,22.65
2014-02-20,21.9
2014-02-21,21.97
2014-02-24,21.91
2014-02-25,20.95
2014-02-26,20.5
2014-02-27,20.6
2014-02-28,20.66
2014-03-03,19.78
2014-03-04,19.44
2014-03-05,19.38
2014-03-06,19.48
2014-03-07,19.18
2014-03-10,18.28
2014-03-11,18.55
2014-03-12,18.93
2014-03-13,18.9
2014-03-14,18.56
2014-03-17,18.87
2014-03-18,19.39
2014-03-19,19.32
2014-03-20,18.97
2014-03-21,19.62
2014-03-24,19.96
2014-03-25,19.98
2014-03-26,19.87
2014-03-27,19.78
2014-03-28,20.49
2014-03-31,20.86
2014-04-01,20.7
2014-04-02,20.7
2014-04-03,20.83
2014-04-04,21.15
2014-04-07,20.85
2014-04-08,21.25
2014-04-09,21.05
2014-04-10,20.52
2014-04-11,20.27
2014-04-14,19.85
2014-04-15,19.42
2014-04-16,19.42
2014-04-17,18.875
2014-04-21,18.65
2014-04-22,18.699
2014-04-23,18.5
2014-04-24,18.84
2014-04-25,18.52
2014-04-28,17.62
2014-04-29,17.64
2014-04-30,17.75
2014-05-01,18.0
2014-05-02,18.35
2014-05-05,18.25
2014-05-06,18.37
2014-05-07,18.22
2014-05-08,17.86
2014-05-09,17.4499
2014-05-12,17.75
2014-05-13,18.1299
2014-05-14,18.1
2014-05-15,17.95
2014-05-16,17.2
2014-05-19,16.96
2014-05-20,16.55
2014-05-21,16.2701
2014-05-22,16.63
2014-05-23,16.63
2014-05-27,16.52
2014-05-28,16.48
2014-05-29,16.63
2014-05-30,16.29
2014-06-02,16.01
2014-06-03,15.55
2014-06-04,15.12
2014-06-05,14.87
2014-06-06,14.98
2014-06-09,14.8
2014-06-10,14.64
2014-06-11,14.681
2014-06-12,14.1701
2014-06-13,14.19
2014-06-16,14.14
2014-06-17,14.57
2014-06-18,14.87
2014-06-19,15.23
2014-06-20,14.92
2014-06-23,15.26
2014-06-24,14.83
2014-06-25,14.38
2014-06-26,15.14
2014-06-27,14.96
2014-06-30,15.21
2014-07-01,15.5
2014-07-02,15.99
2014-07-03,16.5
2014-07-07,16.29
2014-07-08,16.03
2014-07-09,15.77
2014-07-10,15.32
2014-07-11,14.96
2014-07-14,14.87
2014-07-15,15.0
2014-07-16,16.45
2014-07-17,15.98
2014-07-18,15.94
2014-07-21,16.0
2014-07-22,15.38
2014-07-23,15.555
2014-07-24,15.82
2014-07-25,16.18
2014-07-28,16.69
2014-07-29,18.33
2014-07-30,17.75
2014-07-31,17.85
2014-08-01,17.63
2014-08-04,17.94
2014-08-05,17.6
2014-08-06,17.33
2014-08-07,17.59
2014-08-08,17.77
2014-08-11,18.41
2014-08-12,18.18
2014-08-13,17.8
2014-08-14,17.42
2014-08-15,17.06
2014-08-18,16.94
2014-08-19,16.92
2014-08-20,16.87
2014-08-21,16.71
2014-08-22,16.24
2014-08-25,16.37
2014-08-26,16.45
2014-08-27,16.38
2014-08-28,15.81
2014-08-29,15.147
2014-09-02,15.08
2014-09-03,15.27
2014-09-04,14.57
2014-09-05,14.16
2014-09-08,14.0
2014-09-09,14.22
2014-09-10,14.05
2014-09-11,13.95
2014-09-12,14.35
2014-09-15,15.01
2014-09-16,15.33
2014-09-17,15.4
2014-09-18,15.15
2014-09-19,14.83
2014-09-22,13.77
2014-09-23,13.2299
2014-09-24,12.88
2014-09-25,12.45
2014-09-26,11.64
2014-09-29,10.84
2014-09-30,10.73
2014-10-01,10.62
2014-10-02,10.09
2014-10-03,9.77
2014-10-06,8.79
2014-10-07,8.67
2014-10-08,8.07
2014-10-09,7.9
2014-10-10,7.705
2014-10-13,8.57
2014-10-14,9.96
2014-10-15,9.32
2014-10-16,9.55
2014-10-17,9.34
2014-10-20,9.0
2014-10-21,9.05
2014-10-22,9.73
2014-10-23,9.24
2014-10-24,9.65
2014-10-27,9.73
2014-10-28,11.61
2014-10-29,11.34
2014-10-30,10.85
2014-10-31,11.7
2014-11-03,11.355
2014-11-04,11.335
2014-11-05,11.49
2014-11-06,11.16
2014-11-07,11.34
2014-11-10,11.69
2014-11-11,11.38
2014-11-12,11.3
2014-11-13,11.0
2014-11-14,10.775
2014-11-17,10.9
2014-11-18,10.5
2014-11-19,9.1762
2014-11-20,8.94
2014-11-21,9.99
2014-11-24,9.91
2014-11-25,9.69
2014-11-26,9.39
2014-11-28,9.195
2014-12-01,9.0
2014-12-02,8.57
2014-12-03,8.6701
2014-12-04,8.25
2014-12-05,8.44
2014-12-08,7.9998
2014-12-09,7.91
2014-12-10,7.41
2014-12-11,7.145
2014-12-12,7.04
2014-12-15,6.9
2014-12-16,7.26
2014-12-17,6.6
2014-12-18,6.939
2014-12-19,6.72
2014-12-22,6.69
2014-12-23,6.5
2014-12-24,6.23
2014-12-26,6.41
2014-12-29,6.88
2014-12-30,7.19
2014-12-31,7.35
2015-01-02,7.37
2015-01-05,6.83
2015-01-06,6.64
2015-01-07,6.97
2015-01-08,7.39
2015-01-09,7.3201
