dt,high
2013-12-26,35.06
2013-12-27,34.95
2013-12-30,34.9399
2013-12-31,35.55
2014-01-02,35.45
2014-01-03,35.45
2014-01-06,35.43
2014-01-07,35.5
2014-01-08,35.55
2014-01-09,35.42
2014-01-10,34.53
2014-01-13,34.01
2014-01-14,34.8
2014-01-15,34.45
2014-01-16,34.38
2014-01-17,34.46
2014-01-21,34.74
2014-01-22,33.72
2014-01-23,33.35
2014-01-24,33.33
2014-01-27,33.62
2014-01-28,33.25
2014-01-29,33.01
2014-01-30,33.3
2014-01-31,33.52
2014-02-03,32.85
2014-02-04,31.68
2014-02-05,31.26
2014-02-06,33.15
2014-02-07,33.5
2014-02-10,33.1
2014-02-11,33.05
2014-02-12,33.87
2014-02-13,33.94
2014-02-14,34.38
2014-02-18,34.43
2014-02-19,34.15
2014-02-20,33.42
2014-02-21,33.21
2014-02-24,33.81
2014-02-25,33.72
2014-02-26,33.89
2014-02-27,33.83
2014-02-28,34.11
2014-03-03,33.98
2014-03-04,34.73
2014-03-05,34.3
2014-03-06,36.8
2014-03-07,34.14
2014-03-10,34.25
2014-03-11,34.07
2014-03-12,33.42
2014-03-13,33.68
2014-03-14,32.92
2014-03-17,33.84
2014-03-18,34.24
2014-03-19,34.81
2014-03-20,34.79
2014-03-21,34.53
2014-03-24,33.99
2014-03-25,33.305
2014-03-26,34.05
2014-03-27,33.3
2014-03-28,34.1
2014-03-31,33.89
2014-04-01,35.53
2014-04-02,35.7
2014-04-03,35.16
2014-04-04,35.31
2014-04-07,33.87
2014-04-08,33.3035
2014-04-09,33.34
2014-04-10,33.35
2014-04-11,32.4
2014-04-14,31.82
2014-04-15,32.2
2014-04-16,31.8
2014-04-17,31.51
2014-04-21,31.64
2014-04-22,32.61
2014-04-23,32.4825
2014-04-24,33.21
2014-04-25,34.11
2014-04-28,34.4
2014-04-29,34.09
2014-04-30,34.78
2014-05-01,34.18
2014-05-02,34.6
2014-05-05,34.27
2014-05-06,35.47
2014-05-07,34.68
2014-05-08,34.96
2014-05-09,34.1599
2014-05-12,34.37
2014-05-13,34.36
2014-05-14,34.07
2014-05-15,34.65
2014-05-16,35.11
2014-05-19,34.98
2014-05-20,34.55
2014-05-21,34.11
2014-05-22,34.7
2014-05-23,34.65
2014-05-27,34.96
2014-05-28,35.74
2014-05-29,35.13
2014-05-30,34.93
2014-06-02,34.85
2014-06-03,34.59
2014-06-04,34.71
2014-06-05,35.39
2014-06-06,35.82
2014-06-09,35.905
2014-06-10,35.94
2014-06-11,36.7
2014-06-12,36.21
2014-06-13,36.1
2014-06-16,38.02
2014-06-17,36.3
2014-06-18,36.66
2014-06-19,37.01
2014-06-20,36.79
2014-06-23,37.37
2014-06-24,37.42
2014-06-25,37.74
2014-06-26,36.82
2014-06-27,36.22
2014-06-30,36.11
2014-07-01,36.3
2014-07-02,35.98
2014-07-03,36.19
2014-07-07,36.26
2014-07-08,35.8
2014-07-09,35.6499
2014-07-10,34.68
2014-07-11,34.73
2014-07-14,34.54
2014-07-15,34.375
2014-07-16,35.34
2014-07-17,35.43
2014-07-18,34.96
2014-07-21,34.97
2014-07-22,34.99
2014-07-23,34.91
2014-07-24,34.78
2014-07-25,35.24
2014-07-28,35.38
2014-07-29,35.63
2014-07-30,36.5
2014-07-31,36.0
2014-08-01,36.09
2014-08-04,35.12
2014-08-05,35.83
2014-08-06,35.25
2014-08-07,36.5
2014-08-08,35.98
2014-08-11,35.71
2014-08-12,35.7
2014-08-13,35.95
2014-08-14,36.17
2014-08-15,36.36
2014-08-18,36.15
2014-08-19,36.36
2014-08-20,36.07
2014-08-21,36.21
2014-08-22,36.39
2014-08-25,36.44
2014-08-26,36.55
2014-08-27,36.71
2014-08-28,36.47
2014-08-29,37.05
2014-09-02,36.67
2014-09-03,36.93
2014-09-04,36.41
2014-09-05,35.585
2014-09-08,35.89
2014-09-09,36.28
2014-09-10,35.78
2014-09-11,35.62
2014-09-12,35.57
2014-09-15,35.38
2014-09-16,35.08
2014-09-17,35.95
2014-09-18,36.56
2014-09-19,36.79
2014-09-22,36.52
2014-09-23,36.48
2014-09-24,34.5
2014-09-25,34.62
2014-09-26,34.986
2014-09-29,34.89
2014-09-30,34.85
2014-10-01,34.8
2014-10-02,34.8
2014-10-03,35.0
2014-10-06,35.0
2014-10-07,34.54
2014-10-08,34.37
2014-10-09,34.45
2014-10-10,34.03
2014-10-13,34.09
2014-10-14,33.7
2014-10-15,32.86
2014-10-16,33.38
2014-10-17,33.8
2014-10-20,33.94
2014-10-21,34.79
2014-10-22,35.1
2014-10-23,35.0
2014-10-24,35.11
2014-10-27,34.97
2014-10-28,35.01
2014-10-29,35.0
2014-10-30,34.94
2014-10-31,35.165
2014-11-03,35.35
2014-11-04,35.3
2014-11-05,35.18
2014-11-06,35.33
2014-11-07,34.21
2014-11-10,32.63
2014-11-11,32.14
2014-11-12,32.1
2014-11-13,32.515
2014-11-14,32.94
2014-11-17,32.81
2014-11-18,34.149
2014-11-19,34.36
2014-11-20,35.03
2014-11-21,35.36
2014-11-24,35.19
2014-11-25,35.5
2014-11-26,35.74
2014-11-28,35.57
2014-12-01,35.63
2014-12-02,35.63
2014-12-03,35.13
2014-12-04,35.465
2014-12-05,35.62
2014-12-08,35.94
2014-12-09,35.44
2014-12-10,35.385
2014-12-11,35.4
2014-12-12,35.36
2014-12-15,35.16
2014-12-16,34.76
2014-12-17,34.37
2014-12-18,34.6
2014-12-19,35.13
2014-12-22,35.73
2014-12-23,36.0
2014-12-24,35.73
2014-12-26,35.66
2014-12-29,35.64
2014-12-30,35.26
2014-12-31,35.14
2015-01-02,34.86
2015-01-05,34.3
2015-01-06,34.81
2015-01-07,36.045
2015-01-08,37.59
2015-01-09,37.5
2015-01-12,36.92
2015-01-13,37.26
2015-01-14,37.1
2015-01-15,35.66
2015-01-16,35.22
2015-01-20,35.24
2015-01-21,35.1952
2015-01-22,34.95
2015-01-23,34.87
2015-01-26,35.48
2015-01-27,35.51
2015-01-28,35.76
2015-01-29,34.85
2015-01-30,34.7
2015-02-02,34.72
2015-02-03,35.325
2015-02-04,35.355
2015-02-05,36.06
2015-02-06,36.0
2015-02-09,34.86
2015-02-10,34.96
2015-02-11,36.43
2015-02-12,36.65
2015-02-13,36.32
2015-02-17,36.86
2015-02-18,37.04
2015-02-19,37.15
2015-02-20,37.22
2015-02-23,37.65
2015-02-24,37.47
2015-02-25,37.76
2015-02-26,37.88
2015-02-27,37.792
2015-03-02,37.23
2015-03-03,36.45
2015-03-04,37.59
2015-03-05,37.86
2015-03-06,36.59
2015-03-09,36.14
2015-03-10,36.09
2015-03-11,36.555
2015-03-12,37.18
2015-03-13,37.0
2015-03-16,37.025
2015-03-17,37.49
2015-03-18,38.01
2015-03-19,38.365
2015-03-20,38.84
2015-03-23,39.0
2015-03-24,38.85
2015-03-25,38.85
2015-03-26,38.12
2015-03-27,38.36
2015-03-30,38.755
2015-03-31,38.71
2015-04-01,38.495
2015-04-02,38.81
2015-04-06,39.16
2015-04-07,39.52
2015-04-08,39.29
2015-04-09,39.41
2015-04-10,39.56
2015-04-13,39.655
2015-04-14,39.43
2015-04-15,39.955
2015-04-16,40.27
2015-04-17,39.72
2015-04-20,39.69
2015-04-21,39.74
2015-04-22,39.695
2015-04-23,39.63
2015-04-24,39.72
2015-04-27,39.76
2015-04-28,39.43
2015-04-29,39.3
2015-04-30,38.78
2015-05-01,38.199
2015-05-04,37.21
2015-05-05,36.865
2015-05-06,36.28
2015-05-07,36.54
2015-05-08,37.0
2015-05-11,36.39
2015-05-12,36.2
2015-05-13,36.77
2015-05-14,36.71
2015-05-15,36.48
2015-05-18,36.65
2015-05-19,37.26
2015-05-20,37.74
2015-05-21,37.78
2015-05-22,37.64
2015-05-26,37.455
2015-05-27,37.67
2015-05-28,37.76
2015-05-29,37.41
2015-06-01,37.51
2015-06-02,37.42
2015-06-03,37.33
2015-06-04,37.43
2015-06-05,37.2
2015-06-08,37.17
2015-06-09,36.93
2015-06-10,36.95
2015-06-11,37.17
2015-06-12,37.275
2015-06-15,37.45
2015-06-16,38.19
2015-06-17,38.52
2015-06-18,38.79
2015-06-19,39.27
2015-06-22,39.38
2015-06-23,39.01
2015-06-24,38.43
2015-06-25,40.66
2015-06-26,40.63
2015-06-29,40.1
2015-06-30,39.66
2015-07-01,39.86
2015-07-02,40.07
2015-07-06,39.69
2015-07-07,39.7
2015-07-08,39.38
2015-07-09,38.94
2015-07-10,39.07
2015-07-13,40.03
2015-07-14,40.22
2015-07-15,40.35
2015-07-16,40.62
2015-07-17,40.65
2015-07-20,40.69
2015-07-21,40.37
2015-07-22,40.32
2015-07-23,40.79
2015-07-24,40.35
2015-07-27,39.75
2015-07-28,39.88
2015-07-29,40.48
2015-07-30,40.63
2015-07-31,45.5
2015-08-03,45.29
2015-08-04,45.95
2015-08-05,45.88
2015-08-06,45.16
2015-08-07,44.28
2015-08-10,44.5975
2015-08-11,44.13
2015-08-12,44.035
2015-08-13,44.12
2015-08-14,44.1
2015-08-17,44.66
2015-08-18,44.83
2015-08-19,44.83
2015-08-20,44.35
2015-08-21,43.13
2015-08-24,42.04
2015-08-25,42.05
2015-08-26,41.24
2015-08-27,41.8
2015-08-28,41.925
2015-08-31,42.04
2015-09-01,40.65
2015-09-02,41.02
2015-09-03,41.35
2015-09-04,41.01
2015-09-08,41.65
2015-09-09,42.14
2015-09-10,41.9798
2015-09-11,41.26
2015-09-14,42.45
2015-09-15,42.61
2015-09-16,42.69
2015-09-17,43.795
2015-09-18,43.43
2015-09-21,42.83
2015-09-22,41.93
2015-09-23,42.0
2015-09-24,41.71
2015-09-25,40.75
2015-09-28,39.09
2015-09-29,36.72
2015-09-30,36.99
2015-10-01,36.94
2015-10-02,36.17
2015-10-05,37.01
2015-10-06,36.6799
2015-10-07,36.12
2015-10-08,35.915
2015-10-09,35.97
2015-10-12,36.135
2015-10-13,36.2
2015-10-14,35.7
2015-10-15,35.455
2015-10-16,36.18
2015-10-19,36.03
2015-10-20,38.64
2015-10-21,37.42
2015-10-22,26.89
2015-10-23,27.7
2015-10-26,27.53
2015-10-27,27.17
2015-10-28,27.695
2015-10-29,28.29
2015-10-30,28.26
2015-11-02,28.5
2015-11-03,28.2375
2015-11-04,28.33
2015-11-05,29.25
2015-11-06,30.37
2015-11-09,30.31
2015-11-10,30.2
2015-11-11,30.01
2015-11-12,28.14
2015-11-13,27.96
2015-11-16,27.78
2015-11-17,27.77
2015-11-18,27.55
2015-11-19,27.41
2015-11-20,26.56
2015-11-23,27.64
2015-11-24,27.975
2015-11-25,28.38
2015-11-27,28.39
2015-11-30,28.18
2015-12-01,27.92
2015-12-02,27.99
2015-12-03,27.1
2015-12-04,26.71
2015-12-07,26.5
2015-12-08,26.19
2015-12-09,26.485
2015-12-10,26.02
2015-12-11,25.77
2015-12-14,25.43
2015-12-15,24.42
2015-12-16,24.56
2015-12-17,24.2
2015-12-18,23.82
2015-12-21,23.71
2015-12-22,25.005
2015-12-23,25.225
2015-12-24,25.45
2015-12-28,25.36
2015-12-29,25.67
2015-12-30,26.05
2015-12-31,26.17
2016-01-04,25.845
2016-01-05,27.16
2016-01-06,27.78
2016-01-07,27.22
2016-01-08,27.1
2016-01-11,27.0
2016-01-12,25.91
2016-01-13,24.23
2016-01-14,22.39
2016-01-15,23.0
2016-01-19,23.3999
2016-01-20,22.88
2016-01-21,23.82
2016-01-22,23.69
2016-01-25,23.6
2016-01-26,23.74
2016-01-27,24.0001
2016-01-28,23.87
2016-01-29,22.115
2016-02-01,22.26
2016-02-02,22.15
2016-02-03,22.02
2016-02-04,21.34
2016-02-05,21.19
2016-02-08,19.9
2016-02-09,19.24
2016-02-10,19.85
2016-02-11,19.53
2016-02-12,19.3
2016-02-16,19.88
2016-02-17,21.25
2016-02-18,21.49
2016-02-19,21.13
2016-02-22,22.76
2016-02-23,23.02
2016-02-24,22.28
2016-02-25,22.9
2016-02-26,22.73
2016-02-29,22.7
2016-03-01,22.535
2016-03-02,23.29
2016-03-03,23.94
2016-03-04,23.74
2016-03-07,23.79
2016-03-08,23.68
2016-03-09,22.25
2016-03-10,21.89
2016-03-11,22.01
2016-03-14,21.9
2016-03-15,20.83
2016-03-16,20.7
2016-03-17,20.87
2016-03-18,21.4
2016-03-21,21.65
2016-03-22,20.94
2016-03-23,20.87
2016-03-24,20.12
2016-03-28,20.21
2016-03-29,20.41
2016-03-30,20.6
2016-03-31,20.65
2016-04-01,20.23
2016-04-04,19.93
2016-04-05,19.475
2016-04-06,20.15
2016-04-07,20.91
2016-04-08,21.58
2016-04-11,21.23
2016-04-12,20.81
2016-04-13,21.6
2016-04-14,22.16
2016-04-15,22.28
2016-04-18,22.21
2016-04-19,22.29
2016-04-20,23.04
2016-04-21,23.08
2016-04-22,23.22
2016-04-25,23.01
2016-04-26,23.19
2016-04-27,23.3
2016-04-28,23.72
2016-04-29,22.835
2016-05-02,22.73
2016-05-03,23.06
2016-05-04,22.78
2016-05-05,22.38
2016-05-06,24.99
2016-05-09,23.97
2016-05-10,24.07
2016-05-11,24.28
2016-05-12,24.11
2016-05-13,23.55
2016-05-16,23.31
2016-05-17,23.53
2016-05-18,23.0499
2016-05-19,22.93
2016-05-20,23.35
2016-05-23,23.58
2016-05-24,24.325
2016-05-25,24.78
2016-05-26,24.53
2016-05-27,24.92
2016-05-31,24.91
2016-06-01,25.01
2016-06-02,25.34
2016-06-03,25.32
2016-06-06,25.53
2016-06-07,25.79
2016-06-08,27.59
2016-06-09,28.47
2016-06-10,27.69
2016-06-13,27.61
2016-06-14,27.76
2016-06-15,27.765
2016-06-16,26.63
2016-06-17,26.22
2016-06-20,27.135
2016-06-21,26.76
2016-06-22,27.09
2016-06-23,27.105
2016-06-24,26.205
2016-06-27,25.84
2016-06-28,25.93
2016-06-29,25.7
2016-06-30,25.5
2016-07-01,25.54
2016-07-05,24.95
2016-07-06,25.09
2016-07-07,25.55
2016-07-08,25.74
2016-07-11,26.21
2016-07-12,26.35
2016-07-13,26.51
2016-07-14,26.7
2016-07-15,26.16
2016-07-18,26.06
2016-07-19,26.11
2016-07-20,26.1
2016-07-21,26.19
2016-07-22,26.32
2016-07-25,26.1
2016-07-26,25.49
2016-07-27,25.43
2016-07-28,24.79
2016-07-29,24.715
2016-08-01,24.88
2016-08-02,24.03
2016-08-03,23.71
2016-08-04,23.44
2016-08-05,23.37
2016-08-08,23.35
2016-08-09,22.53
2016-08-10,22.14
2016-08-11,22.16
2016-08-12,22.02
2016-08-15,22.07
2016-08-16,21.775
2016-08-17,21.23
2016-08-18,21.8
2016-08-19,21.6
2016-08-22,21.38
2016-08-23,21.29
2016-08-24,21.34
2016-08-25,20.91
2016-08-26,20.95
2016-08-29,21.58
2016-08-30,21.545
2016-08-31,21.48
2016-09-01,21.5
2016-09-02,22.22
2016-09-06,22.3
2016-09-07,22.41
2016-09-08,23.045
2016-09-09,22.895
2016-09-12,23.115
2016-09-13,23.02
2016-09-14,22.395
2016-09-15,21.81
2016-09-16,21.9
2016-09-19,22.33
2016-09-20,21.78
2016-09-21,21.25
2016-09-22,21.95
2016-09-23,21.93
2016-09-26,21.9
2016-09-27,21.72
2016-09-28,22.1
2016-09-29,22.25
2016-09-30,22.37
2016-10-03,22.34
2016-10-04,22.21
2016-10-05,22.49
2016-10-06,22.31
2016-10-07,22.22
2016-10-10,22.43
2016-10-11,22.32
2016-10-12,22.08
2016-10-13,21.82
2016-10-14,21.99
2016-10-17,21.73
2016-10-18,21.92
2016-10-19,22.23
2016-10-20,22.3
2016-10-21,22.22
2016-10-24,22.09
2016-10-25,21.7959
2016-10-26,21.6
2016-10-27,20.365
2016-10-28,19.79
2016-10-31,19.96
2016-11-01,20.37
2016-11-02,21.75
2016-11-03,22.28
2016-11-04,21.78
2016-11-07,22.425
2016-11-08,22.51
2016-11-09,19.8
2016-11-10,20.04
2016-11-11,20.15
2016-11-14,21.43
2016-11-15,21.82
2016-11-16,22.35
2016-11-17,22.84
2016-11-18,22.91
2016-11-21,22.765
2016-11-22,22.65
2016-11-23,21.96
2016-11-25,22.38
2016-11-28,22.35
2016-11-29,22.695
2016-11-30,22.86
2016-12-01,23.38
2016-12-02,72.0
2016-12-05,74.745
2016-12-06,74.19
2016-12-07,73.72
2016-12-08,70.21
2016-12-09,71.73
2016-12-12,71.65
2016-12-13,70.84
2016-12-14,68.5599
2016-12-15,67.3
2016-12-16,66.55
2016-12-19,67.43
2016-12-20,65.82
2016-12-21,66.0
2016-12-22,66.12
2016-12-23,65.56
2016-12-27,66.65
2016-12-28,65.73
2016-12-29,64.97
2016-12-30,64.645
2017-01-03,64.88
2017-01-04,66.78
2017-01-05,68.36
2017-01-06,66.02
2017-01-09,67.95
2017-01-10,67.95
2017-01-11,67.19
2017-01-12,67.95
2017-01-13,68.26
2017-01-17,68.89
2017-01-18,69.57
2017-01-19,68.8
2017-01-20,67.65
2017-01-23,67.72
2017-01-24,68.46
2017-01-25,69.1
2017-01-26,69.14
2017-01-27,68.4
2017-01-30,68.19
2017-01-31,68.0
2017-02-01,69.13
2017-02-02,69.64
2017-02-03,69.6699
2017-02-06,69.8
2017-02-07,69.28
2017-02-08,70.255
2017-02-09,71.35
2017-02-10,70.89
2017-02-13,68.67699999999999
2017-02-14,68.69
2017-02-15,70.49
2017-02-16,71.45
2017-02-17,72.06
2017-02-21,73.0
2017-02-22,72.96
2017-02-23,71.34
2017-02-24,71.41
2017-02-27,72.5
2017-02-28,72.45
2017-03-01,65.6825
2017-03-02,66.04
2017-03-03,67.78
2017-03-06,69.21
2017-03-07,67.73
2017-03-08,66.86
2017-03-09,67.14
2017-03-10,67.45
2017-03-13,67.3
2017-03-14,65.9
2017-03-15,64.98
2017-03-16,65.1197
2017-03-17,64.42
2017-03-20,63.88
2017-03-21,63.5
2017-03-22,62.13
2017-03-23,62.43
2017-03-24,64.38
2017-03-27,66.395
2017-03-28,64.775
2017-03-29,63.93
2017-03-30,62.4
2017-03-31,61.75
2017-04-03,61.72
2017-04-04,60.88
2017-04-05,61.2
2017-04-06,60.56
2017-04-07,60.45
2017-04-10,60.85
2017-04-11,60.81
2017-04-12,60.81
2017-04-13,60.69
2017-04-17,60.14
2017-04-18,59.35
2017-04-19,59.07
2017-04-20,57.02
2017-04-21,55.99
2017-04-24,55.415
2017-04-25,55.42
2017-04-26,56.02
2017-04-27,56.15
2017-04-28,56.16
2017-05-01,56.86
2017-05-02,58.42
2017-05-03,61.7
2017-05-04,58.0
2017-05-05,58.16
2017-05-08,57.4
2017-05-09,56.47
2017-05-10,56.97
2017-05-11,57.58
2017-05-12,57.425
2017-05-15,57.59
2017-05-16,57.24
2017-05-17,56.68
2017-05-18,56.36
2017-05-19,56.32
2017-05-22,56.4
2017-05-23,56.26
2017-05-24,55.74
2017-05-25,56.31
2017-05-26,55.89
2017-05-30,55.26
2017-05-31,54.94
2017-06-01,56.035
2017-06-02,55.98
2017-06-05,56.14
2017-06-06,55.58
2017-06-07,55.47
2017-06-08,54.91
2017-06-09,56.315
2017-06-12,57.205
2017-06-13,57.22
2017-06-14,57.86
2017-06-15,57.885
2017-06-16,58.75
2017-06-19,59.13
2017-06-20,58.89
2017-06-21,59.47
2017-06-22,61.05
2017-06-23,61.15
2017-06-26,62.53
2017-06-27,63.22
2017-06-28,64.0
2017-06-29,63.78
2017-06-30,62.98
2017-07-03,62.69
2017-07-05,62.35
2017-07-06,62.04
2017-07-07,61.73
2017-07-10,61.64
2017-07-11,61.355
2017-07-12,62.28
2017-07-13,62.09
2017-07-14,62.12
2017-07-17,62.25
2017-07-18,61.77
2017-07-19,62.25
2017-07-20,63.31
2017-07-21,63.25
2017-07-24,62.79
2017-07-25,60.42
2017-07-26,58.85
2017-07-27,58.1
2017-07-28,56.85
2017-07-31,56.65
2017-08-01,57.3
2017-08-02,55.94
2017-08-03,54.96
2017-08-04,55.81
2017-08-07,55.91
2017-08-08,58.05
2017-08-09,55.645
2017-08-10,54.0
2017-08-11,53.26
2017-08-14,53.23
2017-08-15,51.41
2017-08-16,51.35
2017-08-17,52.03
2017-08-18,50.45
2017-08-21,51.355
2017-08-22,51.73
2017-08-23,51.37
2017-08-24,51.56
2017-08-25,52.12
2017-08-28,52.22
2017-08-29,51.34
2017-08-30,51.65
2017-08-31,52.72
2017-09-01,52.71
2017-09-05,52.29
2017-09-06,51.195
2017-09-07,49.25
2017-09-08,49.79
2017-09-11,50.91
2017-09-12,51.12
2017-09-13,50.37
2017-09-14,50.11
2017-09-15,49.18
2017-09-18,48.7
2017-09-19,46.55
2017-09-20,45.1
2017-09-21,44.81
2017-09-22,45.33
2017-09-25,45.32
2017-09-26,44.295
2017-09-27,43.66
2017-09-28,44.16
2017-09-29,45.11
2017-10-02,45.34
2017-10-03,45.19
2017-10-04,45.205
2017-10-05,45.04
2017-10-06,44.815
2017-10-09,44.45
2017-10-10,43.47
2017-10-11,42.68
2017-10-12,41.84
2017-10-13,41.39
2017-10-16,41.675
2017-10-17,41.98
2017-10-18,41.78
2017-10-19,45.3
2017-10-20,45.97
2017-10-23,44.87
2017-10-24,44.44
2017-10-25,43.65
2017-10-26,43.45
2017-10-27,43.58
2017-10-30,43.73
2017-10-31,42.955
2017-11-01,31.65
2017-11-02,28.59
2017-11-03,28.23
2017-11-06,27.26
2017-11-07,27.07
2017-11-08,25.69
2017-11-09,26.08
2017-11-10,25.83
2017-11-13,26.12
2017-11-14,29.5
2017-11-15,28.72
2017-11-16,29.71
2017-11-17,29.17
2017-11-20,29.07
2017-11-21,30.25
2017-11-22,30.26
2017-11-24,30.15
2017-11-27,30.24
2017-11-28,30.9301
2017-11-29,32.15
2017-11-30,32.3
2017-12-01,31.94
2017-12-04,32.145
2017-12-05,31.49
2017-12-06,31.84
2017-12-07,31.37
2017-12-08,32.19
2017-12-11,33.16
2017-12-12,34.07
2017-12-13,33.68
2017-12-14,33.69
2017-12-15,34.6
2017-12-18,34.84
2017-12-19,34.19
2017-12-20,33.35
2017-12-21,35.22
2017-12-22,34.72
2017-12-26,34.81
2017-12-27,34.56
2017-12-28,34.8
2017-12-29,35.09
2018-01-02,35.44
2018-01-03,35.23
2018-01-04,35.69
2018-01-05,35.5
2018-01-08,35.55
2018-01-09,35.47
2018-01-10,35.22
2018-01-11,36.84
2018-01-12,36.26
2018-01-16,35.93
2018-01-17,35.15
2018-01-18,35.08
2018-01-19,35.85
2018-01-22,36.2
2018-01-23,36.15
2018-01-24,36.4
2018-01-25,36.31
2018-01-26,36.59
2018-01-29,37.39
2018-01-30,37.18
2018-01-31,37.08
2018-02-01,36.29
2018-02-02,35.51
2018-02-05,35.21
