dt,high
2010-06-17,26.4
2010-06-18,26.61
2010-06-21,26.91
2010-06-22,26.74
2010-06-23,26.46
2010-06-24,26.04
2010-06-25,26.07
2010-06-28,26.29
2010-06-29,25.75
2010-06-30,25.39
2010-07-01,24.9
2010-07-02,24.975
2010-07-06,25.16
2010-07-07,26.35
2010-07-08,26.57
2010-07-09,26.24
2010-07-12,26.39
2010-07-13,26.95
2010-07-14,26.81
2010-07-15,26.91
2010-07-16,26.66
2010-07-19,25.91
2010-07-20,25.59
2010-07-21,25.97
2010-07-22,25.92
2010-07-23,25.88
2010-07-26,26.4
2010-07-27,26.76
2010-07-28,26.23
2010-07-29,25.73
2010-07-30,25.27
2010-08-02,25.86
2010-08-03,25.9
2010-08-04,25.87
2010-08-05,25.91
2010-08-06,25.75
2010-08-09,25.91
2010-08-10,25.69
2010-08-11,25.08
2010-08-12,24.95
2010-08-13,25.03
2010-08-16,24.9
2010-08-17,25.4
2010-08-18,25.36
2010-08-19,25.05
2010-08-20,24.74
2010-08-23,24.89
2010-08-24,24.49
2010-08-25,24.32
2010-08-26,24.38
2010-08-27,24.65
2010-08-30,24.64
2010-08-31,24.32
2010-09-01,25.12
2010-09-02,25.27
2010-09-03,26.15
2010-09-07,26.04
2010-09-08,26.0
2010-09-09,26.13
2010-09-10,25.75
2010-09-13,26.32
2010-09-14,26.0699
2010-09-15,25.74
2010-09-16,25.715
2010-09-17,25.99
2010-09-20,26.02
2010-09-21,26.17
2010-09-22,25.85
2010-09-23,25.56
2010-09-24,26.14
2010-09-27,26.07
2010-09-28,25.96
2010-09-29,26.02
2010-09-30,26.5
2010-10-01,26.68
2010-10-04,26.47
2010-10-05,26.7
2010-10-06,26.89
2010-10-07,26.96
2010-10-08,26.6
2010-10-11,26.68
2010-10-12,26.72
2010-10-13,27.11
2010-10-14,26.63
2010-10-15,26.42
2010-10-18,26.73
2010-10-19,26.63
2010-10-20,26.15
2010-10-21,25.7599
2010-10-22,25.63
2010-10-25,25.57
2010-10-26,25.09
2010-10-27,25.36
2010-10-28,25.38
2010-10-29,25.31
2010-11-01,25.35
2010-11-02,25.2599
2010-11-03,25.78
2010-11-04,26.59
2010-11-05,28.24
2010-11-08,28.11
2010-11-09,28.2
2010-11-10,27.88
2010-11-11,27.77
2010-11-12,27.8
2010-11-15,28.02
2010-11-16,27.99
2010-11-17,27.85
2010-11-18,28.19
2010-11-19,27.98
2010-11-22,27.61
2010-11-23,27.12
2010-11-24,27.46
2010-11-26,27.5199
2010-11-29,27.39
2010-11-30,27.24
2010-12-01,27.58
2010-12-02,27.98
2010-12-03,28.09
2010-12-06,28.06
2010-12-07,28.49
2010-12-08,28.7725
2010-12-09,29.61
2010-12-10,29.07
2010-12-13,29.48
2010-12-14,29.56
2010-12-15,29.68
2010-12-16,29.4857
2010-12-17,29.65
2010-12-20,29.725
2010-12-21,29.83
2010-12-22,30.53
2010-12-23,30.63
2010-12-27,30.37
2010-12-28,30.46
2010-12-29,30.53
2010-12-30,30.28
2010-12-31,30.35
2011-01-03,31.02
2011-01-04,30.94
2011-01-05,31.87
2011-01-06,31.77
2011-01-07,31.64
2011-01-10,31.2
2011-01-11,31.12
2011-01-12,31.68
2011-01-13,32.06
2011-01-14,32.43
2011-01-18,32.5
2011-01-19,32.44
2011-01-20,31.86
2011-01-21,32.21
2011-01-24,32.21
2011-01-25,31.82
2011-01-26,32.0
2011-01-27,31.96
2011-01-28,31.9201
2011-01-31,31.26
2011-02-01,32.1
2011-02-02,32.08
2011-02-03,31.8825
2011-02-04,31.46
2011-02-07,31.87
2011-02-08,32.32
2011-02-09,32.19
2011-02-10,31.78
2011-02-11,32.31
2011-02-14,32.11
2011-02-15,31.86
2011-02-16,31.47
2011-02-17,31.45
2011-02-18,31.94
2011-02-22,31.45
2011-02-23,31.04
2011-02-24,30.49
2011-02-25,30.7
2011-02-28,30.97
2011-03-01,30.71
2011-03-02,30.33
2011-03-03,30.92
2011-03-04,30.8
2011-03-07,30.3
2011-03-08,30.66
2011-03-09,30.54
2011-03-10,29.81
2011-03-11,29.25
2011-03-14,28.97
2011-03-15,28.83
2011-03-16,28.86
2011-03-17,28.82
2011-03-18,29.44
2011-03-21,29.245
2011-03-22,29.32
2011-03-23,29.17
2011-03-24,29.38
2011-03-25,29.55
2011-03-28,29.58
2011-03-29,29.39
2011-03-30,29.83
2011-03-31,29.93
2011-04-01,30.53
2011-04-04,30.5
2011-04-05,30.52
2011-04-06,30.51
2011-04-07,30.57
2011-04-08,30.58
2011-04-11,30.77
2011-04-12,30.07
2011-04-13,30.29
2011-04-14,29.93
2011-04-15,30.05
2011-04-18,29.45
2011-04-19,29.04
2011-04-20,28.78
2011-04-21,28.61
2011-04-25,28.48
2011-04-26,28.84
2011-04-27,28.93
2011-04-28,28.79
2011-04-29,28.97
2011-05-02,29.25
2011-05-03,28.94
2011-05-04,29.0
2011-05-05,28.78
2011-05-06,28.9
2011-05-09,28.64
2011-05-10,28.93
2011-05-11,28.83
2011-05-12,28.68
2011-05-13,28.56
2011-05-16,28.49
2011-05-17,28.41
2011-05-18,28.76
2011-05-19,28.91
2011-05-20,28.77
2011-05-23,28.0
2011-05-24,27.87
2011-05-25,27.6
2011-05-26,27.65
2011-05-27,27.84
2011-05-31,28.36
2011-06-01,28.03
2011-06-02,27.42
2011-06-03,27.18
2011-06-06,26.95
2011-06-07,26.94
2011-06-08,26.57
2011-06-09,26.75
2011-06-10,26.58
2011-06-13,26.85
2011-06-14,27.09
2011-06-15,26.73
2011-06-16,26.3601
2011-06-17,26.5
2011-06-20,26.19
2011-06-21,26.36
2011-06-22,26.33
2011-06-23,25.79
2011-06-24,25.49
2011-06-27,25.08
2011-06-28,24.95
2011-06-29,25.53
2011-06-30,25.75
2011-07-01,26.2
2011-07-05,26.01
2011-07-06,26.14
2011-07-07,26.43
2011-07-08,26.0
2011-07-11,25.52
2011-07-12,25.38
2011-07-13,25.54
2011-07-14,25.72
2011-07-15,25.21
2011-07-18,24.96
2011-07-19,25.11
2011-07-20,25.01
2011-07-21,25.95
2011-07-22,25.93
2011-07-25,25.82
2011-07-26,25.97
2011-07-27,25.53
2011-07-28,25.53
2011-07-29,25.49
2011-08-01,25.534000000000002
2011-08-02,25.07
2011-08-03,24.67
2011-08-04,24.29
2011-08-05,24.18
2011-08-08,22.58
2011-08-09,21.41
2011-08-10,20.71
2011-08-11,20.82
2011-08-12,21.37
2011-08-15,20.9
2011-08-16,21.1
2011-08-17,21.1
2011-08-18,20.44
2011-08-19,19.7
2011-08-22,19.48
2011-08-23,19.5
2011-08-24,20.39
2011-08-25,21.08
2011-08-26,20.29
2011-08-29,20.88
2011-08-30,21.06
2011-08-31,21.13
2011-09-01,21.84
2011-09-02,20.46
2011-09-06,19.68
2011-09-07,20.76
2011-09-08,20.9
2011-09-09,20.28
2011-09-12,20.16
2011-09-13,20.73
2011-09-14,21.1
2011-09-15,21.205
2011-09-16,21.35
2011-09-19,20.65
2011-09-20,20.62
2011-09-21,20.35
2011-09-22,18.85
2011-09-23,18.94
2011-09-26,18.92
2011-09-27,19.93
2011-09-28,19.37
2011-09-29,19.47
2011-09-30,19.18
2011-10-03,18.65
2011-10-04,18.87
2011-10-05,18.46
2011-10-06,18.67
2011-10-07,18.47
2011-10-10,18.85
2011-10-11,19.17
2011-10-12,19.7
2011-10-13,19.1797
2011-10-14,19.29
2011-10-17,19.03
2011-10-18,19.87
2011-10-19,20.57
2011-10-20,20.36
2011-10-21,20.79
2011-10-24,21.47
2011-10-25,21.21
2011-10-26,21.25
2011-10-27,22.57
2011-10-28,22.46
2011-10-31,22.06
2011-11-01,20.79
2011-11-02,20.99
2011-11-03,21.4
2011-11-04,21.1
2011-11-07,21.28
2011-11-08,21.99
2011-11-09,21.29
2011-11-10,20.93
2011-11-11,21.84
2011-11-14,21.36
2011-11-15,20.66
2011-11-16,20.25
2011-11-17,19.61
2011-11-18,19.11
2011-11-21,18.69
2011-11-22,18.475
2011-11-23,18.01
2011-11-25,18.16
2011-11-28,18.37
2011-11-29,18.375
2011-11-30,19.49
2011-12-01,19.49
2011-12-02,19.73
2011-12-05,20.04
2011-12-06,20.0179
2011-12-07,20.11
2011-12-08,19.81
2011-12-09,19.75
2011-12-12,19.31
2011-12-13,19.28
2011-12-14,18.825
2011-12-15,19.135
2011-12-16,19.43
2011-12-19,19.18
2011-12-20,19.67
2011-12-21,19.63
2011-12-22,20.1
2011-12-23,20.15
2011-12-27,20.25
2011-12-28,19.96
2011-12-29,20.1
2011-12-30,20.1
2012-01-03,20.76
2012-01-04,20.7
2012-01-05,20.96
2012-01-06,20.85
2012-01-09,20.93
2012-01-10,21.39
2012-01-11,21.52
2012-01-12,21.8
2012-01-13,21.68
2012-01-17,22.08
2012-01-18,20.74
2012-01-19,20.91
2012-01-20,21.3801
2012-01-23,21.77
2012-01-24,21.6
2012-01-25,21.41
2012-01-26,20.63
2012-01-27,20.31
2012-01-30,20.105
2012-01-31,20.27
2012-02-01,20.72
2012-02-02,21.32
2012-02-03,22.14
2012-02-06,21.995
2012-02-07,21.82
2012-02-08,21.96
2012-02-09,22.078000000000003
2012-02-10,21.64
2012-02-13,21.73
2012-02-14,21.3399
2012-02-15,21.38
2012-02-16,21.99
2012-02-17,22.16
2012-02-21,22.35
2012-02-22,22.14
2012-02-23,22.08
2012-02-24,22.12
2012-02-27,22.115
2012-02-28,22.38
2012-02-29,22.51
2012-03-01,22.83
2012-03-02,22.59
2012-03-05,22.29
2012-03-06,21.91
2012-03-07,21.8887
2012-03-08,22.35
2012-03-09,22.64
2012-03-12,22.66
2012-03-13,23.32
2012-03-14,23.57
2012-03-15,24.33
2012-03-16,24.51
2012-03-19,24.7
2012-03-20,24.53
2012-03-21,24.43
2012-03-22,23.88
2012-03-23,24.025
2012-03-26,24.59
2012-03-27,24.69
2012-03-28,24.03
2012-03-29,23.83
2012-03-30,24.14
2012-04-02,24.56
2012-04-03,24.72
2012-04-04,24.36
2012-04-05,24.13
2012-04-09,23.49
2012-04-10,23.51
2012-04-11,23.78
2012-04-12,23.94
2012-04-13,23.75
2012-04-16,23.52
2012-04-17,23.91
2012-04-18,23.58
2012-04-19,23.37
2012-04-20,23.06
2012-04-23,22.75
2012-04-24,23.3
2012-04-25,23.69
2012-04-26,23.72
2012-04-27,23.92
2012-04-30,23.8
2012-05-01,24.21
2012-05-02,24.05
2012-05-03,24.03
2012-05-04,23.44
2012-05-07,23.22
2012-05-08,23.05
2012-05-09,22.59
2012-05-10,22.565
2012-05-11,22.41
2012-05-14,22.02
2012-05-15,21.55
2012-05-16,21.41
2012-05-17,20.84
2012-05-18,20.6
2012-05-21,20.54
2012-05-22,20.86
2012-05-23,20.5425
2012-05-24,20.73
2012-05-25,20.84
2012-05-29,21.15
2012-05-30,20.86
2012-05-31,20.56
2012-06-01,20.0
2012-06-04,19.97
2012-06-05,19.7777
2012-06-06,20.28
2012-06-07,20.71
2012-06-08,20.51
2012-06-11,20.85
2012-06-12,20.7
2012-06-13,20.855
2012-06-14,21.02
2012-06-15,21.09
2012-06-18,21.18
2012-06-19,21.56
2012-06-20,21.61
2012-06-21,21.58
2012-06-22,21.32
2012-06-25,20.92
2012-06-26,20.99
2012-06-27,21.21
2012-06-28,21.08
2012-06-29,21.96
2012-07-02,22.2
2012-07-03,22.38
2012-07-05,22.26
2012-07-06,22.01
2012-07-09,21.83
2012-07-10,21.83
2012-07-11,21.46
2012-07-12,21.19
2012-07-13,21.79
2012-07-16,21.87
2012-07-17,21.91
2012-07-18,22.37
2012-07-19,21.82
2012-07-20,21.315
2012-07-23,20.63
2012-07-24,20.63
2012-07-25,20.75
2012-07-26,21.01
2012-07-27,21.54
2012-07-30,21.55
2012-07-31,21.45
2012-08-01,21.45
2012-08-02,21.07
2012-08-03,21.84
2012-08-06,22.02
2012-08-07,22.45
2012-08-08,22.6
2012-08-09,22.65
2012-08-10,22.41
2012-08-13,22.28
2012-08-14,22.585
2012-08-15,22.355
2012-08-16,22.61
2012-08-17,22.8
2012-08-20,22.865
2012-08-21,23.095
2012-08-22,22.92
2012-08-23,22.76
2012-08-24,22.5
2012-08-27,22.5
2012-08-28,22.61
2012-08-29,22.63
2012-08-30,22.41
2012-08-31,22.65
2012-09-04,22.67
2012-09-05,22.72
2012-09-06,23.2
2012-09-07,23.21
2012-09-10,22.95
2012-09-11,22.82
2012-09-12,23.0087
2012-09-13,24.95
2012-09-14,23.715
2012-09-17,23.86
2012-09-18,23.92
2012-09-19,23.8
2012-09-20,23.34
2012-09-21,23.64
2012-09-24,23.38
2012-09-25,23.43
2012-09-26,22.77
2012-09-27,22.97
2012-09-28,22.76
2012-10-01,23.125
2012-10-02,23.14
2012-10-03,23.1
2012-10-04,23.38
2012-10-05,23.705
2012-10-08,23.4
2012-10-09,23.48
2012-10-10,23.36
2012-10-11,23.51
2012-10-12,23.12
2012-10-15,23.1
2012-10-16,23.7
2012-10-17,24.97
2012-10-18,25.26
2012-10-19,25.09
2012-10-22,24.86
2012-10-23,24.59
2012-10-24,24.84
2012-10-25,24.915
2012-10-26,24.63
2012-10-31,24.76
2012-11-01,25.13
2012-11-02,25.3
2012-11-05,25.18
2012-11-06,25.35
2012-11-07,24.91
2012-11-08,24.53
2012-11-09,24.5
2012-11-12,24.3
2012-11-13,24.29
2012-11-14,24.185
2012-11-15,23.79
2012-11-16,23.82
2012-11-19,24.16
2012-11-20,24.175
2012-11-21,24.11
2012-11-23,24.45
2012-11-26,24.44
2012-11-27,24.46
2012-11-28,24.19
2012-11-29,24.41
2012-11-30,24.22
2012-12-03,24.23
2012-12-04,24.13
2012-12-05,23.83
2012-12-06,23.87
2012-12-07,24.23
2012-12-10,24.37
2012-12-11,24.65
2012-12-12,24.9
2012-12-13,24.8
2012-12-14,24.8
2012-12-17,25.42
2012-12-18,26.04
2012-12-19,26.17
2012-12-20,26.25
2012-12-21,26.1
2012-12-24,26.05
2012-12-26,25.93
2012-12-27,25.77
2012-12-28,25.64
2012-12-31,25.73
2013-01-02,26.89
2013-01-03,26.86
2013-01-04,27.32
2013-01-07,26.91
2013-01-08,26.81
2013-01-09,26.92
2013-01-10,27.0
2013-01-11,26.81
2013-01-14,26.79
2013-01-15,26.895
2013-01-16,26.2
2013-01-17,26.58
2013-01-18,26.57
2013-01-22,27.0
2013-01-23,27.0
2013-01-24,27.12
2013-01-25,27.185
2013-01-28,27.255
2013-01-29,27.28
2013-01-30,27.445
2013-01-31,27.325
2013-02-01,27.67
2013-02-04,27.35
2013-02-05,27.5
2013-02-06,27.65
2013-02-07,27.855
2013-02-08,28.0
2013-02-11,27.94
2013-02-12,28.0
2013-02-13,28.45
2013-02-14,28.2108
2013-02-15,28.36
2013-02-19,28.255
2013-02-20,28.2556
2013-02-21,27.86
2013-02-22,27.66
2013-02-25,27.88
2013-02-26,27.12
2013-02-27,27.46
2013-02-28,27.5
2013-03-01,27.35
2013-03-04,27.59
2013-03-05,28.01
2013-03-06,28.2
2013-03-07,28.08
2013-03-08,28.65
2013-03-11,28.71
2013-03-12,28.715
2013-03-13,28.97
2013-03-14,29.125
2013-03-15,29.07
2013-03-18,28.48
2013-03-19,28.62
2013-03-20,28.63
2013-03-21,28.225
2013-03-22,28.38
2013-03-25,28.48
2013-03-26,28.48
2013-03-27,28.12
2013-03-28,28.07
2013-04-01,28.23
2013-04-02,28.14
2013-04-03,28.19
2013-04-04,27.745
2013-04-05,27.41
2013-04-08,27.53
2013-04-09,27.88
2013-04-10,28.64
2013-04-11,29.02
2013-04-12,28.695
2013-04-15,28.4
2013-04-16,27.825
2013-04-17,27.45
2013-04-18,27.375
2013-04-19,27.01
2013-04-22,27.28
2013-04-23,27.585
2013-04-24,27.92
2013-04-25,28.0733
2013-04-26,27.95
2013-04-29,28.145
2013-04-30,28.3
2013-05-01,28.22
2013-05-02,28.16
2013-05-03,28.5
2013-05-06,28.575
2013-05-07,28.47
2013-05-08,28.42
2013-05-09,28.47
2013-05-10,28.31
2013-05-13,28.97
2013-05-14,30.0
2013-05-15,30.3
2013-05-16,30.26
2013-05-17,30.56
2013-05-20,30.64
2013-05-21,30.6
2013-05-22,30.52
2013-05-23,29.82
2013-05-24,29.53
2013-05-28,30.39
2013-05-29,30.44
2013-05-30,30.79
2013-05-31,30.85
2013-06-03,30.45
2013-06-04,30.49
2013-06-05,29.89
2013-06-06,29.53
2013-06-07,29.92
2013-06-10,30.46
2013-06-11,30.0273
2013-06-12,29.79
2013-06-13,29.505
2013-06-14,29.59
2013-06-17,29.61
2013-06-18,29.875
2013-06-19,30.21
2013-06-20,29.38
2013-06-21,29.29
2013-06-24,28.23
2013-06-25,28.38
2013-06-26,28.64
2013-06-27,28.8
2013-06-28,28.61
2013-07-01,28.99
2013-07-02,29.085
2013-07-03,28.64
2013-07-05,29.32
2013-07-08,29.52
2013-07-09,29.46
2013-07-10,29.55
2013-07-11,29.88
2013-07-12,30.09
2013-07-15,30.715
2013-07-16,30.74
2013-07-17,31.78
2013-07-18,31.82
2013-07-19,31.8
2013-07-22,32.19
2013-07-23,32.36
2013-07-24,32.3
2013-07-25,31.95
2013-07-26,31.77
2013-07-29,31.87
2013-07-30,31.945
2013-07-31,31.979
2013-08-01,32.25
2013-08-02,31.95
2013-08-05,31.83
2013-08-06,31.77
2013-08-07,31.48
2013-08-08,31.57
2013-08-09,31.19
2013-08-12,31.02
2013-08-13,30.88
2013-08-14,30.99
2013-08-15,30.485
2013-08-16,30.725
2013-08-19,30.58
2013-08-20,30.66
2013-08-21,30.61
2013-08-22,31.23
2013-08-23,31.16
2013-08-26,30.995
2013-08-27,30.3
2013-08-28,29.9
2013-08-29,30.07
2013-08-30,29.9
2013-09-03,30.54
2013-09-04,30.55
2013-09-05,30.8
2013-09-06,30.8
2013-09-09,30.79
2013-09-10,31.37
2013-09-11,31.32
2013-09-12,31.295
2013-09-13,31.2
2013-09-16,31.59
2013-09-17,31.49
2013-09-18,31.91
2013-09-19,31.57
2013-09-20,31.38
2013-09-23,30.75
2013-09-24,30.525
2013-09-25,30.72
2013-09-26,30.81
2013-09-27,30.37
2013-09-30,30.34
2013-10-01,30.76
2013-10-02,30.605
2013-10-03,30.41
2013-10-04,30.56
2013-10-07,30.48
2013-10-08,30.3
2013-10-09,29.94
2013-10-10,30.81
2013-10-11,30.95
2013-10-14,31.19
2013-10-15,31.2
2013-10-16,31.39
2013-10-17,31.44
2013-10-18,31.55
2013-10-21,31.67
2013-10-22,31.69
2013-10-23,31.605
2013-10-24,31.7
2013-10-25,31.9
2013-10-28,32.13
2013-10-29,32.145
2013-10-30,32.231
2013-10-31,32.13
2013-11-01,32.49
2013-11-04,32.6
2013-11-05,32.52
2013-11-06,32.56
2013-11-07,32.59
2013-11-08,33.17
2013-11-11,33.33
2013-11-12,33.07
2013-11-13,33.0
2013-11-14,33.32
2013-11-15,33.48
2013-11-18,33.51
2013-11-19,33.4
2013-11-20,33.59
2013-11-21,33.77
2013-11-22,33.748000000000005
2013-11-25,34.255
2013-11-26,34.06
2013-11-27,34.18
2013-11-29,34.105
2013-12-02,34.04
2013-12-03,33.64
2013-12-04,33.62
2013-12-05,33.28
2013-12-06,33.675
2013-12-09,33.87
2013-12-10,33.865
2013-12-11,33.59
2013-12-12,33.1
2013-12-13,33.2
2013-12-16,33.24
2013-12-17,33.15
2013-12-18,33.92
2013-12-19,33.97
2013-12-20,34.13
2013-12-23,34.42
2013-12-24,34.495
2013-12-26,34.64
2013-12-27,34.64
2013-12-30,34.65
2013-12-31,34.99
2014-01-02,35.03
2014-01-03,35.34
2014-01-06,35.66
2014-01-07,35.17
2014-01-08,34.84
2014-01-09,34.83
2014-01-10,34.73
2014-01-13,34.28
2014-01-14,33.86
2014-01-15,34.165
2014-01-16,34.18
2014-01-17,33.48
2014-01-21,33.12
2014-01-22,33.44
2014-01-23,33.21
2014-01-24,33.0
2014-01-27,32.5501
2014-01-28,32.315
2014-01-29,32.29
2014-01-30,32.59
2014-01-31,32.23
2014-02-03,32.02
2014-02-04,31.35
2014-02-05,31.265
2014-02-06,31.49
2014-02-07,31.84
2014-02-10,31.77
2014-02-11,32.04
2014-02-12,32.27
2014-02-13,32.01
2014-02-14,32.02
2014-02-18,31.95
2014-02-19,31.83
2014-02-20,31.28
2014-02-21,31.58
2014-02-24,31.98
2014-02-25,31.75
2014-02-26,31.58
2014-02-27,31.89
2014-02-28,32.1125
2014-03-03,31.935
2014-03-04,32.49
2014-03-05,32.57
2014-03-06,32.9
2014-03-07,33.56
2014-03-10,33.4283
2014-03-11,33.55
2014-03-12,33.31
2014-03-13,33.47
2014-03-14,33.23
2014-03-17,33.71
2014-03-18,33.56
2014-03-19,34.22
2014-03-20,35.3
2014-03-21,35.855
2014-03-24,35.88
2014-03-25,35.74
2014-03-26,35.61
2014-03-27,35.46
2014-03-28,35.425
2014-03-31,35.49
2014-04-01,35.86
2014-04-02,35.43
2014-04-03,35.41
2014-04-04,35.72
2014-04-07,34.57
2014-04-08,34.47
2014-04-09,34.37
2014-04-10,34.03
2014-04-11,33.48
2014-04-14,33.52
2014-04-15,34.03
2014-04-16,33.49
2014-04-17,33.85
2014-04-21,33.84
2014-04-22,34.01
2014-04-23,34.64
2014-04-24,34.33
2014-04-25,33.68
2014-04-28,33.75
2014-04-29,33.94
2014-04-30,33.96
2014-05-01,34.19
2014-05-02,34.77
2014-05-05,34.41
2014-05-06,34.18
2014-05-07,34.32
2014-05-08,34.59
2014-05-09,34.41
2014-05-12,34.81
2014-05-13,34.95
2014-05-14,34.85
2014-05-15,34.05
2014-05-16,34.04
2014-05-19,34.2
2014-05-20,34.16
2014-05-21,34.6
2014-05-22,34.67
2014-05-23,34.62
2014-05-27,34.83
2014-05-28,34.65
2014-05-29,34.58
2014-05-30,34.64
2014-06-02,34.79
2014-06-03,34.73
2014-06-04,34.86
2014-06-05,35.07
2014-06-06,35.29
2014-06-09,35.54
2014-06-10,35.5
2014-06-11,35.41
2014-06-12,35.35
2014-06-13,35.55
2014-06-16,35.19
2014-06-17,35.65
2014-06-18,35.915
2014-06-19,35.79
2014-06-20,36.02
2014-06-23,36.25
2014-06-24,36.36
2014-06-25,36.39
2014-06-26,36.19
2014-06-27,36.28
2014-06-30,37.95
2014-07-01,38.31
2014-07-02,38.07
2014-07-03,38.09
2014-07-07,37.77
2014-07-08,37.65
2014-07-09,38.21
2014-07-10,37.78
2014-07-11,37.65
2014-07-14,38.09
2014-07-15,38.48
2014-07-16,38.39
2014-07-17,38.24
2014-07-18,38.5
2014-07-21,38.7
2014-07-22,39.07
2014-07-23,39.175
2014-07-24,39.85
2014-07-25,39.52
2014-07-28,39.63
2014-07-29,39.57
2014-07-30,40.055
2014-07-31,39.54
2014-08-01,39.2
2014-08-04,39.285
2014-08-05,39.275
2014-08-06,39.51
2014-08-07,39.49
2014-08-08,38.55
2014-08-11,38.75
2014-08-12,38.47
2014-08-13,38.72
2014-08-14,38.54
2014-08-15,38.54
2014-08-18,38.68
2014-08-19,38.65
2014-08-20,38.87
2014-08-21,39.25
2014-08-22,39.27
2014-08-25,39.69
2014-08-26,39.54
2014-08-27,39.4
2014-08-28,39.055
2014-08-29,39.19
2014-09-02,39.66
2014-09-03,39.85
2014-09-04,39.91
2014-09-05,39.56
2014-09-08,39.67
2014-09-09,39.33
2014-09-10,39.2
2014-09-11,39.41
2014-09-12,39.93
2014-09-15,39.93
2014-09-16,40.245
2014-09-17,40.55
2014-09-18,40.8
2014-09-19,40.51
2014-09-22,39.71
2014-09-23,39.49
2014-09-24,39.23
2014-09-25,39.09
2014-09-26,39.015
2014-09-29,38.78
2014-09-30,38.86
2014-10-01,38.7
2014-10-02,38.29
2014-10-03,38.85
2014-10-06,39.09
2014-10-07,38.53
2014-10-08,38.575
2014-10-09,38.49
2014-10-10,37.7
2014-10-13,37.15
2014-10-14,36.96
2014-10-15,36.15
2014-10-16,36.47
2014-10-17,36.71
2014-10-20,36.5
2014-10-21,36.85
2014-10-22,36.87
2014-10-23,36.89
2014-10-24,37.13
2014-10-27,37.59
2014-10-28,37.81
2014-10-29,37.82
2014-10-30,38.08
2014-10-31,38.97
2014-11-03,38.87
2014-11-04,38.76
2014-11-05,38.93
2014-11-06,38.85
2014-11-07,39.01
2014-11-10,39.53
2014-11-11,39.58
2014-11-12,39.83
2014-11-13,39.79
2014-11-14,40.03
2014-11-17,39.81
2014-11-18,39.87
2014-11-19,39.87
2014-11-20,40.03
2014-11-21,40.39
2014-11-24,40.32
2014-11-25,40.4
2014-11-26,40.22
2014-11-28,40.27
2014-12-01,39.95
2014-12-02,40.325
2014-12-03,40.81
2014-12-04,40.5
2014-12-05,41.51
2014-12-08,41.62
2014-12-09,41.28
2014-12-10,41.41
2014-12-11,41.27
2014-12-12,40.63
2014-12-15,40.26
2014-12-16,40.29
2014-12-17,40.365
2014-12-18,41.1
2014-12-19,41.32
2014-12-22,40.95
2014-12-23,41.655
2014-12-24,41.79
2014-12-26,41.51
2014-12-29,41.7
2014-12-30,41.27
2014-12-31,41.3
2015-01-02,40.78
2015-01-05,40.37
2015-01-06,39.47
2015-01-07,39.1
2015-01-08,39.64
2015-01-09,39.7
2015-01-12,39.1
2015-01-13,39.02
2015-01-14,37.92
2015-01-15,37.63
