dt,high
2015-01-13,69.33
2015-01-14,68.63
2015-01-15,68.94
2015-01-16,69.26
2015-01-20,69.185
2015-01-21,68.65
2015-01-22,69.435
2015-01-23,69.0
2015-01-26,67.09
2015-01-27,65.931
2015-01-28,66.205
2015-01-29,69.46
2015-01-30,68.59
2015-02-02,69.09
2015-02-03,69.22
2015-02-04,69.79
2015-02-05,70.18
2015-02-06,69.74
2015-02-09,69.41
2015-02-10,69.62
2015-02-11,69.87
2015-02-12,69.855
2015-02-13,70.15
2015-02-17,70.46
2015-02-18,70.61
2015-02-19,70.79
2015-02-20,70.35
2015-02-23,71.01
2015-02-24,71.22
2015-02-25,71.19
2015-02-26,71.29
2015-02-27,71.13
2015-03-02,71.08
2015-03-03,71.0
2015-03-04,70.76
2015-03-05,71.56
2015-03-06,70.98
2015-03-09,69.8
2015-03-10,69.3
2015-03-11,68.42
2015-03-12,68.58
2015-03-13,68.52
2015-03-16,69.15
2015-03-17,68.81
2015-03-18,68.74
2015-03-19,68.53
2015-03-20,69.615
2015-03-23,70.39
2015-03-24,70.65
2015-03-25,69.91
2015-03-26,69.21
2015-03-27,69.09
2015-03-30,69.495
2015-03-31,69.735
2015-04-01,69.34
2015-04-02,69.45
2015-04-06,70.3
2015-04-07,70.435
2015-04-08,70.25
2015-04-09,70.06
2015-04-10,70.04
2015-04-13,69.77
2015-04-14,70.02
2015-04-15,70.36
2015-04-16,70.3
2015-04-17,69.84
2015-04-20,69.2
2015-04-21,69.33
2015-04-22,69.31
2015-04-23,69.5
2015-04-24,69.46
2015-04-27,69.43
2015-04-28,69.18
2015-04-29,68.98
2015-04-30,67.67
2015-05-01,67.7
2015-05-04,68.25
2015-05-05,68.24
2015-05-06,67.87
2015-05-07,68.25
2015-05-08,68.64
2015-05-11,68.46
2015-05-12,68.11
2015-05-13,68.48
2015-05-14,68.72
2015-05-15,68.9
2015-05-18,68.82
2015-05-19,69.195
2015-05-20,69.28
2015-05-21,68.86
2015-05-22,68.9
2015-05-26,68.5
2015-05-27,67.75
2015-05-28,67.63
2015-05-29,67.35
2015-06-01,67.12
2015-06-02,67.07
2015-06-03,66.97
2015-06-04,66.9
2015-06-05,66.0
2015-06-08,65.535
2015-06-09,66.52
2015-06-10,67.47
2015-06-11,66.74
2015-06-12,66.445
2015-06-15,65.9
2015-06-16,66.08
2015-06-17,66.58
2015-06-18,67.53
2015-06-19,67.18
2015-06-22,67.57
2015-06-23,67.27
2015-06-24,67.12
2015-06-25,66.8
2015-06-26,67.0
2015-06-29,66.34
2015-06-30,65.88
2015-07-01,66.19
2015-07-02,66.58
2015-07-06,66.31
2015-07-07,67.375
2015-07-08,67.16
2015-07-09,67.18
2015-07-10,66.91
2015-07-13,67.5
2015-07-14,67.5
2015-07-15,67.58
2015-07-16,67.73
2015-07-17,67.62
2015-07-20,67.96
2015-07-21,67.64
2015-07-22,67.18
2015-07-23,67.18
2015-07-24,67.15
2015-07-27,67.31
2015-07-28,68.465
2015-07-29,69.23
2015-07-30,68.8
2015-07-31,68.29
2015-08-03,68.47
2015-08-04,68.71
2015-08-05,69.23
2015-08-06,69.3
2015-08-07,68.7
2015-08-10,69.08
2015-08-11,68.56
2015-08-12,68.13
2015-08-13,68.175
2015-08-14,67.94
2015-08-17,67.8
2015-08-18,68.02
2015-08-19,67.5
2015-08-20,66.55
2015-08-21,66.08
2015-08-24,63.47
2015-08-25,63.49
2015-08-26,62.4
2015-08-27,63.29
2015-08-28,63.38
2015-08-31,63.05
2015-09-01,62.27
2015-09-02,62.22
2015-09-03,63.125
2015-09-04,62.19
2015-09-08,63.66
2015-09-09,64.13
2015-09-10,62.48
2015-09-11,62.11
2015-09-14,62.135
2015-09-15,62.635
2015-09-16,63.23
2015-09-17,64.09
2015-09-18,63.655
2015-09-21,63.43
2015-09-22,62.73
2015-09-23,62.32
2015-09-24,62.42
2015-09-25,63.69
2015-09-28,63.28
2015-09-29,63.19
2015-09-30,63.99
2015-10-01,63.95
2015-10-02,64.27
2015-10-05,65.51
2015-10-06,65.3
2015-10-07,65.48
2015-10-08,65.945
2015-10-09,66.42
2015-10-12,66.58
2015-10-13,66.29
2015-10-14,66.11
2015-10-15,66.66
2015-10-16,67.26
2015-10-19,67.43
2015-10-20,67.24
2015-10-21,67.5
2015-10-22,68.86
2015-10-23,69.2
2015-10-26,69.32
2015-10-27,69.0
2015-10-28,69.16
2015-10-29,69.445
2015-10-30,68.07
2015-11-02,67.57
2015-11-03,68.11
2015-11-04,68.05
2015-11-05,67.89
2015-11-06,67.21
2015-11-09,65.965
2015-11-10,66.58
2015-11-11,67.22
2015-11-12,66.32
2015-11-13,65.56
2015-11-16,65.7
2015-11-17,65.9589
2015-11-18,66.14
2015-11-19,66.95
2015-11-20,67.18
2015-11-23,66.94
2015-11-24,67.09
2015-11-25,67.03
2015-11-27,67.81
2015-11-30,66.765
2015-12-01,66.07
2015-12-02,66.41
2015-12-03,65.955
2015-12-04,66.76
2015-12-07,66.56
2015-12-08,66.5
2015-12-09,67.1
2015-12-10,66.66
2015-12-11,65.78
2015-12-14,65.9
2015-12-15,67.11
2015-12-16,68.49
2015-12-17,68.3
2015-12-18,66.97
2015-12-21,66.1549
2015-12-22,66.69
2015-12-23,67.39
2015-12-24,67.28
2015-12-28,66.95
2015-12-29,67.73
2015-12-30,68.07
2015-12-31,67.29
2016-01-04,65.41
2016-01-05,65.26
2016-01-06,64.6399
2016-01-07,63.9
2016-01-08,63.42
2016-01-11,63.2
2016-01-12,63.5
2016-01-13,63.935
2016-01-14,64.14
2016-01-15,63.92
2016-01-19,64.52
2016-01-20,63.68
2016-01-21,63.96
2016-01-22,64.91
2016-01-25,64.605
2016-01-26,64.81
2016-01-27,65.1
2016-01-28,65.55
2016-01-29,67.65
2016-02-01,67.08
2016-02-02,66.08
2016-02-03,66.26
2016-02-04,66.23
2016-02-05,66.32
2016-02-08,66.29
2016-02-09,66.31
2016-02-10,66.83
2016-02-11,65.3
2016-02-12,65.75
2016-02-16,66.7
2016-02-17,67.2
2016-02-18,67.34
2016-02-19,67.48
2016-02-22,68.39
2016-02-23,67.71
2016-02-24,66.99
2016-02-25,67.45
2016-02-26,67.53
2016-02-29,66.7
2016-03-01,67.39
2016-03-02,67.42
2016-03-03,67.6
2016-03-04,68.32
2016-03-07,67.94
2016-03-08,67.93
2016-03-09,68.58
2016-03-10,68.45
2016-03-11,68.49
2016-03-14,68.59
2016-03-15,68.75
2016-03-16,68.82
2016-03-17,69.99
2016-03-18,70.5
2016-03-21,70.8698
2016-03-22,70.3
2016-03-23,70.08
2016-03-24,69.96
2016-03-28,70.39
2016-03-29,70.665
2016-03-30,71.25
2016-03-31,71.0
2016-04-01,71.27
2016-04-04,71.27
2016-04-05,71.465
2016-04-06,71.42
2016-04-07,70.95
2016-04-08,71.15
2016-04-11,71.4
2016-04-12,71.37
2016-04-13,71.5
2016-04-14,71.19
2016-04-15,71.46
2016-04-18,71.4665
2016-04-19,71.79
2016-04-20,71.53
2016-04-21,70.32
2016-04-22,69.09
2016-04-25,69.52
2016-04-26,69.75
2016-04-27,69.74
2016-04-28,71.59
2016-04-29,71.59
2016-05-02,72.39
2016-05-03,72.45
2016-05-04,72.0
2016-05-05,72.31
2016-05-06,71.845
2016-05-09,72.25
2016-05-10,72.245
2016-05-11,72.39
2016-05-12,72.72
2016-05-13,72.58
2016-05-16,72.22
2016-05-17,71.97
2016-05-18,70.69
2016-05-19,70.45
2016-05-20,70.79
2016-05-23,70.24
2016-05-24,71.08
2016-05-25,71.15
2016-05-26,70.9472
2016-05-27,70.81
2016-05-31,70.96
2016-06-01,71.22
2016-06-02,71.4
2016-06-03,71.79
2016-06-06,72.07
2016-06-07,72.0235
2016-06-08,72.095
2016-06-09,72.41
2016-06-10,72.23
2016-06-13,72.45
2016-06-14,72.17
2016-06-15,72.285
2016-06-16,72.0728
2016-06-17,72.08
2016-06-20,72.4
2016-06-21,72.14
2016-06-22,72.5
2016-06-23,72.73
2016-06-24,71.8
2016-06-27,70.23
2016-06-28,71.15
2016-06-29,71.93
2016-06-30,73.19
2016-07-01,73.42
2016-07-05,73.685
2016-07-06,73.45
2016-07-07,73.71
2016-07-08,74.27
2016-07-11,74.58
2016-07-12,74.4
2016-07-13,74.495
2016-07-14,75.325
2016-07-15,75.29
2016-07-18,74.92
2016-07-19,74.56
2016-07-20,74.51
2016-07-21,74.09
2016-07-22,74.62
2016-07-25,74.57
2016-07-26,74.635
2016-07-27,74.17
2016-07-28,74.75
2016-07-29,74.97
2016-08-01,75.14
2016-08-02,75.34
2016-08-03,75.09
2016-08-04,75.06
2016-08-05,74.88
2016-08-08,74.51
2016-08-09,75.03
2016-08-10,75.07
2016-08-11,75.26
2016-08-12,75.38
2016-08-15,75.24
2016-08-16,74.85
2016-08-17,74.65
2016-08-18,74.86
2016-08-19,74.51
2016-08-22,74.65
2016-08-23,74.84
2016-08-24,74.46
2016-08-25,74.93
2016-08-26,75.35
2016-08-29,74.93
2016-08-30,74.8
2016-08-31,74.58
2016-09-01,74.43
2016-09-02,75.35
2016-09-06,75.28
2016-09-07,75.0
2016-09-08,73.75
2016-09-09,72.48
2016-09-12,72.84
2016-09-13,72.78
2016-09-14,72.26
2016-09-15,72.32
2016-09-16,72.08
2016-09-19,72.5
2016-09-20,72.9
2016-09-21,73.09
2016-09-22,73.625
2016-09-23,73.53
2016-09-26,73.39
2016-09-27,73.71
2016-09-28,73.95
2016-09-29,73.62
2016-09-30,74.5
2016-10-03,74.065
2016-10-04,73.73
2016-10-05,73.095
2016-10-06,73.52
2016-10-07,73.61
2016-10-10,73.495
2016-10-11,72.63
2016-10-12,72.6
2016-10-13,72.49
2016-10-14,72.9
2016-10-17,72.72
2016-10-18,72.64
2016-10-19,72.02
2016-10-20,71.62
2016-10-21,71.15
2016-10-24,71.36
2016-10-25,71.72
2016-10-26,71.35
2016-10-27,71.87
2016-10-28,71.33
2016-10-31,71.69
2016-11-01,71.58
2016-11-02,71.415
2016-11-03,71.38
2016-11-04,70.91
2016-11-07,70.69
2016-11-08,71.73
2016-11-09,70.625
2016-11-10,69.9
2016-11-11,67.77
2016-11-14,67.36
2016-11-15,67.0
2016-11-16,66.94
2016-11-17,66.83
2016-11-18,66.0
2016-11-21,66.3763
2016-11-22,66.73
2016-11-23,66.28
2016-11-25,66.7
2016-11-28,66.69
2016-11-29,66.75
2016-11-30,66.67
2016-12-01,65.38
2016-12-02,65.47
2016-12-05,65.1965
2016-12-06,65.125
2016-12-07,65.95
2016-12-08,66.0
2016-12-09,66.37
2016-12-12,66.95
2016-12-13,67.295
2016-12-14,67.135
2016-12-15,66.35
2016-12-16,66.47
2016-12-19,66.49
2016-12-20,66.45
2016-12-21,66.73
2016-12-22,66.43
2016-12-23,66.5
2016-12-27,66.42
2016-12-28,66.06
2016-12-29,66.0
2016-12-30,66.07
2017-01-03,65.65
2017-01-04,66.37
2017-01-05,66.99
2017-01-06,67.485
2017-01-09,67.1
2017-01-10,66.43
2017-01-11,65.41
2017-01-12,65.94
2017-01-13,66.03
2017-01-17,67.18
2017-01-18,68.185
2017-01-19,67.55
2017-01-20,68.345
2017-01-23,67.8832
2017-01-24,68.35
2017-01-25,68.45
2017-01-26,68.5
2017-01-27,65.05
2017-01-30,64.85
2017-01-31,65.09
2017-02-01,65.0
2017-02-02,66.02
2017-02-03,66.34
2017-02-06,66.08
2017-02-07,66.79
2017-02-08,66.9898
2017-02-09,66.81
2017-02-10,67.85
2017-02-13,67.86
2017-02-14,68.12
2017-02-15,68.74
2017-02-16,69.04
2017-02-17,72.87
2017-02-21,73.9
2017-02-22,73.58
2017-02-23,75.09
2017-02-24,74.11
2017-02-27,73.02
2017-02-28,73.57
2017-03-01,73.57
2017-03-02,73.8
2017-03-03,73.7
2017-03-06,73.85
2017-03-07,73.89
2017-03-08,73.78
2017-03-09,73.65
2017-03-10,74.34
2017-03-13,74.27
2017-03-14,74.06
2017-03-15,74.095
2017-03-16,74.025
2017-03-17,74.27
2017-03-20,73.99
2017-03-21,74.01
2017-03-22,74.25
2017-03-23,74.44
2017-03-24,74.0
2017-03-27,73.74
2017-03-28,74.03
2017-03-29,73.83
2017-03-30,73.55
2017-03-31,73.51
2017-04-03,73.65
2017-04-04,73.77
2017-04-05,74.05
2017-04-06,73.7
2017-04-07,73.89
2017-04-10,73.96
2017-04-11,73.96
2017-04-12,74.0962
2017-04-13,73.91
2017-04-17,74.17
2017-04-18,74.88
2017-04-19,73.89
2017-04-20,73.52
2017-04-21,73.39
2017-04-24,73.755
2017-04-25,74.37
2017-04-26,74.16
2017-04-27,73.85
2017-04-28,72.54
2017-05-01,72.56
2017-05-02,72.11
2017-05-03,71.175
2017-05-04,72.2199
2017-05-05,72.14
2017-05-08,72.08
2017-05-09,72.12
2017-05-10,71.895
2017-05-11,71.66
2017-05-12,71.67
2017-05-15,71.84
2017-05-16,71.98
2017-05-17,76.86
2017-05-18,74.9
2017-05-19,75.9
2017-05-22,75.23
2017-05-23,74.78
2017-05-24,74.715
2017-05-25,75.58
2017-05-26,75.63
2017-05-30,76.16
2017-05-31,76.83
2017-06-01,76.69
2017-06-02,77.11
2017-06-05,77.26
2017-06-06,77.25
2017-06-07,77.27
2017-06-08,76.95
2017-06-09,76.09
2017-06-12,76.0
2017-06-13,75.81
2017-06-14,76.35
2017-06-15,76.5699
2017-06-16,76.6
2017-06-19,76.88
2017-06-20,77.24
2017-06-21,76.4
2017-06-22,75.86
2017-06-23,76.48
2017-06-26,76.19
2017-06-27,75.97
2017-06-28,75.83
2017-06-29,75.04
2017-06-30,74.47
2017-07-03,74.465
2017-07-05,74.19
2017-07-06,74.0
2017-07-07,73.76
2017-07-10,73.69
2017-07-11,73.1
2017-07-12,72.86
2017-07-13,72.59
2017-07-14,72.67
2017-07-17,72.87
2017-07-18,72.86
2017-07-19,72.68
2017-07-20,72.88
2017-07-21,73.68
2017-07-24,73.1
2017-07-25,72.33
2017-07-26,74.59
2017-07-27,73.4
2017-07-28,73.11
2017-07-31,72.78
2017-08-01,72.29
2017-08-02,71.92
2017-08-03,72.0
2017-08-04,71.88
2017-08-07,71.815
2017-08-08,72.08
2017-08-09,71.93
2017-08-10,71.84
2017-08-11,71.88
2017-08-14,71.68
2017-08-15,72.01
2017-08-16,72.0
2017-08-17,72.35
2017-08-18,71.52
2017-08-21,71.75
2017-08-22,71.96
2017-08-23,71.5
2017-08-24,71.42
2017-08-25,71.51
2017-08-28,71.33
2017-08-29,71.86
2017-08-30,71.26
2017-08-31,71.74
2017-09-01,71.75
2017-09-05,71.435
2017-09-06,71.78
2017-09-07,71.72
2017-09-08,72.29
2017-09-11,72.15
2017-09-12,72.47
2017-09-13,72.09
2017-09-14,72.19
2017-09-15,72.62
2017-09-18,72.53
2017-09-19,73.08
2017-09-20,73.22
2017-09-21,72.655
2017-09-22,71.65
2017-09-25,73.91
2017-09-26,73.54
2017-09-27,73.43
2017-09-28,73.41
2017-09-29,73.29
2017-10-02,73.43
2017-10-03,72.9901
2017-10-04,73.3334
2017-10-05,73.61
2017-10-06,73.2
2017-10-09,72.96
2017-10-10,73.315
2017-10-11,75.15
2017-10-12,75.27
2017-10-13,76.03
2017-10-16,76.1
2017-10-17,75.53
2017-10-18,74.85
2017-10-19,73.9989
2017-10-20,73.05
2017-10-23,72.5
2017-10-24,72.19
2017-10-25,71.82
2017-10-26,72.17
2017-10-27,70.9
2017-10-30,70.48
2017-10-31,70.52
2017-11-01,70.9
2017-11-02,71.11
2017-11-03,71.14
2017-11-06,70.63
2017-11-07,71.1
2017-11-08,73.6202
2017-11-09,73.38
2017-11-10,73.46
2017-11-13,73.825
2017-11-14,73.65899999999999
2017-11-15,73.47
2017-11-16,73.0
2017-11-17,72.62
2017-11-20,72.41
2017-11-21,72.72
2017-11-22,72.51
2017-11-24,72.35
2017-11-27,72.46
2017-11-28,72.84
2017-11-29,72.715
2017-11-30,72.97
2017-12-01,73.08
2017-12-04,74.63
2017-12-05,74.82
2017-12-06,74.75
2017-12-07,74.22
2017-12-08,73.35
2017-12-11,73.28
2017-12-12,73.16
2017-12-13,73.795
2017-12-14,73.5
2017-12-15,74.655
2017-12-18,74.77
2017-12-19,75.5
2017-12-20,75.34
2017-12-21,75.09
2017-12-22,75.29
2017-12-26,75.725
2017-12-27,75.7
2017-12-28,75.54
2017-12-29,75.69
2018-01-02,76.0
2018-01-03,75.72
2018-01-04,75.9601
2018-01-05,75.585
2018-01-08,75.63
2018-01-09,75.8699
2018-01-10,75.48
2018-01-11,74.99
2018-01-12,74.83
2018-01-16,75.7325
2018-01-17,77.12
2018-01-18,77.29
2018-01-19,77.91
2018-01-22,77.55
2018-01-23,77.17
2018-01-24,77.145
2018-01-25,77.36
2018-01-26,77.31
2018-01-29,74.4
2018-01-30,74.755
2018-01-31,74.77
2018-02-01,74.63
2018-02-02,73.145
2018-02-05,72.975
