dt,high
2015-01-16,19.14
2015-01-20,19.45
2015-01-21,19.91
2015-01-22,20.05
2015-01-23,20.16
2015-01-26,20.26
2015-01-27,20.375
2015-01-28,20.07
2015-01-29,19.49
2015-01-30,19.48
2015-02-02,20.6
2015-02-03,21.49
2015-02-04,20.8945
2015-02-05,21.12
2015-02-06,21.22
2015-02-09,21.24
2015-02-10,20.545
2015-02-11,20.1
2015-02-12,20.7
2015-02-13,21.24
2015-02-17,21.29
2015-02-18,21.17
2015-02-19,20.58
2015-02-20,20.65
2015-02-23,20.04
2015-02-24,20.05
2015-02-25,18.55
2015-02-26,17.98
2015-02-27,17.3
2015-03-02,16.79
2015-03-03,16.739
2015-03-04,16.34
2015-03-05,15.98
2015-03-06,16.17
2015-03-09,15.12
2015-03-10,14.32
2015-03-11,14.43
2015-03-12,14.36
2015-03-13,13.91
2015-03-16,13.99
2015-03-17,13.935
2015-03-18,14.24
2015-03-19,13.8
2015-03-20,13.77
2015-03-23,14.16
2015-03-24,14.88
2015-03-25,14.43
2015-03-26,14.71
2015-03-27,14.19
2015-03-30,14.22
2015-03-31,14.27
2015-04-01,14.57
2015-04-02,14.689
2015-04-06,15.25
2015-04-07,15.49
2015-04-08,15.54
2015-04-09,15.26
2015-04-10,15.31
2015-04-13,15.015999999999998
2015-04-14,15.34
2015-04-15,16.16
2015-04-16,16.05
2015-04-17,15.69
2015-04-20,15.65
2015-04-21,15.39
2015-04-22,14.71
2015-04-23,14.68
2015-04-24,14.7
2015-04-27,14.69
2015-04-28,14.65
2015-04-29,15.11
2015-04-30,15.84
2015-05-01,16.755
2015-05-04,16.98
2015-05-05,16.7
2015-05-06,16.54
2015-05-07,14.61
2015-05-08,15.29
2015-05-11,15.4
2015-05-12,15.755
2015-05-13,15.66
2015-05-14,15.57
2015-05-15,15.040999999999999
2015-05-18,14.92
2015-05-19,14.93
2015-05-20,14.91
2015-05-21,15.33
2015-05-22,15.365
2015-05-26,14.96
2015-05-27,15.039000000000001
2015-05-28,14.74
2015-05-29,14.27
2015-06-01,14.14
2015-06-02,14.1
2015-06-03,13.98
2015-06-04,13.47
2015-06-05,13.26
2015-06-08,13.26
2015-06-09,13.43
2015-06-10,13.45
2015-06-11,12.95
2015-06-12,12.48
2015-06-15,12.53
2015-06-16,12.55
2015-06-17,12.68
2015-06-18,12.23
2015-06-19,11.95
2015-06-22,11.99
2015-06-23,12.06
2015-06-24,11.925
2015-06-25,11.49
2015-06-26,11.17
2015-06-29,11.42
2015-06-30,11.306
2015-07-01,11.21
2015-07-02,10.81
2015-07-06,10.78
2015-07-07,11.9
2015-07-08,11.51
2015-07-09,11.88
2015-07-10,11.88
2015-07-13,11.32
2015-07-14,11.39
2015-07-15,11.48
2015-07-16,11.69
2015-07-17,11.59
2015-07-20,10.92
2015-07-21,10.14
2015-07-22,9.49
2015-07-23,9.2266
2015-07-24,8.745
2015-07-27,8.6
2015-07-28,9.09
2015-07-29,9.36
2015-07-30,9.29
2015-07-31,9.005
2015-08-03,8.65
2015-08-04,8.43
2015-08-05,8.36
2015-08-06,8.44
2015-08-07,9.08
2015-08-10,8.9271
2015-08-11,8.41
2015-08-12,8.32
2015-08-13,7.89
2015-08-14,7.65
2015-08-17,7.71
2015-08-18,8.05
2015-08-19,7.81
2015-08-20,7.5
2015-08-21,7.24
2015-08-24,7.04
2015-08-25,6.97
2015-08-26,6.35
2015-08-27,7.13
2015-08-28,7.73
2015-08-31,7.84
2015-09-01,8.05
2015-09-02,7.68
2015-09-03,7.65
2015-09-04,7.41
2015-09-08,7.9299
2015-09-09,7.98
2015-09-10,7.8367
2015-09-11,7.61
2015-09-14,8.02
2015-09-15,8.23
2015-09-16,9.0
2015-09-17,8.98
2015-09-18,8.68
2015-09-21,8.84
2015-09-22,8.48
2015-09-23,8.08
2015-09-24,7.8
2015-09-25,7.87
2015-09-28,7.35
2015-09-29,7.0
2015-09-30,7.33
2015-10-01,7.5902
2015-10-02,7.87
2015-10-05,8.53
2015-10-06,9.0
2015-10-07,9.435
2015-10-08,9.38
2015-10-09,9.55
2015-10-12,8.87
2015-10-13,8.46
2015-10-14,8.295
2015-10-15,8.37
2015-10-16,8.49
2015-10-19,8.32
2015-10-20,8.33
2015-10-21,8.14
2015-10-22,8.01
2015-10-23,8.05
2015-10-26,7.6832
2015-10-27,7.03
2015-10-28,7.37
2015-10-29,7.28
2015-10-30,7.1899
2015-11-02,7.6
2015-11-03,8.0
2015-11-04,7.64
2015-11-05,7.9
2015-11-06,7.68
2015-11-09,7.51
2015-11-10,7.28
2015-11-11,7.065
2015-11-12,6.52
2015-11-13,6.38
2015-11-16,6.36
2015-11-17,6.25
2015-11-18,6.18
2015-11-19,5.635
2015-11-20,5.42
2015-11-23,5.39
2015-11-24,5.57
2015-11-25,5.55
2015-11-27,5.38
2015-11-30,5.39
2015-12-01,5.59
2015-12-02,5.71
2015-12-03,5.49
2015-12-04,4.85
2015-12-07,4.3
2015-12-08,4.45
2015-12-09,4.67
2015-12-10,4.67
2015-12-11,4.44
2015-12-14,4.13
2015-12-15,4.13
2015-12-16,3.97
2015-12-17,3.93
2015-12-18,4.05
2015-12-21,4.22
2015-12-22,4.09
2015-12-23,4.44
2015-12-24,4.6
2015-12-28,4.38
2015-12-29,4.56
2015-12-30,4.44
2015-12-31,4.55
2016-01-04,4.97
2016-01-05,5.09
2016-01-06,4.8755
2016-01-07,4.64
2016-01-08,4.53
2016-01-11,4.5
2016-01-12,4.28
2016-01-13,4.18
2016-01-14,3.82
2016-01-15,3.6
2016-01-19,3.61
2016-01-20,3.45
2016-01-21,3.66
2016-01-22,4.15
2016-01-25,3.6
2016-01-26,3.25
2016-01-27,3.63
2016-01-28,3.57
2016-01-29,3.46
2016-02-01,3.38
2016-02-02,3.14
2016-02-03,3.39
2016-02-04,3.65
2016-02-05,3.26
2016-02-08,2.59
2016-02-09,2.09
2016-02-10,2.005
2016-02-11,1.81
2016-02-12,1.89
2016-02-16,1.91
2016-02-17,1.99
2016-02-18,2.14
2016-02-19,2.03
2016-02-22,2.49
2016-02-23,2.71
2016-02-24,2.74
2016-02-25,2.9
2016-02-26,2.89
2016-02-29,2.82
2016-03-01,2.78
2016-03-02,3.75
2016-03-03,4.72
2016-03-04,5.43
2016-03-07,5.76
2016-03-08,5.055
2016-03-09,4.7
2016-03-10,4.74
2016-03-11,4.99
2016-03-14,4.5
2016-03-15,4.26
2016-03-16,4.59
2016-03-17,4.88
2016-03-18,5.3
2016-03-21,5.05
2016-03-22,4.94
2016-03-23,4.83
2016-03-24,4.45
2016-03-28,4.24
2016-03-29,4.085
2016-03-30,4.34
2016-03-31,4.16
2016-04-01,4.1
2016-04-04,3.9
2016-04-05,3.78
2016-04-06,3.92
2016-04-07,3.82
2016-04-08,3.85
2016-04-11,4.5
2016-04-12,6.15
2016-04-13,6.56
2016-04-14,6.2
2016-04-15,6.18
2016-04-18,6.07
2016-04-19,6.37
2016-04-20,6.53
2016-04-21,6.73
2016-04-22,6.585
2016-04-25,6.71
2016-04-26,6.6
2016-04-27,7.15
2016-04-28,7.59
2016-04-29,7.148
2016-05-02,6.85
2016-05-03,6.42
2016-05-04,6.18
2016-05-05,6.47
2016-05-06,5.83
2016-05-09,4.9
2016-05-10,4.36
2016-05-11,4.82
2016-05-12,4.63
2016-05-13,4.25
2016-05-16,4.325
2016-05-17,4.25
2016-05-18,4.06
2016-05-19,3.89
2016-05-20,3.95
2016-05-23,3.78
2016-05-24,4.07
2016-05-25,4.49
2016-05-26,4.74
2016-05-27,4.21
2016-05-31,4.45
2016-06-01,4.39
2016-06-02,4.44
2016-06-03,4.3
2016-06-06,4.59
2016-06-07,4.86
2016-06-08,5.14
2016-06-09,4.92
2016-06-10,4.73
2016-06-13,4.6
2016-06-14,4.45
2016-06-15,4.5
2016-06-16,4.35
2016-06-17,4.65
2016-06-20,4.82
2016-06-21,4.65
2016-06-22,4.72
2016-06-23,4.65
2016-06-24,4.47
2016-06-27,4.2899
2016-06-28,4.32
2016-06-29,4.5
2016-06-30,4.4025
2016-07-01,4.63
2016-07-05,4.425
2016-07-06,4.35
2016-07-07,4.57
2016-07-08,4.37
2016-07-11,4.34
2016-07-12,4.59
2016-07-13,4.57
2016-07-14,4.58
2016-07-15,4.66
2016-07-18,4.6
2016-07-19,4.59
2016-07-20,4.83
2016-07-21,5.25
2016-07-22,5.5
2016-07-25,5.385
2016-07-26,5.37
2016-07-27,5.6
2016-07-28,5.32
2016-07-29,5.46
2016-08-01,5.35
2016-08-02,5.24
2016-08-03,5.3
2016-08-04,5.28
2016-08-05,5.19
2016-08-08,5.15
2016-08-09,5.08
2016-08-10,4.93
2016-08-11,5.1
2016-08-12,5.09
2016-08-15,5.53
2016-08-16,5.94
2016-08-17,5.93
2016-08-18,6.25
2016-08-19,6.22
2016-08-22,6.09
2016-08-23,6.58
2016-08-24,6.6
2016-08-25,6.44
2016-08-26,6.54
2016-08-29,6.49
2016-08-30,6.65
2016-08-31,6.51
2016-09-01,6.35
2016-09-02,6.7
2016-09-06,6.9
2016-09-07,6.95
2016-09-08,7.81
2016-09-09,7.8
2016-09-12,8.145
2016-09-13,8.05
2016-09-14,7.41
2016-09-15,7.38
2016-09-16,7.37
2016-09-19,7.47
2016-09-20,6.96
2016-09-21,6.82
2016-09-22,6.99
2016-09-23,6.94
2016-09-26,6.84
2016-09-27,6.51
2016-09-28,6.8
2016-09-29,6.53
2016-09-30,6.3
2016-10-03,6.445
2016-10-04,6.55
2016-10-05,6.9
2016-10-06,6.97
2016-10-07,6.73
2016-10-10,6.62
2016-10-11,6.46
2016-10-12,6.3
2016-10-13,6.55
2016-10-14,6.695
2016-10-17,6.68
2016-10-18,6.6
2016-10-19,6.85
2016-10-20,6.95
2016-10-21,7.11
2016-10-24,6.72
2016-10-25,6.5
2016-10-26,6.19
2016-10-27,6.19
2016-10-28,6.06
2016-10-31,5.8
2016-11-01,5.64
2016-11-02,5.43
2016-11-03,5.8
2016-11-04,5.5
2016-11-07,5.55
2016-11-08,5.4592
2016-11-09,5.82
2016-11-10,6.09
2016-11-11,5.69
2016-11-14,5.6
2016-11-15,6.13
2016-11-16,6.12
2016-11-17,6.1064
2016-11-18,6.04
2016-11-21,6.4
2016-11-22,6.48
2016-11-23,6.64
2016-11-25,6.65
2016-11-28,6.75
2016-11-29,6.42
2016-11-30,7.11
2016-12-01,7.35
2016-12-02,7.3
2016-12-05,7.65
2016-12-06,7.75
2016-12-07,7.94
2016-12-08,7.75
2016-12-09,7.8
2016-12-12,8.2
2016-12-13,7.52
2016-12-14,7.44
2016-12-15,7.19
2016-12-16,7.23
2016-12-19,7.36
2016-12-20,7.43
2016-12-21,7.59
2016-12-22,7.57
2016-12-23,7.49
2016-12-27,7.65
2016-12-28,7.62
2016-12-29,7.29
2016-12-30,7.21
2017-01-03,7.32
2017-01-04,7.07
2017-01-05,7.19
2017-01-06,7.28
2017-01-09,6.94
2017-01-10,7.01
2017-01-11,7.01
2017-01-12,7.075
2017-01-13,6.94
2017-01-17,7.1
2017-01-18,7.04
2017-01-19,6.97
2017-01-20,6.87
2017-01-23,6.81
2017-01-24,7.0
2017-01-25,7.26
2017-01-26,7.29
2017-01-27,7.095
2017-01-30,6.86
2017-01-31,6.485
2017-02-01,6.59
2017-02-02,6.52
2017-02-03,6.59
2017-02-06,6.65
2017-02-07,6.41
2017-02-08,6.22
2017-02-09,6.39
2017-02-10,6.5
2017-02-13,6.43
2017-02-14,6.45
2017-02-15,6.45
2017-02-16,6.4
2017-02-17,6.16
2017-02-21,6.18
2017-02-22,6.09
2017-02-23,6.08
2017-02-24,5.89
2017-02-27,5.76
2017-02-28,5.63
2017-03-01,5.65
2017-03-02,5.53
2017-03-03,5.51
2017-03-06,5.42
2017-03-07,5.4
2017-03-08,5.3
2017-03-09,5.15
2017-03-10,5.22
2017-03-13,5.36
2017-03-14,5.27
2017-03-15,5.49
2017-03-16,5.52
2017-03-17,5.535
2017-03-20,5.29
2017-03-21,5.23
2017-03-22,5.11
2017-03-23,5.2
2017-03-24,5.3
2017-03-27,5.25
2017-03-28,5.42
2017-03-29,5.95
2017-03-30,6.0
2017-03-31,5.95
2017-04-03,6.05
2017-04-04,6.33
2017-04-05,6.59
2017-04-06,6.4
2017-04-07,6.3164
2017-04-10,6.295
2017-04-11,6.21
2017-04-12,6.39
2017-04-13,6.18
2017-04-17,5.91
2017-04-18,5.79
2017-04-19,5.7299
2017-04-20,5.7
2017-04-21,5.6395
2017-04-24,5.58
2017-04-25,5.53
2017-04-26,5.66
2017-04-27,5.41
2017-04-28,5.36
2017-05-01,5.34
2017-05-02,5.44
2017-05-03,5.62
2017-05-04,5.4
2017-05-05,5.46
2017-05-08,5.59
2017-05-09,5.55
2017-05-10,5.8
2017-05-11,5.83
2017-05-12,5.76
2017-05-15,5.86
2017-05-16,5.7
2017-05-17,5.66
2017-05-18,5.6
2017-05-19,5.82
2017-05-22,5.87
2017-05-23,5.76
2017-05-24,5.81
2017-05-25,5.68
2017-05-26,5.3
2017-05-30,5.26
2017-05-31,5.09
2017-06-01,5.22
2017-06-02,5.04
2017-06-05,5.0
2017-06-06,5.07
2017-06-07,5.08
2017-06-08,4.84
2017-06-09,5.05
2017-06-12,5.17
2017-06-13,5.29
2017-06-14,5.19
2017-06-15,5.11
2017-06-16,5.15
2017-06-19,5.18
2017-06-20,4.95
2017-06-21,4.85
2017-06-22,4.63
2017-06-23,4.59
2017-06-26,4.79
2017-06-27,4.86
2017-06-28,4.94
2017-06-29,5.08
2017-06-30,5.05
2017-07-03,5.14
2017-07-05,5.03
2017-07-06,4.87
2017-07-07,4.65
2017-07-10,4.73
2017-07-11,4.77
2017-07-12,4.85
2017-07-13,4.78
2017-07-14,4.9
2017-07-17,4.94
2017-07-18,4.9
2017-07-19,4.96
2017-07-20,5.02
2017-07-21,4.87
2017-07-24,4.76
2017-07-25,4.94
2017-07-26,4.95
2017-07-27,5.07
2017-07-28,5.2
2017-07-31,5.05
2017-08-01,4.97
2017-08-02,4.83
2017-08-03,4.78
2017-08-04,4.59
2017-08-07,4.51
2017-08-08,4.48
2017-08-09,4.48
2017-08-10,4.44
2017-08-11,4.17
2017-08-14,4.175
2017-08-15,4.1
2017-08-16,4.03
2017-08-17,4.04
2017-08-18,4.01
2017-08-21,3.94
2017-08-22,3.88
2017-08-23,3.96
2017-08-24,3.96
2017-08-25,3.89
2017-08-28,3.83
2017-08-29,3.66
2017-08-30,3.68
2017-08-31,3.72
2017-09-01,3.79
2017-09-05,3.83
2017-09-06,3.82
2017-09-07,3.9
2017-09-08,3.86
2017-09-11,3.7
2017-09-12,3.85
2017-09-13,4.04
2017-09-14,4.18
2017-09-15,4.11
2017-09-18,4.12
2017-09-19,4.1
2017-09-20,4.25
2017-09-21,4.185
2017-09-22,4.25
2017-09-25,4.39
2017-09-26,4.44
2017-09-27,4.449
2017-09-28,4.49
2017-09-29,4.38
2017-10-02,4.38
2017-10-03,4.34
2017-10-04,4.32
2017-10-05,4.33
2017-10-06,4.269
2017-10-09,4.2158
2017-10-10,4.2311
2017-10-11,3.975
2017-10-12,3.93
2017-10-13,3.93
2017-10-16,3.95
2017-10-17,3.87
2017-10-18,3.88
2017-10-19,3.88
2017-10-20,3.86
2017-10-23,3.83
2017-10-24,3.69
2017-10-25,3.64
2017-10-26,3.56
2017-10-27,3.78
2017-10-30,3.99
2017-10-31,3.94
2017-11-01,4.07
2017-11-02,3.81
2017-11-03,3.79
2017-11-06,4.18
2017-11-07,4.22
2017-11-08,4.17
2017-11-09,4.195
2017-11-10,4.19
2017-11-13,4.27
2017-11-14,4.16
2017-11-15,3.98
2017-11-16,3.935
2017-11-17,4.05
2017-11-20,4.05
2017-11-21,3.94
2017-11-22,3.98
2017-11-24,4.05
2017-11-27,3.93
2017-11-28,3.9
2017-11-29,4.07
2017-11-30,4.25
2017-12-01,4.24
2017-12-04,4.14
2017-12-05,4.04
2017-12-06,3.94
2017-12-07,3.81
2017-12-08,3.8
2017-12-11,3.88
2017-12-12,3.9
2017-12-13,3.8587
2017-12-14,3.81
2017-12-15,3.69
2017-12-18,3.7
2017-12-19,3.74
2017-12-20,3.8
2017-12-21,3.88
2017-12-22,3.95
2017-12-26,4.0
2017-12-27,4.05
2017-12-28,4.09
2017-12-29,4.13
2018-01-02,4.17
2018-01-03,4.16
2018-01-04,4.12
2018-01-05,4.02
2018-01-08,4.0001
2018-01-09,4.1
2018-01-10,4.1
2018-01-11,4.26
2018-01-12,4.335
2018-01-16,4.3
2018-01-17,4.18
2018-01-18,4.08
2018-01-19,4.0
2018-01-22,3.99
2018-01-23,4.11
2018-01-24,4.18
2018-01-25,4.18
2018-01-26,4.01
2018-01-29,3.99
2018-01-30,3.85
2018-01-31,3.69
2018-02-01,3.5
2018-02-02,3.44
2018-02-05,3.37
