dt,high
2010-08-23,21.4
2010-08-24,20.76
2010-08-25,21.22
2010-08-26,21.21
2010-08-27,20.56
2010-08-30,20.18
2010-08-31,20.275
2010-09-01,20.76
2010-09-02,21.55
2010-09-03,21.96
2010-09-07,21.48
2010-09-08,21.21
2010-09-09,21.3
2010-09-10,21.23
2010-09-13,22.44
2010-09-14,24.24
2010-09-15,24.44
2010-09-16,24.45
2010-09-17,24.5
2010-09-20,24.94
2010-09-21,24.96
2010-09-22,24.71
2010-09-23,24.92
2010-09-24,25.66
2010-09-27,25.84
2010-09-28,26.15
2010-09-29,27.03
2010-09-30,27.3
2010-10-01,27.62
2010-10-04,27.63
2010-10-05,29.15
2010-10-06,29.23
2010-10-07,31.77
2010-10-08,33.88
2010-10-11,33.62
2010-10-12,33.95
2010-10-13,34.5
2010-10-14,33.878
2010-10-15,33.92
2010-10-18,33.6
2010-10-19,33.61
2010-10-20,33.23
2010-10-21,33.49
2010-10-22,32.9
2010-10-25,33.44
2010-10-26,33.0
2010-10-27,32.56
2010-10-28,32.56
2010-10-29,31.7903
2010-11-01,31.97
2010-11-02,31.81
2010-11-03,31.57
2010-11-04,32.65
2010-11-05,32.8275
2010-11-08,33.28
2010-11-09,33.36
2010-11-10,32.68
2010-11-11,32.99
2010-11-12,33.12
2010-11-15,31.86
2010-11-16,31.16
2010-11-17,31.78
2010-11-18,32.46
2010-11-19,32.2
2010-11-22,32.62
2010-11-23,32.83
2010-11-24,32.945
2010-11-26,32.87
2010-11-29,32.86
2010-11-30,33.56
2010-12-01,34.27
2010-12-02,35.0
2010-12-03,34.59
2010-12-06,34.64
2010-12-07,35.12
2010-12-08,34.13
2010-12-09,34.25
2010-12-10,34.28
2010-12-13,34.21
2010-12-14,33.06
2010-12-15,32.76
2010-12-16,32.94
2010-12-17,33.72
2010-12-20,33.97
2010-12-21,33.92
2010-12-22,33.76
2010-12-23,32.96
2010-12-27,32.57
2010-12-28,32.6
2010-12-29,32.9
2010-12-30,32.6
2010-12-31,32.4399
2011-01-03,33.5
2011-01-04,33.39
2011-01-05,33.03
2011-01-06,32.4299
2011-01-07,31.75
2011-01-10,30.95
2011-01-11,31.2
2011-01-12,30.92
2011-01-13,30.83
2011-01-14,30.82
2011-01-18,30.35
2011-01-19,29.81
2011-01-20,31.52
2011-01-21,30.82
2011-01-24,32.695
2011-01-25,32.58
2011-01-26,32.45
2011-01-27,32.99
2011-01-28,33.02
2011-01-31,32.56
2011-02-01,32.24
2011-02-02,31.78
2011-02-03,32.33
2011-02-04,31.75
2011-02-07,33.56
2011-02-08,35.03
2011-02-09,36.08
2011-02-10,36.16
2011-02-11,36.33
2011-02-14,36.39
2011-02-15,36.25
2011-02-16,37.48
2011-02-17,37.37
2011-02-18,37.27
2011-02-22,37.21
2011-02-23,36.67
2011-02-24,36.6109
2011-02-25,36.65
2011-02-28,35.23
2011-03-01,34.89
2011-03-02,34.3
2011-03-03,34.84
2011-03-04,34.67
2011-03-07,35.11
2011-03-08,35.45
2011-03-09,37.23
2011-03-10,37.61
2011-03-11,38.61
2011-03-14,37.83
2011-03-15,36.91
2011-03-16,36.96
2011-03-17,36.65
2011-03-18,36.695
2011-03-21,37.02
2011-03-22,36.66
2011-03-23,36.17
2011-03-24,36.65
2011-03-25,37.59
2011-03-28,37.27
2011-03-29,36.2
2011-03-30,36.84
2011-03-31,36.37
2011-04-01,36.39
2011-04-04,36.2
2011-04-05,37.49
2011-04-06,37.53
2011-04-07,38.18
2011-04-08,37.97
2011-04-11,38.75
2011-04-12,38.61
2011-04-13,38.05
2011-04-14,37.37
2011-04-15,37.61
2011-04-18,37.1
2011-04-19,37.18
2011-04-20,38.05
2011-04-21,37.88
2011-04-25,38.01
2011-04-26,39.02
2011-04-27,39.01
2011-04-28,39.12
2011-04-29,39.24
2011-05-02,39.08
2011-05-03,38.9
2011-05-04,39.73
2011-05-05,38.6
2011-05-06,38.26
2011-05-09,37.31
2011-05-10,37.53
2011-05-11,38.169000000000004
2011-05-12,38.73
2011-05-13,38.78
2011-05-16,41.0
2011-05-17,37.79
2011-05-18,37.75
2011-05-19,38.2
2011-05-20,37.55
2011-05-23,36.34
2011-05-24,36.53
2011-05-25,35.92
2011-05-26,36.18
2011-05-27,36.27
2011-05-31,36.39
2011-06-01,35.68
2011-06-02,33.73
2011-06-03,33.01
2011-06-06,32.46
2011-06-07,31.99
2011-06-08,31.67
2011-06-09,31.13
2011-06-10,30.75
2011-06-13,30.54
2011-06-14,36.12
2011-06-15,35.14
2011-06-16,34.56
2011-06-17,34.84
2011-06-20,35.62
2011-06-21,36.19
2011-06-22,36.15
2011-06-23,35.36
2011-06-24,35.23
2011-06-27,34.61
2011-06-28,35.21
2011-06-29,35.51
2011-06-30,34.94
2011-07-01,35.16
2011-07-05,35.19
2011-07-06,34.43
2011-07-07,33.98
2011-07-08,33.34
2011-07-11,32.62
2011-07-12,32.69
2011-07-13,32.66
2011-07-14,32.29
2011-07-15,32.09
2011-07-18,31.83
2011-07-19,31.81
2011-07-20,31.95
2011-07-21,32.1
2011-07-22,31.75
2011-07-25,31.66
2011-07-26,31.54
2011-07-27,31.88
2011-07-28,31.95
2011-07-29,31.09
2011-08-01,31.12
2011-08-02,31.81
2011-08-03,31.05
2011-08-04,30.16
2011-08-05,29.17
2011-08-08,27.52
2011-08-09,26.88
2011-08-10,26.57
2011-08-11,27.72
2011-08-12,27.5
2011-08-15,27.33
2011-08-16,27.11
2011-08-17,26.9
2011-08-18,24.71
2011-08-19,25.46
2011-08-22,25.52
2011-08-23,26.06
2011-08-24,26.91
2011-08-25,27.13
2011-08-26,27.23
2011-08-29,27.57
2011-08-30,27.41
2011-08-31,27.44
2011-09-01,27.03
2011-09-02,25.86
2011-09-06,25.95
2011-09-07,26.75
2011-09-08,26.86
2011-09-09,26.43
2011-09-12,25.88
2011-09-13,26.47
2011-09-14,27.635
2011-09-15,27.31
2011-09-16,28.32
2011-09-19,27.91
2011-09-20,27.88
2011-09-21,27.12
2011-09-22,26.42
2011-09-23,26.4
2011-09-26,27.25
2011-09-27,28.19
2011-09-28,28.59
2011-09-29,28.14
2011-09-30,27.96
2011-10-03,27.33
2011-10-04,27.99
2011-10-05,28.1
2011-10-06,28.85
2011-10-07,29.26
2011-10-10,30.97
2011-10-11,30.09
2011-10-12,30.81
2011-10-13,30.39
2011-10-14,30.29
2011-10-17,30.77
2011-10-18,31.86
2011-10-19,31.845
2011-10-20,32.11
2011-10-21,33.47
2011-10-24,34.5
2011-10-25,33.69
2011-10-26,33.65
2011-10-27,33.96
2011-10-28,33.52
2011-10-31,33.17
2011-11-01,32.02
2011-11-02,32.83
2011-11-03,33.8
2011-11-04,33.89
2011-11-07,33.88
2011-11-08,33.92
2011-11-09,33.33
2011-11-10,33.49
2011-11-11,34.12
2011-11-14,34.47
2011-11-15,33.1
2011-11-16,32.91
2011-11-17,32.58
2011-11-18,31.82
2011-11-21,31.45
2011-11-22,31.27
2011-11-23,30.48
2011-11-25,30.05
2011-11-28,30.87
2011-11-29,30.39
2011-11-30,32.1
2011-12-01,33.13
2011-12-02,33.2
2011-12-05,33.9
2011-12-06,33.69
2011-12-07,33.71
2011-12-08,33.67
2011-12-09,33.83
2011-12-12,33.245
2011-12-13,33.45
2011-12-14,32.88
2011-12-15,32.95
2011-12-16,33.0799
2011-12-19,33.06
2011-12-20,33.52
2011-12-21,34.82
2011-12-22,35.35
2011-12-23,35.67
2011-12-27,35.47
2011-12-28,35.6
2011-12-29,35.88
2011-12-30,35.7241
2012-01-03,35.95
2012-01-04,35.06
2012-01-05,34.22
2012-01-06,35.3
2012-01-09,35.29
2012-01-10,34.91
2012-01-11,34.64
2012-01-12,34.64
2012-01-13,34.4345
2012-01-17,34.03
2012-01-18,34.03
2012-01-19,35.565
2012-01-20,35.65
2012-01-23,35.4
2012-01-24,34.84
2012-01-25,35.24
2012-01-26,41.24
2012-01-27,41.86
2012-01-30,42.2899
2012-01-31,42.22
2012-02-01,42.11
2012-02-02,41.77
2012-02-03,42.11
2012-02-06,41.29
2012-02-07,42.55
2012-02-08,42.66
2012-02-09,43.18
2012-02-10,42.88
2012-02-13,42.67
2012-02-14,42.49
2012-02-15,42.74
2012-02-16,42.41
2012-02-17,42.84
2012-02-21,42.85
2012-02-22,42.05
2012-02-23,42.03
2012-02-24,42.05
2012-02-27,41.73
2012-02-28,41.65
2012-02-29,40.77
2012-03-01,39.78
2012-03-02,39.25
2012-03-05,39.02
2012-03-06,39.48
2012-03-07,39.09
2012-03-08,39.73
2012-03-09,38.87
2012-03-12,37.87
2012-03-13,37.91
2012-03-14,37.52
2012-03-15,37.005
2012-03-16,36.98
2012-03-19,36.62
2012-03-20,37.1887
2012-03-21,37.27
2012-03-22,36.89
2012-03-23,36.64
2012-03-26,36.44
2012-03-27,37.46
2012-03-28,36.81
2012-03-29,36.06
2012-03-30,36.04
2012-04-02,35.99
2012-04-03,36.43
2012-04-04,35.68
2012-04-05,35.75
2012-04-09,34.72
2012-04-10,34.3
2012-04-11,35.17
2012-04-12,34.5
2012-04-13,34.65
2012-04-16,34.3
2012-04-17,34.77
2012-04-18,34.44
2012-04-19,34.62
2012-04-20,34.47
2012-04-23,33.31
2012-04-24,33.88
2012-04-25,35.715
2012-04-26,36.5
2012-04-27,36.89
2012-04-30,36.75
2012-05-01,36.27
2012-05-02,35.74
2012-05-03,35.23
2012-05-04,34.82
2012-05-07,33.96
2012-05-08,33.58
2012-05-09,34.14
2012-05-10,34.32
2012-05-11,34.51
2012-05-14,34.99
2012-05-15,33.69
2012-05-16,30.02
2012-05-17,28.28
2012-05-18,26.665
2012-05-21,26.75
2012-05-22,26.799
2012-05-23,27.44
2012-05-24,27.58
2012-05-25,28.22
2012-05-29,28.35
2012-05-30,27.72
2012-05-31,26.93
2012-06-01,26.09
2012-06-04,26.16
2012-06-05,25.3
2012-06-06,25.17
2012-06-07,25.34
2012-06-08,25.23
2012-06-11,25.42
2012-06-12,24.31
2012-06-13,24.89
2012-06-14,24.49
2012-06-15,24.92
2012-06-18,25.04
2012-06-19,22.81
2012-06-20,23.55
2012-06-21,23.68
2012-06-22,22.99
2012-06-25,22.25
2012-06-26,22.12
2012-06-27,21.99
2012-06-28,22.6
2012-06-29,23.38
2012-07-02,23.25
2012-07-03,22.31
2012-07-05,22.75
2012-07-06,22.44
2012-07-09,22.25
2012-07-10,21.94
2012-07-11,20.74
2012-07-12,20.26
2012-07-13,20.35
2012-07-16,19.92
2012-07-17,19.68
2012-07-18,20.14
2012-07-19,21.44
2012-07-20,20.89
2012-07-23,21.1
2012-07-24,21.45
2012-07-25,23.1
2012-07-26,22.5299
2012-07-27,23.16
2012-07-30,22.91
2012-07-31,23.05
2012-08-01,22.45
2012-08-02,21.38
2012-08-03,21.13
2012-08-06,21.99
2012-08-07,21.86
2012-08-08,21.39
2012-08-09,22.31
2012-08-10,24.57
2012-08-13,23.38
2012-08-14,23.56
2012-08-15,23.85
2012-08-16,24.42
2012-08-17,24.55
2012-08-20,24.71
2012-08-21,24.79
2012-08-22,24.78
2012-08-23,24.95
2012-08-24,24.83
2012-08-27,25.12
2012-08-28,25.36
2012-08-29,26.9
2012-08-30,26.49
2012-08-31,26.39
2012-09-04,26.43
2012-09-05,27.06
2012-09-06,28.07
2012-09-07,28.75
2012-09-10,28.85
2012-09-11,29.66
2012-09-12,29.87
2012-09-13,29.33
2012-09-14,29.43
2012-09-17,29.04
2012-09-18,29.2
2012-09-19,32.55
2012-09-20,27.78
2012-09-21,26.36
2012-09-24,25.89
2012-09-25,25.13
2012-09-26,25.06
2012-09-27,24.9
2012-09-28,24.5957
2012-10-01,25.45
2012-10-02,24.63
2012-10-03,24.3208
2012-10-04,24.15
2012-10-05,24.26
2012-10-08,24.0399
2012-10-09,24.62
2012-10-10,24.48
2012-10-11,26.2
2012-10-12,26.58
2012-10-15,26.34
2012-10-16,26.32
2012-10-17,26.95
2012-10-18,26.97
2012-10-19,26.83
2012-10-22,26.58
2012-10-23,25.9599
2012-10-24,25.78
2012-10-25,25.37
2012-10-26,25.59
2012-10-31,25.61
2012-11-01,24.72
2012-11-02,24.57
2012-11-05,23.92
2012-11-06,23.885
2012-11-07,23.32
2012-11-08,22.8
2012-11-09,21.48
2012-11-12,20.43
2012-11-13,18.2
2012-11-14,17.9
2012-11-15,16.96
2012-11-16,16.58
2012-11-19,17.015
2012-11-20,17.73
2012-11-21,17.48
2012-11-23,17.93
2012-11-26,17.48
2012-11-27,17.67
2012-11-28,18.75
2012-11-29,18.39
2012-11-30,18.11
2012-12-03,17.77
2012-12-04,17.935
2012-12-05,17.78
2012-12-06,19.14
2012-12-07,18.42
2012-12-10,18.9
2012-12-11,19.79
2012-12-12,19.57
2012-12-13,20.86
2012-12-14,21.5
2012-12-17,21.25
2012-12-18,20.98
2012-12-19,21.69
2012-12-20,20.7
2012-12-21,20.0
2012-12-24,20.45
2012-12-26,20.83
2012-12-27,20.69
2012-12-28,19.5
2012-12-31,19.86
2013-01-02,20.94
2013-01-03,20.66
2013-01-04,20.71
2013-01-07,20.61
2013-01-08,20.05
2013-01-09,18.92
2013-01-10,19.23
2013-01-11,18.78
2013-01-14,18.449
2013-01-15,18.89
2013-01-16,19.095
2013-01-17,19.1
2013-01-18,18.95
2013-01-22,19.07
2013-01-23,19.6
2013-01-24,19.29
2013-01-25,19.55
2013-01-28,19.36
2013-01-29,21.12
2013-01-30,21.1
2013-01-31,20.56
2013-02-01,20.66
2013-02-04,20.13
2013-02-05,20.6
2013-02-06,19.65
2013-02-07,19.57
2013-02-08,19.5699
2013-02-11,19.8009
2013-02-12,19.55
2013-02-13,20.51
2013-02-14,20.34
2013-02-15,20.42
2013-02-19,19.93
2013-02-20,20.91
2013-02-21,22.15
2013-02-22,23.1
2013-02-25,22.98
2013-02-26,21.76
2013-02-27,21.42
2013-02-28,18.34
2013-03-01,17.95
2013-03-04,17.94
2013-03-05,16.05
2013-03-06,14.92
2013-03-07,15.26
2013-03-08,15.25
2013-03-11,15.08
2013-03-12,15.95
2013-03-13,16.33
2013-03-14,16.21
2013-03-15,15.74
2013-03-18,17.17
2013-03-19,16.79
2013-03-20,16.55
2013-03-21,16.15
2013-03-22,15.73
2013-03-25,15.5
2013-03-26,15.27
2013-03-27,15.1
2013-03-28,15.15
2013-04-01,15.34
2013-04-02,14.88
2013-04-03,14.71
2013-04-04,15.275
2013-04-05,16.18
2013-04-08,16.26
2013-04-09,15.11
2013-04-10,14.36
2013-04-11,15.12
2013-04-12,15.03
2013-04-15,15.15
2013-04-16,15.42
2013-04-17,15.1275
2013-04-18,15.29
2013-04-19,15.39
2013-04-22,15.8
2013-04-23,15.73
2013-04-24,15.6
2013-04-25,15.56
2013-04-26,17.58
2013-04-29,17.7
2013-04-30,17.43
2013-05-01,16.48
2013-05-02,16.84
2013-05-03,17.29
2013-05-06,17.39
2013-05-07,16.97
2013-05-08,17.88
2013-05-09,17.75
2013-05-10,17.76
2013-05-13,19.03
2013-05-14,18.98
2013-05-15,19.48
2013-05-16,19.27
2013-05-17,18.64
2013-05-20,19.01
2013-05-21,19.35
2013-05-22,19.48
2013-05-23,19.46
2013-05-24,19.63
2013-05-28,19.39
2013-05-29,18.6
2013-05-30,18.16
2013-05-31,18.1225
2013-06-03,17.98
2013-06-04,18.42
2013-06-05,18.73
2013-06-06,18.59
2013-06-07,18.75
2013-06-10,18.9
2013-06-11,18.61
2013-06-12,18.18
2013-06-13,18.25
2013-06-14,18.01
2013-06-17,17.67
2013-06-18,17.67
2013-06-19,17.67
2013-06-20,16.92
2013-06-21,16.64
2013-06-24,15.72
2013-06-25,16.19
2013-06-26,16.18
2013-06-27,17.09
2013-06-28,17.26
2013-07-01,17.44
2013-07-02,17.01
2013-07-03,16.68
2013-07-05,16.79
2013-07-08,17.08
2013-07-09,17.13
2013-07-10,17.3
2013-07-11,17.72
2013-07-12,17.715
2013-07-15,17.69
2013-07-16,17.8
2013-07-17,17.0
2013-07-18,16.67
2013-07-19,16.55
2013-07-22,16.46
2013-07-23,16.31
2013-07-24,16.16
2013-07-25,16.175
2013-07-26,16.755
2013-07-29,16.73
2013-07-30,16.62
2013-07-31,16.43
2013-08-01,15.53
2013-08-02,14.92
2013-08-05,14.4177
2013-08-06,13.7
2013-08-07,13.14
2013-08-08,14.13
2013-08-09,13.33
2013-08-12,13.43
2013-08-13,13.59
2013-08-14,13.44
2013-08-15,13.99
2013-08-16,13.74
2013-08-19,13.6
2013-08-20,14.39
2013-08-21,13.95
2013-08-22,13.45
2013-08-23,13.53
2013-08-26,13.67
2013-08-27,13.9
2013-08-28,13.29
2013-08-29,12.91
2013-08-30,12.56
2013-09-03,12.83
2013-09-04,13.7
2013-09-05,14.52
2013-09-06,14.59
2013-09-09,14.65
2013-09-10,14.59
2013-09-11,14.35
2013-09-12,13.97
2013-09-13,13.97
2013-09-16,13.92
2013-09-17,13.91
2013-09-18,13.8
2013-09-19,13.5
2013-09-20,13.56
2013-09-23,12.96
2013-09-24,12.44
2013-09-25,11.66
2013-09-26,11.22
2013-09-27,9.67
2013-09-30,9.19
2013-10-01,9.09
2013-10-02,8.98
2013-10-03,8.78
2013-10-04,8.51
2013-10-07,8.04
2013-10-08,8.25
2013-10-09,8.13
2013-10-10,8.08
2013-10-11,8.13
2013-10-14,8.09
2013-10-15,7.865
2013-10-16,7.48
2013-10-17,7.55
2013-10-18,7.45
2013-10-21,6.92
2013-10-22,6.82
2013-10-23,7.16
2013-10-24,7.08
2013-10-25,6.86
2013-10-28,7.49
2013-10-29,7.77
2013-10-30,7.7
2013-10-31,7.65
2013-11-01,8.315
2013-11-04,8.71
2013-11-05,8.59
2013-11-06,8.35
2013-11-07,8.33
2013-11-08,8.27
2013-11-11,8.73
2013-11-12,8.77
2013-11-13,8.69
2013-11-14,8.85
2013-11-15,9.32
2013-11-18,9.3
2013-11-19,8.96
2013-11-20,9.63
2013-11-21,9.4
2013-11-22,9.13
2013-11-25,9.35
2013-11-26,9.52
2013-11-27,10.21
2013-11-29,10.3
2013-12-02,10.17
2013-12-03,10.22
2013-12-04,10.0
2013-12-05,9.7
2013-12-06,8.63
2013-12-09,8.56
2013-12-10,8.8
2013-12-11,8.91
2013-12-12,8.59
2013-12-13,8.75
2013-12-16,8.73
2013-12-17,8.47
2013-12-18,8.33
2013-12-19,8.14
2013-12-20,8.39
2013-12-23,8.84
2013-12-24,8.88
2013-12-26,9.13
2013-12-27,9.12
2013-12-30,9.07
2013-12-31,9.16
2014-01-02,9.17
2014-01-03,8.96
2014-01-06,8.95
2014-01-07,8.72
2014-01-08,7.69
2014-01-09,7.78
2014-01-10,7.6
2014-01-13,7.41
2014-01-14,7.13
2014-01-15,7.08
2014-01-16,6.94
2014-01-17,6.92
2014-01-21,6.61
2014-01-22,6.79
2014-01-23,6.9
2014-01-24,6.79
2014-01-27,6.72
2014-01-28,6.61
2014-01-29,6.43
2014-01-30,6.38
2014-01-31,6.13
2014-02-03,6.01
2014-02-04,5.97
2014-02-05,5.29
2014-02-06,5.73
2014-02-07,5.98
2014-02-10,5.76
2014-02-11,6.04
2014-02-12,6.2
2014-02-13,6.05
2014-02-14,6.26
2014-02-18,6.2
2014-02-19,6.17
2014-02-20,5.96
2014-02-21,5.72
2014-02-24,5.66
2014-02-25,5.64
2014-02-26,6.0
2014-02-27,7.57
2014-02-28,7.65
2014-03-03,7.99
2014-03-04,8.67
2014-03-05,8.525
2014-03-06,8.79
2014-03-07,8.98
2014-03-10,8.68
2014-03-11,9.28
2014-03-12,9.0
2014-03-13,9.2
2014-03-14,9.05
2014-03-17,8.98
2014-03-18,8.77
2014-03-19,8.51
2014-03-20,8.5
2014-03-21,8.67
2014-03-24,8.63
2014-03-25,8.75
2014-03-26,8.89
2014-03-27,9.15
2014-03-28,9.19
2014-03-31,8.86
2014-04-01,8.85
2014-04-02,9.17
2014-04-03,9.01
2014-04-04,8.97
2014-04-07,9.01
2014-04-08,8.99
2014-04-09,8.95
2014-04-10,8.9
2014-04-11,8.44
2014-04-14,7.98
2014-04-15,7.64
2014-04-16,7.41
2014-04-17,7.53
2014-04-21,8.24
2014-04-22,8.27
2014-04-23,8.27
2014-04-24,8.2
2014-04-25,8.13
2014-04-28,8.85
2014-04-29,8.87
2014-04-30,8.85
2014-05-01,8.6499
2014-05-02,8.88
2014-05-05,8.77
2014-05-06,8.51
2014-05-07,8.73
2014-05-08,9.14
2014-05-09,9.05
2014-05-12,9.27
2014-05-13,9.5
2014-05-14,9.39
2014-05-15,8.69
2014-05-16,9.93
2014-05-19,9.72
2014-05-20,9.29
2014-05-21,9.2
2014-05-22,9.0
2014-05-23,9.08
2014-05-27,9.2
2014-05-28,8.889
2014-05-29,9.13
2014-05-30,9.13
2014-06-02,9.01
2014-06-03,8.745
2014-06-04,8.58
2014-06-05,8.57
2014-06-06,8.75
2014-06-09,8.78
2014-06-10,8.93
2014-06-11,8.85
2014-06-12,8.8
2014-06-13,8.64
2014-06-16,8.67
2014-06-17,8.91
2014-06-18,9.13
2014-06-19,9.19
2014-06-20,9.09
2014-06-23,9.1
2014-06-24,8.85
2014-06-25,8.7
2014-06-26,8.76
2014-06-27,9.06
2014-06-30,9.15
2014-07-01,9.18
2014-07-02,9.52
2014-07-03,9.44
2014-07-07,9.23
2014-07-08,9.05
2014-07-09,9.09
2014-07-10,8.9
2014-07-11,8.89
2014-07-14,8.79
2014-07-15,8.68
2014-07-16,8.79
2014-07-17,8.69
2014-07-18,8.73
2014-07-21,8.69
2014-07-22,8.74
2014-07-23,8.785
2014-07-24,9.07
2014-07-25,9.28
2014-07-28,9.33
2014-07-29,9.315
2014-07-30,9.4
2014-07-31,9.56
2014-08-01,9.78
2014-08-04,9.71
2014-08-05,9.43
2014-08-06,9.155
2014-08-07,9.27
2014-08-08,9.445
2014-08-11,9.64
2014-08-12,9.65
2014-08-13,9.41
2014-08-14,9.74
2014-08-15,10.14
2014-08-18,9.88
2014-08-19,10.44
2014-08-20,10.47
2014-08-21,10.54
2014-08-22,10.29
2014-08-25,10.775
2014-08-26,10.87
2014-08-27,11.24
2014-08-28,10.98
2014-08-29,11.04
2014-09-02,10.93
2014-09-03,10.85
2014-09-04,11.28
2014-09-05,11.13
2014-09-08,11.08
2014-09-09,11.15
2014-09-10,10.88
2014-09-11,11.22
2014-09-12,11.3
2014-09-15,11.18
2014-09-16,11.1
2014-09-17,11.16
2014-09-18,11.03
2014-09-19,10.805
2014-09-22,10.34
2014-09-23,10.45
2014-09-24,10.47
2014-09-25,10.48
2014-09-26,10.23
2014-09-29,9.89
2014-09-30,10.1
2014-10-01,9.95
2014-10-02,9.71
2014-10-03,10.2
2014-10-06,10.0
2014-10-07,9.56
2014-10-08,9.45
2014-10-09,8.09
2014-10-10,7.59
2014-10-13,7.5
2014-10-14,7.525
2014-10-15,7.28
2014-10-16,7.5
2014-10-17,7.44
2014-10-20,7.68
2014-10-21,7.8
2014-10-22,7.76
2014-10-23,7.87
2014-10-24,7.83
2014-10-27,7.65
2014-10-28,7.56
2014-10-29,7.6
2014-10-30,7.6801
2014-10-31,7.752000000000001
2014-11-03,7.65
2014-11-04,7.62
2014-11-05,7.39
2014-11-06,7.58
2014-11-07,7.865
2014-11-10,7.58
2014-11-11,7.37
2014-11-12,7.84
2014-11-13,7.26
2014-11-14,7.47
2014-11-17,7.44
2014-11-18,7.4
2014-11-19,7.4
2014-11-20,7.34
2014-11-21,7.45
2014-11-24,7.79
2014-11-25,8.1
2014-11-26,8.04
2014-11-28,8.08
2014-12-01,7.93
2014-12-02,7.7
2014-12-03,7.22
2014-12-04,7.19
2014-12-05,6.8
2014-12-08,6.8199
2014-12-09,6.53
2014-12-10,6.48
2014-12-11,6.29
2014-12-12,6.42
2014-12-15,6.48
2014-12-16,6.58
2014-12-17,6.65
2014-12-18,6.87
2014-12-19,6.69
2014-12-22,6.63
2014-12-23,6.75
2014-12-24,6.77
2014-12-26,6.65
2014-12-29,6.53
2014-12-30,6.56
2014-12-31,6.54
2015-01-02,6.5
2015-01-05,6.53
2015-01-06,6.605
2015-01-07,7.99
2015-01-08,8.05
2015-01-09,8.08
2015-01-12,8.15
2015-01-13,8.3
2015-01-14,8.165
2015-01-15,8.2
