dt,high
2011-07-19,43.3
2011-07-20,43.29
2011-07-21,44.86
2011-07-22,44.29
2011-07-25,44.13
2011-07-26,44.31
2011-07-27,44.22
2011-07-28,44.05
2011-07-29,42.54
2011-08-01,42.11
2011-08-02,45.47
2011-08-03,44.7
2011-08-04,44.56
2011-08-05,43.8
2011-08-08,40.5
2011-08-09,37.95
2011-08-10,36.93
2011-08-11,37.43
2011-08-12,38.15
2011-08-15,39.11
2011-08-16,39.06
2011-08-17,40.23
2011-08-18,38.845
2011-08-19,38.05
2011-08-22,37.82
2011-08-23,38.69
2011-08-24,41.36
2011-08-25,42.1
2011-08-26,40.92
2011-08-29,42.43
2011-08-30,42.495
2011-08-31,42.89
2011-09-01,42.77
2011-09-02,41.18
2011-09-06,40.33
2011-09-07,41.27
2011-09-08,41.33
2011-09-09,40.25
2011-09-12,40.44
2011-09-13,41.575
2011-09-14,43.89
2011-09-15,44.775
2011-09-16,45.65
2011-09-19,45.81
2011-09-20,46.99
2011-09-21,45.32
2011-09-22,42.93
2011-09-23,43.13
2011-09-26,43.26
2011-09-27,44.56
2011-09-28,44.26
2011-09-29,43.8
2011-09-30,41.82
2011-10-03,41.87
2011-10-04,41.11
2011-10-05,41.44
2011-10-06,41.93
2011-10-07,42.5501
2011-10-10,43.35
2011-10-11,43.83
2011-10-12,44.58
2011-10-13,44.41
2011-10-14,45.15
2011-10-17,44.63
2011-10-18,44.58
2011-10-19,44.45
2011-10-20,43.17
2011-10-21,45.2
2011-10-24,45.09
2011-10-25,44.57
2011-10-26,43.99
2011-10-27,44.84
2011-10-28,44.43
2011-10-31,43.25
2011-11-01,42.1
2011-11-02,42.57
2011-11-03,42.52
2011-11-04,42.56
2011-11-07,42.63
2011-11-08,43.53
2011-11-09,42.38
2011-11-10,43.0
2011-11-11,43.52
2011-11-14,43.02
2011-11-15,44.05
2011-11-16,44.35
2011-11-17,43.74
2011-11-18,43.4198
2011-11-21,43.74
2011-11-22,44.01
2011-11-23,43.01
2011-11-25,41.21
2011-11-28,41.69
2011-11-29,41.65
2011-11-30,43.19
2011-12-01,43.159
2011-12-02,43.5493
2011-12-05,44.4
2011-12-06,43.75
2011-12-07,42.45
2011-12-08,42.72
2011-12-09,43.52
2011-12-12,43.58
2011-12-13,44.03
2011-12-14,42.67
2011-12-15,42.87
2011-12-16,43.06
2011-12-19,42.95
2011-12-20,43.6
2011-12-21,43.8
2011-12-22,44.47
2011-12-23,45.2
2011-12-27,45.76
2011-12-28,45.53
2011-12-29,45.43
2011-12-30,45.77
2012-01-03,46.26
2012-01-04,45.64
2012-01-05,46.0
2012-01-06,46.06
2012-01-09,46.5
2012-01-10,47.85
2012-01-11,47.57
2012-01-12,46.61
2012-01-13,46.13
2012-01-17,46.7
2012-01-18,46.06
2012-01-19,46.66
2012-01-20,46.74
2012-01-23,46.82
2012-01-24,46.63
2012-01-25,47.5
2012-01-26,47.6
2012-01-27,47.39
2012-01-30,46.75
2012-01-31,47.55
2012-02-01,46.32
2012-02-02,46.15
2012-02-03,46.56
2012-02-06,46.23
2012-02-07,46.07
2012-02-08,46.13
2012-02-09,46.12
2012-02-10,45.59
2012-02-13,46.23
2012-02-14,45.815
2012-02-15,45.74
2012-02-16,46.42
2012-02-17,46.34
2012-02-21,46.04
2012-02-22,46.0
2012-02-23,46.0
2012-02-24,46.31
2012-02-27,46.835
2012-02-28,46.98
2012-02-29,46.83
2012-03-01,46.8
2012-03-02,46.52
2012-03-05,46.6
2012-03-06,46.23
2012-03-07,45.96
2012-03-08,46.47
2012-03-09,46.7899
2012-03-12,46.87
2012-03-13,47.22
2012-03-14,47.43
2012-03-15,47.025
2012-03-16,47.63
2012-03-19,47.4
2012-03-20,47.32
2012-03-21,47.38
2012-03-22,47.17
2012-03-23,47.26
2012-03-26,47.67
2012-03-27,47.69
2012-03-28,47.6
2012-03-29,47.63
2012-03-30,48.6
2012-04-02,48.73
2012-04-03,49.07
2012-04-04,49.02
2012-04-05,49.0
2012-04-09,48.75
2012-04-10,48.9
2012-04-11,48.39
2012-04-12,49.05
2012-04-13,48.92
2012-04-16,48.85
2012-04-17,49.25
2012-04-18,49.69
2012-04-19,49.66
2012-04-20,50.0
2012-04-23,49.21
2012-04-24,49.15
2012-04-25,48.71
2012-04-26,48.878
2012-04-27,49.35
2012-04-30,49.26
2012-05-01,49.67
2012-05-02,49.33
2012-05-03,49.46
2012-05-04,49.16
2012-05-07,48.89
2012-05-08,48.56
2012-05-09,47.45
2012-05-10,47.72
2012-05-11,47.65
2012-05-14,47.27
2012-05-15,47.0
2012-05-16,46.695
2012-05-17,45.96
2012-05-18,45.1
2012-05-21,44.87
2012-05-22,45.72
2012-05-23,45.0
2012-05-24,44.98
2012-05-25,44.93
2012-05-29,45.31
2012-05-30,44.28
2012-05-31,43.75
2012-06-01,43.32
2012-06-04,42.94
2012-06-05,43.2
2012-06-06,43.67
2012-06-07,44.15
2012-06-08,43.54
2012-06-11,43.87
2012-06-12,43.52
2012-06-13,43.39
2012-06-14,42.94
2012-06-15,42.69
2012-06-18,43.22
2012-06-19,44.485
2012-06-20,43.71
2012-06-21,43.69
2012-06-22,43.29
2012-06-25,42.83
2012-06-26,43.2
2012-06-27,43.95
2012-06-28,44.23
2012-06-29,45.01
2012-07-02,45.83
2012-07-03,45.86
2012-07-05,46.26
2012-07-06,45.78
2012-07-09,45.29
2012-07-10,45.2
2012-07-11,45.09
2012-07-12,44.77
2012-07-13,47.26
2012-07-16,46.51
2012-07-17,47.4
2012-07-18,47.8
2012-07-19,48.05
2012-07-20,47.59
2012-07-23,46.47
2012-07-24,46.15
2012-07-25,45.85
2012-07-26,47.36
2012-07-27,47.19
2012-07-30,47.34
2012-07-31,47.27
2012-08-01,47.21
2012-08-02,47.53
2012-08-03,48.53
2012-08-06,48.72
2012-08-07,49.97
2012-08-08,49.49
2012-08-09,49.22
2012-08-10,49.245
2012-08-13,49.52
2012-08-14,49.97
2012-08-15,49.57
2012-08-16,49.2
2012-08-17,49.3
2012-08-20,49.44
2012-08-21,49.29
2012-08-22,49.76
2012-08-23,49.65
2012-08-24,49.99
2012-08-27,49.89
2012-08-28,49.96
2012-08-29,50.79
2012-08-30,51.06
2012-08-31,51.35
2012-09-04,51.61
2012-09-05,52.26
2012-09-06,52.86
2012-09-07,52.92
2012-09-10,53.19
2012-09-11,53.16
2012-09-12,53.3697
2012-09-13,53.98
2012-09-14,53.88
2012-09-17,53.95
2012-09-18,53.93
2012-09-19,53.97
2012-09-20,54.41
2012-09-21,54.63
2012-09-24,54.83
2012-09-25,54.82
2012-09-26,54.7
2012-09-27,55.19
2012-09-28,55.0
2012-10-01,55.18
2012-10-02,55.24
2012-10-03,55.38
2012-10-04,55.63
2012-10-05,55.94
2012-10-08,55.75
2012-10-09,55.76
2012-10-10,55.68
2012-10-11,56.0
2012-10-12,56.04
2012-10-15,55.99
2012-10-16,56.38
2012-10-17,56.39
2012-10-18,55.95
2012-10-19,56.64
2012-10-22,56.7
2012-10-23,55.24
2012-10-24,55.135
2012-10-25,55.19
2012-10-26,56.32
2012-10-31,56.01
2012-11-01,56.7
2012-11-02,56.75
2012-11-05,54.37
2012-11-06,53.15
2012-11-07,52.64
2012-11-08,52.04
2012-11-09,51.39
2012-11-12,51.34
2012-11-13,51.91
2012-11-14,51.3899
2012-11-15,50.88
2012-11-16,51.07
2012-11-19,51.35
2012-11-20,51.44
2012-11-21,51.44
2012-11-23,51.95
2012-11-26,53.6
2012-11-27,52.145
2012-11-28,51.77
2012-11-29,51.84
2012-11-30,53.27
2012-12-03,53.7
2012-12-04,53.44
2012-12-05,53.59
2012-12-06,54.31
2012-12-07,56.83
2012-12-10,57.39
2012-12-11,57.44
2012-12-12,57.15
2012-12-13,56.5
2012-12-14,54.39
2012-12-17,54.65
2012-12-18,54.7
2012-12-19,54.78
2012-12-20,54.93
2012-12-21,55.02
2012-12-24,54.43
2012-12-26,54.01
2012-12-27,54.07
2012-12-28,54.03
2012-12-31,54.68
2013-01-02,55.845
2013-01-03,55.75
2013-01-04,55.41
2013-01-07,55.36
2013-01-08,55.21
2013-01-09,55.17
2013-01-10,54.92
2013-01-11,54.305
2013-01-14,54.81
2013-01-15,54.77
2013-01-16,54.49
2013-01-17,54.32
2013-01-18,54.46
2013-01-22,54.39
2013-01-23,55.7
2013-01-24,56.97
2013-01-25,57.25
2013-01-28,57.01
2013-01-29,57.3
2013-01-30,57.49
2013-01-31,57.86
2013-02-01,58.62
2013-02-04,58.39
2013-02-05,50.4
2013-02-06,46.4
2013-02-07,44.9909
2013-02-08,43.96
2013-02-11,44.69
2013-02-12,45.16
2013-02-13,44.5
2013-02-14,45.0
2013-02-15,45.3
2013-02-19,46.055
2013-02-20,46.12
2013-02-21,46.20399999999999
2013-02-22,46.11
2013-02-25,46.73
2013-02-26,46.01
2013-02-27,46.78
2013-02-28,46.95
2013-03-01,47.47
2013-03-04,47.38
2013-03-05,48.44
2013-03-06,48.57
2013-03-07,48.44
2013-03-08,48.075
2013-03-11,49.5
2013-03-12,48.68
2013-03-13,49.46
2013-03-14,49.68
2013-03-15,49.17
2013-03-18,48.515
2013-03-19,48.695
2013-03-20,48.73
2013-03-21,48.91
2013-03-22,49.1
2013-03-25,50.18
2013-03-26,50.53
2013-03-27,50.6
2013-03-28,52.38
2013-04-01,52.27
2013-04-02,52.09
2013-04-03,52.11
2013-04-04,52.03
2013-04-05,51.7701
2013-04-08,51.92
2013-04-09,52.0
2013-04-10,52.2125
2013-04-11,52.08
2013-04-12,51.88
2013-04-15,51.8
2013-04-16,52.06
2013-04-17,52.152
2013-04-18,51.88
2013-04-19,51.87
2013-04-22,52.06
2013-04-23,52.2463
2013-04-24,52.25
2013-04-25,52.01
2013-04-26,52.0
2013-04-29,55.0
2013-04-30,54.92
2013-05-01,54.3
2013-05-02,54.23
2013-05-03,54.68
2013-05-06,54.63
2013-05-07,54.67
2013-05-08,55.0
2013-05-09,55.16
2013-05-10,55.69
2013-05-13,55.71
2013-05-14,56.0
2013-05-15,56.07
2013-05-16,55.95
2013-05-17,55.86
2013-05-20,55.65
2013-05-21,55.83
2013-05-22,55.94
2013-05-23,54.7
2013-05-24,53.85
2013-05-28,55.33
2013-05-29,54.46
2013-05-30,55.39
2013-05-31,55.27
2013-06-03,55.0
2013-06-04,55.04
2013-06-05,54.51
2013-06-06,54.37
2013-06-07,54.85
2013-06-10,55.08
2013-06-11,55.71
2013-06-12,55.14
2013-06-13,55.13
2013-06-14,55.27
2013-06-17,55.15
2013-06-18,56.11
2013-06-19,56.55
2013-06-20,55.84
2013-06-21,54.95
2013-06-24,54.12
2013-06-25,53.98
2013-06-26,53.59
2013-06-27,53.69
2013-06-28,53.65
2013-07-01,54.88
2013-07-02,54.99
2013-07-03,54.37
2013-07-05,54.965
2013-07-08,56.16
2013-07-09,56.11
2013-07-10,55.97
2013-07-11,57.61
2013-07-12,57.76
2013-07-15,59.0
2013-07-16,58.5
2013-07-17,57.91
2013-07-18,57.98
2013-07-19,58.64
2013-07-22,59.08
2013-07-23,59.0
2013-07-24,59.67
2013-07-25,61.32
2013-07-26,60.65
2013-07-29,60.5
2013-07-30,60.5
2013-07-31,62.36
2013-08-01,62.98
2013-08-02,62.835
2013-08-05,63.03
2013-08-06,64.22
2013-08-07,63.31
2013-08-08,63.68
2013-08-09,63.3
2013-08-12,63.04
2013-08-13,63.87
2013-08-14,63.3975
2013-08-15,61.35
2013-08-16,61.09
2013-08-19,60.82
2013-08-20,60.34
2013-08-21,60.24
2013-08-22,60.22
2013-08-23,60.31
2013-08-26,60.65
2013-08-27,59.51
2013-08-28,59.17
2013-08-29,59.06
2013-08-30,58.82
2013-09-03,60.26
2013-09-04,60.93
2013-09-05,60.16
2013-09-06,60.29
2013-09-09,61.39
2013-09-10,62.03
2013-09-11,62.43
2013-09-12,62.45
2013-09-13,62.1
2013-09-16,63.21
2013-09-17,64.65
2013-09-18,64.755
2013-09-19,65.58
2013-09-20,65.95
2013-09-23,66.96
2013-09-24,66.52
2013-09-25,66.28
2013-09-26,66.4
2013-09-27,66.13
2013-09-30,65.93
2013-10-01,67.23
2013-10-02,66.83
2013-10-03,66.74
2013-10-04,66.59
2013-10-07,66.27
2013-10-08,66.94
2013-10-09,66.11
2013-10-10,67.94
2013-10-11,67.98
2013-10-14,67.97
2013-10-15,67.89
2013-10-16,68.99
2013-10-17,69.47
2013-10-18,69.41
2013-10-21,69.79
2013-10-22,70.88
2013-10-23,70.93
2013-10-24,74.37
2013-10-25,71.37
2013-10-28,71.24
2013-10-29,71.76
2013-10-30,71.67
2013-10-31,70.69
2013-11-01,71.21
2013-11-04,71.48
2013-11-05,71.4
2013-11-06,71.62
2013-11-07,71.186
2013-11-08,71.41
2013-11-11,72.0
2013-11-12,71.56
2013-11-13,71.2899
2013-11-14,72.455
2013-11-15,72.61
2013-11-18,73.21
2013-11-19,73.88
2013-11-20,73.9
2013-11-21,74.0
2013-11-22,74.47
2013-11-25,74.49
2013-11-26,74.12
2013-11-27,75.85
2013-11-29,74.88
2013-12-02,75.79
2013-12-03,74.31
2013-12-04,74.9
2013-12-05,74.08
2013-12-06,74.77
2013-12-09,75.32
2013-12-10,74.275
2013-12-11,74.1253
2013-12-12,73.37
2013-12-13,72.68
2013-12-16,73.885
2013-12-17,73.77
2013-12-18,74.31
2013-12-19,74.29
2013-12-20,76.16
2013-12-23,76.79
2013-12-24,76.81
2013-12-26,77.48
2013-12-27,77.59
2013-12-30,77.59
2013-12-31,78.81
2014-01-02,77.78
2014-01-03,77.875
2014-01-06,77.94
2014-01-07,78.28
2014-01-08,78.12
2014-01-09,78.41
2014-01-10,78.45
2014-01-13,78.35
2014-01-14,77.57
2014-01-15,78.02
2014-01-16,76.7
2014-01-17,77.16
2014-01-21,77.7
2014-01-22,76.934
2014-01-23,76.33
2014-01-24,75.05
2014-01-27,74.57
2014-01-28,75.3
2014-01-29,75.98
2014-01-30,77.3
2014-01-31,76.8
2014-02-03,76.95
2014-02-04,78.37
2014-02-05,77.26
2014-02-06,77.45
2014-02-07,81.08
2014-02-10,79.93
2014-02-11,80.62
2014-02-12,81.91
2014-02-13,81.97
2014-02-14,82.05
2014-02-18,82.09
2014-02-19,81.72
2014-02-20,81.04
2014-02-21,81.08
2014-02-24,80.92
2014-02-25,80.49
2014-02-26,80.39
2014-02-27,79.95
2014-02-28,79.86
2014-03-03,78.89
2014-03-04,80.25
2014-03-05,81.13
2014-03-06,82.05
2014-03-07,82.06
2014-03-10,82.29
2014-03-11,82.39
2014-03-12,81.95
2014-03-13,82.0
2014-03-14,80.46
2014-03-17,80.87
2014-03-18,80.48
2014-03-19,79.47
2014-03-20,78.66
2014-03-21,78.92
2014-03-24,77.3
2014-03-25,76.57
2014-03-26,77.28
2014-03-27,75.78
2014-03-28,75.6
2014-03-31,76.35
2014-04-01,77.89
2014-04-02,77.87
2014-04-03,77.41
2014-04-04,77.12
2014-04-07,75.67
2014-04-08,75.2
2014-04-09,76.61
2014-04-10,76.55
2014-04-11,73.35
2014-04-14,73.22
2014-04-15,74.45
2014-04-16,75.44
2014-04-17,76.9
2014-04-21,76.73
2014-04-22,77.16
2014-04-23,77.28
2014-04-24,77.05
2014-04-25,75.99
2014-04-28,75.93
2014-04-29,76.17
2014-04-30,75.29
2014-05-01,74.27
2014-05-02,74.6
2014-05-05,75.71
2014-05-06,76.57
2014-05-07,76.55
2014-05-08,78.25
2014-05-09,78.74
2014-05-12,79.72
2014-05-13,79.82
2014-05-14,79.11
2014-05-15,77.46
2014-05-16,78.25
2014-05-19,78.62
2014-05-20,78.65
2014-05-21,78.8
2014-05-22,79.74
2014-05-23,79.75
2014-05-27,81.2
2014-05-28,81.81
2014-05-29,81.77
2014-05-30,81.9
2014-06-02,82.59
2014-06-03,82.38
2014-06-04,81.84
2014-06-05,82.44
2014-06-06,83.72
2014-06-09,84.22
2014-06-10,84.49
2014-06-11,84.81
2014-06-12,84.74
2014-06-13,84.02
2014-06-16,83.46
2014-06-17,83.61
2014-06-18,83.13
2014-06-19,83.5565
2014-06-20,82.88
2014-06-23,83.07
2014-06-24,83.93
2014-06-25,83.3
2014-06-26,82.92
2014-06-27,83.33
2014-06-30,83.57
2014-07-01,84.46
2014-07-02,84.09
2014-07-03,84.67
2014-07-07,84.07
2014-07-08,83.55
2014-07-09,82.88
2014-07-10,82.15
2014-07-11,82.22
2014-07-14,83.26
2014-07-15,83.54
2014-07-16,83.67
2014-07-17,82.61
2014-07-18,82.72
2014-07-21,82.76
2014-07-22,82.91
2014-07-23,83.3
2014-07-24,83.0
2014-07-25,82.55
2014-07-28,82.31
2014-07-29,83.0
2014-07-30,81.91
2014-07-31,81.72
2014-08-01,80.83
2014-08-04,79.83
2014-08-05,79.69
2014-08-06,78.71
2014-08-07,78.86
2014-08-08,78.6
2014-08-11,79.25
2014-08-12,79.06
2014-08-13,79.21
2014-08-14,79.47
2014-08-15,80.39
2014-08-18,80.2
2014-08-19,80.05
2014-08-20,79.35
2014-08-21,79.625
2014-08-22,79.35
2014-08-25,80.25
2014-08-26,80.52
2014-08-27,80.95
2014-08-28,81.21
2014-08-29,81.27
2014-09-02,82.07
2014-09-03,83.11
2014-09-04,84.0
2014-09-05,84.63
2014-09-08,85.23
2014-09-09,85.18
2014-09-10,85.59
2014-09-11,85.86
2014-09-12,86.1
2014-09-15,85.85
2014-09-16,86.309
2014-09-17,86.69
2014-09-18,86.94
2014-09-19,87.28
2014-09-22,86.0
2014-09-23,85.75
2014-09-24,85.38
2014-09-25,85.18
2014-09-26,85.07
2014-09-29,84.93
2014-09-30,85.1
2014-10-01,84.44
2014-10-02,83.53
2014-10-03,84.49
2014-10-06,84.0
2014-10-07,82.67
2014-10-08,83.7
2014-10-09,83.55
2014-10-10,81.38
2014-10-13,79.67
2014-10-14,78.65
2014-10-15,76.99
2014-10-16,77.25
2014-10-17,79.63
2014-10-20,80.29
2014-10-21,82.0
2014-10-22,82.48
2014-10-23,83.62
2014-10-24,84.11
2014-10-27,84.69
2014-10-28,85.98
2014-10-29,87.67
2014-10-30,89.45
2014-10-31,90.75
2014-11-03,91.14
2014-11-04,90.42
2014-11-05,90.96
2014-11-06,90.75
2014-11-07,90.63
2014-11-10,90.76
2014-11-11,90.6
2014-11-12,90.79
2014-11-13,90.92
2014-11-14,91.53
2014-11-17,91.98
2014-11-18,92.98
2014-11-19,92.95
2014-11-20,91.11
2014-11-21,92.27
2014-11-24,92.49
2014-11-25,92.91
2014-11-26,93.25
2014-11-28,93.94
2014-12-01,93.59
2014-12-02,93.13
2014-12-03,93.57
2014-12-04,93.94
2014-12-05,93.94
2014-12-08,93.94
2014-12-09,91.86
2014-12-10,92.33
2014-12-11,92.31
2014-12-12,90.359
2014-12-15,89.545
2014-12-16,88.335
2014-12-17,88.67
2014-12-18,90.84
2014-12-19,91.05
2014-12-22,90.75
2014-12-23,90.96
2014-12-24,91.01
2014-12-26,90.8
2014-12-29,90.51
2014-12-30,90.29
2014-12-31,90.63
2015-01-02,89.88
2015-01-05,88.2
2015-01-06,87.41
2015-01-07,87.07
2015-01-08,88.28
2015-01-09,88.05
2015-01-12,87.46
2015-01-13,92.35
2015-01-14,89.94
2015-01-15,89.64
2015-01-16,90.86
