dt,high
2010-10-15,36.58
2010-10-18,36.835
2010-10-19,36.97
2010-10-20,37.65
2010-10-21,37.58
2010-10-22,37.38
2010-10-25,37.17
2010-10-26,37.11
2010-10-27,36.94
2010-10-28,36.5
2010-10-29,36.18
2010-11-01,36.59
2010-11-02,36.72
2010-11-03,36.13
2010-11-04,36.34
2010-11-05,36.7
2010-11-08,36.32
2010-11-09,36.24
2010-11-10,34.76
2010-11-11,34.64
2010-11-12,34.45
2010-11-15,34.09
2010-11-16,32.96
2010-11-17,32.68
2010-11-18,33.05
2010-11-19,32.6999
2010-11-22,32.93
2010-11-23,32.43
2010-11-24,32.99
2010-11-26,33.09
2010-11-29,32.99
2010-11-30,33.255
2010-12-01,33.29
2010-12-02,33.76
2010-12-03,33.66
2010-12-06,33.75
2010-12-07,34.1599
2010-12-08,34.01
2010-12-09,33.13
2010-12-10,32.665
2010-12-13,32.7
2010-12-14,34.02
2010-12-15,34.29
2010-12-16,34.67
2010-12-17,34.75
2010-12-20,35.24
2010-12-21,35.83
2010-12-22,36.02
2010-12-23,36.28
2010-12-27,36.75
2010-12-28,37.1
2010-12-29,37.02
2010-12-30,36.89
2010-12-31,37.01
2011-01-03,37.47
2011-01-04,37.73
2011-01-05,37.27
2011-01-06,37.33
2011-01-07,36.99
2011-01-10,36.49
2011-01-11,36.62
2011-01-12,36.27
2011-01-13,36.39
2011-01-14,36.52
2011-01-18,36.4
2011-01-19,36.23
2011-01-20,36.675
2011-01-21,36.32
2011-01-24,36.2
2011-01-25,36.57
2011-01-26,37.01
2011-01-27,37.08
2011-01-28,37.54
2011-01-31,37.49
2011-02-01,37.35
2011-02-02,37.38
2011-02-03,37.37
2011-02-04,37.32
2011-02-07,37.24
2011-02-08,37.07
2011-02-09,36.84
2011-02-10,36.87
2011-02-11,36.9
2011-02-14,37.41
2011-02-15,37.87
2011-02-16,38.1
2011-02-17,37.42
2011-02-18,37.3
2011-02-22,37.1
2011-02-23,37.36
2011-02-24,36.94
2011-02-25,37.07
2011-02-28,38.2
2011-03-01,38.07
2011-03-02,36.73
2011-03-03,37.12
2011-03-04,37.11
2011-03-07,37.22
2011-03-08,37.52
2011-03-09,37.75
2011-03-10,37.43
2011-03-11,38.09
2011-03-14,37.99
2011-03-15,37.88
2011-03-16,37.56
2011-03-17,37.26
2011-03-18,37.97
2011-03-21,38.29
2011-03-22,37.07
2011-03-23,37.0
2011-03-24,37.0
2011-03-25,36.89
2011-03-28,36.99
2011-03-29,37.08
2011-03-30,37.825
2011-03-31,37.99
2011-04-01,38.25
2011-04-04,37.99
2011-04-05,38.1
2011-04-06,37.91
2011-04-07,37.67
2011-04-08,37.65
2011-04-11,37.54
2011-04-12,37.4
2011-04-13,37.14
2011-04-14,37.54
2011-04-15,38.07
2011-04-18,37.73
2011-04-19,37.92
2011-04-20,38.27
2011-04-21,38.64
2011-04-25,39.2199
2011-04-26,39.61
2011-04-27,40.05
2011-04-28,40.75
2011-04-29,40.46
2011-05-02,40.01
2011-05-03,39.7
2011-05-04,39.13
2011-05-05,38.39
2011-05-06,38.66
2011-05-09,37.82
2011-05-10,38.04
2011-05-11,37.81
2011-05-12,37.74
2011-05-13,37.6
2011-05-16,37.0
2011-05-17,36.95
2011-05-18,37.26
2011-05-19,37.33
2011-05-20,37.14
2011-05-23,36.97
2011-05-24,36.95
2011-05-25,36.94
2011-05-26,37.13
2011-05-27,37.29
2011-05-31,37.96
2011-06-01,37.86
2011-06-02,37.42
2011-06-03,37.09
2011-06-06,36.93
2011-06-07,36.67
2011-06-08,36.75
2011-06-09,36.64
2011-06-10,36.01
2011-06-13,35.64
2011-06-14,36.38
2011-06-15,36.36
2011-06-16,36.81
2011-06-17,37.35
2011-06-20,37.85
2011-06-21,37.87
2011-06-22,38.11
2011-06-23,37.22
2011-06-24,36.66
2011-06-27,36.79
2011-06-28,36.79
2011-06-29,37.09
2011-06-30,37.1
2011-07-01,37.31
2011-07-05,37.56
2011-07-06,37.69
2011-07-07,38.2
2011-07-08,38.23
2011-07-11,37.81
2011-07-12,38.08
2011-07-13,37.84
2011-07-14,37.69
2011-07-15,37.51
2011-07-18,37.42
2011-07-19,37.65
2011-07-20,37.74
2011-07-21,38.195
2011-07-22,38.05
2011-07-25,37.65
2011-07-26,37.53
2011-07-27,37.49
2011-07-28,36.91
2011-07-29,36.88
2011-08-01,35.5
2011-08-02,34.83
2011-08-03,34.6
2011-08-04,33.98
2011-08-05,32.85
2011-08-08,31.37
2011-08-09,32.39
2011-08-10,32.99
2011-08-11,32.95
2011-08-12,33.5
2011-08-15,34.83
2011-08-16,34.72
2011-08-17,34.96
2011-08-18,33.92
2011-08-19,33.75
2011-08-22,34.11
2011-08-23,34.61
2011-08-24,35.49
2011-08-25,35.92
2011-08-26,35.76
2011-08-29,36.75
2011-08-30,37.09
2011-08-31,37.37
2011-09-01,37.34
2011-09-02,36.36
2011-09-06,35.6
2011-09-07,37.18
2011-09-08,37.09
2011-09-09,36.06
2011-09-12,35.44
2011-09-13,35.6
2011-09-14,36.03
2011-09-15,36.74
2011-09-16,37.48
2011-09-19,37.26
2011-09-20,37.89
2011-09-21,37.5792
2011-09-22,35.37
2011-09-23,35.37
2011-09-26,35.97
2011-09-27,36.77
2011-09-28,36.13
2011-09-29,35.99
2011-09-30,35.8
2011-10-03,35.34
2011-10-04,34.91
2011-10-05,35.31
2011-10-06,35.78
2011-10-07,36.09
2011-10-10,37.19
2011-10-11,36.92
2011-10-12,36.99
2011-10-13,36.26
2011-10-14,36.51
2011-10-17,36.32
2011-10-18,36.94
2011-10-19,37.21
2011-10-20,36.99
2011-10-21,38.17
2011-10-24,38.48
2011-10-25,38.31
2011-10-26,38.46
2011-10-27,39.85
2011-10-28,40.26
2011-10-31,40.87
2011-11-01,39.52
2011-11-02,39.56
2011-11-03,39.6
2011-11-04,39.16
2011-11-07,38.63
2011-11-08,38.8
2011-11-09,38.12
2011-11-10,38.1
2011-11-11,39.05
2011-11-14,38.84
2011-11-15,38.46
2011-11-16,38.55
2011-11-17,38.15
2011-11-18,37.78
2011-11-21,37.21
2011-11-22,37.1354
2011-11-23,36.61
2011-11-25,36.7
2011-11-28,37.24
2011-11-29,37.16
2011-11-30,38.69
2011-12-01,38.52
2011-12-02,38.545
2011-12-05,38.24
2011-12-06,38.16
2011-12-07,38.69
2011-12-08,38.37
2011-12-09,38.99
2011-12-12,38.48
2011-12-13,38.84
2011-12-14,39.02
2011-12-15,39.09
2011-12-16,39.65
2011-12-19,39.24
2011-12-20,39.87
2011-12-21,40.11
2011-12-22,40.83
2011-12-23,41.25
2011-12-27,41.9
2011-12-28,41.87
2011-12-29,41.935
2011-12-30,41.98
2012-01-03,42.42
2012-01-04,41.6
2012-01-05,40.66
2012-01-06,40.76
2012-01-09,40.51
2012-01-10,41.18
2012-01-11,41.1
2012-01-12,40.94
2012-01-13,41.12
2012-01-17,41.77
2012-01-18,41.645
2012-01-19,41.81
2012-01-20,41.53
2012-01-23,41.27
2012-01-24,41.42
2012-01-25,41.5
2012-01-26,42.12
2012-01-27,42.06
2012-01-30,41.66
2012-01-31,42.07
2012-02-01,42.48
2012-02-02,41.875
2012-02-03,41.78
2012-02-06,41.9751
2012-02-07,42.44
2012-02-08,42.5
2012-02-09,42.75
2012-02-10,41.86
2012-02-13,41.9
2012-02-14,41.65
2012-02-15,40.55
2012-02-16,40.63
2012-02-17,40.45
2012-02-21,40.35
2012-02-22,39.27
2012-02-23,39.62
2012-02-24,39.67
2012-02-27,39.53
2012-02-28,40.0
2012-02-29,39.88
2012-03-01,39.84
2012-03-02,39.99
2012-03-05,39.7
2012-03-06,39.65
2012-03-07,39.51
2012-03-08,39.69
2012-03-09,39.27
2012-03-12,40.01
2012-03-13,40.92
2012-03-14,41.08
2012-03-15,40.76
2012-03-16,40.65
2012-03-19,40.88
2012-03-20,40.795
2012-03-21,40.65
2012-03-22,39.94
2012-03-23,39.729
2012-03-26,39.96
2012-03-27,40.09
2012-03-28,39.9097
2012-03-29,39.65
2012-03-30,39.82
2012-04-02,39.82
2012-04-03,39.89
2012-04-04,39.09
2012-04-05,38.87
2012-04-09,38.52
2012-04-10,38.47
2012-04-11,38.53
2012-04-12,39.07
2012-04-13,39.22
2012-04-16,39.58
2012-04-17,39.675
2012-04-18,39.58
2012-04-19,39.408
2012-04-20,39.75
2012-04-23,39.545
2012-04-24,40.1
2012-04-25,40.76
2012-04-26,41.37
2012-04-27,41.66
2012-04-30,41.49
2012-05-01,41.9
2012-05-02,41.62
2012-05-03,41.14
2012-05-04,40.78
2012-05-07,41.35
2012-05-08,41.07
2012-05-09,41.38
2012-05-10,41.45
2012-05-11,41.51
2012-05-14,41.64
2012-05-15,41.43
2012-05-16,41.35
2012-05-17,41.1
2012-05-18,40.97
2012-05-21,40.74
2012-05-22,41.06
2012-05-23,40.93
2012-05-24,41.33
2012-05-25,41.5
2012-05-29,41.46
2012-05-30,41.3
2012-05-31,41.18
2012-06-01,40.26
2012-06-04,39.725
2012-06-05,40.2
2012-06-06,41.03
2012-06-07,41.46
2012-06-08,41.71
2012-06-11,42.05
2012-06-12,41.24
2012-06-13,41.75
2012-06-14,42.72
2012-06-15,43.02
2012-06-18,43.88
2012-06-19,42.61
2012-06-20,43.02
2012-06-21,43.06
2012-06-22,42.82
2012-06-25,42.72
2012-06-26,42.92
2012-06-27,43.03
2012-06-28,43.37
2012-06-29,44.15
2012-07-02,44.7
2012-07-03,44.795
2012-07-05,44.7
2012-07-06,44.45
2012-07-09,44.585
2012-07-10,44.91
2012-07-11,44.365
2012-07-12,45.0
2012-07-13,45.505
2012-07-16,45.76
2012-07-17,46.23
2012-07-18,46.12
2012-07-19,46.1
2012-07-20,45.53
2012-07-23,45.68
2012-07-24,45.81
2012-07-25,46.33
2012-07-26,47.75
2012-07-27,47.26
2012-07-30,47.51
2012-07-31,47.49
2012-08-01,47.64
2012-08-02,46.43
2012-08-03,46.99
2012-08-06,46.9
2012-08-07,46.37
2012-08-08,45.66
2012-08-09,45.93
2012-08-10,45.77
2012-08-13,45.68
2012-08-14,45.72
2012-08-15,45.63
2012-08-16,45.4693
2012-08-17,45.44
2012-08-20,45.27
2012-08-21,45.4777
2012-08-22,45.32
2012-08-23,45.17
2012-08-24,44.92
2012-08-27,45.09
2012-08-28,45.3
2012-08-29,45.21
2012-08-30,45.76
2012-08-31,45.88
2012-09-04,46.34
2012-09-05,46.64
2012-09-06,47.06
2012-09-07,47.15
2012-09-10,46.71
2012-09-11,46.78
2012-09-12,46.9
2012-09-13,47.1
2012-09-14,47.26
2012-09-17,46.81
2012-09-18,46.16
2012-09-19,45.48
2012-09-20,45.28
2012-09-21,45.28
2012-09-24,45.21
2012-09-25,45.16
2012-09-26,44.92
2012-09-27,44.8
2012-09-28,44.71
2012-10-01,44.76
2012-10-02,44.925
2012-10-03,45.59
2012-10-04,45.56
2012-10-05,45.64
2012-10-08,45.6
2012-10-09,45.66
2012-10-10,45.71
2012-10-11,45.73
2012-10-12,45.58
2012-10-15,45.56
2012-10-16,45.96
2012-10-17,44.86
2012-10-18,45.49
2012-10-19,45.62
2012-10-22,45.17
2012-10-23,44.7
2012-10-24,45.0
2012-10-25,45.23
2012-10-26,44.4194
2012-10-31,44.73
2012-11-01,44.22
2012-11-02,44.13
2012-11-05,43.83
2012-11-06,44.09
2012-11-07,44.63
2012-11-08,44.28
2012-11-09,44.42
2012-11-12,44.49
2012-11-13,44.97
2012-11-14,44.82
2012-11-15,44.17
2012-11-16,44.73
2012-11-19,45.37
2012-11-20,45.64
2012-11-21,45.73
2012-11-23,45.72
2012-11-26,46.155
2012-11-27,45.53
2012-11-28,45.06
2012-11-29,45.12
2012-11-30,45.41
2012-12-03,45.46
2012-12-04,45.13
2012-12-05,45.09
2012-12-06,45.25
2012-12-07,45.405
2012-12-10,45.583999999999996
2012-12-11,45.63
2012-12-12,45.44
2012-12-13,45.36
2012-12-14,44.65
2012-12-17,44.58
2012-12-18,44.72
2012-12-19,44.97
2012-12-20,45.045
2012-12-21,45.04
2012-12-24,45.29
2012-12-26,45.26
2012-12-27,45.21
2012-12-28,45.2
2012-12-31,45.17
2013-01-02,45.84
2013-01-03,45.68
2013-01-04,45.82
2013-01-07,45.91
2013-01-08,45.76
2013-01-09,45.84
2013-01-10,46.07
2013-01-11,46.0
2013-01-14,46.12
2013-01-15,46.21
2013-01-16,46.1
2013-01-17,46.39
2013-01-18,46.5
2013-01-22,46.74
2013-01-23,46.56
2013-01-24,46.585
2013-01-25,47.01
2013-01-28,47.12
2013-01-29,47.35
2013-01-30,47.26
2013-01-31,46.51
2013-02-01,46.87
2013-02-04,46.85
2013-02-05,46.909
2013-02-06,46.55
2013-02-07,46.77
2013-02-08,46.74
2013-02-11,47.03
2013-02-12,47.08
2013-02-13,47.43
2013-02-14,47.3
2013-02-15,47.84
2013-02-19,48.25
2013-02-20,48.63
2013-02-21,48.25
2013-02-22,48.63
2013-02-25,48.84
2013-02-26,48.32
2013-02-27,48.94
2013-02-28,49.18
2013-03-01,49.15
2013-03-04,49.73
2013-03-05,49.74
2013-03-06,49.79
2013-03-07,49.66
2013-03-08,49.2
2013-03-11,49.02
2013-03-12,49.37
2013-03-13,49.14
2013-03-14,49.35
2013-03-15,48.86
2013-03-18,48.71
2013-03-19,48.51
2013-03-20,48.67
2013-03-21,48.77
2013-03-22,49.01
2013-03-25,49.215
2013-03-26,49.54
2013-03-27,49.48
2013-03-28,49.91
2013-04-01,50.26
2013-04-02,50.68
2013-04-03,50.57
2013-04-04,50.96
2013-04-05,51.17
2013-04-08,51.59
2013-04-09,51.88
2013-04-10,52.055
2013-04-11,52.09
2013-04-12,52.01
2013-04-15,51.94
2013-04-16,52.48
2013-04-17,52.26
2013-04-18,51.97
2013-04-19,52.74
2013-04-22,52.82
2013-04-23,53.205
2013-04-24,53.29
2013-04-25,53.3
2013-04-26,53.18
2013-04-29,53.145
2013-04-30,53.96
2013-05-01,53.66
2013-05-02,53.24
2013-05-03,53.65
2013-05-06,53.66
2013-05-07,54.05
2013-05-08,53.71
2013-05-09,52.6675
2013-05-10,52.108000000000004
2013-05-13,52.12
2013-05-14,53.49
2013-05-15,54.35
2013-05-16,54.55
2013-05-17,54.5
2013-05-20,54.805
2013-05-21,55.34
2013-05-22,56.06
2013-05-23,53.85
2013-05-24,51.6
2013-05-28,51.49
2013-05-29,49.23
2013-05-30,48.57
2013-05-31,48.41
2013-06-03,48.15
2013-06-04,48.23
2013-06-05,47.24
2013-06-06,47.77
2013-06-07,48.0
2013-06-10,47.725
2013-06-11,46.97
2013-06-12,46.45
2013-06-13,46.14
2013-06-14,46.67
2013-06-17,46.34
2013-06-18,46.26
2013-06-19,46.1
2013-06-20,43.96
2013-06-21,43.69
2013-06-24,43.49
2013-06-25,44.19
2013-06-26,45.24
2013-06-27,45.73
2013-06-28,45.84
2013-07-01,45.88
2013-07-02,46.28
2013-07-03,45.72
2013-07-05,45.245
2013-07-08,45.19
2013-07-09,45.19
2013-07-10,45.18
2013-07-11,46.78
2013-07-12,46.66
2013-07-15,46.65
2013-07-16,46.7261
2013-07-17,47.35
2013-07-18,47.45
2013-07-19,47.07
2013-07-22,46.655
2013-07-23,46.78
2013-07-24,46.31
2013-07-25,45.195
2013-07-26,45.34
2013-07-29,45.53
2013-07-30,46.11
2013-07-31,45.1
2013-08-01,43.73
2013-08-02,43.0
2013-08-05,43.11
2013-08-06,43.1
2013-08-07,42.3
2013-08-08,42.32
2013-08-09,42.75
2013-08-12,42.4
2013-08-13,42.11
2013-08-14,41.31
2013-08-15,40.49
2013-08-16,40.09
2013-08-19,39.775
2013-08-20,40.39
2013-08-21,41.27
2013-08-22,40.55
2013-08-23,41.035
2013-08-26,41.07
2013-08-27,41.07
2013-08-28,41.31
2013-08-29,41.11
2013-08-30,41.05
2013-09-03,41.12
2013-09-04,40.65
2013-09-05,40.55
2013-09-06,41.55
2013-09-09,41.66
2013-09-10,41.87
2013-09-11,41.53
2013-09-12,41.9
2013-09-13,41.62
2013-09-16,43.4
2013-09-17,42.56
2013-09-18,43.99
2013-09-19,44.51
2013-09-20,43.35
2013-09-23,42.32
2013-09-24,41.7799
2013-09-25,41.8
2013-09-26,41.79
2013-09-27,41.8
2013-09-30,41.83
2013-10-01,42.11
2013-10-02,42.01
2013-10-03,41.63
2013-10-04,39.93
2013-10-07,40.11
2013-10-08,40.62
2013-10-09,40.65
2013-10-10,40.92
2013-10-11,41.55
2013-10-14,41.62
2013-10-15,41.58
2013-10-16,42.24
2013-10-17,42.96
2013-10-18,43.17
2013-10-21,42.54
2013-10-22,42.8
2013-10-23,42.64
2013-10-24,42.7
2013-10-25,43.13
2013-10-28,43.2899
2013-10-29,43.28
2013-10-30,42.51
2013-10-31,42.17
2013-11-01,42.0
2013-11-04,42.0
2013-11-05,41.81
2013-11-06,41.33
2013-11-07,41.18
2013-11-08,40.26
2013-11-11,40.07
2013-11-12,39.545
2013-11-13,39.49
2013-11-14,40.1
2013-11-15,40.02
2013-11-18,40.05
2013-11-19,39.41
2013-11-20,39.75
2013-11-21,39.16
2013-11-22,39.03
2013-11-25,38.4
2013-11-26,37.7
2013-11-27,37.445
2013-11-29,37.48
2013-12-02,36.96
2013-12-03,36.39
2013-12-04,36.69
2013-12-05,36.69
2013-12-06,36.83
2013-12-09,36.91
2013-12-10,37.24
2013-12-11,36.95
2013-12-12,35.9
2013-12-13,36.2699
2013-12-16,36.89
2013-12-17,36.34
2013-12-18,36.88
2013-12-19,36.73
2013-12-20,36.17
2013-12-23,36.46
2013-12-24,36.49
2013-12-26,36.67
2013-12-27,36.59
2013-12-30,36.67
2013-12-31,36.6325
2014-01-02,36.43
2014-01-03,36.39
2014-01-06,37.35
2014-01-07,37.48
2014-01-08,37.54
2014-01-09,37.82
2014-01-10,39.05
2014-01-13,38.96
2014-01-14,38.29
2014-01-15,38.41
2014-01-16,38.4025
2014-01-17,38.52
2014-01-21,38.56
2014-01-22,38.69
2014-01-23,38.56
2014-01-24,38.69
2014-01-27,38.86
2014-01-28,39.15
2014-01-29,39.12
2014-01-30,39.22
2014-01-31,39.34
2014-02-03,39.31
2014-02-04,39.05
2014-02-05,39.13
2014-02-06,38.56
2014-02-07,38.49
2014-02-10,38.92
2014-02-11,38.5
2014-02-12,38.05
2014-02-13,37.99
2014-02-14,37.95
2014-02-18,37.88
2014-02-19,38.74
2014-02-20,38.54
2014-02-21,37.52
2014-02-24,38.08
2014-02-25,37.9
2014-02-26,38.03
2014-02-27,38.37
2014-02-28,38.95
2014-03-03,38.85
2014-03-04,39.43
2014-03-05,39.59
2014-03-06,39.32
2014-03-07,38.56
2014-03-10,37.714
2014-03-11,37.65
2014-03-12,37.81
2014-03-13,37.7
2014-03-14,37.4753
2014-03-17,37.5
2014-03-18,37.155
2014-03-19,37.31
2014-03-20,36.5299
2014-03-21,37.03
2014-03-24,37.03
2014-03-25,37.26
2014-03-26,37.7
2014-03-27,37.83
2014-03-28,38.24
2014-03-31,38.82
2014-04-01,38.83
2014-04-02,39.03
2014-04-03,39.09
2014-04-04,39.675
2014-04-07,40.38
2014-04-08,40.72
2014-04-09,40.82
2014-04-10,40.79
2014-04-11,40.61
2014-04-14,40.54
2014-04-15,41.33
2014-04-16,41.45
2014-04-17,41.066
2014-04-21,40.99
2014-04-22,40.85
2014-04-23,40.8
2014-04-24,41.21
2014-04-25,41.23
2014-04-28,41.61
2014-04-29,41.9
2014-04-30,41.9
2014-05-01,42.2
2014-05-02,42.229
2014-05-05,42.36
2014-05-06,42.43
2014-05-07,42.69
2014-05-08,42.38
2014-05-09,42.82
2014-05-12,42.25
2014-05-13,42.31
2014-05-14,42.345
2014-05-15,42.29
2014-05-16,42.67
2014-05-19,42.6
2014-05-20,42.74
2014-05-21,42.42
2014-05-22,41.99
2014-05-23,42.1766
2014-05-27,42.42
2014-05-28,42.08
2014-05-29,41.74
2014-05-30,41.98
2014-06-02,42.1851
2014-06-03,42.24
2014-06-04,42.1
2014-06-05,42.66
2014-06-06,42.77
2014-06-09,42.63
2014-06-10,41.71
2014-06-11,41.5
2014-06-12,41.49
2014-06-13,41.525
2014-06-16,41.55
2014-06-17,41.06
2014-06-18,40.74
2014-06-19,40.9755
2014-06-20,41.21
2014-06-23,41.6301
2014-06-24,41.395
2014-06-25,41.4
2014-06-26,41.42
2014-06-27,41.62
2014-06-30,41.43
2014-07-01,41.6
2014-07-02,41.46
2014-07-03,41.21
2014-07-07,41.04
2014-07-08,41.5
2014-07-09,41.38
2014-07-10,41.87
2014-07-11,41.54
2014-07-14,41.44
2014-07-15,41.57
2014-07-16,41.89
2014-07-17,41.97
2014-07-18,42.195
2014-07-21,42.24
2014-07-22,42.47
2014-07-23,42.44
2014-07-24,42.47
2014-07-25,42.62
2014-07-28,42.73
2014-07-29,42.72
2014-07-30,42.7
2014-07-31,42.15
2014-08-01,42.02
2014-08-04,41.85
2014-08-05,41.89
2014-08-06,41.34
2014-08-07,40.89
2014-08-08,41.1
2014-08-11,41.11
2014-08-12,41.09
2014-08-13,41.72
2014-08-14,42.11
2014-08-15,42.29
2014-08-18,42.3
2014-08-19,42.67
2014-08-20,42.62
2014-08-21,42.92
2014-08-22,42.66
2014-08-25,42.45
2014-08-26,42.53
2014-08-27,42.83
2014-08-28,43.14
2014-08-29,43.38
2014-09-02,43.46
2014-09-03,43.35
2014-09-04,43.59
2014-09-05,43.86
2014-09-08,43.75
2014-09-09,43.4
2014-09-10,43.08
2014-09-11,42.715
2014-09-12,42.24
2014-09-15,40.9
2014-09-16,40.98
2014-09-17,41.15
2014-09-18,40.62
2014-09-19,40.11
2014-09-22,40.14
2014-09-23,39.855
2014-09-24,39.78
2014-09-25,39.84
2014-09-26,40.2
2014-09-29,40.05
2014-09-30,40.16
2014-10-01,40.19
2014-10-02,40.09
2014-10-03,40.18
2014-10-06,40.3501
2014-10-07,40.57
2014-10-08,40.94
2014-10-09,41.59
2014-10-10,42.29
2014-10-13,42.69
2014-10-14,43.12
2014-10-15,43.23
2014-10-16,42.84
2014-10-17,43.0
2014-10-20,42.96
2014-10-21,42.66
2014-10-22,42.96
2014-10-23,42.87
2014-10-24,42.93
2014-10-27,43.35
2014-10-28,43.37
2014-10-29,43.36
2014-10-30,43.59
2014-10-31,44.02
2014-11-03,44.1
2014-11-04,44.59
2014-11-05,44.55
2014-11-06,44.0
2014-11-07,43.39
2014-11-10,43.53
2014-11-11,43.52
2014-11-12,43.49
2014-11-13,43.98
2014-11-14,43.84
2014-11-17,44.19
2014-11-18,44.315
2014-11-19,44.19
2014-11-20,43.31
2014-11-21,43.85
2014-11-24,44.0
2014-11-25,43.94
2014-11-26,44.5455
2014-11-28,45.18600000000001
2014-12-01,45.545
2014-12-02,45.5
2014-12-03,45.57
2014-12-04,45.69
2014-12-05,45.25
2014-12-08,45.0
2014-12-09,45.22
2014-12-10,45.41
2014-12-11,45.6
2014-12-12,46.07
2014-12-15,45.55
2014-12-16,45.03
2014-12-17,45.34
2014-12-18,45.38
2014-12-19,45.37
2014-12-22,45.7
2014-12-23,45.73
2014-12-24,44.65
2014-12-26,44.4
2014-12-29,44.74
2014-12-30,44.92
2014-12-31,45.18
2015-01-02,45.1
2015-01-05,45.43
2015-01-06,46.43
2015-01-07,47.32
2015-01-08,47.67
2015-01-09,46.92
2015-01-12,47.43
2015-01-13,47.7401
2015-01-14,47.8
2015-01-15,48.39
