dt,high
2010-08-03,28.46
2010-08-04,29.03
2010-08-05,29.19
2010-08-06,29.16
2010-08-09,29.37
2010-08-10,29.41
2010-08-11,29.01
2010-08-12,28.7
2010-08-13,29.0
2010-08-16,28.91
2010-08-17,29.41
2010-08-18,29.31
2010-08-19,28.87
2010-08-20,28.6
2010-08-23,28.92
2010-08-24,29.02
2010-08-25,28.98
2010-08-26,28.89
2010-08-27,29.26
2010-08-30,29.01
2010-08-31,29.075
2010-09-01,29.855
2010-09-02,29.83
2010-09-03,29.61
2010-09-07,29.43
2010-09-08,29.3
2010-09-09,29.63
2010-09-10,29.51
2010-09-13,29.9
2010-09-14,30.15
2010-09-15,29.95
2010-09-16,29.7
2010-09-17,29.43
2010-09-20,29.5306
2010-09-21,29.57
2010-09-22,29.46
2010-09-23,29.23
2010-09-24,29.6
2010-09-27,29.84
2010-09-28,29.88
2010-09-29,29.98
2010-09-30,30.25
2010-10-01,29.92
2010-10-04,30.08
2010-10-05,30.21
2010-10-06,30.29
2010-10-07,30.385
2010-10-08,30.41
2010-10-11,30.57
2010-10-12,30.46
2010-10-13,30.6
2010-10-14,30.6
2010-10-15,30.73
2010-10-18,31.05
2010-10-19,30.93
2010-10-20,31.01
2010-10-21,31.09
2010-10-22,30.84
2010-10-25,31.35
2010-10-26,31.24
2010-10-27,31.06
2010-10-28,31.328000000000003
2010-10-29,31.46
2010-11-01,32.21
2010-11-02,31.88
2010-11-03,31.95
2010-11-04,32.1
2010-11-05,31.98
2010-11-08,31.7
2010-11-09,31.6
2010-11-10,31.35
2010-11-11,31.46
2010-11-12,31.36
2010-11-15,31.87
2010-11-16,31.58
2010-11-17,31.39
2010-11-18,31.63
2010-11-19,31.7
2010-11-22,31.74
2010-11-23,31.55
2010-11-24,31.85
2010-11-26,31.97
2010-11-29,31.4
2010-11-30,31.26
2010-12-01,31.72
2010-12-02,31.83
2010-12-03,31.84
2010-12-06,31.68
2010-12-07,31.77
2010-12-08,31.49
2010-12-09,31.47
2010-12-10,31.67
2010-12-13,31.92
2010-12-14,31.97
2010-12-15,31.89
2010-12-16,31.83
2010-12-17,31.91
2010-12-20,32.138000000000005
2010-12-21,32.09
2010-12-22,32.06
2010-12-23,32.0
2010-12-27,31.8
2010-12-28,31.98
2010-12-29,32.17
2010-12-30,32.19
2010-12-31,32.21
2011-01-03,32.21
2011-01-04,32.04
2011-01-05,31.85
2011-01-06,31.54
2011-01-07,31.7
2011-01-10,31.63
2011-01-11,31.77
2011-01-12,31.79
2011-01-13,31.8
2011-01-14,32.01
2011-01-18,32.6901
2011-01-19,32.77
2011-01-20,32.8
2011-01-21,32.87
2011-01-24,32.98
2011-01-25,33.05
2011-01-26,33.03
2011-01-27,32.86
2011-01-28,33.3085
2011-01-31,33.18
2011-02-01,33.89
2011-02-02,33.85
2011-02-03,33.86
2011-02-04,33.86
2011-02-07,34.01
2011-02-08,33.87
2011-02-09,33.79
2011-02-10,33.84
2011-02-11,33.62
2011-02-14,33.59
2011-02-15,33.54
2011-02-16,33.75
2011-02-17,33.78
2011-02-18,33.59
2011-02-22,33.47
2011-02-23,33.69
2011-02-24,33.36
2011-02-25,33.62
2011-02-28,34.16
2011-03-01,34.35
2011-03-02,34.15
2011-03-03,34.39
2011-03-04,34.25
2011-03-07,34.55
2011-03-08,34.9
2011-03-09,35.13
2011-03-10,34.85
2011-03-11,34.719
2011-03-14,34.44
2011-03-15,33.94
2011-03-16,33.79
2011-03-17,33.61
2011-03-18,34.095
2011-03-21,34.5
2011-03-22,34.38
2011-03-23,34.24
2011-03-24,34.37
2011-03-25,34.41
2011-03-28,34.39
2011-03-29,34.34
2011-03-30,34.84
2011-03-31,34.99
2011-04-01,35.03
2011-04-04,35.06
2011-04-05,34.96
2011-04-06,35.07
2011-04-07,34.83
2011-04-08,34.78
2011-04-11,34.57
2011-04-12,34.28
2011-04-13,34.26
2011-04-14,33.825
2011-04-15,34.08
2011-04-18,33.74
2011-04-19,33.67
2011-04-20,34.21
2011-04-21,34.43
2011-04-25,34.69
2011-04-26,35.09
2011-04-27,35.21
2011-04-28,35.51
2011-04-29,35.67
2011-05-02,35.89
2011-05-03,35.99
2011-05-04,35.85
2011-05-05,35.625
2011-05-06,35.75
2011-05-09,35.53
2011-05-10,36.02
2011-05-11,35.75
2011-05-12,36.07
2011-05-13,36.18
2011-05-16,36.16
2011-05-17,36.31
2011-05-18,36.33
2011-05-19,36.47
2011-05-20,36.23
2011-05-23,35.86
2011-05-24,35.66
2011-05-25,35.5
2011-05-26,35.45
2011-05-27,35.3
2011-05-31,35.37
2011-06-01,35.28
2011-06-02,34.94
2011-06-03,34.52
2011-06-06,34.26
2011-06-07,34.26
2011-06-08,34.33
2011-06-09,34.32
2011-06-10,34.08
2011-06-13,34.0
2011-06-14,34.19
2011-06-15,34.08
2011-06-16,34.31
2011-06-17,34.83
2011-06-20,35.07
2011-06-21,35.45
2011-06-22,35.16
2011-06-23,34.58
2011-06-24,34.915
2011-06-27,35.07
2011-06-28,35.38
2011-06-29,35.4436
2011-06-30,35.36
2011-07-01,35.74
2011-07-05,35.87
2011-07-06,35.69
2011-07-07,35.76
2011-07-08,35.35
2011-07-11,35.07
2011-07-12,35.53
2011-07-13,35.57
2011-07-14,35.335
2011-07-15,34.97
2011-07-18,34.91
2011-07-19,34.62
2011-07-20,34.82
2011-07-21,35.38
2011-07-22,35.36
2011-07-25,35.26
2011-07-26,35.16
2011-07-27,35.05
2011-07-28,34.91
2011-07-29,34.46
2011-08-01,34.37
2011-08-02,34.21
2011-08-03,33.49
2011-08-04,32.97
2011-08-05,32.4501
2011-08-08,32.37
2011-08-09,31.95
2011-08-10,32.13
2011-08-11,33.15
2011-08-12,33.18
2011-08-15,33.32
2011-08-16,33.2
2011-08-17,33.67
2011-08-18,32.72
2011-08-19,32.74
2011-08-22,32.75
2011-08-23,33.14
2011-08-24,34.37
2011-08-25,34.42
2011-08-26,34.215
2011-08-29,34.81
2011-08-30,34.67
2011-08-31,34.86
2011-09-01,34.9
2011-09-02,34.32
2011-09-06,33.48
2011-09-07,33.83
2011-09-08,34.24
2011-09-09,33.55
2011-09-12,33.36
2011-09-13,33.75
2011-09-14,34.34
2011-09-15,34.6
2011-09-16,34.91
2011-09-19,34.66
2011-09-20,35.3
2011-09-21,35.13
2011-09-22,33.67
2011-09-23,34.07
2011-09-26,34.29
2011-09-27,34.95
2011-09-28,34.73
2011-09-29,34.27
2011-09-30,34.42
2011-10-03,33.8
2011-10-04,31.88
2011-10-05,31.4
2011-10-06,31.95
2011-10-07,32.475
2011-10-10,32.96
2011-10-11,32.82
2011-10-12,32.8
2011-10-13,32.99
2011-10-14,33.34
2011-10-17,33.39
2011-10-18,33.5
2011-10-19,33.67
2011-10-20,33.61
2011-10-21,33.92
2011-10-24,34.08
2011-10-25,34.06
2011-10-26,33.985
2011-10-27,35.16
2011-10-28,34.87
2011-10-31,34.9
2011-11-01,34.43
2011-11-02,34.56
2011-11-03,34.92
2011-11-04,34.71
2011-11-07,34.94
2011-11-08,34.48
2011-11-09,33.98
2011-11-10,34.36
2011-11-11,35.37
2011-11-14,35.08
2011-11-15,34.99
2011-11-16,34.81
2011-11-17,34.56
2011-11-18,34.59
2011-11-21,34.1817
2011-11-22,33.86
2011-11-23,33.335
2011-11-25,33.3
2011-11-28,34.05
2011-11-29,33.92
2011-11-30,34.67
2011-12-01,35.0
2011-12-02,35.0
2011-12-05,34.83
2011-12-06,34.66
2011-12-07,34.33
2011-12-08,34.18
2011-12-09,34.39
2011-12-12,34.31
2011-12-13,35.08
2011-12-14,34.75
2011-12-15,34.88
2011-12-16,35.15
2011-12-19,35.19
2011-12-20,35.0
2011-12-21,35.25
2011-12-22,35.38
2011-12-23,35.79
2011-12-27,35.885
2011-12-28,36.35
2011-12-29,36.3
2011-12-30,36.395
2012-01-03,36.52
2012-01-04,35.68
2012-01-05,35.14
2012-01-06,35.17
2012-01-09,34.83
2012-01-10,35.05
2012-01-11,34.56
2012-01-12,34.39
2012-01-13,34.23
2012-01-17,34.58
2012-01-18,34.2
2012-01-19,34.1504
2012-01-20,34.36
2012-01-23,34.62
2012-01-24,34.63
2012-01-25,34.99
2012-01-26,35.28
2012-01-27,35.2
2012-01-30,34.71
2012-01-31,34.81
2012-02-01,35.295
2012-02-02,35.49
2012-02-03,35.48
2012-02-06,35.38
2012-02-07,35.62
2012-02-08,35.63
2012-02-09,35.67
2012-02-10,35.44
2012-02-13,35.46
2012-02-14,34.95
2012-02-15,35.55
2012-02-16,36.37
2012-02-17,36.46
2012-02-21,36.25
2012-02-22,36.33
2012-02-23,35.98
2012-02-24,36.08
2012-02-27,36.04
2012-02-28,35.5389
2012-02-29,36.25
2012-03-01,36.29
2012-03-02,36.19
2012-03-05,36.55
2012-03-06,36.47
2012-03-07,36.31
2012-03-08,36.7
2012-03-09,36.925
2012-03-12,37.18
2012-03-13,37.57
2012-03-14,37.64
2012-03-15,36.92
2012-03-16,36.67
2012-03-19,36.62
2012-03-20,36.62
2012-03-21,36.61
2012-03-22,36.4501
2012-03-23,36.83
2012-03-26,37.19
2012-03-27,37.31
2012-03-28,37.19
2012-03-29,37.22
2012-03-30,37.4
2012-04-02,37.34
2012-04-03,37.38
2012-04-04,37.22
2012-04-05,37.21
2012-04-09,36.9
2012-04-10,36.5
2012-04-11,36.24
2012-04-12,35.87
2012-04-13,36.31
2012-04-16,36.44
2012-04-17,36.37
2012-04-18,36.42
2012-04-19,36.25
2012-04-20,36.46
2012-04-23,36.22
2012-04-24,36.44
2012-04-25,36.735
2012-04-26,36.79
2012-04-27,36.94
2012-04-30,36.84
2012-05-01,37.25
2012-05-02,37.07
2012-05-03,37.38
2012-05-04,36.28
2012-05-07,36.09
2012-05-08,36.26
2012-05-09,36.37
2012-05-10,36.54
2012-05-11,36.74
2012-05-14,36.49
2012-05-15,36.29
2012-05-16,35.97
2012-05-17,35.63
2012-05-18,35.29
2012-05-21,35.77
2012-05-22,36.32
2012-05-23,36.26
2012-05-24,36.51
2012-05-25,36.49
2012-05-29,36.81
2012-05-30,36.51
2012-05-31,36.36
2012-06-01,36.47
2012-06-04,36.49
2012-06-05,36.41
2012-06-06,37.0
2012-06-07,37.45
2012-06-08,37.43
2012-06-11,37.82
2012-06-12,37.56
2012-06-13,37.83
2012-06-14,38.22
2012-06-15,38.57
2012-06-18,38.74
2012-06-19,38.95
2012-06-20,38.6
2012-06-21,38.33
2012-06-22,37.92
2012-06-25,37.7
2012-06-26,38.23
2012-06-27,38.43
2012-06-28,38.34
2012-06-29,39.09
2012-07-02,39.18
2012-07-03,39.3
2012-07-05,39.27
2012-07-06,38.74
2012-07-09,38.71
2012-07-10,38.97
2012-07-11,38.94
2012-07-12,39.18
2012-07-13,39.97
2012-07-16,39.93
2012-07-17,40.08
2012-07-18,40.26
2012-07-19,40.64
2012-07-20,40.46
2012-07-23,40.055
2012-07-24,39.77
2012-07-25,39.78
2012-07-26,40.4
2012-07-27,40.53
2012-07-30,40.86
2012-07-31,40.5046
2012-08-01,40.36
2012-08-02,39.26
2012-08-03,39.99
2012-08-06,39.88
2012-08-07,39.74
2012-08-08,39.61
2012-08-09,39.5
2012-08-10,39.67
2012-08-13,39.61
2012-08-14,39.4
2012-08-15,39.17
2012-08-16,39.08
2012-08-17,38.89
2012-08-20,38.69
2012-08-21,38.65
2012-08-22,38.26
2012-08-23,38.2
2012-08-24,38.02
2012-08-27,38.1
2012-08-28,38.16
2012-08-29,37.86
2012-08-30,37.84
2012-08-31,37.895
2012-09-04,38.02
2012-09-05,38.03
2012-09-06,38.205
2012-09-07,38.25
2012-09-10,38.4
2012-09-11,38.21
2012-09-12,37.97
2012-09-13,38.32
2012-09-14,38.35
2012-09-17,37.81
2012-09-18,37.2792
2012-09-19,37.085
2012-09-20,37.32
2012-09-21,37.54
2012-09-24,38.09
2012-09-25,38.33
2012-09-26,38.54
2012-09-27,38.2771
2012-09-28,38.32
2012-10-01,38.71
2012-10-02,38.9
2012-10-03,38.91
2012-10-04,39.07
2012-10-05,39.49
2012-10-08,39.22
2012-10-09,39.49
2012-10-10,39.48
2012-10-11,39.23
2012-10-12,38.98
2012-10-15,39.14
2012-10-16,39.49
2012-10-17,39.78
2012-10-18,39.83
2012-10-19,40.0501
2012-10-22,39.85
2012-10-23,39.38
2012-10-24,39.19
2012-10-25,39.295
2012-10-26,39.15
2012-10-31,40.38
2012-11-01,39.4
2012-11-02,39.67
2012-11-05,39.32
2012-11-06,39.4
2012-11-07,39.0
2012-11-08,38.83
2012-11-09,38.39
2012-11-12,38.21
2012-11-13,38.44
2012-11-14,38.39
2012-11-15,38.34
2012-11-16,38.37
2012-11-19,38.569
2012-11-20,38.53
2012-11-21,38.18
2012-11-23,38.16
2012-11-26,38.29
2012-11-27,38.65
2012-11-28,38.17
2012-11-29,38.27
2012-11-30,38.77
2012-12-03,38.79
2012-12-04,38.81
2012-12-05,39.5
2012-12-06,39.51
2012-12-07,39.49
2012-12-10,39.32
2012-12-11,39.655
2012-12-12,40.065
2012-12-13,39.83
2012-12-14,39.26
2012-12-17,39.31
2012-12-18,39.7
2012-12-19,39.77
2012-12-20,39.72
2012-12-21,39.5
2012-12-24,39.18
2012-12-26,39.31
2012-12-27,38.9
2012-12-28,38.96
2012-12-31,39.14
2013-01-02,39.9
2013-01-03,40.05
2013-01-04,39.93
2013-01-07,39.58
2013-01-08,39.2
2013-01-09,39.19
2013-01-10,39.45
2013-01-11,39.3899
2013-01-14,39.34
2013-01-15,39.01
2013-01-16,39.01
2013-01-17,38.86
2013-01-18,39.24
2013-01-22,39.92
2013-01-23,39.83
2013-01-24,40.15
2013-01-25,40.32
2013-01-28,40.39
2013-01-29,40.66
2013-01-30,41.14
2013-01-31,41.01
2013-02-01,41.35
2013-02-04,41.17
2013-02-05,41.37
2013-02-06,41.11
2013-02-07,41.4013
2013-02-08,41.12
2013-02-11,41.2
2013-02-12,41.16
2013-02-13,41.31
2013-02-14,41.14
2013-02-15,41.01
2013-02-19,41.44
2013-02-20,41.65
2013-02-21,41.32
2013-02-22,41.49
2013-02-25,41.88
2013-02-26,41.45
2013-02-27,41.33
2013-02-28,41.63
2013-03-01,41.83
2013-03-04,42.5
2013-03-05,42.715
2013-03-06,42.8
2013-03-07,42.7
2013-03-08,42.48
2013-03-11,42.44
2013-03-12,42.44
2013-03-13,42.4
2013-03-14,42.56
2013-03-15,42.75
2013-03-18,42.61
2013-03-19,42.69
2013-03-20,42.98
2013-03-21,42.845
2013-03-22,42.83
2013-03-25,43.05
2013-03-26,42.9025
2013-03-27,42.89
2013-03-28,43.49
2013-04-01,43.45
2013-04-02,43.677
2013-04-03,43.55
2013-04-04,43.56
2013-04-05,43.79
2013-04-08,43.84
2013-04-09,43.95
2013-04-10,44.21
2013-04-11,44.46
2013-04-12,44.7399
2013-04-15,44.59
2013-04-16,44.53
2013-04-17,44.63
2013-04-18,44.35
2013-04-19,44.94
2013-04-22,44.94
2013-04-23,44.8
2013-04-24,45.07
2013-04-25,45.14
2013-04-26,45.04
2013-04-29,45.22
2013-04-30,45.34
2013-05-01,45.38
2013-05-02,45.53
2013-05-03,45.66
2013-05-06,45.195
2013-05-07,44.98
2013-05-08,45.03
2013-05-09,44.52
2013-05-10,43.81
2013-05-13,43.7075
2013-05-14,44.07
2013-05-15,44.795
2013-05-16,44.51
2013-05-17,44.47
2013-05-20,44.63
2013-05-21,44.69
2013-05-22,45.09
2013-05-23,43.77
2013-05-24,43.37
2013-05-28,42.96
2013-05-29,41.98
2013-05-30,42.88
2013-05-31,42.5598
2013-06-03,42.13
2013-06-04,41.82
2013-06-05,41.38
2013-06-06,41.69
2013-06-07,42.4
2013-06-10,42.54
2013-06-11,42.04
2013-06-12,41.87
2013-06-13,41.97
2013-06-14,42.19
2013-06-17,42.6
2013-06-18,42.68
2013-06-19,42.5
2013-06-20,41.05
2013-06-21,40.545
2013-06-24,40.435
2013-06-25,40.7
2013-06-26,41.355
2013-06-27,42.26
2013-06-28,42.335
2013-07-01,42.37
2013-07-02,41.53
2013-07-03,41.41
2013-07-05,41.43
2013-07-08,41.82
2013-07-09,42.23
2013-07-10,42.35
2013-07-11,43.18
2013-07-12,43.36
2013-07-15,44.15
2013-07-16,44.16
2013-07-17,44.29
2013-07-18,44.67
2013-07-19,44.85
2013-07-22,44.86
2013-07-23,45.0
2013-07-24,44.95
2013-07-25,44.4599
2013-07-26,44.45
2013-07-29,44.27
2013-07-30,44.83
2013-07-31,44.62
2013-08-01,45.13
2013-08-02,45.05
2013-08-05,44.63
2013-08-06,44.42
2013-08-07,44.2867
2013-08-08,44.42
2013-08-09,44.29
2013-08-12,43.67
2013-08-13,43.54
2013-08-14,43.08
2013-08-15,42.46
2013-08-16,41.83
2013-08-19,41.49
2013-08-20,41.79
2013-08-21,41.53
2013-08-22,41.4
2013-08-23,41.72
2013-08-26,41.87
2013-08-27,41.45
2013-08-28,41.55
2013-08-29,41.229
2013-08-30,41.23
2013-09-03,41.38
2013-09-04,40.62
2013-09-05,40.619
2013-09-06,40.78
2013-09-09,40.71
2013-09-10,40.95
2013-09-11,40.99
2013-09-12,40.61
2013-09-13,40.45
2013-09-16,41.0
2013-09-17,40.63
2013-09-18,42.01
2013-09-19,42.2
2013-09-20,41.84
2013-09-23,41.79
2013-09-24,41.7
2013-09-25,41.815
2013-09-26,41.68
2013-09-27,41.73
2013-09-30,41.44
2013-10-01,41.51
2013-10-02,41.59
2013-10-03,41.35
2013-10-04,41.1599
2013-10-07,41.08
2013-10-08,41.35
2013-10-09,41.76
2013-10-10,42.03
2013-10-11,42.23
2013-10-14,42.15
2013-10-15,41.69
2013-10-16,41.57
2013-10-17,42.37
2013-10-18,42.6
2013-10-21,42.38
2013-10-22,42.82
2013-10-23,43.19
2013-10-24,43.27
2013-10-25,43.43
2013-10-28,43.66
2013-10-29,43.75
2013-10-30,43.74
2013-10-31,43.28
2013-11-01,43.18
2013-11-04,42.75
2013-11-05,43.02
2013-11-06,43.16
2013-11-07,43.18
2013-11-08,42.27
2013-11-11,42.54
2013-11-12,42.25
2013-11-13,42.19
2013-11-14,43.03
2013-11-15,42.94
2013-11-18,43.04
2013-11-19,42.83
2013-11-20,42.49
2013-11-21,42.42
2013-11-22,42.29
2013-11-25,42.29
2013-11-26,41.96
2013-11-27,41.35
2013-11-29,41.39
2013-12-02,41.19
2013-12-03,41.17
2013-12-04,41.31
2013-12-05,41.21
2013-12-06,41.59
2013-12-09,41.72
2013-12-10,41.31
2013-12-11,41.28
2013-12-12,41.53
2013-12-13,41.77
2013-12-16,42.09
2013-12-17,41.83
2013-12-18,42.03
2013-12-19,41.925
2013-12-20,42.35
2013-12-23,42.53
2013-12-24,42.4699
2013-12-26,42.37
2013-12-27,42.41
2013-12-30,42.48
2013-12-31,42.52
2014-01-02,42.42
2014-01-03,41.85
2014-01-06,41.64
2014-01-07,41.94
2014-01-08,41.86
2014-01-09,41.98
2014-01-10,42.84
2014-01-13,42.6499
2014-01-14,42.52
2014-01-15,42.37
2014-01-16,42.24
2014-01-17,42.61
2014-01-21,43.105
2014-01-22,43.525
2014-01-23,43.37
2014-01-24,43.16
2014-01-27,42.975
2014-01-28,43.035
2014-01-29,43.04
2014-01-30,43.57
2014-01-31,43.98
2014-02-03,44.52
2014-02-04,43.58
2014-02-05,43.33
2014-02-06,43.1
2014-02-07,43.32
2014-02-10,43.82
2014-02-11,44.58
2014-02-12,44.45
2014-02-13,44.77
2014-02-14,45.05
2014-02-18,45.31
2014-02-19,45.14
2014-02-20,44.8
2014-02-21,45.035
2014-02-24,44.94
2014-02-25,44.84
2014-02-26,44.68
2014-02-27,44.19
2014-02-28,44.57
2014-03-03,44.51
2014-03-04,44.29
2014-03-05,44.1183
2014-03-06,43.89
2014-03-07,43.75
2014-03-10,43.73
2014-03-11,43.62
2014-03-12,43.97
2014-03-13,44.77
2014-03-14,45.08
2014-03-17,45.16
2014-03-18,45.3
2014-03-19,45.34
2014-03-20,44.24
2014-03-21,44.88
2014-03-24,44.85
2014-03-25,44.97
2014-03-26,45.05
2014-03-27,44.98
2014-03-28,45.08
2014-03-31,45.69
2014-04-01,45.51
2014-04-02,45.136
2014-04-03,45.22
2014-04-04,45.65
2014-04-07,45.74
2014-04-08,45.63
2014-04-09,45.73
2014-04-10,45.91
2014-04-11,45.81
2014-04-14,45.81
2014-04-15,46.33
2014-04-16,46.63
2014-04-17,46.64
2014-04-21,46.07
2014-04-22,45.95
2014-04-23,46.57
2014-04-24,46.47
2014-04-25,47.02
2014-04-28,47.4
2014-04-29,47.6
2014-04-30,47.43
2014-05-01,47.51
2014-05-02,46.82
2014-05-05,46.7
2014-05-06,46.68
2014-05-07,47.07
2014-05-08,47.17
2014-05-09,46.6
2014-05-12,45.96
2014-05-13,45.64
2014-05-14,45.95
2014-05-15,45.89
2014-05-16,46.02
2014-05-19,45.94
2014-05-20,45.66
2014-05-21,45.42
2014-05-22,45.645
2014-05-23,45.61
2014-05-27,45.67
2014-05-28,45.15
2014-05-29,45.29
2014-05-30,45.44
2014-06-02,45.52
2014-06-03,45.5
2014-06-04,45.31
2014-06-05,45.7
2014-06-06,45.9
2014-06-09,45.495
2014-06-10,45.25
2014-06-11,45.24
2014-06-12,45.1405
2014-06-13,45.49
2014-06-16,46.08
2014-06-17,45.763999999999996
2014-06-18,46.87
2014-06-19,47.31
2014-06-20,46.96
2014-06-23,46.6
2014-06-24,46.63
2014-06-25,46.72
2014-06-26,46.79
2014-06-27,47.04
2014-06-30,47.37
2014-07-01,47.37
2014-07-02,46.6
2014-07-03,45.96
2014-07-07,46.16
2014-07-08,46.18
2014-07-09,46.04
2014-07-10,46.3
2014-07-11,46.18
2014-07-14,45.98
2014-07-15,45.55
2014-07-16,45.57
2014-07-17,45.56
2014-07-18,45.57
2014-07-21,45.55
2014-07-22,45.69
2014-07-23,45.58
2014-07-24,45.55
2014-07-25,45.59
2014-07-28,46.18
2014-07-29,46.21
2014-07-30,45.95
2014-07-31,44.85
2014-08-01,44.85
2014-08-04,43.79
2014-08-05,43.35
2014-08-06,42.55
2014-08-07,42.7
2014-08-08,43.49
2014-08-11,43.71
2014-08-12,43.42
2014-08-13,43.57
2014-08-14,44.05
2014-08-15,44.41
2014-08-18,44.46
2014-08-19,44.76
2014-08-20,45.11
2014-08-21,45.4
2014-08-22,45.36
2014-08-25,45.51
2014-08-26,45.64
2014-08-27,45.34
2014-08-28,45.669
2014-08-29,45.9
2014-09-02,45.94
2014-09-03,45.91
2014-09-04,45.89
2014-09-05,46.57
2014-09-08,46.55
2014-09-09,46.238
2014-09-10,45.9
2014-09-11,45.465
2014-09-12,45.22
2014-09-15,44.94
2014-09-16,45.68
2014-09-17,45.93
2014-09-18,45.8
2014-09-19,45.57
2014-09-22,45.39
2014-09-23,44.95
2014-09-24,44.8199
2014-09-25,44.75
2014-09-26,44.55
2014-09-29,44.44
2014-09-30,44.83
2014-10-01,45.2
2014-10-02,45.3
2014-10-03,45.63
2014-10-06,45.82
2014-10-07,46.16
2014-10-08,46.74
2014-10-09,47.1
2014-10-10,46.92
2014-10-13,47.34
2014-10-14,48.15
2014-10-15,47.96
2014-10-16,47.27
2014-10-17,47.31
2014-10-20,48.15
2014-10-21,48.11
2014-10-22,48.438
2014-10-23,48.67
2014-10-24,48.71
2014-10-27,48.77
2014-10-28,48.78
2014-10-29,48.91
2014-10-30,49.98
2014-10-31,49.63
2014-11-03,49.67
2014-11-04,49.97
2014-11-05,50.855
2014-11-06,50.56
2014-11-07,50.7
2014-11-10,50.92
2014-11-11,50.92
2014-11-12,50.18
2014-11-13,49.8
2014-11-14,49.21
2014-11-17,49.52
2014-11-18,49.96
2014-11-19,50.02
2014-11-20,50.13
2014-11-21,50.46
2014-11-24,50.45
2014-11-25,49.98
2014-11-26,49.85
2014-11-28,50.65
2014-12-01,51.25
2014-12-02,51.29
2014-12-03,51.27
2014-12-04,51.72
2014-12-05,51.62
2014-12-08,52.115
2014-12-09,52.34
2014-12-10,52.6
2014-12-11,52.02
2014-12-12,52.08
2014-12-15,51.43
2014-12-16,51.44
2014-12-17,52.0
2014-12-18,52.89
2014-12-19,53.36
2014-12-22,53.1
2014-12-23,53.82
2014-12-24,55.12
2014-12-26,55.8293
2014-12-29,56.66
2014-12-30,55.94
2014-12-31,54.88
2015-01-02,53.8
2015-01-05,53.81
2015-01-06,54.19
2015-01-07,54.35
2015-01-08,54.46
2015-01-09,54.28
2015-01-12,53.74
2015-01-13,54.52
2015-01-14,54.17
