dt,high
2012-11-20,98.89
2012-11-21,98.48
2012-11-23,99.67
2012-11-26,99.44
2012-11-27,99.2
2012-11-28,98.47
2012-11-29,98.44
2012-11-30,97.93
2012-12-03,98.15
2012-12-04,97.64
2012-12-05,97.0
2012-12-06,97.475
2012-12-07,97.74
2012-12-10,99.4
2012-12-11,98.49
2012-12-12,98.87
2012-12-13,99.185
2012-12-14,98.14
2012-12-17,100.15
2012-12-18,101.2
2012-12-19,101.63
2012-12-20,101.42
2012-12-21,100.58
2012-12-24,99.64
2012-12-26,99.6999
2012-12-27,99.12
2012-12-28,98.4297
2012-12-31,98.5
2013-01-02,101.03
2013-01-03,101.27
2013-01-04,102.86
2013-01-07,102.53
2013-01-08,102.42
2013-01-09,103.16
2013-01-10,103.83
2013-01-11,103.81
2013-01-14,103.31
2013-01-15,103.72
2013-01-16,104.25
2013-01-17,103.51
2013-01-18,103.83
2013-01-22,104.82
2013-01-23,104.82
2013-01-24,104.92
2013-01-25,104.428
2013-01-28,104.01
2013-01-29,103.5
2013-01-30,103.5199
2013-01-31,102.98
2013-02-01,104.14
2013-02-04,103.48
2013-02-05,104.63
2013-02-06,104.14
2013-02-07,104.33
2013-02-08,104.54
2013-02-11,104.36
2013-02-12,105.68
2013-02-13,105.86
2013-02-14,104.92
2013-02-15,105.1
2013-02-19,105.895
2013-02-20,105.52
2013-02-21,104.79
2013-02-22,104.73
2013-02-25,105.615
2013-02-26,102.54
2013-02-27,102.88
2013-02-28,102.77
2013-03-01,102.88
2013-03-04,103.36
2013-03-05,104.18
2013-03-06,104.19
2013-03-07,104.12
2013-03-08,104.6
2013-03-11,104.22
2013-03-12,104.2
2013-03-13,104.31
2013-03-14,104.77
2013-03-15,104.87
2013-03-18,104.6
2013-03-19,104.03
2013-03-20,103.49
2013-03-21,103.26
2013-03-22,103.17
2013-03-25,103.64
2013-03-26,103.32
2013-03-27,103.22
2013-03-28,103.69
2013-04-01,103.18
2013-04-02,103.03
2013-04-03,102.16
2013-04-04,102.0
2013-04-05,101.31
2013-04-08,101.185
2013-04-09,102.94
2013-04-10,104.59
2013-04-11,105.25
2013-04-12,103.52
2013-04-15,100.469
2013-04-16,98.65
2013-04-17,97.81
2013-04-18,97.96
2013-04-19,98.94
2013-04-22,98.97
2013-04-23,99.7
2013-04-24,100.03
2013-04-25,100.5
2013-04-26,100.38
2013-04-29,100.45
2013-04-30,100.3795
2013-05-01,100.14
2013-05-02,101.15
2013-05-03,101.41
2013-05-06,101.44
2013-05-07,102.355
2013-05-08,103.34
2013-05-09,103.49
2013-05-10,103.69
2013-05-13,103.9
2013-05-14,104.0
2013-05-15,105.84
2013-05-16,105.64
2013-05-17,106.08
2013-05-20,106.32
2013-05-21,106.68
2013-05-22,107.41
2013-05-23,104.895
2013-05-24,104.74
2013-05-28,106.58
2013-05-29,106.525
2013-05-30,106.47
2013-05-31,106.29
2013-06-03,105.72
2013-06-04,106.2601
2013-06-05,104.38
2013-06-06,102.78
2013-06-07,103.83
2013-06-10,104.42
2013-06-11,103.68
2013-06-12,103.744
2013-06-13,103.65
2013-06-14,104.5
2013-06-17,103.41
2013-06-18,104.7
2013-06-19,104.42
2013-06-20,104.92
2013-06-21,106.66
2013-06-24,105.98
2013-06-25,107.51
2013-06-26,110.13
2013-06-27,111.775
2013-06-28,112.01
2013-07-01,113.85
2013-07-02,114.06
2013-07-03,113.86
2013-07-05,116.4
2013-07-08,117.12
2013-07-09,118.36
2013-07-10,117.99
2013-07-11,118.54
2013-07-12,117.93
2013-07-15,118.42
2013-07-16,118.08
2013-07-17,118.73
2013-07-18,119.54
2013-07-19,119.1
2013-07-22,119.5
2013-07-23,119.29
2013-07-24,119.35
2013-07-25,118.635
2013-07-26,117.47
2013-07-29,117.38
2013-07-30,117.34
2013-07-31,118.64
2013-08-01,119.17
2013-08-02,119.38799999999999
2013-08-05,119.44
2013-08-06,118.79
2013-08-07,118.17
2013-08-08,118.73
2013-08-09,118.23
2013-08-12,118.07
2013-08-13,117.93
2013-08-14,117.78
2013-08-15,117.34
2013-08-16,117.624
2013-08-19,116.94
2013-08-20,117.28
2013-08-21,117.01
2013-08-22,119.19
2013-08-23,119.42
2013-08-26,118.93
2013-08-27,117.51
2013-08-28,115.16
2013-08-29,114.42
2013-08-30,114.32
2013-09-03,115.625
2013-09-04,115.79
2013-09-05,116.49
2013-09-06,115.9
2013-09-09,115.27
2013-09-10,114.04
2013-09-11,113.49
2013-09-12,112.99
2013-09-13,112.52
2013-09-16,113.29
2013-09-17,113.58
2013-09-18,114.6899
2013-09-19,114.065
2013-09-20,113.23
2013-09-23,111.71
2013-09-24,111.17
2013-09-25,111.35
2013-09-26,112.09
2013-09-27,112.52
2013-09-30,112.14
2013-10-01,112.44
2013-10-02,111.8
2013-10-03,111.75
2013-10-04,112.965
2013-10-07,112.0
2013-10-08,111.32
2013-10-09,110.96
2013-10-10,113.13
2013-10-11,114.85
2013-10-14,114.94
2013-10-15,114.85
2013-10-16,116.17
2013-10-17,115.335
2013-10-18,114.89
2013-10-21,115.46
2013-10-22,114.0
2013-10-23,112.91
2013-10-24,114.03
2013-10-25,112.835
2013-10-28,112.63
2013-10-29,112.73
2013-10-30,114.99
2013-10-31,114.29
2013-11-01,113.6
2013-11-04,112.47
2013-11-05,111.75
2013-11-06,112.44
2013-11-07,112.95
2013-11-08,114.39
2013-11-11,113.95
2013-11-12,113.75
2013-11-13,111.75
2013-11-14,112.74
2013-11-15,113.41
2013-11-18,114.59
2013-11-19,114.15
2013-11-20,114.42
2013-11-21,115.91
2013-11-22,116.16
2013-11-25,117.1
2013-11-26,117.0
2013-11-27,116.32
2013-11-29,116.35
2013-12-02,116.25
2013-12-03,115.64
2013-12-04,114.77
2013-12-05,113.71
2013-12-06,114.575
2013-12-09,115.4
2013-12-10,114.7875
2013-12-11,114.81
2013-12-12,114.54
2013-12-13,114.73
2013-12-16,115.6
2013-12-17,115.5
2013-12-18,114.45
2013-12-19,114.07
2013-12-20,114.76
2013-12-23,115.78
2013-12-24,115.99
2013-12-26,116.51
2013-12-27,116.45
2013-12-30,116.42
2013-12-31,117.29
2014-01-02,116.4
2014-01-03,115.65
2014-01-06,116.3
2014-01-07,115.82
2014-01-08,116.134
2014-01-09,116.85
2014-01-10,116.46
2014-01-13,116.15
2014-01-14,115.0
2014-01-15,115.81
2014-01-16,115.275
2014-01-17,114.76
2014-01-21,112.57
2014-01-22,112.67
2014-01-23,112.38
2014-01-24,112.015
2014-01-27,112.23
2014-01-28,111.35
2014-01-29,112.665
2014-01-30,113.03
2014-01-31,112.28
2014-02-03,111.83
2014-02-04,111.071
2014-02-05,111.9
2014-02-06,112.49
2014-02-07,113.84
2014-02-10,113.35
2014-02-11,114.26
2014-02-12,114.79
2014-02-13,113.54
2014-02-14,114.13
2014-02-18,114.7
2014-02-19,114.24
2014-02-20,113.0999
2014-02-21,113.74799999999999
2014-02-24,115.55
2014-02-25,115.04
2014-02-26,116.27
2014-02-27,115.68
2014-02-28,117.72
2014-03-03,115.96
2014-03-04,117.98
2014-03-05,117.74
2014-03-06,119.3
2014-03-07,120.66
2014-03-10,119.93
2014-03-11,119.5
2014-03-12,118.44
2014-03-13,119.0
2014-03-14,118.18
2014-03-17,118.29
2014-03-18,118.38
2014-03-19,119.35
2014-03-20,121.07
2014-03-21,123.04
2014-03-24,122.554
2014-03-25,121.76
2014-03-26,122.13
2014-03-27,121.3
2014-03-28,120.97
2014-03-31,121.49
2014-04-01,121.91
2014-04-02,121.96
2014-04-03,121.91
2014-04-04,122.86
2014-04-07,120.59
2014-04-08,121.26
2014-04-09,121.79
2014-04-10,121.49
2014-04-11,118.88600000000001
2014-04-14,122.2
2014-04-15,122.04
2014-04-16,121.83
2014-04-17,121.93
2014-04-21,122.18
2014-04-22,122.69
2014-04-23,123.06
2014-04-24,124.16
2014-04-25,122.91
2014-04-28,122.758
2014-04-29,123.0
2014-04-30,122.105
2014-05-01,122.43
2014-05-02,122.98
2014-05-05,121.5899
2014-05-06,121.3
2014-05-07,120.97
2014-05-08,121.59
2014-05-09,121.44
2014-05-12,123.44
2014-05-13,123.0
2014-05-14,122.1
2014-05-15,119.42399999999999
2014-05-16,119.14
2014-05-19,120.27
2014-05-20,120.13
2014-05-21,120.54
2014-05-22,120.72
2014-05-23,121.27
2014-05-27,122.49
2014-05-28,122.17
2014-05-29,121.42
2014-05-30,122.16
2014-06-02,121.6
2014-06-03,122.71
2014-06-04,122.63
2014-06-05,123.2724
2014-06-06,124.4
2014-06-09,125.51
2014-06-10,125.9
2014-06-11,124.48
2014-06-12,124.03
2014-06-13,124.09
2014-06-16,122.62
2014-06-17,124.05
2014-06-18,124.13
2014-06-19,123.92
2014-06-20,125.21
2014-06-23,124.99
2014-06-24,124.89
2014-06-25,124.39
2014-06-26,124.24
2014-06-27,124.42
2014-06-30,124.43
2014-07-01,125.7
2014-07-02,125.21
2014-07-03,125.135
2014-07-07,124.93
2014-07-08,124.67
2014-07-09,124.17
2014-07-10,122.17
2014-07-11,122.05
2014-07-14,123.29899999999999
2014-07-15,123.35
2014-07-16,123.53
2014-07-17,123.92
2014-07-18,122.83
2014-07-21,122.46
2014-07-22,123.73
2014-07-23,122.68
2014-07-24,123.8
2014-07-25,124.48
2014-07-28,123.95
2014-07-29,123.18
2014-07-30,123.3376
2014-07-31,122.5
2014-08-01,121.725
2014-08-04,120.33
2014-08-05,120.89
2014-08-06,120.84
2014-08-07,120.37
2014-08-08,119.94
2014-08-11,120.07
2014-08-12,119.91
2014-08-13,120.53
2014-08-14,120.6499
2014-08-15,120.96
2014-08-18,121.4
2014-08-19,121.9799
2014-08-20,121.54
2014-08-21,123.52
2014-08-22,123.58
2014-08-25,124.28
2014-08-26,124.36
2014-08-27,124.5
2014-08-28,123.02
2014-08-29,123.69
2014-09-02,124.45
2014-09-03,124.755
2014-09-04,124.99
2014-09-05,124.52
2014-09-08,124.75
2014-09-09,124.45
2014-09-10,125.4
2014-09-11,125.9
2014-09-12,126.9
2014-09-15,126.23
2014-09-16,126.09
2014-09-17,127.19
2014-09-18,127.75
2014-09-19,128.69
2014-09-22,127.62
2014-09-23,126.99
2014-09-24,125.9375
2014-09-25,125.69
2014-09-26,124.9
2014-09-29,124.57
2014-09-30,124.48
2014-10-01,123.31
2014-10-02,122.69
2014-10-03,123.77
2014-10-06,123.93
2014-10-07,122.54
2014-10-08,123.55
2014-10-09,123.51
2014-10-10,122.02
2014-10-13,120.92
2014-10-14,121.13
2014-10-15,118.83
2014-10-16,116.62
2014-10-17,115.67
2014-10-20,113.46
2014-10-21,115.1
2014-10-22,116.39
2014-10-23,116.53
2014-10-24,116.47
2014-10-27,117.27
2014-10-28,118.5
2014-10-29,119.48
2014-10-30,122.8396
2014-10-31,122.53
2014-11-03,122.76
2014-11-04,121.93
2014-11-05,122.91
2014-11-06,124.36
2014-11-07,124.84
2014-11-10,125.14
2014-11-11,125.0
2014-11-12,126.02
2014-11-13,126.0
2014-11-14,125.84
2014-11-17,125.16
2014-11-18,125.0
2014-11-19,124.79
2014-11-20,124.865
2014-11-21,126.11
2014-11-24,126.25
2014-11-25,126.48
2014-11-26,126.47
2014-11-28,126.8
2014-12-01,125.69
2014-12-02,126.35
2014-12-03,127.57
2014-12-04,127.805
2014-12-05,128.96
2014-12-08,128.6125
2014-12-09,128.1
2014-12-10,127.59
2014-12-11,125.22
2014-12-12,124.01
2014-12-15,122.7199
2014-12-16,121.94
2014-12-17,121.91
2014-12-18,124.39
2014-12-19,125.79
2014-12-22,125.91
2014-12-23,127.93
2014-12-24,127.86
2014-12-26,127.712
2014-12-29,128.19
2014-12-30,127.94
2014-12-31,127.79
2015-01-02,126.79
2015-01-05,124.49
2015-01-06,121.65
2015-01-07,120.12
2015-01-08,121.62
2015-01-09,121.19
2015-01-12,118.85
2015-01-13,119.83
