dt,high
2011-07-20,47.89
2011-07-21,48.2
2011-07-22,47.73
2011-07-25,47.88
2011-07-26,46.98
2011-07-27,45.91
2011-07-28,45.89
2011-07-29,45.72
2011-08-01,45.74
2011-08-02,45.22
2011-08-03,43.64
2011-08-04,43.13
2011-08-05,43.29
2011-08-08,41.3
2011-08-09,40.9
2011-08-10,40.43
2011-08-11,40.46
2011-08-12,41.77
2011-08-15,41.73
2011-08-16,40.47
2011-08-17,40.27
2011-08-18,38.45
2011-08-19,38.175
2011-08-22,37.91
2011-08-23,38.8
2011-08-24,39.38
2011-08-25,39.52
2011-08-26,39.41
2011-08-29,40.56
2011-08-30,41.15
2011-08-31,41.5
2011-09-01,40.66
2011-09-02,39.49
2011-09-06,38.06
2011-09-07,38.91
2011-09-08,39.33
2011-09-09,38.67
2011-09-12,38.19
2011-09-13,39.67
2011-09-14,40.53
2011-09-15,40.68
2011-09-16,40.26
2011-09-19,39.57
2011-09-20,39.62
2011-09-21,37.97
2011-09-22,36.65
2011-09-23,36.5
2011-09-26,37.37
2011-09-27,39.41
2011-09-28,38.65
2011-09-29,38.09
2011-09-30,37.38
2011-10-03,37.69
2011-10-04,37.5
2011-10-05,37.92
2011-10-06,38.42
2011-10-07,38.82
2011-10-10,38.72
2011-10-11,39.1
2011-10-12,40.14
2011-10-13,39.45
2011-10-14,42.33
2011-10-17,42.6292
2011-10-18,42.48
2011-10-19,41.89
2011-10-20,41.7
2011-10-21,42.74
2011-10-24,43.5
2011-10-25,42.6
2011-10-26,42.32
2011-10-27,43.93
2011-10-28,43.99
2011-10-31,43.5
2011-11-01,42.33
2011-11-02,42.66
2011-11-03,42.92
2011-11-04,42.64
2011-11-07,42.08
2011-11-08,42.99
2011-11-09,42.08
2011-11-10,41.87
2011-11-11,43.07
2011-11-14,42.98
2011-11-15,43.09
2011-11-16,43.25
2011-11-17,44.29
2011-11-18,43.94
2011-11-21,43.87
2011-11-22,43.98
2011-11-23,43.57
2011-11-25,43.48
2011-11-28,44.153999999999996
2011-11-29,44.73
2011-11-30,45.77
2011-12-01,45.82
2011-12-02,46.47
2011-12-05,46.59
2011-12-06,46.17
2011-12-07,45.35
2011-12-08,44.91
2011-12-09,44.82
2011-12-12,44.44
2011-12-13,44.85
2011-12-14,43.43
2011-12-15,43.67
2011-12-16,44.95
2011-12-19,45.25
2011-12-20,45.5
2011-12-21,44.97
2011-12-22,45.5
2011-12-23,45.47
2011-12-27,45.67
2011-12-28,45.72
2011-12-29,45.64
2011-12-30,45.58
2012-01-03,46.33
2012-01-04,45.63
2012-01-05,44.75
2012-01-06,44.85
2012-01-09,45.15
2012-01-10,46.08
2012-01-11,46.55
2012-01-12,47.49
2012-01-13,47.71
2012-01-17,48.05
2012-01-18,48.31
2012-01-19,48.915
2012-01-20,48.98
2012-01-23,48.64
2012-01-24,48.5299
2012-01-25,48.93
2012-01-26,49.99
2012-01-27,51.9
2012-01-30,50.88
2012-01-31,51.3
2012-02-01,51.89
2012-02-02,51.8199
2012-02-03,52.19
2012-02-06,52.0
2012-02-07,52.67
2012-02-08,52.58
2012-02-09,53.02
2012-02-10,52.31
2012-02-13,52.91
2012-02-14,52.29
2012-02-15,52.01
2012-02-16,52.4
2012-02-17,52.49
2012-02-21,51.95
2012-02-22,51.63
2012-02-23,50.97
2012-02-24,51.42
2012-02-27,51.28
2012-02-28,51.57
2012-02-29,51.53
2012-03-01,52.41
2012-03-02,51.33
2012-03-05,51.31
2012-03-06,50.95
2012-03-07,50.67
2012-03-08,51.6
2012-03-09,52.29
2012-03-12,52.75
2012-03-13,53.28
2012-03-14,53.49
2012-03-15,54.93
2012-03-16,54.86
2012-03-19,54.82
2012-03-20,54.03
2012-03-21,54.14
2012-03-22,53.67
2012-03-23,53.83
2012-03-26,54.57
2012-03-27,55.13
2012-03-28,55.14
2012-03-29,55.04
2012-03-30,55.3
2012-04-02,55.55
2012-04-03,55.73
2012-04-04,55.94
2012-04-05,56.09
2012-04-09,55.51
2012-04-10,55.09
2012-04-11,54.98
2012-04-12,55.89
2012-04-13,56.73
2012-04-16,57.19
2012-04-17,57.43
2012-04-18,56.65
2012-04-19,56.32
2012-04-20,56.33
2012-04-23,55.49
2012-04-24,55.94
2012-04-25,56.43
2012-04-26,55.71
2012-04-27,55.87
2012-04-30,55.7
2012-05-01,56.17
2012-05-02,57.37
2012-05-03,57.41
2012-05-04,56.62
2012-05-07,56.55
2012-05-08,56.29
2012-05-09,55.74
2012-05-10,56.01
2012-05-11,55.55
2012-05-14,55.18
2012-05-15,56.13
2012-05-16,56.11
2012-05-17,55.43
2012-05-18,53.6
2012-05-21,54.22
2012-05-22,54.88
2012-05-23,55.69
2012-05-24,56.75
2012-05-25,56.84
2012-05-29,57.92
2012-05-30,57.16
2012-05-31,57.34
2012-06-01,55.99
2012-06-04,54.92
2012-06-05,54.315
2012-06-06,55.31
2012-06-07,55.89
2012-06-08,55.74
2012-06-11,56.25
2012-06-12,56.54
2012-06-13,57.3
2012-06-14,57.99
2012-06-15,59.0
2012-06-18,60.77
2012-06-19,61.18
2012-06-20,60.4
2012-06-21,59.43
2012-06-22,57.89
2012-06-25,57.13
2012-06-26,57.41
2012-06-27,57.58
2012-06-28,57.8
2012-06-29,59.64
2012-07-02,59.91
2012-07-03,59.22
2012-07-05,60.08
2012-07-06,59.64
2012-07-09,59.93
2012-07-10,60.19
2012-07-11,58.86
2012-07-12,58.45
2012-07-13,59.6
2012-07-16,59.05
2012-07-17,56.25
2012-07-18,55.54
2012-07-19,55.67
2012-07-20,55.25
2012-07-23,54.32
2012-07-24,54.18
2012-07-25,53.74
2012-07-26,54.78
2012-07-27,55.87
2012-07-30,56.5
2012-07-31,55.82
2012-08-01,55.26
2012-08-02,54.54
2012-08-03,55.22
2012-08-06,55.355
2012-08-07,55.44
2012-08-08,55.17
2012-08-09,55.18
2012-08-10,54.99
2012-08-13,54.99
2012-08-14,55.43
2012-08-15,56.0
2012-08-16,56.09
2012-08-17,55.85
2012-08-20,55.46
2012-08-21,54.45
2012-08-22,54.79
2012-08-23,54.72
2012-08-24,54.7
2012-08-27,54.5
2012-08-28,53.63
2012-08-29,53.83
2012-08-30,53.46
2012-08-31,53.03
2012-09-04,52.97
2012-09-05,52.71
2012-09-06,52.575
2012-09-07,52.2
2012-09-10,52.35
2012-09-11,52.72
2012-09-12,53.155
2012-09-13,53.16
2012-09-14,52.96
2012-09-17,52.48
2012-09-18,51.86
2012-09-19,52.1
2012-09-20,51.43
2012-09-21,52.02
2012-09-24,52.005
2012-09-25,52.53
2012-09-26,52.53
2012-09-27,53.065
2012-09-28,52.73
2012-10-01,52.83
2012-10-02,52.3
2012-10-03,53.65
2012-10-04,54.27
2012-10-05,55.49
2012-10-08,55.36
2012-10-09,55.62
2012-10-10,55.26
2012-10-11,55.6
2012-10-12,59.47
2012-10-15,58.79
2012-10-16,58.92
2012-10-17,58.9
2012-10-18,58.89
2012-10-19,58.26
2012-10-22,57.475
2012-10-23,58.14
2012-10-24,58.04
2012-10-25,57.37
2012-10-26,57.56
2012-10-31,58.77
2012-11-01,58.895
2012-11-02,59.13
2012-11-05,59.02
2012-11-06,60.67
2012-11-07,59.89
2012-11-08,59.6482
2012-11-09,59.06
2012-11-12,60.165
2012-11-13,60.63
2012-11-14,60.55
2012-11-15,60.04
2012-11-16,59.67
2012-11-19,60.38
2012-11-20,60.08
2012-11-21,59.28
2012-11-23,59.7885
2012-11-26,60.0
2012-11-27,60.48
2012-11-28,60.2
2012-11-29,60.0
2012-11-30,59.9999
2012-12-03,60.0
2012-12-04,58.92
2012-12-05,58.99
2012-12-06,58.97
2012-12-07,59.06
2012-12-10,58.87
2012-12-11,59.51
2012-12-12,59.153999999999996
2012-12-13,58.3
2012-12-14,57.65
2012-12-17,57.84
2012-12-18,58.8
2012-12-19,58.72
2012-12-20,58.86
2012-12-21,59.47
2012-12-24,59.1
2012-12-26,59.5
2012-12-27,58.87
2012-12-28,59.41
2012-12-31,59.74
2013-01-02,62.1
2013-01-03,61.5599
2013-01-04,62.16
2013-01-07,61.57
2013-01-08,61.623000000000005
2013-01-09,61.75
2013-01-10,62.0
2013-01-11,61.63
2013-01-14,61.22
2013-01-15,61.24
2013-01-16,61.39
2013-01-17,63.22
2013-01-18,63.23
2013-01-22,63.87
2013-01-23,64.12
2013-01-24,68.58
2013-01-25,67.89
2013-01-28,68.48
2013-01-29,68.28
2013-01-30,68.25
2013-01-31,67.65
2013-02-01,68.31
2013-02-04,68.33
2013-02-05,68.62
2013-02-06,68.51
2013-02-07,68.54
2013-02-08,69.418
2013-02-11,69.6
2013-02-12,68.91
2013-02-13,67.83
2013-02-14,67.7
2013-02-15,68.67
2013-02-19,67.68
2013-02-20,67.7165
2013-02-21,67.37
2013-02-22,67.42
2013-02-25,67.7499
2013-02-26,66.715
2013-02-27,70.55
2013-02-28,70.1
2013-03-01,69.99
2013-03-04,69.78
2013-03-05,70.5199
2013-03-06,71.85
2013-03-07,70.08
2013-03-08,70.55
2013-03-11,69.46
2013-03-12,70.15
2013-03-13,74.52
2013-03-14,74.93
2013-03-15,74.08
2013-03-18,74.48
2013-03-19,74.69
2013-03-20,74.74
2013-03-21,75.02
2013-03-22,75.0
2013-03-25,75.73
2013-03-26,74.53
2013-03-27,73.91
2013-03-28,74.59
2013-04-01,74.95
2013-04-02,74.54
2013-04-03,74.18
2013-04-04,73.02
2013-04-05,73.54
2013-04-08,74.25
2013-04-09,74.21
2013-04-10,75.16
2013-04-11,75.14
2013-04-12,73.09
2013-04-15,72.47
2013-04-16,71.72
2013-04-17,71.2
2013-04-18,70.32
2013-04-19,70.06
2013-04-22,71.515
2013-04-23,72.18
2013-04-24,71.11
2013-04-25,71.41
2013-04-26,71.795
2013-04-29,72.74
2013-04-30,72.225
2013-05-01,71.06
2013-05-02,70.435
2013-05-03,71.22
2013-05-06,72.47
2013-05-07,73.19
2013-05-08,73.13
2013-05-09,72.65
2013-05-10,72.0999
2013-05-13,72.48
2013-05-14,72.8
2013-05-15,74.52
2013-05-16,74.74
2013-05-17,74.94
2013-05-20,75.64
2013-05-21,76.6
2013-05-22,77.2
2013-05-23,75.77
2013-05-24,75.47
2013-05-28,76.3
2013-05-29,75.11
2013-05-30,74.95
2013-05-31,74.44
2013-06-03,73.36
2013-06-04,73.24
2013-06-05,71.97
2013-06-06,71.29
2013-06-07,73.435
2013-06-10,73.76
2013-06-11,73.29
2013-06-12,73.2499
2013-06-13,73.77
2013-06-14,72.78
2013-06-17,72.67
2013-06-18,73.03
2013-06-19,73.37100000000001
2013-06-20,72.0
2013-06-21,71.31
2013-06-24,69.18
2013-06-25,69.86
2013-06-26,70.89
2013-06-27,71.84
2013-06-28,72.36
2013-07-01,73.92
2013-07-02,73.95
2013-07-03,73.82
2013-07-05,75.0
2013-07-08,75.76
2013-07-09,76.88
2013-07-10,76.74
2013-07-11,77.76
2013-07-12,76.5
2013-07-15,76.6
2013-07-16,77.56
2013-07-17,75.89
2013-07-18,75.99
2013-07-19,75.97
2013-07-22,75.67
2013-07-23,75.24
2013-07-24,75.09
2013-07-25,74.78
2013-07-26,75.09
2013-07-29,75.08
2013-07-30,75.28
2013-07-31,75.5
2013-08-01,78.39
2013-08-02,78.16
2013-08-05,77.616
2013-08-06,77.31
2013-08-07,76.03
2013-08-08,76.14
2013-08-09,76.235
2013-08-12,76.34
2013-08-13,76.41
2013-08-14,75.74
2013-08-15,74.46
2013-08-16,73.68
2013-08-19,73.63
2013-08-20,73.94
2013-08-21,73.81
2013-08-22,75.0
2013-08-23,74.95
2013-08-26,75.17
2013-08-27,74.01
2013-08-28,73.39
2013-08-29,74.0799
2013-08-30,73.696
2013-09-03,73.62
2013-09-04,72.54
2013-09-05,73.01
2013-09-06,73.99
2013-09-09,74.24
2013-09-10,75.0
2013-09-11,75.09
2013-09-12,74.6
2013-09-13,74.74
2013-09-16,76.0
2013-09-17,74.24
2013-09-18,74.37
2013-09-19,74.46
2013-09-20,75.28
2013-09-23,74.91
2013-09-24,74.554
2013-09-25,73.41
2013-09-26,73.165
2013-09-27,72.55
2013-09-30,73.23
2013-10-01,74.25
2013-10-02,73.59
2013-10-03,73.64
2013-10-04,72.94
2013-10-07,72.62
2013-10-08,72.4
2013-10-09,71.63
2013-10-10,72.23
2013-10-11,74.67
2013-10-14,74.5
2013-10-15,74.6
2013-10-16,73.84
2013-10-17,74.74
2013-10-18,75.86
2013-10-21,76.11
2013-10-22,76.07
2013-10-23,75.07
2013-10-24,75.26
2013-10-25,75.51
2013-10-28,75.3
2013-10-29,74.99
2013-10-30,75.55
2013-10-31,75.57
2013-11-01,75.79
2013-11-04,78.65
2013-11-05,75.8999
2013-11-06,74.82
2013-11-07,73.854
2013-11-08,73.5
2013-11-11,73.44
2013-11-12,73.8
2013-11-13,73.79
2013-11-14,73.09
2013-11-15,74.0
2013-11-18,74.41
2013-11-19,73.81
2013-11-20,72.78
2013-11-21,73.0
2013-11-22,73.346
2013-11-25,74.58
2013-11-26,75.0
2013-11-27,75.17
2013-11-29,75.42
2013-12-02,76.17
2013-12-03,76.16
2013-12-04,76.135
2013-12-05,76.51
2013-12-06,76.99
2013-12-09,77.31
2013-12-10,76.86
2013-12-11,76.4
2013-12-12,75.49
2013-12-13,75.1499
2013-12-16,75.49
2013-12-17,75.84
2013-12-18,76.74
2013-12-19,76.86
2013-12-20,76.46
2013-12-23,77.39
2013-12-24,77.39
2013-12-26,78.16
2013-12-27,77.93
2013-12-30,77.52
2013-12-31,77.5
2014-01-02,77.29
2014-01-03,77.43
2014-01-06,77.93
2014-01-07,77.72
2014-01-08,77.5
2014-01-09,77.5
2014-01-10,79.26
2014-01-13,79.27
2014-01-14,78.75
2014-01-15,79.51
2014-01-16,79.0
2014-01-17,77.785
2014-01-21,79.57
2014-01-22,79.89
2014-01-23,79.17
2014-01-24,78.395
2014-01-27,76.44
2014-01-28,75.875
2014-01-29,74.92
2014-01-30,75.99
2014-01-31,75.5779
2014-02-03,75.6
2014-02-04,73.27
2014-02-05,73.69
2014-02-06,74.59
2014-02-07,74.57
2014-02-10,73.65
2014-02-11,73.73
2014-02-12,73.58
2014-02-13,73.64
2014-02-14,73.61
2014-02-18,73.115
2014-02-19,73.57
2014-02-20,71.85
2014-02-21,72.45
2014-02-24,72.68
2014-02-25,72.08
2014-02-26,72.385
2014-02-27,71.45
2014-02-28,72.51
2014-03-03,71.56
2014-03-04,72.79
2014-03-05,72.845
2014-03-06,73.87
2014-03-07,74.81
2014-03-10,74.79
2014-03-11,74.384
2014-03-12,73.21
2014-03-13,73.27
2014-03-14,72.36
2014-03-17,72.41
2014-03-18,71.86
2014-03-19,71.3996
2014-03-20,70.82
2014-03-21,71.17
2014-03-24,70.52
2014-03-25,70.87
2014-03-26,70.78
2014-03-27,70.08
2014-03-28,70.52
2014-03-31,72.005
2014-04-01,73.05
2014-04-02,74.2
2014-04-03,74.13
2014-04-04,74.29
2014-04-07,73.33
2014-04-08,72.34
2014-04-09,72.87
2014-04-10,73.07
2014-04-11,72.38
2014-04-14,76.12
2014-04-15,74.91
2014-04-16,75.82
2014-04-17,76.27
2014-04-21,76.44
2014-04-22,77.01
2014-04-23,76.99
2014-04-24,76.41
2014-04-25,76.07
2014-04-28,76.43
2014-04-29,76.11
2014-04-30,76.49
2014-05-01,77.18
2014-05-02,77.86
2014-05-05,76.905
2014-05-06,77.02
2014-05-07,77.01
2014-05-08,77.195
2014-05-09,75.9
2014-05-12,76.96
2014-05-13,77.5
2014-05-14,77.45
2014-05-15,77.16
2014-05-16,77.11
2014-05-19,77.9
2014-05-20,77.8399
2014-05-21,77.49
2014-05-22,77.64
2014-05-23,77.81
2014-05-27,77.66
2014-05-28,77.895
2014-05-29,77.94
2014-05-30,77.9
2014-06-02,77.76
2014-06-03,77.7
2014-06-04,77.06
2014-06-05,77.38
2014-06-06,77.32
2014-06-09,78.04
2014-06-10,78.07
2014-06-11,76.95
2014-06-12,76.32
2014-06-13,75.7799
2014-06-16,76.04
2014-06-17,76.38
2014-06-18,76.6
2014-06-19,76.65
2014-06-20,77.2
2014-06-23,77.22
2014-06-24,76.572
2014-06-25,75.93
2014-06-26,75.47
2014-06-27,73.87
2014-06-30,74.055
2014-07-01,74.29
2014-07-02,73.78
2014-07-03,74.34
2014-07-07,74.567
2014-07-08,74.49
2014-07-09,74.41
2014-07-10,73.84
2014-07-11,74.03
2014-07-14,74.58
2014-07-15,77.0
2014-07-16,79.79
2014-07-17,78.25
2014-07-18,78.7
2014-07-21,78.28
2014-07-22,79.62
2014-07-23,79.49
2014-07-24,79.73
2014-07-25,79.54
2014-07-28,79.36
2014-07-29,79.09
2014-07-30,78.8
2014-07-31,78.46
2014-08-01,77.21
2014-08-04,76.41
2014-08-05,76.54
2014-08-06,75.82
2014-08-07,75.94
2014-08-08,76.12
2014-08-11,76.95
2014-08-12,76.61
2014-08-13,76.87
2014-08-14,76.35
2014-08-15,76.03
2014-08-18,77.13
2014-08-19,77.41
2014-08-20,76.89
2014-08-21,76.53
2014-08-22,76.33
2014-08-25,76.49
2014-08-26,76.69
2014-08-27,76.06
2014-08-28,75.73
2014-08-29,75.95
2014-09-02,76.37
2014-09-03,76.475
2014-09-04,76.98
2014-09-05,77.0
2014-09-08,77.2
2014-09-09,76.87
2014-09-10,76.24
2014-09-11,75.34
2014-09-12,75.82
2014-09-15,75.04
2014-09-16,75.0
2014-09-17,75.37
2014-09-18,74.41
2014-09-19,74.92
2014-09-22,74.38
2014-09-23,73.6799
2014-09-24,73.13
2014-09-25,73.15
2014-09-26,74.43
2014-09-29,74.1
2014-09-30,74.28
2014-10-01,74.34
2014-10-02,74.72
2014-10-03,75.83
2014-10-06,76.09
2014-10-07,74.32
2014-10-08,74.5
2014-10-09,74.16
2014-10-10,73.06
2014-10-13,72.52
2014-10-14,76.36
2014-10-15,73.8
2014-10-16,75.5
2014-10-17,75.5499
2014-10-20,75.61
2014-10-21,76.98
2014-10-22,77.35
2014-10-23,77.95
2014-10-24,77.88
2014-10-27,78.3
2014-10-28,79.28
2014-10-29,79.41
2014-10-30,79.53
2014-10-31,79.82
2014-11-03,80.3325
2014-11-04,82.28
2014-11-05,82.75
2014-11-06,81.18
2014-11-07,80.68
2014-11-10,81.14
2014-11-11,81.19
2014-11-12,81.54
2014-11-13,81.76
2014-11-14,81.28
2014-11-17,80.92
2014-11-18,80.18
2014-11-19,80.39
2014-11-20,81.03
2014-11-21,81.91
2014-11-24,82.0
2014-11-25,82.4
2014-11-26,82.48
2014-11-28,84.04
2014-12-01,82.39
2014-12-02,82.02
2014-12-03,81.59
2014-12-04,81.53
2014-12-05,82.26
2014-12-08,81.82
2014-12-09,80.63
2014-12-10,81.02
2014-12-11,81.5
2014-12-12,82.77
2014-12-15,83.96
2014-12-16,83.63
2014-12-17,83.24
2014-12-18,84.5
2014-12-19,84.7999
2014-12-22,84.67
2014-12-23,85.0
2014-12-24,85.54
2014-12-26,85.47
2014-12-29,85.19
2014-12-30,85.29
2014-12-31,85.47
2015-01-02,85.46
2015-01-05,82.69
2015-01-06,82.31
2015-01-07,81.07
2015-01-08,81.435
2015-01-09,81.7
2015-01-12,81.01
2015-01-13,80.7
2015-01-14,78.67
