dt,high
2011-11-08,126.97
2011-11-09,125.23
2011-11-10,124.84
2011-11-11,126.65
2011-11-14,125.225
2011-11-15,126.0595
2011-11-16,126.23
2011-11-17,125.21
2011-11-18,125.42
2011-11-21,124.01
2011-11-22,125.31
2011-11-23,123.75
2011-11-25,124.48
2011-11-28,126.36
2011-11-29,127.0
2011-11-30,132.06
2011-12-01,131.56
2011-12-02,131.73
2011-12-05,131.44
2011-12-06,129.69
2011-12-07,130.57
2011-12-08,129.65
2011-12-09,130.63
2011-12-12,128.45
2011-12-13,128.73
2011-12-14,127.8
2011-12-15,128.32
2011-12-16,129.53
2011-12-19,129.79
2011-12-20,131.15
2011-12-21,131.71
2011-12-22,133.79
2011-12-23,134.63
2011-12-27,136.67
2011-12-28,135.71
2011-12-29,135.74
2011-12-30,136.17
2012-01-03,138.46
2012-01-04,135.0
2012-01-05,133.18
2012-01-06,134.27
2012-01-09,133.23
2012-01-10,134.67
2012-01-11,134.4
2012-01-12,134.01
2012-01-13,134.96
2012-01-17,136.72
2012-01-18,136.46
2012-01-19,136.2394
2012-01-20,136.21
2012-01-23,136.32
2012-01-24,136.0578
2012-01-25,136.22
2012-01-26,137.52
2012-01-27,137.96
2012-01-30,137.22
2012-01-31,138.98
2012-02-01,140.14
2012-02-02,139.77
2012-02-03,141.48
2012-02-06,140.97
2012-02-07,139.58
2012-02-08,139.93
2012-02-09,140.21
2012-02-10,138.35
2012-02-13,140.37
2012-02-14,139.78
2012-02-15,139.1
2012-02-16,139.77
2012-02-17,139.78
2012-02-21,139.08
2012-02-22,137.64
2012-02-23,138.41
2012-02-24,139.76
2012-02-27,136.67
2012-02-28,136.75
2012-02-29,135.88
2012-03-01,134.465
2012-03-02,134.0
2012-03-05,133.67
2012-03-06,132.9
2012-03-07,132.0
2012-03-08,131.44
2012-03-09,131.4
2012-03-12,131.5
2012-03-13,133.08
2012-03-14,133.26
2012-03-15,134.0
2012-03-16,136.56
2012-03-19,137.64
2012-03-20,137.46
2012-03-21,137.83
2012-03-22,136.1
2012-03-23,137.53
2012-03-26,138.88
2012-03-27,138.21
2012-03-28,137.66
2012-03-29,137.66
2012-03-30,138.53
2012-04-02,138.93
2012-04-03,138.79
2012-04-04,137.836
2012-04-05,136.8
2012-04-09,136.34
2012-04-10,136.0
2012-04-11,136.94
2012-04-12,138.0
2012-04-13,138.2
2012-04-16,138.91
2012-04-17,139.22
2012-04-18,139.05
2012-04-19,138.84
2012-04-20,140.3
2012-04-23,139.2
2012-04-24,141.66
2012-04-25,142.66
2012-04-26,143.02
2012-04-27,144.51
2012-04-30,143.44
2012-05-01,145.75
2012-05-02,145.88
2012-05-03,146.49
2012-05-04,143.76
2012-05-07,141.35
2012-05-08,141.12
2012-05-09,140.44
2012-05-10,140.31
2012-05-11,140.28
2012-05-14,139.63
2012-05-15,137.45
2012-05-16,136.31
2012-05-17,134.52
2012-05-18,132.64
2012-05-21,133.32
2012-05-22,133.44
2012-05-23,132.28
2012-05-24,133.37
2012-05-25,133.53
2012-05-29,134.93
2012-05-30,134.0
2012-05-31,134.66
2012-06-01,132.96
2012-06-04,133.21
2012-06-05,134.45
2012-06-06,136.53
2012-06-07,137.82
2012-06-08,138.84
2012-06-11,139.34
2012-06-12,137.81
2012-06-13,137.48
2012-06-14,137.82
2012-06-15,138.1
2012-06-18,139.78
2012-06-19,140.99
2012-06-20,140.09
2012-06-21,140.0
2012-06-22,139.0
2012-06-25,138.08
2012-06-26,140.43
2012-06-27,140.42
2012-06-28,141.0
2012-06-29,144.42
2012-07-02,145.2
2012-07-03,146.0
2012-07-05,145.45
2012-07-06,144.90200000000002
2012-07-09,144.97
2012-07-10,145.94
2012-07-11,144.57
2012-07-12,145.72
2012-07-13,147.07
2012-07-16,147.53
2012-07-17,149.23
2012-07-18,148.51
2012-07-19,147.9
2012-07-20,145.98
2012-07-23,145.88
2012-07-24,145.838
2012-07-25,145.71
2012-07-26,147.68
2012-07-27,149.97
2012-07-30,150.35
2012-07-31,149.9
2012-08-01,151.04
2012-08-02,148.92
2012-08-03,152.68
2012-08-06,149.36
2012-08-07,146.97
2012-08-08,145.79
2012-08-09,145.5
2012-08-10,144.85
2012-08-13,144.41
2012-08-14,144.54
2012-08-15,144.7
2012-08-16,145.12
2012-08-17,145.94
2012-08-20,144.49
2012-08-21,143.48
2012-08-22,142.76
2012-08-23,142.8
2012-08-24,143.06
2012-08-27,143.4
2012-08-28,143.64
2012-08-29,144.19
2012-08-30,144.84
2012-08-31,145.73
2012-09-04,146.69
2012-09-05,147.13
2012-09-06,147.57
2012-09-07,147.98
2012-09-10,146.05
2012-09-11,145.9354
2012-09-12,145.64
2012-09-13,147.8
2012-09-14,149.47
2012-09-17,149.835
2012-09-18,147.69
2012-09-19,146.5
2012-09-20,143.9
2012-09-21,142.48
2012-09-24,141.86
2012-09-25,141.77
2012-09-26,140.39
2012-09-27,140.77
2012-09-28,139.93
2012-10-01,139.96
2012-10-02,139.53
2012-10-03,141.04
2012-10-04,140.46
2012-10-05,140.03
2012-10-08,139.67
2012-10-09,140.0
2012-10-10,139.18
2012-10-11,139.75
2012-10-12,138.51
2012-10-15,137.64
2012-10-16,138.65
2012-10-17,137.74
2012-10-18,138.27
2012-10-19,138.98
2012-10-22,137.81
2012-10-23,137.49
2012-10-24,138.32
2012-10-25,138.86
2012-10-26,137.634
2012-10-31,139.15
2012-11-01,140.53
2012-11-02,142.04
2012-11-05,140.8
2012-11-06,141.57
2012-11-07,144.83
2012-11-08,143.51
2012-11-09,147.3
2012-11-12,146.2
2012-11-13,148.17
2012-11-14,147.4
2012-11-15,146.14
2012-11-16,144.75
2012-11-19,146.73
2012-11-20,144.62
2012-11-21,144.97
2012-11-23,145.63
2012-11-26,145.976
2012-11-27,143.85
2012-11-28,142.97
2012-11-29,143.74
2012-11-30,142.71
2012-12-03,143.05
2012-12-04,144.11
2012-12-05,142.59
2012-12-06,142.38
2012-12-07,142.7
2012-12-10,142.15
2012-12-11,141.98
2012-12-12,141.7099
2012-12-13,140.885
2012-12-14,140.61
2012-12-17,142.42
2012-12-18,143.79
2012-12-19,144.7188
2012-12-20,146.23
2012-12-21,146.61
2012-12-24,146.75
2012-12-26,146.1
2012-12-27,144.91
2012-12-28,144.8
2012-12-31,145.04
2013-01-02,146.6
2013-01-03,146.96
2013-01-04,146.41
2013-01-07,146.63
2013-01-08,146.02
2013-01-09,145.52
2013-01-10,146.29
2013-01-11,147.06
2013-01-14,147.47
2013-01-15,147.87
2013-01-16,148.1
2013-01-17,148.725
2013-01-18,150.41
2013-01-22,150.96
2013-01-23,151.17
2013-01-24,151.87
2013-01-25,152.91
2013-01-28,153.92
2013-01-29,154.38
2013-01-30,154.42
2013-01-31,154.2
2013-02-01,155.87
2013-02-04,156.99
2013-02-05,157.41
2013-02-06,157.69
2013-02-07,157.65
2013-02-08,157.59
2013-02-11,157.95
2013-02-12,157.68
2013-02-13,157.33
2013-02-14,155.89
2013-02-15,152.83
2013-02-19,152.75
2013-02-20,154.36
2013-02-21,152.74
2013-02-22,153.85
2013-02-25,153.12
2013-02-26,151.4
2013-02-27,153.04
2013-02-28,152.74
2013-03-01,152.31
2013-03-04,153.39
2013-03-05,154.18
2013-03-06,154.62
2013-03-07,152.77
2013-03-08,150.72
2013-03-11,149.68
2013-03-12,149.2
2013-03-13,147.21
2013-03-14,147.59
2013-03-15,148.32
2013-03-18,148.75
2013-03-19,150.5
2013-03-20,151.18
2013-03-21,152.52
2013-03-22,151.5
2013-03-25,151.73
2013-03-26,151.99
2013-03-27,151.38
2013-03-28,152.44
2013-04-01,152.4599
2013-04-02,153.43
2013-04-03,153.72
2013-04-04,154.54
2013-04-05,155.43
2013-04-08,156.86
2013-04-09,157.36
2013-04-10,158.55
2013-04-11,159.61
2013-04-12,158.64
2013-04-15,158.33
2013-04-16,157.9
2013-04-17,157.01
2013-04-18,156.865
2013-04-19,159.04
2013-04-22,159.22
2013-04-23,159.32
2013-04-24,159.7
2013-04-25,159.6
2013-04-26,160.61
2013-04-29,162.04
2013-04-30,165.33
2013-05-01,165.59
2013-05-02,166.7
2013-05-03,167.32
2013-05-06,167.68
2013-05-07,167.22
2013-05-08,167.0
2013-05-09,166.1
2013-05-10,167.11
2013-05-13,165.49
2013-05-14,166.08
2013-05-15,167.27
2013-05-16,167.91
2013-05-17,167.65
2013-05-20,167.65
2013-05-21,167.91
2013-05-22,168.66
2013-05-23,162.01
2013-05-24,162.75
2013-05-28,164.45
2013-05-29,160.17
2013-05-30,157.51
2013-05-31,155.33
2013-06-03,155.77
2013-06-04,155.899
2013-06-05,152.0
2013-06-06,153.98
2013-06-07,154.77
2013-06-10,152.52
2013-06-11,150.76
2013-06-12,149.96
2013-06-13,152.69
2013-06-14,154.25
2013-06-17,154.99
2013-06-18,153.75
2013-06-19,153.29
2013-06-20,148.65
2013-06-21,151.02
2013-06-24,152.85
2013-06-25,151.94
2013-06-26,152.5
2013-06-27,154.355
2013-06-28,154.8
2013-07-01,154.09
2013-07-02,155.21
2013-07-03,154.2
2013-07-05,153.82
2013-07-08,154.56
2013-07-09,155.92
2013-07-10,156.25
2013-07-11,159.7
2013-07-12,160.24
2013-07-15,160.208
2013-07-16,161.3
2013-07-17,162.81
2013-07-18,163.13
2013-07-19,163.23
2013-07-22,163.74
2013-07-23,163.68
2013-07-24,163.73
2013-07-25,160.501
2013-07-26,161.03
2013-07-29,160.57
2013-07-30,161.22
2013-07-31,161.15
2013-08-01,162.06
2013-08-02,162.39
2013-08-05,162.52
2013-08-06,162.73
2013-08-07,162.99
2013-08-08,163.44
2013-08-09,164.26
2013-08-12,163.03
2013-08-13,162.53
2013-08-14,160.7
2013-08-15,158.95
2013-08-16,157.36
2013-08-19,155.31
2013-08-20,156.98
2013-08-21,159.67
2013-08-22,157.79
2013-08-23,158.4
2013-08-26,158.37
2013-08-27,154.5
2013-08-28,153.89
2013-08-29,153.12
2013-08-30,153.75
2013-09-03,154.81
2013-09-04,153.756
2013-09-05,152.8
2013-09-06,154.8199
2013-09-09,156.92
2013-09-10,158.0
2013-09-11,157.33
2013-09-12,158.04
2013-09-13,156.26
2013-09-16,158.91
2013-09-17,159.105
2013-09-18,165.73
2013-09-19,168.3
2013-09-20,167.424
2013-09-23,163.86
2013-09-24,162.41
2013-09-25,163.04
2013-09-26,163.35
2013-09-27,163.88
2013-09-30,162.95
2013-10-01,164.6885
2013-10-02,163.77
2013-10-03,163.87
2013-10-04,163.825
2013-10-07,164.63
2013-10-08,164.02
2013-10-09,163.66
2013-10-10,166.39
2013-10-11,168.47
2013-10-14,168.24
2013-10-15,168.55
2013-10-16,170.98
2013-10-17,172.97
2013-10-18,173.63
2013-10-21,172.14
2013-10-22,171.5
2013-10-23,171.51
2013-10-24,172.34
2013-10-25,174.26
2013-10-28,173.87
2013-10-29,172.49
2013-10-30,170.16
2013-10-31,168.13
2013-11-01,176.68
2013-11-04,169.85
2013-11-05,167.74
2013-11-06,166.81
2013-11-07,165.12
2013-11-08,160.53
2013-11-11,161.1575
2013-11-12,159.77
2013-11-13,160.34
2013-11-14,163.23
2013-11-15,163.0199
2013-11-18,162.29
2013-11-19,159.72
2013-11-20,157.64
2013-11-21,156.05
2013-11-22,155.12
2013-11-25,155.66
2013-11-26,154.35
2013-11-27,154.42
2013-11-29,155.03
2013-12-02,153.54
2013-12-03,153.036
2013-12-04,153.11
2013-12-05,152.53
2013-12-06,154.22
2013-12-09,155.35
2013-12-10,155.9
2013-12-11,153.64
2013-12-12,151.125
2013-12-13,152.07
2013-12-16,151.59
2013-12-17,150.29
2013-12-18,152.4
2013-12-19,151.63
2013-12-20,151.92
2013-12-23,153.31
2013-12-24,151.74
2013-12-26,152.44
2013-12-27,152.26
2013-12-30,152.67
2013-12-31,151.94
2014-01-02,150.49
2014-01-03,150.71
2014-01-06,151.0
2014-01-07,151.49
2014-01-08,150.66
2014-01-09,153.11
2014-01-10,154.6
2014-01-13,155.1
2014-01-14,156.71
2014-01-15,156.1
2014-01-16,156.26
2014-01-17,156.34
2014-01-21,157.41
2014-01-22,156.33
2014-01-23,155.36
2014-01-24,153.99
2014-01-27,153.63
2014-01-28,155.23
2014-01-29,155.36
2014-01-30,157.9
2014-01-31,158.73
2014-02-03,157.41
2014-02-04,158.81
2014-02-05,158.77
2014-02-06,158.515
2014-02-07,160.35
2014-02-10,162.36
2014-02-11,164.81
2014-02-12,163.68
2014-02-13,165.19
2014-02-14,166.1
2014-02-18,167.03
2014-02-19,167.87
2014-02-20,167.73
2014-02-21,167.49
2014-02-24,167.82
2014-02-25,168.74
2014-02-26,168.68
2014-02-27,168.43
2014-02-28,169.6
2014-03-03,168.98
2014-03-04,171.05
2014-03-05,172.11
2014-03-06,171.415
2014-03-07,168.82
2014-03-10,167.828
2014-03-11,168.18
2014-03-12,167.01
2014-03-13,167.69
2014-03-14,168.62
2014-03-17,169.67
2014-03-18,170.0
2014-03-19,169.6
2014-03-20,167.63
2014-03-21,170.0
2014-03-24,169.36
2014-03-25,169.19
2014-03-26,169.7699
2014-03-27,168.005
2014-03-28,169.26
2014-03-31,169.55
2014-04-01,169.61
2014-04-02,170.125
2014-04-03,169.84
2014-04-04,170.44
2014-04-07,170.93
2014-04-08,171.46
2014-04-09,171.36
2014-04-10,171.36
2014-04-11,170.418
2014-04-14,169.71
2014-04-15,171.26
2014-04-16,172.54
2014-04-17,172.41
2014-04-21,173.24
2014-04-22,173.56
2014-04-23,173.47
2014-04-24,174.01
2014-04-25,174.22
2014-04-28,175.61
2014-04-29,176.72
2014-04-30,175.93
2014-05-01,176.49
2014-05-02,172.51
2014-05-05,172.0
2014-05-06,171.77
2014-05-07,173.35
2014-05-08,172.85
2014-05-09,172.75
2014-05-12,172.57
2014-05-13,173.65
2014-05-14,171.92
2014-05-15,171.81
2014-05-16,172.47
2014-05-19,172.22
2014-05-20,172.62
2014-05-21,171.51
2014-05-22,171.05
2014-05-23,171.57
2014-05-27,172.49
2014-05-28,172.22
2014-05-29,171.285
2014-05-30,172.5475
2014-06-02,172.8
2014-06-03,172.69
2014-06-04,172.35
2014-06-05,174.78
2014-06-06,175.0
2014-06-09,173.84
2014-06-10,172.21
2014-06-11,170.57
2014-06-12,170.35
2014-06-13,170.01
2014-06-16,170.75
2014-06-17,169.85
2014-06-18,171.24
2014-06-19,172.21
2014-06-20,172.37
2014-06-23,172.99
2014-06-24,172.04
2014-06-25,171.34
2014-06-26,170.2
2014-06-27,172.41
2014-06-30,172.12
2014-07-01,172.66
2014-07-02,171.95
2014-07-03,171.55
2014-07-07,171.68
2014-07-08,171.82
2014-07-09,170.99
2014-07-10,171.6
2014-07-11,171.66
2014-07-14,172.25
2014-07-15,172.96
2014-07-16,172.7
2014-07-17,172.86
2014-07-18,173.31799999999998
2014-07-21,173.77
2014-07-22,173.99
2014-07-23,174.83
2014-07-24,175.26
2014-07-25,175.73
2014-07-28,175.86
2014-07-29,175.77900000000002
2014-07-30,175.85
2014-07-31,174.77
2014-08-01,173.42
2014-08-04,173.265
2014-08-05,172.81
2014-08-06,173.82
2014-08-07,173.845
2014-08-08,173.52
2014-08-11,174.44
2014-08-12,175.39
2014-08-13,176.42
2014-08-14,176.89
2014-08-15,176.59
2014-08-18,176.14
2014-08-19,177.16
2014-08-20,177.81
2014-08-21,178.26
2014-08-22,176.49
2014-08-25,175.73
2014-08-26,174.95
2014-08-27,174.28099999999998
2014-08-28,174.24
2014-08-29,175.22
2014-09-02,175.77
2014-09-03,176.41
2014-09-04,175.5
2014-09-05,176.76
2014-09-08,177.13
2014-09-09,176.58
2014-09-10,174.78
2014-09-11,171.78
2014-09-12,170.93
2014-09-15,167.04
2014-09-16,168.14
2014-09-17,168.92
2014-09-18,167.0199
2014-09-19,166.81
2014-09-22,165.1
2014-09-23,164.66
2014-09-24,165.57
2014-09-25,163.87
2014-09-26,165.2523
2014-09-29,166.03
2014-09-30,167.2
2014-10-01,167.19
2014-10-02,166.82
2014-10-03,168.08
2014-10-06,168.585
2014-10-07,167.15
2014-10-08,169.37
2014-10-09,170.93
2014-10-10,170.51
2014-10-13,170.21
2014-10-14,171.7
2014-10-15,170.96
2014-10-16,170.44
2014-10-17,172.12
2014-10-20,173.21
2014-10-21,175.41
2014-10-22,176.87
2014-10-23,177.78
2014-10-24,177.12
2014-10-27,179.07
2014-10-28,179.79
2014-10-29,182.08
2014-10-30,180.46
2014-10-31,184.46
2014-11-03,186.71
2014-11-04,187.11
2014-11-05,187.29
2014-11-06,187.79
2014-11-07,187.15
2014-11-10,188.12
2014-11-11,188.364
2014-11-12,188.0
2014-11-13,187.65
2014-11-14,187.87
2014-11-17,187.2
2014-11-18,187.53
2014-11-19,186.9499
2014-11-20,184.41
2014-11-21,185.75
2014-11-24,187.0
2014-11-25,185.9
2014-11-26,187.16
2014-11-28,190.19
2014-12-01,188.232
2014-12-02,186.56
2014-12-03,186.71
2014-12-04,186.0
2014-12-05,185.45
2014-12-08,186.53
2014-12-09,186.3
2014-12-10,186.99
2014-12-11,185.74
2014-12-12,185.24400000000003
2014-12-15,183.21
2014-12-16,180.5
2014-12-17,182.85
2014-12-18,185.41
2014-12-19,186.36
2014-12-22,188.68
2014-12-23,189.72
2014-12-24,189.63
2014-12-26,188.98
2014-12-29,189.98
2014-12-30,190.0
2014-12-31,189.705
2015-01-02,187.63
2015-01-05,188.91
2015-01-06,191.8
2015-01-07,195.53
2015-01-08,198.56
2015-01-09,198.77
2015-01-12,199.28
2015-01-13,200.4
2015-01-14,199.482
