dt,high
2012-11-09,32.54
2012-11-12,32.67
2012-11-13,32.5
2012-11-14,32.49
2012-11-15,32.5
2012-11-16,32.22
2012-11-19,33.75
2012-11-20,33.45
2012-11-21,33.71
2012-11-23,34.1
2012-11-26,34.3
2012-11-27,33.78
2012-11-28,33.75
2012-11-29,34.11
2012-11-30,34.28
2012-12-03,34.26
2012-12-04,34.0
2012-12-05,34.14
2012-12-06,34.36
2012-12-07,34.1
2012-12-10,37.9
2012-12-11,34.31
2012-12-12,34.76
2012-12-13,34.72
2012-12-14,34.36
2012-12-17,34.73
2012-12-18,34.59
2012-12-19,35.91
2012-12-20,36.09
2012-12-21,36.28
2012-12-24,36.43
2012-12-26,37.275
2012-12-27,38.24
2012-12-28,38.1
2012-12-31,38.28
2013-01-02,39.24
2013-01-03,38.37
2013-01-04,38.68
2013-01-07,38.305
2013-01-08,38.58
2013-01-09,38.64
2013-01-10,39.06
2013-01-11,38.86
2013-01-14,38.16
2013-01-15,38.37
2013-01-16,38.39
2013-01-17,39.27
2013-01-18,39.095
2013-01-22,38.89
2013-01-23,38.995
2013-01-24,39.09
2013-01-25,39.3
2013-01-28,39.98
2013-01-29,39.76
2013-01-30,39.54
2013-01-31,38.88
2013-02-01,39.25
2013-02-04,39.36
2013-02-05,39.84
2013-02-06,39.18
2013-02-07,38.91
2013-02-08,38.53
2013-02-11,39.24
2013-02-12,39.86
2013-02-13,40.05
2013-02-14,40.01
2013-02-15,40.32
2013-02-19,40.08
2013-02-20,39.75
2013-02-21,38.73
2013-02-22,38.37
2013-02-25,38.56
2013-02-26,40.11
2013-02-27,42.02
2013-02-28,42.06
2013-03-01,42.255
2013-03-04,42.401
2013-03-05,42.58
2013-03-06,42.73
2013-03-07,42.82
2013-03-08,43.18
2013-03-11,43.23
2013-03-12,43.27
2013-03-13,43.26
2013-03-14,43.3
2013-03-15,43.56
2013-03-18,43.3
2013-03-19,43.135
2013-03-20,43.49
2013-03-21,43.465
2013-03-22,43.59
2013-03-25,43.56
2013-03-26,44.46
2013-03-27,44.65
2013-03-28,44.52
2013-04-01,44.45
2013-04-02,44.5
2013-04-03,44.33
2013-04-04,43.51
2013-04-05,42.83
2013-04-08,43.09
2013-04-09,42.93
2013-04-10,43.64
2013-04-11,44.54
2013-04-12,44.9
2013-04-15,44.56
2013-04-16,43.61
2013-04-17,43.24
2013-04-18,42.168
2013-04-19,41.925
2013-04-22,42.46
2013-04-23,42.99
2013-04-24,43.865
2013-04-25,44.78
2013-04-26,45.08
2013-04-29,45.51
2013-04-30,46.19
2013-05-01,46.71
2013-05-02,46.35
2013-05-03,46.5
2013-05-06,46.38
2013-05-07,46.54
2013-05-08,46.55
2013-05-09,46.3
2013-05-10,46.09
2013-05-13,45.84
2013-05-14,46.36
2013-05-15,46.63
2013-05-16,47.4
2013-05-17,48.57
2013-05-20,48.89
2013-05-21,49.25
2013-05-22,49.63
2013-05-23,48.57
2013-05-24,48.17
2013-05-28,50.05
2013-05-29,49.86
2013-05-30,49.96
2013-05-31,49.59
2013-06-03,49.7
2013-06-04,49.25
2013-06-05,48.73
2013-06-06,49.38
2013-06-07,50.42
2013-06-10,50.86
2013-06-11,50.11
2013-06-12,50.48
2013-06-13,51.11
2013-06-14,51.282
2013-06-17,51.9
2013-06-18,52.0
2013-06-19,52.46
2013-06-20,51.46
2013-06-21,50.83
2013-06-24,49.16
2013-06-25,49.13
2013-06-26,50.74
2013-06-27,51.51
2013-06-28,51.25
2013-07-01,52.339
2013-07-02,52.28
2013-07-03,51.65
2013-07-05,52.59
2013-07-08,53.85
2013-07-09,54.25
2013-07-10,53.93
2013-07-11,54.81
2013-07-12,54.96
2013-07-15,55.37
2013-07-16,54.51
2013-07-17,54.68
2013-07-18,55.22
2013-07-19,55.23
2013-07-22,55.4
2013-07-23,55.66
2013-07-24,55.58
2013-07-25,55.65
2013-07-26,55.8
2013-07-29,55.79
2013-07-30,55.75
2013-07-31,54.98
2013-08-01,55.9
2013-08-02,55.95
2013-08-05,56.03
2013-08-06,56.18
2013-08-07,55.51
2013-08-08,55.81
2013-08-09,56.41
2013-08-12,55.89
2013-08-13,56.81
2013-08-14,56.93
2013-08-15,55.01
2013-08-16,55.51
2013-08-19,55.17
2013-08-20,54.96
2013-08-21,55.15
2013-08-22,55.18
2013-08-23,55.95
2013-08-26,56.2
2013-08-27,55.04
2013-08-28,55.67
2013-08-29,55.79
2013-08-30,55.89
2013-09-03,56.24
2013-09-04,56.83
2013-09-05,58.26
2013-09-06,57.84
2013-09-09,57.0
2013-09-10,57.72
2013-09-11,57.85
2013-09-12,57.59
2013-09-13,56.91
2013-09-16,57.8
2013-09-17,57.37
2013-09-18,57.87
2013-09-19,58.38
2013-09-20,58.6
2013-09-23,57.97
2013-09-24,58.47
2013-09-25,58.19
2013-09-26,58.5
2013-09-27,58.5
2013-09-30,58.5
2013-10-01,59.54
2013-10-02,58.54
2013-10-03,58.25
2013-10-04,58.46
2013-10-07,58.19
2013-10-08,58.0
2013-10-09,56.32
2013-10-10,57.88
2013-10-11,57.85
2013-10-14,57.78
2013-10-15,57.58
2013-10-16,59.06
2013-10-17,60.05
2013-10-18,60.3
2013-10-21,60.3
2013-10-22,60.05
2013-10-23,59.37
2013-10-24,58.46
2013-10-25,58.94
2013-10-28,58.08
2013-10-29,57.0
2013-10-30,57.43
2013-10-31,57.5701
2013-11-01,57.58
2013-11-04,58.04
2013-11-05,55.75
2013-11-06,56.67
2013-11-07,56.07
2013-11-08,55.48
2013-11-11,55.34
2013-11-12,55.23
2013-11-13,55.87
2013-11-14,57.08
2013-11-15,58.1
2013-11-18,58.33
2013-11-19,58.49
2013-11-20,57.3
2013-11-21,58.2
2013-11-22,58.04
2013-11-25,58.42
2013-11-26,58.06
2013-11-27,58.33
2013-11-29,58.96
2013-12-02,58.86
2013-12-03,57.68
2013-12-04,57.75
2013-12-05,58.27
2013-12-06,58.75
2013-12-09,59.33
2013-12-10,59.175
2013-12-11,59.03
2013-12-12,58.14
2013-12-13,58.93
2013-12-16,59.71
2013-12-17,60.27
2013-12-18,60.21
2013-12-19,60.21
2013-12-20,59.2
2013-12-23,59.6
2013-12-24,60.19
2013-12-26,60.42
2013-12-27,60.32
2013-12-30,60.16
2013-12-31,60.21
2014-01-02,60.0
2014-01-03,59.8799
2014-01-06,59.86
2014-01-07,60.559
2014-01-08,61.09
2014-01-09,61.175
2014-01-10,61.59
2014-01-13,61.795
2014-01-14,62.04
2014-01-15,62.98
2014-01-16,62.54
2014-01-17,62.83
2014-01-21,63.34
2014-01-22,63.42
2014-01-23,62.93
2014-01-24,62.31
2014-01-27,60.35
2014-01-28,60.27
2014-01-29,60.17
2014-01-30,61.34
2014-01-31,61.18
2014-02-03,61.13
2014-02-04,60.29
2014-02-05,61.03
2014-02-06,61.815
2014-02-07,62.43
2014-02-10,62.68
2014-02-11,63.17
2014-02-12,64.3
2014-02-13,64.39
2014-02-14,64.32
2014-02-18,65.25
2014-02-19,65.62
2014-02-20,65.93
2014-02-21,66.17
2014-02-24,66.78
2014-02-25,66.98
2014-02-26,67.16
2014-02-27,66.75
2014-02-28,67.08
2014-03-03,66.54
2014-03-04,67.35
2014-03-05,67.36
2014-03-06,67.07
2014-03-07,67.34
2014-03-10,67.06
2014-03-11,67.92
2014-03-12,67.82
2014-03-13,67.41
2014-03-14,66.02
2014-03-17,66.56
2014-03-18,67.61
2014-03-19,67.82
2014-03-20,67.68
2014-03-21,68.14
2014-03-24,67.2
2014-03-25,66.92
2014-03-26,66.51
2014-03-27,65.82
2014-03-28,66.9
2014-03-31,68.01
2014-04-01,69.79
2014-04-02,70.486
2014-04-03,70.15
2014-04-04,70.14
2014-04-07,67.665
2014-04-08,66.26
2014-04-09,68.35
2014-04-10,68.52
2014-04-11,66.48
2014-04-14,65.72
2014-04-15,66.43
2014-04-16,66.77
2014-04-17,67.69
2014-04-21,68.18
2014-04-22,69.01
2014-04-23,69.13
2014-04-24,70.49
2014-04-25,68.0
2014-04-28,66.89
2014-04-29,66.52
2014-04-30,66.9
2014-05-01,67.84
2014-05-02,68.37
2014-05-05,67.98
2014-05-06,67.93
2014-05-07,67.9
2014-05-08,68.07
2014-05-09,66.87
2014-05-12,67.45
2014-05-13,67.8
2014-05-14,67.59
2014-05-15,66.95
2014-05-16,66.205
2014-05-19,67.35
2014-05-20,67.49
2014-05-21,67.89
2014-05-22,68.07
2014-05-23,70.11
2014-05-27,70.78
2014-05-28,70.44
2014-05-29,69.98
2014-05-30,69.59
2014-06-02,69.34
2014-06-03,70.11
2014-06-04,70.34
2014-06-05,70.93
2014-06-06,71.27
2014-06-09,70.98
2014-06-10,70.57
2014-06-11,69.71
2014-06-12,69.29
2014-06-13,68.37
2014-06-16,68.17
2014-06-17,67.9
2014-06-18,68.0
2014-06-19,68.42
2014-06-20,67.75
2014-06-23,67.56
2014-06-24,67.96
2014-06-25,68.4
2014-06-26,68.41
2014-06-27,68.89
2014-06-30,69.15
2014-07-01,69.96
2014-07-02,70.08
2014-07-03,70.64
2014-07-07,70.09
2014-07-08,69.51
2014-07-09,70.0
2014-07-10,69.91
2014-07-11,69.91
2014-07-14,70.18
2014-07-15,70.11
2014-07-16,69.87
2014-07-17,69.4
2014-07-18,68.72
2014-07-21,68.83
2014-07-22,69.3
2014-07-23,69.31
2014-07-24,69.37
2014-07-25,68.91
2014-07-28,69.09
2014-07-29,69.41
2014-07-30,68.24
2014-07-31,67.84
2014-08-01,67.86
2014-08-04,68.03
2014-08-05,69.48
2014-08-06,68.44
2014-08-07,68.45
2014-08-08,68.53
2014-08-11,68.73
2014-08-12,68.36
2014-08-13,68.45
2014-08-14,69.05
2014-08-15,69.26
2014-08-18,69.47
2014-08-19,70.04
2014-08-20,70.73
2014-08-21,70.93
2014-08-22,70.92
2014-08-25,71.33
2014-08-26,71.15
2014-08-27,70.55
2014-08-28,69.47
2014-08-29,69.65
2014-09-02,70.43
2014-09-03,70.74
2014-09-04,70.54
2014-09-05,70.59
2014-09-08,71.96
2014-09-09,71.94
2014-09-10,71.41
2014-09-11,70.94
2014-09-12,70.47
2014-09-15,70.3
2014-09-16,68.96
2014-09-17,67.63
2014-09-18,67.03
2014-09-19,66.23
2014-09-22,65.75
2014-09-23,65.16
2014-09-24,65.094
2014-09-25,64.66
2014-09-26,64.48899999999999
2014-09-29,64.14
2014-09-30,62.89
2014-10-01,62.05
2014-10-02,62.65
2014-10-03,63.67
2014-10-06,63.89
2014-10-07,63.638000000000005
2014-10-08,63.25
2014-10-09,63.84
2014-10-10,61.7
2014-10-13,60.55
2014-10-14,61.84
2014-10-15,61.89
2014-10-16,62.53
2014-10-17,64.32
2014-10-20,63.78
2014-10-21,64.95
2014-10-22,65.99
2014-10-23,66.0
2014-10-24,66.9
2014-10-27,67.395
2014-10-28,68.86
2014-10-29,69.21
2014-10-30,67.98
2014-10-31,69.355
2014-11-03,69.51
2014-11-04,69.05
2014-11-05,70.23
2014-11-06,70.45
2014-11-07,70.41
2014-11-10,70.01
2014-11-11,71.05
2014-11-12,70.77
2014-11-13,70.8
2014-11-14,70.96
2014-11-17,71.11
2014-11-18,71.87
2014-11-19,71.79
2014-11-20,71.495
2014-11-21,72.08
2014-11-24,72.87
2014-11-25,73.33
2014-11-26,72.08
2014-11-28,73.47
2014-12-01,73.1
2014-12-02,73.3
2014-12-03,74.54
2014-12-04,74.4499
2014-12-05,73.75
2014-12-08,73.58
2014-12-09,72.87
2014-12-10,72.77
2014-12-11,72.03
2014-12-12,70.99
2014-12-15,71.47
2014-12-16,70.85
2014-12-17,71.52
2014-12-18,72.56
2014-12-19,73.94
2014-12-22,73.905
2014-12-23,74.88
2014-12-24,74.02
2014-12-26,74.02
2014-12-29,74.44
2014-12-30,73.94
2014-12-31,73.83
2015-01-02,73.9
2015-01-05,71.9
2015-01-06,69.71
2015-01-07,69.96
2015-01-08,71.33
2015-01-09,71.44
2015-01-12,70.33
2015-01-13,70.5
2015-01-14,67.38
2015-01-15,68.01
2015-01-16,67.13
2015-01-20,67.66
2015-01-21,68.93
2015-01-22,69.53
2015-01-23,69.8
2015-01-26,69.81
2015-01-27,70.07
2015-01-28,70.17
2015-01-29,69.3945
2015-01-30,69.54
2015-02-02,70.86
2015-02-03,72.965
2015-02-04,73.2
2015-02-05,75.93
2015-02-06,77.91
2015-02-09,77.37
2015-02-10,78.77
2015-02-11,78.9404
2015-02-12,78.426
2015-02-13,78.75
2015-02-17,79.02
2015-02-18,78.66
2015-02-19,79.8
2015-02-20,79.32
2015-02-23,79.39
2015-02-24,79.45
2015-02-25,80.15
2015-02-26,79.81
2015-02-27,79.34
2015-03-02,80.54
2015-03-03,80.22
2015-03-04,82.24
2015-03-05,80.79
2015-03-06,79.93
2015-03-09,79.24
2015-03-10,78.25
2015-03-11,78.38
2015-03-12,78.19
2015-03-13,77.74
2015-03-16,78.47
2015-03-17,78.46
2015-03-18,79.32
2015-03-19,79.225
2015-03-20,80.08
2015-03-23,80.32
2015-03-24,79.91
2015-03-25,79.405
2015-03-26,77.08
2015-03-27,77.6
2015-03-30,79.26
2015-03-31,80.25
2015-04-01,80.23
2015-04-02,81.38
2015-04-06,85.08
2015-04-07,83.83
2015-04-08,83.42
2015-04-09,84.275
2015-04-10,85.21
2015-04-13,84.97
2015-04-14,84.34
2015-04-15,84.65
2015-04-16,84.565
2015-04-17,83.72
2015-04-20,84.15
2015-04-21,83.53
2015-04-22,83.87
2015-04-23,83.6
2015-04-24,83.95
2015-04-27,83.98
2015-04-28,83.02
2015-04-29,82.85
2015-04-30,83.4399
2015-05-01,84.44
2015-05-04,86.34
2015-05-05,86.52
2015-05-06,84.53
2015-05-07,84.69
2015-05-08,85.9
2015-05-11,85.88
2015-05-12,85.91
2015-05-13,86.5
2015-05-14,86.58
2015-05-15,87.26
2015-05-18,87.485
2015-05-19,88.05
2015-05-20,87.5
2015-05-21,88.04
2015-05-22,88.08
2015-05-26,86.98
2015-05-27,87.41
2015-05-28,87.76
2015-05-29,88.03
2015-06-01,87.29
2015-06-02,87.94
2015-06-03,88.74
2015-06-04,88.07
2015-06-05,87.64
2015-06-08,87.73
2015-06-09,87.58
2015-06-10,88.45
2015-06-11,88.67
2015-06-12,87.9999
2015-06-15,87.95
2015-06-16,88.01
2015-06-17,89.11
2015-06-18,89.72
2015-06-19,89.88
2015-06-22,90.57
2015-06-23,89.32
2015-06-24,88.78
2015-06-25,89.63
2015-06-26,88.85
2015-06-29,87.83
2015-06-30,85.515
2015-07-01,86.06
2015-07-02,86.31
2015-07-06,86.11
2015-07-07,84.91
2015-07-08,82.43
2015-07-09,81.68
2015-07-10,79.555
2015-07-13,80.63
2015-07-14,80.46
2015-07-15,80.72
2015-07-16,80.26
2015-07-17,78.01
2015-07-20,78.24
2015-07-21,78.48
2015-07-22,78.37
2015-07-23,78.81
2015-07-24,79.15
2015-07-27,76.74
2015-07-28,77.75
2015-07-29,78.51
2015-07-30,78.26
2015-07-31,79.24
2015-08-03,78.55
2015-08-04,78.44
2015-08-05,78.61
2015-08-06,78.142
2015-08-07,80.0
2015-08-10,81.63
2015-08-11,79.62
2015-08-12,76.82
2015-08-13,77.87
2015-08-14,77.19
2015-08-17,77.75
2015-08-18,78.35
2015-08-19,77.82
2015-08-20,76.79
2015-08-21,74.59
2015-08-24,72.97
2015-08-25,73.79
2015-08-26,73.54
2015-08-27,75.97
2015-08-28,75.79
2015-08-31,76.94
2015-09-01,74.36
2015-09-02,73.09
2015-09-03,74.52
2015-09-04,72.51
2015-09-08,78.34
2015-09-09,78.35
2015-09-10,75.66
2015-09-11,76.41
2015-09-14,76.7
2015-09-15,77.53
2015-09-16,79.83
2015-09-17,80.35
2015-09-18,78.5095
2015-09-21,78.18
2015-09-22,76.37
2015-09-23,75.01
2015-09-24,73.49
2015-09-25,74.11
2015-09-28,72.49
2015-09-29,73.11
2015-09-30,76.13
2015-10-01,77.56
2015-10-02,78.02
2015-10-05,78.995
2015-10-06,78.98
2015-10-07,79.96
2015-10-08,81.545
2015-10-09,82.42
2015-10-12,82.475
2015-10-13,81.87
2015-10-14,80.68
2015-10-15,80.97
2015-10-16,81.13
2015-10-19,81.6
2015-10-20,83.08
2015-10-21,83.05
2015-10-22,84.65
2015-10-23,85.25
2015-10-26,85.09
2015-10-27,85.01
2015-10-28,86.19
2015-10-29,84.52
2015-10-30,83.64
2015-11-02,84.65
2015-11-03,84.39
2015-11-04,83.85
2015-11-05,83.51
2015-11-06,83.79
2015-11-09,83.05
2015-11-10,83.15
2015-11-11,84.42
2015-11-12,83.94
2015-11-13,82.77
2015-11-16,81.22
2015-11-17,81.77
2015-11-18,82.08
2015-11-19,84.0
2015-11-20,87.56
2015-11-23,86.87
2015-11-24,87.38
2015-11-25,88.26
2015-11-27,88.4
2015-11-30,88.62
2015-12-01,88.8925
2015-12-02,88.34
2015-12-03,87.29
2015-12-04,88.02
2015-12-07,88.27
2015-12-08,85.96
2015-12-09,87.1
2015-12-10,85.43
2015-12-11,83.51
2015-12-14,82.28
2015-12-15,84.59
2015-12-16,85.95
2015-12-17,85.8
2015-12-18,84.2
2015-12-21,85.26
2015-12-22,85.52
2015-12-23,87.83
2015-12-24,87.46
2015-12-28,87.2
2015-12-29,88.055
2015-12-30,87.58
2015-12-31,86.7
2016-01-04,84.8
2016-01-05,84.685
2016-01-06,80.37
2016-01-07,78.14
2016-01-08,76.485
2016-01-11,76.13
2016-01-12,77.45
2016-01-13,75.55
2016-01-14,70.59
2016-01-15,68.44
2016-01-19,68.94
2016-01-20,66.84
2016-01-21,67.05
2016-01-22,67.61
2016-01-25,65.19
2016-01-26,66.51
2016-01-27,66.94
2016-01-28,67.98
2016-01-29,65.085
2016-02-01,66.65
2016-02-02,65.99
2016-02-03,64.9
2016-02-04,62.55
2016-02-05,63.09
2016-02-08,59.22
2016-02-09,58.31
2016-02-10,59.38
2016-02-11,60.41
2016-02-12,61.44
2016-02-16,63.53
2016-02-17,66.19
2016-02-18,67.15
2016-02-19,65.38
2016-02-22,67.51
2016-02-23,65.94
2016-02-24,64.02
2016-02-25,66.72
2016-02-26,68.03
2016-02-29,67.66
2016-03-01,69.09
2016-03-02,69.42
2016-03-03,70.95
2016-03-04,72.47
2016-03-07,71.2
2016-03-08,69.93
2016-03-09,70.21
2016-03-10,69.39
2016-03-11,70.72
2016-03-14,70.345
2016-03-15,71.05
2016-03-16,72.48
2016-03-17,73.35
2016-03-18,73.53
2016-03-21,72.74
2016-03-22,73.54
2016-03-23,73.11
2016-03-24,72.59
2016-03-28,72.93
2016-03-29,73.965
2016-03-30,75.86
2016-03-31,75.87
2016-04-01,74.67
2016-04-04,73.4797
2016-04-05,71.54
2016-04-06,71.69
2016-04-07,72.87
2016-04-08,73.15
2016-04-11,73.24
2016-04-12,73.1799
2016-04-13,76.48
2016-04-14,77.7
2016-04-15,77.44
2016-04-18,77.01
2016-04-19,77.41
2016-04-20,77.37
2016-04-21,77.306
2016-04-22,76.16
2016-04-25,76.12
2016-04-26,77.91
2016-04-27,78.0
2016-04-28,76.19
2016-04-29,75.17
2016-05-02,74.07
2016-05-03,73.895
2016-05-04,73.5
2016-05-05,71.07
2016-05-06,70.67
2016-05-09,70.67
2016-05-10,71.45
2016-05-11,71.65
2016-05-12,71.24
2016-05-13,70.16
2016-05-16,68.98
2016-05-17,68.33
2016-05-18,68.08
2016-05-19,67.43
2016-05-20,67.13
2016-05-23,66.91
2016-05-24,68.29
2016-05-25,69.09
2016-05-26,68.36
2016-05-27,67.84
2016-05-31,68.45
2016-06-01,67.39
2016-06-02,68.38
2016-06-03,68.45
2016-06-06,67.74
2016-06-07,68.55
2016-06-08,69.35
2016-06-09,69.05
2016-06-10,68.47
2016-06-13,67.12
2016-06-14,66.09
2016-06-15,66.8
2016-06-16,66.31
2016-06-17,67.31
2016-06-20,70.0
2016-06-21,69.88
2016-06-22,70.08
2016-06-23,70.73
2016-06-24,66.8837
2016-06-27,61.34
2016-06-28,61.75
2016-06-29,62.91
2016-06-30,63.61
2016-07-01,64.98
2016-07-05,62.88
2016-07-06,61.13
2016-07-07,62.88
2016-07-08,65.13
2016-07-11,66.62
2016-07-12,67.085
2016-07-13,67.02
2016-07-14,68.13
2016-07-15,67.7797
2016-07-18,67.66
2016-07-19,67.03
2016-07-20,68.47
2016-07-21,69.51
2016-07-22,68.69
2016-07-25,68.56
2016-07-26,69.45
2016-07-27,70.38
2016-07-28,67.91
2016-07-29,68.36
2016-08-01,68.21
2016-08-02,67.385
2016-08-03,65.83
2016-08-04,64.55
2016-08-05,66.53
2016-08-08,66.88
2016-08-09,66.32
2016-08-10,65.93
2016-08-11,65.93
2016-08-12,65.07
2016-08-15,64.9
2016-08-16,65.07
2016-08-17,65.05
2016-08-18,65.49
2016-08-19,65.41
2016-08-22,65.245
2016-08-23,68.025
2016-08-24,69.12
2016-08-25,68.94
2016-08-26,69.76
2016-08-29,70.83
2016-08-30,71.48
2016-08-31,72.05
2016-09-01,72.13
2016-09-02,70.855
2016-09-06,71.02
2016-09-07,70.74
2016-09-08,70.8
2016-09-09,70.49
2016-09-12,69.34
2016-09-13,69.02
2016-09-14,68.99
2016-09-15,69.31
2016-09-16,69.98
2016-09-19,71.0
2016-09-20,70.0
2016-09-21,69.8025
2016-09-22,70.87
2016-09-23,70.07
2016-09-26,69.325
2016-09-27,68.79
2016-09-28,70.7
2016-09-29,71.02
2016-09-30,71.84
2016-10-03,71.89
2016-10-04,71.66
2016-10-05,71.94
2016-10-06,71.57
2016-10-07,71.1
2016-10-10,71.15
2016-10-11,69.885
2016-10-12,68.11
2016-10-13,67.05
2016-10-14,67.34
2016-10-17,66.84
2016-10-18,67.09
2016-10-19,65.54
2016-10-20,65.13
2016-10-21,64.08
2016-10-24,64.93
2016-10-25,64.13
2016-10-26,65.35
2016-10-27,64.505
2016-10-28,65.4
2016-10-31,65.705
2016-11-01,66.18
2016-11-02,67.97
2016-11-03,68.08
2016-11-04,67.44
2016-11-07,69.16
2016-11-08,70.36
2016-11-09,67.92
2016-11-10,67.96
2016-11-11,66.47
2016-11-14,67.32
2016-11-15,67.54
2016-11-16,66.6
2016-11-17,68.14
2016-11-18,69.01
2016-11-21,69.29
2016-11-22,67.88
2016-11-23,67.75
2016-11-25,68.15
2016-11-28,67.91
2016-11-29,64.23
2016-11-30,65.96
2016-12-01,65.82
2016-12-02,65.87
