dt,high
2015-01-20,40.75
2015-01-21,40.78
2015-01-22,41.2
2015-01-23,41.52
2015-01-26,41.55
2015-01-27,41.2
2015-01-28,41.2
2015-01-29,40.27
2015-01-30,42.0
2015-02-02,39.6
2015-02-03,39.81
2015-02-04,39.62
2015-02-05,40.04
2015-02-06,40.27
2015-02-09,39.91
2015-02-10,40.79
2015-02-11,40.88
2015-02-12,40.82
2015-02-13,41.15
2015-02-17,41.0
2015-02-18,41.12
2015-02-19,41.54
2015-02-20,41.7
2015-02-23,41.82
2015-02-24,41.54
2015-02-25,41.44
2015-02-26,41.49
2015-02-27,41.75
2015-03-02,42.25
2015-03-03,42.41
2015-03-04,42.38
2015-03-05,41.45
2015-03-06,41.08
2015-03-09,40.87
2015-03-10,40.08
2015-03-11,39.78
2015-03-12,38.25
2015-03-13,37.51
2015-03-16,38.18
2015-03-17,38.81
2015-03-18,39.74
2015-03-19,40.17
2015-03-20,40.61
2015-03-23,40.74
2015-03-24,39.8
2015-03-25,39.13
2015-03-26,38.32
2015-03-27,38.35
2015-03-30,38.61
2015-03-31,38.66
2015-04-01,38.52
2015-04-02,39.21
2015-04-06,39.05
2015-04-07,39.31
2015-04-08,39.13
2015-04-09,38.77
2015-04-10,39.47
2015-04-13,39.78
2015-04-14,39.95
2015-04-15,40.0
2015-04-16,39.85
2015-04-17,39.28
2015-04-20,39.25
2015-04-21,38.38
2015-04-22,38.4
2015-04-23,38.54
2015-04-24,38.85
2015-04-27,39.1
2015-04-28,39.43
2015-04-29,39.41
2015-04-30,39.69
2015-05-01,40.52
2015-05-04,41.71
2015-05-05,41.45
2015-05-06,40.8
2015-05-07,40.6
2015-05-08,41.3399
2015-05-11,41.57
2015-05-12,41.03
2015-05-13,41.45
2015-05-14,41.93
2015-05-15,42.36
2015-05-18,42.47
2015-05-19,43.265
2015-05-20,43.76
2015-05-21,43.795
2015-05-22,43.71
2015-05-26,43.21
2015-05-27,43.39
2015-05-28,42.65
2015-05-29,42.725
2015-06-01,42.75
2015-06-02,42.31
2015-06-03,42.452
2015-06-04,42.05
2015-06-05,41.36
2015-06-08,41.22
2015-06-09,41.56
2015-06-10,41.45
2015-06-11,41.51
2015-06-12,41.64
2015-06-15,42.02
2015-06-16,42.0
2015-06-17,42.285
2015-06-18,42.44
2015-06-19,43.13
2015-06-22,43.61
2015-06-23,44.1
2015-06-24,45.07
2015-06-25,45.1
2015-06-26,44.85
2015-06-29,43.59
2015-06-30,43.66
2015-07-01,43.25
2015-07-02,43.43
2015-07-06,42.845
2015-07-07,43.13
2015-07-08,43.02
2015-07-09,43.24
2015-07-10,43.16
2015-07-13,43.8
2015-07-14,44.25
2015-07-15,44.08
2015-07-16,43.82
2015-07-17,43.55
2015-07-20,43.14
2015-07-21,42.86
2015-07-22,43.35
2015-07-23,43.51
2015-07-24,43.27
2015-07-27,42.75
2015-07-28,43.43
2015-07-29,43.82
2015-07-30,44.42
2015-07-31,44.78
2015-08-03,40.73
2015-08-04,42.58
2015-08-05,41.85
2015-08-06,42.14
2015-08-07,42.19
2015-08-10,42.885
2015-08-11,42.79
2015-08-12,42.33
2015-08-13,42.66
2015-08-14,42.6
2015-08-17,43.21
2015-08-18,43.37
2015-08-19,43.49
2015-08-20,43.86
2015-08-21,43.26
2015-08-24,41.27
2015-08-25,40.94
2015-08-26,40.89
2015-08-27,42.46
2015-08-28,42.64
2015-08-31,42.605
2015-09-01,42.21
2015-09-02,42.0
2015-09-03,43.03
2015-09-04,42.42
2015-09-08,42.83
2015-09-09,43.29
2015-09-10,43.155
2015-09-11,43.41
2015-09-14,43.55
2015-09-15,43.79
2015-09-16,43.83
2015-09-17,44.14
2015-09-18,43.745
2015-09-21,43.27
2015-09-22,42.39
2015-09-23,42.23
2015-09-24,43.11
2015-09-25,43.64
2015-09-28,43.19
2015-09-29,41.94
2015-09-30,43.2
2015-10-01,43.75
2015-10-02,44.44
2015-10-05,45.14
2015-10-06,45.03
2015-10-07,44.97
2015-10-08,46.04
2015-10-09,46.78
2015-10-12,47.22
2015-10-13,46.81
2015-10-14,45.59
2015-10-15,44.65
2015-10-16,45.35
2015-10-19,46.255
2015-10-20,46.28
2015-10-21,46.5
2015-10-22,47.45
2015-10-23,47.71
2015-10-26,46.5
2015-10-27,45.21
2015-10-28,45.19
2015-10-29,45.05
2015-10-30,44.79
2015-11-02,44.895
2015-11-03,45.34
2015-11-04,46.39
2015-11-05,45.69
2015-11-06,45.64
2015-11-09,45.38
2015-11-10,45.38
2015-11-11,45.49
2015-11-12,44.59
2015-11-13,43.68
2015-11-16,44.25
2015-11-17,44.6
2015-11-18,45.19
2015-11-19,45.34
2015-11-20,44.76
2015-11-23,48.28
2015-11-24,49.74
2015-11-25,50.32
2015-11-27,50.66
2015-11-30,50.76
2015-12-01,50.78
2015-12-02,51.16
2015-12-03,51.835
2015-12-04,52.16
2015-12-07,51.995
2015-12-08,53.205
2015-12-09,53.06
2015-12-10,54.03
2015-12-11,53.75
2015-12-14,52.91
2015-12-15,54.0
2015-12-16,54.42
2015-12-17,53.67
2015-12-18,52.84
2015-12-21,53.34
2015-12-22,53.65
2015-12-23,54.0
2015-12-24,54.18
2015-12-28,53.88
2015-12-29,54.05
2015-12-30,54.05
2015-12-31,53.785
2016-01-04,53.11
2016-01-05,52.43
2016-01-06,52.87
2016-01-07,52.43
2016-01-08,52.99
2016-01-11,53.145
2016-01-12,53.71
2016-01-13,53.95
2016-01-14,53.17
2016-01-15,52.64
2016-01-19,52.09
2016-01-20,50.36
2016-01-21,51.29
2016-01-22,51.73
2016-01-25,51.96
2016-01-26,52.5
2016-01-27,52.72
2016-01-28,52.86
2016-01-29,53.66
2016-02-01,54.59
2016-02-02,54.07
2016-02-03,53.56
2016-02-04,53.2324
2016-02-05,58.9499
2016-02-08,60.32
2016-02-09,61.0
2016-02-10,62.088
2016-02-11,61.5
2016-02-12,60.325
2016-02-16,62.213
2016-02-17,63.08
2016-02-18,63.34
2016-02-19,63.6
2016-02-22,64.11
2016-02-23,65.03
2016-02-24,65.42
2016-02-25,66.67
2016-02-26,66.33
2016-02-29,65.72
2016-03-01,65.905
2016-03-02,65.79
2016-03-03,66.09
2016-03-04,65.52
2016-03-07,65.95
2016-03-08,66.14
2016-03-09,66.82
2016-03-10,66.78
2016-03-11,67.71
2016-03-14,67.62
2016-03-15,67.2
2016-03-16,67.27
2016-03-17,67.73
2016-03-18,67.6
2016-03-21,66.88
2016-03-22,67.22
2016-03-23,67.615
2016-03-24,67.46
2016-03-28,67.63
2016-03-29,68.1
2016-03-30,68.14
2016-03-31,67.67
2016-04-01,68.165
2016-04-04,68.3
2016-04-05,67.78
2016-04-06,68.04
2016-04-07,68.23
2016-04-08,68.16
2016-04-11,68.84
2016-04-12,68.82
2016-04-13,68.385
2016-04-14,65.63
2016-04-15,65.72
2016-04-18,65.91
2016-04-19,66.25
2016-04-20,65.56
2016-04-21,63.845
2016-04-22,63.37
2016-04-25,64.63
2016-04-26,65.074
2016-04-27,65.79
2016-04-28,66.57
2016-04-29,66.09
2016-05-02,67.15
2016-05-03,67.1
2016-05-04,67.1025
2016-05-05,67.08
2016-05-06,67.34
2016-05-09,70.44
2016-05-10,69.28
2016-05-11,69.72
2016-05-12,68.94
2016-05-13,69.88
2016-05-16,69.18
2016-05-17,68.58
2016-05-18,66.5
2016-05-19,65.6319
2016-05-20,65.47
2016-05-23,65.5
2016-05-24,65.47
2016-05-25,65.35
2016-05-26,65.46
2016-05-27,65.6
2016-05-31,65.48
2016-06-01,64.98
2016-06-02,64.4
2016-06-03,63.43
2016-06-06,62.34
2016-06-07,61.83
2016-06-08,61.0
2016-06-09,61.53
2016-06-10,61.38
2016-06-13,60.82
2016-06-14,60.84
2016-06-15,60.76
2016-06-16,61.51
2016-06-17,61.48
2016-06-20,62.06
2016-06-21,62.56
2016-06-22,62.87
2016-06-23,63.37
2016-06-24,64.81
2016-06-27,65.47
2016-06-28,65.15
2016-06-29,64.64
2016-06-30,66.81
2016-07-01,67.05
2016-07-05,66.995
2016-07-06,68.1
2016-07-07,68.0
2016-07-08,68.9598
2016-07-11,69.21
2016-07-12,68.96
2016-07-13,69.34
2016-07-14,69.985
2016-07-15,70.07
2016-07-18,70.65
2016-07-19,71.16
2016-07-20,71.14
2016-07-21,71.16
2016-07-22,72.61
2016-07-25,73.47
2016-07-26,73.78
2016-07-27,72.87
2016-07-28,73.39
2016-07-29,73.985
2016-08-01,74.45
2016-08-02,74.855
2016-08-03,73.64
2016-08-04,73.88
2016-08-05,73.82
2016-08-08,75.46
2016-08-09,75.44
2016-08-10,75.0
2016-08-11,74.95
2016-08-12,75.55
2016-08-15,75.29
2016-08-16,75.08
2016-08-17,74.5
2016-08-18,75.24
2016-08-19,74.97
2016-08-22,75.63
2016-08-23,75.62
2016-08-24,75.43
2016-08-25,76.23
2016-08-26,75.96
2016-08-29,76.15
2016-08-30,75.76
2016-08-31,75.69
2016-09-01,75.6
2016-09-02,76.91
2016-09-06,77.05
2016-09-07,75.95
2016-09-08,75.14
2016-09-09,74.23
2016-09-12,73.97
2016-09-13,74.18
2016-09-14,73.8
2016-09-15,73.71
2016-09-16,73.71
2016-09-19,74.81
2016-09-20,75.0
2016-09-21,75.87
2016-09-22,76.81
2016-09-23,76.93
2016-09-26,76.28
2016-09-27,76.14
2016-09-28,76.095
2016-09-29,76.38
2016-09-30,75.55
2016-10-03,75.235
2016-10-04,75.33
2016-10-05,74.09
2016-10-06,74.65
2016-10-07,70.77
2016-10-10,70.8
2016-10-11,71.9649
2016-10-12,71.76
2016-10-13,72.515
2016-10-14,72.875
2016-10-17,72.27
2016-10-18,72.36
2016-10-19,71.97
2016-10-20,71.115
2016-10-21,70.1449
2016-10-24,70.2689
2016-10-25,69.96
2016-10-26,69.32
2016-10-27,69.41
2016-10-28,70.09
2016-10-31,70.89
2016-11-01,71.62
2016-11-02,71.26
2016-11-03,70.64
2016-11-04,70.19
2016-11-07,69.46
2016-11-08,71.14
2016-11-09,69.93
2016-11-10,70.01
2016-11-11,67.1625
2016-11-14,69.06
2016-11-15,69.655
2016-11-16,69.8424
2016-11-17,68.57
2016-11-18,68.18
2016-11-21,58.25
2016-11-22,59.93
2016-11-23,59.53
2016-11-25,59.69
2016-11-28,59.736999999999995
2016-11-29,59.75
2016-11-30,59.28
2016-12-01,57.18
2016-12-02,57.24
2016-12-05,57.96
2016-12-06,57.865
2016-12-07,59.05
2016-12-08,61.77
2016-12-09,61.94
2016-12-12,63.33
2016-12-13,63.71
2016-12-14,63.79
2016-12-15,62.645
2016-12-16,62.97
2016-12-19,62.44
2016-12-20,62.28
2016-12-21,63.1
2016-12-22,62.78
2016-12-23,62.63
2016-12-27,63.0
2016-12-28,62.43
2016-12-29,62.31
2016-12-30,62.19
2017-01-03,63.34
2017-01-04,63.6201
2017-01-05,64.0
2017-01-06,63.77
2017-01-09,63.15
2017-01-10,62.56
2017-01-11,61.77
2017-01-12,61.85
2017-01-13,62.12
2017-01-17,62.56
2017-01-18,62.93
2017-01-19,62.79
2017-01-20,63.076
2017-01-23,62.5
2017-01-24,62.51
2017-01-25,62.83
2017-01-26,62.66
2017-01-27,62.8
2017-01-30,62.82
2017-01-31,62.99
2017-02-01,64.54
2017-02-02,65.545
2017-02-03,66.09
2017-02-06,67.14
2017-02-07,66.28
2017-02-08,65.21
2017-02-09,65.94
2017-02-10,65.4897
2017-02-13,65.47
2017-02-14,65.46
2017-02-15,65.43
2017-02-16,65.36
2017-02-17,65.4
2017-02-21,65.87
2017-02-22,64.01
2017-02-23,63.59
2017-02-24,63.25
2017-02-27,62.82
2017-02-28,62.9297
2017-03-01,64.32
2017-03-02,64.36
2017-03-03,63.64
2017-03-06,62.3
2017-03-07,62.56
2017-03-08,62.8
2017-03-09,62.39
2017-03-10,63.66
2017-03-13,63.93
2017-03-14,63.73
2017-03-15,63.46
2017-03-16,62.9
2017-03-17,62.28
2017-03-20,62.475
2017-03-21,62.34
2017-03-22,62.82
2017-03-23,63.05
2017-03-24,62.79
2017-03-27,62.87
2017-03-28,61.98
2017-03-29,62.21
2017-03-30,62.0699
2017-03-31,62.1
2017-04-03,62.35
2017-04-04,62.11
2017-04-05,62.59
2017-04-06,62.73
2017-04-07,62.71
2017-04-10,62.88
2017-04-11,62.86
2017-04-12,64.39
2017-04-13,64.44
2017-04-17,64.81
2017-04-18,65.6
2017-04-19,65.34
2017-04-20,65.45
2017-04-21,65.52
2017-04-24,65.78
2017-04-25,66.87
2017-04-26,65.145
2017-04-27,65.08
2017-04-28,64.55
2017-05-01,64.53
2017-05-02,64.06
2017-05-03,63.41
2017-05-04,63.21
2017-05-05,63.68
2017-05-08,62.01
2017-05-09,59.58
2017-05-10,58.17
2017-05-11,58.2
2017-05-12,59.0
2017-05-15,58.25
2017-05-16,58.24
2017-05-17,58.25
2017-05-18,58.1893
2017-05-19,58.59
2017-05-22,58.81
2017-05-23,58.61
2017-05-24,58.66
2017-05-25,58.73
2017-05-26,58.67
2017-05-30,58.27
2017-05-31,58.08
2017-06-01,58.57
2017-06-02,58.95
2017-06-05,58.39
2017-06-06,59.66
2017-06-07,60.61
2017-06-08,61.57
2017-06-09,61.36
2017-06-12,61.99
2017-06-13,62.49
2017-06-14,63.03
2017-06-15,62.73
2017-06-16,61.93
2017-06-19,61.66
2017-06-20,62.18
2017-06-21,61.62
2017-06-22,62.0
2017-06-23,63.14
2017-06-26,63.79
2017-06-27,62.64
2017-06-28,62.36
2017-06-29,62.15
2017-06-30,62.92
2017-07-03,63.13
2017-07-05,62.81
2017-07-06,61.67
2017-07-07,60.63
2017-07-10,60.44
2017-07-11,59.625
2017-07-12,59.96
2017-07-13,60.94
2017-07-14,61.59
2017-07-17,61.91
2017-07-18,61.32
2017-07-19,61.25
2017-07-20,61.37
2017-07-21,61.9
2017-07-24,62.22
2017-07-25,62.9101
2017-07-26,63.8
2017-07-27,63.575
2017-07-28,63.475
2017-07-31,63.43
2017-08-01,63.65
2017-08-02,63.69
2017-08-03,64.4
2017-08-04,63.69
2017-08-07,67.73
2017-08-08,66.865
2017-08-09,65.17
2017-08-10,65.26
2017-08-11,66.17
2017-08-14,66.57
2017-08-15,66.25
2017-08-16,66.41
2017-08-17,65.97
2017-08-18,65.26
2017-08-21,65.45
2017-08-22,65.405
2017-08-23,65.21
2017-08-24,64.67
2017-08-25,64.68
2017-08-28,63.4
2017-08-29,62.86
2017-08-30,62.56
2017-08-31,63.6
2017-09-01,64.56
2017-09-05,65.3
2017-09-06,65.3
2017-09-07,65.78
2017-09-08,65.5
2017-09-11,65.8
2017-09-12,66.0
2017-09-13,66.04
2017-09-14,66.365
2017-09-15,67.19
2017-09-18,67.53
2017-09-19,67.41
2017-09-20,66.01
2017-09-21,66.035
2017-09-22,66.36
2017-09-25,65.92
2017-09-26,66.7645
2017-09-27,66.35
2017-09-28,66.21
2017-09-29,70.8
2017-10-02,71.8
2017-10-03,71.99
2017-10-04,72.1
2017-10-05,72.22
2017-10-06,71.34
2017-10-09,71.26
2017-10-10,71.34
2017-10-11,70.54
2017-10-12,70.98
2017-10-13,70.95
2017-10-16,70.6
2017-10-17,70.96
2017-10-18,71.96
2017-10-19,71.595
2017-10-20,71.81
2017-10-23,71.825
2017-10-24,72.18
2017-10-25,71.14
2017-10-26,71.58
2017-10-27,71.74
2017-10-30,71.905
2017-10-31,73.16
2017-11-01,73.66
2017-11-02,73.64
2017-11-03,73.36
2017-11-06,72.85
2017-11-07,73.17
2017-11-08,74.04
2017-11-09,74.02
2017-11-10,74.3
2017-11-13,75.8253
2017-11-14,76.62
2017-11-15,76.94
2017-11-16,77.74
2017-11-17,78.03
2017-11-20,79.27
2017-11-21,79.66
2017-11-22,79.79
2017-11-24,80.61
2017-11-27,81.315
2017-11-28,81.5
2017-11-29,82.63
2017-11-30,82.84
2017-12-01,82.46
2017-12-04,84.65
2017-12-05,84.1085
2017-12-06,83.85
2017-12-07,83.56
2017-12-08,83.76
2017-12-11,83.83
2017-12-12,83.079
2017-12-13,82.95
2017-12-14,82.49
2017-12-15,81.6
2017-12-18,83.03
2017-12-19,82.86
2017-12-20,81.7442
2017-12-21,82.11
2017-12-22,81.35
2017-12-26,81.75
2017-12-27,82.43
2017-12-28,82.11
2017-12-29,81.735
2018-01-02,81.12
2018-01-03,80.98
2018-01-04,80.79
2018-01-05,80.905
2018-01-08,81.97
2018-01-09,82.51
2018-01-10,81.89
2018-01-11,81.155
2018-01-12,80.07
2018-01-16,80.43
2018-01-17,79.92
2018-01-18,79.23
2018-01-19,80.89
2018-01-22,80.99
2018-01-23,81.48899999999999
2018-01-24,81.51
2018-01-25,80.45
2018-01-26,80.18
2018-01-29,80.09
2018-01-30,79.47
2018-01-31,78.91
2018-02-01,76.69
2018-02-02,75.47
2018-02-05,74.99
