dt,high
2014-03-05,31.14
2014-03-06,31.05
2014-03-07,30.99
2014-03-10,30.64
2014-03-11,30.63
2014-03-12,30.24
2014-03-13,29.7799
2014-03-14,29.82
2014-03-17,29.61
2014-03-18,29.48
2014-03-19,30.11
2014-03-20,30.11
2014-03-21,30.43
2014-03-24,29.38
2014-03-25,29.38
2014-03-26,29.45
2014-03-27,29.395
2014-03-28,29.51
2014-03-31,29.14
2014-04-01,29.39
2014-04-02,29.7
2014-04-03,29.71
2014-04-04,30.005
2014-04-07,29.32
2014-04-08,29.22
2014-04-09,29.22
2014-04-10,29.22
2014-04-11,28.87
2014-04-14,28.78
2014-04-15,28.57
2014-04-16,28.7
2014-04-17,28.71
2014-04-21,29.06
2014-04-22,30.015
2014-04-23,29.89
2014-04-24,30.02
2014-04-25,30.29
2014-04-28,30.67
2014-04-29,30.53
2014-04-30,30.46
2014-05-01,30.53
2014-05-02,30.75
2014-05-05,30.63
2014-05-06,31.39
2014-05-07,30.74
2014-05-08,30.81
2014-05-09,30.57
2014-05-12,30.86
2014-05-13,30.86
2014-05-14,30.81
2014-05-15,30.64
2014-05-16,30.61
2014-05-19,30.63
2014-05-20,30.585
2014-05-21,30.5
2014-05-22,30.55
2014-05-23,30.58
2014-05-27,30.77
2014-05-28,30.73
2014-05-29,30.77
2014-05-30,30.93
2014-06-02,30.96
2014-06-03,31.26
2014-06-04,31.45
2014-06-05,31.645
2014-06-06,31.8
2014-06-09,32.01
2014-06-10,32.51
2014-06-11,32.529
2014-06-12,32.13
2014-06-13,32.14
2014-06-16,32.21
2014-06-17,32.85
2014-06-18,32.89
2014-06-19,33.05
2014-06-20,32.58
2014-06-23,32.732
2014-06-24,32.7
2014-06-25,32.57
2014-06-26,32.43
2014-06-27,32.41
2014-06-30,32.73
2014-07-01,32.61
2014-07-02,32.76
2014-07-03,32.92
2014-07-07,32.89
2014-07-08,32.51
2014-07-09,32.64
2014-07-10,32.69
2014-07-11,32.56
2014-07-14,32.85
2014-07-15,32.71
2014-07-16,32.7
2014-07-17,32.51
2014-07-18,32.74
2014-07-21,32.88
2014-07-22,33.23
2014-07-23,32.94
2014-07-24,32.97
2014-07-25,32.9
2014-07-28,32.97
2014-07-29,33.22
2014-07-30,33.25
2014-07-31,33.13
2014-08-01,33.04
2014-08-04,33.35
2014-08-05,32.88
2014-08-06,32.37
2014-08-07,32.48
2014-08-08,32.34
2014-08-11,32.645
2014-08-12,32.69
2014-08-13,33.04
2014-08-14,33.1
2014-08-15,33.695
2014-08-18,34.01
2014-08-19,34.57
2014-08-20,34.85
2014-08-21,34.98
2014-08-22,34.94
2014-08-25,35.03
2014-08-26,35.2
2014-08-27,35.48
2014-08-28,35.38
2014-08-29,35.44
2014-09-02,35.59
2014-09-03,36.65
2014-09-04,35.885999999999996
2014-09-05,36.05
2014-09-08,36.31
2014-09-09,36.3
2014-09-10,36.34
2014-09-11,36.29
2014-09-12,36.24
2014-09-15,36.32
2014-09-16,36.55
2014-09-17,36.68
2014-09-18,37.08
2014-09-19,37.31
2014-09-22,37.3
2014-09-23,36.49
2014-09-24,36.63
2014-09-25,36.59
2014-09-26,36.75
2014-09-29,36.805
2014-09-30,37.11
2014-10-01,37.01
2014-10-02,36.97
2014-10-03,37.725
2014-10-06,37.97
2014-10-07,37.56
2014-10-08,37.57
2014-10-09,37.63
2014-10-10,37.3
2014-10-13,36.67
2014-10-14,36.16
2014-10-15,35.39
2014-10-16,35.52
2014-10-17,35.6
2014-10-20,35.69
2014-10-21,36.18
2014-10-22,36.34
2014-10-23,36.45
2014-10-24,36.6
2014-10-27,36.78
2014-10-28,37.02
2014-10-29,36.94
2014-10-30,37.39
2014-10-31,37.91
2014-11-03,37.82
2014-11-04,39.12
2014-11-05,39.41
2014-11-06,39.72
2014-11-07,40.3
2014-11-10,40.34
2014-11-11,44.13
2014-11-12,43.96
2014-11-13,43.29
2014-11-14,43.45
2014-11-17,44.43
2014-11-18,44.94
2014-11-19,44.38
2014-11-20,43.251000000000005
2014-11-21,43.87
2014-11-24,44.93
2014-11-25,44.72
2014-11-26,44.7
2014-11-28,46.05
2014-12-01,45.24
2014-12-02,44.95
2014-12-03,45.01
2014-12-04,44.9
2014-12-05,44.46
2014-12-08,44.39
2014-12-09,44.49
2014-12-10,44.2
2014-12-11,43.5
2014-12-12,43.09
2014-12-15,42.49
2014-12-16,42.01
2014-12-17,41.43
2014-12-18,43.15
2014-12-19,43.73
2014-12-22,43.78
2014-12-23,43.73
2014-12-24,43.989
2014-12-26,44.285
2014-12-29,44.23
2014-12-30,44.1
2014-12-31,43.88
2015-01-02,43.7
2015-01-05,43.63
2015-01-06,43.36
2015-01-07,43.56
2015-01-08,44.87
2015-01-09,44.435
2015-01-12,44.34
2015-01-13,44.22
2015-01-14,43.23
2015-01-15,43.77
2015-01-16,44.29
2015-01-20,44.2
2015-01-21,44.63
2015-01-22,44.82
2015-01-23,44.8
2015-01-26,44.31
2015-01-27,43.8988
2015-01-28,44.29
2015-01-29,43.675
2015-01-30,43.56
2015-02-02,43.38
2015-02-03,43.81
2015-02-04,44.05
2015-02-05,44.08
2015-02-06,44.24
2015-02-09,43.66
2015-02-10,44.01
2015-02-11,46.12
2015-02-12,47.4
2015-02-13,45.504
2015-02-17,46.235
2015-02-18,46.43
2015-02-19,46.0
2015-02-20,45.8922
2015-02-23,45.93
2015-02-24,45.79
2015-02-25,45.97
2015-02-26,46.695
2015-02-27,46.88
2015-03-02,47.61
2015-03-03,47.34
2015-03-04,46.49
2015-03-05,46.83
2015-03-06,46.53
2015-03-09,46.96
2015-03-10,46.28
2015-03-11,46.58
2015-03-12,46.87
2015-03-13,46.86
2015-03-16,47.03
2015-03-17,47.34
2015-03-18,47.7601
2015-03-19,47.74
2015-03-20,47.92
2015-03-23,47.7
2015-03-24,47.605
2015-03-25,47.38
2015-03-26,46.39
2015-03-27,46.53
2015-03-30,46.96
2015-03-31,46.9301
2015-04-01,46.56
2015-04-02,46.66
2015-04-06,46.67
2015-04-07,46.86
2015-04-08,46.61
2015-04-09,46.74
2015-04-10,47.29
2015-04-13,47.435
2015-04-14,46.99
2015-04-15,47.22
2015-04-16,47.17
2015-04-17,47.03
2015-04-20,47.13
2015-04-21,47.57899999999999
2015-04-22,47.52
2015-04-23,47.1
2015-04-24,47.99
2015-04-27,47.99
2015-04-28,46.82
2015-04-29,45.94
2015-04-30,45.45
2015-05-01,44.91
2015-05-04,45.56
2015-05-05,47.44
2015-05-06,45.94
2015-05-07,45.75
2015-05-08,46.09
2015-05-11,46.345
2015-05-12,45.86
2015-05-13,46.0
2015-05-14,46.32
2015-05-15,46.9079
2015-05-18,46.77
2015-05-19,47.69
2015-05-20,47.81
2015-05-21,47.89
2015-05-22,47.84
2015-05-26,48.05
2015-05-27,49.48
2015-05-28,49.55
2015-05-29,49.96
2015-06-01,50.365
2015-06-02,49.97
2015-06-03,49.9
2015-06-04,49.59
2015-06-05,49.17
2015-06-08,49.22
2015-06-09,49.37
2015-06-10,49.9
2015-06-11,50.04
2015-06-12,49.86
2015-06-15,49.35
2015-06-16,49.73
2015-06-17,50.37
2015-06-18,50.6
2015-06-19,50.62
2015-06-22,50.7
2015-06-23,50.85
2015-06-24,50.2956
2015-06-25,55.37
2015-06-26,54.0
2015-06-29,48.69
2015-06-30,48.61
2015-07-01,49.04
2015-07-02,48.66
2015-07-06,48.4
2015-07-07,48.78
2015-07-08,47.43
2015-07-09,47.37
2015-07-10,47.185
2015-07-13,47.44
2015-07-14,47.56
2015-07-15,47.63
2015-07-16,48.2199
2015-07-17,48.3
2015-07-20,49.03
2015-07-21,49.75
2015-07-22,50.06
2015-07-23,50.39
2015-07-24,50.3
2015-07-27,49.57
2015-07-28,49.57
2015-07-29,49.16
2015-07-30,48.72
2015-07-31,49.45
2015-08-03,49.49
2015-08-04,50.0
2015-08-05,49.12
2015-08-06,50.25
2015-08-07,48.47
2015-08-10,49.09
2015-08-11,48.535
2015-08-12,48.08
2015-08-13,48.38
2015-08-14,47.65
2015-08-17,48.71
2015-08-18,48.78
2015-08-19,48.18
2015-08-20,47.68
2015-08-21,46.32
2015-08-24,44.97
2015-08-25,44.84
2015-08-26,44.33
2015-08-27,46.15
2015-08-28,46.13
2015-08-31,45.91
2015-09-01,44.89
2015-09-02,45.16
2015-09-03,45.62
2015-09-04,44.73
2015-09-08,44.94
2015-09-09,45.26
2015-09-10,44.93
2015-09-11,45.13
2015-09-14,45.0
2015-09-15,45.13
2015-09-16,44.85
2015-09-17,46.629
2015-09-18,45.7
2015-09-21,45.57
2015-09-22,44.52
2015-09-23,44.66
2015-09-24,44.199
2015-09-25,44.14
2015-09-28,42.3
2015-09-29,40.77
2015-09-30,41.22
2015-10-01,41.34
2015-10-02,43.03
2015-10-05,43.39
2015-10-06,43.1
2015-10-07,42.71
2015-10-08,43.4
2015-10-09,43.31
2015-10-12,43.07
2015-10-13,43.12
2015-10-14,42.96
2015-10-15,43.12
2015-10-16,44.14
2015-10-19,44.01
2015-10-20,43.78
2015-10-21,43.56
2015-10-22,41.9
2015-10-23,43.18
2015-10-26,42.96
2015-10-27,43.36
2015-10-28,43.79
2015-10-29,43.91
2015-10-30,43.69
2015-11-02,44.52
2015-11-03,46.9
2015-11-04,47.14
2015-11-05,46.78
2015-11-06,46.2844
2015-11-09,46.035
2015-11-10,46.04
2015-11-11,45.92
2015-11-12,45.19
2015-11-13,45.08
2015-11-16,45.42
2015-11-17,46.11
2015-11-18,47.2
2015-11-19,47.21
2015-11-20,47.568999999999996
2015-11-23,47.43
2015-11-24,46.99
2015-11-25,47.23
2015-11-27,47.23
2015-11-30,47.25
2015-12-01,47.13
2015-12-02,47.18
2015-12-03,46.54
2015-12-04,46.495
2015-12-07,46.83
2015-12-08,46.2
2015-12-09,46.18
2015-12-10,46.49
2015-12-11,46.0002
2015-12-14,46.64
2015-12-15,47.65
2015-12-16,47.55
2015-12-17,47.57
2015-12-18,47.6198
2015-12-21,47.37
2015-12-22,48.46
2015-12-23,48.1
2015-12-24,48.45
2015-12-28,48.2
2015-12-29,48.62
2015-12-30,48.645
2015-12-31,48.4
2016-01-04,47.72
2016-01-05,48.1
2016-01-06,48.35
2016-01-07,48.0
2016-01-08,47.57
2016-01-11,46.34
2016-01-12,45.05
2016-01-13,45.33
2016-01-14,44.4
2016-01-15,43.85
2016-01-19,44.7235
2016-01-20,44.28
2016-01-21,43.92
2016-01-22,43.82
2016-01-25,43.765
2016-01-26,44.06
2016-01-27,44.36
2016-01-28,43.575
2016-01-29,43.36
2016-02-01,43.39
2016-02-02,42.53
2016-02-03,42.0
2016-02-04,41.95
2016-02-05,41.51
2016-02-08,40.71
2016-02-09,40.96
2016-02-10,40.48
2016-02-11,39.5275
2016-02-12,40.48
2016-02-16,41.865
2016-02-17,42.0
2016-02-18,42.37
2016-02-19,42.23
2016-02-22,42.83
2016-02-23,43.2
2016-02-24,42.42
2016-02-25,42.92
2016-02-26,43.34
2016-02-29,42.17
2016-03-01,42.14
2016-03-02,42.18
2016-03-03,41.85
2016-03-04,41.32
2016-03-07,41.43
2016-03-08,41.14
2016-03-09,40.6
2016-03-10,40.61
2016-03-11,41.905
2016-03-14,41.71
2016-03-15,41.09
2016-03-16,40.86
2016-03-17,40.67
2016-03-18,41.04
2016-03-21,42.03
2016-03-22,42.885
2016-03-23,42.84
2016-03-24,43.06
2016-03-28,42.64
2016-03-29,43.14
2016-03-30,44.38
2016-03-31,44.545
2016-04-01,45.06
2016-04-04,46.04
2016-04-05,45.98
2016-04-06,47.6
2016-04-07,47.24
2016-04-08,47.46
2016-04-11,47.04
2016-04-12,47.115
2016-04-13,47.5
2016-04-14,47.96
2016-04-15,48.14
2016-04-18,48.78
2016-04-19,49.1
2016-04-20,48.72
2016-04-21,48.83
2016-04-22,48.95
2016-04-25,48.3619
2016-04-26,47.76
2016-04-27,47.81
2016-04-28,47.64
2016-04-29,47.31
2016-05-02,48.1
2016-05-03,48.37
2016-05-04,48.04
2016-05-05,48.28
2016-05-06,47.73
2016-05-09,48.025
2016-05-10,46.64
2016-05-11,46.85
2016-05-12,46.42
2016-05-13,46.6
2016-05-16,46.94
2016-05-17,46.92
2016-05-18,47.22
2016-05-19,46.93
2016-05-20,47.1
2016-05-23,47.04
2016-05-24,47.36
2016-05-25,47.56
2016-05-26,47.465
2016-05-27,47.68
2016-05-31,47.7089
2016-06-01,48.0
2016-06-02,48.18
2016-06-03,48.11
2016-06-06,48.42
2016-06-07,48.525
2016-06-08,48.58
2016-06-09,48.68
2016-06-10,47.6
2016-06-13,47.32
2016-06-14,47.23
2016-06-15,47.71
2016-06-16,47.36
2016-06-17,47.26
2016-06-20,47.305
2016-06-21,47.365
2016-06-22,47.79
2016-06-23,47.89
2016-06-24,47.36
2016-06-27,46.59
2016-06-28,46.42
2016-06-29,47.38
2016-06-30,47.53
2016-07-01,47.98
2016-07-05,47.63
2016-07-06,48.14
2016-07-07,48.17
2016-07-08,48.61
2016-07-11,48.68
2016-07-12,48.92
2016-07-13,49.28
2016-07-14,50.06
2016-07-15,50.27
2016-07-18,50.21
2016-07-19,49.74
2016-07-20,50.34
2016-07-21,50.39
2016-07-22,50.36
2016-07-25,50.24
2016-07-26,50.05
2016-07-27,50.06
2016-07-28,50.17
2016-07-29,50.58
2016-08-01,50.7384
2016-08-02,50.25
2016-08-03,52.18
2016-08-04,51.99
2016-08-05,51.74
2016-08-08,51.1
2016-08-09,50.98
2016-08-10,52.0
2016-08-11,52.16
2016-08-12,52.1
2016-08-15,52.48
2016-08-16,52.46
2016-08-17,52.37
2016-08-18,52.64
2016-08-19,52.61
2016-08-22,52.27
2016-08-23,51.64
2016-08-24,51.42
2016-08-25,51.0301
2016-08-26,51.16
2016-08-29,50.955
2016-08-30,50.9
2016-08-31,51.18
2016-09-01,51.15
2016-09-02,51.4
2016-09-06,51.705
2016-09-07,52.05
2016-09-08,52.1
2016-09-09,51.23
2016-09-12,51.34
2016-09-13,51.15
2016-09-14,50.83
2016-09-15,50.93
2016-09-16,50.87
2016-09-19,50.835
2016-09-20,50.75
2016-09-21,51.12
2016-09-22,51.82
2016-09-23,51.77
2016-09-26,51.4
2016-09-27,51.88
2016-09-28,52.17
2016-09-29,51.91
2016-09-30,52.115
2016-10-03,52.43
2016-10-04,52.6052
2016-10-05,52.42
2016-10-06,52.02
2016-10-07,52.21
2016-10-10,53.14
2016-10-11,52.3525
2016-10-12,51.57
2016-10-13,51.2
2016-10-14,51.165
2016-10-17,50.29
2016-10-18,51.13
2016-10-19,51.39
2016-10-20,51.41
2016-10-21,51.17
2016-10-24,51.19
2016-10-25,50.46
2016-10-26,49.64
2016-10-27,49.25
2016-10-28,48.72
2016-10-31,48.78
2016-11-01,47.9
2016-11-02,50.98
2016-11-03,50.22
2016-11-04,50.22
2016-11-07,50.84
2016-11-08,50.955
2016-11-09,52.19
2016-11-10,51.84
2016-11-11,50.96
2016-11-14,50.995
2016-11-15,49.19
2016-11-16,49.64
2016-11-17,49.555
2016-11-18,50.11
2016-11-21,50.145
2016-11-22,50.0
2016-11-23,50.18
2016-11-25,50.485
2016-11-28,50.39
2016-11-29,50.58
2016-11-30,50.82
2016-12-01,50.55
2016-12-02,49.355
2016-12-05,49.84
2016-12-06,50.23
2016-12-07,51.375
2016-12-08,51.7
2016-12-09,52.48
2016-12-12,51.93
2016-12-13,51.425
2016-12-14,51.47
2016-12-15,52.77
2016-12-16,52.75
2016-12-19,53.06
2016-12-20,53.48
2016-12-21,53.41
2016-12-22,53.37
2016-12-23,53.78
2016-12-27,54.15
2016-12-28,53.85
2016-12-29,53.778999999999996
2016-12-30,53.74
2017-01-03,54.38
2017-01-04,54.18
2017-01-05,54.17
2017-01-06,54.72
2017-01-09,54.35
2017-01-10,54.29
2017-01-11,54.105
2017-01-12,53.58
2017-01-13,53.88
2017-01-17,53.6804
2017-01-18,54.01
2017-01-19,53.62
2017-01-20,54.39
2017-01-23,53.995
2017-01-24,53.99
2017-01-25,54.29
2017-01-26,54.44
2017-01-27,54.72
2017-01-30,54.51
2017-01-31,54.97
2017-02-01,55.35
2017-02-02,55.72
2017-02-03,56.07
2017-02-06,55.8497
2017-02-07,56.32
2017-02-08,56.32
2017-02-09,56.5035
2017-02-10,56.09
2017-02-13,55.49
2017-02-14,55.26
2017-02-15,55.31
2017-02-16,54.88
2017-02-17,53.52
2017-02-21,53.66
2017-02-22,53.54
2017-02-23,53.79
2017-02-24,53.91
2017-02-27,54.18
2017-02-28,53.965
2017-03-01,54.08
2017-03-02,54.08
2017-03-03,53.7175
2017-03-06,53.325
2017-03-07,53.375
2017-03-08,53.41
2017-03-09,53.715
2017-03-10,53.76
2017-03-13,53.625
2017-03-14,53.55
2017-03-15,54.39
2017-03-16,54.48
2017-03-17,54.82
2017-03-20,54.45
2017-03-21,54.79
2017-03-22,53.945
2017-03-23,54.19
2017-03-24,54.21
2017-03-27,54.17
2017-03-28,54.31
2017-03-29,54.27
2017-03-30,53.82
2017-03-31,53.645
2017-04-03,53.45
2017-04-04,53.17
2017-04-05,53.325
2017-04-06,52.76
2017-04-07,52.755
2017-04-10,53.06
2017-04-11,52.85
2017-04-12,53.23
2017-04-13,53.36
2017-04-17,53.57
2017-04-18,53.64
2017-04-19,54.19
2017-04-20,54.46
2017-04-21,54.38
2017-04-24,55.15
2017-04-25,55.16
2017-04-26,55.68
2017-04-27,56.65
2017-04-28,56.62
2017-05-01,56.56
2017-05-02,56.53
2017-05-03,56.4
2017-05-04,59.6025
2017-05-05,59.61
2017-05-08,59.74
2017-05-09,59.69
2017-05-10,60.125
2017-05-11,59.89
2017-05-12,60.19
2017-05-15,60.07
2017-05-16,60.38
2017-05-17,60.19
2017-05-18,60.29
2017-05-19,60.61
2017-05-22,60.88
2017-05-23,61.46
2017-05-24,62.485
2017-05-25,62.6358
2017-05-26,63.11
2017-05-30,62.7
2017-05-31,62.7
2017-06-01,62.64
2017-06-02,63.3
2017-06-05,62.78
2017-06-06,63.08
2017-06-07,63.42
2017-06-08,63.49
2017-06-09,63.1
2017-06-12,62.71
2017-06-13,62.3
2017-06-14,62.6
2017-06-15,62.54
2017-06-16,63.0
2017-06-19,63.29
2017-06-20,63.845
2017-06-21,63.48
2017-06-22,63.84
2017-06-23,63.52
2017-06-26,62.92
2017-06-27,63.2
2017-06-28,63.46
2017-06-29,63.28
2017-06-30,62.93
2017-07-03,62.84
2017-07-05,62.88
2017-07-06,62.5
2017-07-07,62.81
2017-07-10,62.71
2017-07-11,62.5
2017-07-12,62.94
2017-07-13,63.085
2017-07-14,63.53
2017-07-17,63.51
2017-07-18,63.0
2017-07-19,62.79
2017-07-20,62.94
2017-07-21,63.42
2017-07-24,63.46
2017-07-25,63.03
2017-07-26,62.2
2017-07-27,62.2
2017-07-28,62.65
2017-07-31,62.83
2017-08-01,62.69
2017-08-02,62.21
2017-08-03,62.47
2017-08-04,62.85
2017-08-07,62.34
2017-08-08,61.0
2017-08-09,60.87
2017-08-10,61.37
2017-08-11,60.22
2017-08-14,60.83
2017-08-15,61.68
2017-08-16,61.54
2017-08-17,61.97
2017-08-18,61.08
2017-08-21,61.47
2017-08-22,61.81
2017-08-23,61.6
2017-08-24,61.63
2017-08-25,61.97
2017-08-28,61.84
2017-08-29,61.67
2017-08-30,62.185
2017-08-31,62.815
2017-09-01,62.97
2017-09-05,63.25
2017-09-06,63.6
2017-09-07,65.12
2017-09-08,65.085
2017-09-11,65.39
2017-09-12,65.5
2017-09-13,65.83
2017-09-14,65.27
2017-09-15,65.64
2017-09-18,65.415
2017-09-19,65.41
2017-09-20,65.08
2017-09-21,64.86
2017-09-22,64.55
2017-09-25,64.2776
2017-09-26,64.14
2017-09-27,63.68
2017-09-28,63.73
2017-09-29,63.78
2017-10-02,64.39
2017-10-03,64.1
2017-10-04,64.01
2017-10-05,63.99
2017-10-06,63.96
2017-10-09,63.87
2017-10-10,64.03
2017-10-11,64.28
2017-10-12,64.935
2017-10-13,65.525
2017-10-16,65.8
2017-10-17,66.11
2017-10-18,65.91
2017-10-19,65.69
2017-10-20,65.99
2017-10-23,66.345
2017-10-24,65.73
2017-10-25,64.99
2017-10-26,64.59
2017-10-27,64.37
2017-10-30,64.05
2017-10-31,64.14
2017-11-01,65.085
2017-11-02,67.845
2017-11-03,68.8
2017-11-06,70.48
2017-11-07,70.26
2017-11-08,69.62
2017-11-09,69.5
2017-11-10,69.24
2017-11-13,69.3
2017-11-14,69.95
2017-11-15,70.33
2017-11-16,70.49
2017-11-17,71.12
2017-11-20,71.14
2017-11-21,72.14
2017-11-22,71.83
2017-11-24,71.42
2017-11-27,71.8
2017-11-28,71.63
2017-11-29,72.1
2017-11-30,72.71
2017-12-01,72.35
2017-12-04,72.79
2017-12-05,71.77
2017-12-06,71.11
2017-12-07,71.84
2017-12-08,71.98
2017-12-11,71.97
2017-12-12,72.66
2017-12-13,72.99
2017-12-14,72.46
2017-12-15,72.27
2017-12-18,72.92
2017-12-19,73.58
2017-12-20,73.16
2017-12-21,73.31
2017-12-22,72.37
2017-12-26,72.55
2017-12-27,72.69
2017-12-28,72.6
2017-12-29,72.76
2018-01-02,72.59
2018-01-03,72.18
2018-01-04,72.9128
2018-01-05,73.92
2018-01-08,74.42
2018-01-09,75.475
2018-01-10,74.8
2018-01-11,74.68
2018-01-12,75.69
2018-01-16,76.4
2018-01-17,77.03
2018-01-18,76.65
2018-01-19,76.91
2018-01-22,77.58
2018-01-23,78.32
2018-01-24,78.51
2018-01-25,79.38
2018-01-26,80.13
2018-01-29,79.95
2018-01-30,78.69
2018-01-31,78.77
2018-02-01,78.27
2018-02-02,78.12
2018-02-05,76.92
