dt,high
2010-09-02,28.37
2010-09-03,29.21
2010-09-07,29.0
2010-09-08,28.17
2010-09-09,28.85
2010-09-10,28.675
2010-09-13,29.41
2010-09-14,29.19
2010-09-15,28.8
2010-09-16,29.13
2010-09-17,29.3835
2010-09-20,29.54
2010-09-21,29.82
2010-09-22,29.76
2010-09-23,29.57
2010-09-24,29.9
2010-09-27,30.235
2010-09-28,30.74
2010-09-29,30.8
2010-09-30,31.14
2010-10-01,30.91
2010-10-04,30.56
2010-10-05,32.0
2010-10-06,31.87
2010-10-07,31.7225
2010-10-08,32.0
2010-10-11,31.95
2010-10-12,31.86
2010-10-13,32.789
2010-10-14,32.76
2010-10-15,33.22
2010-10-18,32.82
2010-10-19,32.9
2010-10-20,33.82
2010-10-21,34.0
2010-10-22,34.24
2010-10-25,34.9
2010-10-26,34.59
2010-10-27,35.16
2010-10-28,35.32
2010-10-29,35.34
2010-11-01,35.77
2010-11-02,35.42
2010-11-03,36.0
2010-11-04,36.54
2010-11-05,36.88
2010-11-08,37.55
2010-11-09,37.5199
2010-11-10,37.05
2010-11-11,37.18
2010-11-12,37.4
2010-11-15,37.08
2010-11-16,36.42
2010-11-17,36.21
2010-11-18,37.4
2010-11-19,36.93
2010-11-22,37.45
2010-11-23,37.28
2010-11-24,37.49
2010-11-26,37.28
2010-11-29,36.89
2010-11-30,36.8
2010-12-01,38.1
2010-12-02,39.3
2010-12-03,39.29
2010-12-06,39.66
2010-12-07,40.15
2010-12-08,38.82
2010-12-09,38.57
2010-12-10,38.14
2010-12-13,38.23
2010-12-14,38.58
2010-12-15,38.57
2010-12-16,38.86
2010-12-17,39.08
2010-12-20,39.28
2010-12-21,39.5
2010-12-22,39.25
2010-12-23,38.83
2010-12-27,38.3
2010-12-28,38.39
2010-12-29,38.49
2010-12-30,38.53
2010-12-31,38.69
2011-01-03,39.98
2011-01-04,39.89
2011-01-05,40.9
2011-01-06,40.76
2011-01-07,40.65
2011-01-10,41.0
2011-01-11,41.45
2011-01-12,41.01
2011-01-13,40.7
2011-01-14,40.54
2011-01-18,40.68
2011-01-19,40.69
2011-01-20,39.42
2011-01-21,39.36
2011-01-24,39.02
2011-01-25,38.92
2011-01-26,39.1143
2011-01-27,39.56
2011-01-28,39.51
2011-01-31,38.41
2011-02-01,38.74
2011-02-02,38.38
2011-02-03,37.7
2011-02-04,38.22
2011-02-07,39.18
2011-02-08,40.16
2011-02-09,40.23
2011-02-10,40.71
2011-02-11,41.55
2011-02-14,41.57
2011-02-15,41.74
2011-02-16,42.14
2011-02-17,42.29
2011-02-18,42.42
2011-02-22,42.33
2011-02-23,41.84
2011-02-24,40.5
2011-02-25,40.865
2011-02-28,41.19
2011-03-01,41.41
2011-03-02,40.48
2011-03-03,41.0
2011-03-04,41.89
2011-03-07,41.89
2011-03-08,41.46
2011-03-09,42.22
2011-03-10,42.0
2011-03-11,41.21
2011-03-14,40.71
2011-03-15,40.08
2011-03-16,39.98
2011-03-17,40.59
2011-03-18,40.7
2011-03-21,40.6
2011-03-22,40.44
2011-03-23,40.51
2011-03-24,41.38
2011-03-25,41.82
2011-03-28,41.68
2011-03-29,42.0
2011-03-30,42.26
2011-03-31,41.69
2011-04-01,42.53
2011-04-04,42.3
2011-04-05,41.81
2011-04-06,41.64
2011-04-07,41.56
2011-04-08,41.09
2011-04-11,40.38
2011-04-12,39.78
2011-04-13,39.9
2011-04-14,39.4
2011-04-15,39.36
2011-04-18,38.68
2011-04-19,38.5
2011-04-20,40.4
2011-04-21,40.73
2011-04-25,40.62
2011-04-26,40.71
2011-04-27,41.31
2011-04-28,41.46
2011-04-29,41.73
2011-05-02,41.58
2011-05-03,40.7715
2011-05-04,40.84
2011-05-05,39.94
2011-05-06,40.35
2011-05-09,39.94
2011-05-10,40.09
2011-05-11,39.73
2011-05-12,39.52
2011-05-13,39.49
2011-05-16,38.91
2011-05-17,38.37
2011-05-18,38.835
2011-05-19,39.07
2011-05-20,38.8
2011-05-23,38.11
2011-05-24,38.32
2011-05-25,38.02
2011-05-26,38.19
2011-05-27,39.14
2011-05-31,39.63
2011-06-01,39.51
2011-06-02,38.38
2011-06-03,38.02
2011-06-06,37.8
2011-06-07,37.67
2011-06-08,36.71
2011-06-09,36.7
2011-06-10,36.5
2011-06-13,36.28
2011-06-14,37.42
2011-06-15,37.01
2011-06-16,36.56
2011-06-17,37.26
2011-06-20,37.54
2011-06-21,38.58
2011-06-22,39.46
2011-06-23,39.19
2011-06-24,39.55
2011-06-27,39.75
2011-06-28,40.355
2011-06-29,41.42
2011-06-30,41.88
2011-07-01,42.52
2011-07-05,42.61
2011-07-06,42.23
2011-07-07,42.92
2011-07-08,42.48
2011-07-11,41.91
2011-07-12,41.62
2011-07-13,41.64
2011-07-14,41.65
2011-07-15,41.05
2011-07-18,41.0
2011-07-19,41.62
2011-07-20,41.19
2011-07-21,40.39
2011-07-22,40.25
2011-07-25,39.92
2011-07-26,39.5
2011-07-27,38.77
2011-07-28,38.18
2011-07-29,37.56
2011-08-01,39.78
2011-08-02,37.46
2011-08-03,36.86
2011-08-04,35.98
2011-08-05,34.94
2011-08-08,32.34
2011-08-09,31.86
2011-08-10,31.7
2011-08-11,32.6
2011-08-12,32.7012
2011-08-15,33.25
2011-08-16,33.02
2011-08-17,32.79
2011-08-18,30.92
2011-08-19,30.0425
2011-08-22,29.88
2011-08-23,30.09
2011-08-24,30.98
2011-08-25,31.25
2011-08-26,30.54
2011-08-29,31.54
2011-08-30,31.62
2011-08-31,32.58
2011-09-01,31.86
2011-09-02,30.31
2011-09-06,29.84
2011-09-07,30.86
2011-09-08,30.64
2011-09-09,29.38
2011-09-12,29.05
2011-09-13,29.24
2011-09-14,29.7
2011-09-15,30.468000000000004
2011-09-16,30.64
2011-09-19,30.33
2011-09-20,30.39
2011-09-21,29.42
2011-09-22,27.595
2011-09-23,26.76
2011-09-26,27.345
2011-09-27,29.14
2011-09-28,28.31
2011-09-29,27.8
2011-09-30,27.17
2011-10-03,26.76
2011-10-04,27.57
2011-10-05,28.07
2011-10-06,29.1
2011-10-07,29.4719
2011-10-10,29.96
2011-10-11,30.33
2011-10-12,32.13
2011-10-13,31.62
2011-10-14,32.64
2011-10-17,32.19
2011-10-18,32.685
2011-10-19,32.32
2011-10-20,32.03
2011-10-21,33.1
2011-10-24,33.33
2011-10-25,33.1
2011-10-26,33.0
2011-10-27,33.9
2011-10-28,33.802
2011-10-31,33.74
2011-11-01,32.0
2011-11-02,31.81
2011-11-03,32.91
2011-11-04,32.65
2011-11-07,32.73
2011-11-08,32.85
2011-11-09,31.78
2011-11-10,31.26
2011-11-11,31.96
2011-11-14,32.105
2011-11-15,31.95
2011-11-16,31.9
2011-11-17,31.13
2011-11-18,30.35
2011-11-21,29.11
2011-11-22,29.03
2011-11-23,28.52
2011-11-25,28.08
2011-11-28,29.175
2011-11-29,29.24
2011-11-30,31.52
2011-12-01,31.79
2011-12-02,32.1
2011-12-05,32.82
2011-12-06,32.51
2011-12-07,32.68
2011-12-08,32.39
2011-12-09,32.08
2011-12-12,31.81
2011-12-13,31.75
2011-12-14,29.98
2011-12-15,29.285
2011-12-16,29.34
2011-12-19,29.33
2011-12-20,29.53
2011-12-21,30.005
2011-12-22,30.5196
2011-12-23,31.06
2011-12-27,31.09
2011-12-28,31.06
2011-12-29,31.07
2011-12-30,31.4
2012-01-03,32.62
2012-01-04,32.72
2012-01-05,33.07
2012-01-06,33.44
2012-01-09,33.38
2012-01-10,34.65
2012-01-11,34.66
2012-01-12,35.16
2012-01-13,35.19
2012-01-17,35.95
2012-01-18,35.64
2012-01-19,33.41
2012-01-20,32.09
2012-01-23,31.545
2012-01-24,31.79
2012-01-25,32.05
2012-01-26,32.4
2012-01-27,31.84
2012-01-30,31.99
2012-01-31,32.2
2012-02-01,32.31
2012-02-02,32.53
2012-02-03,33.68
2012-02-06,33.74
2012-02-07,33.335
2012-02-08,33.2
2012-02-09,33.27
2012-02-10,33.12
2012-02-13,33.4
2012-02-14,33.44
2012-02-15,33.49
2012-02-16,34.52
2012-02-17,35.26
2012-02-21,35.5
2012-02-22,35.37
2012-02-23,34.6
2012-02-24,33.76
2012-02-27,33.5
2012-02-28,33.44
2012-02-29,33.24
2012-03-01,33.78
2012-03-02,33.62
2012-03-05,33.2
2012-03-06,31.9
2012-03-07,31.8
2012-03-08,32.22
2012-03-09,32.48
2012-03-12,32.3
2012-03-13,32.1
2012-03-14,32.11
2012-03-15,32.94
2012-03-16,33.11
2012-03-19,32.75
2012-03-20,32.46
2012-03-21,32.53
2012-03-22,32.05
2012-03-23,32.19
2012-03-26,32.79
2012-03-27,33.03
2012-03-28,32.52
2012-03-29,32.37
2012-03-30,32.65
2012-04-02,32.87
2012-04-03,33.065
2012-04-04,32.06
2012-04-05,32.02
2012-04-09,31.42
2012-04-10,31.3
2012-04-11,31.15
2012-04-12,31.85
2012-04-13,32.97
2012-04-16,32.91
2012-04-17,33.26
2012-04-18,33.03
2012-04-19,33.09
2012-04-20,33.06
2012-04-23,31.69
2012-04-24,31.54
2012-04-25,31.68
2012-04-26,32.03
2012-04-27,32.36
2012-04-30,32.25
2012-05-01,32.66
2012-05-02,32.42
2012-05-03,32.99
2012-05-04,32.31
2012-05-07,31.75
2012-05-08,31.84
2012-05-09,31.765
2012-05-10,32.25
2012-05-11,32.63
2012-05-14,32.05
2012-05-15,32.0
2012-05-16,32.015
2012-05-17,31.37
2012-05-18,30.54
2012-05-21,30.46
2012-05-22,30.679000000000002
2012-05-23,30.96
2012-05-24,31.01
2012-05-25,30.98
2012-05-29,31.46
2012-05-30,30.89
2012-05-31,30.61
2012-06-01,29.57
2012-06-04,29.24
2012-06-05,28.94
2012-06-06,29.61
2012-06-07,30.36
2012-06-08,29.53
2012-06-11,29.8
2012-06-12,28.665
2012-06-13,28.56
2012-06-14,28.25
2012-06-15,28.28
2012-06-18,28.31
2012-06-19,28.94
2012-06-20,28.78
2012-06-21,28.54
2012-06-22,27.59
2012-06-25,26.66
2012-06-26,26.81
2012-06-27,27.0
2012-06-28,26.91
2012-06-29,27.75
2012-07-02,27.75
2012-07-03,27.98
2012-07-05,27.91
2012-07-06,27.35
2012-07-09,26.92
2012-07-10,27.09
2012-07-11,27.15
2012-07-12,26.81
2012-07-13,27.66
2012-07-16,27.57
2012-07-17,27.68
2012-07-18,28.56
2012-07-19,26.9
2012-07-20,26.0
2012-07-23,24.9
2012-07-24,24.6
2012-07-25,24.0
2012-07-26,24.29
2012-07-27,25.24
2012-07-30,25.45
2012-07-31,25.0688
2012-08-01,24.99
2012-08-02,24.51
2012-08-03,24.76
2012-08-06,25.07
2012-08-07,26.09
2012-08-08,25.98
2012-08-09,25.97
2012-08-10,26.12
2012-08-13,26.296
2012-08-14,26.29
2012-08-15,26.5
2012-08-16,27.22
2012-08-17,27.49
2012-08-20,27.38
2012-08-21,27.5584
2012-08-22,27.189
2012-08-23,27.230999999999998
2012-08-24,27.05
2012-08-27,27.22
2012-08-28,27.285
2012-08-29,27.37
2012-08-30,27.26
2012-08-31,27.55
2012-09-04,27.35
2012-09-05,26.85
2012-09-06,27.8
2012-09-07,27.8
2012-09-10,28.07
2012-09-11,28.3
2012-09-12,28.54
2012-09-13,28.93
2012-09-14,29.59
2012-09-17,29.16
2012-09-18,28.63
2012-09-19,29.28
2012-09-20,28.8
2012-09-21,29.03
2012-09-24,28.52
2012-09-25,28.62
2012-09-26,27.67
2012-09-27,27.72
2012-09-28,27.52
2012-10-01,28.1
2012-10-02,28.01
2012-10-03,27.77
2012-10-04,28.15
2012-10-05,28.41
2012-10-08,27.85
2012-10-09,27.6
2012-10-10,26.48
2012-10-11,26.38
2012-10-12,26.37
2012-10-15,26.11
2012-10-16,26.31
2012-10-17,26.46
2012-10-18,26.9
2012-10-19,26.82
2012-10-22,26.45
2012-10-23,26.21
2012-10-24,26.38
2012-10-25,26.45
2012-10-26,26.35
2012-10-31,26.06
2012-11-01,26.16
2012-11-02,26.43
2012-11-05,26.54
2012-11-06,26.99
2012-11-07,26.46
2012-11-08,26.16
2012-11-09,25.95
2012-11-12,25.63
2012-11-13,25.52
2012-11-14,25.49
2012-11-15,25.32
2012-11-16,25.2
2012-11-19,26.07
2012-11-20,26.29
2012-11-21,26.87
2012-11-23,27.29
2012-11-26,27.25
2012-11-27,27.16
2012-11-28,27.61
2012-11-29,27.87
2012-11-30,27.79
2012-12-03,27.75
2012-12-04,27.66
2012-12-05,27.6
2012-12-06,27.6
2012-12-07,28.16
2012-12-10,28.64
2012-12-11,28.945
2012-12-12,29.0
2012-12-13,28.81
2012-12-14,28.54
2012-12-17,28.7
2012-12-18,29.34
2012-12-19,30.25
2012-12-20,30.03
2012-12-21,30.13
2012-12-24,30.24
2012-12-26,30.42
2012-12-27,30.46
2012-12-28,30.345
2012-12-31,30.74
2013-01-02,31.6186
2013-01-03,32.0
2013-01-04,31.91
2013-01-07,31.77
2013-01-08,31.59
2013-01-09,31.58
2013-01-10,31.7
2013-01-11,31.8
2013-01-14,31.73
2013-01-15,31.83
2013-01-16,31.79
2013-01-17,31.97
2013-01-18,31.38
2013-01-22,31.22
2013-01-23,30.99
2013-01-24,31.09
2013-01-25,31.01
2013-01-28,31.11
2013-01-29,31.14
2013-01-30,31.12
2013-01-31,31.11
2013-02-01,31.61
2013-02-04,31.25
2013-02-05,31.47
2013-02-06,31.34
2013-02-07,31.34
2013-02-08,31.2
2013-02-11,31.25
2013-02-12,31.43
2013-02-13,31.99
2013-02-14,31.84
2013-02-15,32.16
2013-02-19,32.49
2013-02-20,32.49
2013-02-21,31.84
2013-02-22,31.8
2013-02-25,31.58
2013-02-26,30.97
2013-02-27,31.47
2013-02-28,31.7825
2013-03-01,31.67
2013-03-04,31.55
2013-03-05,32.08
2013-03-06,34.45
2013-03-07,33.45
2013-03-08,33.82
2013-03-11,34.06
2013-03-12,34.365
2013-03-13,34.52
2013-03-14,35.1
2013-03-15,35.055
2013-03-18,34.935
2013-03-19,35.0
2013-03-20,35.16
2013-03-21,35.09
2013-03-22,35.0
2013-03-25,35.035
2013-03-26,35.1
2013-03-27,35.11
2013-03-28,35.17
2013-04-01,35.16
2013-04-02,34.9075
2013-04-03,34.475
2013-04-04,33.77
2013-04-05,33.06
2013-04-08,33.29
2013-04-09,33.61
2013-04-10,34.25
2013-04-11,34.14
2013-04-12,34.07
2013-04-15,33.87
2013-04-16,33.45
2013-04-17,33.19
2013-04-18,32.59
2013-04-19,32.64
2013-04-22,33.23
2013-04-23,33.63
2013-04-24,34.27
2013-04-25,35.33
2013-04-26,35.29
2013-04-29,35.21
2013-04-30,35.175
2013-05-01,34.99
2013-05-02,34.72
2013-05-03,35.34
2013-05-06,35.44
2013-05-07,35.76
2013-05-08,35.83
2013-05-09,36.375
2013-05-10,36.555
2013-05-13,36.93
2013-05-14,37.26
2013-05-15,37.18
2013-05-16,37.05
2013-05-17,37.66
2013-05-20,37.85
2013-05-21,37.94
2013-05-22,38.08
2013-05-23,37.26
2013-05-24,37.16
2013-05-28,38.33
2013-05-29,38.24
2013-05-30,38.15
2013-05-31,38.02
2013-06-03,37.7
2013-06-04,37.84
2013-06-05,36.86
2013-06-06,36.75
2013-06-07,37.72
2013-06-10,37.89
2013-06-11,37.38
2013-06-12,37.6
2013-06-13,38.03
2013-06-14,38.15
2013-06-17,38.09
2013-06-18,37.54
2013-06-19,37.585
2013-06-20,36.2499
2013-06-21,35.76
2013-06-24,35.05
2013-06-25,35.61
2013-06-26,35.88
2013-06-27,36.18
2013-06-28,36.08
2013-07-01,36.4
2013-07-02,36.035
2013-07-03,35.66
2013-07-05,36.04
2013-07-08,36.23
2013-07-09,36.4425
2013-07-10,36.33
2013-07-11,36.67
2013-07-12,37.05
2013-07-15,37.56
2013-07-16,37.36
2013-07-17,37.46
2013-07-18,40.81
2013-07-19,41.108000000000004
2013-07-22,41.09
2013-07-23,41.4999
2013-07-24,41.45
2013-07-25,41.29
2013-07-26,41.19
2013-07-29,41.23
2013-07-30,41.42
2013-07-31,40.755
2013-08-01,41.47
2013-08-02,41.375
2013-08-05,41.35
2013-08-06,41.07
2013-08-07,40.3
2013-08-08,41.13
2013-08-09,41.535
2013-08-12,41.95
2013-08-13,41.8
2013-08-14,42.01
2013-08-15,41.48
2013-08-16,41.14
2013-08-19,40.64
2013-08-20,40.6
2013-08-21,41.0
2013-08-22,41.45
2013-08-23,41.68
2013-08-26,41.95
2013-08-27,41.3
2013-08-28,40.625
2013-08-29,41.13
2013-08-30,40.87
2013-09-03,41.43
2013-09-04,41.49
2013-09-05,41.79
2013-09-06,41.53
2013-09-09,41.72
2013-09-10,42.68
2013-09-11,42.79
2013-09-12,42.78
2013-09-13,42.38
2013-09-16,43.0
2013-09-17,42.87
2013-09-18,43.153
2013-09-19,43.33
2013-09-20,43.16
2013-09-23,42.78
2013-09-24,43.49
2013-09-25,43.09
2013-09-26,43.45
2013-09-27,42.714
2013-09-30,41.84
2013-10-01,41.91
2013-10-02,41.5
2013-10-03,41.59
2013-10-04,41.29
2013-10-07,41.025
2013-10-08,40.66
2013-10-09,40.43
2013-10-10,41.61
2013-10-11,42.215
2013-10-14,42.38
2013-10-15,42.18
2013-10-16,42.3601
2013-10-17,42.65
2013-10-18,43.28
2013-10-21,43.3
2013-10-22,43.4501
2013-10-23,43.14
2013-10-24,43.04
2013-10-25,43.25
2013-10-28,43.15
2013-10-29,45.7
2013-10-30,46.59
2013-10-31,46.77
2013-11-01,46.22
2013-11-04,46.87
2013-11-05,46.66
2013-11-06,47.5026
2013-11-07,47.01
2013-11-08,47.75
2013-11-11,47.75
2013-11-12,48.34
2013-11-13,48.57
2013-11-14,49.26
2013-11-15,49.45
2013-11-18,49.69
2013-11-19,49.33
2013-11-20,48.89
2013-11-21,51.9
2013-11-22,50.73
2013-11-25,51.281000000000006
2013-11-26,50.65
2013-11-27,50.595
2013-11-29,50.995
2013-12-02,50.79
2013-12-03,50.84
2013-12-04,50.77
2013-12-05,50.13
2013-12-06,50.74
2013-12-09,51.3
2013-12-10,51.7
2013-12-11,51.31
2013-12-12,51.16
2013-12-13,50.455
2013-12-16,50.97
2013-12-17,51.65
2013-12-18,51.38
2013-12-19,51.16
2013-12-20,50.495
2013-12-23,51.05
2013-12-24,51.13
2013-12-26,51.5
2013-12-27,51.2
2013-12-30,51.02
2013-12-31,51.54
2014-01-02,50.955
2014-01-03,51.07
2014-01-06,50.82
2014-01-07,51.0
2014-01-08,51.53
2014-01-09,51.67100000000001
2014-01-10,51.63
2014-01-13,52.5
2014-01-14,51.99
2014-01-15,52.04
2014-01-16,51.6
2014-01-17,51.47
2014-01-21,51.79
2014-01-22,51.91
2014-01-23,50.75
2014-01-24,48.78
2014-01-27,48.33
2014-01-28,47.87
2014-01-29,47.25
2014-01-30,47.12
2014-01-31,46.573
2014-02-03,46.12
2014-02-04,44.85
2014-02-05,44.74
2014-02-06,45.86
2014-02-07,47.21
2014-02-10,46.73
2014-02-11,47.35
2014-02-12,48.4
2014-02-13,49.13
2014-02-14,49.22
2014-02-18,49.34
2014-02-19,49.86
2014-02-20,49.92
2014-02-21,50.05
2014-02-24,50.33
2014-02-25,50.09
2014-02-26,50.27
2014-02-27,50.05
2014-02-28,49.985
2014-03-03,49.14
2014-03-04,49.55
2014-03-05,49.26
2014-03-06,49.24
2014-03-07,49.02
2014-03-10,48.93
2014-03-11,48.64
2014-03-12,47.02
2014-03-13,47.13
2014-03-14,45.95
2014-03-17,46.68
2014-03-18,47.08
2014-03-19,47.11
2014-03-20,47.205
2014-03-21,47.62
2014-03-24,47.24
2014-03-25,46.48
2014-03-26,46.36
2014-03-27,45.89
2014-03-28,46.805
2014-03-31,47.5
2014-04-01,48.28
2014-04-02,49.1751
2014-04-03,49.26
2014-04-04,49.08
2014-04-07,47.54
2014-04-08,46.66
2014-04-09,47.54
2014-04-10,47.54
2014-04-11,46.349
2014-04-14,46.36
2014-04-15,46.21
2014-04-16,47.19
2014-04-17,47.09
2014-04-21,47.46
2014-04-22,48.27
2014-04-23,48.03
2014-04-24,46.82
2014-04-25,45.58
2014-04-28,44.9
2014-04-29,44.26
2014-04-30,45.18
2014-05-01,45.61
2014-05-02,45.65
2014-05-05,45.2
2014-05-06,44.98
2014-05-07,44.67
2014-05-08,45.34
2014-05-09,44.895
2014-05-12,45.47
2014-05-13,45.52
2014-05-14,45.58
2014-05-15,45.2699
2014-05-16,44.95
2014-05-19,46.72
2014-05-20,46.8
2014-05-21,47.79
2014-05-22,48.21
2014-05-23,48.37
2014-05-27,48.93
2014-05-28,48.92
2014-05-29,48.74
2014-05-30,48.46
2014-06-02,48.735
2014-06-03,48.77
2014-06-04,49.17
2014-06-05,49.87
2014-06-06,50.32
2014-06-09,50.45
2014-06-10,50.05
2014-06-11,49.82
2014-06-12,49.68
2014-06-13,49.7701
2014-06-16,50.0
2014-06-17,49.985
2014-06-18,50.29
2014-06-19,50.7
2014-06-20,50.71
2014-06-23,50.66
2014-06-24,50.34
2014-06-25,50.16
2014-06-26,50.16
2014-06-27,50.29
2014-06-30,50.31
2014-07-01,51.15
2014-07-02,51.11
2014-07-03,51.46
2014-07-07,51.2
2014-07-08,50.86
2014-07-09,50.9
2014-07-10,50.75
2014-07-11,50.77
2014-07-14,51.6
2014-07-15,51.49
2014-07-16,51.18
2014-07-17,50.47
2014-07-18,49.88
2014-07-21,49.96
2014-07-22,50.23
2014-07-23,49.48
2014-07-24,49.26
2014-07-25,48.77
2014-07-28,48.66
2014-07-29,48.88
2014-07-30,48.79
2014-07-31,47.974
2014-08-01,47.29
2014-08-04,47.88
2014-08-05,47.92
2014-08-06,47.89
2014-08-07,47.93
2014-08-08,48.32
2014-08-11,48.67
2014-08-12,48.54
2014-08-13,48.28
2014-08-14,47.8299
2014-08-15,47.97
2014-08-18,48.25
2014-08-19,48.7
2014-08-20,48.96
2014-08-21,49.23
2014-08-22,48.57
2014-08-25,49.04
2014-08-26,49.14
2014-08-27,48.78
2014-08-28,48.69
2014-08-29,48.83
2014-09-02,49.15
2014-09-03,48.77
2014-09-04,48.57
2014-09-05,48.04
2014-09-08,48.01
2014-09-09,47.57
2014-09-10,47.41
2014-09-11,46.99
2014-09-12,46.99
2014-09-15,46.55
2014-09-16,46.2
2014-09-17,46.558
2014-09-18,46.77
2014-09-19,46.84
2014-09-22,46.38
2014-09-23,45.73
2014-09-24,45.45
2014-09-25,45.27
2014-09-26,45.06
2014-09-29,44.91
2014-09-30,44.53
2014-10-01,44.35
2014-10-02,44.75
2014-10-03,45.2
2014-10-06,45.02
2014-10-07,44.54
2014-10-08,44.25
2014-10-09,44.16
2014-10-10,42.42
2014-10-13,41.18
2014-10-14,40.61
2014-10-15,40.09
2014-10-16,40.81
2014-10-17,41.62
2014-10-20,40.88
2014-10-21,42.02
2014-10-22,42.345
2014-10-23,42.94
2014-10-24,43.59
2014-10-27,43.84
2014-10-28,44.41
2014-10-29,44.61
2014-10-30,45.92
2014-10-31,47.455
2014-11-03,48.37
2014-11-04,47.98
2014-11-05,48.63
2014-11-06,49.69
2014-11-07,49.58
2014-11-10,49.28
2014-11-11,49.7
2014-11-12,49.73
2014-11-13,49.73
2014-11-14,49.46
2014-11-17,49.82
2014-11-18,50.365
2014-11-19,50.4801
2014-11-20,50.46
2014-11-21,50.92
2014-11-24,50.77
2014-11-25,50.66
2014-11-26,50.35
2014-11-28,50.48
2014-12-01,49.7375
2014-12-02,50.2172
2014-12-03,50.83
2014-12-04,50.55
2014-12-05,50.03
2014-12-08,49.525
2014-12-09,48.3
2014-12-10,47.88
2014-12-11,47.7
2014-12-12,47.025
2014-12-15,46.47
2014-12-16,46.23
2014-12-17,45.81
2014-12-18,47.21
2014-12-19,48.45
2014-12-22,48.59
2014-12-23,49.07
2014-12-24,48.81
2014-12-26,49.1
2014-12-29,49.26
2014-12-30,48.98
2014-12-31,48.9
2015-01-02,48.76
2015-01-05,47.77
2015-01-06,46.53
2015-01-07,46.49
2015-01-08,47.38
2015-01-09,47.6
2015-01-12,46.79
2015-01-13,47.16
