dt,high
2010-11-05,40.27
2010-11-08,40.07
2010-11-09,40.02
2010-11-10,39.73
2010-11-11,39.48
2010-11-12,39.28
2010-11-15,39.58
2010-11-16,39.17
2010-11-17,38.45
2010-11-18,38.81
2010-11-19,38.67
2010-11-22,38.37
2010-11-23,37.99
2010-11-24,38.04
2010-11-26,37.82
2010-11-29,37.78
2010-11-30,37.795
2010-12-01,38.1
2010-12-02,38.44
2010-12-03,38.31
2010-12-06,38.14
2010-12-07,38.47
2010-12-08,38.39
2010-12-09,38.67
2010-12-10,38.81
2010-12-13,39.49
2010-12-14,39.0
2010-12-15,38.75
2010-12-16,38.65
2010-12-17,38.77
2010-12-20,38.95
2010-12-21,39.13
2010-12-22,39.35
2010-12-23,39.33
2010-12-27,39.24
2010-12-28,39.32
2010-12-29,39.19
2010-12-30,39.11
2010-12-31,39.03
2011-01-03,39.47
2011-01-04,39.5
2011-01-05,39.69
2011-01-06,39.81
2011-01-07,40.01
2011-01-10,40.12
2011-01-11,40.25
2011-01-12,40.86
2011-01-13,40.86
2011-01-14,40.61
2011-01-18,40.54
2011-01-19,40.4
2011-01-20,40.07
2011-01-21,40.45
2011-01-24,40.49
2011-01-25,40.7
2011-01-26,40.89
2011-01-27,40.7
2011-01-28,40.76
2011-01-31,40.32
2011-02-01,41.29
2011-02-02,41.35
2011-02-03,41.43
2011-02-04,41.39
2011-02-07,45.31
2011-02-08,43.35
2011-02-09,43.19
2011-02-10,43.18
2011-02-11,43.31
2011-02-14,43.18
2011-02-15,43.12
2011-02-16,43.28
2011-02-17,43.31
2011-02-18,43.3008
2011-02-22,43.13
2011-02-23,43.13
2011-02-24,43.01
2011-02-25,43.19
2011-02-28,43.25
2011-03-01,43.35
2011-03-02,42.71
2011-03-03,43.2
2011-03-04,43.05
2011-03-07,43.1
2011-03-08,43.095
2011-03-09,43.04
2011-03-10,42.47
2011-03-11,42.04
2011-03-14,41.78
2011-03-15,41.78
2011-03-16,41.78
2011-03-17,41.99
2011-03-18,42.71
2011-03-21,42.94
2011-03-22,43.09
2011-03-23,43.08
2011-03-24,43.1
2011-03-25,43.18
2011-03-28,43.27
2011-03-29,43.01
2011-03-30,43.28
2011-03-31,43.295
2011-04-01,43.53
2011-04-04,43.84
2011-04-05,43.79
2011-04-06,43.75
2011-04-07,43.67
2011-04-08,43.5899
2011-04-11,43.28
2011-04-12,42.9
2011-04-13,42.77
2011-04-14,42.34
2011-04-15,42.4924
2011-04-18,42.27
2011-04-19,42.26
2011-04-20,42.89
2011-04-21,43.31
2011-04-25,43.38
2011-04-26,43.41
2011-04-27,43.41
2011-04-28,44.13
2011-04-29,44.46
2011-05-02,43.38
2011-05-03,43.21
2011-05-04,42.43
2011-05-05,42.2403
2011-05-06,42.24
2011-05-09,41.9
2011-05-10,42.27
2011-05-11,42.1
2011-05-12,41.99
2011-05-13,42.04
2011-05-16,41.9293
2011-05-17,41.65
2011-05-18,41.96
2011-05-19,42.26
2011-05-20,42.1
2011-05-23,41.64
2011-05-24,41.73
2011-05-25,41.84
2011-05-26,42.04
2011-05-27,42.15
2011-05-31,42.18
2011-06-01,41.98
2011-06-02,41.62
2011-06-03,41.71
2011-06-06,41.45
2011-06-07,41.25
2011-06-08,41.05
2011-06-09,41.26
2011-06-10,41.03
2011-06-13,40.95
2011-06-14,41.29
2011-06-15,40.85
2011-06-16,40.59
2011-06-17,40.82
2011-06-20,40.94
2011-06-21,41.49
2011-06-22,41.715
2011-06-23,41.41
2011-06-24,41.37
2011-06-27,41.4
2011-06-28,41.75
2011-06-29,42.2
2011-06-30,42.43
2011-07-01,42.29
2011-07-05,42.12
2011-07-06,42.22
2011-07-07,42.64
2011-07-08,42.38
2011-07-11,41.91
2011-07-12,41.66
2011-07-13,41.72
2011-07-14,41.45
2011-07-15,41.04
2011-07-18,40.6593
2011-07-19,40.61
2011-07-20,40.645
2011-07-21,41.23
2011-07-22,41.11
2011-07-25,40.86
2011-07-26,40.67
2011-07-27,40.34
2011-07-28,40.3
2011-07-29,40.17
2011-08-01,40.1
2011-08-02,39.080999999999996
2011-08-03,38.35
2011-08-04,37.89
2011-08-05,38.22
2011-08-08,37.4
2011-08-09,36.47
2011-08-10,36.29
2011-08-11,36.99
2011-08-12,37.17
2011-08-15,37.08
2011-08-16,37.16
2011-08-17,37.205
2011-08-18,36.15
2011-08-19,36.04
2011-08-22,36.0
2011-08-23,35.72
2011-08-24,36.17
2011-08-25,36.64
2011-08-26,36.22
2011-08-29,37.18
2011-08-30,37.3
2011-08-31,37.76
2011-09-01,37.71
2011-09-02,36.48
2011-09-06,35.6
2011-09-07,36.95
2011-09-08,36.96
2011-09-09,36.63
2011-09-12,36.34
2011-09-13,36.63
2011-09-14,37.18
2011-09-15,37.43
2011-09-16,37.93
2011-09-19,37.255
2011-09-20,37.62
2011-09-21,37.08
2011-09-22,34.71
2011-09-23,34.44
2011-09-26,35.47
2011-09-27,36.45
2011-09-28,35.9
2011-09-29,35.58
2011-09-30,35.28
2011-10-03,34.88
2011-10-04,34.19
2011-10-05,35.16
2011-10-06,35.41
2011-10-07,35.67
2011-10-10,36.09
2011-10-11,36.3
2011-10-12,36.39
2011-10-13,36.15
2011-10-14,36.63
2011-10-17,36.38
2011-10-18,37.02
2011-10-19,37.34
2011-10-20,37.56
2011-10-21,38.66
2011-10-24,39.49
2011-10-25,39.49
2011-10-26,39.64
2011-10-27,41.66
2011-10-28,41.4
2011-10-31,40.66
2011-11-01,39.21
2011-11-02,39.41
2011-11-03,39.47
2011-11-04,39.42
2011-11-07,39.48
2011-11-08,39.94
2011-11-09,39.11
2011-11-10,38.97
2011-11-11,39.63
2011-11-14,39.335
2011-11-15,39.44
2011-11-16,39.24
2011-11-17,38.71
2011-11-18,38.36
2011-11-21,37.66
2011-11-22,37.3702
2011-11-23,36.54
2011-11-25,36.27
2011-11-28,36.9
2011-11-29,36.96
2011-11-30,38.48
2011-12-01,38.53
2011-12-02,39.01
2011-12-05,39.36
2011-12-06,39.43
2011-12-07,39.29
2011-12-08,38.9194
2011-12-09,38.77
2011-12-12,38.16
2011-12-13,38.48
2011-12-14,37.72
2011-12-15,37.88
2011-12-16,37.505
2011-12-19,37.14
2011-12-20,37.53
2011-12-21,37.785
2011-12-22,37.94
2011-12-23,38.22
2011-12-27,38.34
2011-12-28,38.08
2011-12-29,37.96
2011-12-30,37.98
2012-01-03,38.69
2012-01-04,38.43
2012-01-05,38.21
2012-01-06,38.13
2012-01-09,38.0496
2012-01-10,38.52
2012-01-11,38.46
2012-01-12,38.55
2012-01-13,38.39
2012-01-17,38.9
2012-01-18,38.36
2012-01-19,38.59
2012-01-20,38.63
2012-01-23,39.03
2012-01-24,38.68
2012-01-25,38.38
2012-01-26,38.38
2012-01-27,37.86
2012-01-30,37.45
2012-01-31,37.55
2012-02-01,37.94
2012-02-02,38.14
2012-02-03,38.6
2012-02-06,38.49
2012-02-07,38.46
2012-02-08,38.57
2012-02-09,38.7
2012-02-10,38.13
2012-02-13,38.49
2012-02-14,38.32
2012-02-15,38.39
2012-02-16,38.1
2012-02-17,38.51
2012-02-21,38.74
2012-02-22,39.03
2012-02-23,39.22
2012-02-24,39.33
2012-02-27,39.41
2012-02-28,39.38
2012-02-29,39.47
2012-03-01,39.43
2012-03-02,39.23
2012-03-05,38.8975
2012-03-06,38.55
2012-03-07,38.32
2012-03-08,38.54
2012-03-09,38.72
2012-03-12,38.7
2012-03-13,39.33
2012-03-14,39.47
2012-03-15,39.6
2012-03-16,39.71
2012-03-19,39.7762
2012-03-20,40.16
2012-03-21,39.73
2012-03-22,39.14
2012-03-23,39.22
2012-03-26,39.86
2012-03-27,40.05
2012-03-28,39.87
2012-03-29,39.57
2012-03-30,39.88
2012-04-02,40.5
2012-04-03,40.51
2012-04-04,39.92
2012-04-05,39.85
2012-04-09,39.2
2012-04-10,38.96
2012-04-11,38.96
2012-04-12,39.45
2012-04-13,39.44
2012-04-16,39.34
2012-04-17,39.93
2012-04-18,39.89
2012-04-19,39.98
2012-04-20,39.995
2012-04-23,39.64
2012-04-24,40.28
2012-04-25,40.65
2012-04-26,41.1
2012-04-27,41.26
2012-04-30,41.35
2012-05-01,41.8
2012-05-02,41.405
2012-05-03,41.48
2012-05-04,41.1
2012-05-07,40.8
2012-05-08,40.93
2012-05-09,41.05
2012-05-10,41.24
2012-05-11,41.095
2012-05-14,40.47
2012-05-15,40.27
2012-05-16,40.01
2012-05-17,39.28
2012-05-18,38.97
2012-05-21,38.96
2012-05-22,39.3598
2012-05-23,39.28
2012-05-24,39.39
2012-05-25,39.5099
2012-05-29,39.7
2012-05-30,39.41
2012-05-31,39.32
2012-06-01,39.5
2012-06-04,38.5
2012-06-05,38.61
2012-06-06,39.53
2012-06-07,40.12
2012-06-08,39.87
2012-06-11,40.34
2012-06-12,39.7
2012-06-13,39.73
2012-06-14,39.78
2012-06-15,40.465
2012-06-18,40.82
2012-06-19,41.09
2012-06-20,41.21
2012-06-21,41.13
2012-06-22,40.24
2012-06-25,39.75
2012-06-26,39.57
2012-06-27,39.87
2012-06-28,40.16
2012-06-29,40.97
2012-07-02,41.25
2012-07-03,41.55
2012-07-05,41.3
2012-07-06,40.53
2012-07-09,40.55
2012-07-10,40.6
2012-07-11,40.46
2012-07-12,40.24
2012-07-13,40.9
2012-07-16,40.8
2012-07-17,40.92
2012-07-18,41.18
2012-07-19,41.48
2012-07-20,40.8682
2012-07-23,40.58
2012-07-24,40.55
2012-07-25,40.63
2012-07-26,41.11
2012-07-27,41.78
2012-07-30,41.02
2012-07-31,39.85
2012-08-01,39.84
2012-08-02,39.53
2012-08-03,40.37
2012-08-06,40.72
2012-08-07,40.77
2012-08-08,40.6688
2012-08-09,40.65
2012-08-10,40.57
2012-08-13,40.52
2012-08-14,40.78
2012-08-15,40.6
2012-08-16,40.58
2012-08-17,40.77
2012-08-20,40.72
2012-08-21,40.78
2012-08-22,40.66
2012-08-23,40.43
2012-08-24,40.27
2012-08-27,40.68
2012-08-28,40.51
2012-08-29,40.5
2012-08-30,40.37
2012-08-31,40.72
2012-09-04,40.85
2012-09-05,41.045
2012-09-06,41.37
2012-09-07,41.36
2012-09-10,41.44
2012-09-11,41.51
2012-09-12,41.66
2012-09-13,42.38
2012-09-14,42.8599
2012-09-17,42.82
2012-09-18,42.29
2012-09-19,42.15
2012-09-20,41.59
2012-09-21,41.84
2012-09-24,41.69
2012-09-25,41.71
2012-09-26,41.4299
2012-09-27,41.32
2012-09-28,41.45
2012-10-01,41.83
2012-10-02,41.7
2012-10-03,41.68
2012-10-04,41.96
2012-10-05,42.22
2012-10-08,42.14
2012-10-09,42.25
2012-10-10,41.83
2012-10-11,42.03
2012-10-12,41.73
2012-10-15,41.78
2012-10-16,42.25
2012-10-17,42.7
2012-10-18,43.36
2012-10-19,43.07
2012-10-22,42.93
2012-10-23,42.17
2012-10-24,42.13
2012-10-25,42.556999999999995
2012-10-26,42.47
2012-10-31,42.6199
2012-11-01,42.925
2012-11-02,43.13
2012-11-05,42.305
2012-11-06,42.53
2012-11-07,41.94
2012-11-08,41.4272
2012-11-09,41.41
2012-11-12,41.35
2012-11-13,41.19
2012-11-14,40.8499
2012-11-15,40.17
2012-11-16,40.73
2012-11-19,41.25
2012-11-20,40.9
2012-11-21,40.96
2012-11-23,41.3
2012-11-26,41.28
2012-11-27,41.27
2012-11-28,40.95
2012-11-29,41.24
2012-11-30,41.03
2012-12-03,41.18
2012-12-04,41.09
2012-12-05,41.33
2012-12-06,41.39
2012-12-07,41.49
2012-12-10,42.04
2012-12-11,41.5
2012-12-12,41.775
2012-12-13,41.44
2012-12-14,41.0932
2012-12-17,41.08
2012-12-18,41.67
2012-12-19,41.71
2012-12-20,41.39
2012-12-21,41.1
2012-12-24,40.9485
2012-12-26,40.89
2012-12-27,40.73
2012-12-28,40.52
2012-12-31,40.76
2013-01-02,41.53
2013-01-03,41.99100000000001
2013-01-04,42.1
2013-01-07,42.11
2013-01-08,42.14
2013-01-09,42.25
2013-01-10,42.76
2013-01-11,42.81
2013-01-14,42.64
2013-01-15,42.53
2013-01-16,42.595
2013-01-17,42.94
2013-01-18,43.19
2013-01-22,43.41
2013-01-23,43.44
2013-01-24,43.49
2013-01-25,43.55
2013-01-28,43.62
2013-01-29,43.73
2013-01-30,43.61
2013-01-31,43.57
2013-02-01,44.13
2013-02-04,43.99
2013-02-05,44.13
2013-02-06,43.92
2013-02-07,44.02
2013-02-08,43.87
2013-02-11,43.81
2013-02-12,43.72
2013-02-13,44.11
2013-02-14,44.17
2013-02-15,44.21
2013-02-19,44.07
2013-02-20,43.93
2013-02-21,43.54
2013-02-22,43.83
2013-02-25,43.988
2013-02-26,42.79
2013-02-27,43.1
2013-02-28,43.46
2013-03-01,43.2
2013-03-04,43.06
2013-03-05,43.21
2013-03-06,43.37
2013-03-07,43.29
2013-03-08,43.63
2013-03-11,44.25
2013-03-12,44.25
2013-03-13,44.06
2013-03-14,44.68
2013-03-15,44.78
2013-03-18,44.41
2013-03-19,44.22
2013-03-20,44.16
2013-03-21,44.04
2013-03-22,44.13
2013-03-25,44.28
2013-03-26,44.21
2013-03-27,43.89
2013-03-28,44.12
2013-04-01,44.1
2013-04-02,44.4
2013-04-03,44.39
2013-04-04,44.4
2013-04-05,43.84
2013-04-08,43.97
2013-04-09,44.03
2013-04-10,44.03
2013-04-11,44.08
2013-04-12,44.04
2013-04-15,43.88
2013-04-16,43.45
2013-04-17,43.25
2013-04-18,43.67
2013-04-19,43.21
2013-04-22,43.29
2013-04-23,43.66
2013-04-24,44.61
2013-04-25,45.2
2013-04-26,45.13
2013-04-29,44.74
2013-04-30,44.7
2013-05-01,44.97
2013-05-02,45.1
2013-05-03,45.62
2013-05-06,45.62
2013-05-07,45.68
2013-05-08,45.78
2013-05-09,45.8201
2013-05-10,45.45
2013-05-13,45.495
2013-05-14,46.0
2013-05-15,46.29
2013-05-16,46.37
2013-05-17,46.5
2013-05-20,46.83
2013-05-21,46.86
2013-05-22,47.1
2013-05-23,46.21
2013-05-24,45.96
2013-05-28,46.57
2013-05-29,46.34
2013-05-30,46.375
2013-05-31,46.36
2013-06-03,46.0
2013-06-04,45.97
2013-06-05,45.21
2013-06-06,45.11
2013-06-07,45.81
2013-06-10,45.86
2013-06-11,45.27
2013-06-12,45.21
2013-06-13,44.99
2013-06-14,45.15
2013-06-17,45.1
2013-06-18,45.17
2013-06-19,45.33
2013-06-20,44.42
2013-06-21,43.96
2013-06-24,43.535
2013-06-25,43.98
2013-06-26,44.32
2013-06-27,44.58
2013-06-28,44.61
2013-07-01,44.88
2013-07-02,45.01
2013-07-03,44.37
2013-07-05,44.88
2013-07-08,45.135
2013-07-09,45.39
2013-07-10,45.43
2013-07-11,45.57
2013-07-12,45.71
2013-07-15,45.84
2013-07-16,45.92
2013-07-17,46.04
2013-07-18,46.36
2013-07-19,46.53
2013-07-22,46.785
2013-07-23,46.91
2013-07-24,46.51
2013-07-25,46.21
2013-07-26,46.06
2013-07-29,47.0
2013-07-30,46.29
2013-07-31,45.94
2013-08-01,46.675
2013-08-02,46.51
2013-08-05,46.29
2013-08-06,46.08
2013-08-07,45.89
2013-08-08,46.11
2013-08-09,46.23
2013-08-12,46.47
2013-08-13,47.3
2013-08-14,47.71
2013-08-15,47.5096
2013-08-16,46.95
2013-08-19,46.44
2013-08-20,45.83
2013-08-21,45.89
2013-08-22,46.0556
2013-08-23,46.09
2013-08-26,46.15
2013-08-27,45.56
2013-08-28,45.31
2013-08-29,45.12
2013-08-30,44.68
2013-09-03,45.12
2013-09-04,45.13
2013-09-05,45.02
2013-09-06,45.0
2013-09-09,45.48
2013-09-10,45.84
2013-09-11,46.11
2013-09-12,46.12
2013-09-13,46.32
2013-09-16,47.02
2013-09-17,47.32
2013-09-18,47.55
2013-09-19,47.79
2013-09-20,47.94
2013-09-23,47.38
2013-09-24,47.485
2013-09-25,47.31
2013-09-26,47.49
2013-09-27,47.15
2013-09-30,46.96
2013-10-01,47.22
2013-10-02,47.12
2013-10-03,46.97
2013-10-04,47.11
2013-10-07,47.155
2013-10-08,47.04
2013-10-09,46.65
2013-10-10,48.13
2013-10-11,48.62
2013-10-14,48.66
2013-10-15,48.52
2013-10-16,48.72
2013-10-17,48.83
2013-10-18,49.13
2013-10-21,49.1
2013-10-22,49.43
2013-10-23,49.02
2013-10-24,48.73
2013-10-25,48.8
2013-10-28,49.13
2013-10-29,49.18
2013-10-30,49.35
2013-10-31,48.92
2013-11-01,48.43
2013-11-04,48.375
2013-11-05,48.25
2013-11-06,48.58
2013-11-07,48.64
2013-11-08,48.57
2013-11-11,49.05
2013-11-12,48.33
2013-11-13,48.04
2013-11-14,48.32
2013-11-15,48.3
2013-11-18,48.09
2013-11-19,48.026
2013-11-20,47.93
2013-11-21,48.17
2013-11-22,48.26
2013-11-25,48.42
2013-11-26,48.1
2013-11-27,47.94
2013-11-29,47.78
2013-12-02,47.64
2013-12-03,47.31
2013-12-04,47.2
2013-12-05,46.8
2013-12-06,47.3
2013-12-09,47.82
2013-12-10,47.59
2013-12-11,47.46
2013-12-12,46.76
2013-12-13,46.85
2013-12-16,46.89
2013-12-17,46.86
2013-12-18,47.42
2013-12-19,47.34
2013-12-20,47.69
2013-12-23,47.97
2013-12-24,48.0
2013-12-26,48.15
2013-12-27,47.97
2013-12-30,48.05
2013-12-31,48.3
2014-01-02,48.15
2014-01-03,47.57
2014-01-06,47.53
2014-01-07,47.26
2014-01-08,47.27
2014-01-09,46.93
2014-01-10,47.08
2014-01-13,46.9
2014-01-14,46.71
2014-01-15,47.19
2014-01-16,47.11
2014-01-17,47.51
2014-01-21,47.52
2014-01-22,47.28
2014-01-23,46.94
2014-01-24,45.818000000000005
2014-01-27,44.99
2014-01-28,45.06
2014-01-29,44.98
2014-01-30,45.37
2014-01-31,45.01
2014-02-03,44.76
2014-02-04,44.6
2014-02-05,44.67
2014-02-06,44.83
2014-02-07,45.18
2014-02-10,43.77
2014-02-11,43.92
2014-02-12,44.35
2014-02-13,44.01
2014-02-14,44.05
2014-02-18,44.27
2014-02-19,44.068000000000005
2014-02-20,43.79
2014-02-21,43.82
2014-02-24,44.08
2014-02-25,43.69
2014-02-26,43.6
2014-02-27,43.61
2014-02-28,43.77
2014-03-03,43.38
2014-03-04,43.945
2014-03-05,44.05
2014-03-06,44.51
2014-03-07,45.2
2014-03-10,45.08
2014-03-11,44.665
2014-03-12,44.935
2014-03-13,44.77
2014-03-14,44.52
2014-03-17,44.27
2014-03-18,44.04
2014-03-19,44.02
2014-03-20,44.18
2014-03-21,44.48
2014-03-24,44.11
2014-03-25,43.86
2014-03-26,43.98
2014-03-27,43.29
2014-03-28,43.57
2014-03-31,44.12
2014-04-01,44.36
2014-04-02,44.66
2014-04-03,44.91
2014-04-04,45.43
2014-04-07,44.715
2014-04-08,44.64
2014-04-09,44.68
2014-04-10,44.81
2014-04-11,43.82
2014-04-14,43.87
2014-04-15,43.9
2014-04-16,44.26
2014-04-17,44.08
2014-04-21,44.0315
2014-04-22,44.03
2014-04-23,44.04
2014-04-24,44.485
2014-04-25,44.42
2014-04-28,44.88
2014-04-29,44.17
2014-04-30,44.13
2014-05-01,44.23
2014-05-02,44.49
2014-05-05,44.17
2014-05-06,43.69
2014-05-07,43.86
2014-05-08,44.02
2014-05-09,43.68
2014-05-12,43.58
2014-05-13,43.54
2014-05-14,43.27
2014-05-15,42.73
2014-05-16,42.64
2014-05-19,42.65
2014-05-20,42.8
2014-05-21,42.8299
2014-05-22,43.05
2014-05-23,44.66
2014-05-27,43.4
2014-05-28,43.37
2014-05-29,43.44
2014-05-30,43.31
2014-06-02,43.37
2014-06-03,43.495
2014-06-04,43.98
2014-06-05,44.05
2014-06-06,44.14
2014-06-09,44.18
2014-06-10,44.05
2014-06-11,43.85
2014-06-12,43.68
2014-06-13,43.7
2014-06-16,43.57
2014-06-17,43.34
2014-06-18,43.66
2014-06-19,43.83
2014-06-20,44.07
2014-06-23,43.94
2014-06-24,43.96
2014-06-25,44.01
2014-06-26,43.83
2014-06-27,44.1
2014-06-30,44.09
2014-07-01,44.59
2014-07-02,44.31399999999999
2014-07-03,44.23
2014-07-07,44.11
2014-07-08,44.17
2014-07-09,44.28
2014-07-10,43.88
2014-07-11,43.7
2014-07-14,44.07
2014-07-15,44.205
2014-07-16,44.361999999999995
2014-07-17,44.33
2014-07-18,44.49
2014-07-21,44.45
2014-07-22,44.5
2014-07-23,44.22
2014-07-24,44.13
2014-07-25,43.79
2014-07-28,43.58
2014-07-29,43.55
2014-07-30,43.49
2014-07-31,42.83
2014-08-01,42.44
2014-08-04,42.48
2014-08-05,42.63
2014-08-06,42.51
2014-08-07,42.44
2014-08-08,42.11
2014-08-11,42.39
2014-08-12,42.215
2014-08-13,42.33
2014-08-14,42.4
2014-08-15,42.54
2014-08-18,42.41
2014-08-19,42.485
2014-08-20,42.77
2014-08-21,43.24
2014-08-22,43.265
2014-08-25,43.57
2014-08-26,43.71
2014-08-27,43.72
2014-08-28,43.69
2014-08-29,43.75
2014-09-02,43.82
2014-09-03,43.89
2014-09-04,43.68
2014-09-05,43.46
2014-09-08,43.46
2014-09-09,43.1
2014-09-10,42.9188
2014-09-11,42.82
2014-09-12,42.55
2014-09-15,42.44
2014-09-16,42.51
2014-09-17,42.64
2014-09-18,43.14
2014-09-19,43.28
2014-09-22,42.84
2014-09-23,42.55
2014-09-24,42.43
2014-09-25,42.29
2014-09-26,42.27
2014-09-29,42.19
2014-09-30,42.06
2014-10-01,41.89
2014-10-02,41.55
2014-10-03,41.97
2014-10-06,42.02
2014-10-07,41.87
2014-10-08,41.76
2014-10-09,41.82
2014-10-10,41.13
2014-10-13,40.96
2014-10-14,41.24
2014-10-15,40.52
2014-10-16,40.77
2014-10-17,41.22
2014-10-20,41.5
2014-10-21,42.37
2014-10-22,42.38
2014-10-23,42.48
2014-10-24,42.56
2014-10-27,42.705
2014-10-28,43.09
2014-10-29,43.26
2014-10-30,43.23
2014-10-31,43.74
2014-11-03,43.58
2014-11-04,43.16
2014-11-05,43.77
2014-11-06,43.72
2014-11-07,43.64
2014-11-10,43.61
2014-11-11,43.57
2014-11-12,43.29
2014-11-13,43.34
2014-11-14,43.08
2014-11-17,42.85
2014-11-18,42.78
2014-11-19,42.7
2014-11-20,42.8
2014-11-21,43.25
2014-11-24,43.18
2014-11-25,43.05
2014-11-26,42.64
2014-11-28,42.41
2014-12-01,41.53
2014-12-02,41.5
2014-12-03,41.48
2014-12-04,41.35
2014-12-05,41.28
2014-12-08,41.26
2014-12-09,41.19
2014-12-10,41.03
2014-12-11,40.84
2014-12-12,40.15
2014-12-15,39.81
2014-12-16,39.83
2014-12-17,39.88
2014-12-18,41.03
2014-12-19,41.88
2014-12-22,42.215
2014-12-23,42.86
2014-12-24,42.68
2014-12-26,42.65
2014-12-29,42.89
2014-12-30,42.763000000000005
2014-12-31,42.77
2015-01-02,42.295
2015-01-05,41.5
2015-01-06,40.8
2015-01-07,40.4
2015-01-08,40.7
2015-01-09,40.62
2015-01-12,40.22
