dt,high
2011-03-08,31.09
2011-03-09,31.51
2011-03-10,31.45
2011-03-11,32.87
2011-03-14,32.35
2011-03-15,31.57
2011-03-16,31.08
2011-03-17,30.69
2011-03-18,30.65
2011-03-21,31.115
2011-03-22,31.03
2011-03-23,31.35
2011-03-24,31.48
2011-03-25,31.41
2011-03-28,31.49
2011-03-29,31.0
2011-03-30,31.6
2011-03-31,31.42
2011-04-01,31.4
2011-04-04,31.63
2011-04-05,31.48
2011-04-06,31.75
2011-04-07,32.61
2011-04-08,33.2
2011-04-11,33.22
2011-04-12,33.13
2011-04-13,33.45
2011-04-14,33.4
2011-04-15,33.83
2011-04-18,33.26
2011-04-19,33.07
2011-04-20,33.56
2011-04-21,33.49
2011-04-25,33.01
2011-04-26,32.96
2011-04-27,34.45
2011-04-28,36.55
2011-04-29,36.64
2011-05-02,36.74
2011-05-03,37.03
2011-05-04,36.59
2011-05-05,36.26
2011-05-06,36.3697
2011-05-09,36.04
2011-05-10,37.0
2011-05-11,36.76
2011-05-12,37.15
2011-05-13,37.46
2011-05-16,37.85
2011-05-17,37.29
2011-05-18,37.27
2011-05-19,37.16
2011-05-20,37.59
2011-05-23,37.58
2011-05-24,37.52
2011-05-25,37.25
2011-05-26,37.08
2011-05-27,37.13
2011-05-31,37.31
2011-06-01,37.21
2011-06-02,36.87
2011-06-03,37.04
2011-06-06,36.96
2011-06-07,37.29
2011-06-08,36.89
2011-06-09,37.13
2011-06-10,36.93
2011-06-13,37.0
2011-06-14,37.11
2011-06-15,36.891999999999996
2011-06-16,36.61
2011-06-17,37.04
2011-06-20,37.11
2011-06-21,37.32
2011-06-22,37.07
2011-06-23,36.49
2011-06-24,37.37
2011-06-27,37.57
2011-06-28,37.87
2011-06-29,37.99
2011-06-30,38.09
2011-07-01,38.65
2011-07-05,38.49
2011-07-06,38.36
2011-07-07,38.99
2011-07-08,38.86
2011-07-11,38.52
2011-07-12,39.0
2011-07-13,39.0
2011-07-14,39.0
2011-07-15,38.89
2011-07-18,38.8
2011-07-19,38.8901
2011-07-20,39.25
2011-07-21,39.5601
2011-07-22,39.45
2011-07-25,39.88
2011-07-26,39.52
2011-07-27,40.22
2011-07-28,39.79
2011-07-29,39.39
2011-08-01,39.2
2011-08-02,38.73
2011-08-03,38.25
2011-08-04,38.03
2011-08-05,36.91
2011-08-08,36.1
2011-08-09,35.89
2011-08-10,35.99
2011-08-11,36.52
2011-08-12,36.66
2011-08-15,37.26
2011-08-16,37.465
2011-08-17,37.9
2011-08-18,36.98
2011-08-19,37.35
2011-08-22,37.31
2011-08-23,37.45
2011-08-24,38.2
2011-08-25,38.26
2011-08-26,37.02
2011-08-29,38.22
2011-08-30,38.35
2011-08-31,38.68
2011-09-01,38.89
2011-09-02,38.41
2011-09-06,38.0
2011-09-07,38.53
2011-09-08,38.91
2011-09-09,38.3
2011-09-12,38.12
2011-09-13,38.23
2011-09-14,38.2
2011-09-15,38.71
2011-09-16,39.38
2011-09-19,38.9
2011-09-20,40.11
2011-09-21,40.13
2011-09-22,38.41
2011-09-23,38.31
2011-09-26,38.41
2011-09-27,38.93
2011-09-28,38.8
2011-09-29,38.81
2011-09-30,38.74
2011-10-03,38.26
2011-10-04,36.63
2011-10-05,36.64
2011-10-06,36.955
2011-10-07,37.6
2011-10-10,38.03
2011-10-11,37.745
2011-10-12,38.33
2011-10-13,38.38
2011-10-14,38.7901
2011-10-17,38.72
2011-10-18,38.22
2011-10-19,38.6
2011-10-20,38.33
2011-10-21,38.7492
2011-10-24,38.63
2011-10-25,38.29
2011-10-26,38.33
2011-10-27,39.77
2011-10-28,39.98
2011-10-31,40.2
2011-11-01,39.6
2011-11-02,39.94
2011-11-03,40.125
2011-11-04,39.65
2011-11-07,40.12
2011-11-08,40.57
2011-11-09,40.66
2011-11-10,40.71
2011-11-11,40.9699
2011-11-14,40.78
2011-11-15,40.6
2011-11-16,40.06
2011-11-17,39.86
2011-11-18,39.85
2011-11-21,39.47
2011-11-22,39.36
2011-11-23,38.35
2011-11-25,38.24
2011-11-28,38.91
2011-11-29,39.16
2011-11-30,40.2
2011-12-01,40.38
2011-12-02,40.13
2011-12-05,39.99
2011-12-06,40.065
2011-12-07,39.97
2011-12-08,39.5
2011-12-09,39.44
2011-12-12,39.32
2011-12-13,39.7
2011-12-14,39.48
2011-12-15,39.9103
2011-12-16,39.97
2011-12-19,39.13
2011-12-20,38.79
2011-12-21,39.63
2011-12-22,39.845
2011-12-23,39.88
2011-12-27,39.99
2011-12-28,40.01
2011-12-29,40.04
2011-12-30,40.03
2012-01-03,39.79
2012-01-04,38.25
2012-01-05,37.9
2012-01-06,37.75
2012-01-09,37.89
2012-01-10,38.22
2012-01-11,37.61
2012-01-12,37.19
2012-01-13,36.61
2012-01-17,36.98
2012-01-18,36.36
2012-01-19,36.49
2012-01-20,36.3
2012-01-23,36.53
2012-01-24,36.3
2012-01-25,36.67
2012-01-26,36.935
2012-01-27,36.5
2012-01-30,36.37
2012-01-31,36.5
2012-02-01,36.6
2012-02-02,36.56
2012-02-03,36.57
2012-02-06,36.495
2012-02-07,36.84
2012-02-08,36.86
2012-02-09,36.87
2012-02-10,36.59
2012-02-13,36.71
2012-02-14,36.3304
2012-02-15,36.39
2012-02-16,36.81
2012-02-17,36.91
2012-02-21,36.59
2012-02-22,36.49
2012-02-23,36.37
2012-02-24,36.62
2012-02-27,36.47
2012-02-28,36.48
2012-02-29,36.47
2012-03-01,36.35
2012-03-02,36.23
2012-03-05,36.23
2012-03-06,36.18
2012-03-07,35.98
2012-03-08,35.87
2012-03-09,36.15
2012-03-12,37.22
