dt,high
2010-07-27,15.7
2010-07-28,14.51
2010-07-29,14.29
2010-07-30,14.15
2010-08-02,14.5
2010-08-03,15.17
2010-08-04,15.1
2010-08-05,14.84
2010-08-06,14.95
2010-08-09,15.02
2010-08-10,14.59
2010-08-11,13.9
2010-08-12,13.53
2010-08-13,13.4
2010-08-16,13.41
2010-08-17,14.08
2010-08-18,14.5
2010-08-19,14.45
2010-08-20,13.68
2010-08-23,13.64
2010-08-24,12.71
2010-08-25,12.43
2010-08-26,12.72
2010-08-27,12.635
2010-08-30,13.07
2010-08-31,13.0
2010-09-01,13.48
2010-09-02,13.5
2010-09-03,13.9
2010-09-07,14.2
2010-09-08,14.69
2010-09-09,14.81
2010-09-10,14.54
2010-09-13,15.0
2010-09-14,14.85
2010-09-15,14.21
2010-09-16,13.99
2010-09-17,14.01
2010-09-20,13.96
2010-09-21,14.07
2010-09-22,14.1
2010-09-23,13.69
2010-09-24,13.63
2010-09-27,13.7
2010-09-28,13.81
2010-09-29,13.97
2010-09-30,14.04
2010-10-01,14.11
2010-10-04,13.94
2010-10-05,13.91
2010-10-06,14.24
2010-10-07,14.23
2010-10-08,14.59
2010-10-11,14.76
2010-10-12,14.56
2010-10-13,14.75
2010-10-14,14.59
2010-10-15,14.37
2010-10-18,14.1
2010-10-19,13.92
2010-10-20,14.1
2010-10-21,14.11
2010-10-22,13.64
2010-10-25,13.63
2010-10-26,12.95
2010-10-27,12.72
2010-10-28,12.5
2010-10-29,12.67
2010-11-01,13.2
2010-11-02,13.23
2010-11-03,13.36
2010-11-04,13.69
2010-11-05,14.08
2010-11-08,14.19
2010-11-09,14.0
2010-11-10,13.44
2010-11-11,13.63
2010-11-12,13.68
2010-11-15,13.39
2010-11-16,12.9296
2010-11-17,13.28
2010-11-18,13.31
2010-11-19,13.38
2010-11-22,13.41
2010-11-23,13.24
2010-11-24,13.28
2010-11-26,13.16
2010-11-29,13.21
2010-11-30,13.42
2010-12-01,13.6
2010-12-02,13.93
2010-12-03,14.14
2010-12-06,14.43
2010-12-07,14.75
2010-12-08,14.4501
2010-12-09,14.47
2010-12-10,14.73
2010-12-13,15.42
2010-12-14,15.24
2010-12-15,14.96
2010-12-16,15.41
2010-12-17,16.48
2010-12-20,16.45
2010-12-21,16.85
2010-12-22,16.82
2010-12-23,16.7
2010-12-27,16.5
2010-12-28,16.68
2010-12-29,16.615
2010-12-30,16.42
2010-12-31,16.4
2011-01-03,17.1
2011-01-04,17.0
2011-01-05,16.82
2011-01-06,17.29
2011-01-07,16.24
2011-01-10,15.56
2011-01-11,15.83
2011-01-12,15.4
2011-01-13,15.54
2011-01-14,15.22
2011-01-18,15.15
2011-01-19,14.94
2011-01-20,14.4
2011-01-21,14.86
2011-01-24,14.54
2011-01-25,15.59
2011-01-26,16.53
2011-01-27,16.55
2011-01-28,16.33
2011-01-31,15.98
2011-02-01,16.29
2011-02-02,17.03
2011-02-03,16.45
2011-02-04,16.45
2011-02-07,16.1596
2011-02-08,16.15
2011-02-09,15.85
2011-02-10,15.85
2011-02-11,15.97
2011-02-14,16.29
2011-02-15,16.89
2011-02-16,16.89
2011-02-17,17.72
2011-02-18,17.88
2011-02-22,17.19
2011-02-23,16.4
2011-02-24,16.28
2011-02-25,16.3
2011-02-28,16.09
2011-03-01,16.1
2011-03-02,15.76
2011-03-03,15.7
2011-03-04,15.65
2011-03-07,15.62
2011-03-08,15.26
2011-03-09,15.01
2011-03-10,14.9
2011-03-11,15.62
2011-03-14,15.98
2011-03-15,15.76
2011-03-16,16.05
2011-03-17,15.98
2011-03-18,15.84
2011-03-21,15.51
2011-03-22,15.43
2011-03-23,15.56
2011-03-24,15.51
2011-03-25,15.95
2011-03-28,16.05
2011-03-29,16.56
2011-03-30,16.66
2011-03-31,16.2
2011-04-01,16.09
2011-04-04,16.25
2011-04-05,16.79
2011-04-06,16.8
2011-04-07,16.59
2011-04-08,16.37
2011-04-11,15.81
2011-04-12,15.38
2011-04-13,15.4852
2011-04-14,15.55
2011-04-15,15.44
2011-04-18,15.46
2011-04-19,16.15
2011-04-20,16.39
2011-04-21,16.26
2011-04-25,16.19
2011-04-26,17.07
2011-04-27,16.99
2011-04-28,16.62
2011-04-29,16.48
2011-05-02,16.29
2011-05-03,16.065
2011-05-04,15.9
2011-05-05,15.48
2011-05-06,15.4
2011-05-09,15.28
2011-05-10,15.31
2011-05-11,15.18
2011-05-12,14.87
2011-05-13,14.74
2011-05-16,14.56
2011-05-17,14.37
2011-05-18,14.78
2011-05-19,14.76
2011-05-20,14.3998
2011-05-23,14.43
2011-05-24,14.84
2011-05-25,14.87
2011-05-26,15.15
2011-05-27,15.29
2011-05-31,15.49
2011-06-01,15.2
2011-06-02,14.95
2011-06-03,15.38
2011-06-06,14.97
2011-06-07,14.78
2011-06-08,14.71
2011-06-09,14.78
2011-06-10,15.43
2011-06-13,15.31
2011-06-14,15.48
2011-06-15,15.65
2011-06-16,15.02
2011-06-17,14.6
2011-06-20,14.3
2011-06-21,14.6319
2011-06-22,14.82
2011-06-23,14.5
2011-06-24,14.65
2011-06-27,14.35
2011-06-28,14.77
2011-06-29,15.74
2011-06-30,15.98
2011-07-01,16.03
2011-07-05,16.4
2011-07-06,16.37
2011-07-07,16.75
2011-07-08,16.3385
2011-07-11,16.04
2011-07-12,15.66
2011-07-13,16.08
2011-07-14,15.81
2011-07-15,15.55
2011-07-18,15.64
2011-07-19,15.67
2011-07-20,15.65
2011-07-21,15.84
2011-07-22,15.84
2011-07-25,15.84
2011-07-26,14.8
2011-07-27,13.07
2011-07-28,12.47
2011-07-29,12.35
2011-08-01,12.4
2011-08-02,11.79
2011-08-03,11.23
2011-08-04,10.63
2011-08-05,9.67
2011-08-08,8.92
2011-08-09,8.45
2011-08-10,8.78
2011-08-11,9.15
2011-08-12,9.43
2011-08-15,9.22
2011-08-16,9.14
2011-08-17,9.15
2011-08-18,8.3
2011-08-19,8.2
2011-08-22,8.1
2011-08-23,8.2
2011-08-24,8.3
2011-08-25,8.43
2011-08-26,8.6
2011-08-29,9.13
2011-08-30,9.35
2011-08-31,9.5
2011-09-01,9.1
2011-09-02,8.5
2011-09-06,8.1
2011-09-07,8.92
2011-09-08,8.95
2011-09-09,8.56
2011-09-12,8.3
2011-09-13,8.45
2011-09-14,8.75
2011-09-15,8.85
2011-09-16,8.84
2011-09-19,8.35
2011-09-20,8.34
2011-09-21,8.07
2011-09-22,7.28
2011-09-23,6.99
2011-09-26,7.03
2011-09-27,7.51
2011-09-28,7.31
2011-09-29,6.96
2011-09-30,6.8
2011-10-03,6.49
2011-10-04,6.34
2011-10-05,6.87
2011-10-06,7.1
2011-10-07,7.15
2011-10-10,7.15
2011-10-11,7.32
2011-10-12,7.63
2011-10-13,7.465
2011-10-14,7.66
2011-10-17,7.43
2011-10-18,8.14
2011-10-19,8.03
2011-10-20,8.02
2011-10-21,8.25
2011-10-24,8.65
2011-10-25,8.17
2011-10-26,7.68
2011-10-27,8.54
2011-10-28,9.24
2011-10-31,8.85
2011-11-01,8.22
2011-11-02,8.43
2011-11-03,8.72
2011-11-04,9.24
2011-11-07,9.3385
2011-11-08,9.35
2011-11-09,8.955
2011-11-10,8.8
2011-11-11,9.07
2011-11-14,9.21
2011-11-15,9.24
2011-11-16,9.25
2011-11-17,9.16
2011-11-18,8.79
2011-11-21,8.1
2011-11-22,8.12
2011-11-23,7.84
2011-11-25,7.2388
2011-11-28,7.65
2011-11-29,7.65
2011-11-30,8.485
2011-12-01,8.6
2011-12-02,8.62
2011-12-05,8.64
2011-12-06,8.86
2011-12-07,8.8
2011-12-08,8.9
2011-12-09,8.78
2011-12-12,8.47
2011-12-13,8.31
2011-12-14,7.735
2011-12-15,7.75
2011-12-16,7.608
2011-12-19,7.86
2011-12-20,8.035
2011-12-21,8.1
2011-12-22,8.26
2011-12-23,8.41
2011-12-27,8.485
2011-12-28,8.43
2011-12-29,8.2
2011-12-30,8.32
2012-01-03,8.66
2012-01-04,8.91
2012-01-05,8.905
2012-01-06,8.85
2012-01-09,8.97
2012-01-10,9.1
2012-01-11,9.96
2012-01-12,9.87
2012-01-13,9.4
2012-01-17,9.29
2012-01-18,9.27
2012-01-19,9.58
2012-01-20,9.45
2012-01-23,9.47
2012-01-24,9.33
2012-01-25,10.12
2012-01-26,10.33
2012-01-27,10.0
2012-01-30,9.69
2012-01-31,10.0
2012-02-01,9.74
2012-02-02,9.43
2012-02-03,9.25
2012-02-06,9.05
2012-02-07,9.04
2012-02-08,8.87
2012-02-09,8.68
2012-02-10,8.415
2012-02-13,8.42
2012-02-14,8.31
2012-02-15,8.33
2012-02-16,8.28
2012-02-17,8.37
2012-02-21,8.41
2012-02-22,8.28
2012-02-23,8.2
2012-02-24,8.17
2012-02-27,8.12
2012-02-28,8.26
2012-02-29,8.19
2012-03-01,8.14
2012-03-02,8.1
2012-03-05,7.77
2012-03-06,7.06
2012-03-07,7.06
2012-03-08,7.05
2012-03-09,7.38
2012-03-12,7.49
2012-03-13,7.35
2012-03-14,7.76
2012-03-15,7.97
2012-03-16,8.23
2012-03-19,8.65
2012-03-20,8.5
2012-03-21,8.3783
2012-03-22,8.02
2012-03-23,8.09
2012-03-26,8.09
2012-03-27,7.96
2012-03-28,7.76
2012-03-29,7.67
2012-03-30,7.78
2012-04-02,7.85
2012-04-03,7.72
2012-04-04,7.45
2012-04-05,7.47
2012-04-09,7.25
2012-04-10,7.23
2012-04-11,7.3
2012-04-12,7.74
2012-04-13,7.5724
2012-04-16,7.625
2012-04-17,7.72
2012-04-18,7.69
2012-04-19,7.72
2012-04-20,7.74
2012-04-23,7.35
2012-04-24,7.71
2012-04-25,7.4
2012-04-26,7.33
2012-04-27,7.3
2012-04-30,7.43
2012-05-01,7.7
2012-05-02,7.54
2012-05-03,7.5399
2012-05-04,7.25
2012-05-07,7.1
2012-05-08,7.0
2012-05-09,7.22
2012-05-10,7.19
2012-05-11,7.27
2012-05-14,7.18
2012-05-15,7.1699
2012-05-16,6.98
2012-05-17,6.58
2012-05-18,6.34
2012-05-21,6.29
2012-05-22,6.3699
2012-05-23,6.26
2012-05-24,6.41
2012-05-25,6.45
2012-05-29,6.575
2012-05-30,6.44
2012-05-31,6.31
2012-06-01,6.07
2012-06-04,5.99
2012-06-05,5.98
2012-06-06,6.07
2012-06-07,6.26
2012-06-08,5.93
2012-06-11,5.81
2012-06-12,5.09
2012-06-13,5.22
2012-06-14,5.19
2012-06-15,5.33
2012-06-18,5.27
2012-06-19,5.39
2012-06-20,5.54
2012-06-21,5.49
2012-06-22,5.56
2012-06-25,5.46
2012-06-26,5.36
2012-06-27,6.0
2012-06-28,6.2
2012-06-29,6.49
2012-07-02,6.0
2012-07-03,6.345
2012-07-05,6.33
2012-07-06,6.21
2012-07-09,6.26
2012-07-10,6.23
2012-07-11,6.04
2012-07-12,5.81
2012-07-13,5.87
2012-07-16,5.6
2012-07-17,5.59
2012-07-18,5.4
2012-07-19,5.55
2012-07-20,5.445
2012-07-23,5.08
2012-07-24,5.24
2012-07-25,5.01
2012-07-26,4.84
2012-07-27,5.07
2012-07-30,5.1
2012-07-31,5.39
2012-08-01,5.5
2012-08-02,5.39
2012-08-03,5.21
2012-08-06,5.34
2012-08-07,5.591
2012-08-08,5.89
2012-08-09,5.95
2012-08-10,5.96
2012-08-13,5.96
2012-08-14,5.74
2012-08-15,5.46
2012-08-16,5.67
2012-08-17,5.61
2012-08-20,5.78
2012-08-21,6.1
2012-08-22,5.96
2012-08-23,5.83
2012-08-24,5.72
2012-08-27,5.67
2012-08-28,5.47
2012-08-29,5.26
2012-08-30,5.05
2012-08-31,5.3
2012-09-04,5.24
2012-09-05,5.11
2012-09-06,5.43
2012-09-07,5.92
2012-09-10,6.12
2012-09-11,6.14
2012-09-12,6.295
2012-09-13,6.53
2012-09-14,6.73
2012-09-17,5.73
2012-09-18,5.64
2012-09-19,5.73
2012-09-20,5.48
2012-09-21,5.44
2012-09-24,5.1
2012-09-25,5.05
2012-09-26,5.04
2012-09-27,5.0
2012-09-28,4.87
2012-10-01,5.01
2012-10-02,4.96
2012-10-03,4.82
2012-10-04,4.94
2012-10-05,5.04
2012-10-08,5.1
2012-10-09,5.42
2012-10-10,5.33
2012-10-11,5.39
2012-10-12,5.39
2012-10-15,5.32
2012-10-16,5.51
2012-10-17,5.85
2012-10-18,5.9
2012-10-19,5.75
2012-10-22,5.64
2012-10-23,5.36
2012-10-24,5.24
2012-10-25,5.25
2012-10-26,5.41
2012-10-31,5.28
2012-11-01,5.58
2012-11-02,5.59
2012-11-05,5.405
2012-11-06,5.77
2012-11-07,5.58
2012-11-08,5.585
2012-11-09,5.6
2012-11-12,5.55
2012-11-13,5.08
2012-11-14,4.53
2012-11-15,3.84
2012-11-16,3.66
2012-11-19,3.77
2012-11-20,3.78
2012-11-21,3.9
2012-11-23,3.92
2012-11-26,3.97
2012-11-27,3.92
2012-11-28,4.05
2012-11-29,4.21
2012-11-30,4.165
2012-12-03,4.1
2012-12-04,3.99
2012-12-05,4.09
2012-12-06,4.12
2012-12-07,4.155
2012-12-10,4.2
2012-12-11,4.33
2012-12-12,4.34
2012-12-13,4.25
2012-12-14,4.45
2012-12-17,4.54
2012-12-18,4.63
2012-12-19,4.64
2012-12-20,4.58
2012-12-21,4.48
2012-12-24,4.47
2012-12-26,4.64
2012-12-27,4.67
2012-12-28,4.39
2012-12-31,4.66
2013-01-02,4.9
2013-01-03,4.83
2013-01-04,4.9
2013-01-07,4.94
2013-01-08,4.92
2013-01-09,4.86
2013-01-10,4.83
2013-01-11,4.78
2013-01-14,4.73
2013-01-15,4.6
2013-01-16,4.58
2013-01-17,4.69
2013-01-18,4.67
2013-01-22,4.7
2013-01-23,4.66
2013-01-24,4.62
2013-01-25,4.51
2013-01-28,4.32
2013-01-29,4.36
2013-01-30,4.14
2013-01-31,4.05
2013-02-01,4.12
2013-02-04,4.1
2013-02-05,4.13
2013-02-06,4.27
2013-02-07,4.23
2013-02-08,4.22
2013-02-11,4.25
2013-02-12,4.25
2013-02-13,4.27
2013-02-14,4.41
2013-02-15,4.43
2013-02-19,4.4
2013-02-20,4.21
2013-02-21,4.03
2013-02-22,3.97
2013-02-25,3.99
2013-02-26,3.85
2013-02-27,3.84
2013-02-28,3.84
2013-03-01,3.74
2013-03-04,3.62
2013-03-05,3.67
2013-03-06,3.73
2013-03-07,3.88
2013-03-08,3.88
2013-03-11,3.85
2013-03-12,3.81
2013-03-13,3.7
2013-03-14,3.6
2013-03-15,3.66
2013-03-18,3.64
2013-03-19,3.62
2013-03-20,3.57
2013-03-21,3.56
2013-03-22,3.5
2013-03-25,3.39
2013-03-26,3.4201
2013-03-27,3.38
2013-03-28,3.38
2013-04-01,3.32
2013-04-02,3.27
2013-04-03,3.12
2013-04-04,3.17
2013-04-05,3.13
2013-04-08,3.1
2013-04-09,3.28
2013-04-10,3.26
2013-04-11,3.2
2013-04-12,3.12
2013-04-15,3.04
2013-04-16,3.01
2013-04-17,2.95
2013-04-18,2.93
2013-04-19,2.91
2013-04-22,2.94
2013-04-23,3.01
2013-04-24,3.1
2013-04-25,3.28
2013-04-26,3.21
2013-04-29,3.25
2013-04-30,3.35
2013-05-01,3.34
2013-05-02,3.35
2013-05-03,3.525
2013-05-06,3.5
2013-05-07,3.51
2013-05-08,3.59
2013-05-09,3.57
2013-05-10,3.56
2013-05-13,3.55
2013-05-14,3.53
2013-05-15,3.43
2013-05-16,3.38
2013-05-17,3.44
2013-05-20,3.53
2013-05-21,3.7
2013-05-22,3.78
2013-05-23,3.548
2013-05-24,3.6
2013-05-28,3.6
2013-05-29,3.57
2013-05-30,3.58
2013-05-31,3.58
2013-06-03,3.53
2013-06-04,3.53
2013-06-05,3.45
2013-06-06,3.42
2013-06-07,3.39
2013-06-10,3.4
2013-06-11,3.41
2013-06-12,3.57
2013-06-13,3.64
2013-06-14,3.8
2013-06-17,3.675
2013-06-18,3.59
2013-06-19,3.62
2013-06-20,3.48
2013-06-21,3.44
2013-06-24,3.28
2013-06-25,3.23
2013-06-26,3.17
2013-06-27,3.08
2013-06-28,3.06
2013-07-01,3.07
2013-07-02,3.11
2013-07-03,3.08
2013-07-05,3.089
2013-07-08,3.17
2013-07-09,3.3
2013-07-10,3.37
2013-07-11,3.47
2013-07-12,3.44
2013-07-15,3.4
2013-07-16,3.3695
2013-07-17,3.42
2013-07-18,3.43
2013-07-19,3.42
2013-07-22,3.45
2013-07-23,3.59
2013-07-24,3.58
2013-07-25,3.55
2013-07-26,3.61
2013-07-29,3.6
2013-07-30,3.55
2013-07-31,3.49
2013-08-01,3.449
2013-08-02,3.42
2013-08-05,3.47
2013-08-06,3.44
2013-08-07,3.43
2013-08-08,3.56
2013-08-09,3.69
2013-08-12,3.82
2013-08-13,3.79
2013-08-14,3.76
2013-08-15,3.66
2013-08-16,3.66
2013-08-19,3.6
2013-08-20,3.49
2013-08-21,3.44
2013-08-22,3.49
2013-08-23,3.59
2013-08-26,3.635
2013-08-27,3.61
2013-08-28,3.54
2013-08-29,3.47
2013-08-30,3.44
2013-09-03,3.45
2013-09-04,3.36
2013-09-05,3.485
2013-09-06,3.52
2013-09-09,3.74
2013-09-10,3.95
2013-09-11,4.17
2013-09-12,4.1099
2013-09-13,4.0
2013-09-16,4.1
2013-09-17,4.11
2013-09-18,4.5
2013-09-19,4.65
2013-09-20,4.1999
2013-09-23,4.14
2013-09-24,4.027
2013-09-25,4.09
2013-09-26,4.08
2013-09-27,3.9261
2013-09-30,3.89
2013-10-01,3.99
2013-10-02,3.965
2013-10-03,3.92
2013-10-04,4.13
2013-10-07,4.07
2013-10-08,4.07
2013-10-09,3.93
2013-10-10,3.975
2013-10-11,4.16
2013-10-14,4.4
2013-10-15,4.46
2013-10-16,4.35
2013-10-17,4.25
2013-10-18,4.23
2013-10-21,4.22
2013-10-22,4.22
2013-10-23,4.14
2013-10-24,4.32
2013-10-25,4.35
2013-10-28,4.28
2013-10-29,4.45
2013-10-30,4.42
2013-10-31,4.49
2013-11-01,4.6
2013-11-04,5.18
2013-11-05,5.07
2013-11-06,5.26
2013-11-07,5.39
2013-11-08,5.49
2013-11-11,5.45
2013-11-12,5.3001
2013-11-13,5.325
2013-11-14,5.3
2013-11-15,5.38
2013-11-18,5.345
2013-11-19,5.16
2013-11-20,5.29
2013-11-21,5.33
2013-11-22,5.29
2013-11-25,5.29
2013-11-26,5.4399
2013-11-27,5.63
2013-11-29,5.75
2013-12-02,5.68
2013-12-03,5.87
2013-12-04,6.0
2013-12-05,6.09
2013-12-06,6.09
2013-12-09,5.91
2013-12-10,6.12
2013-12-11,5.98
2013-12-12,5.91
2013-12-13,5.99
2013-12-16,6.12
2013-12-17,6.25
2013-12-18,6.4
2013-12-19,7.52
2013-12-20,7.47
2013-12-23,7.66
2013-12-24,8.0
2013-12-26,8.08
2013-12-27,8.13
2013-12-30,8.47
2013-12-31,8.3
2014-01-02,8.24
2014-01-03,8.22
2014-01-06,8.15
2014-01-07,7.96
2014-01-08,7.97
2014-01-09,7.91
2014-01-10,7.52
2014-01-13,7.605
2014-01-14,7.565
2014-01-15,7.72
2014-01-16,7.72
2014-01-17,7.47
2014-01-21,7.04
2014-01-22,6.8
2014-01-23,6.79
2014-01-24,6.61
2014-01-27,6.34
2014-01-28,7.22
2014-01-29,7.11
2014-01-30,7.085
2014-01-31,7.32
2014-02-03,7.1
2014-02-04,6.79
2014-02-05,6.65
2014-02-06,6.6
2014-02-07,6.68
2014-02-10,6.52
2014-02-11,6.63
2014-02-12,6.94
2014-02-13,6.91
2014-02-14,7.01
2014-02-18,6.99
2014-02-19,6.79
2014-02-20,6.48
2014-02-21,6.53
2014-02-24,6.44
2014-02-25,6.31
2014-02-26,6.39
2014-02-27,6.46
2014-02-28,6.4699
2014-03-03,6.2
2014-03-04,6.25
2014-03-05,6.25
2014-03-06,6.45
2014-03-07,6.45
2014-03-10,6.395
2014-03-11,6.75
2014-03-12,6.45
2014-03-13,6.46
2014-03-14,6.23
2014-03-17,6.28
2014-03-18,6.59
2014-03-19,6.68
2014-03-20,6.79
2014-03-21,7.15
2014-03-24,7.06
2014-03-25,7.19
2014-03-26,7.13
2014-03-27,7.1
2014-03-28,7.13
2014-03-31,7.29
2014-04-01,7.4
2014-04-02,7.47
2014-04-03,7.6
2014-04-04,7.75
2014-04-07,7.73
2014-04-08,7.555
2014-04-09,7.7
2014-04-10,7.5499
2014-04-11,7.29
2014-04-14,7.3
2014-04-15,7.11
2014-04-16,7.14
2014-04-17,7.08
2014-04-21,6.98
2014-04-22,6.82
2014-04-23,7.14
2014-04-24,7.1351
2014-04-25,7.07
2014-04-28,6.85
2014-04-29,6.92
2014-04-30,7.11
2014-05-01,7.2
2014-05-02,7.24
2014-05-05,7.1701
2014-05-06,7.17
2014-05-07,6.96
2014-05-08,7.08
2014-05-09,6.87
2014-05-12,7.05
2014-05-13,7.14
2014-05-14,6.9
2014-05-15,6.75
2014-05-16,6.7
2014-05-19,6.78
2014-05-20,6.6
2014-05-21,6.48
2014-05-22,6.4
2014-05-23,6.47
2014-05-27,6.56
2014-05-28,6.56
2014-05-29,6.28
2014-05-30,6.22
2014-06-02,6.22
2014-06-03,6.09
2014-06-04,6.35
2014-06-05,6.39
2014-06-06,6.565
2014-06-09,6.505
2014-06-10,6.41
2014-06-11,6.64
2014-06-12,6.56
2014-06-13,6.48
2014-06-16,6.94
2014-06-17,6.99
2014-06-18,7.62
2014-06-19,7.68
2014-06-20,7.63
2014-06-23,7.75
2014-06-24,7.985
2014-06-25,7.84
2014-06-26,7.88
2014-06-27,7.94
2014-06-30,7.97
2014-07-01,8.27
2014-07-02,8.55
2014-07-03,8.58
2014-07-07,8.43
2014-07-08,8.5
2014-07-09,8.5
2014-07-10,8.47
2014-07-11,8.53
2014-07-14,8.5
2014-07-15,8.34
2014-07-16,8.51
2014-07-17,8.7
2014-07-18,8.93
2014-07-21,9.14
2014-07-22,8.94
2014-07-23,9.07
2014-07-24,9.1
2014-07-25,9.05
2014-07-28,9.12
2014-07-29,9.45
2014-07-30,9.34
2014-07-31,9.32
2014-08-01,9.26
2014-08-04,9.4
2014-08-05,9.39
2014-08-06,9.38
2014-08-07,9.67
2014-08-08,9.65
2014-08-11,9.89
2014-08-12,9.9
2014-08-13,9.85
2014-08-14,9.82
2014-08-15,9.88
2014-08-18,10.38
2014-08-19,10.61
2014-08-20,10.4
2014-08-21,10.22
2014-08-22,10.75
2014-08-25,10.93
2014-08-26,11.37
2014-08-27,11.2348
2014-08-28,10.74
2014-08-29,10.95
2014-09-02,10.99
2014-09-03,10.93
2014-09-04,10.64
2014-09-05,10.48
2014-09-08,10.37
2014-09-09,9.73
2014-09-10,9.33
2014-09-11,9.43
2014-09-12,9.44
2014-09-15,9.29
2014-09-16,9.7
2014-09-17,10.31
2014-09-18,10.19
2014-09-19,9.86
2014-09-22,9.4
2014-09-23,9.16
2014-09-24,9.1
2014-09-25,8.62
2014-09-26,8.6
2014-09-29,8.44
2014-09-30,8.47
2014-10-01,7.97
2014-10-02,7.73
2014-10-03,7.79
2014-10-06,7.88
2014-10-07,7.49
2014-10-08,7.2199
2014-10-09,6.96
2014-10-10,6.48
2014-10-13,6.4
2014-10-14,6.11
2014-10-15,5.69
2014-10-16,5.89
2014-10-17,6.75
2014-10-20,6.47
2014-10-21,6.95
2014-10-22,7.04
2014-10-23,7.28
2014-10-24,7.24
2014-10-27,7.19
2014-10-28,7.46
2014-10-29,8.0
2014-10-30,7.42
2014-10-31,7.65
2014-11-03,7.59
2014-11-04,7.4
2014-11-05,6.43
2014-11-06,6.29
2014-11-07,6.77
2014-11-10,6.86
2014-11-11,6.64
2014-11-12,6.43
2014-11-13,6.6
2014-11-14,6.68
2014-11-17,6.64
2014-11-18,6.54
2014-11-19,6.35
2014-11-20,6.24
2014-11-21,6.54
2014-11-24,6.55
2014-11-25,6.8
2014-11-26,6.77
2014-11-28,6.42
2014-12-01,5.96
2014-12-02,5.69
2014-12-03,5.87
2014-12-04,5.98
2014-12-05,5.91
2014-12-08,5.66
2014-12-09,5.65
2014-12-10,5.59
2014-12-11,5.51
2014-12-12,5.32
2014-12-15,5.44
2014-12-16,5.5
2014-12-17,5.57
2014-12-18,6.1
2014-12-19,6.37
2014-12-22,6.25
2014-12-23,5.83
2014-12-24,5.8
2014-12-26,5.99
2014-12-29,6.09
2014-12-30,6.07
2014-12-31,6.08
2015-01-02,6.17
2015-01-05,5.9
2015-01-06,5.75
2015-01-07,5.82
2015-01-08,5.7
2015-01-09,5.58
2015-01-12,5.3
2015-01-13,4.77
2015-01-14,4.12
2015-01-15,4.08
2015-01-16,4.07
