dt,high
2015-01-15,21.15
2015-01-16,19.535
2015-01-20,19.32
2015-01-21,19.43
2015-01-22,19.285
2015-01-23,19.49
2015-01-26,20.16
2015-01-27,20.0
2015-01-28,20.33
2015-01-29,19.27
2015-01-30,19.47
2015-02-02,20.1001
2015-02-03,20.67
2015-02-04,20.68
2015-02-05,20.58
2015-02-06,20.95
2015-02-09,21.12
2015-02-10,20.83
2015-02-11,20.96
2015-02-12,21.3
2015-02-13,21.55
2015-02-17,22.1
2015-02-18,22.55
2015-02-19,22.63
2015-02-20,22.16
2015-02-23,22.7
2015-02-24,23.8
2015-02-25,23.87
2015-02-26,23.09
2015-02-27,22.5
2015-03-02,22.89
2015-03-03,22.89
2015-03-04,22.85
2015-03-05,23.255
2015-03-06,23.64
2015-03-09,23.06
2015-03-10,22.7
2015-03-11,23.47
2015-03-12,23.75
2015-03-13,23.79
2015-03-16,24.14
2015-03-17,24.47
2015-03-18,24.7
2015-03-19,24.7
2015-03-20,24.73
2015-03-23,24.84
2015-03-24,24.985
2015-03-25,24.96
2015-03-26,24.13
2015-03-27,24.45
2015-03-30,24.57
2015-03-31,24.32
2015-04-01,25.19
2015-04-02,25.86
2015-04-06,25.48
2015-04-07,25.47
2015-04-08,25.81
2015-04-09,26.41
2015-04-10,27.1
2015-04-13,26.79
2015-04-14,26.74
2015-04-15,27.1
2015-04-16,27.52
2015-04-17,26.83
2015-04-20,26.94
2015-04-21,27.29
2015-04-22,27.35
2015-04-23,27.74
2015-04-24,27.49
2015-04-27,26.74
2015-04-28,26.33
2015-04-29,26.2
2015-04-30,26.05
2015-05-01,26.02
2015-05-04,26.26
2015-05-05,25.9
2015-05-06,25.42
2015-05-07,28.0
2015-05-08,28.84
2015-05-11,28.99
2015-05-12,28.77
2015-05-13,28.61
2015-05-14,28.95
2015-05-15,29.27
2015-05-18,29.4758
2015-05-19,29.25
2015-05-20,29.53
2015-05-21,29.61
2015-05-22,30.87
2015-05-26,30.63
2015-05-27,30.79
2015-05-28,31.1
2015-05-29,31.28
2015-06-01,30.76
2015-06-02,30.93
2015-06-03,31.17
2015-06-04,30.75
2015-06-05,30.6
2015-06-08,31.335
2015-06-09,30.14
2015-06-10,29.96
2015-06-11,30.2
2015-06-12,30.1647
2015-06-15,30.535
2015-06-16,31.31
2015-06-17,31.57
2015-06-18,31.8
2015-06-19,31.96
2015-06-22,31.79
2015-06-23,32.35
2015-06-24,32.66
2015-06-25,32.22
2015-06-26,31.587
2015-06-29,31.32
2015-06-30,30.17
2015-07-01,30.69
2015-07-02,29.9
2015-07-06,29.76
2015-07-07,30.59
2015-07-08,30.15
2015-07-09,30.25
2015-07-10,30.8
2015-07-13,31.45
2015-07-14,32.041
2015-07-15,32.01
2015-07-16,31.49
2015-07-17,31.67
2015-07-20,33.45
2015-07-21,31.09
2015-07-22,29.38
2015-07-23,28.32
2015-07-24,26.34
2015-07-27,26.31
2015-07-28,26.58
2015-07-29,25.95
2015-07-30,25.8
2015-07-31,25.07
2015-08-03,23.3
2015-08-04,22.82
2015-08-05,23.7
2015-08-06,22.83
2015-08-07,17.75
2015-08-10,16.25
2015-08-11,15.6
2015-08-12,14.84
2015-08-13,16.27
2015-08-14,15.18
2015-08-17,14.83
2015-08-18,15.865
2015-08-19,14.45
2015-08-20,13.31
2015-08-21,11.95
2015-08-24,12.02
2015-08-25,11.33
2015-08-26,9.84
2015-08-27,10.25
2015-08-28,11.0051
2015-08-31,10.98
2015-09-01,11.47
2015-09-02,11.25
2015-09-03,12.25
2015-09-04,12.51
2015-09-08,12.98
2015-09-09,13.22
2015-09-10,12.41
2015-09-11,11.36
2015-09-14,11.32
2015-09-15,11.27
2015-09-16,11.83
2015-09-17,11.99
2015-09-18,11.53
2015-09-21,11.63
2015-09-22,11.05
2015-09-23,10.39
2015-09-24,9.25
2015-09-25,9.2801
2015-09-28,8.36
2015-09-29,7.665
2015-09-30,7.27
2015-10-01,7.62
2015-10-02,8.36
2015-10-05,9.34
2015-10-06,9.23
2015-10-07,10.07
2015-10-08,9.69
2015-10-09,9.5
2015-10-12,9.2
2015-10-13,9.4
2015-10-14,9.47
2015-10-15,9.5
2015-10-16,9.4
2015-10-19,9.35
2015-10-20,9.28
2015-10-21,9.0899
2015-10-22,8.3
2015-10-23,7.91
2015-10-26,8.02
2015-10-27,7.7
2015-10-28,7.92
2015-10-29,8.7
2015-10-30,8.14
2015-11-02,7.85
2015-11-03,8.09
2015-11-04,8.2
2015-11-05,8.08
2015-11-06,7.66
2015-11-09,7.85
2015-11-10,8.04
2015-11-11,5.72
2015-11-12,5.045
2015-11-13,5.17
2015-11-16,5.17
2015-11-17,4.6
2015-11-18,3.6
2015-11-19,3.36
2015-11-20,2.92
2015-11-23,3.35
2015-11-24,4.25
2015-11-25,4.02
2015-11-27,3.52
2015-11-30,3.3401
2015-12-01,3.82
2015-12-02,3.79
2015-12-03,3.93
2015-12-04,3.97
2015-12-07,3.73
2015-12-08,3.54
2015-12-09,4.37
2015-12-10,4.15
2015-12-11,4.39
2015-12-14,4.42
2015-12-15,5.13
2015-12-16,6.47
2015-12-17,6.88
2015-12-18,6.64
2015-12-21,6.85
2015-12-22,6.67
2015-12-23,5.55
2015-12-24,6.12
2015-12-28,5.91
2015-12-29,5.27
2015-12-30,5.42
2015-12-31,5.19
2016-01-04,5.88
2016-01-05,5.98
2016-01-06,5.78
2016-01-07,5.0
2016-01-08,3.76
2016-01-11,3.58
2016-01-12,3.38
2016-01-13,3.28
2016-01-14,2.95
2016-01-15,2.81
2016-01-19,2.86
2016-01-20,2.45
2016-01-21,2.68
2016-01-22,2.8
2016-01-25,2.93
2016-01-26,3.19
2016-01-27,3.49
2016-01-28,3.48
2016-01-29,3.23
2016-02-01,3.08
2016-02-02,2.98
2016-02-03,2.82
2016-02-04,3.0
2016-02-05,2.82
2016-02-08,2.61
2016-02-09,2.66
2016-02-10,2.6
2016-02-11,2.3
2016-02-12,2.13
2016-02-16,1.725
2016-02-17,1.78
2016-02-18,1.64
2016-02-19,1.53
2016-02-22,1.51
2016-02-23,1.47
2016-02-24,1.36
2016-02-25,1.76
2016-02-26,2.77
2016-02-29,2.495
2016-03-01,1.69
2016-03-02,1.89
2016-03-03,1.7
2016-03-04,1.96
2016-03-07,1.95
2016-03-08,2.53
2016-03-09,2.105
2016-03-10,1.925
2016-03-11,1.94
2016-03-14,2.25
2016-03-15,2.21
2016-03-16,2.1
2016-03-17,2.14
2016-03-18,2.14
2016-03-21,2.12
2016-03-22,2.02
2016-03-23,1.43
2016-03-24,1.295
2016-03-28,1.5
2016-03-29,0.89
2016-03-30,0.65
2016-03-31,0.5763
2016-04-01,0.528
2016-04-04,0.3
2016-04-05,0.4191
2016-04-06,0.4149
2016-04-07,0.4749
2016-04-08,0.451
2016-04-11,0.40700000000000003
2016-04-12,0.4302
2016-04-13,0.397
2016-04-14,0.75
2016-04-15,0.54
2016-04-18,0.37799999999999995
2016-04-19,0.36
2016-04-20,0.41
2016-04-21,0.376
2016-04-22,0.25
2016-04-25,0.24
2016-04-26,0.258
2016-04-27,0.252
2016-04-28,0.245
2016-04-29,0.2425
2016-05-02,0.244
2016-05-03,0.2525
2016-05-04,0.24100000000000002
2016-05-05,0.2297
2016-05-06,0.2
2016-05-09,0.218
2016-05-10,0.21
2016-05-11,0.2
2016-05-12,0.1955
2016-05-13,0.18
2016-05-16,0.172
2016-05-17,0.15
2016-05-18,0.14
2016-05-19,0.1396
2016-05-20,0.177
2016-05-23,0.1789
2016-05-24,0.1611
2016-05-25,0.1578
2016-05-26,0.16
2016-05-27,0.17
2016-05-31,0.1665
2016-06-01,0.1525
2016-06-02,0.15
2016-06-03,0.155
2016-06-06,0.17
2016-06-07,0.17
2016-06-08,0.1663
2016-06-09,0.1626
2016-06-10,0.198
2016-06-13,0.1777
2016-06-14,0.17
2016-06-15,0.163
2016-06-16,0.18
2016-06-17,0.1549
2016-06-20,0.154
2016-06-21,0.14800000000000002
2016-06-22,0.145
2016-06-23,0.15
2016-06-24,0.13699999999999998
2016-06-27,0.1335
2016-06-28,0.135
2016-06-29,0.1345
2016-06-30,0.145
2016-07-01,0.146
2016-07-05,0.14400000000000002
2016-07-06,0.1395
2016-07-07,0.1339
2016-07-08,0.145
2016-07-11,0.14400000000000002
2016-07-12,0.145
2016-07-13,0.14
2016-07-14,0.139
2016-07-15,0.136
2016-07-18,0.1365
2016-07-19,0.1401
2016-07-20,0.1397
2016-07-21,0.13699999999999998
2016-07-22,0.1295
2016-07-25,0.135
2016-07-26,0.131
2016-07-27,0.14
2016-07-28,0.14
2016-07-29,0.13699999999999998
2016-08-01,0.1315
2016-08-02,0.135
2016-08-03,0.13
2016-08-04,0.1288
2016-08-05,0.1255
2016-08-08,0.1249
2016-08-09,0.13
2016-08-10,0.13
2016-08-11,0.127
2016-08-12,0.092
2016-08-15,0.059000000000000004
2016-08-16,0.0735
2016-08-17,0.0694
2016-08-18,0.063
2016-08-19,0.06
2016-08-22,0.057
2016-08-23,0.055999999999999994
2016-08-24,0.0575
2016-08-25,0.055
2016-08-26,0.0549
2016-08-29,0.055999999999999994
2016-08-30,0.0587
2016-08-31,0.055999999999999994
2016-09-01,0.055999999999999994
2016-09-02,0.055999999999999994
2016-09-06,0.055
2016-09-07,0.057
2016-09-08,0.0531
2016-09-09,0.0519
2016-09-12,0.05
2016-09-13,0.053
2016-09-14,0.054000000000000006
2016-09-15,0.0525
2016-09-16,0.051
2016-09-19,0.051
2016-09-20,0.05
2016-09-21,0.05
2016-09-22,0.0535
2016-09-23,0.053
2016-09-26,0.053
2016-09-27,0.0527
2016-09-28,0.052000000000000005
2016-09-29,0.052000000000000005
2016-09-30,0.0515
2016-10-03,0.051
2016-10-04,0.0509
2016-10-05,0.0509
2016-10-06,0.098
2016-10-07,0.113
2016-10-10,0.085
2016-10-11,0.07200000000000001
2016-10-12,0.084
2016-10-13,0.078
2016-10-14,0.086
2016-10-17,0.08
2016-10-18,0.0825
2016-10-19,0.1345
2016-10-20,0.124
2016-10-21,0.207
2016-10-24,0.35
2016-10-25,0.265
2016-10-26,0.23
2016-10-27,0.2536
2016-10-28,0.275
2016-10-31,0.235
2016-11-01,0.19399999999999998
2016-11-02,0.18
2016-11-03,0.1418
2016-11-04,0.13
2016-11-07,0.1656
2016-11-08,0.175
2016-11-09,0.1589
2016-11-10,0.14
2016-11-11,0.14
2016-11-14,0.16
2016-11-15,0.1643
2016-11-16,0.154
2016-11-17,0.155
2016-11-18,0.152
2016-11-21,0.154
2016-11-22,0.1439
2016-11-23,0.135
2016-11-25,0.1349
2016-11-28,0.135
2016-11-29,0.133
2016-11-30,0.1359
2016-12-01,0.13
2016-12-02,0.12
2016-12-05,0.11800000000000001
2016-12-06,0.1099
2016-12-07,0.126
2016-12-08,0.1139
2016-12-09,0.10800000000000001
2016-12-12,0.11
2016-12-13,0.102
2016-12-14,0.0999
2016-12-15,0.09699999999999999
2016-12-16,0.09300000000000001
2016-12-19,0.0899
2016-12-20,0.083
2016-12-21,0.092
2016-12-22,0.094
2016-12-23,0.0828
2016-12-27,0.076
2016-12-28,0.08199999999999999
2016-12-29,0.0778
2016-12-30,0.0748
2017-01-03,0.0837
2017-01-04,0.092
2017-01-05,0.11900000000000001
2017-01-06,0.13
2017-01-09,0.11
2017-01-10,0.099
2017-01-11,0.099
2017-01-12,0.0905
2017-01-13,0.085
2017-01-17,0.087
2017-01-18,0.085
2017-01-19,0.085
2017-01-20,0.08
2017-01-23,0.0849
2017-01-24,0.08
2017-01-25,0.08
2017-01-26,0.085
2017-01-27,0.0865
2017-01-30,0.085
2017-01-31,0.0834
2017-02-01,0.0839
2017-02-02,0.0807
2017-02-03,0.0821
2017-02-06,0.0814
2017-02-07,0.0819
2017-02-08,0.095
2017-02-09,0.113
2017-02-10,0.11800000000000001
2017-02-13,0.109
2017-02-14,0.106
2017-02-15,0.1005
2017-02-16,0.0969
2017-02-17,0.0913
2017-02-21,0.09
2017-02-22,0.09
2017-02-23,0.086
2017-02-24,0.0884
2017-02-27,0.086
2017-02-28,0.085
2017-03-01,0.085
2017-03-02,0.0828
2017-03-03,0.081
2017-03-06,0.0785
2017-03-07,0.1095
2017-03-08,0.0965
2017-03-09,0.09
2017-03-10,0.0945
2017-03-13,0.094
2017-03-14,0.09300000000000001
2017-03-15,0.115
2017-03-16,0.1101
2017-03-17,0.105
2017-03-20,0.099
2017-03-21,0.098
2017-03-22,0.096
2017-03-23,0.0898
2017-03-24,0.087
2017-03-27,0.087
2017-03-28,0.086
2017-03-29,0.0835
2017-03-30,0.08
2017-03-31,0.08
2017-04-03,0.0735
2017-04-04,0.075
2017-04-05,0.07
2017-04-06,0.067
2017-04-07,0.066
2017-04-10,0.063
2017-04-11,0.0566
2017-04-12,0.062
2017-04-13,0.064
2017-04-17,0.066
2017-04-18,0.066
2017-04-19,0.0656
2017-04-20,0.0649
2017-04-21,0.0649
2017-04-24,0.063
2017-04-25,0.053
2017-04-26,0.053
2017-04-27,0.0549
2017-04-28,0.0549
2017-05-01,0.0505
2017-05-02,0.05
2017-05-03,0.05
2017-05-04,0.049
2017-05-05,0.0485
2017-05-08,0.05
2017-05-09,0.05
2017-05-10,0.0486
2017-05-11,0.048
2017-05-12,0.0475
2017-05-15,0.0465
2017-05-16,0.0459
2017-05-17,0.046
2017-05-18,0.045
2017-05-19,0.045
2017-05-22,0.0451
2017-05-23,0.0452
2017-05-24,0.0454
2017-05-25,0.0447
2017-05-26,0.0446
2017-05-30,0.046
2017-05-31,0.046
2017-06-01,0.046
2017-06-02,0.0458
2017-06-05,0.0649
2017-06-06,0.095
2017-06-07,0.069
2017-06-08,0.0645
2017-06-09,0.0585
2017-06-12,0.055
2017-06-13,0.053
2017-06-14,0.0546
2017-06-15,0.054000000000000006
2017-06-16,0.05
2017-06-19,0.0532
2017-06-20,0.053
2017-06-21,0.051
2017-06-22,0.0485
2017-06-23,0.051
2017-06-26,0.0499
2017-06-27,0.0498
2017-06-28,0.052000000000000005
2017-06-29,0.0519
2017-06-30,0.051
2017-07-03,0.05
2017-07-05,0.05
2017-07-06,0.0499
2017-07-07,0.0498
2017-07-10,0.0491
2017-07-11,0.0455
2017-07-12,0.04
2017-07-13,0.0349
2017-07-14,0.0344
2017-07-17,0.046
2017-07-18,0.0411
2017-07-19,0.04
2017-07-20,0.04
2017-07-21,0.0362
2017-07-24,0.0339
2017-07-25,0.034
2017-07-26,0.0199
2017-07-27,0.015
2017-07-28,0.013999999999999999
2017-07-31,0.0152
2017-08-01,0.0142
2017-08-02,0.0145
2017-08-03,0.0137
2017-08-04,0.0135
2017-08-07,0.013000000000000001
2017-08-08,0.0127
2017-08-09,0.0125
2017-08-10,0.0119
2017-08-11,0.0108
2017-08-14,0.0105
2017-08-15,0.0101
2017-08-16,0.0083
2017-08-17,0.006999999999999999
2017-08-18,0.006
2017-08-21,0.0075
2017-08-22,0.0075
2017-08-23,0.013000000000000001
2017-08-24,0.03
2017-08-25,0.032
2017-08-28,0.0167
2017-08-29,0.022000000000000002
2017-08-30,0.021
2017-08-31,0.0218
2017-09-01,0.0236
2017-09-05,0.023
2017-09-06,0.023
2017-09-07,0.0234
2017-09-08,0.021
2017-09-11,0.0228
2017-09-12,0.021
2017-09-13,0.0229
2017-09-14,0.021
2017-09-15,0.0215
2017-09-18,0.0235
2017-09-19,0.0209
2017-09-20,0.021
2017-09-21,0.021
2017-09-22,0.022000000000000002
2017-09-25,0.022000000000000002
2017-09-26,0.0208
2017-09-27,0.0204
2017-09-28,0.0208
2017-09-29,0.02
2017-10-02,0.022000000000000002
2017-10-03,0.0218
2017-10-04,0.0218
2017-10-05,0.0218
2017-10-06,0.022000000000000002
2017-10-09,0.0215
2017-10-10,0.0295
2017-10-11,0.028999999999999998
2017-10-12,0.027999999999999997
2017-10-13,0.0277
2017-10-16,0.0235
2017-10-17,0.0218
2017-10-18,0.021
2017-10-19,0.0208
2017-10-20,0.02
2017-10-23,0.0275
2017-10-24,0.025
2017-10-25,0.022000000000000002
2017-10-26,0.0217
2017-10-27,0.0232
2017-10-30,0.0229
2017-10-31,0.0217
2017-11-01,0.0214
2017-11-02,0.0205
2017-11-03,0.0218
2017-11-06,0.0199
2017-11-07,0.0199
2017-11-08,0.019
2017-11-09,0.0188
2017-11-10,0.018000000000000002
2017-11-13,0.0169
2017-11-14,0.016
2017-11-15,0.0165
2017-11-16,0.018000000000000002
2017-11-17,0.0169
2017-11-20,0.0168
2017-11-21,0.0168
2017-11-22,0.0169
2017-11-24,0.0169
2017-11-27,0.0169
2017-11-28,0.0169
2017-11-29,0.016
2017-11-30,0.016
2017-12-01,0.0148
2017-12-04,0.013999999999999999
2017-12-05,0.0136
2017-12-06,0.015
2017-12-07,0.0145
2017-12-08,0.0145
2017-12-11,0.0128
2017-12-12,0.0126
2017-12-13,0.012
2017-12-14,0.0119
2017-12-15,0.0127
2017-12-18,0.013000000000000001
2017-12-19,0.0119
2017-12-20,0.0133
2017-12-21,0.0139
2017-12-22,0.0155
2017-12-26,0.0125
2017-12-27,0.0124
2017-12-28,0.012
2017-12-29,0.0108
